"arrayNumber";"simulation";"bout";"H2";"Q";"Qnorm"
1;86;30;2,197;0,493827160493827;1
1;87;1;0,0483603388175224;0,145328719723183;0,291666666666667
1;87;2;0;0,1015625;0,236363636363636
1;87;3;0,361412551406809;0,170132325141777;0,5
1;87;4;0;0,175;0,466666666666667
1;87;5;0;0,277777777777778;0,571428571428571
1;87;6;0,461451831953575;0,226843100189036;0,666666666666667
1;87;7;0;0,4;0,8
1;87;8;0;0,330578512396694;0,666666666666667
1;87;9;0,4;0,306122448979592;0,666666666666667
1;87;10;0,75;0,414201183431953;0,875
1;87;11;0;0,4;0,8
1;87;12;0;0,330578512396694;0,666666666666667
1;87;13;0;0,330578512396694;0,666666666666667
1;87;14;0,75;0,414201183431953;0,875
1;87;15;0,4;0,306122448979592;0,666666666666667
1;87;16;0;0,4;0,8
1;87;17;2,197;0,493827160493827;1
1;87;18;2,197;0,493827160493827;1
1;87;19;2,197;0,493827160493827;1
1;87;20;2,197;0,493827160493827;1
1;87;21;2,197;0,493827160493827;1
1;87;22;2,197;0,493827160493827;1
1;87;23;2,197;0,493827160493827;1
1;87;24;2,197;0,493827160493827;1
1;87;25;2,197;0,493827160493827;1
1;87;26;2,197;0,493827160493827;1
1;87;27;2,197;0,493827160493827;1
1;87;28;2,197;0,493827160493827;1
1;87;29;2,197;0,493827160493827;1
1;87;30;2,197;0,493827160493827;1
1;88;1;0,0483603388175224;0,145328719723183;0,291666666666667
1;88;2;0;0,1015625;0,236363636363636
1;88;3;0,361412551406809;0,170132325141777;0,5
1;88;4;0;0,175;0,466666666666667
1;88;5;0;0,277777777777778;0,571428571428571
1;88;6;0,461451831953575;0,226843100189036;0,666666666666667
1;88;7;0;0,4;0,8
1;88;8;0;0,330578512396694;0,666666666666667
1;88;9;0,4;0,306122448979592;0,666666666666667
1;88;10;0,75;0,414201183431953;0,875
1;88;11;0;0,4;0,8
1;88;12;0;0,330578512396694;0,666666666666667
1;88;13;0;0,330578512396694;0,666666666666667
1;88;14;0,75;0,414201183431953;0,875
1;88;15;0,4;0,306122448979592;0,666666666666667
1;88;16;0;0,4;0,8
1;88;17;2,197;0,493827160493827;1
1;88;18;2,197;0,493827160493827;1
1;88;19;2,197;0,493827160493827;1
1;88;20;2,197;0,493827160493827;1
1;88;21;2,197;0,493827160493827;1
1;88;22;2,197;0,493827160493827;1
1;88;23;2,197;0,493827160493827;1
1;88;24;2,197;0,493827160493827;1
1;88;25;2,197;0,493827160493827;1
1;88;26;2,197;0,493827160493827;1
1;88;27;2,197;0,493827160493827;1
1;88;28;2,197;0,493827160493827;1
1;88;29;2,197;0,493827160493827;1
1;88;30;2,197;0,493827160493827;1
1;89;1;0,0483603388175224;0,145328719723183;0,291666666666667
1;89;2;0;0,1015625;0,236363636363636
1;89;3;0,361412551406809;0,170132325141777;0,5
1;89;4;0;0,175;0,466666666666667
1;89;5;0;0,277777777777778;0,571428571428571
1;89;6;0,461451831953575;0,226843100189036;0,666666666666667
1;89;7;0;0,4;0,8
1;89;8;0;0,330578512396694;0,666666666666667
1;89;9;0,4;0,306122448979592;0,666666666666667
1;89;10;0,75;0,414201183431953;0,875
1;89;11;0;0,4;0,8
1;89;12;0;0,330578512396694;0,666666666666667
1;89;13;0;0,330578512396694;0,666666666666667
1;89;14;0,75;0,414201183431953;0,875
1;89;15;0,4;0,306122448979592;0,666666666666667
1;89;16;0;0,4;0,8
1;89;17;2,197;0,493827160493827;1
1;89;18;2,197;0,493827160493827;1
1;89;19;2,197;0,493827160493827;1
1;89;20;2,197;0,493827160493827;1
1;89;21;2,197;0,493827160493827;1
1;89;22;2,197;0,493827160493827;1
1;89;23;2,197;0,493827160493827;1
1;89;24;2,197;0,493827160493827;1
1;89;25;2,197;0,493827160493827;1
1;89;26;2,197;0,493827160493827;1
1;89;27;2,197;0,493827160493827;1
1;89;28;2,197;0,493827160493827;1
1;89;29;2,197;0,493827160493827;1
1;89;30;2,197;0,493827160493827;1
1;90;1;0,0483603388175224;0,145328719723183;0,291666666666667
1;90;2;0;0,1015625;0,236363636363636
1;90;3;0,361412551406809;0,170132325141777;0,5
1;90;4;0;0,175;0,466666666666667
1;90;5;0;0,277777777777778;0,571428571428571
1;90;6;0,461451831953575;0,226843100189036;0,666666666666667
1;90;7;0;0,4;0,8
1;90;8;0;0,330578512396694;0,666666666666667
1;90;9;0,4;0,306122448979592;0,666666666666667
1;90;10;0,75;0,414201183431953;0,875
1;90;11;0;0,4;0,8
1;90;12;0;0,330578512396694;0,666666666666667
1;90;13;0;0,330578512396694;0,666666666666667
1;90;14;0,75;0,414201183431953;0,875
1;90;15;0,4;0,306122448979592;0,666666666666667
1;90;16;0;0,4;0,8
1;90;17;2,197;0,493827160493827;1
1;90;18;2,197;0,493827160493827;1
1;90;19;2,197;0,493827160493827;1
1;90;20;2,197;0,493827160493827;1
1;90;21;2,197;0,493827160493827;1
1;90;22;2,197;0,493827160493827;1
1;90;23;2,197;0,493827160493827;1
1;90;24;2,197;0,493827160493827;1
1;90;25;2,197;0,493827160493827;1
1;90;26;2,197;0,493827160493827;1
1;90;27;2,197;0,493827160493827;1
1;90;28;2,197;0,493827160493827;1
1;90;29;2,197;0,493827160493827;1
1;90;30;2,197;0,493827160493827;1
1;91;1;0,0483603388175224;0,145328719723183;0,291666666666667
1;91;2;0;0,1015625;0,236363636363636
1;91;3;0,361412551406809;0,170132325141777;0,5
1;91;4;0;0,175;0,466666666666667
1;91;5;0;0,277777777777778;0,571428571428571
1;91;6;0,461451831953575;0,226843100189036;0,666666666666667
1;91;7;0;0,4;0,8
1;91;8;0;0,330578512396694;0,666666666666667
1;91;9;0,4;0,306122448979592;0,666666666666667
1;91;10;0,75;0,414201183431953;0,875
1;91;11;0;0,4;0,8
1;91;12;0;0,330578512396694;0,666666666666667
1;91;13;0;0,330578512396694;0,666666666666667
1;91;14;0,75;0,414201183431953;0,875
1;91;15;0,4;0,306122448979592;0,666666666666667
1;91;16;0;0,4;0,8
1;91;17;2,197;0,493827160493827;1
1;91;18;2,197;0,493827160493827;1
1;91;19;2,197;0,493827160493827;1
1;91;20;2,197;0,493827160493827;1
1;91;21;2,197;0,493827160493827;1
1;91;22;2,197;0,493827160493827;1
1;91;23;2,197;0,493827160493827;1
1;91;24;2,197;0,493827160493827;1
1;91;25;2,197;0,493827160493827;1
1;91;26;2,197;0,493827160493827;1
1;91;27;2,197;0,493827160493827;1
1;91;28;2,197;0,493827160493827;1
1;91;29;2,197;0,493827160493827;1
1;91;30;2,197;0,493827160493827;1
1;92;1;0,0483603388175224;0,145328719723183;0,291666666666667
1;92;2;0;0,1015625;0,236363636363636
1;92;3;0,361412551406809;0,170132325141777;0,5
1;92;4;0;0,175;0,466666666666667
1;92;5;0;0,277777777777778;0,571428571428571
1;92;6;0,461451831953575;0,226843100189036;0,666666666666667
1;92;7;0;0,4;0,8
1;92;8;0;0,330578512396694;0,666666666666667
1;92;9;0,4;0,306122448979592;0,666666666666667
1;92;10;0,75;0,414201183431953;0,875
1;92;11;0;0,4;0,8
1;92;12;0;0,330578512396694;0,666666666666667
1;92;13;0;0,330578512396694;0,666666666666667
1;92;14;0,75;0,414201183431953;0,875
1;92;15;0,4;0,306122448979592;0,666666666666667
1;92;16;0;0,4;0,8
1;92;17;2,197;0,493827160493827;1
1;92;18;2,197;0,493827160493827;1
1;92;19;2,197;0,493827160493827;1
1;92;20;2,197;0,493827160493827;1
1;92;21;2,197;0,493827160493827;1
1;92;22;2,197;0,493827160493827;1
1;92;23;2,197;0,493827160493827;1
1;92;24;2,197;0,493827160493827;1
1;92;25;2,197;0,493827160493827;1
1;92;26;2,197;0,493827160493827;1
1;92;27;2,197;0,493827160493827;1
1;92;28;2,197;0,493827160493827;1
1;92;29;2,197;0,493827160493827;1
1;92;30;2,197;0,493827160493827;1
1;93;1;0,0483603388175224;0,145328719723183;0,291666666666667
1;93;2;0;0,1015625;0,236363636363636
1;93;3;0,361412551406809;0,170132325141777;0,5
1;93;4;0;0,175;0,466666666666667
1;93;5;0;0,277777777777778;0,571428571428571
1;93;6;0,461451831953575;0,226843100189036;0,666666666666667
1;93;7;0;0,4;0,8
1;93;8;0;0,330578512396694;0,666666666666667
1;93;9;0,4;0,306122448979592;0,666666666666667
1;93;10;0,75;0,414201183431953;0,875
1;93;11;0;0,4;0,8
1;93;12;0;0,330578512396694;0,666666666666667
1;93;13;0;0,330578512396694;0,666666666666667
1;93;14;0,75;0,414201183431953;0,875
1;93;15;0,4;0,306122448979592;0,666666666666667
1;93;16;0;0,4;0,8
1;93;17;2,197;0,493827160493827;1
1;93;18;2,197;0,493827160493827;1
1;93;19;2,197;0,493827160493827;1
1;93;20;2,197;0,493827160493827;1
1;93;21;2,197;0,493827160493827;1
1;93;22;2,197;0,493827160493827;1
1;93;23;2,197;0,493827160493827;1
1;93;24;2,197;0,493827160493827;1
1;93;25;2,197;0,493827160493827;1
1;93;26;2,197;0,493827160493827;1
1;93;27;2,197;0,493827160493827;1
1;93;28;2,197;0,493827160493827;1
1;93;29;2,197;0,493827160493827;1
1;93;30;2,197;0,493827160493827;1
1;94;1;0,0483603388175224;0,145328719723183;0,291666666666667
1;94;2;0;0,1015625;0,236363636363636
1;94;3;0,361412551406809;0,170132325141777;0,5
1;94;4;0;0,175;0,466666666666667
1;94;5;0;0,277777777777778;0,571428571428571
1;94;6;0,461451831953575;0,226843100189036;0,666666666666667
1;94;7;0;0,4;0,8
1;94;8;0;0,330578512396694;0,666666666666667
1;94;9;0,4;0,306122448979592;0,666666666666667
1;94;10;0,75;0,414201183431953;0,875
1;94;11;0;0,4;0,8
1;94;12;0;0,330578512396694;0,666666666666667
1;94;13;0;0,330578512396694;0,666666666666667
1;94;14;0,75;0,414201183431953;0,875
1;94;15;0,4;0,306122448979592;0,666666666666667
1;94;16;0;0,4;0,8
1;94;17;2,197;0,493827160493827;1
1;94;18;2,197;0,493827160493827;1
1;94;19;2,197;0,493827160493827;1
1;94;20;2,197;0,493827160493827;1
1;94;21;2,197;0,493827160493827;1
1;94;22;2,197;0,493827160493827;1
1;94;23;2,197;0,493827160493827;1
1;94;24;2,197;0,493827160493827;1
1;94;25;2,197;0,493827160493827;1
1;94;26;2,197;0,493827160493827;1
1;94;27;2,197;0,493827160493827;1
1;94;28;2,197;0,493827160493827;1
1;94;29;2,197;0,493827160493827;1
1;94;30;2,197;0,493827160493827;1
1;95;1;0,0483603388175224;0,145328719723183;0,291666666666667
1;95;2;0;0,1015625;0,236363636363636
1;95;3;0,361412551406809;0,170132325141777;0,5
1;95;4;0;0,175;0,466666666666667
1;95;5;0;0,277777777777778;0,571428571428571
1;95;6;0,461451831953575;0,226843100189036;0,666666666666667
1;95;7;0;0,4;0,8
1;95;8;0;0,330578512396694;0,666666666666667
1;95;9;0,4;0,306122448979592;0,666666666666667
1;95;10;0,75;0,414201183431953;0,875
1;95;11;0;0,4;0,8
1;95;12;0;0,330578512396694;0,666666666666667
1;95;13;0;0,330578512396694;0,666666666666667
1;95;14;0,75;0,414201183431953;0,875
1;95;15;0,4;0,306122448979592;0,666666666666667
1;95;16;0;0,4;0,8
1;95;17;2,197;0,493827160493827;1
1;95;18;2,197;0,493827160493827;1
1;95;19;2,197;0,493827160493827;1
1;95;20;2,197;0,493827160493827;1
1;95;21;2,197;0,493827160493827;1
1;95;22;2,197;0,493827160493827;1
1;95;23;2,197;0,493827160493827;1
1;95;24;2,197;0,493827160493827;1
1;95;25;2,197;0,493827160493827;1
1;95;26;2,197;0,493827160493827;1
1;95;27;2,197;0,493827160493827;1
1;95;28;2,197;0,493827160493827;1
1;95;29;2,197;0,493827160493827;1
1;95;30;2,197;0,493827160493827;1
1;96;1;0,0483603388175224;0,145328719723183;0,291666666666667
1;96;2;0;0,1015625;0,236363636363636
1;96;3;0,361412551406809;0,170132325141777;0,5
1;96;4;0;0,175;0,466666666666667
1;96;5;0;0,277777777777778;0,571428571428571
1;96;6;0,461451831953575;0,226843100189036;0,666666666666667
1;96;7;0;0,4;0,8
1;96;8;0;0,330578512396694;0,666666666666667
1;96;9;0,4;0,306122448979592;0,666666666666667
1;96;10;0,75;0,414201183431953;0,875
1;96;11;0;0,4;0,8
1;96;12;0;0,330578512396694;0,666666666666667
1;96;13;0;0,330578512396694;0,666666666666667
1;96;14;0,75;0,414201183431953;0,875
1;96;15;0,4;0,306122448979592;0,666666666666667
1;96;16;0;0,4;0,8
1;96;17;2,197;0,493827160493827;1
1;96;18;2,197;0,493827160493827;1
1;96;19;2,197;0,493827160493827;1
1;96;20;2,197;0,493827160493827;1
1;96;21;2,197;0,493827160493827;1
1;96;22;2,197;0,493827160493827;1
1;96;23;2,197;0,493827160493827;1
1;96;24;2,197;0,493827160493827;1
1;96;25;2,197;0,493827160493827;1
1;96;26;2,197;0,493827160493827;1
1;96;27;2,197;0,493827160493827;1
1;96;28;2,197;0,493827160493827;1
1;96;29;2,197;0,493827160493827;1
1;96;30;2,197;0,493827160493827;1
1;97;1;0,0483603388175224;0,145328719723183;0,291666666666667
1;97;2;0;0,1015625;0,236363636363636
1;97;3;0,361412551406809;0,170132325141777;0,5
1;97;4;0;0,175;0,466666666666667
1;97;5;0;0,277777777777778;0,571428571428571
1;97;6;0,461451831953575;0,226843100189036;0,666666666666667
1;97;7;0;0,4;0,8
1;97;8;0;0,330578512396694;0,666666666666667
1;97;9;0,4;0,306122448979592;0,666666666666667
1;97;10;0,75;0,414201183431953;0,875
1;97;11;0;0,4;0,8
1;97;12;0;0,330578512396694;0,666666666666667
1;97;13;0;0,330578512396694;0,666666666666667
1;97;14;0,75;0,414201183431953;0,875
1;97;15;0,4;0,306122448979592;0,666666666666667
1;97;16;0;0,4;0,8
1;97;17;2,197;0,493827160493827;1
1;97;18;2,197;0,493827160493827;1
1;97;19;2,197;0,493827160493827;1
1;97;20;2,197;0,493827160493827;1
1;97;21;2,197;0,493827160493827;1
1;97;22;2,197;0,493827160493827;1
1;97;23;2,197;0,493827160493827;1
1;97;24;2,197;0,493827160493827;1
1;97;25;2,197;0,493827160493827;1
1;97;26;2,197;0,493827160493827;1
1;97;27;2,197;0,493827160493827;1
1;97;28;2,197;0,493827160493827;1
1;97;29;2,197;0,493827160493827;1
1;97;30;2,197;0,493827160493827;1
1;98;1;0,0483603388175224;0,145328719723183;0,291666666666667
1;98;2;0;0,1015625;0,236363636363636
1;98;3;0,361412551406809;0,170132325141777;0,5
1;98;4;0;0,175;0,466666666666667
1;98;5;0;0,277777777777778;0,571428571428571
1;98;6;0,461451831953575;0,226843100189036;0,666666666666667
1;98;7;0;0,4;0,8
1;98;8;0;0,330578512396694;0,666666666666667
1;98;9;0,4;0,306122448979592;0,666666666666667
1;98;10;0,75;0,414201183431953;0,875
1;98;11;0;0,4;0,8
1;98;12;0;0,330578512396694;0,666666666666667
1;98;13;0;0,330578512396694;0,666666666666667
1;98;14;0,75;0,414201183431953;0,875
1;98;15;0,4;0,306122448979592;0,666666666666667
1;98;16;0;0,4;0,8
1;98;17;2,197;0,493827160493827;1
1;98;18;2,197;0,493827160493827;1
1;98;19;2,197;0,493827160493827;1
1;98;20;2,197;0,493827160493827;1
1;98;21;2,197;0,493827160493827;1
1;98;22;2,197;0,493827160493827;1
1;98;23;2,197;0,493827160493827;1
1;98;24;2,197;0,493827160493827;1
1;98;25;2,197;0,493827160493827;1
1;98;26;2,197;0,493827160493827;1
1;98;27;2,197;0,493827160493827;1
1;98;28;2,197;0,493827160493827;1
1;98;29;2,197;0,493827160493827;1
1;98;30;2,197;0,493827160493827;1
1;99;1;0,0483603388175224;0,145328719723183;0,291666666666667
1;99;2;0;0,1015625;0,236363636363636
1;99;3;0,361412551406809;0,170132325141777;0,5
1;99;4;0;0,175;0,466666666666667
1;99;5;0;0,277777777777778;0,571428571428571
1;99;6;0,461451831953575;0,226843100189036;0,666666666666667
1;99;7;0;0,4;0,8
1;99;8;0;0,330578512396694;0,666666666666667
1;99;9;0,4;0,306122448979592;0,666666666666667
1;99;10;0,75;0,414201183431953;0,875
1;99;11;0;0,4;0,8
1;99;12;0;0,330578512396694;0,666666666666667
1;99;13;0;0,330578512396694;0,666666666666667
1;99;14;0,75;0,414201183431953;0,875
1;99;15;0,4;0,306122448979592;0,666666666666667
1;99;16;0;0,4;0,8
1;99;17;2,197;0,493827160493827;1
1;99;18;2,197;0,493827160493827;1
1;99;19;2,197;0,493827160493827;1
1;99;20;2,197;0,493827160493827;1
1;99;21;2,197;0,493827160493827;1
1;99;22;2,197;0,493827160493827;1
1;99;23;2,197;0,493827160493827;1
1;99;24;2,197;0,493827160493827;1
1;99;25;2,197;0,493827160493827;1
1;99;26;2,197;0,493827160493827;1
1;99;27;2,197;0,493827160493827;1
1;99;28;2,197;0,493827160493827;1
1;99;29;2,197;0,493827160493827;1
1;99;30;2,197;0,493827160493827;1
1;100;1;0,0483603388175224;0,145328719723183;0,291666666666667
1;100;2;0;0,1015625;0,236363636363636
1;100;3;0,361412551406809;0,170132325141777;0,5
1;100;4;0;0,175;0,466666666666667
1;100;5;0;0,277777777777778;0,571428571428571
1;100;6;0,461451831953575;0,226843100189036;0,666666666666667
1;100;7;0;0,4;0,8
1;100;8;0;0,330578512396694;0,666666666666667
1;100;9;0,4;0,306122448979592;0,666666666666667
1;100;10;0,75;0,414201183431953;0,875
1;100;11;0;0,4;0,8
1;100;12;0;0,330578512396694;0,666666666666667
1;100;13;0;0,330578512396694;0,666666666666667
1;100;14;0,75;0,414201183431953;0,875
1;100;15;0,4;0,306122448979592;0,666666666666667
1;100;16;0;0,4;0,8
1;100;17;2,197;0,493827160493827;1
1;100;18;2,197;0,493827160493827;1
1;100;19;2,197;0,493827160493827;1
1;100;20;2,197;0,493827160493827;1
1;100;21;2,197;0,493827160493827;1
1;100;22;2,197;0,493827160493827;1
1;100;23;2,197;0,493827160493827;1
1;100;24;2,197;0,493827160493827;1
1;100;25;2,197;0,493827160493827;1
1;100;26;2,197;0,493827160493827;1
1;100;27;2,197;0,493827160493827;1
1;100;28;2,197;0,493827160493827;1
1;100;29;2,197;0,493827160493827;1
1;100;30;2,197;0,493827160493827;1
