"simulation";"bout";"interference";"exploitation1";"exploitation2"
84;39;0;16;0
84;40;0;3;9
84;41;1;3;4
84;42;1;2;10
84;43;0;2;0
84;44;1;13;0
84;45;1;3;1
84;46;0;9;0
84;47;1;0;7
84;48;0;1;0
84;49;0;0;2
84;50;0;0;5
85;1;0;13;1
85;2;0;4;12
85;3;1;1;10
85;4;0;8;1
85;5;0;3;1
85;6;0;0;23
85;7;0;9;3
85;8;0;1;16
85;9;0;6;0
85;10;1;0;12
85;11;0;3;0
85;12;1;20;0
85;13;1;2;4
85;14;0;14;0
85;15;3;4;0
85;16;2;20;4
85;17;0;5;8
85;18;0;0;8
85;19;0;0;9
85;20;0;0;25
85;21;0;0;4
85;22;1;0;5
85;23;0;0;61
85;24;0;30;2
85;25;1;0;5
85;26;1;0;0
85;27;2;4;3
85;28;2;0;45
85;29;0;0;1
85;30;0;0;10
85;31;0;0;14
85;32;1;5;0
85;33;0;0;1
85;34;0;0;1
85;35;0;0;13
85;36;0;0;1
85;37;0;0;10
85;38;0;0;13
85;39;0;0;1
85;40;0;0;6
85;41;0;0;1
85;42;0;0;0
85;43;0;0;8
85;44;0;0;1
85;45;0;0;0
85;46;0;0;0
85;47;0;0;0
85;48;0;0;0
85;49;0;0;0
85;50;0;0;0
86;1;0;7;6
86;2;0;3;0
86;3;0;6;0
86;4;0;20;1
86;5;1;3;19
86;6;0;11;0
86;7;1;1;6
86;8;4;7;9
86;9;0;4;2
86;10;1;1;20
86;11;0;1;15
86;12;2;2;2
86;13;0;29;6
86;14;1;7;8
86;15;0;7;1
86;16;4;3;8
86;17;0;23;1
86;18;0;2;0
86;19;3;21;3
86;20;2;3;11
86;21;1;0;0
86;22;0;22;3
86;23;0;33;4
86;24;0;0;6
86;25;1;10;0
86;26;0;24;2
86;27;0;3;33
86;28;2;3;40
86;29;3;1;4
86;30;0;9;11
86;31;0;2;2
86;32;0;3;5
86;33;0;9;0
86;34;0;10;0
86;35;0;4;0
86;36;0;0;17
86;37;2;2;9
86;38;0;0;7
86;39;0;5;0
86;40;1;3;0
86;41;0;3;1
86;42;0;2;14
86;43;0;8;0
86;44;0;4;0
86;45;0;15;3
86;46;0;8;0
86;47;0;0;1
86;48;0;5;0
86;49;0;3;0
86;50;0;3;0
87;1;0;0;6
87;2;0;3;16
87;3;2;0;5
87;4;0;8;7
87;5;1;16;4
87;6;1;0;10
87;7;1;0;3
87;8;0;3;13
87;9;1;34;0
87;10;1;0;3
87;11;0;7;4
87;12;2;2;35
87;13;0;10;0
87;14;0;3;27
87;15;1;1;14
87;16;0;17;0
87;17;0;36;4
87;18;1;2;1
87;19;0;0;11
87;20;1;17;0
87;21;1;9;4
87;22;0;4;0
87;23;0;2;1
87;24;1;2;2
87;25;0;1;4
87;26;0;1;3
87;27;1;6;2
87;28;0;0;20
87;29;0;7;3
87;30;3;0;2
87;31;1;0;16
87;32;0;1;7
87;33;1;4;5
87;34;0;3;1
87;35;0;40;0
87;36;0;2;30
87;37;0;1;8
87;38;0;0;6
87;39;0;0;2
87;40;0;2;19
87;41;0;1;6
87;42;0;3;1
87;43;1;8;0
87;44;0;2;2
87;45;0;3;0
87;46;0;0;6
87;47;1;0;0
87;48;0;1;0
87;49;0;2;0
87;50;0;4;0
88;1;0;30;4
88;2;1;14;2
88;3;0;11;4
88;4;1;2;36
88;5;0;7;1
88;6;0;9;0
88;7;1;14;1
88;8;1;1;1
88;9;3;0;21
88;10;0;1;4
88;11;0;4;2
88;12;0;16;1
88;13;2;3;4
88;14;1;10;1
88;15;1;5;13
88;16;3;10;6
88;17;1;0;8
88;18;0;21;2
88;19;1;1;13
88;20;1;8;4
88;21;0;14;0
88;22;0;7;0
88;23;0;25;0
88;24;1;0;6
88;25;0;15;4
88;26;1;1;2
88;27;1;20;2
88;28;1;13;5
88;29;1;6;1
88;30;1;10;2
88;31;1;8;0
88;32;0;0;4
88;33;0;0;5
88;34;0;11;2
88;35;0;0;1
88;36;1;10;6
88;37;1;1;6
88;38;1;4;6
88;39;0;8;0
88;40;1;27;1
88;41;0;4;4
88;42;1;1;7
88;43;0;4;2
88;44;3;2;19
88;45;1;0;5
88;46;0;13;1
88;47;1;0;7
88;48;0;8;0
88;49;1;0;5
88;50;1;0;2
89;1;1;6;0
89;2;0;1;1
89;3;0;4;9
89;4;0;18;0
89;5;1;12;1
89;6;0;8;14
89;7;2;6;0
89;8;2;1;9
89;9;0;1;21
89;10;1;12;1
89;11;1;7;8
89;12;0;7;11
89;13;3;30;0
89;14;0;0;0
89;15;0;21;3
89;16;1;5;0
89;17;0;11;0
89;18;1;3;1
89;19;0;10;0
89;20;0;1;11
89;21;0;1;0
89;22;0;4;2
89;23;1;1;2
89;24;0;0;23
89;25;0;7;2
89;26;1;1;17
89;27;0;1;31
89;28;1;16;7
89;29;0;2;1
89;30;2;24;4
89;31;2;0;7
89;32;0;9;1
89;33;0;1;5
89;34;0;1;2
89;35;0;0;12
89;36;3;0;0
89;37;0;0;16
89;38;0;12;1
89;39;2;0;33
89;40;1;0;5
89;41;0;7;18
89;42;1;9;1
89;43;0;27;5
89;44;0;0;8
89;45;0;2;0
89;46;1;14;3
89;47;1;0;0
89;48;0;0;0
89;49;3;0;7
89;50;0;3;0
90;1;0;15;0
90;2;0;1;18
90;3;1;1;9
90;4;1;1;3
90;5;0;0;2
90;6;0;0;1
90;7;2;3;6
90;8;0;1;7
90;9;0;2;8
90;10;0;6;0
90;11;2;4;3
90;12;0;3;21
90;13;1;8;3
90;14;0;0;8
90;15;3;9;1
90;16;0;4;1
90;17;0;17;2
90;18;0;0;13
90;19;3;4;18
90;20;0;0;6
90;21;1;6;0
90;22;0;4;0
90;23;1;3;4
90;24;0;4;0
90;25;0;10;0
90;26;0;0;6
90;27;1;2;2
90;28;0;0;0
90;29;3;1;11
90;30;0;3;7
90;31;2;3;1
90;32;1;0;10
90;33;0;3;14
90;34;0;8;3
90;35;0;24;0
90;36;0;0;5
90;37;0;4;2
90;38;1;2;0
90;39;0;0;4
90;40;0;3;0
90;41;1;0;47
90;42;0;4;1
90;43;0;0;0
90;44;2;0;6
90;45;0;0;14
90;46;0;0;14
90;47;0;0;56
90;48;0;4;6
90;49;0;5;1
90;50;1;0;11
91;1;0;11;0
91;2;0;1;0
91;3;2;44;1
91;4;1;0;12
91;5;0;0;21
91;6;0;0;7
91;7;1;0;11
91;8;1;12;0
91;9;1;0;2
91;10;0;22;0
91;11;0;8;7
91;12;0;3;8
91;13;1;9;0
91;14;2;1;1
91;15;3;0;7
91;16;0;7;0
91;17;1;0;0
91;18;0;1;7
91;19;0;33;4
91;20;0;0;25
91;21;1;20;0
91;22;2;11;1
91;23;1;14;0
91;24;0;0;3
91;25;2;4;0
91;26;0;0;1
91;27;0;0;15
91;28;0;2;8
91;29;0;5;0
91;30;1;5;12
91;31;1;10;0
91;32;0;0;6
91;33;0;0;31
91;34;0;0;4
91;35;0;0;0
91;36;1;9;0
91;37;0;0;24
91;38;0;0;21
91;39;0;0;5
91;40;0;0;11
91;41;0;0;10
91;42;0;0;3
91;43;0;1;0
91;44;1;0;0
91;45;0;0;0
91;46;0;0;4
91;47;0;0;1
91;48;0;0;2
91;49;0;0;1
91;50;0;0;1
92;1;0;6;1
92;2;4;1;0
92;3;0;2;0
92;4;0;2;17
92;5;0;0;2
92;6;0;3;16
92;7;0;1;6
92;8;0;0;8
92;9;1;15;5
92;10;0;5;2
92;11;2;2;1
92;12;1;4;4
92;13;0;2;4
92;14;1;3;3
92;15;0;21;0
92;16;1;35;5
92;17;1;17;6
92;18;1;31;0
92;19;1;2;5
92;20;0;0;11
92;21;0;0;10
92;22;0;0;4
92;23;0;33;0
92;24;0;0;9
92;25;1;8;0
92;26;0;0;3
92;27;0;0;7
92;28;0;0;4
92;29;0;0;0
92;30;1;0;5
92;31;0;0;0
92;32;0;0;0
92;33;0;0;0
92;34;0;0;0
92;35;0;0;0
92;36;0;0;0
92;37;0;0;0
92;38;0;0;0
92;39;0;0;0
92;40;0;0;0
92;41;0;0;0
92;42;0;0;0
92;43;0;0;0
92;44;0;0;0
92;45;0;0;0
92;46;0;0;0
92;47;0;0;0
92;48;0;0;0
92;49;0;0;0
92;50;0;0;0
93;1;0;4;0
93;2;3;0;1
93;3;1;7;3
93;4;0;1;13
93;5;0;1;21
93;6;0;7;3
93;7;2;17;2
93;8;1;35;1
93;9;1;12;3
93;10;3;7;18
93;11;0;2;4
93;12;2;4;3
93;13;2;1;12
93;14;1;0;18
93;15;0;87;2
93;16;0;4;4
93;17;0;0;15
93;18;0;1;60
93;19;0;2;9
93;20;0;0;0
93;21;0;3;7
93;22;0;1;10
93;23;1;1;15
93;24;0;3;2
93;25;0;0;7
93;26;0;4;5
93;27;2;2;1
93;28;1;13;3
93;29;2;2;0
93;30;0;2;0
93;31;4;1;4
93;32;0;5;1
93;33;2;3;0
93;34;1;1;15
93;35;1;2;2
93;36;0;1;0
93;37;0;0;30
93;38;2;6;5
93;39;0;3;0
93;40;0;1;4
93;41;0;0;1
93;42;0;1;0
93;43;0;0;1
93;44;0;4;0
93;45;0;10;0
93;46;0;2;0
93;47;1;0;0
93;48;0;5;0
93;49;0;3;0
93;50;0;1;0
94;1;2;3;2
94;2;0;0;3
94;3;1;3;19
94;4;0;0;28
94;5;0;13;2
94;6;0;18;0
94;7;0;7;0
94;8;2;0;18
94;9;0;5;1
94;10;0;10;0
94;11;0;0;23
94;12;0;4;11
94;13;0;27;3
94;14;0;9;1
94;15;0;0;6
94;16;1;0;15
94;17;0;2;1
94;18;0;0;6
94;19;2;13;1
94;20;0;0;10
94;21;1;0;67
94;22;0;6;0
94;23;2;4;0
94;24;0;4;2
94;25;0;0;0
94;26;0;20;2
94;27;0;9;1
94;28;0;2;28
94;29;0;0;29
94;30;0;39;0
94;31;0;0;7
94;32;0;0;8
94;33;0;4;31
94;34;0;0;6
94;35;0;0;3
94;36;0;0;0
94;37;0;0;0
94;38;2;5;3
94;39;0;0;6
94;40;0;0;3
94;41;0;0;0
94;42;0;0;0
94;43;0;0;6
94;44;0;0;3
94;45;0;0;0
94;46;0;0;0
94;47;0;0;0
94;48;0;0;0
94;49;0;0;0
94;50;0;3;0
95;1;0;0;23
95;2;1;6;7
95;3;0;4;1
95;4;2;2;8
95;5;1;4;24
95;6;1;1;7
95;7;0;0;12
95;8;3;2;10
95;9;0;5;0
95;10;0;7;7
95;11;1;1;6
95;12;0;12;1
95;13;1;0;3
95;14;0;11;1
95;15;1;2;7
95;16;0;2;2
95;17;0;27;1
95;18;1;1;3
95;19;1;1;2
95;20;1;1;11
95;21;1;0;13
95;22;0;1;11
95;23;1;1;3
95;24;0;0;7
95;25;1;13;0
95;26;0;1;27
95;27;0;10;0
95;28;0;0;21
95;29;0;4;1
95;30;1;4;0
95;31;0;20;1
95;32;0;15;0
95;33;0;6;5
95;34;0;1;1
95;35;1;9;4
95;36;2;2;18
95;37;0;6;3
95;38;0;0;3
95;39;0;5;0
95;40;0;6;0
95;41;0;1;0
95;42;0;3;0
95;43;0;3;0
95;44;0;1;0
95;45;0;7;0
95;46;0;0;0
95;47;1;0;3
95;48;0;0;0
95;49;0;0;0
95;50;0;0;0
96;1;1;8;1
96;2;0;2;0
96;3;0;4;1
96;4;0;13;1
96;5;1;7;27
96;6;1;6;3
96;7;3;5;9
96;8;0;0;10
96;9;0;5;15
96;10;0;1;13
96;11;1;12;1
96;12;0;4;0
96;13;1;53;8
96;14;0;13;0
96;15;0;6;0
96;16;0;15;5
96;17;0;1;8
96;18;0;21;2
96;19;1;2;3
96;20;0;27;2
96;21;0;4;4
96;22;1;3;9
96;23;1;10;2
96;24;1;11;2
96;25;2;0;14
96;26;0;1;1
96;27;0;0;9
96;28;1;9;2
96;29;0;5;0
96;30;0;3;2
96;31;1;1;2
96;32;0;0;3
96;33;1;3;6
96;34;0;3;1
96;35;0;7;4
96;36;0;2;0
96;37;0;5;2
96;38;0;9;1
96;39;1;2;1
96;40;2;6;10
96;41;1;1;0
96;42;0;3;0
96;43;1;2;0
96;44;0;9;3
96;45;0;2;0
96;46;0;1;0
96;47;0;6;0
96;48;1;14;0
96;49;1;8;1
96;50;0;20;0
97;1;0;0;0
97;2;0;5;1
97;3;1;11;5
97;4;3;5;2
97;5;0;0;8
97;6;0;12;0
97;7;0;1;25
97;8;3;5;39
97;9;0;1;21
97;10;0;9;1
97;11;0;6;9
97;12;0;0;2
97;13;0;5;3
97;14;1;17;7
97;15;0;1;28
97;16;4;43;11
97;17;1;2;23
97;18;0;18;0
97;19;0;11;0
97;20;0;10;3
97;21;4;10;4
97;22;0;0;20
97;23;1;0;23
97;24;2;2;0
97;25;1;1;20
97;26;0;0;5
97;27;1;7;5
97;28;2;1;12
97;29;0;1;13
97;30;1;2;2
97;31;1;11;1
97;32;0;0;6
97;33;0;0;33
97;34;0;1;2
97;35;1;11;0
97;36;1;3;0
97;37;0;0;13
97;38;1;0;6
97;39;0;0;10
97;40;1;37;5
97;41;0;9;1
97;42;0;0;18
97;43;0;11;1
97;44;1;0;2
97;45;0;1;7
97;46;0;0;5
97;47;0;6;0
97;48;0;1;13
97;49;0;2;0
97;50;0;0;8
98;1;2;1;12
98;2;0;18;3
98;3;0;1;40
98;4;0;16;1
98;5;0;0;1
98;6;0;0;1
98;7;0;22;0
98;8;0;6;14
98;9;0;0;2
98;10;0;0;1
98;11;0;28;0
98;12;2;3;0
98;13;0;2;3
98;14;0;8;1
98;15;0;0;14
98;16;1;17;4
98;17;0;18;1
98;18;2;2;2
98;19;0;4;1
98;20;1;2;0
98;21;1;2;1
98;22;0;11;0
98;23;0;0;1
98;24;0;0;15
98;25;0;1;6
98;26;0;7;2
98;27;0;22;0
98;28;0;5;1
98;29;0;0;17
98;30;1;3;2
98;31;0;0;0
98;32;0;2;2
98;33;0;0;10
98;34;0;0;23
98;35;0;1;3
98;36;0;9;1
98;37;5;1;5
98;38;1;3;14
98;39;1;7;2
98;40;0;6;15
98;41;2;1;10
98;42;1;27;3
98;43;0;11;1
98;44;0;0;8
98;45;0;26;3
98;46;1;2;3
98;47;0;0;18
98;48;0;0;7
98;49;1;0;8
98;50;0;6;0
99;1;0;5;16
99;2;0;0;3
99;3;0;2;4
99;4;0;6;0
99;5;3;26;8
99;6;0;3;8
99;7;1;0;15
99;8;0;6;11
99;9;0;12;0
99;10;1;1;18
99;11;2;4;37
99;12;0;3;2
99;13;2;1;3
99;14;3;2;0
99;15;0;1;10
99;16;0;17;4
99;17;1;6;1
99;18;1;18;4
99;19;0;18;6
99;20;0;6;0
99;21;0;20;0
99;22;1;3;9
99;23;0;12;0
99;24;1;12;1
99;25;0;1;18
99;26;0;0;1
99;27;0;13;0
99;28;0;2;1
99;29;0;1;9
99;30;0;5;2
99;31;2;0;3
99;32;0;7;4
99;33;0;23;0
99;34;1;0;0
99;35;0;1;0
99;36;0;5;7
99;37;0;2;1
99;38;0;0;3
99;39;0;0;0
99;40;0;12;0
99;41;0;2;0
99;42;0;0;5
99;43;0;6;1
99;44;0;10;0
99;45;0;14;0
99;46;0;3;0
99;47;1;2;0
99;48;0;3;0
99;49;0;6;0
99;50;0;0;0
100;1;1;1;5
100;2;0;2;11
100;3;1;1;13
100;4;0;0;4
100;5;0;1;3
100;6;1;30;3
100;7;2;12;2
100;8;1;0;3
100;9;0;2;31
100;10;0;3;0
100;11;1;5;0
100;12;1;3;0
100;13;0;1;8
100;14;3;1;9
100;15;1;9;1
100;16;1;3;1
100;17;0;6;4
100;18;0;27;4
100;19;0;10;4
100;20;1;1;0
100;21;1;0;4
100;22;0;20;2
100;23;1;13;0
100;24;0;15;0
100;25;0;0;8
100;26;1;1;11
100;27;3;0;10
100;28;1;0;4
100;29;1;1;19
100;30;0;1;41
100;31;1;0;2
100;32;1;1;3
100;33;0;6;0
100;34;0;11;7
100;35;0;0;2
100;36;0;0;2
100;37;0;2;0
100;38;1;17;1
100;39;1;10;1
100;40;1;0;12
100;41;1;0;0
100;42;0;4;6
100;43;0;5;10
100;44;0;21;0
100;45;1;0;6
100;46;1;11;1
100;47;2;7;6
100;48;1;1;13
100;49;0;0;6
100;50;0;7;0
