"simulation";"bout";"interference";"exploitation1";"exploitation2"
84;39;0;11;7
84;40;0;3;5
84;41;0;0;9
84;42;0;8;2
84;43;0;0;8
84;44;0;0;6
84;45;0;0;10
84;46;0;0;2
84;47;0;0;3
84;48;1;0;19
84;49;0;0;9
84;50;0;0;5
85;1;0;59;1
85;2;1;8;0
85;3;0;3;4
85;4;3;3;3
85;5;4;5;22
85;6;0;6;0
85;7;0;0;1
85;8;0;1;7
85;9;3;5;12
85;10;1;1;0
85;11;3;4;0
85;12;2;3;21
85;13;1;3;1
85;14;1;3;1
85;15;0;1;6
85;16;4;7;15
85;17;0;2;0
85;18;1;1;3
85;19;1;1;8
85;20;1;0;0
85;21;1;1;15
85;22;1;6;1
85;23;1;1;3
85;24;1;1;1
85;25;1;1;15
85;26;1;7;1
85;27;2;3;9
85;28;3;5;10
85;29;2;2;8
85;30;1;0;26
85;31;2;2;8
85;32;3;5;13
85;33;1;20;1
85;34;1;2;23
85;35;2;3;20
85;36;6;22;11
85;37;1;1;1
85;38;1;6;1
85;39;3;4;6
85;40;2;2;11
85;41;1;1;1
85;42;1;1;1
85;43;1;1;1
85;44;1;1;18
85;45;1;0;25
85;46;1;3;0
85;47;1;3;1
85;48;1;25;4
85;49;2;3;8
85;50;1;2;4
86;1;1;7;1
86;2;2;0;4
86;3;1;0;11
86;4;0;2;1
86;5;0;0;5
86;6;0;0;2
86;7;1;1;3
86;8;2;3;2
86;9;4;1;17
86;10;2;40;4
86;11;1;3;4
86;12;1;1;26
86;13;1;2;18
86;14;4;7;7
86;15;1;13;0
86;16;2;20;2
86;17;1;5;15
86;18;2;25;3
86;19;5;9;9
86;20;0;4;17
86;21;0;1;3
86;22;2;2;10
86;23;0;3;2
86;24;2;8;3
86;25;1;6;0
86;26;1;6;1
86;27;1;9;1
86;28;2;11;27
86;29;4;37;7
86;30;5;16;9
86;31;1;4;5
86;32;3;5;10
86;33;3;48;2
86;34;2;10;2
86;35;7;15;22
86;36;5;37;11
86;37;3;5;13
86;38;1;8;0
86;39;5;9;14
86;40;1;9;1
86;41;2;11;3
86;42;1;51;2
86;43;2;10;3
86;44;2;2;3
86;45;1;12;1
86;46;1;15;1
86;47;3;3;1
86;48;1;4;6
86;49;1;8;1
86;50;1;9;1
87;1;2;3;3
87;2;0;5;1
87;3;5;0;0
87;4;3;4;7
87;5;0;9;4
87;6;0;0;0
87;7;1;1;0
87;8;3;0;0
87;9;5;0;16
87;10;1;0;27
87;11;0;4;0
87;12;2;14;2
87;13;3;1;0
87;14;0;12;8
87;15;6;0;21
87;16;3;4;6
87;17;3;0;8
87;18;8;0;0
87;19;3;0;0
87;20;0;1;12
87;21;21;12;0
87;22;0;4;7
87;23;6;0;9
87;24;3;0;9
87;25;3;6;0
87;26;3;0;0
87;27;3;0;44
87;28;3;3;1
87;29;9;6;0
87;30;0;1;14
87;31;3;0;2
87;32;6;0;0
87;33;3;2;0
87;34;10;4;3
87;35;3;16;0
87;36;3;0;0
87;37;3;0;3
87;38;3;0;0
87;39;5;3;0
87;40;3;15;0
87;41;3;5;0
87;42;3;2;2
87;43;3;3;1
87;44;3;21;0
87;45;3;0;0
87;46;3;0;0
87;47;3;3;4
87;48;3;8;0
87;49;3;3;0
87;50;3;3;0
88;1;0;5;3
88;2;1;18;1
88;3;3;0;0
88;4;0;1;8
88;5;0;2;1
88;6;0;3;3
88;7;3;8;6
88;8;0;11;2
88;9;1;9;1
88;10;1;2;2
88;11;0;20;19
88;12;1;2;3
88;13;1;40;1
88;14;2;5;5
88;15;1;2;23
88;16;0;20;1
88;17;0;7;1
88;18;0;3;25
88;19;0;2;43
88;20;0;5;17
88;21;0;3;9
88;22;0;1;24
88;23;0;6;3
88;24;0;5;10
88;25;0;2;7
88;26;1;1;1
88;27;2;4;2
88;28;0;4;0
88;29;2;13;2
88;30;0;2;11
88;31;0;6;17
88;32;0;2;7
88;33;0;8;7
88;34;0;5;8
88;35;0;4;10
88;36;1;2;17
88;37;0;5;10
88;38;0;2;4
88;39;0;2;1
88;40;0;11;3
88;41;0;2;1
88;42;0;15;16
88;43;0;6;6
88;44;0;0;0
88;45;1;5;0
88;46;1;25;0
88;47;0;5;10
88;48;0;2;5
88;49;1;2;0
88;50;0;2;4
89;1;0;2;2
89;2;0;0;5
89;3;0;8;1
89;4;0;4;4
89;5;0;19;3
89;6;2;0;51
89;7;1;3;0
89;8;2;8;0
89;9;3;0;1
89;10;0;7;2
89;11;0;13;8
89;12;0;7;2
89;13;0;7;5
89;14;0;34;2
89;15;0;37;6
89;16;0;16;1
89;17;2;37;6
89;18;1;9;2
89;19;0;1;2
89;20;0;8;25
89;21;0;10;4
89;22;0;4;5
89;23;0;10;6
89;24;0;33;3
89;25;0;30;1
89;26;0;3;28
89;27;0;8;10
89;28;0;4;2
89;29;1;0;0
89;30;1;5;1
89;31;2;2;26
89;32;0;23;3
89;33;0;3;2
89;34;0;7;1
89;35;0;4;5
89;36;0;6;4
89;37;0;13;5
89;38;0;1;2
89;39;0;27;5
89;40;0;10;9
89;41;0;4;2
89;42;0;10;2
89;43;2;3;4
89;44;1;7;1
89;45;1;5;0
89;46;3;16;6
89;47;0;10;3
89;48;1;15;1
89;49;0;10;2
89;50;3;3;3
90;1;0;13;1
90;2;0;1;4
90;3;9;0;0
90;4;2;3;5
90;5;2;21;3
90;6;0;7;13
90;7;7;13;0
90;8;0;0;1
90;9;2;0;0
90;10;0;3;4
90;11;1;4;3
90;12;0;0;12
90;13;0;47;31
90;14;0;11;35
90;15;2;7;2
90;16;0;1;5
90;17;4;5;0
90;18;1;60;1
90;19;1;0;1
90;20;1;19;2
90;21;0;3;2
90;22;1;2;0
90;23;0;1;7
90;24;5;2;10
90;25;1;5;0
90;26;10;7;2
90;27;4;49;0
90;28;0;11;15
90;29;1;1;6
90;30;6;41;0
90;31;30;30;0
90;32;9;0;18
90;33;3;5;20
90;34;0;31;12
90;35;0;20;43
90;36;2;49;3
90;37;2;0;7
90;38;2;49;1
90;39;3;57;0
90;40;18;0;0
90;41;3;20;0
90;42;2;22;2
90;43;0;4;0
90;44;1;41;0
90;45;12;8;0
90;46;11;0;40
90;47;3;44;0
90;48;2;0;25
90;49;3;24;0
90;50;3;15;0
91;1;1;0;3
91;2;0;0;0
91;3;0;1;4
91;4;0;2;6
91;5;0;0;7
91;6;2;0;1
91;7;0;0;0
91;8;0;5;0
91;9;3;1;0
91;10;1;3;18
91;11;6;7;0
91;12;9;3;0
91;13;0;7;0
91;14;0;10;0
91;15;0;9;2
91;16;6;0;21
91;17;12;0;15
91;18;0;11;6
91;19;0;12;8
91;20;6;32;0
91;21;3;58;4
91;22;3;0;7
91;23;3;18;0
91;24;8;25;8
91;25;3;48;0
91;26;3;10;5
91;27;0;30;5
91;28;0;0;5
91;29;0;0;23
91;30;0;22;5
91;31;3;21;7
91;32;3;51;0
91;33;0;18;2
91;34;0;42;2
91;35;0;9;6
91;36;1;1;6
91;37;0;19;2
91;38;0;29;8
91;39;0;18;2
91;40;0;3;7
91;41;0;23;8
91;42;0;9;5
91;43;0;12;9
91;44;0;61;2
91;45;0;16;5
91;46;0;3;15
91;47;0;40;2
91;48;0;27;2
91;49;0;0;2
91;50;0;12;2
92;1;0;1;5
92;2;0;2;0
92;3;0;1;4
92;4;4;0;0
92;5;0;3;3
92;6;2;3;8
92;7;0;3;9
92;8;3;6;5
92;9;1;2;6
92;10;3;15;5
92;11;0;4;3
92;12;0;1;7
92;13;1;1;3
92;14;0;15;21
92;15;0;1;27
92;16;0;0;2
92;17;0;0;5
92;18;0;4;18
92;19;0;4;25
92;20;0;4;5
92;21;1;5;6
92;22;0;4;11
92;23;0;15;31
92;24;1;1;1
92;25;0;0;5
92;26;0;10;5
92;27;0;1;4
92;28;0;9;2
92;29;0;1;2
92;30;0;3;5
92;31;0;3;11
92;32;0;0;2
92;33;0;0;10
92;34;0;5;2
92;35;1;7;4
92;36;0;32;5
92;37;0;8;2
92;38;1;10;3
92;39;0;0;2
92;40;1;0;0
92;41;0;0;4
92;42;0;0;2
92;43;0;6;1
92;44;0;11;2
92;45;0;0;2
92;46;0;13;2
92;47;2;5;1
92;48;0;2;5
92;49;1;10;3
92;50;0;0;3
93;1;0;1;16
93;2;2;0;9
93;3;3;12;13
93;4;0;1;1
93;5;9;0;0
93;6;6;0;15
93;7;0;8;0
93;8;3;0;0
93;9;1;1;33
93;10;4;9;12
93;11;6;0;3
93;12;14;0;7
93;13;12;0;21
93;14;0;1;0
93;15;12;0;12
93;16;3;0;0
93;17;1;3;1
93;18;0;12;16
93;19;2;0;23
93;20;1;0;12
93;21;6;4;0
93;22;5;0;0
93;23;3;0;3
93;24;0;0;57
93;25;3;0;3
93;26;3;1;9
93;27;3;0;0
93;28;3;2;3
93;29;0;0;8
93;30;0;0;2
93;31;0;0;2
93;32;0;0;5
93;33;0;3;7
93;34;0;5;2
93;35;3;0;15
93;36;1;10;7
93;37;0;0;14
93;38;0;3;2
93;39;2;2;5
93;40;1;0;3
93;41;0;9;2
93;42;0;10;2
93;43;1;7;3
93;44;1;0;5
93;45;2;0;3
93;46;0;7;2
93;47;0;6;2
93;48;1;2;3
93;49;1;0;3
93;50;1;0;3
94;1;0;8;3
94;2;0;2;1
94;3;7;0;0
94;4;3;6;6
94;5;0;1;4
94;6;2;0;0
94;7;1;12;3
94;8;0;5;13
94;9;0;26;1
94;10;4;7;12
94;11;0;28;0
94;12;0;1;11
94;13;0;11;7
94;14;0;16;0
94;15;0;14;6
94;16;1;2;20
94;17;1;4;0
94;18;0;6;3
94;19;0;21;6
94;20;0;2;0
94;21;0;29;9
94;22;3;13;4
94;23;0;6;14
94;24;0;4;6
94;25;0;0;18
94;26;0;8;0
94;27;1;12;3
94;28;0;30;8
94;29;1;0;13
94;30;0;6;0
94;31;0;9;6
94;32;4;2;3
94;33;1;0;3
94;34;1;5;4
94;35;0;2;3
94;36;0;2;0
94;37;1;6;0
94;38;1;0;21
94;39;0;2;0
94;40;0;2;13
94;41;0;13;0
94;42;2;1;3
94;43;1;0;14
94;44;1;1;11
94;45;0;4;6
94;46;0;2;4
94;47;3;0;8
94;48;3;1;0
94;49;3;0;2
94;50;1;0;1
95;1;1;1;4
95;2;3;0;0
95;3;0;5;0
95;4;9;0;0
95;5;3;13;0
95;6;1;3;1
95;7;0;1;21
95;8;5;0;24
95;9;0;0;2
95;10;1;1;26
95;11;0;59;0
95;12;6;2;6
95;13;6;0;0
95;14;12;0;6
95;15;12;0;0
95;16;5;0;7
95;17;12;18;0
95;18;3;0;12
95;19;3;0;11
95;20;3;0;4
95;21;6;0;0
95;22;6;0;0
95;23;2;0;0
95;24;9;5;0
95;25;3;27;0
95;26;3;2;0
95;27;3;0;0
95;28;3;0;0
95;29;8;0;0
95;30;5;0;0
95;31;3;6;0
95;32;3;12;0
95;33;3;1;0
95;34;3;9;0
95;35;3;17;0
95;36;3;0;3
95;37;3;0;0
95;38;3;5;0
95;39;3;0;0
95;40;3;5;0
95;41;3;2;0
95;42;3;0;0
95;43;3;0;0
95;44;5;0;0
95;45;3;0;0
95;46;3;0;0
95;47;5;7;0
95;48;4;1;23
95;49;3;25;0
95;50;3;0;0
96;1;1;0;1
96;2;0;5;3
96;3;1;3;0
96;4;7;0;0
96;5;1;1;13
96;6;0;1;1
96;7;1;28;0
96;8;0;6;26
96;9;0;1;7
96;10;1;7;0
96;11;0;4;4
96;12;2;3;6
96;13;1;1;4
96;14;0;1;1
96;15;2;0;5
96;16;1;9;2
96;17;3;7;5
96;18;0;10;14
96;19;0;3;13
96;20;1;1;0
96;21;3;0;9
96;22;0;3;1
96;23;0;10;5
96;24;2;6;0
96;25;0;15;4
96;26;2;3;2
96;27;0;18;1
96;28;0;13;0
96;29;0;9;22
96;30;0;1;13
96;31;0;13;2
96;32;1;16;4
96;33;1;0;3
96;34;1;0;3
96;35;2;2;7
96;36;0;0;2
96;37;1;11;3
96;38;0;0;2
96;39;0;0;34
96;40;0;0;3
96;41;0;4;6
96;42;0;0;2
96;43;0;7;1
96;44;0;6;1
96;45;0;0;7
96;46;2;2;6
96;47;6;2;1
96;48;0;0;19
96;49;0;0;7
96;50;0;0;4
97;1;0;7;5
97;2;1;5;2
97;3;3;0;0
97;4;0;0;0
97;5;0;2;0
97;6;1;17;3
97;7;1;10;2
97;8;0;1;12
97;9;0;1;7
97;10;1;1;1
97;11;1;7;4
97;12;0;1;1
97;13;0;1;2
97;14;1;0;2
97;15;0;0;8
97;16;0;1;5
97;17;0;14;2
97;18;0;8;8
97;19;0;0;2
97;20;1;0;3
97;21;6;8;7
97;22;3;7;5
97;23;1;0;3
97;24;0;10;5
97;25;0;0;2
97;26;3;35;9
97;27;0;10;2
97;28;0;0;9
97;29;4;8;6
97;30;0;0;8
97;31;1;3;11
97;32;1;0;3
97;33;0;11;2
97;34;0;0;2
97;35;0;15;2
97;36;0;23;2
97;37;0;7;2
97;38;1;0;3
97;39;0;11;2
97;40;1;0;3
97;41;2;11;3
97;42;2;3;8
97;43;1;0;4
97;44;0;23;2
97;45;1;1;0
97;46;1;13;4
97;47;1;0;0
97;48;2;2;1
97;49;2;4;4
97;50;1;7;0
98;1;2;0;0
98;2;0;1;3
98;3;6;2;0
98;4;0;2;12
98;5;1;1;3
98;6;0;1;1
98;7;1;1;0
98;8;1;3;0
98;9;2;14;2
98;10;6;0;0
98;11;5;0;1
98;12;3;21;0
98;13;12;0;6
98;14;1;0;0
98;15;1;1;4
98;16;0;0;8
98;17;2;18;2
98;18;1;3;1
98;19;3;0;3
98;20;3;0;0
98;21;1;1;39
98;22;6;0;7
98;23;4;2;2
98;24;6;0;0
98;25;3;0;0
98;26;3;0;12
98;27;5;0;0
98;28;9;0;0
98;29;3;13;0
98;30;3;0;0
98;31;3;3;0
98;32;3;3;0
98;33;9;0;9
98;34;3;14;0
98;35;3;0;0
98;36;3;4;9
98;37;3;10;2
98;38;6;2;0
98;39;3;0;9
98;40;3;0;55
98;41;3;10;0
98;42;3;0;0
98;43;3;0;2
98;44;3;0;55
98;45;4;2;2
98;46;3;5;12
98;47;3;0;4
98;48;3;0;0
98;49;3;10;0
98;50;3;3;0
99;1;0;1;0
99;2;0;46;0
99;3;0;4;5
99;4;1;1;9
99;5;3;0;0
99;6;1;3;2
99;7;4;0;2
99;8;3;2;0
99;9;2;1;2
99;10;1;3;2
99;11;0;14;0
99;12;3;0;0
99;13;1;9;1
99;14;2;3;3
99;15;9;0;0
99;16;1;1;16
99;17;0;4;5
99;18;3;5;10
99;19;10;2;7
99;20;3;0;1
99;21;3;5;7
99;22;1;1;8
99;23;5;20;9
99;24;2;13;2
99;25;1;1;3
99;26;2;3;22
99;27;1;1;2
99;28;3;0;0
99;29;1;5;12
99;30;1;7;23
99;31;1;1;26
99;32;2;5;11
99;33;1;1;0
99;34;2;6;14
99;35;1;1;3
99;36;2;5;19
99;37;1;1;24
99;38;1;3;0
99;39;1;1;4
99;40;1;1;6
99;41;1;1;27
99;42;1;4;15
99;43;1;1;3
99;44;1;1;0
99;45;1;1;3
99;46;1;1;37
99;47;1;2;24
99;48;4;2;2
99;49;1;1;55
99;50;1;1;28
100;1;0;1;1
100;2;0;2;12
100;3;0;9;4
100;4;0;0;2
100;5;4;2;0
100;6;1;1;9
100;7;2;3;5
100;8;0;2;25
100;9;1;6;0
100;10;3;9;3
100;11;1;2;6
100;12;3;0;1
100;13;1;4;0
100;14;0;0;3
100;15;1;1;1
100;16;15;2;22
100;17;0;4;0
100;18;1;1;1
100;19;2;11;3
100;20;1;3;8
100;21;1;2;10
100;22;1;10;10
100;23;1;2;1
100;24;1;1;9
100;25;4;15;7
100;26;1;0;3
100;27;1;0;3
100;28;1;0;6
100;29;0;6;19
100;30;1;5;1
100;31;1;1;5
100;32;1;17;3
100;33;1;1;1
100;34;1;1;8
100;35;1;1;8
100;36;1;1;8
100;37;1;1;3
100;38;1;4;1
100;39;1;1;0
100;40;1;1;3
100;41;1;1;6
100;42;1;1;6
100;43;1;1;1
100;44;1;1;1
100;45;1;1;1
100;46;1;1;3
100;47;1;1;9
100;48;1;1;9
100;49;1;1;3
100;50;1;1;0
