"simulation";"bout";"interference";"exploitation1";"exploitation2"
84;39;1;0;0
84;40;3;0;0
84;41;1;12;4
84;42;0;7;1
84;43;0;1;0
84;44;1;2;4
84;45;0;1;0
84;46;0;4;1
84;47;0;0;1
84;48;1;38;0
84;49;2;1;0
84;50;0;6;0
85;1;0;1;28
85;2;0;0;0
85;3;0;1;1
85;4;0;5;0
85;5;0;0;0
85;6;2;0;0
85;7;0;0;1
85;8;0;12;1
85;9;0;1;1
85;10;0;4;0
85;11;1;0;0
85;12;0;0;1
85;13;0;0;1
85;14;0;2;0
85;15;1;14;0
85;16;0;1;1
85;17;0;0;9
85;18;0;3;3
85;19;2;13;2
85;20;0;0;6
85;21;1;0;0
85;22;0;1;0
85;23;2;2;0
85;24;3;6;25
85;25;2;4;19
85;26;0;1;19
85;27;2;0;2
85;28;4;0;1
85;29;1;6;1
85;30;0;1;2
85;31;0;0;3
85;32;0;41;3
85;33;0;4;0
85;34;0;14;0
85;35;0;0;0
85;36;2;2;3
85;37;0;1;1
85;38;1;15;1
85;39;0;7;2
85;40;0;0;3
85;41;0;4;6
85;42;1;0;8
85;43;0;6;14
85;44;0;2;11
85;45;0;1;0
85;46;0;1;1
85;47;0;0;3
85;48;0;0;3
85;49;0;11;0
85;50;0;0;8
86;1;0;0;3
86;2;0;0;1
86;3;0;0;1
86;4;0;2;0
86;5;2;0;0
86;6;2;0;0
86;7;5;48;7
86;8;0;1;0
86;9;0;1;1
86;10;0;0;20
86;11;0;0;1
86;12;2;0;0
86;13;2;2;11
86;14;2;0;0
86;15;0;0;6
86;16;0;0;0
86;17;0;1;2
86;18;2;0;0
86;19;0;34;3
86;20;0;0;35
86;21;0;0;0
86;22;0;2;1
86;23;0;20;0
86;24;0;1;1
86;25;0;1;0
86;26;0;1;1
86;27;1;0;10
86;28;0;0;1
86;29;2;0;4
86;30;2;51;0
86;31;0;1;1
86;32;0;18;12
86;33;0;6;0
86;34;2;2;0
86;35;0;3;0
86;36;1;22;2
86;37;1;8;3
86;38;0;1;1
86;39;0;4;0
86;40;2;5;18
86;41;2;0;0
86;42;0;2;7
86;43;0;0;1
86;44;2;0;0
86;45;2;0;0
86;46;0;1;3
86;47;0;6;1
86;48;1;0;0
86;49;0;0;0
86;50;2;0;0
87;1;0;1;1
87;2;2;0;0
87;3;2;0;0
87;4;2;0;0
87;5;4;19;8
87;6;0;0;1
87;7;0;2;0
87;8;0;0;1
87;9;0;0;0
87;10;0;3;0
87;11;0;6;21
87;12;3;7;8
87;13;1;1;20
87;14;0;0;0
87;15;2;0;0
87;16;2;0;5
87;17;1;0;1
87;18;1;1;0
87;19;0;0;1
87;20;0;3;1
87;21;1;2;9
87;22;0;1;1
87;23;0;1;1
87;24;1;8;1
87;25;3;2;0
87;26;3;19;6
87;27;0;1;1
87;28;0;3;4
87;29;1;12;19
87;30;0;2;0
87;31;2;7;25
87;32;1;3;3
87;33;2;11;19
87;34;2;0;0
87;35;4;9;4
87;36;0;8;0
87;37;1;0;0
87;38;4;4;5
87;39;0;2;0
87;40;0;0;2
87;41;0;1;1
87;42;0;0;8
87;43;0;0;9
87;44;0;24;1
87;45;1;15;1
87;46;0;2;1
87;47;1;0;1
87;48;0;0;2
87;49;0;0;0
87;50;0;0;0
88;1;9;54;21
88;2;0;1;1
88;3;0;1;1
88;4;0;1;1
88;5;0;1;0
88;6;0;1;1
88;7;0;1;1
88;8;0;1;2
88;9;0;0;0
88;10;8;19;9
88;11;0;1;1
88;12;2;0;1
88;13;2;1;1
88;14;3;16;1
88;15;0;0;0
88;16;4;0;0
88;17;2;0;0
88;18;0;0;17
88;19;0;1;1
88;20;1;0;0
88;21;0;0;2
88;22;2;0;0
88;23;0;1;1
88;24;7;28;12
88;25;0;0;1
88;26;0;0;3
88;27;1;4;0
88;28;1;0;3
88;29;2;9;0
88;30;2;4;3
88;31;0;3;19
88;32;0;7;1
88;33;1;1;0
88;34;1;11;2
88;35;0;1;4
88;36;0;0;1
88;37;0;1;0
88;38;1;4;7
88;39;0;1;2
88;40;1;0;18
88;41;2;0;0
88;42;2;8;11
88;43;0;10;5
88;44;4;7;4
88;45;0;0;1
88;46;1;7;3
88;47;0;4;17
88;48;1;0;0
88;49;1;0;0
88;50;4;1;7
89;1;2;0;0
89;2;2;0;5
89;3;2;0;0
89;4;0;0;0
89;5;0;3;1
89;6;2;0;1
89;7;0;0;2
89;8;0;7;0
89;9;2;0;0
89;10;2;0;2
89;11;0;1;57
89;12;6;26;15
89;13;0;3;1
89;14;0;8;0
89;15;3;6;12
89;16;5;20;60
89;17;2;0;0
89;18;0;1;0
89;19;2;0;0
89;20;0;1;1
89;21;0;0;0
89;22;0;5;0
89;23;0;1;1
89;24;0;1;0
89;25;1;7;29
89;26;1;0;0
89;27;1;0;0
89;28;0;1;1
89;29;0;0;1
89;30;1;0;17
89;31;0;7;2
89;32;0;3;0
89;33;2;0;0
89;34;0;0;2
89;35;0;1;2
89;36;0;33;2
89;37;2;0;0
89;38;3;16;7
89;39;0;4;0
89;40;0;1;0
89;41;0;7;0
89;42;0;2;30
89;43;2;0;0
89;44;0;3;1
89;45;1;2;0
89;46;0;1;8
89;47;2;9;0
89;48;0;0;1
89;49;0;5;13
89;50;0;1;5
90;1;0;0;0
90;2;0;1;1
90;3;0;59;5
90;4;0;3;0
90;5;0;0;1
90;6;1;33;3
90;7;0;0;0
90;8;0;2;1
90;9;0;1;0
90;10;1;0;1
90;11;0;1;1
90;12;0;1;1
90;13;2;13;5
90;14;0;4;0
90;15;0;0;0
90;16;1;4;0
90;17;1;0;0
90;18;0;1;1
90;19;2;18;11
90;20;0;19;3
90;21;2;2;44
90;22;0;2;1
90;23;1;0;7
90;24;0;0;2
90;25;1;0;0
90;26;0;1;3
90;27;0;31;0
90;28;2;0;0
90;29;1;5;7
90;30;1;4;12
90;31;0;16;0
90;32;2;0;0
90;33;0;0;0
90;34;0;0;2
90;35;1;1;2
90;36;2;0;0
90;37;0;7;0
90;38;3;1;9
90;39;0;0;0
90;40;2;0;0
90;41;2;1;0
90;42;0;0;1
90;43;0;3;26
90;44;0;1;2
90;45;0;4;0
90;46;0;0;17
90;47;0;0;2
90;48;1;0;0
90;49;2;0;0
90;50;0;0;0
91;1;2;6;0
91;2;6;30;42
91;3;0;1;3
91;4;0;0;0
91;5;1;2;0
91;6;2;0;0
91;7;1;3;2
91;8;0;1;1
91;9;2;0;0
91;10;10;13;30
91;11;0;2;1
91;12;1;0;40
91;13;0;0;3
91;14;0;0;8
91;15;0;1;1
91;16;2;0;3
91;17;0;0;0
91;18;0;1;1
91;19;0;0;0
91;20;0;0;1
91;21;3;2;6
91;22;0;0;1
91;23;0;1;0
91;24;0;1;1
91;25;0;6;0
91;26;0;16;1
91;27;1;20;3
91;28;2;3;22
91;29;0;0;1
91;30;3;4;7
91;31;4;3;11
91;32;0;1;0
91;33;1;0;0
91;34;0;1;5
91;35;0;1;1
91;36;0;1;1
91;37;1;24;0
91;38;1;20;3
91;39;0;0;1
91;40;0;13;5
91;41;1;1;0
91;42;0;8;2
91;43;2;0;0
91;44;2;0;0
91;45;0;1;0
91;46;2;3;5
91;47;0;44;2
91;48;0;1;0
91;49;2;0;0
91;50;0;2;0
92;1;0;1;0
92;2;1;2;5
92;3;0;1;1
92;4;3;19;6
92;5;0;8;1
92;6;0;2;8
92;7;4;17;5
92;8;2;0;0
92;9;0;0;0
92;10;0;8;1
92;11;0;1;1
92;12;2;0;0
92;13;1;10;0
92;14;0;3;1
92;15;0;1;1
92;16;2;0;0
92;17;1;21;11
92;18;1;0;0
92;19;2;0;0
92;20;1;7;1
92;21;0;12;13
92;22;0;1;1
92;23;1;6;0
92;24;0;0;2
92;25;2;10;9
92;26;0;26;0
92;27;0;0;1
92;28;0;7;0
92;29;0;4;0
92;30;0;3;7
92;31;1;3;20
92;32;0;0;1
92;33;2;8;3
92;34;0;1;1
92;35;0;0;1
92;36;2;0;0
92;37;0;1;1
92;38;0;9;0
92;39;0;1;1
92;40;1;0;0
92;41;0;1;8
92;42;0;3;6
92;43;0;18;0
92;44;0;2;10
92;45;1;0;0
92;46;0;1;0
92;47;1;0;7
92;48;0;0;0
92;49;0;0;1
92;50;0;1;1
93;1;0;0;0
93;2;0;1;1
93;3;1;4;12
93;4;0;1;1
93;5;0;1;1
93;6;0;0;0
93;7;2;1;0
93;8;0;1;1
93;9;5;11;19
93;10;0;1;1
93;11;2;0;0
93;12;2;0;0
93;13;0;0;8
93;14;1;3;26
93;15;0;2;1
93;16;0;6;0
93;17;0;1;0
93;18;0;0;1
93;19;2;0;0
93;20;0;0;0
93;21;0;0;2
93;22;1;22;11
93;23;1;0;0
93;24;2;0;0
93;25;2;0;0
93;26;0;0;0
93;27;0;1;1
93;28;2;0;0
93;29;1;3;18
93;30;0;0;1
93;31;0;2;1
93;32;1;1;5
93;33;2;27;0
93;34;0;0;8
93;35;2;22;1
93;36;0;0;9
93;37;0;0;0
93;38;3;8;3
93;39;0;0;2
93;40;1;7;15
93;41;1;28;0
93;42;0;15;5
93;43;0;3;2
93;44;2;0;0
93;45;1;0;0
93;46;1;11;1
93;47;0;1;0
93;48;1;0;9
93;49;2;0;0
93;50;0;0;0
94;1;3;2;12
94;2;2;3;0
94;3;0;28;4
94;4;1;3;1
94;5;0;1;1
94;6;0;1;1
94;7;0;0;1
94;8;0;0;0
94;9;0;0;1
94;10;1;21;5
94;11;1;8;2
94;12;0;0;10
94;13;1;2;17
94;14;1;12;3
94;15;0;1;1
94;16;2;1;3
94;17;1;0;0
94;18;1;2;7
94;19;1;0;0
94;20;2;0;0
94;21;1;0;1
94;22;1;5;25
94;23;1;5;1
94;24;1;1;0
94;25;0;0;1
94;26;0;2;0
94;27;2;0;0
94;28;2;15;7
94;29;2;0;0
94;30;1;0;1
94;31;1;3;0
94;32;1;0;4
94;33;1;2;9
94;34;0;1;1
94;35;0;1;1
94;36;0;2;0
94;37;2;8;3
94;38;1;0;0
94;39;0;2;0
94;40;0;2;1
94;41;2;0;0
94;42;1;1;1
94;43;1;1;3
94;44;0;6;0
94;45;1;4;2
94;46;1;2;3
94;47;1;0;1
94;48;1;30;2
94;49;1;1;0
94;50;0;9;1
95;1;2;0;17
95;2;2;0;0
95;3;0;4;0
95;4;0;0;0
95;5;2;0;0
95;6;5;35;25
95;7;0;0;0
95;8;7;43;21
95;9;0;2;15
95;10;2;0;0
95;11;2;0;0
95;12;0;10;6
95;13;1;23;1
95;14;2;0;0
95;15;0;9;15
95;16;1;11;10
95;17;0;1;0
95;18;0;1;1
95;19;0;3;1
95;20;0;1;1
95;21;0;3;0
95;22;0;0;0
95;23;0;0;2
95;24;0;0;0
95;25;1;2;3
95;26;1;1;13
95;27;0;0;0
95;28;0;3;0
95;29;0;1;0
95;30;0;1;0
95;31;2;0;0
95;32;0;3;10
95;33;1;27;1
95;34;1;5;4
95;35;0;1;7
95;36;1;0;0
95;37;1;0;0
95;38;0;0;0
95;39;0;0;6
95;40;0;1;1
95;41;0;0;5
95;42;0;0;0
95;43;0;12;5
95;44;0;2;1
95;45;0;2;0
95;46;0;0;13
95;47;1;0;0
95;48;2;14;5
95;49;0;1;1
95;50;3;10;0
96;1;0;0;1
96;2;2;6;0
96;3;1;36;1
96;4;0;5;0
96;5;1;0;4
96;6;0;0;0
96;7;2;0;0
96;8;0;1;7
96;9;0;1;1
96;10;1;4;38
96;11;1;3;2
96;12;1;0;6
96;13;0;0;0
96;14;2;0;0
96;15;0;0;10
96;16;3;4;35
96;17;0;1;1
96;18;2;0;0
96;19;0;0;0
96;20;1;0;0
96;21;0;1;2
96;22;0;0;0
96;23;1;19;8
96;24;0;0;1
96;25;3;1;3
96;26;1;0;1
96;27;0;1;25
96;28;3;0;0
96;29;0;0;5
96;30;2;0;0
96;31;0;6;1
96;32;0;0;1
96;33;0;16;1
96;34;0;0;1
96;35;0;0;0
96;36;0;1;0
96;37;0;1;0
96;38;3;21;32
96;39;2;14;7
96;40;2;2;4
96;41;0;3;2
96;42;1;4;5
96;43;0;0;0
96;44;2;1;18
96;45;1;0;2
96;46;0;20;1
96;47;0;1;5
96;48;1;1;16
96;49;0;0;1
96;50;0;1;9
97;1;0;2;1
97;2;0;0;1
97;3;2;0;0
97;4;2;3;39
97;5;0;3;2
97;6;1;0;2
97;7;2;5;20
97;8;2;0;0
97;9;0;0;1
97;10;0;0;0
97;11;0;2;1
97;12;1;0;0
97;13;3;52;0
97;14;2;0;0
97;15;1;1;31
97;16;2;0;17
97;17;0;13;0
97;18;0;0;4
97;19;5;6;16
97;20;0;0;3
97;21;2;0;0
97;22;1;5;4
97;23;0;2;0
97;24;3;23;10
97;25;0;0;17
97;26;0;1;1
97;27;1;0;3
97;28;2;0;5
97;29;0;0;0
97;30;0;1;1
97;31;1;0;0
97;32;0;3;0
97;33;0;1;0
97;34;0;4;0
97;35;2;0;8
97;36;0;2;0
97;37;0;6;0
97;38;2;0;0
97;39;0;3;11
97;40;0;10;1
97;41;1;2;3
97;42;0;0;2
97;43;2;0;0
97;44;0;1;4
97;45;0;2;0
97;46;0;0;0
97;47;2;11;0
97;48;0;0;0
97;49;0;5;0
97;50;1;1;1
98;1;0;1;1
98;2;9;7;7
98;3;2;0;7
98;4;2;1;21
98;5;2;0;0
98;6;0;1;1
98;7;2;0;0
98;8;0;0;12
98;9;0;1;10
98;10;1;2;10
98;11;2;0;0
98;12;2;24;6
98;13;2;0;0
98;14;0;18;0
98;15;0;2;31
98;16;0;0;0
98;17;3;3;15
98;18;1;11;0
98;19;2;7;9
98;20;2;0;0
98;21;0;0;7
98;22;0;0;0
98;23;0;0;2
98;24;2;0;0
98;25;3;13;2
98;26;0;0;0
98;27;0;0;1
98;28;1;0;0
98;29;1;6;2
98;30;2;0;0
98;31;0;1;0
98;32;2;0;0
98;33;0;1;0
98;34;0;0;0
98;35;0;2;2
98;36;1;0;0
98;37;0;0;0
98;38;0;3;17
98;39;1;0;5
98;40;0;0;0
98;41;4;19;6
98;42;0;1;0
98;43;0;4;0
98;44;0;3;0
98;45;3;4;1
98;46;2;0;0
98;47;0;0;0
98;48;1;8;4
98;49;0;0;0
98;50;2;0;0
99;1;0;1;1
99;2;2;1;0
99;3;0;1;1
99;4;2;9;0
99;5;0;1;0
99;6;2;0;0
99;7;0;0;0
99;8;0;1;1
99;9;0;1;1
99;10;0;2;1
99;11;1;0;0
99;12;0;12;0
99;13;0;0;0
99;14;0;5;7
99;15;2;1;0
99;16;1;9;12
99;17;0;8;0
99;18;0;1;1
99;19;1;1;36
99;20;1;24;0
99;21;2;2;0
99;22;4;5;12
99;23;1;2;11
99;24;2;4;1
99;25;2;10;2
99;26;0;0;0
99;27;0;2;3
99;28;5;11;23
99;29;1;0;6
99;30;3;1;9
99;31;0;1;1
99;32;0;0;0
99;33;0;1;1
99;34;0;0;4
99;35;0;12;0
99;36;1;0;1
99;37;0;0;0
99;38;0;0;14
99;39;1;2;1
99;40;0;11;5
99;41;1;4;0
99;42;0;30;7
99;43;1;1;0
99;44;0;2;2
99;45;1;0;2
99;46;0;1;1
99;47;0;1;1
99;48;2;8;3
99;49;0;1;1
99;50;2;2;3
100;1;2;0;5
100;2;2;0;0
100;3;1;55;3
100;4;0;2;1
100;5;1;4;3
100;6;0;1;1
100;7;2;55;9
100;8;0;1;1
100;9;0;0;22
100;10;0;4;0
100;11;0;1;0
100;12;0;0;5
100;13;0;1;1
100;14;0;1;1
100;15;0;1;1
100;16;0;5;1
100;17;0;0;2
100;18;0;1;1
100;19;2;5;1
100;20;0;0;2
100;21;1;0;2
100;22;0;5;1
100;23;1;10;7
100;24;0;1;6
100;25;0;1;0
100;26;1;4;0
100;27;0;0;27
100;28;0;1;1
100;29;0;0;8
100;30;1;0;2
100;31;2;6;1
100;32;1;0;0
100;33;0;2;1
100;34;0;1;24
100;35;0;0;0
100;36;0;3;0
100;37;3;4;0
100;38;1;2;37
100;39;1;0;18
100;40;1;10;0
100;41;2;5;0
100;42;1;0;1
100;43;0;0;0
100;44;1;0;5
100;45;2;18;2
100;46;0;1;2
100;47;1;0;0
100;48;0;6;3
100;49;0;12;0
100;50;0;3;1
