"simulation";"bout";"interference";"exploitation1";"exploitation2"
84;39;0;0;6
84;40;0;0;0
84;41;6;17;7
84;42;0;0;0
84;43;3;12;5
84;44;0;0;0
84;45;0;0;0
84;46;0;0;3
84;47;0;0;0
84;48;0;0;0
84;49;0;0;0
84;50;0;0;0
85;1;18;63;21
85;2;0;0;66
85;3;6;70;22
85;4;0;5;0
85;5;0;0;1
85;6;4;11;75
85;7;2;1;51
85;8;16;73;38
85;9;9;41;25
85;10;0;7;0
85;11;0;0;0
85;12;6;39;17
85;13;0;6;8
85;14;4;4;13
85;15;4;30;25
85;16;2;0;58
85;17;0;8;6
85;18;0;8;7
85;19;7;15;22
85;20;5;87;17
85;21;0;15;0
85;22;3;22;8
85;23;2;18;9
85;24;0;13;4
85;25;0;0;0
85;26;0;4;0
85;27;3;26;10
85;28;2;25;0
85;29;1;51;1
85;30;1;6;3
85;31;1;3;31
85;32;2;0;4
85;33;0;0;0
85;34;4;0;1
85;35;0;0;2
85;36;2;0;0
85;37;3;1;8
85;38;0;0;3
85;39;7;9;2
85;40;5;2;19
85;41;3;7;8
85;42;0;3;3
85;43;0;9;3
85;44;3;6;1
85;45;1;2;2
85;46;1;2;6
85;47;0;2;13
85;48;1;8;0
85;49;1;4;0
85;50;1;4;4
86;1;7;82;10
86;2;0;2;1
86;3;3;23;59
86;4;2;4;34
86;5;17;65;28
86;6;0;3;5
86;7;9;35;68
86;8;7;23;27
86;9;0;0;18
86;10;0;2;0
86;11;0;26;2
86;12;0;28;6
86;13;8;36;20
86;14;0;14;0
86;15;0;5;19
86;16;0;0;0
86;17;1;0;23
86;18;12;7;17
86;19;1;20;0
86;20;0;3;4
86;21;4;19;70
86;22;0;1;4
86;23;3;15;29
86;24;9;24;65
86;25;7;8;17
86;26;1;10;7
86;27;0;3;1
86;28;0;15;2
86;29;1;0;26
86;30;1;5;11
86;31;2;11;12
86;32;2;14;4
86;33;1;7;3
86;34;3;0;64
86;35;1;1;1
86;36;0;0;6
86;37;1;4;0
86;38;2;21;4
86;39;0;0;6
86;40;0;14;0
86;41;0;10;0
86;42;1;17;1
86;43;1;14;0
86;44;0;4;0
86;45;1;6;0
86;46;1;0;0
86;47;1;1;5
86;48;1;5;3
86;49;1;1;0
86;50;1;2;0
87;1;0;4;0
87;2;0;1;5
87;3;1;1;1
87;4;0;1;2
87;5;13;69;69
87;6;15;56;61
87;7;0;4;4
87;8;0;2;4
87;9;0;0;6
87;10;0;1;0
87;11;7;23;58
87;12;0;0;0
87;13;0;0;1
87;14;4;15;76
87;15;0;4;10
87;16;2;22;10
87;17;0;34;0
87;18;7;19;77
87;19;21;52;55
87;20;0;18;9
87;21;0;3;13
87;22;0;5;30
87;23;8;13;15
87;24;1;7;17
87;25;0;0;30
87;26;0;3;8
87;27;4;21;1
87;28;0;3;0
87;29;0;27;0
87;30;3;21;21
87;31;1;5;1
87;32;0;6;0
87;33;2;7;4
87;34;1;1;14
87;35;0;0;1
87;36;0;1;2
87;37;0;1;13
87;38;0;0;5
87;39;0;0;3
87;40;0;6;0
87;41;1;7;17
87;42;1;11;68
87;43;0;0;18
87;44;1;1;0
87;45;3;4;1
87;46;0;1;0
87;47;0;14;0
87;48;2;2;1
87;49;2;3;5
87;50;1;12;1
88;1;17;70;51
88;2;0;2;1
88;3;10;30;21
88;4;8;37;61
88;5;13;77;33
88;6;2;27;4
88;7;0;0;6
88;8;2;1;46
88;9;0;0;24
88;10;1;8;30
88;11;12;33;56
88;12;3;1;82
88;13;12;72;37
88;14;0;13;2
88;15;1;9;15
88;16;0;4;1
88;17;3;6;25
88;18;0;2;0
88;19;0;0;10
88;20;4;55;5
88;21;1;3;41
88;22;0;1;0
88;23;3;0;11
88;24;0;11;4
88;25;1;6;0
88;26;1;0;6
88;27;1;18;2
88;28;0;9;7
88;29;4;9;0
88;30;0;26;3
88;31;3;1;8
88;32;0;0;0
88;33;2;3;1
88;34;2;2;3
88;35;1;0;0
88;36;0;0;2
88;37;1;0;5
88;38;1;0;5
88;39;2;1;0
88;40;0;0;0
88;41;2;2;2
88;42;0;0;0
88;43;1;0;0
88;44;0;1;3
88;45;1;8;0
88;46;1;0;5
88;47;1;0;0
88;48;0;0;11
88;49;1;0;3
88;50;0;3;3
89;1;15;70;39
89;2;4;4;75
89;3;10;22;20
89;4;2;39;15
89;5;5;8;25
89;6;1;7;2
89;7;1;16;3
89;8;0;14;64
89;9;0;86;4
89;10;0;1;0
89;11;0;1;8
89;12;0;50;17
89;13;3;0;71
89;14;0;2;4
89;15;0;3;0
89;16;2;50;2
89;17;2;9;3
89;18;0;11;0
89;19;4;24;17
89;20;0;4;1
89;21;0;6;0
89;22;0;7;71
89;23;0;2;6
89;24;2;5;3
89;25;3;24;15
89;26;3;3;19
89;27;0;3;29
89;28;2;16;3
89;29;2;16;24
89;30;5;1;10
89;31;6;15;6
89;32;1;6;7
89;33;0;0;5
89;34;1;2;5
89;35;1;3;0
89;36;4;3;7
89;37;2;5;2
89;38;0;8;2
89;39;1;14;0
89;40;3;6;12
89;41;1;0;8
89;42;1;5;6
89;43;1;6;0
89;44;2;3;8
89;45;2;2;0
89;46;1;0;0
89;47;1;0;0
89;48;1;1;0
89;49;1;3;1
89;50;2;7;0
90;1;0;6;6
90;2;0;79;9
90;3;1;23;2
90;4;0;3;0
90;5;4;28;37
90;6;2;22;29
90;7;13;68;72
90;8;0;0;8
90;9;8;13;12
90;10;1;19;10
90;11;2;19;7
90;12;2;5;54
90;13;0;0;0
90;14;5;6;15
90;15;3;32;3
90;16;4;21;9
90;17;0;83;3
90;18;0;0;12
90;19;0;0;6
90;20;4;8;3
90;21;1;8;4
90;22;1;5;1
90;23;0;0;14
90;24;1;1;0
90;25;1;0;14
90;26;1;6;4
90;27;0;6;24
90;28;2;8;2
90;29;1;2;13
90;30;1;0;26
90;31;1;0;12
90;32;2;15;1
90;33;1;0;22
90;34;1;9;1
90;35;2;18;3
90;36;2;18;2
90;37;2;1;1
90;38;1;3;1
90;39;1;0;0
90;40;1;0;0
90;41;3;3;0
90;42;1;4;0
90;43;1;3;0
90;44;1;2;2
90;45;4;2;2
90;46;1;0;0
90;47;1;0;0
90;48;1;0;0
90;49;6;3;1
90;50;2;2;2
91;1;0;0;7
91;2;0;0;4
91;3;0;3;4
91;4;6;52;48
91;5;7;81;7
91;6;3;80;23
91;7;8;82;39
91;8;14;67;65
91;9;0;1;1
91;10;22;63;62
91;11;0;6;4
91;12;0;7;0
91;13;0;4;0
91;14;8;78;41
91;15;0;0;1
91;16;0;8;0
91;17;4;39;2
91;18;0;1;1
91;19;0;2;2
91;20;5;19;29
91;21;5;9;0
91;22;2;2;30
91;23;0;85;0
91;24;0;7;0
91;25;3;24;31
91;26;6;16;35
91;27;0;7;34
91;28;3;15;88
91;29;1;2;24
91;30;1;19;6
91;31;2;6;13
91;32;0;0;6
91;33;0;28;3
91;34;0;4;9
91;35;2;8;3
91;36;2;9;7
91;37;0;0;28
91;38;0;21;0
91;39;1;2;10
91;40;3;21;13
91;41;0;0;6
91;42;1;0;15
91;43;0;2;6
91;44;1;2;4
91;45;0;10;1
91;46;0;0;8
91;47;2;0;0
91;48;0;7;7
91;49;0;0;12
91;50;1;0;0
92;1;6;25;32
92;2;16;48;63
92;3;4;24;23
92;4;0;3;76
92;5;0;0;3
92;6;0;0;2
92;7;18;66;70
92;8;5;81;0
92;9;1;9;46
92;10;0;5;3
92;11;1;7;4
92;12;3;19;12
92;13;0;0;0
92;14;3;20;20
92;15;0;1;6
92;16;4;36;5
92;17;1;18;8
92;18;2;0;67
92;19;1;5;27
92;20;3;9;31
92;21;0;0;10
92;22;2;7;7
92;23;0;10;1
92;24;1;8;0
92;25;0;3;7
92;26;2;23;9
92;27;1;7;0
92;28;0;0;4
92;29;0;4;18
92;30;5;19;12
92;31;1;6;6
92;32;1;13;4
92;33;1;4;15
92;34;2;0;0
92;35;0;0;7
92;36;0;9;6
92;37;2;7;30
92;38;3;3;4
92;39;0;12;0
92;40;0;6;0
92;41;0;4;1
92;42;1;0;3
92;43;1;1;5
92;44;2;3;0
92;45;2;0;10
92;46;3;6;6
92;47;0;0;35
92;48;0;0;2
92;49;3;3;7
92;50;0;1;3
93;1;20;62;43
93;2;15;74;70
93;3;0;3;3
93;4;5;36;16
93;5;0;2;3
93;6;0;1;0
93;7;3;32;17
93;8;0;2;3
93;9;1;1;5
93;10;0;6;2
93;11;0;3;17
93;12;0;3;2
93;13;1;29;5
93;14;3;4;38
93;15;2;49;11
93;16;5;16;18
93;17;13;48;72
93;18;2;9;23
93;19;0;1;0
93;20;5;52;20
93;21;2;7;22
93;22;2;20;0
93;23;0;46;0
93;24;0;2;3
93;25;1;3;5
93;26;0;28;2
93;27;2;9;21
93;28;1;5;0
93;29;0;5;29
93;30;2;45;4
93;31;1;4;18
93;32;0;6;0
93;33;1;4;25
93;34;1;3;6
93;35;3;6;15
93;36;6;5;1
93;37;4;11;16
93;38;2;13;0
93;39;0;3;69
93;40;0;8;0
93;41;2;4;1
93;42;1;10;6
93;43;0;0;67
93;44;0;1;1
93;45;0;0;0
93;46;0;0;21
93;47;0;0;0
93;48;0;3;0
93;49;0;10;0
93;50;0;2;3
94;1;3;36;77
94;2;4;11;11
94;3;10;27;34
94;4;10;74;36
94;5;2;38;7
94;6;1;24;13
94;7;2;16;27
94;8;22;66;55
94;9;8;19;7
94;10;2;4;30
94;11;0;2;0
94;12;4;47;3
94;13;1;13;0
94;14;0;3;26
94;15;1;1;1
94;16;7;20;22
94;17;0;5;44
94;18;0;4;3
94;19;0;12;0
94;20;0;2;10
94;21;0;0;1
94;22;0;0;3
94;23;1;6;14
94;24;2;3;17
94;25;4;1;15
94;26;1;2;6
94;27;1;6;6
94;28;0;8;1
94;29;0;1;7
94;30;0;22;0
94;31;0;0;11
94;32;1;19;3
94;33;0;1;10
94;34;0;2;3
94;35;0;0;0
94;36;0;14;0
94;37;0;7;0
94;38;1;1;0
94;39;0;0;4
94;40;0;9;0
94;41;1;2;0
94;42;1;11;0
94;43;1;0;2
94;44;4;1;9
94;45;0;3;0
94;46;1;0;3
94;47;1;5;0
94;48;0;2;0
94;49;1;0;0
94;50;0;0;5
95;1;8;72;15
95;2;0;1;11
95;3;5;82;27
95;4;16;73;68
95;5;0;2;0
95;6;2;1;59
95;7;0;1;81
95;8;3;39;27
95;9;3;3;32
95;10;2;9;20
95;11;0;10;52
95;12;0;6;2
95;13;10;73;49
95;14;6;50;7
95;15;0;48;3
95;16;3;20;9
95;17;0;21;4
95;18;0;8;0
95;19;1;7;55
95;20;0;5;6
95;21;0;0;0
95;22;1;2;23
95;23;1;32;8
95;24;1;35;3
95;25;2;18;4
95;26;4;22;8
95;27;0;15;2
95;28;1;4;20
95;29;2;4;2
95;30;1;12;5
95;31;1;6;1
95;32;0;22;4
95;33;0;0;9
95;34;0;0;3
95;35;0;5;0
95;36;1;2;9
95;37;1;0;0
95;38;1;5;0
95;39;1;1;1
95;40;0;9;0
95;41;3;3;7
95;42;0;3;1
95;43;3;2;3
95;44;1;3;6
95;45;1;0;2
95;46;0;0;2
95;47;0;3;3
95;48;1;2;0
95;49;2;1;0
95;50;0;3;1
96;1;7;72;47
96;2;0;81;0
96;3;1;16;33
96;4;12;43;52
96;5;2;13;20
96;6;4;49;9
96;7;0;85;3
96;8;4;24;15
96;9;5;6;1
96;10;3;5;24
96;11;5;8;3
96;12;10;35;23
96;13;3;0;40
96;14;0;4;4
96;15;8;24;14
96;16;3;1;0
96;17;2;2;18
96;18;0;2;25
96;19;1;6;3
96;20;1;4;0
96;21;2;5;7
96;22;1;1;20
96;23;1;0;3
96;24;2;11;5
96;25;0;9;2
96;26;1;2;1
96;27;2;20;4
96;28;0;0;21
96;29;0;4;12
96;30;2;3;11
96;31;0;1;9
96;32;4;2;4
96;33;3;23;6
96;34;1;23;3
96;35;1;6;1
96;36;1;20;4
96;37;1;1;1
96;38;1;0;1
96;39;0;0;3
96;40;0;0;2
96;41;1;4;15
96;42;0;0;11
96;43;1;5;1
96;44;1;2;5
96;45;1;2;1
96;46;1;0;13
96;47;0;3;3
96;48;1;0;1
96;49;1;7;4
96;50;1;13;1
97;1;20;60;50
97;2;0;28;7
97;3;4;25;61
97;4;6;15;9
97;5;3;28;21
97;6;1;22;0
97;7;0;4;4
97;8;7;28;51
97;9;4;15;62
97;10;2;37;3
97;11;2;17;8
97;12;6;2;8
97;13;2;22;6
97;14;0;2;7
97;15;1;4;85
97;16;10;21;7
97;17;0;22;0
97;18;2;6;20
97;19;6;7;0
97;20;0;0;4
97;21;1;14;4
97;22;2;1;29
97;23;2;4;3
97;24;6;21;11
97;25;2;35;2
97;26;0;18;1
97;27;1;9;8
97;28;1;2;5
97;29;0;17;1
97;30;5;7;4
97;31;0;38;0
97;32;0;1;3
97;33;0;0;3
97;34;1;6;4
97;35;2;4;14
97;36;0;0;0
97;37;0;6;3
97;38;0;13;0
97;39;0;4;15
97;40;0;21;3
97;41;1;0;6
97;42;0;2;0
97;43;0;3;5
97;44;0;1;2
97;45;1;0;2
97;46;1;15;6
97;47;0;6;1
97;48;3;0;1
97;49;0;10;0
97;50;0;5;3
98;1;0;0;0
98;2;0;3;0
98;3;14;70;70
98;4;21;66;67
98;5;6;81;14
98;6;0;0;4
98;7;0;0;0
98;8;0;16;3
98;9;0;0;3
98;10;0;2;2
98;11;3;36;45
98;12;8;89;17
98;13;0;1;3
98;14;4;87;25
98;15;0;0;0
98;16;3;23;82
98;17;2;4;25
98;18;0;1;0
98;19;0;58;3
98;20;3;19;47
98;21;0;0;3
98;22;8;26;35
98;23;0;0;5
98;24;1;14;0
98;25;0;0;1
98;26;0;0;3
98;27;0;9;7
98;28;0;31;11
98;29;1;21;1
98;30;0;0;2
98;31;0;0;2
98;32;0;0;0
98;33;1;36;13
98;34;0;0;0
98;35;4;54;4
98;36;1;2;24
98;37;0;2;5
98;38;0;3;0
98;39;0;0;0
98;40;0;0;23
98;41;0;0;6
98;42;0;0;3
98;43;0;2;11
98;44;0;0;0
98;45;0;0;0
98;46;0;0;0
98;47;0;0;0
98;48;0;0;0
98;49;0;0;0
98;50;0;0;0
99;1;2;0;2
99;2;8;70;13
99;3;8;25;45
99;4;8;64;36
99;5;0;1;2
99;6;0;0;4
99;7;8;42;72
99;8;0;6;2
99;9;23;37;62
99;10;0;1;10
99;11;9;28;69
99;12;1;29;1
99;13;0;9;6
99;14;5;20;68
99;15;0;1;4
99;16;3;3;74
99;17;3;8;78
99;18;1;8;34
99;19;2;1;20
99;20;0;2;3
99;21;1;14;75
99;22;1;4;1
99;23;0;3;4
99;24;1;3;17
99;25;0;39;4
99;26;0;1;61
99;27;7;3;4
99;28;1;3;5
99;29;2;27;8
99;30;0;7;2
99;31;3;40;12
99;32;0;0;0
99;33;0;0;0
99;34;1;3;12
99;35;1;14;0
99;36;0;3;4
99;37;0;94;2
99;38;0;9;1
99;39;0;4;9
99;40;0;0;0
99;41;2;17;1
99;42;2;3;36
99;43;1;3;5
99;44;0;0;2
99;45;2;6;16
99;46;0;0;8
99;47;0;0;63
99;48;5;12;16
99;49;0;0;6
99;50;0;3;2
100;1;16;68;65
100;2;3;20;34
100;3;6;48;75
100;4;5;15;56
100;5;6;31;60
100;6;1;13;44
100;7;0;3;13
100;8;13;14;33
100;9;0;8;3
100;10;0;1;5
100;11;0;36;2
100;12;8;18;58
100;13;5;51;18
100;14;0;1;3
100;15;0;2;0
100;16;1;10;6
100;17;0;2;9
100;18;1;51;0
100;19;2;18;8
100;20;0;4;40
100;21;0;3;0
100;22;4;62;17
100;23;0;11;5
100;24;1;28;8
100;25;2;15;38
100;26;7;39;5
100;27;2;0;33
100;28;0;2;16
100;29;0;1;0
100;30;0;10;0
100;31;0;7;0
100;32;0;2;17
100;33;0;0;3
100;34;2;11;3
100;35;2;20;5
100;36;1;2;2
100;37;1;1;3
100;38;1;1;0
100;39;0;1;0
100;40;1;7;0
100;41;0;4;0
100;42;0;4;4
100;43;0;4;0
100;44;1;2;9
100;45;0;0;7
100;46;0;3;0
100;47;0;7;0
100;48;0;5;0
100;49;1;0;0
100;50;1;4;0
