"simulation";"bout";"interference";"exploitation1";"exploitation2"
84;39;0;90;0
84;40;0;87;6
84;41;9;73;27
84;42;10;56;16
84;43;3;60;13
84;44;1;83;2
84;45;4;78;4
84;46;8;70;26
84;47;3;78;9
84;48;4;58;7
84;49;1;78;1
84;50;10;70;22
85;1;0;56;2
85;2;0;5;2
85;3;0;10;0
85;4;0;72;6
85;5;1;2;19
85;6;5;2;1
85;7;1;2;47
85;8;0;89;1
85;9;9;14;58
85;10;2;68;6
85;11;0;1;74
85;12;5;57;13
85;13;9;62;22
85;14;10;43;42
85;15;9;0;2
85;16;2;5;3
85;17;0;26;82
85;18;8;72;58
85;19;0;17;30
85;20;0;54;17
85;21;0;76;0
85;22;0;67;13
85;23;0;76;3
85;24;0;21;79
85;25;0;65;5
85;26;0;2;77
85;27;0;17;9
85;28;0;30;3
85;29;12;65;49
85;30;0;24;58
85;31;0;38;7
85;32;2;79;24
85;33;0;17;1
85;34;0;85;1
85;35;0;85;0
85;36;0;20;0
85;37;0;26;3
85;38;6;70;51
85;39;0;24;3
85;40;0;18;0
85;41;7;68;65
85;42;0;2;24
85;43;0;77;0
85;44;0;11;0
85;45;0;29;7
85;46;0;8;1
85;47;0;22;3
85;48;0;80;1
85;49;0;87;1
85;50;0;80;0
86;1;4;11;63
86;2;1;74;3
86;3;4;32;2
86;4;5;36;22
86;5;0;0;0
86;6;0;6;86
86;7;2;5;25
86;8;10;56;47
86;9;2;6;81
86;10;5;71;2
86;11;6;18;40
86;12;2;4;33
86;13;0;77;1
86;14;3;21;0
86;15;1;75;1
86;16;0;0;1
86;17;1;13;0
86;18;0;2;40
86;19;10;58;64
86;20;5;11;80
86;21;0;11;1
86;22;8;18;74
86;23;2;7;77
86;24;3;7;45
86;25;6;0;86
86;26;13;71;38
86;27;4;79;9
86;28;5;52;12
86;29;1;19;10
86;30;6;13;73
86;31;0;0;3
86;32;0;86;6
86;33;11;70;48
86;34;3;69;34
86;35;10;36;53
86;36;1;3;84
86;37;1;28;50
86;38;0;81;2
86;39;0;84;5
86;40;16;63;56
86;41;5;79;46
86;42;0;81;3
86;43;2;7;47
86;44;1;42;5
86;45;0;0;77
86;46;4;13;87
86;47;1;20;12
86;48;2;7;83
86;49;1;0;72
86;50;0;15;1
87;1;1;2;18
87;2;7;22;33
87;3;1;0;30
87;4;0;0;1
87;5;1;52;3
87;6;3;2;12
87;7;1;0;69
87;8;0;29;0
87;9;3;0;39
87;10;1;0;25
87;11;3;1;59
87;12;0;86;11
87;13;1;6;6
87;14;3;56;17
87;15;1;24;48
87;16;0;1;74
87;17;0;4;29
87;18;24;55;7
87;19;0;0;33
87;20;6;11;66
87;21;0;4;79
87;22;3;7;15
87;23;7;24;59
87;24;0;0;68
87;25;0;63;1
87;26;0;78;0
87;27;4;17;78
87;28;4;23;80
87;29;11;14;26
87;30;4;14;20
87;31;2;17;61
87;32;1;36;72
87;33;5;20;70
87;34;8;17;59
87;35;2;75;1
87;36;2;30;6
87;37;0;95;0
87;38;2;4;20
87;39;3;62;1
87;40;0;3;24
87;41;5;6;39
87;42;3;9;84
87;43;0;50;2
87;44;0;0;15
87;45;1;85;1
87;46;1;1;85
87;47;1;87;0
87;48;2;1;43
87;49;2;61;5
87;50;0;0;95
88;1;1;0;13
88;2;0;1;72
88;3;3;18;9
88;4;1;9;66
88;5;0;1;4
88;6;1;2;7
88;7;4;26;26
88;8;6;27;62
88;9;0;2;69
88;10;2;67;0
88;11;5;60;0
88;12;0;24;61
88;13;0;10;0
88;14;0;0;11
88;15;0;37;5
88;16;0;13;52
88;17;0;1;7
88;18;0;0;28
88;19;2;2;67
88;20;0;1;79
88;21;1;4;83
88;22;0;4;100
88;23;0;8;52
88;24;6;25;63
88;25;0;4;6
88;26;0;0;66
88;27;0;0;100
88;28;0;0;33
88;29;2;0;74
88;30;7;61;33
88;31;0;0;51
88;32;0;0;39
88;33;0;0;81
88;34;0;0;79
88;35;0;0;73
88;36;0;0;80
88;37;0;0;58
88;38;0;0;76
88;39;0;0;97
88;40;0;0;100
88;41;0;0;86
88;42;0;0;100
88;43;0;0;80
88;44;0;0;78
88;45;0;0;27
88;46;0;0;30
88;47;0;0;82
88;48;0;0;63
88;49;0;0;27
88;50;0;0;81
89;1;0;2;47
89;2;0;31;2
89;3;1;11;12
89;4;7;21;71
89;5;0;1;7
89;6;1;1;13
89;7;3;75;5
89;8;0;4;5
89;9;0;10;0
89;10;1;4;43
89;11;0;73;1
89;12;0;0;8
89;13;3;38;4
89;14;0;0;73
89;15;0;2;80
89;16;12;70;56
89;17;11;28;0
89;18;0;72;1
89;19;2;13;23
89;20;6;52;11
89;21;0;2;0
89;22;0;70;0
89;23;0;88;1
89;24;4;81;10
89;25;0;2;84
89;26;7;28;17
89;27;18;68;61
89;28;9;79;56
89;29;1;85;1
89;30;15;72;58
89;31;7;86;66
89;32;0;1;67
89;33;0;23;81
89;34;0;11;75
89;35;14;47;37
89;36;0;3;62
89;37;1;2;68
89;38;0;6;69
89;39;0;0;6
89;40;7;85;62
89;41;8;79;61
89;42;0;40;3
89;43;9;84;61
89;44;0;11;62
89;45;0;3;72
89;46;12;73;43
89;47;1;0;69
89;48;0;0;63
89;49;0;0;67
89;50;4;34;69
90;1;1;0;32
90;2;2;34;8
90;3;0;0;0
90;4;1;21;2
90;5;0;0;28
90;6;0;20;66
90;7;0;100;4
90;8;0;82;0
90;9;9;53;26
90;10;0;91;0
90;11;5;65;24
90;12;0;86;0
90;13;3;83;17
90;14;0;27;0
90;15;0;0;70
90;16;0;41;2
90;17;0;90;1
90;18;3;26;17
90;19;0;58;9
90;20;0;13;0
90;21;0;88;6
90;22;0;85;2
90;23;0;100;2
90;24;0;100;1
90;25;0;100;0
90;26;0;100;5
90;27;0;100;6
90;28;0;81;9
90;29;0;100;0
90;30;0;100;5
90;31;0;100;1
90;32;0;100;2
90;33;0;100;3
90;34;0;100;2
90;35;0;100;3
90;36;0;100;15
90;37;0;100;14
90;38;0;100;0
90;39;0;100;4
90;40;0;100;0
90;41;0;100;4
90;42;0;100;0
90;43;0;100;0
90;44;0;100;3
90;45;0;100;0
90;46;0;100;0
90;47;0;100;0
90;48;0;100;0
90;49;0;100;0
90;50;0;100;0
91;1;0;65;4
91;2;0;0;0
91;3;1;60;3
91;4;1;69;2
91;5;6;56;29
91;6;5;14;22
91;7;1;1;64
91;8;0;1;4
91;9;7;17;78
91;10;3;74;11
91;11;0;1;5
91;12;5;9;8
91;13;4;13;7
91;14;0;58;0
91;15;0;19;0
91;16;0;21;0
91;17;0;74;1
91;18;0;74;5
91;19;1;2;0
91;20;0;68;1
91;21;1;69;0
91;22;0;0;0
91;23;12;0;71
91;24;0;76;1
91;25;0;80;12
91;26;4;56;77
91;27;0;35;4
91;28;2;74;2
91;29;0;88;2
91;30;0;7;26
91;31;1;1;71
91;32;5;68;79
91;33;0;81;1
91;34;0;19;1
91;35;0;29;0
91;36;0;13;0
91;37;0;80;13
91;38;0;4;83
91;39;0;89;18
91;40;12;65;72
91;41;0;4;5
91;42;1;69;83
91;43;0;43;1
91;44;0;75;1
91;45;0;7;82
91;46;0;78;1
91;47;1;76;0
91;48;0;76;1
91;49;3;71;4
91;50;0;1;1
92;1;4;51;24
92;2;3;7;23
92;3;2;13;6
92;4;4;54;16
92;5;0;24;0
92;6;1;17;5
92;7;2;29;7
92;8;3;5;71
92;9;2;3;14
92;10;1;2;19
92;11;8;57;36
92;12;0;88;6
92;13;3;80;5
92;14;3;52;13
92;15;6;55;71
92;16;1;29;15
92;17;4;64;15
92;18;1;15;0
92;19;6;67;7
92;20;4;10;28
92;21;2;29;2
92;22;2;7;13
92;23;2;71;13
92;24;11;54;56
92;25;1;25;1
92;26;7;23;52
92;27;2;0;56
92;28;3;18;73
92;29;5;6;73
92;30;0;41;8
92;31;7;4;62
92;32;1;23;1
92;33;4;73;6
92;34;8;23;62
92;35;4;87;5
92;36;9;38;66
92;37;2;16;2
92;38;5;7;25
92;39;2;11;39
92;40;20;55;55
92;41;2;79;7
92;42;1;3;7
92;43;5;54;76
92;44;5;77;2
92;45;5;71;73
92;46;6;70;57
92;47;8;6;63
92;48;2;14;3
92;49;5;75;3
92;50;7;10;72
93;1;0;0;10
93;2;0;19;1
93;3;3;2;65
93;4;1;61;12
93;5;0;87;11
93;6;1;2;50
93;7;0;2;24
93;8;0;0;2
93;9;0;16;0
93;10;1;19;82
93;11;1;2;74
93;12;1;71;5
93;13;0;14;78
93;14;2;3;78
93;15;0;3;86
93;16;0;0;61
93;17;0;100;3
93;18;0;1;36
93;19;1;0;4
93;20;0;80;0
93;21;2;13;66
93;22;0;101;14
93;23;1;73;1
93;24;0;79;0
93;25;0;1;0
93;26;5;21;70
93;27;0;79;2
93;28;0;22;2
93;29;0;100;4
93;30;11;62;31
93;31;0;100;1
93;32;0;7;69
93;33;0;90;3
93;34;19;65;61
93;35;0;100;0
93;36;0;48;0
93;37;0;100;0
93;38;0;82;0
93;39;0;57;0
93;40;0;90;0
93;41;0;6;0
93;42;0;81;0
93;43;0;89;0
93;44;0;80;0
93;45;0;100;0
93;46;0;100;0
93;47;0;100;0
93;48;0;92;0
93;49;0;57;0
93;50;0;0;0
94;1;0;68;7
94;2;0;3;0
94;3;0;1;69
94;4;2;17;20
94;5;0;18;7
94;6;1;2;12
94;7;0;89;18
94;8;0;6;76
94;9;0;21;3
94;10;1;1;38
94;11;0;13;3
94;12;0;1;0
94;13;14;5;25
94;14;2;3;76
94;15;1;0;11
94;16;0;102;21
94;17;42;35;42
94;18;23;57;44
94;19;1;16;1
94;20;11;49;0
94;21;0;18;0
94;22;0;83;67
94;23;18;82;0
94;24;48;1;40
94;25;5;9;73
94;26;2;19;5
94;27;0;8;0
94;28;0;102;100
94;29;0;100;0
94;30;0;29;81
94;31;9;19;0
94;32;0;8;85
94;33;9;3;0
94;34;15;0;69
94;35;0;93;0
94;36;0;68;0
94;37;6;85;0
94;38;0;66;0
94;39;12;64;0
94;40;0;41;39
94;41;0;85;16
94;42;12;6;0
94;43;3;87;0
94;44;6;85;6
94;45;12;0;36
94;46;18;0;66
94;47;0;85;15
94;48;0;75;9
94;49;0;77;3
94;50;0;84;12
95;1;2;12;23
95;2;0;78;0
95;3;0;53;7
95;4;0;17;4
95;5;0;48;2
95;6;6;27;38
95;7;4;64;67
95;8;1;1;34
95;9;11;51;0
95;10;7;11;36
95;11;0;82;1
95;12;0;10;2
95;13;2;0;70
95;14;0;3;29
95;15;0;3;0
95;16;0;71;0
95;17;18;70;60
95;18;0;21;49
95;19;0;86;2
95;20;0;99;0
95;21;15;30;61
95;22;2;81;1
95;23;9;75;34
95;24;12;20;63
95;25;1;8;26
95;26;0;99;7
95;27;0;1;78
95;28;0;99;0
95;29;0;35;1
95;30;10;83;60
95;31;0;99;0
95;32;5;10;73
95;33;0;35;2
95;34;0;99;0
95;35;0;99;2
95;36;0;99;0
95;37;18;27;61
95;38;6;17;68
95;39;10;65;47
95;40;20;76;53
95;41;0;99;0
95;42;0;99;0
95;43;0;99;0
95;44;0;99;0
95;45;0;99;0
95;46;0;99;0
95;47;0;99;0
95;48;0;99;0
95;49;0;99;0
95;50;0;99;0
96;1;9;44;71
96;2;0;2;18
96;3;0;0;10
96;4;4;2;21
96;5;1;5;73
96;6;0;1;70
96;7;2;34;1
96;8;1;27;39
96;9;1;44;13
96;10;0;5;0
96;11;2;14;84
96;12;0;0;89
96;13;0;70;8
96;14;0;44;20
96;15;4;14;7
96;16;11;58;60
96;17;3;74;16
96;18;0;0;79
96;19;7;7;5
96;20;0;80;4
96;21;0;2;0
96;22;0;0;50
96;23;0;2;87
96;24;3;0;48
96;25;1;1;27
96;26;13;69;56
96;27;4;75;7
96;28;1;70;1
96;29;0;20;90
96;30;18;64;59
96;31;9;74;0
96;32;13;69;73
96;33;15;67;74
96;34;0;13;87
96;35;11;73;65
96;36;0;0;93
96;37;3;80;0
96;38;2;46;3
96;39;2;80;10
96;40;5;0;83
96;41;16;67;74
96;42;3;81;0
96;43;15;69;76
96;44;19;64;74
96;45;12;72;71
96;46;15;69;78
96;47;19;65;72
96;48;16;66;74
96;49;15;69;69
96;50;13;71;71
97;1;2;9;18
97;2;1;62;0
97;3;0;3;54
97;4;0;1;74
97;5;7;14;58
97;6;0;0;72
97;7;3;62;16
97;8;6;49;24
97;9;0;1;22
97;10;4;62;0
97;11;0;3;3
97;12;4;19;4
97;13;0;83;6
97;14;7;64;21
97;15;3;5;18
97;16;4;77;19
97;17;0;0;3
97;18;1;9;1
97;19;3;5;16
97;20;0;86;13
97;21;15;0;0
97;22;1;1;67
97;23;3;0;67
97;24;1;1;72
97;25;0;0;83
97;26;0;0;82
97;27;3;72;5
97;28;2;3;79
97;29;1;3;42
97;30;3;80;5
97;31;2;3;3
97;32;0;83;4
97;33;4;6;7
97;34;2;3;76
97;35;1;79;1
97;36;1;0;3
97;37;1;1;80
97;38;1;1;5
97;39;14;67;64
97;40;15;66;62
97;41;1;78;1
97;42;2;77;1
97;43;1;1;1
97;44;1;0;1
97;45;1;81;1
97;46;4;1;73
97;47;4;74;1
97;48;25;54;53
97;49;4;74;1
97;50;3;76;1
98;1;3;51;7
98;2;5;36;4
98;3;0;1;36
98;4;7;41;50
98;5;2;60;0
98;6;0;25;1
98;7;2;9;24
98;8;2;11;72
98;9;3;7;4
98;10;3;11;26
98;11;8;50;1
98;12;2;66;8
98;13;4;8;9
98;14;0;0;1
98;15;1;0;26
98;16;10;64;67
98;17;1;6;19
98;18;1;6;63
98;19;0;2;78
98;20;0;0;25
98;21;6;49;13
98;22;4;10;56
98;23;6;72;15
98;24;10;84;34
98;25;2;2;54
98;26;1;72;16
98;27;1;3;49
98;28;2;3;10
98;29;2;75;7
98;30;2;6;77
98;31;1;0;71
98;32;1;0;0
98;33;3;1;74
98;34;3;3;62
98;35;1;0;78
98;36;2;2;76
98;37;4;5;74
98;38;1;0;3
98;39;1;0;76
98;40;2;2;73
98;41;1;0;76
98;42;1;0;39
98;43;1;0;40
98;44;1;0;48
98;45;1;0;29
98;46;1;0;75
98;47;1;0;17
98;48;1;0;73
98;49;1;0;67
98;50;1;0;22
99;1;1;0;4
99;2;0;3;76
99;3;0;1;4
99;4;0;81;25
99;5;0;0;3
99;6;0;17;0
99;7;9;47;32
99;8;0;0;9
99;9;7;25;39
99;10;0;61;1
99;11;6;55;56
99;12;3;18;23
99;13;0;9;79
99;14;0;2;30
99;15;5;9;14
99;16;1;2;7
99;17;0;6;77
99;18;0;17;81
99;19;2;51;9
99;20;6;54;70
99;21;0;3;50
99;22;0;7;100
99;23;1;7;67
99;24;7;59;68
99;25;0;3;52
99;26;0;38;1
99;27;0;0;89
99;28;18;31;70
99;29;0;15;83
99;30;0;2;74
99;31;0;0;90
99;32;0;6;100
99;33;0;6;100
99;34;0;17;100
99;35;0;27;100
99;36;0;4;100
99;37;0;2;89
99;38;0;7;94
99;39;0;24;81
99;40;0;44;100
99;41;0;44;100
99;42;0;0;39
99;43;0;0;87
99;44;0;0;100
99;45;0;19;88
99;46;0;0;87
99;47;0;3;100
99;48;0;4;69
99;49;0;0;39
99;50;0;0;49
100;1;8;15;2
100;2;1;7;12
100;3;0;83;12
100;4;0;1;23
100;5;0;0;62
100;6;1;19;3
100;7;11;63;53
100;8;0;10;7
100;9;0;72;3
100;10;0;0;12
100;11;0;17;3
100;12;4;6;41
100;13;6;37;66
100;14;0;7;80
100;15;0;3;93
100;16;2;22;80
100;17;1;74;30
100;18;1;17;1
100;19;0;2;67
100;20;0;6;70
100;21;0;1;71
100;22;0;11;92
100;23;0;0;60
100;24;0;0;12
100;25;0;4;0
100;26;0;2;69
100;27;0;0;82
100;28;2;80;18
100;29;0;0;44
100;30;0;0;47
100;31;0;0;81
100;32;0;4;9
100;33;0;0;78
100;34;0;0;83
100;35;0;0;80
100;36;0;0;90
100;37;0;0;79
100;38;0;0;81
100;39;0;0;25
100;40;0;0;73
100;41;0;0;82
100;42;0;0;87
100;43;0;0;0
100;44;0;0;72
100;45;0;0;32
100;46;2;72;0
100;47;0;0;38
100;48;0;0;72
100;49;0;0;64
100;50;0;0;51
