"simulation";"bout";"interference";"exploitation1";"exploitation2"
84;39;0;2;1
84;40;1;24;0
84;41;1;4;0
84;42;2;5;0
84;43;2;3;4
84;44;1;12;0
84;45;1;0;2
84;46;1;3;4
84;47;1;0;3
84;48;1;0;0
84;49;1;0;0
84;50;2;8;0
85;1;2;0;0
85;2;1;0;5
85;3;0;3;47
85;4;0;14;0
85;5;0;1;9
85;6;18;52;30
85;7;0;3;1
85;8;0;5;4
85;9;0;2;3
85;10;4;11;0
85;11;1;2;13
85;12;0;1;1
85;13;0;5;12
85;14;0;2;69
85;15;1;2;9
85;16;0;38;0
85;17;0;5;6
85;18;0;2;1
85;19;0;2;3
85;20;2;3;2
85;21;0;7;1
85;22;0;5;0
85;23;0;8;1
85;24;1;14;0
85;25;2;2;8
85;26;0;5;3
85;27;0;5;6
85;28;0;3;3
85;29;0;2;9
85;30;0;2;0
85;31;1;1;2
85;32;2;10;2
85;33;2;3;18
85;34;0;5;0
85;35;0;11;0
85;36;3;4;5
85;37;2;3;14
85;38;1;67;0
85;39;1;2;1
85;40;0;16;0
85;41;1;0;16
85;42;1;21;0
85;43;2;8;1
85;44;1;5;1
85;45;3;0;1
85;46;1;0;0
85;47;1;0;1
85;48;3;4;8
85;49;2;3;3
85;50;12;33;61
86;1;4;37;69
86;2;1;13;0
86;3;1;1;5
86;4;8;38;48
86;5;0;1;5
86;6;0;3;7
86;7;0;1;3
86;8;0;0;3
86;9;1;3;1
86;10;5;1;0
86;11;0;5;7
86;12;2;1;3
86;13;0;11;1
86;14;1;0;1
86;15;3;0;0
86;16;6;0;2
86;17;2;10;4
86;18;0;1;9
86;19;0;2;0
86;20;1;5;0
86;21;1;5;0
86;22;1;1;1
86;23;1;0;2
86;24;1;3;9
86;25;1;2;0
86;26;1;3;0
86;27;1;1;0
86;28;1;3;0
86;29;1;1;0
86;30;1;6;0
86;31;2;2;2
86;32;3;4;12
86;33;1;0;0
86;34;1;0;0
86;35;1;3;0
86;36;13;41;64
86;37;1;0;2
86;38;1;2;1
86;39;3;58;4
86;40;1;15;0
86;41;2;2;2
86;42;1;0;0
86;43;1;0;29
86;44;1;9;0
86;45;1;0;0
86;46;1;11;0
86;47;1;6;0
86;48;1;5;0
86;49;1;10;0
86;50;1;9;0
87;1;0;0;7
87;2;0;2;42
87;3;2;0;0
87;4;0;5;9
87;5;0;4;2
87;6;0;1;2
87;7;1;1;4
87;8;0;0;10
87;9;0;1;1
87;10;0;0;2
87;11;0;0;2
87;12;0;5;3
87;13;1;11;2
87;14;0;7;5
87;15;0;0;1
87;16;0;0;1
87;17;0;6;10
87;18;0;4;1
87;19;0;6;1
87;20;1;4;68
87;21;1;2;1
87;22;0;0;8
87;23;1;0;2
87;24;0;0;5
87;25;0;3;2
87;26;0;14;4
87;27;2;9;5
87;28;0;3;1
87;29;0;0;4
87;30;6;69;63
87;31;0;1;2
87;32;0;0;72
87;33;1;0;3
87;34;1;3;6
87;35;0;8;5
87;36;2;6;1
87;37;1;6;19
87;38;2;2;8
87;39;1;0;38
87;40;0;4;4
87;41;1;0;3
87;42;0;0;3
87;43;1;15;6
87;44;1;6;69
87;45;1;9;1
87;46;3;64;1
87;47;1;0;72
87;48;1;0;3
87;49;1;0;15
87;50;1;0;0
88;1;0;0;1
88;2;0;8;0
88;3;1;6;2
88;4;5;51;29
88;5;1;4;1
88;6;0;2;0
88;7;1;1;2
88;8;1;1;3
88;9;0;0;0
88;10;10;0;1
88;11;3;6;0
88;12;12;4;0
88;13;0;18;0
88;14;5;0;4
88;15;2;0;4
88;16;4;0;0
88;17;13;0;0
88;18;6;0;2
88;19;8;1;0
88;20;0;8;0
88;21;3;0;3
88;22;3;0;0
88;23;3;3;0
88;24;3;0;0
88;25;3;3;0
88;26;6;0;0
88;27;3;0;0
88;28;3;0;4
88;29;3;0;0
88;30;3;69;0
88;31;3;3;0
88;32;3;0;6
88;33;3;3;0
88;34;3;9;5
88;35;8;11;61
88;36;7;62;3
88;37;3;0;49
88;38;3;0;0
88;39;3;0;65
88;40;3;6;0
88;41;3;0;0
88;42;6;12;0
88;43;3;0;0
88;44;12;54;64
88;45;3;66;0
88;46;3;0;37
88;47;3;2;0
88;48;3;6;0
88;49;4;0;0
88;50;3;3;0
89;1;0;6;3
89;2;1;2;0
89;3;2;2;11
89;4;2;0;0
89;5;0;24;4
89;6;2;1;0
89;7;1;9;1
89;8;0;2;4
89;9;1;1;4
89;10;1;2;0
89;11;1;12;1
89;12;1;1;6
89;13;1;1;1
89;14;0;17;3
89;15;1;1;5
89;16;1;1;1
89;17;0;8;1
89;18;7;0;0
89;19;0;3;4
89;20;0;10;1
89;21;0;5;8
89;22;0;2;1
89;23;1;1;1
89;24;0;3;3
89;25;3;0;0
89;26;0;2;3
89;27;0;8;3
89;28;0;2;8
89;29;1;1;9
89;30;0;51;0
89;31;0;5;6
89;32;0;9;3
89;33;1;1;0
89;34;1;1;2
89;35;0;2;1
89;36;2;4;4
89;37;0;13;0
89;38;0;6;5
89;39;0;4;21
89;40;1;2;11
89;41;0;11;0
89;42;0;5;0
89;43;0;14;0
89;44;0;17;0
89;45;0;3;0
89;46;1;2;10
89;47;0;2;0
89;48;0;14;0
89;49;0;2;0
89;50;0;2;14
90;1;0;6;0
90;2;0;4;0
90;3;0;0;0
90;4;2;0;0
90;5;0;2;1
90;6;0;6;5
90;7;1;4;0
90;8;1;1;10
90;9;3;0;0
90;10;2;25;0
90;11;0;1;0
90;12;0;15;0
90;13;0;4;1
90;14;3;65;0
90;15;1;9;0
90;16;3;53;0
90;17;1;21;0
90;18;2;28;0
90;19;1;20;0
90;20;3;0;0
90;21;0;8;0
90;22;1;2;3
90;23;0;39;5
90;24;1;7;1
90;25;0;22;0
90;26;2;0;0
90;27;0;4;1
90;28;3;7;7
90;29;3;0;2
90;30;3;0;0
90;31;6;2;0
90;32;3;0;17
90;33;3;0;14
90;34;1;23;3
90;35;3;20;3
90;36;1;15;0
90;37;3;5;0
90;38;0;2;21
90;39;3;0;0
90;40;3;0;20
90;41;0;6;0
90;42;0;2;0
90;43;0;2;12
90;44;0;2;6
90;45;3;12;0
90;46;0;5;0
90;47;0;6;0
90;48;0;2;3
90;49;0;2;3
90;50;0;2;0
91;1;7;0;0
91;2;2;23;0
91;3;8;33;11
91;4;0;2;1
91;5;1;1;0
91;6;0;5;3
91;7;1;0;1
91;8;1;1;27
91;9;2;0;0
91;10;3;5;3
91;11;0;0;5
91;12;0;4;7
91;13;4;6;69
91;14;11;45;28
91;15;1;11;0
91;16;1;68;1
91;17;2;5;2
91;18;1;1;70
91;19;1;0;2
91;20;2;3;2
91;21;2;0;7
91;22;1;1;1
91;23;1;1;8
91;24;1;6;0
91;25;1;55;1
91;26;1;9;0
91;27;1;6;1
91;28;2;4;3
91;29;1;1;70
91;30;1;11;1
91;31;1;1;3
91;32;1;1;2
91;33;1;1;3
91;34;1;3;1
91;35;1;3;3
91;36;1;1;31
91;37;1;1;1
91;38;1;1;3
91;39;1;1;1
91;40;3;10;4
91;41;1;1;1
91;42;1;1;12
91;43;1;3;1
91;44;1;1;5
91;45;1;0;5
91;46;1;1;1
91;47;8;54;27
91;48;1;4;0
91;49;1;1;72
91;50;1;1;2
92;1;0;1;4
92;2;0;2;7
92;3;0;1;2
92;4;2;68;10
92;5;0;1;4
92;6;0;0;0
92;7;3;0;18
92;8;0;9;6
92;9;0;2;1
92;10;1;14;5
92;11;0;11;2
92;12;1;0;21
92;13;1;1;7
92;14;2;6;2
92;15;3;0;3
92;16;3;2;4
92;17;3;0;0
92;18;0;3;0
92;19;1;1;1
92;20;2;3;8
92;21;3;0;0
92;22;3;0;0
92;23;1;10;1
92;24;3;0;0
92;25;3;0;0
92;26;3;0;67
92;27;3;1;3
92;28;6;0;3
92;29;2;10;3
92;30;3;0;6
92;31;3;3;12
92;32;3;0;0
92;33;3;0;0
92;34;21;54;55
92;35;3;12;0
92;36;3;0;3
92;37;3;0;0
92;38;3;0;5
92;39;4;2;5
92;40;3;10;5
92;41;3;1;5
92;42;3;0;0
92;43;3;12;0
92;44;4;23;0
92;45;3;0;0
92;46;4;0;2
92;47;3;0;0
92;48;5;12;20
92;49;3;0;0
92;50;3;21;0
93;1;1;70;2
93;2;0;2;7
93;3;1;1;3
93;4;0;2;0
93;5;1;9;0
93;6;0;0;1
93;7;0;2;1
93;8;1;2;3
93;9;3;0;0
93;10;0;16;1
93;11;2;2;5
93;12;0;0;58
93;13;0;0;10
93;14;0;8;3
93;15;1;17;2
93;16;1;1;68
93;17;5;9;0
93;18;0;0;6
93;19;9;22;0
93;20;2;25;3
93;21;2;0;0
93;22;0;7;4
93;23;0;0;0
93;24;0;0;2
93;25;0;6;2
93;26;1;35;1
93;27;1;0;4
93;28;3;13;5
93;29;0;0;11
93;30;0;0;5
93;31;0;0;2
93;32;0;3;15
93;33;0;0;0
93;34;0;0;6
93;35;0;3;2
93;36;0;14;2
93;37;0;0;5
93;38;0;3;9
93;39;0;3;2
93;40;0;1;2
93;41;0;0;5
93;42;0;0;14
93;43;0;4;73
93;44;0;3;1
93;45;0;3;2
93;46;0;0;12
93;47;0;73;0
93;48;0;3;2
93;49;0;6;2
93;50;0;0;55
94;1;1;3;0
94;2;2;72;1
94;3;0;2;0
94;4;3;27;0
94;5;1;1;2
94;6;0;3;58
94;7;3;0;0
94;8;2;1;0
94;9;1;1;1
94;10;1;4;1
94;11;6;49;69
94;12;1;0;0
94;13;1;2;2
94;14;0;3;4
94;15;1;3;13
94;16;3;13;5
94;17;4;1;2
94;18;1;12;1
94;19;2;1;5
94;20;1;69;1
94;21;1;5;1
94;22;1;0;79
94;23;0;1;1
94;24;0;0;5
94;25;1;2;3
94;26;0;6;0
94;27;1;2;1
94;28;1;2;1
94;29;2;17;6
94;30;0;0;2
94;31;2;6;3
94;32;0;7;78
94;33;0;3;62
94;34;3;0;73
94;35;0;0;2
94;36;0;7;2
94;37;1;2;1
94;38;0;4;5
94;39;11;1;68
94;40;0;0;2
94;41;0;3;81
94;42;1;7;1
94;43;0;1;2
94;44;0;1;2
94;45;0;3;2
94;46;0;0;5
94;47;0;3;2
94;48;1;5;2
94;49;0;0;5
94;50;0;3;2
95;1;0;4;1
95;2;0;2;2
95;3;0;2;1
95;4;1;2;4
95;5;0;6;0
95;6;1;2;2
95;7;1;0;8
95;8;6;1;7
95;9;1;4;0
95;10;0;5;2
95;11;1;0;8
95;12;0;1;5
95;13;0;6;3
95;14;0;4;9
95;15;1;3;5
95;16;2;5;5
95;17;0;36;0
95;18;1;1;9
95;19;0;13;6
95;20;0;1;21
95;21;0;1;7
95;22;0;10;4
95;23;2;68;0
95;24;0;10;4
95;25;5;3;2
95;26;0;13;1
95;27;0;1;22
95;28;0;8;7
95;29;0;2;0
95;30;0;20;4
95;31;0;3;0
95;32;0;1;0
95;33;3;3;24
95;34;0;1;0
95;35;0;4;3
95;36;0;4;7
95;37;0;9;6
95;38;0;2;0
95;39;0;2;1
95;40;0;8;1
95;41;0;4;3
95;42;0;71;0
95;43;0;4;4
95;44;0;10;3
95;45;0;2;0
95;46;0;10;3
95;47;0;1;15
95;48;0;22;7
95;49;2;32;2
95;50;0;4;18
96;1;2;1;2
96;2;2;0;0
96;3;0;2;0
96;4;0;1;1
96;5;1;5;2
96;6;0;5;1
96;7;2;0;15
96;8;0;0;2
96;9;1;0;2
96;10;1;1;3
96;11;1;4;3
96;12;0;19;1
96;13;0;6;1
96;14;0;70;0
96;15;0;2;0
96;16;0;3;5
96;17;0;8;3
96;18;0;5;0
96;19;0;2;3
96;20;0;1;1
96;21;0;4;1
96;22;0;70;1
96;23;0;20;22
96;24;0;3;1
96;25;1;0;17
96;26;0;11;0
96;27;0;2;3
96;28;1;0;15
96;29;0;2;0
96;30;0;4;1
96;31;0;5;0
96;32;1;2;1
96;33;1;0;0
96;34;1;0;2
96;35;1;5;0
96;36;0;2;10
96;37;0;2;0
96;38;1;0;0
96;39;1;0;0
96;40;1;1;9
96;41;1;0;1
96;42;1;0;0
96;43;1;0;3
96;44;1;0;2
96;45;1;0;0
96;46;0;1;0
96;47;1;9;1
96;48;1;0;0
96;49;0;2;0
96;50;1;0;0
97;1;3;0;0
97;2;1;0;1
97;3;1;70;3
97;4;3;0;0
97;5;1;1;0
97;6;1;2;3
97;7;3;14;2
97;8;4;2;1
97;9;0;6;0
97;10;0;0;0
97;11;1;1;7
97;12;0;2;3
97;13;1;6;1
97;14;1;1;1
97;15;1;1;8
97;16;0;16;1
97;17;0;6;1
97;18;0;9;5
97;19;1;1;10
97;20;0;2;0
97;21;2;8;2
97;22;0;17;4
97;23;0;2;17
97;24;2;2;5
97;25;0;2;0
97;26;0;2;0
97;27;0;3;61
97;28;0;12;24
97;29;0;5;3
97;30;0;10;0
97;31;0;2;3
97;32;0;10;0
97;33;0;5;0
97;34;0;11;0
97;35;0;2;6
97;36;13;51;63
97;37;0;2;3
97;38;0;10;1
97;39;0;6;0
97;40;0;16;0
97;41;0;6;0
97;42;0;78;1
97;43;0;2;6
97;44;1;1;8
97;45;0;14;3
97;46;0;5;0
97;47;0;9;14
97;48;2;8;9
97;49;1;6;9
97;50;2;5;2
98;1;1;0;0
98;2;2;0;0
98;3;0;1;3
98;4;3;13;51
98;5;3;0;5
98;6;0;15;5
98;7;2;3;3
98;8;0;2;3
98;9;0;0;1
98;10;2;2;1
98;11;1;22;1
98;12;1;0;12
98;13;0;19;0
98;14;3;0;0
98;15;2;0;0
98;16;9;0;9
98;17;0;1;4
98;18;1;13;6
98;19;0;2;0
98;20;0;14;0
98;21;1;6;14
98;22;3;0;0
98;23;3;5;6
98;24;0;2;0
98;25;0;2;3
98;26;0;2;0
98;27;0;7;0
98;28;0;5;6
98;29;0;2;0
98;30;0;20;0
98;31;0;5;0
98;32;0;2;7
98;33;0;11;3
98;34;0;70;0
98;35;0;8;16
98;36;0;7;1
98;37;0;69;0
98;38;3;2;0
98;39;0;5;0
98;40;0;5;13
98;41;0;6;0
98;42;0;7;0
98;43;0;2;1
98;44;0;2;11
98;45;0;2;4
98;46;1;3;13
98;47;0;3;3
98;48;0;9;0
98;49;2;9;2
98;50;0;1;0
99;1;4;1;0
99;2;0;9;0
99;3;1;1;1
99;4;2;5;1
99;5;0;1;0
99;6;0;5;2
99;7;0;1;3
99;8;2;0;0
99;9;0;1;9
99;10;0;24;1
99;11;1;4;58
99;12;0;1;0
99;13;1;5;1
99;14;2;9;14
99;15;0;6;2
99;16;0;2;7
99;17;0;13;1
99;18;0;2;6
99;19;0;0;10
99;20;0;3;4
99;21;0;4;6
99;22;0;3;1
99;23;0;8;7
99;24;0;10;1
99;25;0;0;2
99;26;0;1;4
99;27;0;1;1
99;28;0;6;1
99;29;0;16;5
99;30;0;0;1
99;31;0;3;17
99;32;0;18;3
99;33;0;0;1
99;34;0;10;7
99;35;0;0;2
99;36;0;6;8
99;37;1;0;11
99;38;0;3;4
99;39;0;9;1
99;40;0;4;13
99;41;0;0;1
99;42;0;6;1
99;43;1;1;3
99;44;1;0;20
99;45;0;21;1
99;46;0;0;1
99;47;0;0;8
99;48;0;1;30
99;49;0;0;1
99;50;3;1;70
100;1;0;0;1
100;2;0;8;3
100;3;1;0;2
100;4;1;3;1
100;5;0;2;4
100;6;0;1;0
100;7;1;3;1
100;8;2;12;5
100;9;0;1;16
100;10;3;13;3
100;11;2;5;2
100;12;1;1;3
100;13;1;8;1
100;14;1;6;0
100;15;1;9;1
100;16;1;1;1
100;17;1;1;2
100;18;1;1;1
100;19;1;3;1
100;20;1;1;1
100;21;1;3;1
100;22;1;2;0
100;23;1;1;1
100;24;1;11;0
100;25;1;50;1
100;26;1;1;0
100;27;1;1;5
100;28;1;0;1
100;29;2;14;3
100;30;3;7;5
100;31;1;1;0
100;32;1;1;1
100;33;1;10;1
100;34;1;9;1
100;35;1;3;1
100;36;1;3;0
100;37;1;0;1
100;38;1;1;3
100;39;1;0;26
100;40;1;0;5
100;41;1;1;3
100;42;1;0;1
100;43;1;2;1
100;44;1;1;0
100;45;1;2;1
100;46;1;6;1
100;47;1;1;1
100;48;1;1;2
100;49;1;75;1
100;50;1;24;0
