"simulation";"bout";"interference";"exploitation1";"exploitation2"
84;39;0;0;2
84;40;2;0;0
84;41;0;17;1
84;42;2;0;2
84;43;0;0;6
84;44;2;0;5
84;45;0;0;4
84;46;0;1;22
84;47;0;0;4
84;48;0;5;0
84;49;0;0;8
84;50;1;4;1
85;1;0;6;17
85;2;0;2;2
85;3;0;0;7
85;4;0;3;4
85;5;0;21;0
85;6;1;3;1
85;7;0;16;3
85;8;0;10;2
85;9;0;1;5
85;10;2;2;9
85;11;0;3;17
85;12;3;3;14
85;13;3;2;3
85;14;1;37;0
85;15;2;1;23
85;16;1;29;7
85;17;1;9;4
85;18;1;11;7
85;19;1;2;4
85;20;1;9;0
85;21;1;0;2
85;22;1;19;4
85;23;0;7;2
85;24;1;12;1
85;25;0;1;0
85;26;0;10;1
85;27;1;12;4
85;28;0;1;6
85;29;2;12;1
85;30;0;0;6
85;31;0;0;70
85;32;1;3;3
85;33;0;0;10
85;34;0;17;4
85;35;0;3;13
85;36;1;6;3
85;37;0;0;0
85;38;0;1;6
85;39;0;3;0
85;40;0;2;0
85;41;0;0;0
85;42;1;0;7
85;43;1;0;0
85;44;1;0;5
85;45;0;0;0
85;46;1;0;4
85;47;0;3;0
85;48;1;0;0
85;49;0;0;0
85;50;1;0;0
86;1;2;2;10
86;2;0;14;1
86;3;0;6;1
86;4;0;11;0
86;5;1;2;48
86;6;2;25;2
86;7;2;2;4
86;8;0;2;28
86;9;0;6;0
86;10;0;0;32
86;11;0;2;7
86;12;0;7;5
86;13;0;3;0
86;14;1;5;4
86;15;0;0;19
86;16;0;7;18
86;17;0;8;1
86;18;0;2;22
86;19;1;12;1
86;20;0;1;1
86;21;1;4;5
86;22;0;0;4
86;23;4;15;2
86;24;1;1;2
86;25;0;4;11
86;26;2;2;5
86;27;0;0;3
86;28;0;0;3
86;29;0;1;5
86;30;2;4;8
86;31;0;2;9
86;32;0;1;3
86;33;0;17;3
86;34;0;4;3
86;35;0;3;17
86;36;0;3;15
86;37;0;1;0
86;38;0;5;0
86;39;0;4;4
86;40;0;0;18
86;41;0;2;23
86;42;1;4;0
86;43;0;1;1
86;44;0;24;0
86;45;2;3;8
86;46;0;8;0
86;47;0;0;9
86;48;0;0;23
86;49;1;0;6
86;50;0;2;2
87;1;0;4;6
87;2;1;0;6
87;3;2;2;7
87;4;0;4;22
87;5;0;4;19
87;6;0;0;2
87;7;0;10;1
87;8;0;26;0
87;9;1;14;4
87;10;2;0;7
87;11;1;10;0
87;12;1;7;7
87;13;0;2;26
87;14;0;2;15
87;15;0;11;3
87;16;1;0;8
87;17;0;1;9
87;18;1;1;15
87;19;1;2;2
87;20;0;16;0
87;21;0;0;20
87;22;0;1;1
87;23;0;3;5
87;24;1;1;61
87;25;1;1;21
87;26;0;2;1
87;27;3;7;0
87;28;0;0;7
87;29;1;0;4
87;30;0;0;20
87;31;0;1;2
87;32;1;7;4
87;33;0;23;0
87;34;0;5;4
87;35;1;0;17
87;36;1;0;0
87;37;0;1;6
87;38;0;0;0
87;39;0;5;0
87;40;0;0;28
87;41;0;8;0
87;42;0;0;8
87;43;0;0;0
87;44;0;0;0
87;45;0;0;0
87;46;0;0;0
87;47;0;0;0
87;48;0;0;0
87;49;0;0;0
87;50;0;0;0
88;1;0;9;1
88;2;0;0;44
88;3;0;4;3
88;4;0;30;0
88;5;0;2;18
88;6;0;6;14
88;7;1;22;1
88;8;2;10;5
88;9;1;17;0
88;10;2;17;4
88;11;1;19;1
88;12;3;30;0
88;13;3;3;12
88;14;1;1;5
88;15;1;39;2
88;16;0;0;37
88;17;1;0;6
88;18;0;0;9
88;19;0;0;22
88;20;1;9;4
88;21;1;2;1
88;22;2;4;0
88;23;0;3;12
88;24;1;8;4
88;25;1;2;9
88;26;0;0;3
88;27;0;6;0
88;28;0;6;1
88;29;0;6;1
88;30;1;1;4
88;31;0;3;10
88;32;0;1;0
88;33;1;5;1
88;34;0;31;0
88;35;0;4;0
88;36;1;3;0
88;37;0;6;3
88;38;0;0;2
88;39;1;19;1
88;40;1;1;27
88;41;0;19;1
88;42;1;8;23
88;43;0;0;1
88;44;0;0;1
88;45;0;20;1
88;46;0;17;0
88;47;0;19;1
88;48;1;5;0
88;49;1;6;0
88;50;1;29;0
89;1;1;2;14
89;2;1;2;16
89;3;0;10;0
89;4;0;17;1
89;5;2;7;4
89;6;0;0;9
89;7;0;10;2
89;8;0;1;7
89;9;0;0;17
89;10;0;0;5
89;11;2;19;5
89;12;0;0;10
89;13;0;10;1
89;14;1;3;14
89;15;1;18;1
89;16;0;15;5
89;17;1;0;6
89;18;1;21;0
89;19;0;14;0
89;20;0;6;0
89;21;2;0;3
89;22;1;21;6
89;23;0;0;4
89;24;0;1;1
89;25;1;1;11
89;26;0;0;9
89;27;1;11;4
89;28;0;6;0
89;29;0;9;0
89;30;1;11;2
89;31;0;7;1
89;32;0;0;3
89;33;0;13;0
89;34;2;12;3
89;35;0;16;10
89;36;0;3;0
89;37;1;0;7
89;38;0;4;1
89;39;0;5;0
89;40;3;4;4
89;41;0;2;4
89;42;0;9;3
89;43;0;2;2
89;44;0;0;0
89;45;2;4;4
89;46;0;0;0
89;47;2;2;0
89;48;0;2;3
89;49;0;0;4
89;50;0;14;0
90;1;1;11;1
90;2;0;1;0
90;3;0;16;0
90;4;0;3;1
90;5;1;2;9
90;6;2;5;0
90;7;2;0;1
90;8;3;9;12
90;9;1;4;0
90;10;2;9;1
90;11;1;12;3
90;12;2;3;9
90;13;5;7;0
90;14;1;1;3
90;15;1;20;3
90;16;0;0;5
90;17;1;8;0
90;18;0;11;0
90;19;3;2;13
90;20;2;24;3
90;21;1;0;13
90;22;1;13;5
90;23;0;5;2
90;24;1;0;5
90;25;1;10;2
90;26;0;6;5
90;27;0;4;6
90;28;1;0;4
90;29;3;16;5
90;30;2;2;4
90;31;1;7;2
90;32;0;29;0
90;33;0;10;0
90;34;0;7;2
90;35;0;15;1
90;36;0;0;16
90;37;0;0;2
90;38;0;0;26
90;39;0;0;4
90;40;0;0;6
90;41;0;2;45
90;42;0;12;4
90;43;0;0;6
90;44;0;0;14
90;45;0;0;29
90;46;0;0;3
90;47;0;0;5
90;48;0;0;6
90;49;0;0;0
90;50;0;0;0
91;1;0;0;10
91;2;2;1;3
91;3;2;10;3
91;4;1;8;7
91;5;1;3;0
91;6;0;2;9
91;7;0;0;25
91;8;0;2;8
91;9;4;17;5
91;10;0;18;1
91;11;1;0;15
91;12;2;2;8
91;13;1;2;34
91;14;1;0;1
91;15;0;2;6
91;16;0;0;2
91;17;0;4;0
91;18;0;34;2
91;19;0;3;3
91;20;0;0;3
91;21;0;1;4
91;22;0;3;19
91;23;0;2;4
91;24;0;14;0
91;25;0;0;1
91;26;1;0;3
91;27;0;0;0
91;28;0;0;3
91;29;0;3;1
91;30;1;0;3
91;31;0;0;9
91;32;0;0;6
91;33;0;0;9
91;34;0;0;4
91;35;0;0;14
91;36;0;0;0
91;37;0;0;0
91;38;0;0;0
91;39;0;0;0
91;40;0;0;0
91;41;0;0;0
91;42;0;0;0
91;43;0;0;0
91;44;0;0;0
91;45;0;0;0
91;46;0;0;0
91;47;0;0;0
91;48;0;0;0
91;49;0;0;0
91;50;0;0;0
92;1;0;4;0
92;2;0;0;6
92;3;0;2;4
92;4;1;25;1
92;5;0;11;0
92;6;0;1;14
92;7;1;7;4
92;8;0;1;23
92;9;0;5;1
92;10;1;3;12
92;11;1;1;6
92;12;0;1;35
92;13;1;13;4
92;14;1;10;0
92;15;0;0;6
92;16;0;3;30
92;17;0;0;22
92;18;1;18;2
92;19;1;2;3
92;20;2;19;3
92;21;1;1;4
92;22;0;30;1
92;23;0;2;3
92;24;0;4;0
92;25;0;1;7
92;26;0;1;7
92;27;1;7;20
92;28;0;9;0
92;29;1;1;23
92;30;0;1;8
92;31;0;14;0
92;32;0;5;8
92;33;3;11;2
92;34;0;27;5
92;35;0;2;7
92;36;1;4;3
92;37;0;0;21
92;38;0;4;2
92;39;0;0;5
92;40;0;6;1
92;41;0;0;3
92;42;0;1;8
92;43;0;3;14
92;44;0;7;0
92;45;0;0;0
92;46;0;10;0
92;47;2;0;0
92;48;0;0;0
92;49;0;0;3
92;50;0;1;1
93;1;3;3;4
93;2;0;3;4
93;3;0;2;13
93;4;0;7;16
93;5;0;21;1
93;6;0;10;17
93;7;2;5;0
93;8;3;6;0
93;9;0;4;0
93;10;0;0;9
93;11;0;0;14
93;12;0;1;20
93;13;0;1;4
93;14;0;1;0
93;15;1;3;0
93;16;1;7;0
93;17;3;20;12
93;18;0;2;22
93;19;0;3;2
93;20;0;16;0
93;21;0;8;9
93;22;0;19;1
93;23;0;9;2
93;24;1;0;6
93;25;2;1;6
93;26;0;2;0
93;27;0;0;0
93;28;1;9;4
93;29;1;0;8
93;30;0;1;4
93;31;0;0;27
93;32;1;0;5
93;33;0;0;40
93;34;1;0;0
93;35;0;3;2
93;36;1;3;1
93;37;0;3;3
93;38;1;0;5
93;39;1;7;0
93;40;1;0;0
93;41;0;8;0
93;42;2;25;0
93;43;0;0;1
93;44;0;10;0
93;45;2;0;10
93;46;0;0;15
93;47;1;2;2
93;48;0;0;0
93;49;0;2;4
93;50;0;41;0
94;1;2;0;34
94;2;0;1;14
94;3;3;0;13
94;4;0;28;0
94;5;0;0;1
94;6;0;12;2
94;7;1;43;12
94;8;1;3;15
94;9;1;0;1
94;10;1;0;20
94;11;1;20;3
94;12;3;3;2
94;13;1;0;2
94;14;0;36;3
94;15;0;24;0
94;16;1;2;31
94;17;0;3;2
94;18;0;2;8
94;19;1;2;0
94;20;1;8;3
94;21;0;0;14
94;22;3;5;0
94;23;0;4;1
94;24;1;6;0
94;25;1;0;28
94;26;1;4;5
94;27;2;1;3
94;28;2;0;2
94;29;0;1;5
94;30;1;4;15
94;31;3;1;1
94;32;0;2;0
94;33;0;1;15
94;34;1;0;14
94;35;1;10;1
94;36;1;0;21
94;37;0;19;6
94;38;1;2;32
94;39;2;0;17
94;40;0;1;1
94;41;0;0;3
94;42;0;0;1
94;43;0;31;2
94;44;3;3;3
94;45;1;1;8
94;46;1;1;1
94;47;1;1;16
94;48;1;1;3
94;49;0;0;2
94;50;0;11;1
95;1;5;6;4
95;2;0;27;1
95;3;0;4;1
95;4;2;0;1
95;5;0;13;8
95;6;0;2;5
95;7;0;7;11
95;8;2;0;12
95;9;1;8;2
95;10;1;4;1
95;11;1;1;1
95;12;0;1;10
95;13;0;0;21
95;14;0;2;20
95;15;0;1;15
95;16;0;10;0
95;17;0;2;0
95;18;0;4;12
95;19;0;7;6
95;20;0;16;2
95;21;0;0;5
95;22;1;0;6
95;23;1;3;0
95;24;1;4;17
95;25;0;0;8
95;26;0;14;0
95;27;0;0;5
95;28;0;0;3
95;29;0;0;4
95;30;0;14;0
95;31;1;5;0
95;32;0;15;0
95;33;0;0;3
95;34;0;0;0
95;35;1;69;0
95;36;1;0;1
95;37;0;0;0
95;38;0;0;0
95;39;1;0;1
95;40;0;0;0
95;41;1;0;3
95;42;1;4;0
95;43;0;0;0
95;44;0;3;0
95;45;1;0;3
95;46;1;8;0
95;47;0;0;0
95;48;1;1;0
95;49;1;2;0
95;50;1;0;0
96;1;0;7;0
96;2;0;5;1
96;3;0;1;0
96;4;3;3;10
96;5;1;36;5
96;6;0;5;8
96;7;1;1;8
96;8;1;6;0
96;9;1;21;1
96;10;1;3;3
96;11;0;0;18
96;12;3;1;10
96;13;0;6;16
96;14;2;5;2
96;15;0;21;5
96;16;0;1;5
96;17;0;0;12
96;18;3;0;20
96;19;0;7;1
96;20;2;14;5
96;21;0;11;3
96;22;4;1;4
96;23;1;3;7
96;24;0;15;1
96;25;1;3;10
96;26;0;14;3
96;27;0;3;10
96;28;0;9;1
96;29;0;33;7
96;30;1;11;2
96;31;2;11;7
96;32;1;0;9
96;33;0;8;2
96;34;0;10;0
96;35;0;4;7
96;36;0;13;4
96;37;0;4;1
96;38;0;2;2
96;39;0;8;1
96;40;0;0;32
96;41;0;0;0
96;42;0;1;10
96;43;0;5;1
96;44;1;3;4
96;45;0;0;4
96;46;1;3;2
96;47;0;0;0
96;48;0;0;9
96;49;0;0;0
96;50;0;0;0
97;1;0;0;13
97;2;0;13;1
97;3;0;2;13
97;4;0;6;0
97;5;1;4;5
97;6;0;2;16
97;7;1;2;3
97;8;0;25;3
97;9;0;0;7
97;10;0;6;3
97;11;0;16;5
97;12;1;1;1
97;13;0;2;17
97;14;0;0;7
97;15;0;0;6
97;16;0;9;2
97;17;3;1;6
97;18;0;24;4
97;19;0;0;10
97;20;1;5;14
97;21;0;7;0
97;22;0;1;12
97;23;2;6;4
97;24;2;6;8
97;25;1;26;0
97;26;0;0;0
97;27;2;6;33
97;28;1;19;0
97;29;1;0;19
97;30;1;9;3
97;31;1;3;28
97;32;2;3;3
97;33;5;2;12
97;34;1;4;0
97;35;0;2;1
97;36;0;3;0
97;37;0;11;2
97;38;2;0;1
97;39;0;0;38
97;40;2;16;2
97;41;0;5;1
97;42;0;0;4
97;43;0;0;1
97;44;1;18;0
97;45;2;0;10
97;46;0;0;4
97;47;0;0;7
97;48;1;24;0
97;49;0;0;6
97;50;1;3;0
98;1;0;0;31
98;2;2;2;7
98;3;1;0;8
98;4;0;11;1
98;5;1;3;16
98;6;0;20;2
98;7;2;33;10
98;8;3;5;1
98;9;0;0;2
98;10;1;13;1
98;11;0;16;4
98;12;2;0;2
98;13;0;6;0
98;14;0;2;17
98;15;1;1;1
98;16;0;3;1
98;17;0;0;6
98;18;0;7;1
98;19;0;1;8
98;20;0;0;9
98;21;1;21;3
98;22;0;0;11
98;23;2;1;60
98;24;0;4;9
98;25;1;9;2
98;26;1;7;5
98;27;0;2;6
98;28;0;0;10
98;29;0;1;18
98;30;0;0;8
98;31;0;4;0
98;32;0;0;3
98;33;0;1;9
98;34;3;1;1
98;35;1;4;1
98;36;0;0;3
98;37;0;0;0
98;38;0;1;3
98;39;3;15;0
98;40;0;0;0
98;41;0;0;0
98;42;0;0;0
98;43;1;0;4
98;44;0;22;1
98;45;0;4;0
98;46;0;0;0
98;47;0;0;0
98;48;0;0;0
98;49;0;0;0
98;50;0;0;0
99;1;0;6;0
99;2;0;12;6
99;3;3;6;6
99;4;5;3;4
99;5;0;13;0
99;6;1;2;3
99;7;0;0;18
99;8;3;0;3
99;9;2;8;1
99;10;0;6;0
99;11;0;9;1
99;12;3;16;2
99;13;0;1;9
99;14;0;14;0
99;15;0;11;0
99;16;0;19;0
99;17;5;5;20
99;18;1;26;1
99;19;1;0;4
99;20;2;1;3
99;21;3;9;0
99;22;0;1;10
99;23;0;10;0
99;24;0;2;0
99;25;0;0;29
99;26;0;5;0
99;27;1;3;9
99;28;1;1;0
99;29;0;11;2
99;30;1;1;8
99;31;1;0;16
99;32;0;22;0
99;33;3;6;1
99;34;0;1;29
99;35;1;33;5
99;36;1;4;4
99;37;0;3;7
99;38;0;4;11
99;39;0;0;4
99;40;0;4;3
99;41;0;8;4
99;42;2;5;5
99;43;0;3;2
99;44;0;17;0
99;45;0;7;0
99;46;1;4;0
99;47;0;10;0
99;48;0;0;3
99;49;1;12;0
99;50;0;1;8
100;1;2;12;0
100;2;1;3;17
100;3;0;2;2
100;4;0;1;10
100;5;1;4;1
100;6;0;2;7
100;7;0;4;18
100;8;0;2;12
100;9;1;15;3
100;10;0;28;0
100;11;0;3;6
100;12;0;0;9
100;13;2;16;1
100;14;0;11;6
100;15;0;4;0
100;16;2;21;2
100;17;2;1;0
100;18;2;3;9
100;19;1;15;2
100;20;1;0;0
100;21;1;30;2
100;22;1;0;17
100;23;0;9;2
100;24;1;0;8
100;25;0;1;0
100;26;1;1;14
100;27;1;0;15
100;28;0;3;7
100;29;1;2;2
100;30;0;11;3
100;31;1;0;0
100;32;1;3;12
100;33;1;11;0
100;34;2;13;0
100;35;1;2;8
100;36;1;10;2
100;37;2;7;12
100;38;3;2;5
100;39;0;12;0
100;40;1;7;3
100;41;1;5;0
100;42;0;4;0
100;43;1;1;0
100;44;0;22;3
100;45;0;0;14
100;46;3;0;6
100;47;0;5;0
100;48;0;5;1
100;49;0;4;0
100;50;0;0;2
