"arrayNumber";"simulation";"bout";"H2";"Q";"Qnorm"
1;57;14;0,125941727357691;0,194444444444444;0,391608391608392
1;57;15;0;0,198347107438017;0,666666666666667
1;57;16;0,400000000000001;0,3125;0,727272727272727
1;57;17;0;0,224489795918367;0,488888888888889
1;57;18;0,0520963271715167;0,12396694214876;0,352941176470588
1;57;19;0;0,246913580246914;0,833333333333333
1;57;20;1,946;0,408163265306122;1
1;57;21;0,522581121695043;0,299039780521262;0,717105263157895
1;57;22;0,533565137845829;0,311111111111111;0,7
1;57;23;0,570636347985722;0,283553875236295;0,833333333333333
1;57;24;1,946;0,408163265306122;1
1;57;25;0,5;0,296296296296296;0,857142857142857
1;57;26;0;0,37037037037037;0,833333333333333
1;57;27;1;0,5;1
1;57;28;0,530931291537802;0,214285714285714;0,636363636363636
1;57;29;0,133159781674394;0,132963988919668;0,307692307692308
1;57;30;0;0,375;0,8
1;58;1;0,412776189562102;0,282548476454294;0,607142857142857
1;58;2;0;0,166089965397924;0,333333333333333
1;58;3;1;0,462809917355372;1
1;58;4;0,5;0,413223140495868;0,833333333333333
1;58;5;0,0647845515734292;0,173611111111111;0,357142857142857
1;58;6;0;0,173010380622837;0,378787878787879
1;58;7;0;0,3125;0,833333333333333
1;58;8;0,37192392753484;0,2734375;0,636363636363636
1;58;9;0,142857142857143;0,216049382716049;0,5
1;58;10;0;0,291666666666667;0,7
1;58;11;0;0,163265306122449;0,4
1;58;12;0,2;0,165289256198347;0,333333333333333
1;58;13;0,104305662773169;0,136094674556213;0,306666666666667
1;58;14;0,420619835714304;0,3;0,714285714285714
1;58;15;0;0,296296296296296;0,666666666666667
1;58;16;0,122965969887289;0,149584487534626;0,321428571428571
1;58;17;0,420619835714305;0,284023668639053;0,6
1;58;18;0,25;0,2;0,4
1;58;19;0,457806777664216;0,296296296296296;0,623376623376623
1;58;20;0,0529201095237956;0,151228733459357;0,444444444444444
1;58;21;0;0,3;0,6
1;58;22;0,554092613528365;0,2784;0,73109243697479
1;58;23;0;0,204081632653061;0,5
1;58;24;0;0,09375;0,19047619047619
1;58;25;0,228443826320529;0,285714285714286;0,583333333333333
1;58;26;0,0525521968694811;0,139886578449905;0,411111111111111
1;58;27;0,333333333333334;0,3;0,714285714285714
1;58;28;2,079;0,46875;1
1;58;29;0;0,08;0,263157894736842
1;58;30;0,103759374819711;0,165289256198347;0,5
1;59;1;0,0533353468804348;0,148148148148148;0,333333333333333
1;59;2;0;0,148760330578512;0,375
1;59;3;0,0508179101714097;0,195;0,393939393939394
1;59;4;0,0450547639944457;0,125;0,333333333333333
1;59;5;0,5;0,296296296296296;0,857142857142857
1;59;6;0;0,111111111111111;0,25
1;59;7;0,245004525130805;0,249134948096886;0,545454545454545
1;59;8;0,275488750216347;0,26530612244898;0,577777777777778
1;59;9;0;0,21301775147929;0,428571428571429
1;59;10;0,0578445831169864;0,124885215794307;0,261538461538461
1;59;11;0;0,25;0,514285714285714
1;59;12;0;0,3;0,6
1;59;13;1,946;0,408163265306122;1
1;59;14;0,18596196376742;0,25;0,533333333333333
1;59;15;0;0,264462809917355;0,571428571428571
1;59;16;0;0,222222222222222;0,5
1;59;17;0,297983123819007;0,16;0,5
1;59;18;0;0,3;0,714285714285714
1;59;19;0;0,122448979591837;0,545454545454545
1;59;20;0;0,0493827160493827;0,111111111111111
1;59;21;0,5;0,264462809917355;0,888888888888889
1;59;22;0,0836945858096231;0,18;0,6
1;59;23;1;0,375;1
1;59;24;1,946;0,408163265306122;1
1;59;25;0,5;0,296296296296296;0,857142857142857
1;59;26;0,143816489156554;0,1632;0,331168831168831
1;59;27;0,5;0,331360946745562;0,777777777777778
1;59;28;0,06253164254099;0,133333333333333;0,266666666666667
1;59;29;0,25891694620314;0,283553875236295;0,568181818181818
1;59;30;0,51230428986064;0,3046875;0,709090909090909
1;60;1;0;0,32;0,666666666666666
1;60;2;0,15246931425712;0,1728;0,350649350649351
1;60;3;0,333333333333333;0,297520661157025;0,75
1;60;4;0,30737850487718;0,21900826446281;0,623529411764706
1;60;5;1,609;0,48;1
1;60;6;0,500000000000001;0,331360946745562;0,777777777777778
1;60;7;0,500000000000001;0,4;0,833333333333333
1;60;8;0,0838191318401968;0,148148148148148;0,333333333333333
1;60;9;0;0,234375;0,545454545454545
1;60;10;0,228443826320529;0,236686390532544;0,555555555555555
1;60;11;0;0,37037037037037;0,833333333333333
1;60;12;0;0,197530864197531;0,571428571428572
1;60;13;0;0,172839506172839;0,35
1;60;14;0,296081910965865;0,253086419753086;0,532467532467533
1;60;15;0,266319563348789;0,21301775147929;0,6
1;60;16;1;0,391111111111111;1
1;60;17;0;0,3125;0,833333333333333
1;60;18;0,18596196376742;0,234375;0,545454545454545
1;60;19;0,0365931713501908;0,0833333333333333;0,1875
1;60;20;0;0,24;0,571428571428572
1;60;21;0;0,186666666666667;0,375
1;60;22;0,296081910965865;0,343195266272189;0,69047619047619
1;60;23;0,44211410869774;0,311111111111111;0,7
1;60;24;0,268385589922857;0,221453287197232;0,615384615384615
1;60;25;0;0,125;0,333333333333333
1;60;26;0;0,166666666666667;0,333333333333333
1;60;27;0,75;0,414201183431953;0,875
1;60;28;0;0,111570247933884;0,257142857142857
1;60;29;0;0,413223140495868;0,833333333333333
1;60;30;0;0,296296296296296;0,6
1;61;1;0,153615140206123;0,154320987654321;0,384615384615385
1;61;2;0,111270794276138;0,173611111111111;0,420168067226891
1;61;3;0;0,25;0,666666666666667
1;61;4;0;0,183673469387755;0,45
1;61;5;0,152589708656059;0,15916955017301;0,328571428571429
1;61;6;0,150999094973839;0,222222222222222;0,5
1;61;7;0,148040955482933;0,203125;0,412698412698413
1;61;8;0,333333333333333;0,330578512396694;0,714285714285714
1;61;9;0;0,36734693877551;0,75
1;61;10;0,456887652641057;0,364444444444444;0,732142857142857
1;61;11;1,946;0,408163265306122;1
1;61;12;0;0,0833333333333333;0,166666666666667
1;61;13;0;0,347222222222222;0,714285714285714
1;61;14;0,387690040361665;0,249307479224377;0,642857142857143
1;61;15;0,2;0,208333333333333;0,428571428571428
1;61;16;1,386;0,5;1
1;61;17;0,250000000000001;0,284023668639053;0,571428571428572
1;61;18;0,555877133551202;0,254847645429363;0,657142857142857
1;61;19;1,946;0,408163265306122;1
1;61;20;1,946;0,408163265306122;1
1;61;21;0,210309917857152;0,222222222222222;0,457142857142857
1;61;22;0;0,330578512396694;0,714285714285714
1;61;23;0,163070121084996;0,173010380622837;0,416666666666667
1;61;24;0;0,347222222222222;0,714285714285714
1;61;25;0,0281497203886071;0,1015625;0,206349206349206
1;61;26;0;0,375;0,8
1;61;27;0;0,3125;0,833333333333333
1;61;28;0;0,277777777777778;0,571428571428571
1;61;29;0,296081910965865;0,247933884297521;0,625
1;61;30;0,185961963767419;0,24;0,5
1;62;1;0,140206611904768;0,145328719723183;0,318181818181818
1;62;2;0;0,375;0,8
1;62;3;0;0,183673469387755;0,375
1;62;4;0,257901871489694;0,222222222222222;0,5
1;62;5;1,792;0,444444444444445;1
1;62;6;0,366840218325605;0,244897959183673;0,727272727272727
1;62;7;0;0,236686390532544;0,5
1;62;8;0,0591841756374114;0,171745152354571;0,442857142857143
1;62;9;0,256152144930321;0,199445983379501;0,6
1;62;10;0,0960203343876333;0,153846153846154;0,361111111111111
1;62;11;0,784013186968824;0,435555555555556;0,875
1;62;12;0;0,247933884297521;0,625
1;62;13;0,0629072918469559;0,123456790123457;0,357142857142857
1;62;14;0,333333333333333;0,333333333333333;0,75
1;62;15;0;0,326530612244898;0,8
1;62;16;0;0,246913580246914;0,714285714285714
1;62;17;0,0418181702806031;0,12109375;0,251012145748988
1;62;18;0;0,24;0,571428571428571
1;62;19;0,238736309001389;0,222222222222222;0,5
1;62;20;0;0,2;0,625
1;62;21;0,283791072995834;0,232686980609418;0,477272727272727
1;62;22;0,0894273289421788;0,106995884773663;0,256578947368421
1;62;23;0,148040955482933;0,214532871972318;0,46969696969697
1;62;24;0,18596196376742;0,222222222222222;0,5
1;62;25;0,406644916751838;0,222222222222222;0,5
1;62;26;0,0249991832492861;0,125;0,266666666666667
1;62;27;2,197;0,493827160493827;1
1;62;28;0;0,166666666666667;0,333333333333333
1;62;29;0;0,15;0,3
1;62;30;0,135548305583946;0,1484375;0,301587301587302
1;63;1;0,17376534287144;0,177777777777778;0,4
1;63;2;0,420619835714305;0,357142857142857;0,714285714285714
1;63;3;0,212148098990326;0,198347107438017;0,428571428571428
1;63;4;0,5;0,395061728395062;0,8
1;63;5;0,0303719575489477;0,0887573964497041;0,192307692307692
1;63;6;0;0,222222222222222;0,5
1;63;7;0,0629072918469556;0,163265306122449;0,333333333333333
1;63;8;0;0,0714285714285714;0,142857142857143
1;63;9;0,0486717248930347;0,149584487534626;0,321428571428572
1;63;10;0;0,3;0,714285714285714
1;63;11;0,407836178068269;0,259259259259259;0,583333333333333
1;63;12;0;0,244897959183673;0,5
1;63;13;0,394574657676996;0,28;0,615384615384615
1;63;14;0,196777678725962;0,170132325141777;0,5
1;63;15;0;0,16;0,333333333333333
1;63;16;0,190719616143192;0,2;0,666666666666667
1;63;17;0,203918089034134;0,222222222222222;0,5
1;63;18;0;0,246913580246914;0,833333333333333
1;63;19;0,18596196376742;0,242214532871972;0,583333333333333
1;63;20;0,5;0,357142857142857;0,777777777777778
1;63;21;0,416511652178997;0,2816;0,647058823529412
1;63;22;0;0,3125;0,833333333333333
1;63;23;0;0,395061728395062;0,8
1;63;24;0;0,264462809917355;0,571428571428571
1;63;25;0,287529736923809;0,198224852071006;0,503759398496241
1;63;26;0,140206611904769;0,188365650969529;0,404761904761905
1;63;27;0,328503195603416;0,26;0,525252525252525
1;63;28;0,292344676704237;0,222222222222222;0,5
1;63;29;0,06264936682466;0,111111111111111;0,25
1;63;30;0,333333333333333;0,330578512396694;0,666666666666667
1;64;1;0,0483603388175222;0,15702479338843;0,422222222222222
1;64;2;0,356119118861479;0,245562130177515;0,542483660130719
1;64;3;0,199999999999999;0,266666666666667;0,6
1;64;4;0,366840218325605;0,319526627218935;0,675
1;64;5;0,333333333333333;0,217687074829932;0,533333333333333
1;64;6;0,17376534287144;0,224489795918367;0,458333333333333
1;64;7;0;0,246913580246914;0,714285714285714
1;64;8;0;0,198347107438017;0,666666666666667
1;64;9;0;0,124444444444444;0,25
1;64;10;0;0,197530864197531;0,571428571428572
1;64;11;0,296081910965865;0,222222222222222;0,5
1;64;12;0;0,24;0,571428571428572
1;64;13;0,116826418663707;0,208616780045352;0,418181818181818
1;64;14;0,333333333333334;0,3;0,714285714285714
1;64;15;0,0569592349160599;0,111771700356718;0,230392156862745
1;64;16;0;0,197530864197531;0,571428571428572
1;64;17;0,185454952183016;0,125;0,333333333333333
1;64;18;0;0,333333333333333;0,666666666666667
1;64;19;0,119368154500694;0,149584487534626;0,321428571428571
1;64;20;0,203918089034135;0,222222222222222;0,5
1;64;21;0;0,193905817174515;0,388888888888889
1;64;22;0,0188990127900813;0,0992;0,227941176470588
1;64;23;0,125941727357691;0,112426035502959;0,279411764705882
1;64;24;0,6;0,355029585798816;0,714285714285714
1;64;25;0;0,133333333333333;0,3125
1;64;26;0,4;0,277777777777778;0,571428571428571
1;64;27;0,5;0,375;0,75
1;64;28;0;0,296296296296296;0,666666666666667
1;64;29;1,946;0,408163265306122;1
1;64;30;1,946;0,408163265306122;1
1;65;1;0,105529265567124;0,150510204081633;0,345029239766082
1;65;2;0,324949748136407;0,1664;0,456140350877193
1;65;3;0;0,1484375;0,345454545454545
1;65;4;0,125814583693911;0,165680473372781;0,636363636363636
1;65;5;0,182208598343824;0,166204986149585;0,384615384615385
1;65;6;0;0,25;0,5
1;65;7;0,500000000000001;0,4;0,833333333333333
1;65;8;0,364036340179346;0,2048;0,470588235294118
1;65;9;0,140486385038764;0,208333333333333;0,41958041958042
1;65;10;0;0,413223140495868;0,833333333333333
1;65;11;0,5;0,231404958677686;0,777777777777778
1;65;12;0,156802637393765;0,142857142857143;0,285714285714286
1;65;13;0;0,1953125;0,454545454545455
1;65;14;0,110724770256952;0,16;0,333333333333333
1;65;15;0;0,21875;0,466666666666667
1;65;16;0,137008771060641;0,194444444444444;0,7
1;65;17;0,237614589004128;0,22189349112426;0,520833333333333
1;65;18;0,743847855069679;0,435555555555556;0,875
1;65;19;0,516011694747521;0,2578125;0,846153846153846
1;65;20;0;0,18140589569161;0,5
1;65;21;0,420619835714305;0,24;0,75
1;65;22;0;0,29585798816568;0,625
1;65;23;2,079;0,46875;1
1;65;24;0,62807607246516;0,346020761245675;0,833333333333333
1;65;25;0,0862246947178842;0,222222222222222;0,5
1;65;26;0,257901871489695;0,232686980609418;0,477272727272727
1;65;27;0,0735423596914313;0,193905817174515;0,5
1;65;28;0,546864460461517;0,248520710059172;0,7
1;65;29;0,202264838603878;0,150891632373114;0,361842105263158
1;65;30;0,631412253096492;0,246527777777778;0,747368421052631
1;66;1;0,251506815008069;0,245746691871456;0,492424242424242
1;66;2;0;0,0756143667296787;0,151515151515152
1;66;3;0,135945392689424;0,173553719008264;0,35
1;66;4;0,207992759790711;0,179012345679012;0,446153846153846
1;66;5;0,366840218325606;0,247933884297521;0,625
1;66;6;0,234037879205911;0,218934911242604;0,483660130718954
1;66;7;0,37192392753484;0,32;0,666666666666667
1;66;8;0,173765342871441;0,1953125;0,454545454545455
1;66;9;0,5;0,3125;0,833333333333333
1;66;10;0;0,3125;0,833333333333333
1;66;11;0,5;0,296296296296296;0,857142857142857
1;66;12;1,946;0,408163265306122;1
1;66;13;0;0,189349112426035;0,380952380952381
1;66;14;0,296081910965865;0,316326530612245;0,688888888888889
1;66;15;0,5;0,3125;0,833333333333333
1;66;16;0;0,347222222222222;0,833333333333333
1;66;17;0;0,24;0,571428571428571
1;66;18;0;0,32;0,666666666666667
1;66;19;0,333333333333334;0,296296296296296;0,666666666666667
1;66;20;0,296081910965866;0,25;0,666666666666667
1;66;21;0,159531220450028;0,16;0,5
1;66;22;0,210186042713768;0,204081632653061;0,444444444444444
1;66;23;0,58153970680668;0,394557823129252;0,805555555555555
1;66;24;1,609;0,48;1
1;66;25;0,18596196376742;0,24;0,5
1;66;26;0,592163821931731;0,416666666666667;0,833333333333333
1;66;27;1;0,48;1
1;66;28;0,363483374130283;0,244444444444444;0,55
1;66;29;0,5;0,333333333333333;0,75
1;66;30;1;0,486111111111111;1
1;67;1;0;0,0911111111111111;0,197115384615385
1;67;2;1;0,444444444444445;1
1;67;3;0;0,183673469387755;0,375
1;67;4;0,52129602861432;0,366782006920415;0,757142857142857
1;67;5;0;0,37037037037037;0,833333333333333
1;67;6;0,0904982884490858;0,106995884773663;0,256578947368421
1;67;7;0;0,16;0,333333333333333
1;67;8;0,666666666666667;0,347107438016529;0,875
1;67;9;0;0,247933884297521;0,625
1;67;10;0;0,3125;0,833333333333333
1;67;11;2,197;0,493827160493827;1
1;67;12;0,5;0,36734693877551;0,75
1;67;13;0,370662957923174;0,264650283553875;0,555555555555556
1;67;14;0,333333333333333;0,296296296296296;0,6
1;67;15;0,69826625362806;0,34375;0,8
1;67;16;0,0701901811629002;0,213333333333333;0,444444444444444
1;67;17;0,0368125798241965;0,125;0,333333333333333
1;67;18;0,17376534287144;0,25;0,533333333333333
1;67;19;0,612309959638335;0,339100346020761;0,742424242424242
1;67;20;0,34753068574288;0,26530612244898;0,541666666666667
1;67;21;0;0,213333333333333;0,444444444444444
1;67;22;1,946;0,408163265306122;1
1;67;23;0,333333333333333;0,333333333333333;0,75
1;67;24;0;0,3125;0,833333333333333
1;67;25;0,16442291849514;0,177285318559557;0,363636363636364
1;67;26;0,0579810747423456;0,166204986149584;0,428571428571429
1;67;27;0;0,0832;0,180555555555556
1;67;28;0,435524532127576;0,231292517006803;0,566666666666667
1;67;29;0,294450809733991;0,256172839506173;0,542483660130719
1;67;30;0,296081910965865;0,247933884297521;0,625
1;68;1;0,266319563348789;0,198347107438017;0,5
1;68;2;0,100700366418587;0,145124716553288;0,470588235294118
1;68;3;0;0,25;0,514285714285714
1;68;4;0;0,24;0,75
1;68;5;0;0,3125;0,833333333333333
1;68;6;0;0,222222222222222;0,5
1;68;7;0,15974888551809;0,22;0,458333333333333
1;68;8;0;0,326530612244898;0,8
1;68;9;0,296081910965865;0,355029585798817;0,714285714285714
1;68;10;0,500000000000001;0,36;0,857142857142857
1;68;11;0,0820841400195559;0,128;0,317460317460317
1;68;12;0,0529201095237965;0,166204986149585;0,384615384615385
1;68;13;0,164173096390031;0,135204081632653;0,309941520467836
1;68;14;0,25;0,264462809917355;0,571428571428571
1;68;15;0;0,25;0,5
1;68;16;0;0,3125;0,833333333333333
1;68;17;0,5;0,395061728395062;0,8
1;68;18;0;0,221453287197232;0,444444444444444
1;68;19;1;0,495867768595041;1
1;68;20;0,0632895707740614;0,12109375;0,281818181818182
1;68;21;0,0484959397127396;0,0933333333333333;0,222222222222222
1;68;22;0,666666666666666;0,4;0,833333333333333
1;68;23;0,208124331531479;0,165;0,647058823529412
1;68;24;0,23935198569284;0,234375;0,545454545454545
1;68;25;0,296081910965866;0,319444444444444;0,657142857142857
1;68;26;0,333333333333333;0,2265625;0,527272727272727
1;68;27;0,333333333333334;0,291666666666667;0,777777777777778
1;68;28;0,0272429073139797;0,106666666666667;0,222222222222222
1;68;29;0,0264426702239892;0,110192837465565;0,225563909774436
1;68;30;1,946;0,408163265306122;1
1;69;1;0,0862246947178842;0,222222222222222;0,5
1;69;2;0,499999999999999;0,416666666666667;0,857142857142857
1;69;3;2,303;0,5;1
1;69;4;0,231793749845466;0,232686980609418;0,538461538461538
1;69;5;0,228443826320529;0,244897959183673;0,6
1;69;6;0;0,0991735537190082;0,333333333333333
1;69;7;0;0,203125;0,433333333333333
1;69;8;0;0,32;0,666666666666667
1;69;9;0,456887652641058;0,347222222222222;0,714285714285714
1;69;10;0;0,296296296296296;0,666666666666667
1;69;11;0,23935198569284;0,29757785467128;0,614285714285715
1;69;12;0;0,375;0,8
1;69;13;0,266319563348789;0,208333333333333;0,555555555555556
1;69;14;0,150831557998102;0,151228733459357;0,357142857142857
1;69;15;0,120955756910041;0,222222222222222;0,446428571428571
1;69;16;0,371923927534841;0,2734375;0,636363636363636
1;69;17;0;0,3125;0,833333333333333
1;69;18;0,0337537864851562;0,115384615384615;0,254901960784314
1;69;19;0,279377980013912;0,243767313019391;0,523809523809524
1;69;20;0;0,375;0,8
1;69;21;0,202421769137695;0,177685950413223;0,505882352941176
1;69;22;0,23935198569284;0,256055363321799;0,560606060606061
1;69;23;0;0,165680473372781;0,35
1;69;24;0,274966110423952;0,225;0,494505494505495
1;69;25;0,31360527478753;0,2734375;0,555555555555556
1;69;26;0,487730257875015;0,224;0,7
1;69;27;0;0,413223140495868;0,833333333333333
1;69;28;0;0,3;0,6
1;69;29;0;0,236686390532544;0,5
1;69;30;0,339634821583105;0,175;0,466666666666667
1;70;1;0;0,142011834319527;0,3
1;70;2;0,31360527478753;0,256055363321799;0,560606060606061
1;70;3;0;0,165289256198347;0,333333333333333
1;70;4;0,185961963767419;0,17283950617284;0,5
1;70;5;0,420619835714305;0,231404958677686;0,777777777777778
1;70;6;0,161866059958266;0,149584487534626;0,321428571428572
1;70;7;0,326140242169992;0,186666666666667;0,388888888888889
1;70;8;0,17376534287144;0,204081632653061;0,416666666666667
1;70;9;0,135548305583946;0,193905817174515;0,388888888888889
1;70;10;0;0,375;0,8
1;70;11;0,121685746619253;0,138888888888889;0,3125
1;70;12;0,287704199036885;0,2304;0,529411764705882
1;70;13;0;0,319444444444444;0,657142857142857
1;70;14;0;0,177777777777778;0,4
1;70;15;0;0,25;0,666666666666667
1;70;16;0,333333333333333;0,347222222222222;0,714285714285714
1;70;17;0;0,183673469387755;0,545454545454546
1;70;18;0,280413223809536;0,185185185185185;0,416666666666667
1;70;19;0;0,319444444444444;0,657142857142857
1;70;20;0;0,302222222222222;0,607142857142857
1;70;21;0;0,375;0,8
1;70;22;0;0,08;0,25
1;70;23;0,592163821931731;0,333333333333333;0,75
1;70;24;0,224351785630846;0,24;0,5
1;70;25;0;0,3;0,714285714285714
1;70;26;0,250000000000001;0,29585798816568;0,625
1;70;27;1;0,345679012345679;1
1;70;28;0,567870764568793;0,36;0,75
1;70;29;0;0,208333333333333;0,555555555555556
1;70;30;1;0,5;1
1;71;1;0,52129602861432;0,3125;0,666666666666667
1;71;2;0,4;0,306122448979592;0,666666666666667
1;71;3;0,143219660497794;0,150510204081633;0,315508021390374
1;71;4;0;0,296296296296296;0,666666666666667
1;71;5;0,0529201095237969;0,148148148148148;0,333333333333333
1;71;6;0;0,186666666666667;0,388888888888889
1;71;7;0;0,110803324099723;0,238095238095238
1;71;8;0,456887652641057;0,346938775510204;0,708333333333333
1;71;9;0;0,198347107438017;0,5
1;71;10;0,0767046635763535;0,122448979591837;0,25
1;71;11;0,132983070630947;0,128;0,266666666666667
1;71;12;1;0,375;1
1;71;13;0,0511618609123776;0,199445983379501;0,4
1;71;14;0;0,204081632653061;0,416666666666667
1;71;15;1,386;0,5;1
1;71;16;0,266319563348789;0,319526627218935;0,675
1;71;17;0,296081910965866;0,25;0,666666666666667
1;71;18;0,5;0,296296296296296;0,857142857142857
1;71;19;2,303;0,5;1
1;71;20;1;0,375;1
1;71;21;0,163070121084996;0,193905817174515;0,5
1;71;22;0;0,3125;0,833333333333333
1;71;23;0,374650892702609;0,259259259259259;0,583333333333333
1;71;24;0;0,2;0,4
1;71;25;0,156802637393765;0,214532871972318;0,46969696969697
1;71;26;0,500000000000001;0,36;0,857142857142857
1;71;27;0,75;0,378698224852071;0,888888888888889
1;71;28;1;0,493827160493827;1
1;71;29;1,792;0,444444444444445;1
1;71;30;0;0,125;0,4
1;72;1;1;0,375;1
1;72;2;0;0,326530612244898;0,8
1;72;3;0,5;0,264462809917355;0,888888888888889
1;72;4;0;0,186666666666667;0,388888888888889
1;72;5;0;0,183673469387755;0,375
1;72;6;0;0,214876033057851;0,464285714285714
1;72;7;1,386;0,5;1
1;72;8;0,0192630657154127;0,0946745562130178;0,240601503759399
1;72;9;0,508968638576593;0,320987654320988;0,675324675324675
1;72;10;0;0,244897959183673;0,5
1;72;11;0,0701901811629007;0,152777777777778;0,314285714285714
1;72;12;0,185961963767419;0,24;0,5
1;72;13;0;0,244897959183673;0,6
1;72;14;0;0,375;0,75
1;72;15;0,456887652641058;0,319526627218935;0,675
1;72;16;0,215986813031176;0,269896193771626;0,541666666666667
1;72;17;0;0,165680473372781;0,35
1;72;18;1;0,375;1
1;72;19;0;0,201183431952663;0,404761904761905
1;72;20;0;0,247933884297521;0,5
1;72;21;0,499999999999999;0,416666666666667;0,833333333333333
1;72;22;1;0,42;1
1;72;23;0,228443826320529;0,260355029585799;0,55
1;72;24;0,392890617764632;0,230769230769231;0,541666666666667
1;72;25;0;0,142011834319527;0,3
1;72;26;0,333333333333334;0,355029585798817;0,75
1;72;27;0;0,296296296296296;0,6
1;72;28;0,333333333333333;0,228395061728395;0,569230769230769
1;72;29;0;0,224489795918367;0,55
1;72;30;0,666666666666667;0,416666666666667;0,857142857142857
1;73;1;0;0,291666666666667;0,7
1;73;2;0;0,1875;0,4
1;73;3;0;0,222222222222222;0,5
1;73;4;0;0,330578512396694;0,666666666666667
1;73;5;0,314668521038413;0,326530612244898;0,666666666666667
1;73;6;0,333333333333333;0,330578512396694;0,666666666666667
1;73;7;0;0,246913580246914;0,714285714285714
1;73;8;0;0,108843537414966;0,352941176470588
1;73;9;0;0,148760330578512;0,375
1;73;10;1;0,32;1
1;73;11;0;0,244897959183673;0,6
1;73;12;0,333333333333333;0,333333333333333;0,75
1;73;13;0;0,186666666666667;0,375
1;73;14;0;0,326530612244898;0,8
1;73;15;0;0,198347107438017;0,5
1;73;16;0,14895318424004;0,204158790170132;0,529411764705882
1;73;17;0;0,107438016528926;0,236363636363636
1;73;18;0,141643716984352;0,154006243496358;0,373737373737374
1;73;19;0;0,3125;0,833333333333333
1;73;20;0,5;0,357142857142857;0,777777777777778
1;73;21;0,0495166895141381;0,116343490304709;0,269230769230769
1;73;22;0;0,28125;0,6
1;73;23;0,366840218325606;0,234375;0,769230769230769
1;73;24;0,163070121084996;0,193905817174515;0,5
1;73;25;0,17376534287144;0,266666666666667;0,555555555555555
1;73;26;0,849000905026161;0,3601108033241;0,928571428571429
1;73;27;0,230222965217542;0,151228733459357;0,444444444444444
1;73;28;0,117214017855949;0,166666666666667;0,355555555555556
1;73;29;0,049045622976802;0,130796670630202;0,305555555555555
1;73;30;1;0,473372781065089;1
1;74;1;0,175018299469378;0,165680473372781;0,333333333333333
1;74;2;0;0,330578512396694;0,714285714285714
1;74;3;0;0,32;0,666666666666667
1;74;4;0,168304896467164;0,208504801097394;0,447058823529412
1;74;5;0,291470517587572;0,181818181818182;0,611111111111111
1;74;6;2,079;0,46875;1
1;74;7;1,946;0,408163265306122;1
1;74;8;0,17376534287144;0,249134948096886;0,514285714285714
1;74;9;0,420619835714305;0,347107438016529;0,75
1;74;10;0,641895536497918;0,365650969529086;0,75
1;74;11;0,316806103994786;0,298611111111111;0,614285714285714
1;74;12;1,609;0,48;1
1;74;13;0,0166964734163259;0,106519742883379;0,213235294117647
1;74;14;0,271556173679471;0,244897959183673;0,519230769230769
1;74;15;0,250000000000001;0,284023668639053;0,571428571428572
1;74;16;0;0,151111111111111;0,386363636363636
1;74;17;0,228443826320529;0,22;0,458333333333333
1;74;18;1,792;0,444444444444445;1
1;74;19;0,119368154500695;0,115702479338843;0,291666666666667
1;74;20;0,25;0,277777777777778;0,625
1;74;21;0;0,0902777777777777;0,218487394957983
1;74;22;0,499999999999999;0,416666666666667;0,857142857142857
1;74;23;0;0,347222222222222;0,714285714285714
1;74;24;0;0,37037037037037;0,833333333333333
1;74;25;0;0,136054421768707;0,375
1;74;26;0;0,333333333333333;0,666666666666667
1;74;27;0,433777967166218;0,26530612244898;0,65
1;74;28;0;0,347222222222222;0,714285714285714
1;74;29;0;0,330578512396694;0,666666666666667
1;74;30;2,079;0,5;1
1;75;1;0,210309917857152;0,204081632653061;0,5
1;75;2;0,666666666666667;0,347107438016529;0,875
1;75;3;0;0,25;0,5
1;75;4;0,111854569643889;0,102259215219976;0,238888888888889
1;75;5;0,060842873309626;0,166666666666667;0,333333333333333
1;75;6;1;0,408163265306122;1
1;75;7;0;0,197530864197531;0,571428571428572
1;75;8;0,127484189541347;0,1792;0,388888888888889
1;75;9;0;0,375;0,8
1;75;10;0,0735423596914311;0,193771626297578;0,538461538461538
1;75;11;0,257901871489694;0,21;0,5
1;75;12;0;0,3125;0,833333333333333
1;75;13;2,079;0,46875;1
1;75;14;0,0902486672619503;0,149659863945578;0,366666666666667
1;75;15;0;0,166666666666667;0,6
1;75;16;0;0,198347107438017;0,5
1;75;17;0;0,13840830449827;0,303030303030303
1;75;18;0;0,25;0,5
1;75;19;0;0,330578512396694;0,666666666666667
1;75;20;0,420619835714305;0,244897959183673;0,6
1;75;21;0,4;0,306122448979592;0,625
1;75;22;0;0,145328719723183;0,5
1;75;23;0,286671302596034;0,258503401360544;0,59375
1;75;24;0;0,197530864197531;0,4
1;75;25;0;0,2;0,4
1;75;26;0;0,326530612244898;0,8
1;75;27;0,628799111413381;0,3744;0,8125
1;75;28;0,37192392753484;0,306122448979592;0,625
1;75;29;0;0,122448979591837;0,266666666666667
1;75;30;0;0,326530612244898;0,666666666666666
1;76;1;0;0,1484375;0,301587301587302
1;76;2;0,302090359692322;0,163265306122449;0,484848484848485
1;76;3;0;0,208333333333333;0,555555555555556
1;76;4;0,177058978202408;0,202448979591837;0,46969696969697
1;76;5;0;0,171875;0,366666666666667
1;76;6;0,122215563006756;0,188365650969529;0,386363636363636
1;76;7;0,237744375108174;0,194444444444444;0,4375
1;76;8;0,5;0,222222222222222;0,8
