"simulation";"bout";"interference";"exploitation1";"exploitation2"
187;6;0;2;0
187;7;1;1;0
187;8;0;1;0
187;9;0;6;1
187;10;0;0;1
187;11;0;2;1
187;12;2;4;1
187;13;0;0;1
187;14;2;3;0
187;15;0;1;2
187;16;0;0;1
187;17;2;0;9
187;18;0;4;0
187;19;1;7;0
187;20;0;2;3
187;21;0;7;4
187;22;0;9;2
187;23;0;6;0
187;24;1;1;8
187;25;3;13;5
187;26;0;0;1
187;27;0;4;0
187;28;3;6;0
187;29;0;5;1
187;30;0;2;9
188;1;0;4;0
188;2;0;1;1
188;3;0;8;0
188;4;3;2;0
188;5;0;0;2
188;6;0;0;5
188;7;0;1;1
188;8;0;4;2
188;9;0;13;0
188;10;0;0;2
188;11;1;1;6
188;12;0;8;0
188;13;0;2;0
188;14;0;0;0
188;15;2;1;3
188;16;2;0;1
188;17;0;0;3
188;18;1;0;8
188;19;0;1;2
188;20;1;7;13
188;21;0;2;2
188;22;1;6;2
188;23;2;6;3
188;24;1;0;9
188;25;0;2;1
188;26;1;0;11
188;27;0;0;0
188;28;0;3;1
188;29;1;0;0
188;30;0;9;2
189;1;0;2;0
189;2;0;4;5
189;3;0;0;7
189;4;0;3;1
189;5;0;0;0
189;6;1;4;1
189;7;2;1;0
189;8;1;3;2
189;9;1;3;3
189;10;2;0;0
189;11;0;0;4
189;12;3;12;5
189;13;0;3;0
189;14;0;9;2
189;15;2;14;6
189;16;0;0;8
189;17;0;12;0
189;18;0;16;1
189;19;1;0;0
189;20;0;7;0
189;21;2;1;10
189;22;1;2;1
189;23;1;2;0
189;24;0;1;4
189;25;0;0;3
189;26;0;5;1
189;27;0;0;3
189;28;0;0;6
189;29;0;0;8
189;30;0;6;2
190;1;2;4;12
190;2;1;0;1
190;3;2;0;7
190;4;1;10;1
190;5;0;0;0
190;6;0;4;0
190;7;3;6;15
190;8;0;4;6
190;9;0;0;5
190;10;0;8;5
190;11;0;0;0
190;12;0;2;1
190;13;1;1;0
190;14;0;0;12
190;15;0;0;8
190;16;0;0;7
190;17;0;11;1
190;18;0;0;0
190;19;0;2;0
190;20;1;3;2
190;21;0;2;2
190;22;1;2;1
190;23;0;4;1
190;24;0;3;3
190;25;1;2;2
190;26;2;7;3
190;27;0;0;13
190;28;0;2;3
190;29;1;2;4
190;30;4;4;10
191;1;0;0;4
191;2;1;9;2
191;3;0;7;0
191;4;2;0;0
191;5;0;9;3
191;6;0;6;17
191;7;1;2;5
191;8;1;0;8
191;9;0;9;6
191;10;3;1;0
191;11;1;3;1
191;12;0;2;0
191;13;0;1;3
191;14;0;3;2
191;15;2;0;0
191;16;2;1;2
191;17;0;8;1
191;18;2;10;1
191;19;0;2;2
191;20;0;0;8
191;21;0;1;1
191;22;0;3;1
191;23;0;3;3
191;24;1;9;0
191;25;2;8;8
191;26;0;1;8
191;27;1;2;1
191;28;0;0;0
191;29;0;2;0
191;30;0;0;9
192;1;1;0;2
192;2;0;1;0
192;3;0;3;0
192;4;0;0;6
192;5;1;0;3
192;6;1;0;11
192;7;0;0;2
192;8;1;0;1
192;9;1;8;8
192;10;1;2;1
192;11;0;6;5
192;12;3;4;6
192;13;0;8;1
192;14;0;1;7
192;15;2;1;1
192;16;0;1;3
192;17;0;3;3
192;18;3;3;2
192;19;1;4;2
192;20;0;0;1
192;21;0;0;1
192;22;0;13;4
192;23;1;0;1
192;24;1;16;1
192;25;1;2;9
192;26;2;6;2
192;27;1;0;2
192;28;0;0;0
192;29;1;12;0
192;30;0;0;0
193;1;0;0;8
193;2;1;0;0
193;3;0;13;3
193;4;3;0;2
193;5;0;1;12
193;6;0;4;2
193;7;1;0;1
193;8;1;2;1
193;9;0;1;1
193;10;1;2;3
193;11;0;1;11
193;12;1;6;0
193;13;1;0;3
193;14;0;0;11
193;15;0;0;1
193;16;0;0;4
193;17;1;0;0
193;18;0;0;5
193;19;0;0;1
193;20;1;1;1
193;21;2;0;4
193;22;0;0;0
193;23;0;13;2
193;24;0;3;4
193;25;0;4;5
193;26;0;17;0
193;27;0;0;9
193;28;1;7;2
193;29;0;12;0
193;30;0;0;3
194;1;2;7;4
194;2;0;5;1
194;3;0;0;3
194;4;0;0;2
194;5;0;0;1
194;6;0;0;1
194;7;0;1;10
194;8;0;14;5
194;9;0;2;0
194;10;0;4;3
194;11;0;3;4
194;12;0;1;1
194;13;0;9;1
194;14;0;2;6
194;15;2;1;3
194;16;0;0;0
194;17;1;1;0
194;18;1;2;7
194;19;1;11;0
194;20;1;0;0
194;21;0;1;0
194;22;1;2;1
194;23;2;9;10
194;24;0;0;2
194;25;1;2;0
194;26;0;4;0
194;27;1;1;0
194;28;1;2;10
194;29;0;10;1
194;30;1;1;0
195;1;0;1;5
195;2;1;0;7
195;3;0;2;1
195;4;3;10;5
195;5;2;1;4
195;6;0;1;14
195;7;0;0;4
195;8;0;1;1
195;9;0;2;3
195;10;0;1;4
195;11;0;0;7
195;12;0;2;2
195;13;0;0;1
195;14;1;2;0
195;15;0;7;0
195;16;4;2;2
195;17;0;1;11
195;18;1;0;2
195;19;0;0;0
195;20;1;0;9
195;21;0;9;1
195;22;0;0;0
195;23;0;3;0
195;24;0;0;8
195;25;0;5;11
195;26;0;0;0
195;27;0;2;4
195;28;1;3;10
195;29;0;3;11
195;30;0;0;4
196;1;0;1;0
196;2;0;2;5
196;3;0;0;1
196;4;1;0;8
196;5;0;0;1
196;6;0;2;5
196;7;0;0;0
196;8;0;1;0
196;9;0;0;1
196;10;2;1;0
196;11;0;1;7
196;12;0;0;0
196;13;1;2;0
196;14;0;0;0
196;15;1;0;3
196;16;1;8;12
196;17;0;6;1
196;18;0;2;2
196;19;0;1;18
196;20;1;8;14
196;21;0;3;3
196;22;0;0;1
196;23;1;0;2
196;24;0;0;0
196;25;0;12;0
196;26;0;16;2
196;27;0;2;2
196;28;1;2;4
196;29;0;0;0
196;30;1;0;2
197;1;0;2;0
197;2;0;12;1
197;3;0;0;0
197;4;0;9;1
197;5;3;2;1
197;6;1;2;2
197;7;0;5;0
197;8;1;7;6
197;9;0;2;3
197;10;1;1;3
197;11;1;0;1
197;12;0;4;2
197;13;1;1;2
197;14;0;0;1
197;15;0;0;1
197;16;0;0;2
197;17;0;0;3
197;18;0;2;1
197;19;0;0;3
197;20;0;1;0
197;21;1;10;4
197;22;0;0;13
197;23;0;3;0
197;24;2;8;4
197;25;0;1;1
197;26;0;6;2
197;27;0;0;6
197;28;2;10;1
197;29;0;0;11
197;30;0;0;0
198;1;2;8;1
198;2;2;8;6
198;3;1;1;1
198;4;0;0;3
198;5;0;10;2
198;6;0;8;5
198;7;1;1;2
198;8;0;2;3
198;9;0;0;4
198;10;1;0;0
198;11;1;4;8
198;12;0;1;0
198;13;0;6;5
198;14;1;1;0
198;15;0;0;1
198;16;0;2;11
198;17;2;3;1
198;18;1;3;0
198;19;1;0;2
198;20;1;1;0
198;21;2;1;6
198;22;0;0;1
198;23;0;0;7
198;24;0;0;5
198;25;1;8;6
198;26;0;0;5
198;27;0;16;0
198;28;0;6;0
198;29;2;0;6
198;30;1;8;2
199;1;0;0;0
199;2;0;0;2
199;3;1;8;3
199;4;0;10;4
199;5;0;2;6
199;6;1;0;0
199;7;0;8;1
199;8;1;4;14
199;9;0;3;1
199;10;0;0;6
199;11;2;3;6
199;12;0;2;0
199;13;0;6;1
199;14;1;5;0
199;15;0;0;5
199;16;0;4;9
199;17;1;0;6
199;18;0;4;1
199;19;2;10;1
199;20;2;3;3
199;21;0;0;0
199;22;1;1;9
199;23;2;2;2
199;24;0;2;13
199;25;0;1;0
199;26;0;0;0
199;27;0;9;4
199;28;0;3;1
199;29;0;7;1
199;30;0;7;0
200;1;1;4;0
200;2;5;6;6
200;3;0;0;1
200;4;2;0;4
200;5;0;16;0
200;6;2;1;0
200;7;0;0;0
200;8;0;1;1
200;9;1;4;2
200;10;1;1;0
200;11;0;1;0
200;12;1;2;0
200;13;4;2;0
200;14;0;7;0
200;15;0;11;5
200;16;0;1;8
200;17;0;0;1
200;18;0;1;1
200;19;0;0;2
200;20;0;1;1
200;21;1;0;4
200;22;0;4;2
200;23;2;2;1
200;24;0;2;0
200;25;1;5;6
200;26;1;14;5
200;27;0;2;14
200;28;1;9;0
200;29;3;0;6
200;30;0;5;0
