"sim","bout","bee","distance"
41,15,1,1.0251481610729
41,15,2,0.787315253394981
41,16,1,0.822669187629081
41,16,2,0.864661457377839
41,17,1,1.18329514111172
41,17,2,0.374038741638312
41,18,1,0.989538124591316
41,18,2,0.599113370915723
41,19,1,0.879340507967872
41,19,2,0.597703150058559
41,20,1,0.383496468702897
41,20,2,0.632123141973777
41,21,1,0.439758618778666
41,21,2,0.477201221164766
41,22,1,0.613286501589739
41,22,2,1.06519468353062
41,23,1,0.890023606655397
41,23,2,0.810170795464602
41,24,1,0.474661685291107
41,24,2,1.20149707739513
41,25,1,0.414617570523879
41,25,2,0.658031331286143
41,26,1,0.0841857868439818
41,26,2,0.42801916701195
41,27,1,0.728116824052181
41,27,2,0.790112802538778
41,28,1,0.293598452100013
41,28,2,0.698643765329672
41,29,1,0.614411614122664
41,29,2,0.440466533514217
41,30,1,0.47261063811637
41,30,2,0.711092426393911
42,1,1,0.610598010729681
42,1,2,0.873123969656121
42,2,1,0.521091712712096
42,2,2,0.64723213509053
42,3,1,0.58436606715074
42,3,2,0.355013542696656
42,4,1,0.981948951402022
42,4,2,0.731063055533612
42,5,1,0.261533865961392
42,5,2,0.920358865115109
42,6,1,0.675456342376833
42,6,2,1.0944204366378
42,7,1,0.558535170786358
42,7,2,0.679063998796764
42,8,1,0.506998588890142
42,8,2,0.506277535448938
42,9,1,0.580690985554211
42,9,2,0.720682888713651
42,10,1,0.913474615380427
42,10,2,0.690764795611333
42,11,1,0.949303433537773
42,11,2,0.502966451273982
42,12,1,0.841808353611695
42,12,2,0.62043297653705
42,13,1,0.518285986329989
42,13,2,0.346330132577983
42,14,1,0.474383306799711
42,14,2,0.74180307318589
42,15,1,0.339173835431642
42,15,2,0.83619354106027
42,16,1,0.701776752967912
42,16,2,0.8108655285054
42,17,1,0.832147478323753
42,17,2,0.515241866377207
42,18,1,0.479925984280686
42,18,2,0.343151607317492
42,19,1,0.751911676244818
42,19,2,0.885782969004311
42,20,1,0.566554753903431
42,20,2,0.723944843553316
42,21,1,0.769507995646929
42,21,2,0.781847072391372
42,22,1,0.602739098874677
42,22,2,0.981765715827947
42,23,1,0.610279716574262
42,23,2,0.720666815593394
42,24,1,0.499368414269765
42,24,2,0.877863562108398
42,25,1,0.184204795016351
42,25,2,0.716462196260666
42,26,1,0.481094074148925
42,26,2,0.657479894759859
42,27,1,0.612823840103491
42,27,2,0.596361075134907
42,28,1,0.539845959548438
42,28,2,0.825364019160384
42,29,1,0.455743204463751
42,29,2,0.574759390077077
42,30,1,0.60313353485086
42,30,2,0.707552416145365
43,1,1,0.185446966037179
43,1,2,0.278385134369131
43,2,1,0.420370545923824
43,2,2,0.330600831790432
43,3,1,0.659610293968421
43,3,2,0.540169683227362
43,4,1,0.567306641546255
43,4,2,0.878417616225776
43,5,1,0.879044475761438
43,5,2,0.458493988310823
43,6,1,0.161514578519251
43,6,2,0.691756987883433
43,7,1,0.68195898961821
43,7,2,0.407838703906869
43,8,1,0.712695199161725
43,8,2,0.95470308791009
43,9,1,1.11301221161092
43,9,2,0.636524033367374
43,10,1,1.04381602788422
43,10,2,0.578603367922419
43,11,1,0.705335709096325
43,11,2,0.589984857938662
43,12,1,0.853364260376791
43,12,2,0.716774666269861
43,13,1,0.282007634171197
43,13,2,0.647045058640968
43,14,1,0.162873579399471
43,14,2,0.699424978595928
43,15,1,0.0813018204833593
43,15,2,0.425118242581291
43,16,1,0.696802234713682
43,16,2,0.557889718071952
43,17,1,0.219248235204498
43,17,2,0.345386833362641
43,18,1,0.594565600189963
43,18,2,0.779837507738362
43,19,1,0.325643264166022
43,19,2,0.500688763197209
43,20,1,0.214812614564337
43,20,2,0.695919382744739
43,21,1,0.709509638119471
43,21,2,0.281276351263456
43,22,1,0.307016665177314
43,22,2,0.506844099522726
43,23,1,0.615579319971085
43,23,2,0.738576654262257
43,24,1,0.597502918243007
43,24,2,0.435465390715
43,25,1,0.316380120435117
43,25,2,0.442138541283836
43,26,1,0.578437999847393
43,26,2,0.153409598368973
43,27,1,0.348649330109499
43,27,2,0.198153284669683
43,28,1,0.568472646210397
43,28,2,0.40311465274568
43,29,1,0.612979475559025
43,29,2,0.332230646384957
43,30,1,0.521125049745802
43,30,2,0.274346576928092
44,1,1,0.477116562350103
44,1,2,0.277923437995837
44,2,1,0.383128077325704
44,2,2,0.352049741903683
44,3,1,0.0621246597861772
44,3,2,0.965913278599802
44,4,1,0.492417346282749
44,4,2,0.407850915412886
44,5,1,1.15257796121269
44,5,2,0.580757547827575
44,6,1,0.773953717908694
44,6,2,0.885858953236478
44,7,1,0.372466402270165
44,7,2,0.875505604987326
44,8,1,0.687939296065639
44,8,2,0.78071173354249
44,9,1,0.374342645658744
44,9,2,0.933583987872951
44,10,1,0.125881086362163
44,10,2,0.971440691501709
44,11,1,0.85458494617123
44,11,2,0.801475542640652
44,12,1,0.397303114590263
44,12,2,0.863896554773375
44,13,1,0.799249053156808
44,13,2,0.771679694775709
44,14,1,0.933700819563003
44,14,2,0.566113446795594
44,15,1,0.891227093555322
44,15,2,0.560366499192656
44,16,1,0.283921724505467
44,16,2,0.737426798815734
44,17,1,0.437851405617218
44,17,2,0.833779574941663
44,18,1,0.967379599699008
44,18,2,0.182302209238311
44,19,1,0.548612362781592
44,19,2,0.10239854972518
44,20,1,0.282286289279855
44,20,2,0.494039066360771
44,21,1,0.384336014276104
44,21,2,0.495138818535604
44,22,1,0.335690296066328
44,22,2,0.778782605318719
44,23,1,0.826466550667599
44,23,2,0.656298347646619
44,24,1,0.580896061517977
44,24,2,0.226382852411573
44,25,1,0.615742166949895
44,25,2,0.203176968332584
44,26,1,0.186328654566635
44,26,2,0.752832091537799
44,27,1,0.701658663175854
44,27,2,0.279585532516317
44,28,1,0.957524459727146
44,28,2,0.753186471021055
44,29,1,0.788741903991152
44,29,2,0.614190780498543
44,30,1,0.640858417771274
44,30,2,0.207034951697978
45,1,1,0.598436138070472
45,1,2,0.752281334530302
45,2,1,0.571194488383109
45,2,2,0.76523922844671
45,3,1,0.626880511630779
45,3,2,0.571300087411357
45,4,1,0.557391409448708
45,4,2,0.390853921211369
45,5,1,0.773016008254696
45,5,2,0.671976165564072
45,6,1,0.0936522379924024
45,6,2,0.439494678417046
45,7,1,0.867413372143377
45,7,2,0.250171613183986
45,8,1,0.279525309971468
45,8,2,0.71505747448253
45,9,1,0.345041709501581
45,9,2,0.736589769149225
45,10,1,0.549424318711446
45,10,2,0.0946583331203681
45,11,1,0.662030128333946
45,11,2,0.516332122442392
45,12,1,0.382125370144228
45,12,2,0.71946588351667
45,13,1,0.352450291156496
45,13,2,0.863235293606705
45,14,1,0.637039058780414
45,14,2,0.908934599540618
45,15,1,0.495037389414488
45,15,2,0.346844031744492
45,16,1,0.327662430079903
45,16,2,0.809662694366662
45,17,1,0.273700735523102
45,17,2,1.06542887538687
45,18,1,0.128396183008122
45,18,2,0.282245478550352
45,19,1,0.263844652503396
45,19,2,0.860547693074222
45,20,1,0.358440027492546
45,20,2,0.923008753402382
45,21,1,0.15719819362148
45,21,2,0.591089863725303
45,22,1,0.258115425902615
45,22,2,0.810777345351921
45,23,1,0.459044797084908
45,23,2,0.342990267056269
45,24,1,0.605972254530476
45,24,2,0.955918594358172
45,25,1,0.232639076890672
45,25,2,0.747768629830358
45,26,1,0.682138350568712
45,26,2,0.327704313553111
45,27,1,0.238655338468482
45,27,2,0.368507435622115
45,28,1,0.412525138104091
45,28,2,0.0990110963873565
45,29,1,0.235500885926178
45,29,2,0.480950345907949
45,30,1,0.589229933809504
45,30,2,0.673506704874786
46,1,1,0.487560773054808
46,1,2,0.145074673733632
46,2,1,0.580325130576889
46,2,2,0.8051194069075
46,3,1,0.97803860141537
46,3,2,0.552273381858863
46,4,1,0.68713188564332
46,4,2,0.88109046858046
46,5,1,0.652272894208792
46,5,2,0.559015965001295
46,6,1,0.524930974675024
46,6,2,0.438973174606238
46,7,1,0.680848089560326
46,7,2,0.7446448153668
46,8,1,1.03354216525975
46,8,2,0.378921711538996
46,9,1,0.656735823742958
46,9,2,0.335046995425644
46,10,1,0.571509649402263
46,10,2,0.865246821865983
46,11,1,0.64673800282343
46,11,2,0.325153311609573
46,12,1,0.7437235743997
46,12,2,0.795930854561145
46,13,1,0.369241559339056
46,13,2,0.56334849410313
46,14,1,0.450735606341635
46,14,2,0.797200121357332
46,15,1,0.86325188233356
46,15,2,0.674602865796267
46,16,1,0.570933529088656
46,16,2,0.767250408587144
46,17,1,0.520394685503461
46,17,2,0.90831673093508
46,18,1,0.908878874429693
46,18,2,0.660526674249854
46,19,1,1.06464509386724
46,19,2,0.70335121256084
46,20,1,0.633148915325495
46,20,2,0.966032513776864
46,21,1,0.883802898942672
46,21,2,0.615447190206062
46,22,1,0.769879798894646
46,22,2,0.806409686750779
46,23,1,0.784498093522458
46,23,2,0.530611614789313
46,24,1,0.540610487660276
46,24,2,0.500124637808221
46,25,1,0.48845889423484
46,25,2,0.345028689467225
46,26,1,0.635876559255983
46,26,2,0.557924108119994
46,27,1,0.984466328416094
46,27,2,0.499027608593922
46,28,1,0.73596819820207
46,28,2,0.323624251203235
46,29,1,0.647367933710938
46,29,2,0.4179962926929
46,30,1,0.502416998679339
46,30,2,0.490216354954766
47,1,1,0.512393203276661
47,1,2,0.771110435135283
47,2,1,0.602968860490278
47,2,2,0.920352317090071
47,3,1,0.50167565752785
47,3,2,0.525819748252095
47,4,1,0.744633325403248
47,4,2,0.809017516109431
47,5,1,0.555347066537237
47,5,2,0.685877940397979
47,6,1,0.228087584350575
47,6,2,0.24132629835243
47,7,1,0.630777296924619
47,7,2,0.892673735251914
47,8,1,0.523856942973178
47,8,2,0.400455939969355
47,9,1,0.695739233672165
47,9,2,0.41017239839791
47,10,1,0.668942632726129
47,10,2,0.679043352551337
47,11,1,0.868661177278376
47,11,2,0.893161579686424
47,12,1,0.554994734500146
47,12,2,0.491457002301876
47,13,1,0.516294399031408
47,13,2,0.671182906333549
47,14,1,0.295208807625894
47,14,2,0.281159723831442
47,15,1,0.332235883014381
47,15,2,0.678313417847404
47,16,1,0.393079774678781
47,16,2,0.801012333074231
47,17,1,0.33569357688946
47,17,2,0.604875378149913
47,18,1,0.503860664604839
47,18,2,0.307958694722792
47,19,1,0.576848542863091
47,19,2,0.600797978925303
47,20,1,0.569844673690829
47,20,2,0.426726849639921
47,21,1,0.34062415723946
47,21,2,0.236299388629432
47,22,1,0.884639217089859
47,22,2,0.450868032876768
47,23,1,0.698928748498236
47,23,2,0.411348534032363
47,24,1,0.103192269716445
47,24,2,0.614414923497993
47,25,1,0.416031893955385
47,25,2,0.802902063298283
47,26,1,0.22353504879155
47,26,2,0.464805926218779
47,27,1,0.319084204349032
47,27,2,0.776383090895914
47,28,1,0.526277238684875
47,28,2,0.169727466560963
47,29,1,0.418263719222337
47,29,2,0.3628154332217
47,30,1,0.394425906192663
47,30,2,0.359618607786379
48,1,1,0.548169536243109
48,1,2,0.0968596138830227
48,2,1,0.947125441149904
48,2,2,0.838540475401755
48,3,1,0.440386661125868
48,3,2,0.652276092550901
48,4,1,0.187037751079249
48,4,2,0.581213538661249
48,5,1,0.258437069219073
48,5,2,0.789051321559871
48,6,1,0.649519151284798
48,6,2,0.495274345451569
48,7,1,0.725002389686971
48,7,2,0.604024714884119
48,8,1,0.652343529762269
48,8,2,0.812818792980062
48,9,1,0.694895430557644
48,9,2,1.03602218296929
48,10,1,0.888431639802688
48,10,2,0.939074840282606
48,11,1,0.615085897417114
48,11,2,0.811080716642618
48,12,1,0.313366243279256
48,12,2,0.61020654561
48,13,1,1.01100650136876
48,13,2,0.782090236633689
48,14,1,0.918939709771179
48,14,2,0.579148483282467
48,15,1,0.588453255442711
48,15,2,0.469321867066505
48,16,1,0.464241129916839
48,16,2,0.748060463109982
48,17,1,0.652558576348198
48,17,2,0.592890811711385
48,18,1,0.417573496560565
48,18,2,0.284728810365003
48,19,1,0.30613068610942
48,19,2,0.778974156070447
48,20,1,0.376962627418239
48,20,2,0.631892703066243
48,21,1,0.176791493086987
48,21,2,0.289542411706655
48,22,1,0.217792494221249
48,22,2,0.627918110506622
48,23,1,0.311085963747775
48,23,2,0.476255593691176
48,24,1,0.560233171293363
48,24,2,0.592467254640453
48,25,1,0.313686596931194
48,25,2,0.442540149507642
48,26,1,0.418570566424433
48,26,2,0.331361669026727
48,27,1,0.0223238758782116
48,27,2,0.376945382283156
48,28,1,0.113170740438078
48,28,2,0.159172294696303
48,29,1,0.187237660014571
48,29,2,0.273396049792223
48,30,1,0.496696688855675
48,30,2,0.28480139235706
49,1,1,0.564105613183318
49,1,2,0.967143996711766
49,2,1,0.350064555714812
49,2,2,0.666465753679582
49,3,1,0.743269972462778
49,3,2,0.319700566238989
49,4,1,0.539753747998555
49,4,2,0.687420252245958
49,5,1,0.511727084079159
49,5,2,1.02494482472108
49,6,1,0.785354055820554
49,6,2,0.700830505211872
49,7,1,0.454988346298227
49,7,2,0.633078049002972
49,8,1,0.493502014373129
49,8,2,0.472899534792496
49,9,1,0.650130465547877
49,9,2,0.548582445415942
49,10,1,0.231901696632142
49,10,2,0.7942418681191
49,11,1,0.421202616298486
49,11,2,0.682826393674412
49,12,1,0.538954918571132
49,12,2,0.7790465980543
49,13,1,0.205649739376533
49,13,2,0.485892287375736
49,14,1,0.912008174072145
49,14,2,0.495746477228209
49,15,1,0.587822176464142
49,15,2,0.819358754097468
49,16,1,0.570486121026009
49,16,2,0.823347812274911
49,17,1,0.867613486433383
49,17,2,0.863503272981709
49,18,1,0.629395629028631
49,18,2,0.531629819958562
49,19,1,0.194813202062156
49,19,2,0.247968884234172
49,20,1,0.459761510245179
49,20,2,0.711208798796946
49,21,1,0.944916289080125
49,21,2,0.777095650031503
49,22,1,0.500964921924374
49,22,2,0.260369245719554
49,23,1,0.769518703730511
49,23,2,0.48538786897844
49,24,1,0.925164612788055
49,24,2,0.705057574265545
49,25,1,0.521196936405926
49,25,2,0.1501659604351
49,26,1,0.456446816377054
49,26,2,0.764959534661495
49,27,1,0.625795381117892
49,27,2,0.473220405003209
49,28,1,0.298343503267754
49,28,2,0.437905779786436
49,29,1,0.45714091226899
49,29,2,0.323163353135415
49,30,1,0.622389188196633
49,30,2,0.496479946595684
50,1,1,0.59290359361045
50,1,2,0.625970692792518
50,2,1,0.573843592245788
50,2,2,0.307401069297435
50,3,1,0.247084094574984
50,3,2,0.566115026267889
50,4,1,0.897448101748238
50,4,2,0.890698064737249
50,5,1,0.991691526265512
50,5,2,0.772792672495239
50,6,1,0.635811249147337
50,6,2,0.30987837908821
50,7,1,0.705328125285467
50,7,2,0.624591136965187
50,8,1,0.892318168370452
50,8,2,0.708176334531098
50,9,1,0.695089754030586
50,9,2,0.81859395478388
50,10,1,0.83178143006073
50,10,2,0.235735555660256
50,11,1,0.792412267134073
50,11,2,0.11759247185219
50,12,1,0.528734705755292
50,12,2,0.369712955742215
50,13,1,0.511235163849314
50,13,2,1.12786574957462
50,14,1,0.497843416337421
50,14,2,0.331760012642105
50,15,1,0.662159447752986
50,15,2,0.523093798652406
50,16,1,0.487554044616137
50,16,2,0.29254226916701
50,17,1,0.651410788683305
50,17,2,1.06037254274764
50,18,1,0.602346920879978
50,18,2,0.602051141794583
50,19,1,0.748019564258434
50,19,2,0.183683578380277
50,20,1,0.9205393711569
50,20,2,0.599267595057173
50,21,1,0.401241771870257
50,21,2,0.670364647515208
50,22,1,0.390684490350186
50,22,2,1.00847266771249
50,23,1,0.477738148016482
50,23,2,0.279403042726676
50,24,1,0.314841289183002
50,24,2,0.260439043352178
50,25,1,0.308302048868989
50,25,2,0.271810881189813
50,26,1,0.36529608308485
50,26,2,0.49512788942106
50,27,1,0.309415047199262
50,27,2,0.832257281369833
50,28,1,0.30954600464546
50,28,2,0.213678596058313
50,29,1,0.317067607209374
50,29,2,0.386009797037294
50,30,1,0.309443837282588
50,30,2,0.389674281360964
51,1,1,0.683170708955536
51,1,2,0.900065472614954
51,2,1,0.424334877031932
51,2,2,0.751268988753445
51,3,1,0.672665421016884
51,3,2,0.938999953896608
51,4,1,0.19872440036218
51,4,2,0.120558915919475
51,5,1,0.406992328717714
51,5,2,0.861789173414358
51,6,1,0.51240299411363
51,6,2,0.540840391214596
51,7,1,0.762374024085009
51,7,2,0.17738278537383
51,8,1,0.549515900238361
51,8,2,1.05520909536683
51,9,1,0.456831361098213
51,9,2,0.427445022630654
51,10,1,0.98912953036448
51,10,2,0.822705354211412
51,11,1,0.357950405828997
51,11,2,0.616172528016484
51,12,1,0.72686698563064
51,12,2,0.32838943361763
51,13,1,0.470556644071643
51,13,2,0.957248940856397
51,14,1,0.693215399085669
51,14,2,0.290135341399672
51,15,1,0.524318624359955
51,15,2,0.228064849980785
51,16,1,0.394651972782288
51,16,2,0.985824572226196
51,17,1,0.42910724533285
51,17,2,0.953871568911865
51,18,1,0.479665450940676
51,18,2,0.612706875171861
51,19,1,0.850247154290951
51,19,2,0.828375023701769
51,20,1,0.561420100431436
51,20,2,0.829923782501942
51,21,1,0.688825982089388
51,21,2,1.13685409159137
51,22,1,0.809739556161695
51,22,2,0.848113186993869
51,23,1,0.673090910114088
51,23,2,0.891789185450661
51,24,1,0.596029379182955
51,24,2,0.584069284464877
51,25,1,0.412793809076073
51,25,2,0.454978977991025
51,26,1,0.308861616182884
51,26,2,0.398705238910538
51,27,1,0.516957199111337
51,27,2,0.753370386252298
51,28,1,0.191313796743643
51,28,2,0.318838603567879
51,29,1,0.536430668421593
51,29,2,0.622066345804296
51,30,1,0.194866819968164
51,30,2,0.430519890644796
52,1,1,0.736783615625717
52,1,2,0.483207113969678
52,2,1,0.732824718156689
52,2,2,0.677161087559141
52,3,1,0.417714916424763
52,3,2,0.633370663283174
52,4,1,0.960683046344483
52,4,2,0.637282335562308
52,5,1,0.502121785394363
52,5,2,0.505893433640421
52,6,1,0.771304486496184
52,6,2,0.981921685278078
52,7,1,0.522916869864218
52,7,2,0.306802640420707
52,8,1,0.460772776380378
52,8,2,0.841321446105259
52,9,1,0.149169167255885
52,9,2,0.606628367552444
52,10,1,0.228634011800219
52,10,2,0.669500437181498
52,11,1,0.572223731067726
52,11,2,0.630742434571022
52,12,1,0.486268178899873
52,12,2,0.811116046043206
52,13,1,0.375771033808638
52,13,2,0.669320784399012
52,14,1,0.526738254583041
52,14,2,0.487196190436821
52,15,1,0.270602300297989
52,15,2,0.527082777632515
52,16,1,0.538758990589191
52,16,2,0.957664645959407
52,17,1,0.41574756953039
52,17,2,0.7814302851031
52,18,1,0.948046679037782
52,18,2,0.706359071578907
52,19,1,0.600908539367962
52,19,2,0.859144707708238
52,20,1,0.603079173324597
52,20,2,0.46830533886381
52,21,1,0.315441100057561
52,21,2,0.881240307738135
52,22,1,0.180611002463621
52,22,2,0.601944129505578
52,23,1,0.742597085084517
52,23,2,0.548607260716309
52,24,1,0.717113055860162
52,24,2,0.639893345924389
52,25,1,0.299672106067384
52,25,2,1.26582916919296
52,26,1,0.419741162347746
52,26,2,0.504146951576935
52,27,1,0.470087710506158
52,27,2,0.914367343310435
52,28,1,0.436146060120075
52,28,2,0.34141174417412
52,29,1,0.386750850735724
52,29,2,0.50379232532942
52,30,1,0.647135592369015
52,30,2,0.270626828793082
53,1,1,0.439274782941296
53,1,2,0.753804529668687
53,2,1,0.517653219853164
53,2,2,0.738353529635505
53,3,1,0.709374461641732
53,3,2,0.838001556723637
53,4,1,0.477536259962496
53,4,2,0.376383713694192
53,5,1,0.208456714376224
53,5,2,0.691960746480724
53,6,1,0.584967476965022
53,6,2,0.745764283912443
53,7,1,1.01009601188049
53,7,2,0.873426223585251
53,8,1,0.158097955173126
53,8,2,0.32173914785997
53,9,1,1.07932936547315
53,9,2,0.751478759044228
53,10,1,0.759666665930623
53,10,2,0.138246827984236
53,11,1,0.510398656281288
53,11,2,0.480447712153383
53,12,1,0.401817289676127
53,12,2,0.964448237574536
53,13,1,0.704378134279925
53,13,2,0.738696477461425
53,14,1,0.793706537995762
53,14,2,0.62672690387837
53,15,1,1.16033005437785
53,15,2,0.489475803243586
53,16,1,0.6506276939362
53,16,2,0.210353534519261
53,17,1,0.927399502211596
53,17,2,0.763657125542762
53,18,1,0.745908865127773
53,18,2,0.868304092262852
53,19,1,0.521235564285546
53,19,2,0.515299203609734
53,20,1,0.447322070433643
53,20,2,0.0633090408856933
53,21,1,0.79506770226395
53,21,2,0.824906423961941
53,22,1,0.753427241569755
53,22,2,0.511749341115866
53,23,1,0.466136625634586
53,23,2,0.336832493573152
53,24,1,0.15485056449265
53,24,2,0.687551132039801
53,25,1,0.623290126310707
53,25,2,0.457526819740965
53,26,1,0.586228044227296
53,26,2,0.910278187956957
53,27,1,0.848425555351089
53,27,2,0.908067194582432
53,28,1,0.665569395170742
53,28,2,0.64701786053959
53,29,1,0.340469235492523
53,29,2,0.688432856949699
53,30,1,0.299675226814536
53,30,2,0.680401074371919
54,1,1,0.30200558809065
54,1,2,0.638092374836752
54,2,1,0.4613017653826
54,2,2,0.641285000681932
54,3,1,0.623924756541437
54,3,2,0.486747877232862
54,4,1,0.987680269686522
54,4,2,0.806058728402277
54,5,1,0.405648890382394
54,5,2,0.78355974407386
54,6,1,0.406746519830639
54,6,2,0.848600773316311
54,7,1,0.756157742139625
54,7,2,0.297207728731489
54,8,1,0.887391999944995
54,8,2,0.277255017893198
54,9,1,0.589936731189642
54,9,2,0.0551431862747326
54,10,1,0.505548806851067
54,10,2,0.632253665778757
54,11,1,0.66523957961406
54,11,2,0.20318473560315
54,12,1,0.622831951148268
54,12,2,0.768887628096094
54,13,1,0.604566834393879
54,13,2,0.746460578047128
54,14,1,0.15784794288417
54,14,2,0.714841444573974
54,15,1,0.569391108387898
54,15,2,0.547112001585413
54,16,1,0.489615304984978
54,16,2,0.617500198379787
54,17,1,0.558740924448568
54,17,2,0.400404920451278
54,18,1,0.678238754879978
54,18,2,0.317297903636872
54,19,1,0.647447650324576
54,19,2,0.540024870744269
54,20,1,0.504537525228957
54,20,2,0.240247123404435
54,21,1,0.346828369433611
54,21,2,0.453358338794743
54,22,1,0.434699173478307
54,22,2,0.532165734675784
54,23,1,0.441618135039405
54,23,2,0.217838766427365
54,24,1,0.451629584662435
54,24,2,0.64233998804092
54,25,1,0.516305676130555
54,25,2,0.445169347810142
54,26,1,0.630080867309775
54,26,2,0.61772424443513
54,27,1,0.419400479088087
54,27,2,0.675201676991242
54,28,1,0.396192389907647
54,28,2,0.332597477290087
54,29,1,0.450399817331133
54,29,2,0.683027261286562
54,30,1,0.168126299289498
54,30,2,0.137235085743604
55,1,1,0.698488680069578
55,1,2,1.00833353672344
55,2,1,0.36796978343058
55,2,2,0.818595192212141
55,3,1,0.75345449441837
55,3,2,0.409748622802587
55,4,1,0.583360752320976
55,4,2,0.196836480816344
55,5,1,0.761611630674705
55,5,2,0.169879790852455
55,6,1,0.159330951551211
55,6,2,0.64402585044491
55,7,1,0.631367163354944
55,7,2,0.515071547437848
55,8,1,0.876821615172467
55,8,2,0.60748806547251
55,9,1,0.360511375610945
55,9,2,0.791637782111882
55,10,1,0.751995232995261
55,10,2,0.243955562869107
55,11,1,0.252705654853838
55,11,2,0.439320728354046
55,12,1,0.723934622692538
55,12,2,0.472179620842408
55,13,1,0.872740605585768
55,13,2,1.15725962509646
55,14,1,0.807616281544832
55,14,2,1.04013889968741
55,15,1,0.480592360922563
55,15,2,0.746807788652831
55,16,1,1.2698193724412
55,16,2,1.0079147555095
55,17,1,0.560677753598623
55,17,2,0.733684034943617
55,18,1,0.803838282498122
55,18,2,1.04598871773718
55,19,1,0.509367993094943
55,19,2,0.672219820183252
55,20,1,0.541775161073142
55,20,2,0.760837806630044
55,21,1,0.4317441913436
55,21,2,0.338662355573506
55,22,1,0.559990386339377
55,22,2,0.881386319637552
55,23,1,0.614486203105639
55,23,2,0.14050855596124
55,24,1,0.0578054111605561
55,24,2,0.606761632876513
55,25,1,0.559487590018416
55,25,2,0.539083585411171
55,26,1,0.388841949236836
55,26,2,0.784912732299942
55,27,1,0.19163426372556
55,27,2,0.734061242549008
55,28,1,0.00329504811724074
55,28,2,0.417644811288481
55,29,1,0.355857884143402
55,29,2,0.681353785388793
55,30,1,0.419821655430088
55,30,2,0.614650359035942
56,1,1,0.635484556500155
56,1,2,0.488533215852787
56,2,1,0.511650892819776
56,2,2,0.49151698330103
56,3,1,0.76395575286434
56,3,2,0.959592873304054
56,4,1,0.528054540231197
56,4,2,0.645603253889243
56,5,1,0.82609658713277
56,5,2,0.427833931420535
56,6,1,0.155237730157828
56,6,2,0.539826646098711
56,7,1,0.531495041468085
56,7,2,0.159635723026757
56,8,1,0.69899779475872
56,8,2,0.871776000321366
56,9,1,0.294119891203556
56,9,2,0.498375798247726
56,10,1,0.998923070045958
56,10,2,0.327759428575221
56,11,1,0.825365081981312
56,11,2,0.59025561391583
56,12,1,0.126781123472601
56,12,2,0.586195424487033
56,13,1,1.11191019835225
56,13,2,0.586214294294403
56,14,1,0.625152575538573
56,14,2,0.36541544575342
56,15,1,0.643773178188125
56,15,2,0.140960467190548
56,16,1,0.596542272786013
56,16,2,0.409871977467052
56,17,1,0.121826215818835
56,17,2,0.565518566333081
56,18,1,0.471696969195021
56,18,2,0.671545851826317
56,19,1,0.850880875062161
56,19,2,0.644185216248834
56,20,1,0.302759149045981
56,20,2,0.536992013142518
56,21,1,0.694322287377025
56,21,2,0.799687572673843
56,22,1,0.799984839337213
56,22,2,0.57471758935963
56,23,1,0.620338940301476
56,23,2,0.47913754778396
56,24,1,0.648121293852365
56,24,2,0.0576915321641695
56,25,1,0.732859720398546
56,25,2,0.496941166811521
56,26,1,0.364934527620501
56,26,2,0.179740191369446
56,27,1,0.497646772224757
56,27,2,0.338906498972016
56,28,1,0.334338111780388
56,28,2,0.482811485996641
56,29,1,0.417866444591786
56,29,2,0.755882570885044
56,30,1,0.404711027026549
56,30,2,0.390966441293835
57,1,1,0.733901388173691
57,1,2,1.04886543608427
57,2,1,0.461542584756474
57,2,2,0.509255131004479
57,3,1,0.861722764496765
57,3,2,0.779964263715296
57,4,1,0.503097875952643
57,4,2,0.729830323892631
57,5,1,0.441426205948996
57,5,2,0.446310329343041
57,6,1,0.633072167066412
57,6,2,0.65184223819971
57,7,1,0.413809919854863
57,7,2,0.675679639004891
57,8,1,0.138193746874341
57,8,2,0.74053231241719
57,9,1,1.15322658603522
57,9,2,0.283373475589824
57,10,1,0.576099291859167
57,10,2,0.651786199624756
57,11,1,0.923041568484076
57,11,2,0.75849262662292
57,12,1,1.02550116883155
57,12,2,0.941449114355254
57,13,1,1.09810126105441
57,13,2,0.743753639109002
57,14,1,0.651489697782979
57,14,2,0.178826016980947
57,15,1,0.548433893617907
57,15,2,0.415394499629457
57,16,1,0.596145047432585
57,16,2,0.880790517258669
57,17,1,0.239849023287356
57,17,2,0.668366413339422
57,18,1,0.352307164743813
57,18,2,0.400691460203362
57,19,1,0.394196029597777
57,19,2,0.394576967626241
57,20,1,0.57595707649438
57,20,2,0.713679400998088
57,21,1,0.291075499863187
57,21,2,1.11041087476022
57,22,1,0.0733996789602314
57,22,2,0.836177112550586
57,23,1,0.291485118291619
57,23,2,0.708559712068263
57,24,1,0.254781365816648
57,24,2,0.918929351559492
57,25,1,0.359761127196
57,25,2,0.506544495754239
57,26,1,0.411074043964873
57,26,2,0.314754424396688
57,27,1,0.254480424931652
57,27,2,0.613343489743097
57,28,1,0.335380430279834
57,28,2,0.633399013663973
57,29,1,0.200495736220725
57,29,2,0.0636433455915903
57,30,1,0.769097117005757
57,30,2,0.57692970329597
58,1,1,0.349216637673159
58,1,2,0.693831316187975
58,2,1,0.493264851311595
58,2,2,0.254497080614363
58,3,1,0.901406939748605
58,3,2,0.491370498596427
