"simulation";"bout";"interference";"exploitation1";"exploitation2"
47;18;0;1;0
47;19;0;0;1
47;20;0;4;2
47;21;1;1;0
47;22;0;12;0
47;23;0;7;3
47;24;0;1;0
47;25;0;0;3
47;26;0;0;2
47;27;1;4;0
47;28;0;3;0
47;29;1;1;0
47;30;0;0;0
48;1;0;1;0
48;2;0;6;12
48;3;1;0;2
48;4;0;1;1
48;5;0;0;6
48;6;0;0;2
48;7;1;7;0
48;8;0;1;2
48;9;0;1;12
48;10;4;3;4
48;11;0;0;6
48;12;0;0;2
48;13;2;14;3
48;14;0;17;0
48;15;1;11;2
48;16;0;0;6
48;17;0;17;1
48;18;1;2;1
48;19;0;2;6
48;20;0;7;5
48;21;0;0;0
48;22;1;3;2
48;23;1;1;4
48;24;0;15;8
48;25;0;2;3
48;26;0;12;0
48;27;0;0;4
48;28;0;6;0
48;29;0;6;0
48;30;0;17;0
49;1;0;1;16
49;2;0;1;3
49;3;0;3;1
49;4;0;6;0
49;5;4;0;4
49;6;0;4;7
49;7;1;0;2
49;8;0;0;4
49;9;0;5;1
49;10;1;0;4
49;11;0;0;1
49;12;2;1;4
49;13;1;0;1
49;14;0;13;0
49;15;2;0;10
49;16;1;2;1
49;17;1;13;1
49;18;0;2;2
49;19;0;0;0
49;20;2;0;7
49;21;3;10;2
49;22;0;4;0
49;23;0;10;4
49;24;2;16;4
49;25;0;1;0
49;26;1;0;4
49;27;0;10;0
49;28;2;1;1
49;29;1;6;0
49;30;1;7;0
50;1;2;2;4
50;2;0;9;0
50;3;0;1;2
50;4;2;2;6
50;5;0;12;1
50;6;1;2;0
50;7;2;3;5
50;8;1;3;7
50;9;0;1;11
50;10;0;3;0
50;11;1;1;0
50;12;0;2;0
50;13;0;0;15
50;14;1;6;0
50;15;1;8;2
50;16;0;1;0
50;17;0;1;15
50;18;2;0;1
50;19;1;3;0
50;20;0;17;3
50;21;4;2;5
50;22;1;0;10
50;23;0;0;2
50;24;1;0;3
50;25;0;0;0
50;26;0;11;0
50;27;1;0;11
50;28;0;8;1
50;29;0;0;4
50;30;2;0;3
51;1;1;7;2
51;2;0;0;4
51;3;1;1;10
51;4;1;0;0
51;5;0;4;6
51;6;0;1;2
51;7;0;7;1
51;8;1;1;10
51;9;1;0;2
51;10;1;11;13
51;11;0;1;2
51;12;0;4;0
51;13;1;2;9
51;14;0;1;1
51;15;0;4;1
51;16;2;0;13
51;17;0;2;3
51;18;2;0;0
51;19;1;13;3
51;20;0;0;3
51;21;0;5;13
51;22;1;5;9
51;23;0;4;9
51;24;0;3;1
51;25;0;0;0
51;26;0;3;5
51;27;0;2;5
51;28;0;0;3
51;29;1;9;15
51;30;0;0;9
52;1;1;5;2
52;2;2;6;4
52;3;0;0;4
52;4;2;13;3
52;5;0;2;1
52;6;1;10;5
52;7;1;0;0
52;8;0;3;8
52;9;0;0;1
52;10;0;0;1
52;11;2;4;1
52;12;2;0;1
52;13;1;0;3
52;14;3;0;7
52;15;0;0;0
52;16;0;0;5
52;17;2;1;3
52;18;0;8;0
52;19;1;5;6
52;20;0;4;3
52;21;1;1;4
52;22;0;1;9
52;23;0;7;3
52;24;1;12;0
52;25;2;1;9
52;26;2;1;3
52;27;0;4;12
52;28;0;3;1
52;29;0;0;6
52;30;1;0;0
53;1;1;2;7
53;2;1;1;3
53;3;0;7;1
53;4;2;0;1
53;5;1;0;2
53;6;1;2;6
53;7;3;9;5
53;8;0;0;0
53;9;0;13;2
53;10;2;0;0
53;11;1;0;2
53;12;2;0;4
53;13;1;1;2
53;14;1;0;4
53;15;0;13;0
53;16;0;0;0
53;17;5;7;2
53;18;1;10;5
53;19;0;3;5
53;20;1;1;0
53;21;1;9;0
53;22;0;4;0
53;23;0;1;0
53;24;1;1;1
53;25;3;1;0
53;26;2;0;10
53;27;1;5;6
53;28;0;3;0
53;29;0;2;0
53;30;1;0;5
54;1;0;1;0
54;2;0;3;8
54;3;0;4;3
54;4;0;15;1
54;5;0;1;6
54;6;1;3;5
54;7;0;5;0
54;8;1;3;0
54;9;0;1;0
54;10;3;0;2
54;11;0;3;1
54;12;0;0;5
54;13;2;0;6
54;14;0;0;1
54;15;1;2;1
54;16;0;0;2
54;17;1;1;1
54;18;0;5;0
54;19;0;0;1
54;20;0;1;0
54;21;0;0;2
54;22;1;4;6
54;23;0;1;1
54;24;2;0;6
54;25;1;0;1
54;26;0;15;4
54;27;2;0;8
54;28;0;0;1
54;29;0;3;5
54;30;0;0;0
55;1;1;2;10
55;2;0;0;5
55;3;2;2;1
55;4;2;1;1
55;5;0;9;0
55;6;0;0;0
55;7;0;5;0
55;8;0;11;2
55;9;0;0;5
55;10;0;5;0
55;11;1;0;3
55;12;0;3;1
55;13;2;2;13
55;14;0;3;8
55;15;0;0;4
55;16;3;13;3
55;17;0;3;5
55;18;0;6;13
55;19;0;0;3
55;20;2;1;4
55;21;0;3;0
55;22;1;0;4
55;23;0;0;0
55;24;0;0;1
55;25;0;1;2
55;26;2;1;3
55;27;0;0;2
55;28;1;0;0
55;29;2;0;7
55;30;3;8;1
56;1;0;3;1
56;2;0;2;4
56;3;0;7;8
56;4;1;3;6
56;5;1;4;0
56;6;0;0;1
56;7;0;1;0
56;8;2;0;5
56;9;0;1;1
56;10;0;12;1
56;11;2;10;8
56;12;0;0;0
56;13;0;18;1
56;14;1;1;1
56;15;0;2;1
56;16;0;3;0
56;17;0;0;5
56;18;2;2;4
56;19;0;12;3
56;20;0;3;2
56;21;3;9;3
56;22;0;11;2
56;23;0;8;1
56;24;0;1;1
56;25;0;12;3
56;26;1;1;0
56;27;0;2;1
56;28;0;2;4
56;29;3;0;6
56;30;1;2;1
57;1;4;1;7
57;2;0;0;0
57;3;1;7;2
57;4;3;0;5
57;5;0;1;0
57;6;0;3;7
57;7;1;1;2
57;8;0;0;2
57;9;0;11;0
57;10;0;3;0
57;11;0;9;4
57;12;3;10;10
57;13;0;14;4
57;14;1;2;0
57;15;1;1;0
57;16;0;0;3
57;17;0;0;2
57;18;0;0;0
57;19;1;3;0
57;20;1;11;5
57;21;0;2;7
57;22;1;0;4
57;23;0;0;3
57;24;0;0;16
57;25;1;1;1
57;26;3;9;13
57;27;1;1;1
57;28;0;0;13
57;29;0;0;0
57;30;2;10;3
58;1;0;3;0
58;2;1;0;0
58;3;0;11;2
58;4;4;10;5
58;5;3;0;7
58;6;1;2;1
58;7;0;1;0
58;8;0;12;5
58;9;2;0;2
58;10;0;0;12
58;11;1;0;3
58;12;0;0;0
58;13;0;0;3
58;14;0;2;0
58;15;2;10;2
58;16;3;1;10
58;17;0;12;10
58;18;0;6;0
58;19;2;16;1
58;20;0;8;1
58;21;1;7;0
58;22;2;4;2
58;23;1;10;6
58;24;0;2;1
58;25;1;14;2
58;26;0;17;1
58;27;1;0;10
58;28;1;13;0
58;29;1;2;0
58;30;0;1;3
59;1;1;6;7
59;2;0;3;2
59;3;0;0;2
59;4;4;8;1
59;5;0;1;15
59;6;1;0;1
59;7;2;8;11
59;8;0;3;4
59;9;1;2;1
59;10;0;13;1
59;11;1;9;2
59;12;1;2;1
59;13;0;7;13
59;14;1;7;0
59;15;0;2;0
59;16;0;11;2
59;17;3;2;2
59;18;0;1;0
59;19;1;3;0
59;20;1;12;0
59;21;1;0;0
59;22;1;0;1
59;23;0;0;1
59;24;0;1;1
59;25;1;7;3
59;26;0;4;0
59;27;0;1;3
59;28;0;2;9
59;29;2;0;1
59;30;0;4;1
60;1;0;1;4
60;2;0;4;0
60;3;0;1;0
60;4;0;0;0
60;5;0;6;0
60;6;0;15;1
60;7;0;3;5
60;8;0;6;1
60;9;0;1;1
60;10;1;0;7
60;11;1;1;2
60;12;0;3;1
60;13;1;0;1
60;14;0;0;4
60;15;0;12;0
60;16;1;0;1
60;17;0;0;11
60;18;1;0;8
60;19;1;0;6
60;20;0;5;12
60;21;0;1;8
60;22;0;4;3
60;23;0;0;9
60;24;0;13;0
60;25;1;0;3
60;26;1;0;3
60;27;0;0;0
60;28;1;0;2
60;29;0;4;2
60;30;1;2;5
61;1;0;5;0
61;2;0;1;1
61;3;0;0;1
61;4;1;0;2
61;5;1;1;0
61;6;0;1;0
61;7;0;1;8
61;8;0;9;1
61;9;1;2;14
61;10;0;21;0
61;11;0;10;0
61;12;1;0;0
61;13;0;3;4
61;14;0;12;0
61;15;0;7;1
61;16;1;5;5
61;17;0;2;0
61;18;0;1;2
61;19;1;2;1
61;20;3;0;5
61;21;0;1;2
61;22;0;12;0
61;23;0;13;6
61;24;0;5;0
61;25;2;14;3
61;26;0;1;13
61;27;0;10;5
61;28;0;2;0
61;29;0;16;1
61;30;1;0;0
62;1;1;1;0
62;2;2;1;11
62;3;0;1;3
62;4;0;0;1
62;5;0;0;0
62;6;3;9;13
62;7;0;1;0
62;8;0;9;2
62;9;0;1;0
62;10;3;2;1
62;11;0;0;0
62;12;0;2;1
62;13;1;0;12
62;14;0;1;0
62;15;1;0;0
62;16;0;1;4
62;17;0;0;0
62;18;0;2;1
62;19;0;0;0
62;20;0;0;2
62;21;0;2;0
62;22;0;0;5
62;23;0;0;1
62;24;0;0;0
62;25;0;4;1
62;26;0;0;0
62;27;0;1;3
62;28;0;3;3
62;29;1;0;4
62;30;0;0;0
63;1;0;0;8
63;2;2;1;0
63;3;0;0;2
63;4;1;2;5
63;5;2;1;0
63;6;0;15;0
63;7;1;0;3
63;8;0;1;0
63;9;0;0;0
63;10;3;4;4
63;11;3;1;4
63;12;1;0;6
63;13;0;0;4
63;14;1;11;0
63;15;0;2;1
63;16;1;3;0
63;17;1;4;2
63;18;0;5;1
63;19;0;0;5
63;20;1;9;11
63;21;1;0;10
63;22;0;1;0
63;23;0;0;0
63;24;0;5;3
63;25;0;0;9
63;26;0;5;0
63;27;0;8;1
63;28;1;0;6
63;29;0;0;0
63;30;1;0;2
64;1;1;3;2
64;2;3;1;0
64;3;2;4;6
64;4;1;13;6
64;5;1;1;0
64;6;0;1;4
64;7;0;0;10
64;8;1;5;5
64;9;0;0;0
64;10;0;7;0
64;11;1;4;11
64;12;0;6;1
64;13;0;3;0
64;14;0;1;2
64;15;0;6;1
64;16;0;0;2
64;17;2;12;2
64;18;1;0;1
64;19;2;2;10
64;20;0;5;5
64;21;0;1;2
64;22;0;1;4
64;23;0;0;0
64;24;0;5;1
64;25;1;0;2
64;26;0;1;1
64;27;1;2;13
64;28;0;2;2
64;29;0;0;6
64;30;2;8;8
65;1;0;15;2
65;2;0;1;2
65;3;0;0;0
65;4;0;0;7
65;5;0;0;7
65;6;0;2;0
65;7;0;3;0
65;8;0;0;2
65;9;1;0;11
65;10;1;1;4
65;11;2;2;10
65;12;1;2;0
65;13;0;2;2
65;14;3;0;4
65;15;1;0;4
65;16;3;0;6
65;17;0;0;3
65;18;2;13;9
65;19;0;15;5
65;20;0;13;0
65;21;0;1;2
65;22;0;0;0
65;23;0;1;0
65;24;1;7;6
65;25;0;1;2
65;26;0;3;0
65;27;0;17;6
65;28;0;0;1
65;29;1;0;0
65;30;0;0;2
66;1;1;1;8
66;2;0;0;1
66;3;2;2;0
66;4;1;1;7
66;5;1;5;2
66;6;0;0;2
66;7;0;2;0
66;8;0;4;5
66;9;0;2;1
66;10;0;1;7
66;11;0;0;7
66;12;1;2;1
66;13;1;0;0
66;14;4;0;2
66;15;1;0;7
66;16;0;1;5
66;17;0;0;1
66;18;1;12;1
66;19;1;0;3
66;20;0;7;1
66;21;0;2;1
66;22;0;1;0
66;23;1;2;1
66;24;0;2;0
66;25;2;8;5
66;26;0;2;0
66;27;1;1;3
66;28;0;0;3
66;29;0;0;0
66;30;2;3;3
67;1;0;2;14
67;2;0;0;4
67;3;1;0;2
67;4;0;0;0
67;5;0;4;0
67;6;1;1;0
67;7;1;3;4
67;8;2;6;2
67;9;0;6;3
67;10;1;1;2
67;11;1;1;1
67;12;2;4;0
67;13;0;0;2
67;14;2;1;0
67;15;0;2;13
67;16;1;1;0
67;17;1;0;0
67;18;0;2;0
67;19;0;12;2
67;20;2;2;5
67;21;1;2;0
67;22;0;10;1
67;23;1;2;0
67;24;0;5;1
67;25;0;6;4
67;26;0;3;0
67;27;1;7;1
67;28;1;2;6
67;29;1;3;1
67;30;1;2;9
68;1;1;0;0
68;2;1;2;2
68;3;0;1;1
68;4;0;0;6
68;5;2;0;3
68;6;1;1;6
68;7;0;1;4
68;8;0;1;0
68;9;0;1;0
68;10;0;6;3
68;11;0;3;3
68;12;0;0;12
68;13;0;2;0
68;14;2;2;12
68;15;1;2;3
68;16;2;1;3
68;17;0;1;2
68;18;0;0;5
68;19;0;6;0
68;20;1;0;2
68;21;0;0;2
68;22;1;0;10
68;23;0;12;2
68;24;0;8;0
68;25;3;3;1
68;26;0;1;5
68;27;0;5;0
68;28;1;2;6
68;29;0;8;0
68;30;0;0;0
69;1;1;0;1
69;2;0;3;1
69;3;1;2;0
69;4;1;1;2
69;5;0;0;1
69;6;1;1;14
69;7;0;17;1
69;8;0;10;0
69;9;1;13;0
69;10;1;4;1
69;11;0;1;0
69;12;1;1;1
69;13;0;0;1
69;14;0;2;11
69;15;0;0;0
69;16;2;4;5
69;17;2;1;7
69;18;0;11;0
69;19;0;1;1
69;20;0;13;0
69;21;0;8;1
69;22;0;12;0
69;23;0;0;0
69;24;0;6;0
69;25;0;16;0
69;26;1;0;2
69;27;0;11;0
69;28;0;2;1
69;29;0;2;0
69;30;0;1;0
70;1;3;6;2
70;2;1;1;7
70;3;3;3;4
70;4;0;1;0
70;5;0;1;1
70;6;0;1;0
70;7;1;2;0
70;8;1;1;7
70;9;0;0;13
70;10;0;13;3
70;11;1;0;2
70;12;1;3;1
70;13;1;0;5
70;14;0;1;1
70;15;0;0;4
70;16;1;16;5
70;17;0;0;0
70;18;1;3;4
70;19;0;4;10
70;20;0;1;10
70;21;1;0;1
70;22;0;6;4
70;23;0;2;0
70;24;1;4;6
70;25;0;2;2
70;26;0;0;1
70;27;1;2;1
70;28;1;1;0
70;29;0;1;2
70;30;0;6;1
71;1;1;8;8
71;2;2;0;5
71;3;3;0;0
71;4;0;2;1
71;5;1;0;2
71;6;0;0;4
71;7;0;3;0
71;8;0;0;0
71;9;0;0;12
71;10;1;3;10
71;11;0;1;2
71;12;0;0;0
71;13;0;8;2
71;14;0;2;0
71;15;4;9;2
71;16;1;4;15
71;17;1;0;8
71;18;0;1;14
71;19;1;3;10
71;20;2;6;10
71;21;0;0;2
71;22;0;0;3
71;23;0;0;1
71;24;0;5;0
71;25;0;12;3
71;26;0;1;0
71;27;0;5;2
71;28;0;0;6
71;29;1;3;1
71;30;0;1;3
72;1;1;7;16
72;2;0;4;1
72;3;0;1;3
72;4;0;2;1
72;5;1;1;8
72;6;1;1;4
72;7;1;0;7
72;8;1;2;13
72;9;2;0;1
72;10;0;2;12
72;11;1;0;5
72;12;0;0;1
72;13;0;3;10
72;14;0;1;3
72;15;0;1;1
72;16;0;1;0
72;17;0;1;7
72;18;0;0;0
72;19;0;1;13
72;20;1;4;5
72;21;2;6;8
72;22;0;0;0
72;23;2;4;3
72;24;0;1;10
72;25;0;0;4
72;26;1;0;0
72;27;0;0;1
72;28;1;0;1
72;29;1;0;8
72;30;2;10;8
73;1;0;0;0
73;2;0;1;6
73;3;0;0;2
73;4;0;0;10
73;5;1;1;2
73;6;1;7;12
73;7;1;1;1
73;8;1;0;3
73;9;0;6;5
73;10;1;0;11
73;11;0;4;1
73;12;0;2;11
73;13;0;0;1
73;14;2;3;2
73;15;0;1;1
73;16;0;0;0
73;17;0;0;0
73;18;0;0;5
73;19;0;9;2
73;20;0;10;0
73;21;0;0;1
73;22;1;2;0
73;23;0;4;1
73;24;0;7;2
73;25;1;15;3
73;26;0;1;0
73;27;1;0;0
73;28;0;3;6
73;29;0;5;1
73;30;1;8;1
74;1;0;5;1
74;2;0;3;2
74;3;2;2;0
74;4;1;0;1
74;5;0;0;0
74;6;0;3;0
74;7;0;11;13
74;8;0;0;3
74;9;0;4;15
74;10;0;0;10
74;11;1;1;8
74;12;0;0;5
74;13;0;0;1
74;14;0;0;0
74;15;1;3;0
74;16;0;3;1
74;17;2;4;2
74;18;1;9;0
74;19;0;4;0
74;20;1;9;3
74;21;0;1;2
74;22;2;3;8
74;23;0;16;13
74;24;0;13;1
74;25;0;2;6
74;26;1;0;3
74;27;0;0;1
74;28;0;2;2
74;29;1;3;5
74;30;2;2;3
75;1;3;2;7
75;2;1;2;1
75;3;0;0;1
75;4;2;1;7
75;5;0;0;0
75;6;0;2;8
75;7;1;1;0
75;8;1;0;8
75;9;1;0;4
75;10;2;8;1
75;11;2;9;2
75;12;1;1;2
75;13;0;0;2
75;14;0;7;2
75;15;0;0;8
75;16;1;6;1
75;17;0;0;7
75;18;2;3;0
75;19;1;6;2
75;20;2;8;15
75;21;0;0;2
75;22;0;0;4
75;23;0;4;0
75;24;0;0;1
75;25;4;3;3
75;26;0;0;6
75;27;2;12;10
75;28;1;1;2
75;29;1;5;8
75;30;0;0;1
76;1;0;1;3
76;2;1;1;3
76;3;1;6;6
76;4;0;2;0
76;5;0;0;0
76;6;0;2;2
76;7;2;4;11
76;8;0;2;3
76;9;1;0;1
76;10;3;1;11
76;11;0;0;0
76;12;0;0;2
76;13;0;1;2
76;14;0;0;1
76;15;0;1;6
76;16;0;0;4
76;17;0;1;1
76;18;0;0;2
76;19;0;1;1
76;20;0;0;7
76;21;0;1;7
76;22;0;1;1
76;23;0;3;2
76;24;0;2;1
76;25;2;0;1
76;26;1;2;4
76;27;0;3;0
76;28;2;2;3
76;29;0;1;1
76;30;1;0;6
77;1;1;1;7
77;2;0;0;2
77;3;1;2;14
77;4;1;3;5
77;5;0;0;0
77;6;2;13;10
77;7;0;1;0
77;8;1;4;0
77;9;1;1;6
77;10;1;4;3
77;11;0;5;2
77;12;1;6;1
77;13;1;0;0
77;14;1;3;0
77;15;1;1;6
77;16;0;0;1
77;17;1;1;0
77;18;0;1;0
77;19;0;5;2
77;20;0;0;5
77;21;2;1;4
77;22;0;10;0
77;23;0;0;2
77;24;1;7;1
77;25;0;8;1
77;26;0;0;3
77;27;1;0;0
77;28;1;9;1
77;29;0;0;4
77;30;1;0;5
78;1;0;0;1
78;2;1;0;0
78;3;1;4;11
78;4;1;1;4
78;5;0;9;12
78;6;1;8;4
78;7;0;1;2
78;8;1;5;2
78;9;5;4;6
78;10;4;0;2
78;11;0;7;5
78;12;0;2;10
78;13;1;5;1
78;14;0;4;1
78;15;0;3;13
78;16;0;0;3
78;17;0;0;12
78;18;1;0;3
78;19;0;3;5
78;20;0;1;3
78;21;0;0;0
78;22;1;0;5
78;23;0;3;0
78;24;0;6;0
78;25;2;0;0
78;26;2;4;2
78;27;1;4;10
78;28;0;0;12
78;29;1;0;2
78;30;0;0;1
79;1;2;0;0
79;2;1;0;8
79;3;0;4;2
79;4;1;0;6
79;5;0;0;3
79;6;1;2;0
79;7;0;0;6
79;8;0;1;6
79;9;1;7;1
79;10;0;0;1
79;11;0;1;2
79;12;0;1;1
79;13;0;0;3
79;14;0;2;7
79;15;0;0;14
79;16;0;1;0
79;17;0;3;0
79;18;0;7;6
79;19;0;0;9
79;20;1;0;8
79;21;0;15;1
79;22;0;1;2
79;23;0;4;1
79;24;1;0;1
79;25;1;3;2
79;26;0;5;18
79;27;1;0;3
79;28;0;1;1
79;29;0;0;4
79;30;0;12;1
80;1;1;1;0
80;2;0;0;11
80;3;1;5;2
80;4;1;0;3
80;5;0;14;2
80;6;1;2;6
80;7;2;0;1
80;8;0;1;3
80;9;0;1;5
80;10;1;2;5
80;11;0;2;0
80;12;0;4;1
80;13;2;9;0
80;14;0;1;1
80;15;0;2;3
80;16;2;1;0
80;17;0;0;0
80;18;0;1;2
80;19;1;2;14
80;20;0;4;8
80;21;0;5;3
80;22;0;3;0
80;23;0;0;3
80;24;0;19;0
80;25;0;1;3
80;26;0;2;3
80;27;0;1;0
80;28;0;16;0
80;29;0;3;3
80;30;0;0;1
81;1;0;4;1
81;2;0;3;0
81;3;0;8;2
81;4;1;7;2
81;5;0;1;4
81;6;0;0;5
81;7;0;0;14
81;8;0;1;0
81;9;1;5;1
81;10;0;7;0
