"simulation";"bout";"interference";"exploitation1";"exploitation2"
84;39;2;5;0
84;40;2;0;0
84;41;0;5;0
84;42;3;24;2
84;43;1;6;8
84;44;1;26;0
84;45;4;12;3
84;46;2;2;0
84;47;2;2;0
84;48;2;0;2
84;49;3;3;2
84;50;2;3;16
85;1;2;5;0
85;2;1;44;4
85;3;1;8;2
85;4;1;15;3
85;5;0;4;0
85;6;1;2;0
85;7;1;0;0
85;8;1;5;1
85;9;0;6;8
85;10;1;2;10
85;11;3;4;1
85;12;0;8;4
85;13;0;0;2
85;14;1;0;6
85;15;0;0;19
85;16;2;4;0
85;17;0;0;5
85;18;0;3;1
85;19;0;7;3
85;20;0;2;11
85;21;0;22;1
85;22;0;3;2
85;23;1;13;20
85;24;0;20;0
85;25;1;2;2
85;26;1;13;2
85;27;1;0;48
85;28;0;18;1
85;29;0;2;1
85;30;2;5;4
85;31;1;7;0
85;32;0;0;5
85;33;3;24;0
85;34;0;0;5
85;35;0;0;0
85;36;0;20;0
85;37;0;4;0
85;38;1;13;0
85;39;1;14;0
85;40;0;0;10
85;41;2;4;9
85;42;3;8;2
85;43;1;16;0
85;44;1;9;0
85;45;1;16;0
85;46;1;3;27
85;47;1;3;10
85;48;1;3;5
85;49;1;6;0
85;50;1;3;0
86;1;1;2;2
86;2;1;5;0
86;3;1;20;3
86;4;0;2;8
86;5;3;2;8
86;6;1;8;1
86;7;0;11;0
86;8;0;0;1
86;9;2;5;2
86;10;2;0;8
86;11;1;14;3
86;12;4;0;0
86;13;0;13;0
86;14;1;6;0
86;15;2;0;3
86;16;0;1;7
86;17;2;2;10
86;18;1;30;0
86;19;1;18;1
86;20;1;0;5
86;21;2;1;1
86;22;1;0;4
86;23;1;1;22
86;24;2;14;0
86;25;1;0;0
86;26;1;2;13
86;27;2;0;4
86;28;0;0;0
86;29;1;1;2
86;30;2;16;0
86;31;1;16;0
86;32;2;0;24
86;33;2;0;3
86;34;2;3;4
86;35;2;0;9
86;36;6;3;14
86;37;1;1;0
86;38;2;0;2
86;39;2;0;1
86;40;1;2;2
86;41;2;0;111
86;42;2;2;0
86;43;1;1;0
86;44;2;0;86
86;45;2;2;2
86;46;2;9;0
86;47;2;1;34
86;48;2;3;0
86;49;1;1;33
86;50;2;0;5
87;1;1;2;2
87;2;0;2;1
87;3;0;11;1
87;4;0;4;2
87;5;1;0;1
87;6;0;1;1
87;7;1;0;4
87;8;3;16;0
87;9;0;3;16
87;10;0;2;21
87;11;0;0;1
87;12;1;6;0
87;13;1;0;1
87;14;0;0;0
87;15;1;0;4
87;16;1;1;2
87;17;0;0;14
87;18;0;2;4
87;19;1;3;2
87;20;0;0;7
87;21;0;3;16
87;22;1;12;12
87;23;2;4;21
87;24;0;0;0
87;25;1;13;16
87;26;1;9;0
87;27;0;5;12
87;28;0;0;0
87;29;0;0;6
87;30;1;0;2
87;31;0;0;12
87;32;0;0;0
87;33;0;0;0
87;34;0;0;0
87;35;1;0;0
87;36;0;0;0
87;37;0;0;0
87;38;0;0;0
87;39;0;0;0
87;40;0;0;0
87;41;0;0;0
87;42;0;0;0
87;43;0;0;0
87;44;0;0;0
87;45;0;0;0
87;46;0;0;0
87;47;0;0;0
87;48;0;0;0
87;49;0;0;0
87;50;0;0;0
88;1;1;4;3
88;2;1;2;28
88;3;0;1;1
88;4;2;18;1
88;5;1;1;1
88;6;0;1;6
88;7;2;0;9
88;8;2;6;0
88;9;0;4;0
88;10;1;2;15
88;11;1;1;6
88;12;1;3;1
88;13;1;11;0
88;14;1;6;0
88;15;1;3;0
88;16;1;10;0
88;17;0;1;8
88;18;0;5;1
88;19;0;4;22
88;20;2;0;22
88;21;0;2;1
88;22;2;5;0
88;23;1;0;6
88;24;2;0;1
88;25;0;7;0
88;26;1;4;2
88;27;3;10;0
88;28;4;7;0
88;29;2;0;1
88;30;2;0;8
88;31;1;28;3
88;32;2;0;3
88;33;1;0;11
88;34;3;4;9
88;35;2;4;1
88;36;1;0;13
88;37;3;3;3
88;38;3;0;2
88;39;1;11;1
88;40;2;4;1
88;41;2;2;10
88;42;3;16;0
88;43;1;13;1
88;44;1;0;29
88;45;1;0;8
88;46;2;14;9
88;47;1;7;4
88;48;1;0;24
88;49;3;3;4
88;50;1;0;1
89;1;1;36;0
89;2;3;2;0
89;3;0;3;0
89;4;1;0;2
89;5;1;3;12
89;6;1;2;9
89;7;0;6;1
89;8;3;48;7
89;9;0;2;5
89;10;0;0;11
89;11;1;3;18
89;12;0;3;0
89;13;2;18;1
89;14;0;0;0
89;15;0;12;6
89;16;1;4;55
89;17;0;28;0
89;18;1;0;1
89;19;0;3;0
89;20;2;3;19
89;21;0;33;0
89;22;0;33;0
89;23;2;2;1
89;24;2;3;2
89;25;1;23;0
89;26;0;1;1
89;27;1;0;0
89;28;0;9;1
89;29;0;0;1
89;30;0;13;0
89;31;4;32;0
89;32;1;8;12
89;33;1;25;0
89;34;2;0;67
89;35;0;0;55
89;36;1;5;0
89;37;0;1;5
89;38;0;3;0
89;39;2;20;3
89;40;0;0;0
89;41;0;76;0
89;42;0;1;13
89;43;0;7;0
89;44;0;0;3
89;45;0;25;2
89;46;0;4;3
89;47;1;12;0
89;48;0;0;1
89;49;0;3;5
89;50;0;20;0
90;1;2;1;0
90;2;1;32;2
90;3;1;8;3
90;4;0;1;0
90;5;0;0;0
90;6;1;4;0
90;7;0;1;7
90;8;0;0;4
90;9;0;2;6
90;10;0;0;1
90;11;0;1;0
90;12;1;1;17
90;13;1;0;1
90;14;1;1;0
90;15;1;19;4
90;16;0;16;2
90;17;0;0;0
90;18;0;1;4
90;19;1;1;8
90;20;0;14;0
90;21;1;6;0
90;22;1;6;1
90;23;0;3;0
90;24;0;13;0
90;25;0;2;0
90;26;2;7;5
90;27;0;2;0
90;28;0;25;0
90;29;0;3;0
90;30;0;5;0
90;31;0;12;0
90;32;0;12;0
90;33;0;3;0
90;34;0;22;0
90;35;1;16;0
90;36;1;2;2
90;37;0;6;0
90;38;0;2;0
90;39;0;1;0
90;40;0;2;0
90;41;0;2;0
90;42;0;2;0
90;43;0;7;0
90;44;0;2;0
90;45;0;3;0
90;46;0;1;0
90;47;0;2;0
90;48;0;2;0
90;49;0;2;0
90;50;0;7;0
91;1;1;7;1
91;2;1;18;1
91;3;0;1;1
91;4;2;1;1
91;5;1;1;0
91;6;0;2;0
91;7;0;6;0
91;8;2;10;4
91;9;2;0;14
91;10;2;5;5
91;11;1;0;3
91;12;1;1;7
91;13;0;7;2
91;14;0;0;1
91;15;1;0;0
91;16;0;21;2
91;17;0;0;10
91;18;2;1;13
91;19;1;4;3
91;20;1;0;2
91;21;1;8;5
91;22;1;9;1
91;23;2;2;1
91;24;0;15;0
91;25;0;3;1
91;26;0;0;16
91;27;1;0;1
91;28;1;6;0
91;29;1;0;0
91;30;1;15;0
91;31;1;0;5
91;32;2;4;0
91;33;2;8;4
91;34;1;0;4
91;35;1;2;10
91;36;3;15;0
91;37;1;0;8
91;38;2;3;0
91;39;1;0;5
91;40;1;4;0
91;41;1;4;37
91;42;1;6;1
91;43;7;9;0
91;44;1;3;1
91;45;1;1;8
91;46;1;1;0
91;47;1;0;1
91;48;1;21;0
91;49;1;3;9
91;50;1;0;0
92;1;2;1;0
92;2;1;4;1
92;3;0;4;5
92;4;0;1;0
92;5;0;11;1
92;6;0;8;0
92;7;1;20;3
92;8;0;8;1
92;9;1;0;37
92;10;1;0;1
92;11;2;1;0
92;12;0;2;5
92;13;2;16;7
92;14;0;2;12
92;15;0;1;0
92;16;0;1;13
92;17;0;10;1
92;18;0;4;4
92;19;1;2;3
92;20;1;0;1
92;21;0;17;1
92;22;0;1;11
92;23;1;1;1
92;24;1;0;3
92;25;0;0;15
92;26;2;0;3
92;27;2;1;0
92;28;1;3;13
92;29;2;1;3
92;30;1;1;11
92;31;0;2;8
92;32;1;2;3
92;33;1;17;0
92;34;0;8;0
92;35;2;1;8
92;36;0;6;26
92;37;1;1;35
92;38;0;0;4
92;39;0;4;1
92;40;0;0;0
92;41;0;4;0
92;42;0;2;0
92;43;0;0;0
92;44;0;0;0
92;45;1;2;4
92;46;0;0;1
92;47;0;12;0
92;48;0;23;2
92;49;0;39;0
92;50;0;39;1
93;1;0;0;4
93;2;1;5;1
93;3;2;3;2
93;4;1;9;4
93;5;1;5;0
93;6;1;5;0
93;7;1;28;7
93;8;0;0;5
93;9;0;0;1
93;10;0;11;0
93;11;0;2;10
93;12;0;2;19
93;13;2;1;3
93;14;1;13;3
93;15;0;0;1
93;16;1;17;7
93;17;2;1;6
93;18;1;4;2
93;19;1;17;3
93;20;0;6;2
93;21;4;1;7
93;22;2;10;1
93;23;1;16;4
93;24;2;26;1
93;25;0;1;22
93;26;1;5;0
93;27;2;1;0
93;28;4;5;6
93;29;2;8;0
93;30;0;12;2
93;31;0;0;3
93;32;2;7;0
93;33;2;1;13
93;34;2;0;12
93;35;2;4;0
93;36;2;1;21
93;37;2;21;0
93;38;2;1;13
93;39;1;4;10
93;40;2;1;1
93;41;2;9;0
93;42;2;4;0
93;43;2;5;1
93;44;2;4;1
93;45;2;3;7
93;46;2;2;0
93;47;3;1;1
93;48;2;1;0
93;49;2;2;0
93;50;2;1;5
94;1;0;5;0
94;2;2;0;8
94;3;0;8;1
94;4;2;2;10
94;5;0;1;5
94;6;1;0;1
94;7;1;3;2
94;8;0;0;4
94;9;1;0;7
94;10;2;0;1
94;11;1;1;3
94;12;2;7;6
94;13;0;2;13
94;14;1;1;1
94;15;0;0;4
94;16;0;2;1
94;17;1;2;16
94;18;0;0;2
94;19;1;8;1
94;20;0;2;0
94;21;1;0;5
94;22;0;1;3
94;23;1;26;0
94;24;0;0;2
94;25;3;1;21
94;26;0;6;1
94;27;1;3;1
94;28;0;5;5
94;29;1;0;34
94;30;1;1;14
94;31;2;6;3
94;32;1;1;3
94;33;0;0;20
94;34;0;0;3
94;35;0;0;7
94;36;3;6;3
94;37;0;5;1
94;38;0;0;1
94;39;1;8;0
94;40;0;3;22
94;41;0;5;3
94;42;0;0;8
94;43;0;0;4
94;44;0;0;6
94;45;0;0;21
94;46;1;2;8
94;47;0;0;3
94;48;1;0;14
94;49;0;0;5
94;50;0;0;0
95;1;0;5;2
95;2;1;0;0
95;3;1;15;0
95;4;0;0;5
95;5;1;2;1
95;6;3;12;5
95;7;2;16;0
95;8;1;2;5
95;9;0;2;9
95;10;0;2;1
95;11;0;17;1
95;12;0;22;3
95;13;1;5;23
95;14;1;0;6
95;15;2;0;15
95;16;1;4;0
95;17;0;2;4
95;18;0;5;2
95;19;1;0;3
95;20;0;14;2
95;21;0;12;1
95;22;0;0;3
95;23;0;10;0
95;24;0;8;3
95;25;0;8;0
95;26;0;8;0
95;27;0;28;1
95;28;0;5;1
95;29;1;0;10
95;30;0;3;0
95;31;0;13;0
95;32;0;0;0
95;33;0;3;9
95;34;0;3;3
95;35;0;0;0
95;36;0;0;0
95;37;0;0;0
95;38;0;0;0
95;39;0;0;0
95;40;0;0;0
95;41;0;0;0
95;42;0;10;0
95;43;0;0;0
95;44;0;0;0
95;45;0;0;0
95;46;0;0;0
95;47;0;0;0
95;48;0;0;0
95;49;0;0;0
95;50;0;0;0
96;1;0;0;0
96;2;0;1;1
96;3;0;0;1
96;4;0;0;0
96;5;0;2;14
96;6;2;11;0
96;7;0;4;1
96;8;1;1;9
96;9;2;2;0
96;10;0;0;24
96;11;0;1;15
96;12;2;0;1
96;13;0;1;0
96;14;1;0;14
96;15;0;0;5
96;16;2;3;1
96;17;0;3;4
96;18;1;1;2
96;19;0;6;0
96;20;0;9;8
96;21;0;4;0
96;22;0;15;1
96;23;2;16;24
96;24;1;14;5
96;25;3;1;1
96;26;1;2;3
96;27;0;1;21
96;28;0;21;0
96;29;0;8;12
96;30;0;2;4
96;31;2;3;1
96;32;0;4;0
96;33;0;9;0
96;34;2;48;2
96;35;1;2;0
96;36;0;35;0
96;37;0;0;0
96;38;0;21;0
96;39;0;5;0
96;40;0;2;0
96;41;0;46;0
96;42;0;1;0
96;43;0;2;0
96;44;0;4;0
96;45;0;7;0
96;46;0;1;0
96;47;0;9;0
96;48;0;1;0
96;49;0;1;0
96;50;0;1;0
97;1;0;3;1
97;2;0;0;4
97;3;0;14;2
97;4;7;3;13
97;5;0;1;0
97;6;0;26;1
97;7;0;9;0
97;8;1;3;0
97;9;0;0;0
97;10;1;0;13
97;11;0;0;1
97;12;1;13;0
97;13;0;0;1
97;14;3;16;0
97;15;1;4;3
97;16;1;5;0
97;17;1;9;1
97;18;1;1;21
97;19;1;16;0
97;20;1;2;5
97;21;0;0;25
97;22;0;4;9
97;23;1;8;0
97;24;2;6;4
97;25;0;2;1
97;26;1;0;16
97;27;0;0;0
97;28;1;26;1
97;29;0;5;0
97;30;2;0;3
97;31;2;9;13
97;32;0;0;4
97;33;1;2;5
97;34;1;1;2
97;35;1;0;3
97;36;2;1;12
97;37;2;1;4
97;38;0;0;0
97;39;0;2;6
97;40;2;0;13
97;41;2;0;26
97;42;2;0;16
97;43;0;6;2
97;44;1;0;32
97;45;2;14;2
97;46;2;0;40
97;47;2;1;4
97;48;3;2;29
97;49;2;0;3
97;50;3;4;14
98;1;1;1;29
98;2;4;0;3
98;3;0;13;0
98;4;2;4;10
98;5;2;3;0
98;6;1;1;1
98;7;1;0;1
98;8;2;3;9
98;9;1;3;8
98;10;0;0;2
98;11;1;1;0
98;12;3;2;33
98;13;1;7;3
98;14;0;15;0
98;15;0;1;18
98;16;0;0;0
98;17;0;27;3
98;18;0;8;0
98;19;1;3;1
98;20;1;2;1
98;21;0;0;19
98;22;0;2;0
98;23;1;2;10
98;24;1;2;1
98;25;0;3;9
98;26;0;10;0
98;27;0;0;2
98;28;0;0;17
98;29;0;2;7
98;30;2;0;10
98;31;0;2;0
98;32;2;20;4
98;33;0;2;43
98;34;0;1;0
98;35;1;0;6
98;36;0;12;0
98;37;0;3;5
98;38;0;2;2
98;39;0;15;6
98;40;0;17;0
98;41;0;0;21
98;42;4;2;1
98;43;0;1;2
98;44;0;6;0
98;45;0;4;0
98;46;2;0;8
98;47;0;7;0
98;48;0;1;27
98;49;0;0;0
98;50;0;1;2
99;1;0;0;0
99;2;3;2;33
99;3;1;1;13
99;4;0;1;0
99;5;0;3;0
99;6;0;3;0
99;7;1;2;5
99;8;1;0;6
99;9;0;6;3
99;10;1;2;1
99;11;4;0;1
99;12;0;13;3
99;13;0;1;12
99;14;0;4;22
99;15;0;2;1
99;16;0;0;11
99;17;2;0;1
99;18;0;3;0
99;19;0;0;12
99;20;0;16;1
99;21;0;13;0
99;22;1;1;0
99;23;1;0;1
99;24;1;10;2
99;25;1;3;1
99;26;2;1;1
99;27;0;0;6
99;28;0;0;4
99;29;0;0;0
99;30;0;3;0
99;31;0;3;0
99;32;0;3;1
99;33;0;17;2
99;34;1;2;0
99;35;0;0;3
99;36;0;2;0
99;37;0;4;0
99;38;0;10;0
99;39;0;0;0
99;40;1;0;1
99;41;0;3;1
99;42;0;2;0
99;43;0;34;1
99;44;1;1;0
99;45;0;0;0
99;46;0;0;10
99;47;0;0;12
99;48;0;0;0
99;49;0;10;1
99;50;0;8;0
100;1;1;4;7
100;2;2;5;2
100;3;1;21;0
100;4;1;6;2
100;5;0;0;0
100;6;0;5;1
100;7;0;2;6
100;8;1;0;14
100;9;0;2;1
100;10;1;8;0
100;11;0;5;3
100;12;0;2;3
100;13;0;3;0
100;14;1;2;1
100;15;0;0;0
100;16;0;16;0
100;17;0;14;4
100;18;1;1;1
100;19;1;1;5
100;20;1;1;3
100;21;2;6;3
100;22;0;8;0
100;23;1;4;0
100;24;3;0;2
100;25;0;0;4
100;26;0;3;0
100;27;0;0;2
100;28;0;8;2
100;29;2;17;0
100;30;0;32;0
100;31;0;4;1
100;32;4;0;21
100;33;0;0;6
100;34;1;7;0
100;35;1;31;0
100;36;0;2;0
100;37;0;0;3
100;38;0;3;0
100;39;0;0;3
100;40;1;0;4
100;41;0;0;0
100;42;0;0;0
100;43;0;0;4
100;44;0;0;5
100;45;0;0;15
100;46;1;0;3
100;47;0;0;0
100;48;0;0;0
100;49;0;0;3
100;50;0;0;0
