"simulation";"bout";"interference";"exploitation1";"exploitation2"
84;39;0;0;5
84;40;0;3;0
84;41;0;0;0
84;42;0;0;0
84;43;0;3;0
84;44;0;3;3
84;45;0;0;2
84;46;0;0;0
84;47;0;0;0
84;48;0;0;0
84;49;0;0;0
84;50;0;0;0
85;1;1;0;2
85;2;0;10;1
85;3;0;0;12
85;4;2;0;0
85;5;0;3;2
85;6;0;2;3
85;7;0;3;0
85;8;1;0;3
85;9;1;0;5
85;10;1;9;0
85;11;3;5;2
85;12;2;4;0
85;13;0;5;1
85;14;1;1;1
85;15;0;1;3
85;16;3;2;5
85;17;1;1;3
85;18;0;1;7
85;19;0;0;0
85;20;0;0;12
85;21;0;1;1
85;22;1;2;1
85;23;0;1;0
85;24;2;2;1
85;25;0;0;1
85;26;0;1;1
85;27;0;0;5
85;28;1;0;1
85;29;1;1;0
85;30;0;0;8
85;31;1;3;0
85;32;1;0;0
85;33;1;12;0
85;34;1;1;0
85;35;0;3;1
85;36;0;0;0
85;37;0;4;0
85;38;1;1;0
85;39;0;1;1
85;40;0;12;0
85;41;1;0;5
85;42;1;0;3
85;43;3;0;5
85;44;1;0;1
85;45;1;2;1
85;46;1;6;0
85;47;1;0;0
85;48;3;11;1
85;49;0;0;1
85;50;1;0;0
86;1;1;6;0
86;2;1;0;8
86;3;2;0;2
86;4;1;0;0
86;5;0;0;0
86;6;3;12;8
86;7;0;1;1
86;8;0;1;1
86;9;1;1;0
86;10;0;1;0
86;11;0;1;0
86;12;0;0;1
86;13;1;0;0
86;14;1;1;4
86;15;4;0;1
86;16;0;13;1
86;17;2;0;0
86;18;1;4;0
86;19;0;4;4
86;20;2;0;6
86;21;0;0;1
86;22;1;2;0
86;23;2;0;0
86;24;0;1;0
86;25;0;8;3
86;26;1;1;1
86;27;1;0;0
86;28;0;1;0
86;29;1;0;2
86;30;0;4;0
86;31;0;1;4
86;32;1;1;0
86;33;0;3;1
86;34;1;3;8
86;35;1;1;0
86;36;1;1;2
86;37;1;7;0
86;38;0;0;1
86;39;0;0;0
86;40;1;2;0
86;41;3;2;2
86;42;0;0;0
86;43;0;0;4
86;44;0;5;0
86;45;0;0;1
86;46;0;1;0
86;47;0;2;0
86;48;0;1;0
86;49;0;3;0
86;50;0;0;7
87;1;2;0;1
87;2;0;0;2
87;3;1;0;2
87;4;0;13;1
87;5;0;1;20
87;6;0;1;1
87;7;0;2;0
87;8;0;0;1
87;9;1;1;0
87;10;0;0;2
87;11;0;3;0
87;12;1;1;1
87;13;0;0;2
87;14;0;4;30
87;15;2;0;0
87;16;0;1;0
87;17;0;7;0
87;18;1;0;1
87;19;0;0;0
87;20;0;4;0
87;21;2;7;2
87;22;0;1;0
87;23;2;5;3
87;24;2;8;14
87;25;0;19;0
87;26;1;0;0
87;27;1;1;3
87;28;2;2;3
87;29;0;4;5
87;30;0;12;0
87;31;1;6;2
87;32;0;0;0
87;33;0;2;0
87;34;0;0;0
87;35;1;0;0
87;36;0;2;0
87;37;0;5;0
87;38;0;3;0
87;39;0;0;0
87;40;0;17;2
87;41;0;5;0
87;42;0;1;0
87;43;0;0;0
87;44;0;0;2
87;45;0;0;0
87;46;0;2;0
87;47;0;0;0
87;48;0;0;6
87;49;0;0;0
87;50;0;0;0
88;1;1;5;3
88;2;0;9;0
88;3;0;0;8
88;4;1;2;0
88;5;1;2;0
88;6;3;3;1
88;7;0;1;6
88;8;1;1;0
88;9;2;0;1
88;10;2;5;0
88;11;1;1;12
88;12;0;1;1
88;13;1;1;6
88;14;1;1;5
88;15;0;4;0
88;16;0;3;1
88;17;1;9;2
88;18;1;0;3
88;19;3;1;0
88;20;2;0;0
88;21;0;14;3
88;22;0;0;0
88;23;2;4;0
88;24;1;1;1
88;25;1;2;2
88;26;1;2;2
88;27;1;0;1
88;28;1;3;3
88;29;1;0;1
88;30;1;2;0
88;31;0;0;5
88;32;0;0;2
88;33;0;3;0
88;34;0;3;3
88;35;0;2;3
88;36;0;0;1
88;37;0;9;3
88;38;2;0;0
88;39;0;2;0
88;40;0;1;0
88;41;1;1;2
88;42;2;11;7
88;43;0;10;0
88;44;0;0;0
88;45;0;8;6
88;46;1;3;0
88;47;0;0;0
88;48;0;0;0
88;49;0;0;11
88;50;1;0;0
89;1;0;8;0
89;2;1;4;5
89;3;0;0;1
89;4;0;4;1
89;5;0;1;1
89;6;1;0;2
89;7;1;0;0
89;8;0;6;0
89;9;0;0;1
89;10;1;3;0
89;11;0;1;0
89;12;2;1;1
89;13;0;10;3
89;14;0;0;7
89;15;1;1;2
89;16;0;0;1
89;17;0;5;2
89;18;0;3;8
89;19;0;0;2
89;20;1;0;3
89;21;0;8;0
89;22;0;1;1
89;23;0;7;0
89;24;0;5;0
89;25;0;3;1
89;26;0;3;0
89;27;1;0;2
89;28;0;6;1
89;29;0;0;1
89;30;1;0;2
89;31;1;4;2
89;32;1;2;0
89;33;0;0;0
89;34;0;2;0
89;35;1;0;0
89;36;1;0;2
89;37;1;3;0
89;38;0;0;0
89;39;0;6;0
89;40;1;0;3
89;41;0;0;7
89;42;1;0;1
89;43;0;0;0
89;44;0;0;5
89;45;0;3;0
89;46;0;0;0
89;47;0;4;2
89;48;0;0;0
89;49;0;0;3
89;50;2;1;2
90;1;0;2;4
90;2;0;5;2
90;3;3;0;0
90;4;2;4;1
90;5;0;0;1
90;6;1;10;2
90;7;2;2;2
90;8;0;7;1
90;9;2;3;3
90;10;0;1;6
90;11;1;4;3
90;12;0;1;2
90;13;1;3;1
90;14;1;0;0
90;15;0;6;2
90;16;0;1;2
90;17;0;2;0
90;18;1;0;0
90;19;0;10;1
90;20;0;1;0
90;21;0;1;4
90;22;1;4;17
90;23;3;7;5
90;24;0;0;1
90;25;0;0;7
90;26;0;1;2
90;27;1;2;0
90;28;0;5;5
90;29;1;1;3
90;30;0;0;1
90;31;0;0;4
90;32;0;0;0
90;33;0;1;9
90;34;0;6;0
90;35;0;3;0
90;36;0;1;0
90;37;0;0;0
90;38;0;0;5
90;39;0;0;1
90;40;0;6;3
90;41;0;3;0
90;42;0;0;0
90;43;0;6;0
90;44;1;0;1
90;45;0;0;1
90;46;0;0;0
90;47;1;1;11
90;48;1;0;13
90;49;0;3;0
90;50;0;3;0
91;1;0;12;0
91;2;0;1;2
91;3;0;0;0
91;4;0;3;4
91;5;1;1;0
91;6;1;0;0
91;7;1;0;4
91;8;0;0;7
91;9;1;1;1
91;10;0;3;9
91;11;1;1;5
91;12;0;7;1
91;13;1;2;0
91;14;0;1;0
91;15;2;0;0
91;16;2;1;0
91;17;0;1;3
91;18;1;0;0
91;19;0;3;0
91;20;2;4;0
91;21;0;3;2
91;22;0;0;5
91;23;1;0;1
91;24;0;0;2
91;25;0;4;2
91;26;0;1;1
91;27;0;0;1
91;28;0;10;11
91;29;0;0;4
91;30;1;3;2
91;31;0;0;10
91;32;0;2;2
91;33;0;0;1
91;34;0;0;1
91;35;0;0;0
91;36;1;0;0
91;37;0;0;2
91;38;1;0;2
91;39;1;2;5
91;40;0;0;4
91;41;0;0;2
91;42;0;0;4
91;43;0;0;2
91;44;0;3;0
91;45;0;0;2
91;46;1;2;0
91;47;1;0;0
91;48;1;0;2
91;49;1;0;2
91;50;1;6;1
92;1;0;2;2
92;2;2;4;3
92;3;0;6;10
92;4;3;0;1
92;5;0;0;0
92;6;3;5;6
92;7;2;0;0
92;8;0;7;0
92;9;0;0;2
92;10;0;1;1
92;11;0;0;11
92;12;0;10;0
92;13;0;0;7
92;14;1;7;0
92;15;1;1;0
92;16;0;3;1
92;17;0;0;2
92;18;1;2;11
92;19;1;0;2
92;20;1;3;1
92;21;1;0;0
92;22;0;11;2
92;23;0;4;1
92;24;1;4;9
92;25;2;5;4
92;26;1;0;0
92;27;1;1;0
92;28;0;5;0
92;29;2;1;2
92;30;0;1;4
92;31;0;2;1
92;32;1;1;0
92;33;1;1;2
92;34;0;4;0
92;35;1;2;0
92;36;0;1;0
92;37;0;1;0
92;38;1;3;0
92;39;0;1;0
92;40;0;0;0
92;41;0;0;4
92;42;0;5;3
92;43;0;1;0
92;44;2;1;0
92;45;0;4;3
92;46;0;1;0
92;47;0;1;0
92;48;0;0;0
92;49;0;1;0
92;50;0;1;0
93;1;1;1;1
93;2;1;2;1
93;3;2;0;0
93;4;1;9;0
93;5;1;18;1
93;6;0;1;1
93;7;0;0;6
93;8;1;0;0
93;9;2;2;0
93;10;1;1;4
93;11;1;1;0
93;12;1;1;2
93;13;0;1;1
93;14;0;1;1
93;15;0;2;4
93;16;0;0;4
93;17;1;0;0
93;18;2;4;6
93;19;1;0;2
93;20;1;5;0
93;21;1;2;4
93;22;1;7;0
93;23;0;0;1
93;24;3;0;0
93;25;1;2;1
93;26;0;1;7
93;27;1;0;0
93;28;0;0;0
93;29;1;10;1
93;30;0;6;2
93;31;1;3;0
93;32;1;0;0
93;33;0;4;2
93;34;0;3;1
93;35;3;33;1
93;36;2;4;1
93;37;1;0;1
93;38;1;6;1
93;39;0;0;11
93;40;1;2;0
93;41;0;0;0
93;42;1;0;0
93;43;3;3;3
93;44;1;3;1
93;45;0;3;0
93;46;0;5;0
93;47;0;7;0
93;48;0;3;0
93;49;0;0;0
93;50;0;0;1
94;1;1;1;3
94;2;1;0;0
94;3;0;1;1
94;4;1;1;1
94;5;0;1;2
94;6;0;3;0
94;7;0;1;3
94;8;1;12;0
94;9;0;0;2
94;10;0;0;1
94;11;1;0;2
94;12;0;0;0
94;13;0;8;3
94;14;0;13;2
94;15;0;8;0
94;16;0;1;7
94;17;0;0;0
94;18;0;1;10
94;19;1;2;2
94;20;1;1;0
94;21;0;0;3
94;22;0;0;0
94;23;0;6;0
94;24;0;5;0
94;25;1;1;0
94;26;0;0;8
94;27;1;2;0
94;28;0;0;0
94;29;0;0;3
94;30;0;0;0
94;31;0;0;16
94;32;0;0;13
94;33;0;0;0
94;34;0;0;0
94;35;0;0;0
94;36;3;2;2
94;37;0;1;7
94;38;0;0;0
94;39;0;5;0
94;40;1;2;0
94;41;0;0;0
94;42;0;0;0
94;43;1;1;0
94;44;1;0;0
94;45;0;0;4
94;46;0;6;0
94;47;0;2;0
94;48;0;0;0
94;49;1;2;0
94;50;1;0;0
95;1;0;1;0
95;2;0;6;2
95;3;1;1;1
95;4;1;1;1
95;5;5;1;0
95;6;1;1;1
95;7;1;0;3
95;8;0;0;3
95;9;0;4;1
95;10;1;1;5
95;11;0;2;2
95;12;0;0;2
95;13;1;1;2
95;14;1;3;1
95;15;0;0;2
95;16;1;9;4
95;17;2;1;0
95;18;2;4;1
95;19;1;0;1
95;20;0;6;5
95;21;1;0;2
95;22;1;1;0
95;23;1;1;18
95;24;1;3;5
95;25;1;0;1
95;26;1;0;0
95;27;1;2;2
95;28;3;2;1
95;29;1;1;9
95;30;1;0;0
95;31;0;2;0
95;32;0;0;8
95;33;1;3;0
95;34;1;0;1
95;35;1;0;1
95;36;0;0;5
95;37;0;0;2
95;38;1;0;1
95;39;0;1;1
95;40;1;0;4
95;41;0;3;7
95;42;0;0;0
95;43;0;0;5
95;44;0;0;1
95;45;1;0;6
95;46;0;12;0
95;47;0;3;0
95;48;0;0;0
95;49;0;0;0
95;50;1;1;1
96;1;0;2;0
96;2;0;0;6
96;3;2;0;0
96;4;2;0;0
96;5;1;0;1
96;6;1;4;0
96;7;0;2;0
96;8;0;13;0
96;9;0;2;5
96;10;0;0;1
96;11;1;4;3
96;12;2;0;0
96;13;1;1;10
96;14;1;1;1
96;15;2;11;0
96;16;0;1;5
96;17;1;1;10
96;18;1;0;0
96;19;1;0;3
96;20;1;0;0
96;21;0;1;7
96;22;1;0;0
96;23;1;2;0
96;24;1;0;5
96;25;2;2;10
96;26;1;2;4
96;27;1;7;9
96;28;1;2;0
96;29;2;16;7
96;30;0;2;3
96;31;0;0;0
96;32;0;0;0
96;33;0;2;0
96;34;1;0;0
96;35;0;7;0
96;36;1;0;1
96;37;0;1;7
96;38;0;4;0
96;39;1;0;0
96;40;0;0;3
96;41;1;0;0
96;42;2;2;7
96;43;0;0;0
96;44;1;1;0
96;45;1;0;2
96;46;0;5;0
96;47;1;1;0
96;48;0;2;0
96;49;0;4;0
96;50;0;3;3
97;1;0;2;6
97;2;2;1;4
97;3;0;1;1
97;4;0;10;1
97;5;2;0;0
97;6;0;1;0
97;7;0;0;0
97;8;2;0;0
97;9;0;2;7
97;10;1;2;3
97;11;1;1;0
97;12;2;0;1
97;13;2;3;3
97;14;0;1;1
97;15;0;0;2
97;16;0;1;1
97;17;1;1;0
97;18;1;0;0
97;19;1;1;1
97;20;0;1;0
97;21;2;7;2
97;22;2;3;7
97;23;0;1;1
97;24;3;0;1
97;25;1;8;2
97;26;1;0;0
97;27;0;0;11
97;28;1;0;0
97;29;1;8;0
97;30;1;0;2
97;31;2;0;0
97;32;0;3;4
97;33;1;0;0
97;34;4;4;4
97;35;1;2;0
97;36;2;1;1
97;37;0;7;3
97;38;1;1;0
97;39;0;1;5
97;40;1;3;1
97;41;1;2;9
97;42;0;0;0
97;43;0;1;0
97;44;0;0;3
97;45;0;0;1
97;46;1;3;0
97;47;0;4;0
97;48;1;2;0
97;49;1;0;2
97;50;1;0;0
98;1;0;1;1
98;2;0;2;3
98;3;0;6;0
98;4;1;0;6
98;5;0;1;0
98;6;1;10;5
98;7;1;1;0
98;8;1;2;0
98;9;1;2;1
98;10;0;2;1
98;11;1;0;5
98;12;0;1;0
98;13;0;0;1
98;14;2;0;4
98;15;2;4;10
98;16;1;0;4
98;17;1;10;2
98;18;1;15;0
98;19;0;2;0
98;20;0;1;12
98;21;2;0;2
98;22;1;12;7
98;23;2;2;0
98;24;0;0;5
98;25;1;3;10
98;26;1;8;3
98;27;0;3;1
98;28;0;3;1
98;29;0;3;0
98;30;0;0;0
98;31;1;0;0
98;32;0;8;1
98;33;1;0;2
98;34;0;0;0
98;35;1;0;8
98;36;0;0;8
98;37;1;3;9
98;38;0;0;0
98;39;1;6;0
98;40;0;0;0
98;41;0;4;0
98;42;2;2;2
98;43;0;0;0
98;44;0;0;0
98;45;0;0;3
98;46;0;0;0
98;47;0;0;0
98;48;1;0;2
98;49;0;0;0
98;50;1;2;0
99;1;0;0;2
99;2;1;0;0
99;3;2;4;9
99;4;1;1;0
99;5;0;3;0
99;6;0;2;9
99;7;2;1;1
99;8;0;0;0
99;9;2;0;0
99;10;0;1;0
99;11;0;1;3
99;12;1;0;1
99;13;0;4;3
99;14;1;5;8
99;15;4;9;7
99;16;0;1;1
99;17;1;1;0
99;18;0;0;1
99;19;0;0;2
99;20;0;0;0
99;21;0;2;2
99;22;0;0;1
99;23;0;3;0
99;24;0;0;1
99;25;0;0;0
99;26;0;2;1
99;27;0;4;3
99;28;0;8;1
99;29;0;2;0
99;30;0;1;6
99;31;3;4;2
99;32;4;1;6
99;33;0;3;0
99;34;0;0;0
99;35;0;0;0
99;36;1;9;0
99;37;0;0;1
99;38;1;2;1
99;39;0;0;1
99;40;0;0;0
99;41;0;0;0
99;42;0;4;0
99;43;0;1;0
99;44;0;6;0
99;45;0;0;0
99;46;0;1;0
99;47;1;0;0
99;48;0;0;0
99;49;0;0;0
99;50;1;0;0
100;1;0;0;2
100;2;0;4;0
100;3;0;4;0
100;4;0;0;6
100;5;2;14;1
100;6;1;3;4
100;7;0;0;3
100;8;1;0;0
100;9;0;1;1
100;10;1;1;6
100;11;1;5;5
100;12;3;1;0
100;13;0;0;0
100;14;2;9;0
100;15;1;5;0
100;16;0;2;0
100;17;0;0;8
100;18;1;0;0
100;19;1;0;3
100;20;1;1;0
100;21;0;1;0
100;22;0;0;2
100;23;0;0;0
100;24;1;2;0
100;25;0;3;5
100;26;1;0;0
100;27;0;0;0
100;28;0;0;2
100;29;0;0;0
100;30;0;3;0
100;31;0;0;0
100;32;0;1;7
100;33;0;3;0
100;34;0;3;0
100;35;0;4;4
100;36;0;1;4
100;37;0;0;0
100;38;0;0;0
100;39;1;0;0
100;40;0;0;6
100;41;1;3;2
100;42;0;0;0
100;43;1;2;0
100;44;0;3;0
100;45;1;0;7
100;46;0;1;0
100;47;0;5;1
100;48;0;9;0
100;49;1;9;0
100;50;0;0;0
