"simulation";"bout";"interference";"exploitation1";"exploitation2"
84;39;2;8;12
84;40;1;23;2
84;41;0;8;0
84;42;0;0;3
84;43;1;6;4
84;44;0;2;1
84;45;1;1;34
84;46;1;1;0
84;47;0;0;0
84;48;0;2;1
84;49;2;29;0
84;50;2;3;1
85;1;4;8;12
85;2;1;0;5
85;3;0;5;35
85;4;4;17;14
85;5;1;41;7
85;6;2;40;2
85;7;0;0;7
85;8;0;9;1
85;9;0;11;4
85;10;1;2;10
85;11;1;0;27
85;12;5;25;11
85;13;0;0;3
85;14;1;7;6
85;15;0;2;4
85;16;0;20;2
85;17;3;7;22
85;18;0;22;2
85;19;2;2;2
85;20;0;0;26
85;21;0;0;10
85;22;0;0;8
85;23;0;0;1
85;24;0;0;11
85;25;0;0;19
85;26;0;8;3
85;27;0;0;8
85;28;0;3;0
85;29;0;16;0
85;30;3;5;2
85;31;0;6;2
85;32;0;0;3
85;33;0;5;1
85;34;0;2;0
85;35;1;2;14
85;36;0;0;5
85;37;1;20;0
85;38;2;1;2
85;39;1;9;0
85;40;3;5;9
85;41;0;0;0
85;42;0;0;1
85;43;0;0;1
85;44;2;1;8
85;45;1;4;11
85;46;0;4;0
85;47;0;4;4
85;48;0;1;2
85;49;1;9;1
85;50;1;2;1
86;1;12;7;25
86;2;0;1;2
86;3;0;31;2
86;4;1;0;2
86;5;1;36;4
86;6;1;8;46
86;7;2;19;0
86;8;0;1;4
86;9;0;0;16
86;10;0;4;6
86;11;2;0;2
86;12;0;9;0
86;13;2;11;15
86;14;2;15;26
86;15;0;1;0
86;16;0;3;1
86;17;0;2;1
86;18;1;2;0
86;19;0;0;5
86;20;0;1;0
86;21;2;7;9
86;22;2;6;4
86;23;0;1;14
86;24;0;55;0
86;25;2;3;0
86;26;0;9;0
86;27;0;32;0
86;28;0;0;10
86;29;3;5;3
86;30;1;8;0
86;31;1;10;3
86;32;0;12;0
86;33;2;6;22
86;34;0;1;0
86;35;0;6;21
86;36;2;3;0
86;37;0;0;17
86;38;1;3;4
86;39;1;0;1
86;40;0;1;1
86;41;1;2;0
86;42;0;0;9
86;43;0;1;9
86;44;1;0;3
86;45;0;1;0
86;46;1;8;1
86;47;4;10;4
86;48;4;4;2
86;49;1;0;25
86;50;0;2;0
87;1;2;7;18
87;2;2;10;40
87;3;1;4;12
87;4;0;4;1
87;5;3;14;6
87;6;0;1;2
87;7;0;17;37
87;8;0;5;3
87;9;0;21;9
87;10;5;13;16
87;11;0;21;1
87;12;1;6;34
87;13;1;30;7
87;14;2;2;4
87;15;0;1;5
87;16;1;13;32
87;17;1;2;3
87;18;0;0;3
87;19;1;5;7
87;20;0;10;2
87;21;0;7;1
87;22;3;4;0
87;23;5;4;16
87;24;0;4;0
87;25;0;1;10
87;26;0;0;3
87;27;0;14;0
87;28;2;24;0
87;29;1;0;2
87;30;0;2;1
87;31;1;7;2
87;32;0;2;0
87;33;0;6;0
87;34;0;12;3
87;35;0;3;2
87;36;0;6;1
87;37;0;2;11
87;38;0;3;7
87;39;0;0;0
87;40;1;19;0
87;41;0;0;1
87;42;0;10;2
87;43;1;1;0
87;44;0;4;0
87;45;2;6;3
87;46;0;1;0
87;47;1;0;1
87;48;0;12;1
87;49;0;5;4
87;50;0;15;1
88;1;1;0;47
88;2;3;4;22
88;3;9;24;47
88;4;2;31;2
88;5;0;0;3
88;6;0;20;3
88;7;2;13;9
88;8;1;8;2
88;9;0;8;1
88;10;6;12;15
88;11;2;2;0
88;12;1;1;7
88;13;1;11;12
88;14;0;22;1
88;15;2;4;0
88;16;1;5;0
88;17;1;15;2
88;18;1;0;12
88;19;0;1;4
88;20;0;2;2
88;21;2;1;16
88;22;0;0;0
88;23;3;6;4
88;24;0;11;1
88;25;1;0;7
88;26;0;5;0
88;27;2;5;4
88;28;0;1;1
88;29;0;11;0
88;30;5;4;24
88;31;0;2;1
88;32;0;1;1
88;33;0;0;5
88;34;0;3;6
88;35;0;15;0
88;36;0;7;2
88;37;0;0;3
88;38;0;1;0
88;39;1;0;5
88;40;3;2;7
88;41;0;0;10
88;42;1;0;1
88;43;0;6;13
88;44;0;2;0
88;45;1;6;1
88;46;1;16;5
88;47;0;1;1
88;48;2;2;0
88;49;0;1;2
88;50;0;5;5
89;1;2;5;11
89;2;0;1;35
89;3;8;4;20
89;4;1;9;4
89;5;0;11;5
89;6;3;18;9
89;7;0;7;1
89;8;0;1;13
89;9;0;4;0
89;10;1;1;5
89;11;0;8;0
89;12;6;31;16
89;13;2;0;8
89;14;1;1;3
89;15;1;2;11
89;16;3;3;10
89;17;0;9;14
89;18;5;25;13
89;19;0;7;0
89;20;1;0;0
89;21;1;2;13
89;22;1;2;9
89;23;2;6;3
89;24;3;13;11
89;25;0;30;1
89;26;1;11;3
89;27;0;1;6
89;28;0;6;0
89;29;0;3;1
89;30;4;3;7
89;31;0;4;0
89;32;2;2;3
89;33;0;2;5
89;34;1;0;9
89;35;0;0;0
89;36;1;4;5
89;37;0;2;0
89;38;0;1;11
89;39;2;0;11
89;40;0;0;6
89;41;0;7;0
89;42;1;2;6
89;43;0;6;3
89;44;0;5;1
89;45;1;8;1
89;46;1;0;6
89;47;0;6;0
89;48;1;0;1
89;49;1;2;1
89;50;2;15;0
90;1;1;0;0
90;2;0;0;1
90;3;0;2;20
90;4;0;0;0
90;5;0;15;2
90;6;0;0;10
90;7;0;4;3
90;8;0;1;1
90;9;2;23;0
90;10;0;1;0
90;11;1;18;0
90;12;2;3;41
90;13;2;4;26
90;14;0;0;1
90;15;2;0;21
90;16;0;11;1
90;17;0;1;0
90;18;1;3;6
90;19;4;6;6
90;20;0;0;0
90;21;3;13;2
90;22;1;8;5
90;23;0;1;4
90;24;1;16;1
90;25;0;14;0
90;26;0;1;0
90;27;0;0;2
90;28;0;0;12
90;29;0;0;11
90;30;1;0;0
90;31;0;2;12
90;32;0;0;18
90;33;0;26;2
90;34;1;2;0
90;35;0;1;36
90;36;0;3;0
90;37;1;2;14
90;38;0;1;23
90;39;0;1;4
90;40;0;2;0
90;41;0;7;2
90;42;1;7;3
90;43;1;0;15
90;44;0;1;5
90;45;0;3;14
90;46;2;5;4
90;47;0;5;10
90;48;0;7;0
90;49;1;12;0
90;50;2;0;6
91;1;0;2;26
91;2;0;1;10
91;3;0;13;2
91;4;0;1;66
91;5;0;2;20
91;6;0;0;12
91;7;2;11;4
91;8;3;1;36
91;9;4;16;6
91;10;0;5;0
91;11;1;0;4
91;12;0;4;6
91;13;5;47;2
91;14;1;39;3
91;15;0;0;3
91;16;2;13;0
91;17;1;0;9
91;18;0;0;0
91;19;0;18;1
91;20;4;22;0
91;21;1;0;6
91;22;4;7;0
91;23;0;2;12
91;24;0;0;18
91;25;5;12;3
91;26;0;8;15
91;27;3;1;1
91;28;1;5;27
91;29;0;4;1
91;30;1;3;7
91;31;1;4;1
91;32;0;0;8
91;33;0;18;1
91;34;0;0;3
91;35;0;5;0
91;36;0;1;10
91;37;0;2;5
91;38;1;2;1
91;39;2;5;1
91;40;0;18;1
91;41;1;1;4
91;42;0;0;0
91;43;0;2;3
91;44;0;0;1
91;45;0;1;0
91;46;1;1;0
91;47;1;3;7
91;48;0;0;7
91;49;0;2;0
91;50;2;8;2
92;1;0;0;8
92;2;0;10;0
92;3;0;7;4
92;4;0;0;9
92;5;3;15;2
92;6;1;9;1
92;7;4;32;34
92;8;4;10;6
92;9;0;1;0
92;10;1;0;10
92;11;0;10;2
92;12;0;4;4
92;13;1;7;1
92;14;0;2;0
92;15;2;7;0
92;16;0;0;3
92;17;1;10;8
92;18;0;13;1
92;19;0;2;0
92;20;2;35;5
92;21;1;1;5
92;22;5;4;20
92;23;2;23;3
92;24;1;23;2
92;25;1;0;12
92;26;1;1;0
92;27;0;2;0
92;28;1;0;3
92;29;3;9;9
92;30;2;0;1
92;31;0;1;9
92;32;1;2;1
92;33;0;0;2
92;34;0;9;1
92;35;2;2;1
92;36;1;11;1
92;37;1;5;10
92;38;1;33;2
92;39;0;1;0
92;40;0;2;18
92;41;2;4;6
92;42;0;0;5
92;43;0;6;0
92;44;0;0;23
92;45;2;4;8
92;46;0;2;19
92;47;2;4;0
92;48;0;0;7
92;49;1;1;1
92;50;0;3;7
93;1;1;0;44
93;2;2;3;6
93;3;1;6;38
93;4;2;48;0
93;5;5;6;8
93;6;0;2;11
93;7;3;17;4
93;8;2;3;7
93;9;0;0;13
93;10;1;9;9
93;11;4;1;1
93;12;0;4;3
93;13;5;7;3
93;14;0;4;8
93;15;2;8;3
93;16;2;15;0
93;17;0;8;2
93;18;0;4;0
93;19;2;4;4
93;20;1;38;0
93;21;0;4;16
93;22;0;9;0
93;23;1;4;9
93;24;2;2;3
93;25;0;1;0
93;26;0;35;1
93;27;1;12;8
93;28;0;0;0
93;29;0;2;0
93;30;0;1;1
93;31;0;1;8
93;32;1;8;3
93;33;1;8;35
93;34;0;6;4
93;35;0;3;0
93;36;2;1;1
93;37;1;4;0
93;38;0;4;1
93;39;0;1;1
93;40;0;0;7
93;41;3;19;0
93;42;2;6;3
93;43;1;1;0
93;44;2;3;4
93;45;0;1;0
93;46;1;3;7
93;47;0;22;1
93;48;0;4;3
93;49;1;2;5
93;50;0;3;11
94;1;3;1;3
94;2;3;12;31
94;3;1;4;4
94;4;0;30;1
94;5;0;0;1
94;6;0;12;1
94;7;3;3;1
94;8;0;3;0
94;9;3;15;4
94;10;2;2;8
94;11;1;0;0
94;12;5;13;9
94;13;1;24;3
94;14;2;0;1
94;15;0;6;4
94;16;0;13;4
94;17;4;18;54
94;18;0;2;2
94;19;1;3;0
94;20;2;5;0
94;21;1;6;1
94;22;0;0;15
94;23;0;7;0
94;24;1;4;7
94;25;0;20;3
94;26;0;0;36
94;27;0;1;5
94;28;0;5;3
94;29;2;4;33
94;30;1;8;1
94;31;0;0;10
94;32;2;15;7
94;33;0;2;19
94;34;0;8;0
94;35;1;2;0
94;36;0;0;8
94;37;1;3;13
94;38;1;14;0
94;39;0;3;1
94;40;0;0;2
94;41;2;4;0
94;42;0;4;15
94;43;0;23;1
94;44;0;1;0
94;45;0;1;0
94;46;1;8;2
94;47;2;0;1
94;48;0;26;3
94;49;2;1;2
94;50;0;17;0
95;1;0;3;13
95;2;0;0;0
95;3;3;10;5
95;4;1;10;5
95;5;0;4;26
95;6;4;7;1
95;7;1;0;10
95;8;1;0;17
95;9;3;4;13
95;10;0;2;1
95;11;5;0;8
95;12;0;2;13
95;13;0;13;1
95;14;0;1;19
95;15;1;11;0
95;16;1;10;1
95;17;0;4;1
95;18;0;3;6
95;19;1;0;3
95;20;0;9;0
95;21;0;3;1
95;22;0;0;16
95;23;2;0;1
95;24;0;2;5
95;25;1;2;2
95;26;2;2;7
95;27;0;4;2
95;28;0;2;0
95;29;1;12;0
95;30;0;5;0
95;31;2;13;6
95;32;3;8;0
95;33;1;3;1
95;34;0;0;6
95;35;0;0;20
95;36;0;1;5
95;37;0;2;1
95;38;2;6;16
95;39;0;2;3
95;40;0;10;0
95;41;0;6;4
95;42;0;21;3
95;43;1;3;7
95;44;0;2;32
95;45;1;16;2
95;46;0;2;41
95;47;0;2;4
95;48;1;22;0
95;49;0;1;0
95;50;1;3;3
96;1;2;11;26
96;2;0;15;8
96;3;0;3;7
96;4;0;3;3
96;5;3;4;35
96;6;2;1;26
96;7;1;0;1
96;8;1;20;1
96;9;0;22;0
96;10;0;1;1
96;11;4;18;0
96;12;1;3;6
96;13;0;0;5
96;14;1;12;8
96;15;2;4;0
96;16;0;5;2
96;17;0;4;2
96;18;0;10;1
96;19;0;2;41
96;20;2;3;0
96;21;0;4;10
96;22;1;10;3
96;23;0;3;1
96;24;0;3;3
96;25;0;31;0
96;26;0;7;6
96;27;0;0;26
96;28;0;0;7
96;29;0;0;8
96;30;0;8;12
96;31;0;13;4
96;32;1;4;0
96;33;0;3;21
96;34;0;0;7
96;35;0;5;0
96;36;0;0;0
96;37;0;2;9
96;38;4;3;1
96;39;1;8;23
96;40;0;1;0
96;41;1;0;0
96;42;2;12;0
96;43;0;16;2
96;44;0;4;43
96;45;1;1;1
96;46;1;1;7
96;47;1;0;7
96;48;1;6;0
96;49;0;3;1
96;50;0;12;1
97;1;1;14;6
97;2;0;5;4
97;3;2;22;1
97;4;7;18;13
97;5;2;1;15
97;6;3;16;6
97;7;0;5;2
97;8;3;1;1
97;9;0;7;2
97;10;0;3;6
97;11;1;0;22
97;12;0;0;29
97;13;0;6;3
97;14;0;15;0
97;15;0;2;5
97;16;3;11;1
97;17;0;16;0
97;18;0;7;3
97;19;0;1;25
97;20;0;1;5
97;21;3;4;5
97;22;0;0;4
97;23;0;1;23
97;24;3;13;11
97;25;2;0;13
97;26;3;0;0
97;27;0;1;0
97;28;5;0;0
97;29;0;31;0
97;30;1;0;0
97;31;0;5;6
97;32;0;1;0
97;33;0;5;16
97;34;0;0;4
97;35;0;2;1
97;36;0;1;5
97;37;2;3;2
97;38;0;6;1
97;39;0;0;3
97;40;0;19;1
97;41;4;0;8
97;42;2;3;0
97;43;1;4;1
97;44;3;8;4
97;45;1;7;3
97;46;0;5;2
97;47;0;5;0
97;48;3;0;11
97;49;1;17;5
97;50;1;33;3
98;1;4;33;2
98;2;0;2;23
98;3;1;2;10
98;4;0;1;6
98;5;0;60;4
98;6;3;3;8
98;7;0;0;4
98;8;0;8;8
98;9;0;2;28
98;10;2;23;0
98;11;2;7;1
98;12;1;12;3
98;13;1;25;0
98;14;0;1;1
98;15;1;1;0
98;16;3;1;6
98;17;0;3;2
98;18;0;1;12
98;19;0;2;1
98;20;1;12;4
98;21;1;7;18
98;22;1;2;7
98;23;1;9;17
98;24;1;3;7
98;25;1;20;1
98;26;2;9;4
98;27;1;0;22
98;28;0;17;2
98;29;1;0;0
98;30;0;5;1
98;31;1;2;0
98;32;4;17;5
98;33;0;2;2
98;34;2;0;0
98;35;0;1;1
98;36;0;3;32
98;37;0;0;4
98;38;1;11;3
98;39;2;0;7
98;40;0;6;20
98;41;0;4;4
98;42;1;10;1
98;43;0;2;3
98;44;0;1;1
98;45;2;9;4
98;46;0;8;1
98;47;1;2;2
98;48;2;13;3
98;49;0;1;3
98;50;0;0;4
99;1;0;0;4
99;2;0;10;1
99;3;0;2;8
99;4;1;32;3
99;5;0;40;2
99;6;0;0;8
99;7;0;11;35
99;8;0;0;3
99;9;1;4;4
99;10;0;4;0
99;11;1;9;15
99;12;3;2;12
99;13;0;12;3
99;14;3;4;8
99;15;0;0;0
99;16;0;0;2
99;17;1;1;2
99;18;5;8;24
99;19;2;7;2
99;20;0;1;1
99;21;1;12;0
99;22;1;2;1
99;23;6;17;15
99;24;1;5;4
99;25;0;4;2
99;26;0;1;7
99;27;0;3;3
99;28;0;17;0
99;29;0;0;8
99;30;0;12;14
99;31;0;2;2
99;32;1;0;3
99;33;1;0;7
99;34;0;2;0
99;35;1;8;0
99;36;0;14;9
99;37;2;2;21
99;38;1;5;15
99;39;1;0;4
99;40;0;3;4
99;41;0;0;5
99;42;0;1;9
99;43;0;4;1
99;44;2;2;4
99;45;2;7;4
99;46;0;9;1
99;47;1;5;7
99;48;0;0;7
99;49;0;0;3
99;50;0;3;20
100;1;1;2;62
100;2;1;14;1
100;3;2;56;1
100;4;0;32;2
100;5;2;30;11
100;6;0;5;3
100;7;0;2;24
100;8;0;14;1
100;9;1;2;25
100;10;0;0;24
100;11;0;25;0
100;12;3;7;7
100;13;0;1;7
100;14;0;8;7
100;15;1;5;4
100;16;0;12;0
100;17;2;5;2
100;18;2;1;0
100;19;0;13;4
100;20;1;5;0
100;21;0;13;2
100;22;1;4;14
100;23;0;7;5
100;24;0;0;8
100;25;2;2;11
100;26;0;0;6
100;27;0;42;0
100;28;0;5;2
100;29;1;12;0
100;30;0;4;2
100;31;0;1;2
100;32;1;0;23
100;33;0;2;5
100;34;5;6;2
100;35;1;1;0
100;36;0;1;3
100;37;0;2;0
100;38;0;0;3
100;39;0;0;0
100;40;0;0;4
100;41;0;1;2
100;42;0;3;4
100;43;0;6;1
100;44;1;13;2
100;45;0;0;0
100;46;0;2;3
100;47;1;0;12
100;48;0;2;2
100;49;1;5;11
100;50;1;4;4
