"simulation";"bout";"interference";"exploitation1";"exploitation2"
94;5;0;6;1
94;6;0;0;1
94;7;0;1;3
94;8;0;0;1
94;9;1;8;6
94;10;0;12;1
94;11;2;0;4
94;12;0;5;0
94;13;1;3;3
94;14;0;0;0
94;15;1;5;0
94;16;5;2;4
94;17;0;0;2
94;18;2;0;7
94;19;2;0;1
94;20;1;2;3
94;21;0;2;0
94;22;0;2;1
94;23;0;1;1
94;24;0;5;2
94;25;0;0;12
94;26;0;1;0
94;27;0;9;1
94;28;1;2;3
94;29;0;5;0
94;30;0;10;0
95;1;1;3;4
95;2;1;1;7
95;3;0;5;2
95;4;0;7;3
95;5;0;0;10
95;6;1;0;1
95;7;1;1;2
95;8;0;1;9
95;9;0;0;11
95;10;0;3;5
95;11;2;8;6
95;12;1;2;7
95;13;0;0;0
95;14;0;6;0
95;15;2;8;0
95;16;0;2;3
95;17;3;2;0
95;18;0;0;7
95;19;1;0;0
95;20;0;7;3
95;21;1;0;3
95;22;0;9;1
95;23;0;0;0
95;24;0;7;0
95;25;0;16;0
95;26;0;1;1
95;27;0;0;0
95;28;0;14;0
95;29;0;0;2
95;30;0;15;0
96;1;0;0;9
96;2;0;1;0
96;3;1;2;5
96;4;1;5;2
96;5;0;5;3
96;6;0;0;8
96;7;0;4;5
96;8;0;0;0
96;9;0;14;0
96;10;0;1;0
96;11;0;13;0
96;12;4;3;2
96;13;1;1;11
96;14;0;6;13
96;15;1;4;0
96;16;0;1;1
96;17;0;5;0
96;18;0;0;3
96;19;0;3;0
96;20;1;7;3
96;21;0;3;0
96;22;1;1;2
96;23;2;2;11
96;24;0;7;0
96;25;0;1;1
96;26;1;5;4
96;27;2;0;0
96;28;0;0;3
96;29;0;10;0
96;30;0;2;0
97;1;1;4;0
97;2;0;0;0
97;3;0;1;10
97;4;1;0;7
97;5;0;0;2
97;6;0;1;10
97;7;1;4;10
97;8;2;0;5
97;9;0;0;0
97;10;0;1;13
97;11;1;0;1
97;12;0;1;6
97;13;0;2;0
97;14;0;6;1
97;15;0;4;1
97;16;0;2;8
97;17;1;0;4
97;18;0;11;1
97;19;0;2;0
97;20;0;15;0
97;21;0;2;0
97;22;1;1;8
97;23;6;3;0
97;24;0;2;10
97;25;1;0;2
97;26;0;1;2
97;27;0;18;4
97;28;0;3;0
97;29;0;0;3
97;30;0;0;15
98;1;0;0;0
98;2;0;2;5
98;3;1;17;12
98;4;0;7;1
98;5;1;4;3
98;6;0;5;0
98;7;1;1;5
98;8;2;1;5
98;9;0;1;13
98;10;1;6;11
98;11;2;2;0
98;12;0;1;1
98;13;1;0;0
98;14;2;12;1
98;15;0;0;0
98;16;1;0;1
98;17;1;0;0
98;18;1;0;0
98;19;1;10;0
98;20;2;9;5
98;21;0;4;0
98;22;0;10;0
98;23;2;5;3
98;24;1;2;4
98;25;1;4;1
98;26;0;0;13
98;27;0;0;8
98;28;0;0;16
98;29;0;1;11
98;30;3;8;2
99;1;2;1;10
99;2;0;0;0
99;3;2;3;0
99;4;1;0;5
99;5;1;0;10
99;6;1;2;6
99;7;0;0;7
99;8;1;2;1
99;9;0;7;0
99;10;0;2;0
99;11;1;0;4
99;12;0;2;9
99;13;2;1;2
99;14;2;0;5
99;15;0;1;1
99;16;4;13;9
99;17;0;1;3
99;18;0;0;1
99;19;0;0;3
99;20;0;7;6
99;21;2;0;6
99;22;0;0;0
99;23;0;0;5
99;24;0;0;11
99;25;0;10;0
99;26;0;3;0
99;27;1;10;0
99;28;0;6;0
99;29;0;4;0
99;30;0;7;0
100;1;0;2;3
100;2;1;0;6
100;3;0;1;1
100;4;0;4;0
100;5;0;2;2
100;6;0;9;2
100;7;0;9;0
100;8;1;3;15
100;9;0;1;1
100;10;1;2;8
100;11;0;0;6
100;12;1;0;9
100;13;0;2;0
100;14;2;1;1
100;15;0;5;0
100;16;0;2;11
100;17;0;0;5
100;18;0;0;0
100;19;0;0;13
100;20;0;5;2
100;21;0;0;0
100;22;1;6;1
100;23;0;0;4
100;24;1;0;5
100;25;1;1;6
100;26;0;0;7
100;27;0;4;0
100;28;1;0;6
100;29;1;1;10
100;30;1;0;5
101;1;0;6;0
101;2;0;0;0
101;3;0;2;3
101;4;1;0;2
101;5;0;0;1
101;6;0;0;1
101;7;0;1;3
101;8;0;0;3
101;9;0;0;2
101;10;1;1;0
101;11;2;0;0
101;12;2;11;7
101;13;0;0;2
101;14;0;2;1
101;15;1;1;0
101;16;0;0;7
101;17;1;3;5
101;18;0;0;10
101;19;0;4;4
101;20;0;0;0
101;21;1;16;1
101;22;0;0;5
101;23;0;2;0
101;24;0;3;9
101;25;0;7;3
101;26;0;0;1
101;27;0;8;2
101;28;0;2;0
101;29;0;1;0
101;30;0;7;1
102;1;1;16;4
102;2;0;0;3
102;3;1;2;0
102;4;1;0;1
102;5;1;1;0
102;6;2;0;2
102;7;0;6;6
102;8;0;0;6
102;9;1;1;2
102;10;0;2;0
102;11;0;3;12
102;12;3;0;8
102;13;0;4;10
102;14;1;5;4
102;15;0;2;1
102;16;1;2;1
102;17;0;6;0
102;18;1;0;0
102;19;1;3;0
102;20;0;0;15
102;21;0;1;2
102;22;0;2;2
102;23;1;4;5
102;24;1;2;16
102;25;0;0;0
102;26;0;15;0
102;27;2;1;9
102;28;2;2;14
102;29;0;1;2
102;30;0;6;0
103;1;0;2;0
103;2;0;8;5
103;3;3;3;2
103;4;1;0;2
103;5;2;2;2
103;6;1;0;10
103;7;0;3;1
103;8;0;0;1
103;9;0;7;0
103;10;0;7;17
103;11;0;1;2
103;12;1;0;0
103;13;0;8;1
103;14;0;7;0
103;15;0;0;14
103;16;0;8;0
103;17;0;1;4
103;18;0;8;2
103;19;0;4;3
103;20;1;1;11
103;21;0;2;1
103;22;0;0;1
103;23;0;1;5
103;24;1;2;0
103;25;0;4;0
103;26;1;5;2
103;27;0;14;0
103;28;0;1;1
103;29;1;1;10
103;30;0;11;0
104;1;1;2;1
104;2;0;2;0
104;3;1;9;7
104;4;1;5;0
104;5;1;1;0
104;6;0;15;0
104;7;0;14;0
104;8;0;0;4
104;9;1;0;0
104;10;2;0;6
104;11;0;5;2
104;12;0;0;0
104;13;0;0;4
104;14;2;0;7
104;15;0;1;0
104;16;3;4;2
104;17;0;4;0
104;18;0;1;0
104;19;0;1;5
104;20;0;0;2
104;21;2;1;3
104;22;1;3;2
104;23;0;4;0
104;24;2;0;6
104;25;1;0;4
104;26;0;2;2
104;27;2;4;0
104;28;0;3;0
104;29;0;0;1
104;30;1;1;0
105;1;1;2;3
105;2;0;0;0
105;3;0;5;0
105;4;1;0;13
105;5;1;3;7
105;6;1;14;1
105;7;0;5;0
105;8;0;3;0
105;9;0;0;0
105;10;2;0;4
105;11;2;0;4
105;12;1;0;5
105;13;0;14;0
105;14;2;2;4
105;15;0;3;0
105;16;0;1;8
105;17;0;16;4
105;18;1;0;0
105;19;0;5;0
105;20;1;0;1
105;21;1;1;1
105;22;0;3;0
105;23;0;1;12
105;24;0;1;6
105;25;0;3;0
105;26;0;3;1
105;27;2;4;13
105;28;1;0;10
105;29;0;11;2
105;30;1;2;0
106;1;0;4;6
106;2;0;5;0
106;3;1;0;3
106;4;0;1;0
106;5;0;1;1
106;6;0;2;6
106;7;2;0;2
106;8;0;0;0
106;9;0;0;13
106;10;2;10;6
106;11;0;1;2
106;12;0;15;4
106;13;1;1;10
106;14;1;3;0
106;15;0;3;8
106;16;0;2;5
106;17;0;1;0
106;18;0;1;1
106;19;2;0;1
106;20;0;2;12
106;21;0;5;0
106;22;0;1;12
106;23;0;5;3
106;24;0;5;1
106;25;1;2;3
106;26;1;9;0
106;27;0;2;2
106;28;1;0;2
106;29;0;6;0
106;30;0;13;0
107;1;1;0;8
107;2;0;2;8
107;3;1;1;2
107;4;0;0;0
107;5;0;2;5
107;6;2;12;1
107;7;1;0;1
107;8;0;2;11
107;9;1;1;1
107;10;1;0;9
107;11;0;4;7
107;12;0;10;0
107;13;1;0;2
107;14;0;0;4
107;15;0;12;0
107;16;0;8;2
107;17;3;0;0
107;18;1;0;1
107;19;0;0;0
107;20;1;2;2
107;21;0;12;0
107;22;0;9;2
107;23;0;10;3
107;24;0;1;1
107;25;0;7;2
107;26;2;6;15
107;27;2;0;5
107;28;1;0;6
107;29;2;9;2
107;30;0;3;4
108;1;0;1;0
108;2;2;1;3
108;3;0;4;3
108;4;2;2;8
108;5;1;0;1
108;6;0;2;0
108;7;0;4;0
108;8;0;4;5
108;9;0;4;1
108;10;2;2;9
108;11;0;1;1
108;12;0;0;1
108;13;0;4;0
108;14;0;0;1
108;15;1;1;6
108;16;1;0;0
108;17;0;0;1
108;18;0;0;2
108;19;0;0;3
108;20;1;3;4
108;21;1;0;1
108;22;0;8;5
108;23;1;0;0
108;24;0;0;2
108;25;1;5;5
108;26;0;5;2
108;27;1;0;11
108;28;0;0;8
108;29;0;3;1
108;30;0;1;1
109;1;1;6;5
109;2;2;0;4
109;3;0;4;1
109;4;0;0;1
109;5;0;4;6
109;6;0;2;7
109;7;0;1;1
109;8;1;5;0
109;9;1;1;6
109;10;1;2;4
109;11;1;4;1
109;12;0;1;1
109;13;1;3;5
109;14;0;3;1
109;15;0;6;6
109;16;0;5;5
109;17;1;10;4
109;18;2;1;4
109;19;2;3;6
109;20;0;5;2
109;21;0;0;1
109;22;1;2;0
109;23;0;6;0
109;24;3;4;7
109;25;0;6;0
109;26;2;7;5
109;27;2;6;7
109;28;0;1;0
109;29;0;0;1
109;30;0;0;0
110;1;0;4;0
110;2;0;6;19
110;3;0;0;1
110;4;4;3;5
110;5;0;2;1
110;6;1;3;12
110;7;0;2;0
110;8;1;13;1
110;9;0;3;2
110;10;0;15;1
110;11;0;2;12
110;12;0;0;2
110;13;0;8;0
110;14;1;2;2
110;15;2;0;0
110;16;1;1;3
110;17;0;4;1
110;18;2;0;6
110;19;0;0;2
110;20;0;4;2
110;21;1;10;6
110;22;0;0;0
110;23;0;0;4
110;24;0;0;0
110;25;0;2;0
110;26;0;7;5
110;27;0;9;1
110;28;1;0;1
110;29;1;0;7
110;30;1;1;0
111;1;2;0;13
111;2;3;10;8
111;3;2;2;10
111;4;0;0;1
111;5;0;0;1
111;6;1;0;5
111;7;0;6;1
111;8;1;4;11
111;9;1;11;3
111;10;1;3;1
111;11;0;9;4
111;12;0;0;6
111;13;0;10;1
111;14;0;17;1
111;15;0;1;0
111;16;0;13;12
111;17;0;1;5
111;18;0;0;9
111;19;1;0;2
111;20;0;0;0
111;21;0;10;0
111;22;0;11;2
111;23;1;7;11
111;24;0;0;1
111;25;0;7;1
111;26;1;0;8
111;27;0;0;1
111;28;0;0;1
111;29;0;0;1
111;30;0;0;4
112;1;2;3;2
112;2;0;2;3
112;3;0;1;0
112;4;1;0;4
112;5;0;7;1
112;6;2;0;1
112;7;0;1;0
112;8;0;8;3
112;9;3;2;8
112;10;0;0;5
112;11;1;0;2
112;12;2;0;3
112;13;0;0;14
112;14;1;3;6
112;15;3;0;6
112;16;0;5;1
112;17;0;1;6
112;18;0;6;0
112;19;0;0;1
112;20;0;10;1
112;21;2;0;6
112;22;0;5;0
112;23;0;0;0
112;24;1;0;1
112;25;0;19;7
112;26;0;1;0
112;27;0;0;0
112;28;1;11;3
112;29;2;6;5
112;30;0;8;0
113;1;3;0;4
113;2;0;9;4
113;3;1;3;0
113;4;0;6;1
113;5;0;7;0
113;6;1;4;0
113;7;2;4;1
113;8;0;2;6
113;9;1;0;0
113;10;0;2;1
113;11;0;3;1
113;12;0;4;5
113;13;0;4;5
113;14;0;7;4
113;15;1;11;7
113;16;0;0;4
113;17;0;1;0
113;18;2;0;1
113;19;0;0;1
113;20;1;4;1
113;21;2;0;0
113;22;0;2;3
113;23;0;0;4
113;24;0;4;1
113;25;1;5;1
113;26;1;1;0
113;27;0;3;0
113;28;0;0;9
113;29;1;3;0
113;30;0;0;11
114;1;0;4;15
114;2;3;4;2
114;3;0;2;5
114;4;1;0;1
114;5;0;2;6
114;6;0;12;0
114;7;0;0;0
114;8;0;1;1
114;9;1;0;0
114;10;0;1;1
114;11;0;0;2
114;12;0;4;0
114;13;0;0;8
114;14;5;0;9
114;15;1;11;2
114;16;0;3;0
114;17;0;1;0
114;18;2;4;4
114;19;0;12;1
114;20;1;3;0
114;21;0;2;3
114;22;0;0;3
114;23;1;0;6
114;24;1;10;7
114;25;2;7;4
114;26;0;3;1
114;27;0;1;5
114;28;0;1;0
114;29;0;0;1
114;30;2;0;8
115;1;0;2;5
115;2;0;0;5
115;3;1;0;10
115;4;3;5;7
115;5;0;0;0
115;6;1;2;1
115;7;2;2;3
115;8;0;0;1
115;9;0;0;0
115;10;0;0;0
115;11;0;1;2
115;12;0;0;1
115;13;1;7;1
115;14;0;15;1
115;15;1;0;4
115;16;2;0;9
115;17;0;1;2
115;18;0;0;3
115;19;0;4;15
115;20;0;2;1
115;21;2;1;5
115;22;1;0;5
115;23;0;3;0
115;24;1;0;13
115;25;0;0;0
115;26;0;9;4
115;27;2;4;0
115;28;0;11;4
115;29;0;1;6
115;30;0;0;7
116;1;4;3;3
116;2;0;1;0
116;3;0;0;1
116;4;1;3;5
116;5;0;6;3
116;6;1;0;2
116;7;1;0;4
116;8;1;0;6
116;9;0;13;2
116;10;0;7;1
116;11;1;1;1
116;12;0;1;2
116;13;1;11;0
116;14;0;1;5
116;15;0;14;1
116;16;0;2;0
116;17;1;7;0
116;18;0;7;1
116;19;2;0;9
116;20;1;2;3
116;21;0;0;0
116;22;0;3;0
116;23;2;0;0
116;24;0;10;2
116;25;0;4;10
116;26;1;4;5
116;27;0;0;0
116;28;0;0;0
116;29;0;0;0
116;30;1;2;9
117;1;4;3;2
117;2;0;4;7
117;3;0;6;5
117;4;2;13;2
117;5;0;3;3
117;6;3;0;8
117;7;0;1;4
117;8;1;13;3
117;9;0;0;3
117;10;3;9;9
117;11;1;5;5
117;12;1;4;8
117;13;0;0;0
117;14;0;5;0
117;15;0;4;0
117;16;1;10;1
117;17;0;10;1
117;18;0;5;1
117;19;0;2;2
117;20;2;9;1
117;21;2;0;2
117;22;0;2;1
117;23;2;2;6
117;24;0;2;9
117;25;0;1;1
117;26;1;0;0
117;27;0;2;0
117;28;0;0;2
117;29;0;0;0
117;30;0;4;2
118;1;1;1;6
118;2;0;3;10
118;3;0;3;3
118;4;0;0;0
118;5;0;0;11
118;6;0;0;4
118;7;2;2;5
118;8;0;3;0
118;9;1;9;1
118;10;0;4;0
118;11;0;0;2
118;12;0;0;0
118;13;0;1;7
118;14;0;0;1
118;15;0;0;6
118;16;1;1;1
118;17;0;0;2
118;18;0;3;0
118;19;3;0;9
118;20;4;2;3
118;21;0;0;0
118;22;1;4;0
118;23;0;3;0
118;24;0;13;0
118;25;0;3;0
118;26;0;5;0
118;27;0;10;3
118;28;0;7;2
118;29;1;0;5
118;30;0;16;2
119;1;1;1;0
119;2;3;3;11
119;3;0;3;0
119;4;0;0;0
119;5;0;12;1
119;6;0;0;1
119;7;1;1;0
119;8;0;0;3
119;9;0;1;0
119;10;0;11;1
119;11;1;0;2
119;12;0;1;1
119;13;1;2;3
119;14;0;0;1
119;15;0;0;3
119;16;0;1;5
119;17;0;1;4
119;18;0;6;4
119;19;2;1;1
119;20;0;0;0
119;21;1;1;11
119;22;0;4;0
119;23;1;1;5
119;24;0;17;2
119;25;0;0;2
119;26;1;9;8
119;27;1;2;1
119;28;1;0;5
119;29;0;2;3
119;30;0;0;0
120;1;0;1;10
120;2;1;9;0
120;3;0;0;5
120;4;0;5;1
120;5;0;3;0
120;6;0;2;5
120;7;0;4;6
120;8;1;9;5
120;9;2;9;1
120;10;0;2;1
120;11;0;0;0
120;12;2;5;2
120;13;1;0;5
120;14;1;1;4
120;15;1;4;0
120;16;3;1;0
120;17;1;3;12
120;18;0;1;4
120;19;1;0;0
120;20;0;0;0
120;21;2;0;10
120;22;0;4;1
120;23;2;0;5
120;24;0;1;7
120;25;0;3;0
120;26;2;0;4
120;27;0;0;2
120;28;0;1;3
120;29;0;5;1
120;30;1;0;2
121;1;1;0;2
121;2;0;0;4
121;3;1;0;2
121;4;2;10;1
121;5;1;7;0
121;6;1;1;2
121;7;1;1;1
121;8;1;1;5
121;9;1;2;6
121;10;0;1;0
121;11;0;12;1
121;12;0;0;3
121;13;0;1;2
121;14;0;1;15
121;15;2;0;3
121;16;5;5;4
121;17;0;2;4
121;18;0;0;7
121;19;0;0;3
121;20;1;0;0
121;21;0;4;17
121;22;1;9;0
121;23;0;0;0
121;24;0;9;3
121;25;0;10;5
121;26;0;0;4
121;27;2;1;3
121;28;1;1;0
121;29;0;0;5
121;30;0;7;3
122;1;1;1;12
122;2;1;7;4
122;3;0;4;15
122;4;0;10;2
122;5;0;1;7
122;6;0;2;5
122;7;1;0;0
122;8;0;9;3
122;9;1;5;6
122;10;1;0;1
122;11;1;8;0
122;12;1;2;0
122;13;0;3;3
122;14;0;1;5
122;15;1;0;5
122;16;0;1;0
122;17;0;1;5
122;18;2;1;10
122;19;0;0;13
122;20;0;0;3
122;21;0;9;2
122;22;2;1;0
122;23;1;0;6
122;24;1;5;2
122;25;0;6;1
122;26;2;0;4
122;27;0;1;0
122;28;0;0;0
122;29;0;1;10
122;30;0;2;0
123;1;0;1;2
123;2;2;3;3
123;3;0;2;0
123;4;0;11;0
123;5;0;4;2
123;6;0;9;2
123;7;0;0;1
123;8;2;1;4
123;9;0;3;2
123;10;1;7;13
123;11;0;0;2
123;12;0;5;1
123;13;2;3;7
123;14;0;0;1
123;15;2;4;11
123;16;0;0;4
123;17;2;0;11
123;18;0;0;0
123;19;1;2;6
123;20;0;9;1
123;21;0;9;1
123;22;0;2;5
123;23;0;1;2
123;24;1;15;6
123;25;0;1;5
123;26;0;2;0
123;27;0;0;0
123;28;2;0;5
123;29;1;3;6
123;30;0;17;6
124;1;2;2;13
124;2;5;3;2
124;3;1;1;12
124;4;0;2;4
124;5;0;12;0
124;6;1;2;2
124;7;0;0;4
124;8;0;0;0
124;9;0;1;0
124;10;0;3;1
124;11;1;1;3
124;12;1;5;3
124;13;0;1;2
124;14;0;0;0
124;15;0;4;4
124;16;0;2;0
124;17;0;0;0
124;18;1;11;7
124;19;0;15;10
124;20;2;2;0
124;21;0;6;5
124;22;0;0;5
124;23;0;11;0
124;24;1;1;0
124;25;0;1;1
124;26;1;0;2
124;27;1;0;5
124;28;0;1;3
124;29;0;1;0
124;30;0;1;12
125;1;1;8;4
125;2;0;0;2
125;3;4;0;5
125;4;3;2;4
125;5;2;0;1
125;6;0;9;4
125;7;0;4;14
125;8;0;5;7
125;9;1;5;3
125;10;0;3;0
125;11;0;11;0
125;12;2;1;9
125;13;0;0;0
125;14;3;3;9
125;15;1;1;2
125;16;0;5;2
125;17;0;9;0
125;18;0;12;2
125;19;1;4;0
125;20;0;1;1
125;21;0;2;2
125;22;0;9;0
125;23;0;2;0
125;24;0;10;0
125;25;0;1;0
125;26;1;3;0
125;27;2;0;4
125;28;0;1;0
125;29;0;0;8
125;30;2;2;3
126;1;0;5;4
126;2;1;3;1
126;3;2;1;0
126;4;2;4;6
126;5;0;5;10
126;6;0;7;2
126;7;0;0;11
126;8;2;8;2
126;9;1;0;3
126;10;1;1;0
126;11;0;1;3
126;12;1;0;15
126;13;0;2;1
126;14;0;13;0
126;15;1;1;0
126;16;2;5;6
126;17;0;0;4
126;18;1;2;2
126;19;0;0;11
126;20;0;0;1
126;21;1;0;1
126;22;3;0;8
126;23;1;0;3
126;24;2;2;4
126;25;2;2;1
126;26;0;1;13
126;27;0;4;0
126;28;2;1;3
126;29;0;12;6
126;30;1;15;0
127;1;0;1;7
127;2;0;2;4
127;3;1;0;0
127;4;0;3;2
127;5;0;5;0
127;6;2;3;12
127;7;3;1;2
127;8;0;3;9
127;9;0;4;0
127;10;0;0;2
127;11;1;6;1
127;12;0;10;2
127;13;2;1;13
127;14;3;0;0
127;15;0;0;5
127;16;0;2;1
127;17;0;1;0
127;18;0;5;11
127;19;0;0;16
127;20;0;1;14
127;21;0;2;0
127;22;1;2;3
127;23;0;5;1
127;24;2;2;3
127;25;0;2;0
127;26;0;16;8
127;27;1;10;0
127;28;1;3;11
127;29;0;0;5
127;30;2;11;3
128;1;0;0;0
128;2;2;1;3
128;3;0;1;10
128;4;2;7;1
128;5;1;1;3
128;6;3;0;6
128;7;0;1;1
128;8;2;2;0
128;9;1;7;1
128;10;2;0;2
128;11;2;1;1
128;12;0;0;2
128;13;0;5;0
128;14;0;5;3
128;15;1;2;4
128;16;0;3;9
128;17;0;0;1
128;18;0;3;0
128;19;1;2;0
128;20;0;0;0
128;21;1;11;8
128;22;3;1;3
128;23;1;0;1
128;24;2;12;7
128;25;1;0;0
128;26;0;14;3
128;27;0;2;6
128;28;0;1;1
128;29;0;4;7
128;30;0;5;0
129;1;0;2;2
129;2;0;12;1
129;3;0;1;4
129;4;1;10;14
129;5;1;0;6
129;6;0;8;0
129;7;0;0;1
129;8;0;1;1
129;9;0;1;3
129;10;1;0;2
129;11;1;0;13
129;12;0;4;5
129;13;0;0;3
129;14;1;2;4
129;15;1;4;1
129;16;0;16;6
129;17;0;1;8
129;18;1;1;4
129;19;0;0;11
129;20;0;0;0
129;21;1;19;1
129;22;0;5;2
129;23;1;2;12
129;24;0;1;3
129;25;0;0;2
129;26;0;0;6
129;27;0;10;5
129;28;3;15;6
129;29;0;3;0
129;30;0;14;9
130;1;0;7;1
130;2;0;1;0
130;3;2;0;0
130;4;0;1;0
130;5;2;1;12
130;6;1;0;1
130;7;0;0;2
130;8;0;0;1
130;9;0;2;5
130;10;0;1;10
130;11;0;0;3
130;12;0;5;0
130;13;0;2;0
130;14;3;2;12
130;15;0;12;0
130;16;3;0;7
130;17;2;0;0
130;18;1;0;2
130;19;0;0;5
130;20;2;0;2
130;21;4;0;5
130;22;0;4;7
130;23;2;1;3
130;24;1;1;0
130;25;0;4;4
130;26;1;3;2
130;27;4;14;8
130;28;0;1;1
130;29;0;6;0
130;30;2;5;1
131;1;0;17;3
131;2;0;2;1
131;3;1;3;4
131;4;0;0;8
131;5;2;2;2
131;6;1;0;9
131;7;1;1;1
131;8;1;2;6
131;9;2;0;0
131;10;0;1;18
131;11;2;0;0
131;12;1;0;0
131;13;0;6;1
131;14;1;0;2
131;15;1;0;0
131;16;0;0;3
131;17;0;0;1
131;18;2;8;2
131;19;1;1;4
131;20;0;0;0
131;21;0;8;0
131;22;0;13;2
131;23;0;0;4
131;24;1;0;8
131;25;1;13;11
131;26;0;0;5
131;27;4;3;5
131;28;0;7;0
131;29;1;7;2
131;30;0;6;2
132;1;1;1;3
132;2;2;1;11
132;3;0;0;2
132;4;0;2;7
132;5;1;0;1
132;6;0;1;4
132;7;1;6;4
132;8;0;1;0
132;9;1;4;5
132;10;1;1;4
132;11;1;0;1
132;12;0;7;7
132;13;3;0;1
132;14;0;4;0
132;15;0;4;2
132;16;0;1;0
132;17;0;0;5
132;18;0;1;0
132;19;0;0;1
132;20;1;9;2
132;21;0;3;5
132;22;0;4;4
132;23;0;5;0
