"simulation";"bout";"interference";"exploitation1";"exploitation2"
84;39;0;19;0
84;40;1;6;0
84;41;1;0;14
84;42;0;43;0
84;43;0;16;0
84;44;1;0;0
84;45;0;12;0
84;46;0;7;0
84;47;0;14;0
84;48;0;39;0
84;49;0;7;0
84;50;0;0;0
85;1;3;3;3
85;2;0;5;5
85;3;1;15;0
85;4;1;11;5
85;5;1;4;3
85;6;3;4;4
85;7;0;1;10
85;8;0;24;0
85;9;0;16;0
85;10;0;3;9
85;11;2;1;10
85;12;0;6;2
85;13;1;16;4
85;14;0;20;0
85;15;2;17;0
85;16;0;41;0
85;17;0;3;15
85;18;3;20;2
85;19;1;4;0
85;20;1;1;5
85;21;0;23;0
85;22;0;1;12
85;23;0;8;0
85;24;0;4;2
85;25;5;7;12
85;26;1;2;2
85;27;1;6;4
85;28;1;7;1
85;29;2;8;3
85;30;0;2;4
85;31;0;1;2
85;32;0;9;0
85;33;0;1;7
85;34;0;4;7
85;35;2;6;0
85;36;0;24;0
85;37;0;0;4
85;38;0;2;15
85;39;1;22;2
85;40;0;16;0
85;41;0;0;0
85;42;0;37;0
85;43;0;10;0
85;44;0;22;0
85;45;0;0;0
85;46;0;3;0
85;47;0;0;6
85;48;0;14;0
85;49;0;9;0
85;50;0;0;0
86;1;1;18;3
86;2;1;19;6
86;3;0;3;3
86;4;2;10;7
86;5;4;31;0
86;6;0;13;0
86;7;1;1;12
86;8;0;8;1
86;9;0;10;3
86;10;2;19;0
86;11;0;0;13
86;12;0;4;3
86;13;1;37;0
86;14;1;6;6
86;15;3;1;8
86;16;0;6;12
86;17;0;28;8
86;18;0;0;3
86;19;0;0;3
86;20;0;24;3
86;21;1;13;2
86;22;0;14;0
86;23;0;5;2
86;24;0;1;34
86;25;0;0;19
86;26;0;5;24
86;27;0;0;21
86;28;2;2;22
86;29;2;0;4
86;30;1;0;4
86;31;0;3;2
86;32;0;0;11
86;33;1;1;17
86;34;0;1;10
86;35;3;5;44
86;36;3;1;28
86;37;2;7;0
86;38;1;0;4
86;39;0;0;5
86;40;2;11;1
86;41;1;1;16
86;42;0;4;0
86;43;0;13;0
86;44;1;4;2
86;45;0;0;6
86;46;0;7;0
86;47;0;4;3
86;48;0;3;13
86;49;0;0;8
86;50;0;0;12
87;1;0;1;0
87;2;1;3;36
87;3;1;5;5
87;4;2;10;0
87;5;2;6;0
87;6;0;8;3
87;7;0;0;3
87;8;1;0;6
87;9;1;8;0
87;10;0;1;35
87;11;1;0;3
87;12;1;1;0
87;13;1;5;1
87;14;0;1;9
87;15;0;4;0
87;16;1;5;1
87;17;0;0;3
87;18;0;2;1
87;19;1;5;7
87;20;0;1;14
87;21;0;10;3
87;22;2;1;5
87;23;0;4;1
87;24;0;0;14
87;25;0;0;10
87;26;0;1;22
87;27;0;0;9
87;28;0;36;0
87;29;1;3;2
87;30;2;2;10
87;31;0;0;25
87;32;0;0;9
87;33;1;38;0
87;34;0;0;7
87;35;0;25;1
87;36;1;46;0
87;37;1;28;0
87;38;1;1;2
87;39;0;92;1
87;40;0;89;1
87;41;0;23;1
87;42;1;0;25
87;43;0;83;0
87;44;1;26;0
87;45;1;10;1
87;46;0;14;0
87;47;0;1;1
87;48;0;5;1
87;49;0;32;1
87;50;1;6;1
88;1;0;50;2
88;2;1;7;0
88;3;2;7;13
88;4;1;5;9
88;5;2;6;3
88;6;1;2;2
88;7;0;0;6
88;8;0;6;0
88;9;2;3;42
88;10;2;2;17
88;11;0;1;10
88;12;0;4;0
88;13;0;19;0
88;14;3;3;2
88;15;1;0;8
88;16;2;6;2
88;17;0;1;0
88;18;0;3;2
88;19;3;7;6
88;20;2;11;2
88;21;0;5;0
88;22;2;1;25
88;23;0;2;12
88;24;1;13;1
88;25;2;1;2
88;26;3;7;23
88;27;2;11;4
88;28;0;13;0
88;29;2;6;10
88;30;0;2;36
88;31;2;0;18
88;32;0;16;1
88;33;0;16;1
88;34;1;0;1
88;35;0;9;0
88;36;1;4;0
88;37;0;1;6
88;38;0;4;1
88;39;0;4;28
88;40;0;0;0
88;41;2;3;11
88;42;0;0;0
88;43;0;7;0
88;44;0;4;0
88;45;1;0;1
88;46;1;1;0
88;47;0;0;0
88;48;0;6;0
88;49;0;3;0
88;50;1;16;0
89;1;0;0;5
89;2;0;1;2
89;3;0;24;1
89;4;0;2;1
89;5;0;26;6
89;6;1;5;0
89;7;0;4;4
89;8;1;35;0
89;9;0;4;3
89;10;2;12;5
89;11;0;3;3
89;12;1;24;4
89;13;2;12;3
89;14;0;3;13
89;15;0;1;9
89;16;0;2;23
89;17;1;13;0
89;18;0;2;26
89;19;1;4;6
89;20;1;8;5
89;21;0;0;6
89;22;0;0;8
89;23;0;0;0
89;24;1;2;0
89;25;1;0;64
89;26;1;5;9
89;27;1;0;7
89;28;0;0;26
89;29;1;5;14
89;30;0;1;22
89;31;0;0;50
89;32;0;0;4
89;33;0;0;32
89;34;1;21;5
89;35;1;17;1
89;36;0;0;42
89;37;0;24;0
89;38;0;5;0
89;39;0;0;9
89;40;0;21;3
89;41;0;25;2
89;42;0;0;37
89;43;0;7;16
89;44;0;0;9
89;45;0;0;0
89;46;0;0;0
89;47;0;0;0
89;48;0;0;0
89;49;1;1;5
89;50;0;0;0
90;1;1;5;2
90;2;0;31;0
90;3;0;14;0
90;4;1;3;11
90;5;0;17;1
90;6;0;0;7
90;7;0;0;5
90;8;0;0;14
90;9;3;0;1
90;10;1;8;8
90;11;0;4;3
90;12;1;23;2
90;13;0;7;10
90;14;0;5;0
90;15;1;4;9
90;16;1;11;1
90;17;2;0;10
90;18;0;6;3
90;19;4;2;7
90;20;2;0;24
90;21;0;0;20
90;22;1;11;17
90;23;1;0;9
90;24;0;2;16
90;25;1;4;8
90;26;0;3;11
90;27;1;0;2
90;28;1;9;0
90;29;5;0;3
90;30;0;0;4
90;31;2;10;0
90;32;1;0;4
90;33;0;14;0
90;34;2;0;0
90;35;2;5;0
90;36;2;1;0
90;37;0;0;3
90;38;0;8;0
90;39;0;0;0
90;40;0;66;0
90;41;0;16;0
90;42;0;0;0
90;43;2;0;0
90;44;2;0;0
90;45;2;0;0
90;46;0;1;0
90;47;3;1;0
90;48;2;0;1
90;49;2;0;0
90;50;2;1;0
91;1;1;6;3
91;2;1;15;0
91;3;0;11;0
91;4;0;27;0
91;5;2;3;1
91;6;1;7;20
91;7;0;2;38
91;8;1;0;11
91;9;0;1;16
91;10;2;1;48
91;11;0;6;35
91;12;1;1;11
91;13;1;6;2
91;14;0;20;5
91;15;1;0;4
91;16;0;15;1
91;17;0;0;10
91;18;1;1;3
91;19;0;19;3
91;20;0;0;29
91;21;0;1;9
91;22;0;0;3
91;23;3;5;15
91;24;0;12;3
91;25;0;0;11
91;26;0;14;3
91;27;0;2;8
91;28;3;32;1
91;29;0;5;8
91;30;0;36;5
91;31;0;1;9
91;32;0;1;5
91;33;1;1;0
91;34;0;4;0
91;35;1;1;0
91;36;1;5;1
91;37;0;40;0
91;38;0;14;1
91;39;0;20;1
91;40;0;3;0
91;41;1;2;0
91;42;1;6;8
91;43;0;2;5
91;44;0;5;7
91;45;0;23;0
91;46;0;4;0
91;47;0;2;0
91;48;0;2;0
91;49;0;2;0
91;50;2;1;0
92;1;0;15;1
92;2;0;1;5
92;3;0;8;0
92;4;1;4;0
92;5;2;2;3
92;6;0;1;3
92;7;0;1;2
92;8;1;27;4
92;9;2;6;4
92;10;1;0;11
92;11;0;14;0
92;12;0;5;3
92;13;1;5;1
92;14;0;3;13
92;15;0;10;0
92;16;1;13;4
92;17;0;1;17
92;18;0;0;31
92;19;0;33;1
92;20;0;5;3
92;21;0;15;0
92;22;0;0;27
92;23;0;2;13
92;24;0;15;2
92;25;1;2;52
92;26;1;20;6
92;27;1;19;1
92;28;0;21;0
92;29;0;13;1
92;30;0;13;0
92;31;0;10;0
92;32;0;12;0
92;33;0;6;0
92;34;0;2;0
92;35;0;3;0
92;36;0;21;0
92;37;0;22;0
92;38;1;1;0
92;39;0;17;0
92;40;0;38;0
92;41;1;27;0
92;42;0;11;0
92;43;0;6;0
92;44;1;1;0
92;45;0;8;0
92;46;0;25;0
92;47;0;2;0
92;48;0;2;0
92;49;0;8;0
92;50;0;13;0
93;1;2;1;0
93;2;0;1;3
93;3;0;2;0
93;4;0;47;2
93;5;0;0;7
93;6;2;14;1
93;7;0;17;0
93;8;0;0;17
93;9;1;22;1
93;10;0;8;1
93;11;0;21;0
93;12;0;2;0
93;13;1;60;0
93;14;0;0;11
93;15;0;0;7
93;16;0;4;6
93;17;1;0;2
93;18;1;7;1
93;19;3;2;0
93;20;0;2;4
93;21;0;0;2
93;22;2;0;13
93;23;2;0;69
93;24;1;1;50
93;25;1;2;5
93;26;1;0;8
93;27;0;0;9
93;28;0;6;0
93;29;0;1;26
93;30;0;1;15
93;31;1;46;2
93;32;0;0;8
93;33;1;0;12
93;34;3;4;20
93;35;0;1;22
93;36;0;0;3
93;37;0;0;0
93;38;1;95;1
93;39;0;24;0
93;40;0;0;4
93;41;0;9;3
93;42;0;6;1
93;43;1;0;19
93;44;0;0;2
93;45;0;0;1
93;46;1;0;7
93;47;0;0;0
93;48;0;0;0
93;49;0;0;13
93;50;0;0;0
94;1;0;2;2
94;2;1;6;3
94;3;1;0;2
94;4;2;30;1
94;5;0;13;1
94;6;1;10;2
94;7;1;1;4
94;8;1;7;6
94;9;0;4;3
94;10;0;2;25
94;11;1;3;18
94;12;0;5;1
94;13;0;30;2
94;14;0;18;0
94;15;0;12;2
94;16;0;0;5
94;17;1;1;16
94;18;2;7;1
94;19;0;10;1
94;20;2;0;40
94;21;1;3;31
94;22;1;2;0
94;23;0;18;0
94;24;0;25;4
94;25;0;31;0
94;26;0;2;0
94;27;0;1;4
94;28;1;10;0
94;29;0;3;13
94;30;5;0;0
94;31;1;5;2
94;32;0;0;0
94;33;0;0;0
94;34;0;0;10
94;35;1;0;0
94;36;0;0;8
94;37;0;0;0
94;38;0;0;0
94;39;0;0;0
94;40;0;0;0
94;41;0;0;0
94;42;0;0;0
94;43;0;0;0
94;44;0;0;0
94;45;0;0;0
94;46;0;0;0
94;47;0;0;0
94;48;0;0;0
94;49;0;0;0
94;50;0;0;0
95;1;0;0;3
95;2;0;3;31
95;3;0;10;0
95;4;0;41;2
95;5;3;23;3
95;6;0;7;0
95;7;2;0;6
95;8;0;10;2
95;9;0;14;2
95;10;0;0;5
95;11;0;1;2
95;12;1;9;3
95;13;0;20;0
95;14;0;3;8
95;15;1;6;0
95;16;0;0;6
95;17;1;1;8
95;18;1;2;25
95;19;0;9;2
95;20;4;2;22
95;21;0;0;13
95;22;0;0;2
95;23;0;12;2
95;24;1;0;31
95;25;0;0;2
95;26;1;5;1
95;27;1;2;23
95;28;0;5;2
95;29;0;0;0
95;30;0;0;3
95;31;0;2;0
95;32;2;15;9
95;33;0;0;4
95;34;0;0;15
95;35;0;1;5
95;36;1;3;0
95;37;0;0;4
95;38;0;0;5
95;39;0;0;7
95;40;0;0;17
95;41;0;1;0
95;42;0;0;4
95;43;0;0;2
95;44;0;0;0
95;45;0;0;3
95;46;0;2;0
95;47;0;0;2
95;48;0;1;0
95;49;0;0;2
95;50;0;5;0
96;1;1;11;1
96;2;0;0;4
96;3;1;6;8
96;4;1;1;16
96;5;0;1;9
96;6;0;0;3
96;7;2;9;8
96;8;0;0;4
96;9;0;1;21
96;10;0;1;33
96;11;0;1;6
96;12;1;4;5
96;13;0;1;35
96;14;0;7;0
96;15;2;19;3
96;16;2;1;17
96;17;1;6;1
96;18;0;0;6
96;19;1;2;2
96;20;0;10;1
96;21;0;2;10
96;22;1;14;19
96;23;1;8;3
96;24;4;3;21
96;25;0;8;4
96;26;0;23;2
96;27;0;4;1
96;28;0;50;0
96;29;0;8;1
96;30;1;4;5
96;31;1;11;3
96;32;0;6;0
96;33;0;0;0
96;34;4;16;0
96;35;0;27;2
96;36;0;16;12
96;37;3;3;0
96;38;0;91;0
96;39;0;0;4
96;40;0;9;3
96;41;0;8;0
96;42;1;3;4
96;43;0;5;47
96;44;1;2;0
96;45;0;27;0
96;46;0;2;38
96;47;0;1;11
96;48;0;0;5
96;49;0;0;8
96;50;0;12;3
97;1;0;5;3
97;2;1;4;0
97;3;1;12;0
97;4;0;1;9
97;5;0;7;0
97;6;1;15;0
97;7;0;0;2
97;8;0;41;0
97;9;0;3;19
97;10;0;0;42
97;11;0;16;0
97;12;3;0;0
97;13;0;2;3
97;14;0;2;11
97;15;1;34;1
97;16;1;7;0
97;17;1;1;1
97;18;3;1;7
97;19;1;0;2
97;20;0;7;3
97;21;0;14;0
97;22;0;5;0
97;23;0;4;2
97;24;1;12;2
97;25;0;10;2
97;26;0;0;2
97;27;1;0;2
97;28;0;4;10
97;29;0;0;2
97;30;0;5;3
97;31;0;2;1
97;32;1;0;25
97;33;1;1;1
97;34;0;9;3
97;35;0;39;0
97;36;0;8;4
97;37;0;65;0
97;38;0;4;0
97;39;0;12;0
97;40;0;1;0
97;41;0;6;0
97;42;0;4;0
97;43;1;21;3
97;44;0;13;0
97;45;0;0;2
97;46;0;1;0
97;47;0;7;0
97;48;0;1;0
97;49;0;4;0
97;50;0;7;0
98;1;1;42;2
98;2;1;3;2
98;3;1;1;15
98;4;1;1;19
98;5;1;3;2
98;6;3;3;3
98;7;1;9;0
98;8;0;27;0
98;9;0;2;0
98;10;0;13;1
98;11;0;21;3
98;12;2;5;38
98;13;0;1;1
98;14;0;2;6
98;15;1;6;2
98;16;1;3;2
98;17;3;11;1
98;18;1;1;7
98;19;2;5;1
98;20;2;20;5
98;21;0;10;3
98;22;1;4;8
98;23;0;2;7
98;24;3;1;24
98;25;0;14;0
98;26;0;3;0
98;27;0;1;0
98;28;0;0;3
98;29;0;20;0
98;30;0;6;0
98;31;0;7;0
98;32;0;1;21
98;33;0;4;12
98;34;0;0;26
98;35;1;1;34
98;36;1;4;11
98;37;0;2;6
98;38;1;3;16
98;39;0;28;0
98;40;0;0;29
98;41;1;4;36
98;42;0;13;90
98;43;0;0;27
98;44;0;0;21
98;45;0;2;1
98;46;1;2;23
98;47;0;1;73
98;48;1;1;0
98;49;0;5;0
98;50;3;0;42
99;1;2;37;0
99;2;0;0;4
99;3;1;4;9
99;4;1;29;6
99;5;0;0;2
99;6;0;1;25
99;7;1;0;6
99;8;2;2;3
99;9;1;4;14
99;10;0;14;2
99;11;1;0;3
99;12;0;2;4
99;13;1;17;1
99;14;0;5;3
99;15;1;12;5
99;16;1;1;2
99;17;0;3;17
99;18;0;2;3
99;19;1;5;3
99;20;1;3;1
99;21;0;23;0
99;22;0;0;4
99;23;1;19;4
99;24;0;1;2
99;25;1;1;23
99;26;0;13;1
99;27;0;0;55
99;28;0;0;62
99;29;0;5;98
99;30;0;3;15
99;31;0;0;100
99;32;0;0;102
99;33;0;0;104
99;34;0;0;76
99;35;0;0;18
99;36;0;0;24
99;37;0;0;16
99;38;0;0;51
99;39;0;0;67
99;40;0;0;14
99;41;0;0;23
99;42;0;0;15
99;43;0;0;8
99;44;1;0;0
99;45;0;0;4
99;46;1;0;0
99;47;1;0;1
99;48;0;0;6
99;49;1;0;0
99;50;1;0;0
100;1;0;0;7
100;2;0;7;1
100;3;1;2;1
100;4;1;23;0
100;5;1;0;7
100;6;0;26;2
100;7;1;1;17
100;8;0;13;5
100;9;0;9;0
100;10;0;17;6
100;11;0;4;30
100;12;1;3;2
100;13;0;0;7
100;14;0;0;11
100;15;0;0;10
100;16;0;16;3
100;17;1;7;19
100;18;0;12;2
100;19;1;1;4
100;20;1;3;0
100;21;0;10;0
100;22;4;2;14
100;23;0;5;0
100;24;0;23;0
100;25;0;6;1
100;26;0;4;8
100;27;0;1;3
100;28;1;0;5
100;29;0;1;16
100;30;2;7;0
100;31;0;5;4
100;32;0;28;0
100;33;0;3;0
100;34;0;33;0
100;35;0;11;0
100;36;0;12;0
100;37;0;9;0
100;38;0;73;3
100;39;0;73;0
100;40;0;66;0
100;41;0;31;0
100;42;0;16;0
100;43;0;7;0
100;44;0;10;0
100;45;0;46;0
100;46;0;20;0
100;47;0;4;0
100;48;0;78;0
100;49;0;18;0
100;50;0;3;0
