"simulation";"bout";"interference";"exploitation1";"exploitation2"
84;39;0;10;0
84;40;0;1;6
84;41;0;2;22
84;42;1;0;24
84;43;0;0;19
84;44;0;6;0
84;45;1;4;2
84;46;0;1;1
84;47;0;7;3
84;48;2;0;8
84;49;0;2;4
84;50;2;4;0
85;1;6;69;18
85;2;0;22;1
85;3;0;15;35
85;4;0;12;2
85;5;1;7;4
85;6;3;15;13
85;7;1;21;8
85;8;2;1;28
85;9;0;16;0
85;10;0;8;50
85;11;0;8;1
85;12;0;5;4
85;13;0;3;31
85;14;0;35;1
85;15;0;11;1
85;16;1;6;1
85;17;2;5;9
85;18;1;17;1
85;19;0;6;0
85;20;0;2;1
85;21;1;3;15
85;22;0;5;12
85;23;0;2;9
85;24;2;12;5
85;25;0;28;1
85;26;0;0;13
85;27;0;5;15
85;28;0;0;2
85;29;0;3;7
85;30;2;9;32
85;31;2;7;0
85;32;0;3;1
85;33;2;18;2
85;34;0;5;20
85;35;0;4;19
85;36;2;0;17
85;37;0;2;1
85;38;0;1;1
85;39;2;7;0
85;40;0;5;1
85;41;0;0;2
85;42;0;2;2
85;43;0;11;2
85;44;1;11;2
85;45;5;17;10
85;46;1;8;0
85;47;0;1;4
85;48;0;0;20
85;49;1;2;1
85;50;0;15;5
86;1;0;1;0
86;2;0;0;3
86;3;0;0;0
86;4;0;30;0
86;5;5;44;15
86;6;0;28;6
86;7;0;0;0
86;8;2;4;13
86;9;0;3;1
86;10;8;31;18
86;11;11;53;25
86;12;0;1;10
86;13;0;1;3
86;14;0;1;1
86;15;2;6;3
86;16;4;16;8
86;17;7;12;28
86;18;1;9;1
86;19;1;8;28
86;20;0;26;1
86;21;0;2;2
86;22;0;1;31
86;23;3;2;19
86;24;0;22;3
86;25;0;1;0
86;26;0;3;5
86;27;5;6;22
86;28;0;2;2
86;29;2;10;3
86;30;2;17;3
86;31;3;19;15
86;32;0;4;1
86;33;0;15;5
86;34;1;9;1
86;35;0;3;0
86;36;0;0;27
86;37;0;0;3
86;38;1;1;2
86;39;1;0;4
86;40;4;7;9
86;41;2;18;10
86;42;1;0;7
86;43;4;1;5
86;44;0;11;5
86;45;0;0;0
86;46;0;0;23
86;47;2;2;3
86;48;0;1;6
86;49;3;19;2
86;50;0;7;2
87;1;1;29;6
87;2;4;0;38
87;3;0;4;16
87;4;0;1;2
87;5;0;7;0
87;6;0;2;7
87;7;0;3;1
87;8;0;0;2
87;9;2;3;44
87;10;1;15;0
87;11;0;1;4
87;12;0;4;3
87;13;0;8;12
87;14;0;30;0
87;15;0;1;3
87;16;4;38;15
87;17;1;5;8
87;18;2;6;48
87;19;0;4;28
87;20;0;26;1
87;21;2;5;2
87;22;1;0;10
87;23;0;25;2
87;24;7;14;13
87;25;3;3;14
87;26;1;2;10
87;27;0;4;10
87;28;4;6;1
87;29;0;1;6
87;30;0;0;12
87;31;0;0;0
87;32;1;20;6
87;33;0;0;29
87;34;4;2;8
87;35;3;19;9
87;36;0;11;0
87;37;1;1;17
87;38;0;6;5
87;39;0;4;0
87;40;1;5;1
87;41;0;3;8
87;42;0;0;2
87;43;0;1;1
87;44;1;8;16
87;45;0;1;10
87;46;0;1;13
87;47;0;25;1
87;48;2;3;8
87;49;0;0;10
87;50;1;5;6
88;1;0;0;0
88;2;0;62;0
88;3;8;11;45
88;4;2;41;1
88;5;7;9;15
88;6;0;0;2
88;7;2;13;18
88;8;0;1;0
88;9;0;3;0
88;10;0;0;0
88;11;7;12;26
88;12;0;19;0
88;13;0;18;0
88;14;0;4;1
88;15;7;11;9
88;16;1;4;43
88;17;0;4;3
88;18;1;23;0
88;19;2;2;3
88;20;0;7;1
88;21;1;41;5
88;22;3;11;7
88;23;1;0;7
88;24;2;2;10
88;25;0;0;6
88;26;1;0;25
88;27;0;9;1
88;28;5;15;36
88;29;0;0;29
88;30;0;0;2
88;31;2;3;8
88;32;0;7;0
88;33;3;23;1
88;34;0;17;0
88;35;2;28;0
88;36;0;7;0
88;37;0;7;0
88;38;1;4;11
88;39;0;3;19
88;40;0;0;5
88;41;6;3;1
88;42;1;3;24
88;43;2;3;16
88;44;0;0;14
88;45;2;5;11
88;46;1;0;29
88;47;2;2;8
88;48;1;0;15
88;49;1;14;21
88;50;0;0;0
89;1;0;10;6
89;2;0;1;8
89;3;0;0;45
89;4;3;25;0
89;5;3;11;57
89;6;1;1;62
89;7;0;30;1
89;8;1;34;10
89;9;6;10;67
89;10;0;2;9
89;11;0;34;2
89;12;1;2;24
89;13;0;3;1
89;14;1;29;1
89;15;0;15;24
89;16;4;16;15
89;17;1;6;4
89;18;1;3;14
89;19;0;11;2
89;20;0;3;1
89;21;4;7;36
89;22;0;12;2
89;23;3;3;4
89;24;0;1;0
89;25;0;1;7
89;26;0;21;4
89;27;1;13;5
89;28;0;14;3
89;29;1;2;1
89;30;0;2;1
89;31;0;0;25
89;32;0;17;0
89;33;3;5;26
89;34;0;16;1
89;35;0;20;0
89;36;0;1;6
89;37;0;1;30
89;38;0;17;0
89;39;0;15;1
89;40;0;9;0
89;41;1;6;2
89;42;0;1;1
89;43;0;21;3
89;44;1;0;0
89;45;0;1;0
89;46;0;1;12
89;47;1;2;0
89;48;0;0;0
89;49;0;11;2
89;50;0;0;1
90;1;0;4;2
90;2;1;22;1
90;3;0;5;0
90;4;0;5;8
90;5;0;4;3
90;6;11;19;52
90;7;0;4;2
90;8;0;22;2
90;9;0;0;1
90;10;0;6;9
90;11;0;3;7
90;12;3;30;23
90;13;1;22;49
90;14;1;13;0
90;15;3;5;49
90;16;1;10;24
90;17;0;9;22
90;18;0;10;0
90;19;0;2;7
90;20;0;3;1
90;21;2;22;1
90;22;0;2;5
90;23;1;2;15
90;24;1;32;4
90;25;2;5;23
90;26;0;29;1
90;27;4;30;7
90;28;0;0;1
90;29;3;27;20
90;30;0;32;7
90;31;1;4;0
90;32;1;5;0
90;33;0;0;18
90;34;0;27;2
90;35;0;1;1
90;36;1;8;8
90;37;0;2;0
90;38;2;11;4
90;39;0;10;1
90;40;0;18;0
90;41;6;9;14
90;42;0;4;3
90;43;1;3;1
90;44;2;4;5
90;45;1;5;3
90;46;2;3;1
90;47;2;7;1
90;48;0;0;1
90;49;1;0;1
90;50;1;10;0
91;1;0;0;0
91;2;0;10;10
91;3;8;40;33
91;4;2;44;12
91;5;0;5;1
91;6;3;19;16
91;7;0;14;4
91;8;0;4;1
91;9;3;16;5
91;10;0;9;5
91;11;2;1;3
91;12;0;0;7
91;13;1;12;2
91;14;3;12;8
91;15;0;2;0
91;16;0;1;6
91;17;1;14;6
91;18;4;4;8
91;19;6;10;37
91;20;0;3;0
91;21;5;13;10
91;22;0;0;2
91;23;0;0;1
91;24;0;2;2
91;25;0;3;3
91;26;0;2;15
91;27;0;0;39
91;28;0;34;1
91;29;0;3;41
91;30;0;0;4
91;31;1;4;9
91;32;1;2;6
91;33;7;34;2
91;34;1;5;41
91;35;1;2;3
91;36;2;4;4
91;37;0;11;0
91;38;0;9;3
91;39;1;4;12
91;40;0;3;3
91;41;0;0;25
91;42;0;22;0
91;43;0;0;2
91;44;0;0;2
91;45;0;14;0
91;46;0;0;10
91;47;0;0;5
91;48;1;4;6
91;49;0;4;14
91;50;0;0;2
92;1;10;26;51
92;2;5;51;5
92;3;0;2;0
92;4;0;65;3
92;5;2;3;55
92;6;4;38;20
92;7;0;2;0
92;8;0;18;1
92;9;0;5;0
92;10;0;2;4
92;11;0;0;4
92;12;0;6;1
92;13;0;3;1
92;14;5;18;22
92;15;2;15;58
92;16;0;3;3
92;17;0;8;9
92;18;1;2;4
92;19;0;4;9
92;20;0;0;6
92;21;0;37;4
92;22;0;5;1
92;23;0;26;2
92;24;0;10;0
92;25;4;35;22
92;26;0;2;2
92;27;2;1;1
92;28;0;13;0
92;29;0;11;3
92;30;0;6;3
92;31;4;23;28
92;32;0;1;0
92;33;0;5;0
92;34;1;0;10
92;35;2;0;12
92;36;0;38;2
92;37;1;2;19
92;38;0;2;1
92;39;0;1;18
92;40;0;11;0
92;41;0;1;23
92;42;1;0;7
92;43;1;0;6
92;44;4;25;19
92;45;0;5;0
92;46;1;23;4
92;47;0;0;0
92;48;0;1;7
92;49;1;2;7
92;50;0;4;1
93;1;2;37;13
93;2;2;7;10
93;3;0;6;7
93;4;0;3;4
93;5;0;3;1
93;6;0;1;4
93;7;1;12;29
93;8;0;25;2
93;9;0;4;7
93;10;0;0;0
93;11;0;4;0
93;12;0;1;13
93;13;2;2;0
93;14;0;0;2
93;15;0;0;6
93;16;0;19;0
93;17;4;3;4
93;18;3;0;31
93;19;0;6;0
93;20;0;7;0
93;21;0;3;0
93;22;6;12;21
93;23;2;2;16
93;24;1;1;13
93;25;0;1;0
93;26;0;0;0
93;27;2;18;12
93;28;2;9;28
93;29;0;6;0
93;30;0;0;2
93;31;3;7;4
93;32;0;2;1
93;33;1;0;11
93;34;0;7;6
93;35;0;1;4
93;36;2;8;34
93;37;5;21;8
93;38;0;6;0
93;39;0;0;8
93;40;0;16;4
93;41;0;0;0
93;42;0;7;32
93;43;2;2;0
93;44;0;1;13
93;45;0;18;0
93;46;1;20;6
93;47;0;1;0
93;48;0;3;31
93;49;1;7;2
93;50;0;1;3
94;1;1;6;72
94;2;5;8;20
94;3;0;50;11
94;4;1;8;28
94;5;2;5;24
94;6;1;3;47
94;7;2;1;1
94;8;0;56;4
94;9;3;7;16
94;10;1;2;19
94;11;0;15;0
94;12;0;21;4
94;13;1;32;3
94;14;2;5;23
94;15;0;2;2
94;16;3;31;1
94;17;0;7;0
94;18;0;2;2
94;19;3;2;7
94;20;0;5;1
94;21;0;0;2
94;22;0;3;52
94;23;1;0;8
94;24;3;3;25
94;25;2;12;2
94;26;1;6;11
94;27;0;29;1
94;28;0;2;3
94;29;1;8;3
94;30;1;0;0
94;31;0;46;1
94;32;0;9;0
94;33;1;1;1
94;34;0;0;5
94;35;0;3;1
94;36;0;0;1
94;37;0;1;22
94;38;0;16;1
94;39;1;0;21
94;40;0;1;3
94;41;2;17;8
94;42;1;2;2
94;43;2;3;0
94;44;1;1;0
94;45;0;0;0
94;46;2;2;1
94;47;0;5;1
94;48;0;6;0
94;49;0;13;3
94;50;0;0;1
95;1;5;56;31
95;2;0;0;1
95;3;8;47;64
95;4;0;5;2
95;5;0;0;6
95;6;0;10;0
95;7;0;52;6
95;8;0;0;1
95;9;0;1;6
95;10;6;39;20
95;11;1;3;8
95;12;1;14;42
95;13;0;3;0
95;14;1;24;9
95;15;1;7;6
95;16;3;6;36
95;17;10;9;21
95;18;0;1;0
95;19;0;18;0
95;20;0;31;5
95;21;0;5;6
95;22;0;10;0
95;23;0;1;4
95;24;0;2;2
95;25;0;4;30
95;26;0;6;2
95;27;5;4;11
95;28;3;6;5
95;29;0;0;0
95;30;0;3;3
95;31;0;2;13
95;32;1;11;3
95;33;3;16;3
95;34;0;0;7
95;35;3;0;5
95;36;2;1;17
95;37;1;0;5
95;38;0;5;4
95;39;0;5;0
95;40;0;4;2
95;41;0;0;1
95;42;0;1;3
95;43;2;9;2
95;44;0;6;3
95;45;1;1;5
95;46;0;7;3
95;47;0;2;5
95;48;1;2;8
95;49;0;3;1
95;50;2;6;1
96;1;1;12;12
96;2;6;29;35
96;3;0;6;2
96;4;0;0;8
96;5;0;0;1
96;6;3;40;23
96;7;7;29;19
96;8;1;20;4
96;9;1;0;6
96;10;11;39;32
96;11;5;32;21
96;12;1;6;5
96;13;4;15;3
96;14;7;9;4
96;15;5;13;19
96;16;0;2;6
96;17;1;0;25
96;18;1;9;0
96;19;0;0;5
96;20;1;4;14
96;21;0;2;15
96;22;0;18;0
96;23;0;33;1
96;24;1;1;4
96;25;0;3;3
96;26;0;0;29
96;27;3;2;21
96;28;2;0;20
96;29;0;0;0
96;30;0;15;4
96;31;0;1;1
96;32;0;13;30
96;33;1;3;2
96;34;0;2;0
96;35;0;6;1
96;36;0;36;0
96;37;0;0;5
96;38;1;3;12
96;39;0;9;5
96;40;1;2;0
96;41;1;6;0
96;42;0;32;0
96;43;4;3;16
96;44;1;8;2
96;45;1;2;17
96;46;0;6;0
96;47;0;3;4
96;48;0;1;0
96;49;0;4;1
96;50;0;21;0
97;1;0;8;1
97;2;12;30;62
97;3;1;3;18
97;4;2;37;12
97;5;4;41;6
97;6;0;2;2
97;7;2;23;37
97;8;14;25;19
97;9;0;0;9
97;10;3;15;18
97;11;0;1;3
97;12;1;28;6
97;13;1;8;0
97;14;0;1;24
97;15;0;2;42
97;16;1;1;33
97;17;0;3;1
97;18;0;6;9
97;19;1;23;19
97;20;1;8;27
97;21;2;0;9
97;22;1;10;2
97;23;0;6;2
97;24;0;21;0
97;25;1;0;0
97;26;0;11;3
97;27;0;1;1
97;28;0;28;9
97;29;1;20;2
97;30;0;6;0
97;31;0;21;0
97;32;2;2;10
97;33;2;5;1
97;34;0;3;17
97;35;0;1;1
97;36;0;2;0
97;37;0;13;0
97;38;1;1;4
97;39;0;1;1
97;40;0;1;13
97;41;0;1;11
97;42;1;1;27
97;43;1;22;0
97;44;0;3;1
97;45;0;12;0
97;46;1;2;2
97;47;0;21;1
97;48;2;0;1
97;49;1;1;2
97;50;1;10;4
98;1;1;18;1
98;2;0;0;68
98;3;0;25;3
98;4;1;19;64
98;5;0;2;4
98;6;4;21;42
98;7;0;0;0
98;8;1;1;30
98;9;2;35;13
98;10;1;2;42
98;11;0;0;1
98;12;0;12;0
98;13;0;37;4
98;14;5;11;7
98;15;5;12;5
98;16;0;12;2
98;17;0;18;0
98;18;1;14;7
98;19;1;3;0
98;20;0;1;0
98;21;0;2;4
98;22;0;0;47
98;23;0;1;8
98;24;1;1;4
98;25;0;1;11
98;26;1;10;1
98;27;1;10;4
98;28;0;0;1
98;29;0;5;0
98;30;0;14;0
98;31;3;14;3
98;32;1;0;2
98;33;1;42;2
98;34;1;0;2
98;35;0;8;2
98;36;0;1;8
98;37;1;3;21
98;38;2;2;30
98;39;0;5;0
98;40;0;4;0
98;41;0;1;32
98;42;0;0;5
98;43;0;4;24
98;44;1;0;28
98;45;0;2;10
98;46;0;4;0
98;47;1;12;0
98;48;0;8;3
98;49;0;0;7
98;50;0;3;3
99;1;0;2;2
99;2;1;36;9
99;3;2;18;65
99;4;0;0;0
99;5;2;19;50
99;6;0;1;0
99;7;2;5;47
99;8;1;0;1
99;9;4;17;40
99;10;0;63;1
99;11;0;1;5
99;12;0;44;10
99;13;2;18;4
99;14;0;2;3
99;15;0;1;0
99;16;0;1;20
99;17;0;1;4
99;18;3;0;11
99;19;2;12;1
99;20;0;0;2
99;21;0;42;0
99;22;4;10;14
99;23;0;0;2
99;24;1;2;7
99;25;0;0;22
99;26;0;8;2
99;27;3;13;29
99;28;1;8;1
99;29;0;0;19
99;30;0;0;0
99;31;1;9;3
99;32;1;33;6
99;33;0;8;37
99;34;0;0;30
99;35;2;10;0
99;36;0;8;1
99;37;1;0;5
99;38;0;0;3
99;39;2;3;7
99;40;0;6;4
99;41;0;2;5
99;42;0;1;33
99;43;0;0;11
99;44;0;0;2
99;45;1;6;1
99;46;0;7;1
99;47;0;17;8
99;48;0;0;0
99;49;0;7;8
99;50;2;1;13
100;1;0;4;1
100;2;0;1;2
100;3;1;14;0
100;4;0;0;6
100;5;0;2;5
100;6;1;39;1
100;7;1;12;7
100;8;4;26;39
100;9;1;18;6
100;10;0;2;2
100;11;4;38;20
100;12;6;17;43
100;13;0;8;0
100;14;0;2;0
100;15;3;10;3
100;16;0;1;2
100;17;14;42;29
100;18;0;1;13
100;19;0;1;21
100;20;0;18;5
100;21;6;10;14
100;22;0;1;17
100;23;1;12;0
100;24;1;18;7
100;25;0;3;2
100;26;0;5;5
100;27;4;16;7
100;28;3;1;20
100;29;0;3;10
100;30;2;0;3
100;31;0;0;2
100;32;0;4;2
100;33;3;0;28
100;34;0;0;5
100;35;0;1;0
100;36;0;3;40
100;37;0;0;8
100;38;0;2;0
100;39;0;9;14
100;40;0;5;3
100;41;2;4;12
100;42;0;2;1
100;43;0;10;0
100;44;4;7;3
100;45;1;9;1
100;46;0;5;0
100;47;0;2;0
100;48;2;10;6
100;49;0;16;0
100;50;0;6;0
