"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
7,17,48,0.07567505,0.10487483,0.181,0.819935541288375
7,17,49,0.07218099,0.10487483,0.177,0.801815418828963
7,17,50,0.04595126,0.10487483,0.151,0.684034622842788
7,18,1,0.09005217,0.02309661,0.113,0.511893459478378
7,18,2,0.06566897,0.04114473,0.107,0.48471327578926
7,18,3,0.05854086,0.084501,0.143,0.647794377923965
7,18,4,0.05617393,0.02088106,0.077,0.348812357343673
7,18,5,0.08732326,0.06946752,0.157,0.711214806531905
7,18,6,0.04451924,0.11189516,0.156,0.706684775917053
7,18,7,0.0523944,0.06154303,0.114,0.516423490093231
7,18,8,0.09644527,0.04692278,0.143,0.647794377923965
7,18,9,0.06070375,0.04547866,0.106,0.480183245174408
7,18,10,0.09280052,0.02880883,0.122,0.552663735012054
7,18,11,0.10020562,0.05960905,0.16,0.724804898376464
7,18,12,0.08730999,0.060372,0.148,0.670444530998229
7,18,13,0.05998945,0.06537463,0.125,0.566253826856613
7,18,14,0.02584488,0.05918381,0.085,0.385052602262497
7,18,15,0.05006575,0.07710078,0.127,0.575313888086318
7,18,16,0.09887372,0.01555845,0.114,0.516423490093231
7,18,17,0.06045674,0.03860176,0.099,0.448473030870437
7,18,18,0.08006076,0.05359424,0.134,0.607024102390289
7,18,19,0.0832755,0.08063422,0.164,0.742925020835876
7,18,20,0.10041249,0.032184,0.133,0.602494071775436
7,18,21,0.04353997,0.04497662,0.089,0.403172724721908
7,18,22,0.0687594,0.05207145,0.121,0.548133704397201
7,18,23,0.06703314,0.06806572,0.135,0.611554133005142
7,18,24,0.06563961,0.05726596,0.123,0.557193765626907
7,18,25,0.07972876,0.02452005,0.104,0.471123183944702
7,18,26,0.07898401,0.01813115,0.097,0.439412969640731
7,18,27,0.09402771,0.03106677,0.125,0.566253826856613
7,18,28,0.02041029,0.09635187,0.117,0.530013581937789
7,18,29,0.06904484,0.04088923,0.11,0.498303367633819
7,18,30,0.0503202,0.0561419,0.106,0.480183245174408
7,18,31,0.05955261,0.10844965,0.168,0.761045143295287
7,18,32,0.09613142,0.04574801,0.142,0.643264347309112
7,18,33,0.07601875,0.06427861,0.14,0.634204286079406
7,18,34,0.02822474,0.07040624,0.099,0.448473030870437
7,18,35,0.0335931,0.08588085,0.119,0.539073643167495
7,18,36,0.12073166,0.02558411,0.146,0.661384469768524
7,18,37,0.12120963,0.08365949,0.205,0.928656276044845
7,18,38,0.03238409,0.08975815,0.122,0.552663735012054
7,18,39,0.07019702,0.08216943,0.152,0.688564653457641
7,18,40,0.1008364,0.04247308,0.143,0.647794377923965
7,18,41,0.11791332,0.0490701,0.167,0.756515112680435
7,18,42,0.08508034,0.02861796,0.114,0.516423490093231
7,18,43,0.1008364,0.0400932,0.141,0.638734316694259
7,18,44,0.11791332,0.04701886,0.165,0.747455051450729
7,18,45,0.07711235,0.03802521,0.115,0.520953520708084
7,18,46,0.09267678,0.06147794,0.154,0.697624714687347
7,18,47,0.1008364,0.03002419,0.131,0.59343401054573
7,18,48,0.1008364,0.05928285,0.16,0.724804898376464
7,18,49,0.12120963,0.04768201,0.169,0.76557517391014
7,18,50,0.07750727,0.04522063,0.123,0.557193765626907
7,19,1,0.08434811,0.04897096,0.133,0.602494071775436
7,19,2,0.06730866,0.02327434,0.091,0.412232785951614
7,19,3,0.09122565,0.02625186,0.117,0.530013581937789
7,19,4,0.03485008,0.06969336,0.105,0.475653214559555
7,19,5,0.0248382,0.08512776,0.11,0.498303367633819
7,19,6,0.01504485,0.00655074,0.022,0.0996606735267638
7,19,7,0.02202735,0.09054845,0.113,0.511893459478378
7,19,8,0.03593279,0.05532029,0.091,0.412232785951614
7,19,9,0.06017747,0.05756424,0.118,0.534543612552642
7,19,10,0.06265414,0.03453557,0.097,0.439412969640731
7,19,11,0.02983694,0.07636548,0.106,0.480183245174408
7,19,12,0.0798778,0.07702379,0.157,0.711214806531905
7,19,13,0.05192121,0.04265779,0.095,0.430352908411026
7,19,14,0.06848313,0.03719216,0.106,0.480183245174408
7,19,15,0.0889861,0.05500029,0.144,0.652324408538818
7,19,16,0.02956366,0.07552172,0.105,0.475653214559555
7,19,17,0.04653382,0.06114929,0.108,0.489243306404113
7,19,18,0.05414843,0.05480562,0.109,0.493773337018966
7,19,19,0.11577737,0.03275488,0.149,0.674974561613082
7,19,20,0.02162636,0.06003741,0.082,0.371462510417938
7,19,21,0.07876769,0.00655074,0.085,0.385052602262497
7,19,22,0.02070613,0.06559913,0.086,0.38958263287735
7,19,23,0.04960604,0.0597442,0.109,0.493773337018966
7,19,24,0.08218529,0.03177159,0.114,0.516423490093231
7,19,25,0.07614616,0.03336782,0.11,0.498303367633819
7,19,26,0.01948366,0.07038627,0.09,0.407702755336761
7,19,27,0.01468705,0.0909114,0.106,0.480183245174408
7,19,28,0.0604503,0.0850444,0.145,0.656854439153671
7,19,29,0.05206789,0.0372016,0.089,0.403172724721908
7,19,30,0.08281365,0.06520909,0.148,0.670444530998229
7,19,31,0.06270235,0.06795157,0.131,0.59343401054573
7,19,32,0.04462454,0.03992192,0.085,0.385052602262497
7,19,33,0.05015971,0.0252532,0.075,0.339752296113968
7,19,34,0.04059614,0.10110302,0.142,0.643264347309112
7,19,35,0.02818596,0.10110302,0.129,0.584373949316024
7,19,36,0.06222558,0.05060601,0.113,0.511893459478378
7,19,37,0.06271118,0.08493441,0.148,0.670444530998229
7,19,38,0.07356304,0.03315685,0.107,0.48471327578926
7,19,39,0.06174168,0.02086953,0.083,0.375992541032791
7,19,40,0.06736119,0.05442382,0.122,0.552663735012054
7,19,41,0.08124478,0.06566045,0.147,0.665914500383377
7,19,42,0.06634231,0.08479074,0.151,0.684034622842788
7,19,43,0.041219,0.10110302,0.142,0.643264347309112
7,19,44,0.09324764,0.06516741,0.158,0.715744837146758
7,19,45,0.05474276,0.10110302,0.156,0.706684775917053
7,19,46,0.06780342,0.0532462,0.121,0.548133704397201
7,19,47,0.05338819,0.08082671,0.134,0.607024102390289
7,19,48,0.09324764,0.08660893,0.18,0.815405510673522
7,19,49,0.04803186,0.10110302,0.149,0.674974561613082
7,19,50,0.03953186,0.10110302,0.141,0.638734316694259
7,20,1,0.05608691,0.04918982,0.105,0.475653214559555
7,20,2,0.08096926,0.04180289,0.123,0.557193765626907
7,20,3,0.03935624,0.08773455,0.127,0.575313888086318
7,20,4,0.05137027,0.07263868,0.124,0.56172379624176
7,20,5,0.03305999,0.09236706,0.125,0.566253826856613
7,20,6,0.09967646,0.03284256,0.133,0.602494071775436
7,20,7,0.03626152,0.04078436,0.077,0.348812357343673
7,20,8,0.06747615,0.00913059,0.077,0.348812357343673
7,20,9,0.03811803,0.05747481,0.096,0.434882939025879
7,20,10,0.04151968,0.02883904,0.07,0.317102143039703
7,20,11,0.04463719,0.1115794,0.156,0.706684775917053
7,20,12,0.09080163,0.03977803,0.131,0.59343401054573
7,20,13,0.0729239,0.04166821,0.115,0.520953520708084
7,20,14,0.05389584,0.06578384,0.12,0.543603673782348
7,20,15,0.08259487,0.06406351,0.147,0.665914500383377
7,20,16,0.04329224,0.09359208,0.137,0.620614194234848
7,20,17,0.05949419,0.06533114,0.125,0.566253826856613
7,20,18,0.05289091,0.02831493,0.081,0.366932479803085
7,20,19,0.02420297,0.09375226,0.118,0.534543612552642
7,20,20,0.07179852,0.07791112,0.15,0.679504592227935
7,20,21,0.03721083,0.09315407,0.13,0.588903979930877
7,20,22,0.03876901,0.09052238,0.129,0.584373949316024
7,20,23,0.07899179,0.0264357,0.105,0.475653214559555
7,20,24,0.08243668,0.038604,0.121,0.548133704397201
7,20,25,0.04574701,0.07410268,0.12,0.543603673782348
7,20,26,0.04798243,0.05098293,0.099,0.448473030870437
7,20,27,0.05927518,0.0959901,0.155,0.7021547453022
7,20,28,0.05370918,0.06258454,0.116,0.525483551322937
7,20,29,0.0771089,0.04845832,0.126,0.570783857471466
7,20,30,0.08304509,0.02297599,0.106,0.480183245174408
7,20,31,0.07836486,0.06657586,0.145,0.656854439153671
7,20,32,0.04952388,0.10723605,0.157,0.711214806531905
7,20,33,0.09838247,0.06664944,0.165,0.747455051450729
7,20,34,0.04991921,0.07597199,0.126,0.570783857471466
7,20,35,0.07122396,0.0157969,0.087,0.394112663492202
7,20,36,0.03138376,0.08837079,0.12,0.543603673782348
7,20,37,0.03149898,0.10700385,0.139,0.629674255464553
7,20,38,0.04078097,0.0700658,0.111,0.502833398248672
7,20,39,0.11670326,0.01697757,0.134,0.607024102390289
7,20,40,0.06355556,0.08902423,0.153,0.693094684072494
7,20,41,0.10606945,0.0804109,0.186,0.84258569436264
7,20,42,0.05117851,0.08243677,0.134,0.607024102390289
7,20,43,0.0235452,0.1132809,0.137,0.620614194234848
7,20,44,0.10606945,0.0877872,0.194,0.878825939281463
7,20,45,0.08516847,0.08015299,0.165,0.747455051450729
7,20,46,0.07817928,0.0877872,0.166,0.751985082065582
7,20,47,0.03792147,0.09790355,0.136,0.616084163619995
7,20,48,0.011287,0.0959901,0.107,0.48471327578926
7,20,49,0.03602174,0.10700385,0.143,0.647794377923965
7,20,50,0.01451414,0.10412247,0.119,0.539073643167495
7,21,1,0.00683732,0.07853629,0.085,0.385052602262497
7,21,2,0.06943698,0.06631036,0.136,0.616084163619995
7,21,3,0.08371418,0.04093538,0.125,0.566253826856613
7,21,4,0.01903125,0.07846754,0.097,0.439412969640731
7,21,5,0.0596902,0.0546468,0.114,0.516423490093231
7,21,6,0.05263831,0.03676037,0.089,0.403172724721908
7,21,7,0.06366117,0.03277904,0.096,0.434882939025879
7,21,8,0.08477984,0.02562945,0.11,0.498303367633819
7,21,9,0.0437239,0.07776351,0.121,0.548133704397201
7,21,10,0.02965758,0.10918029,0.139,0.629674255464553
7,21,11,0.01427256,0.03984317,0.054,0.244621653202057
7,21,12,0.02770834,0.07114221,0.099,0.448473030870437
7,21,13,0.03360823,0.0463254,0.08,0.362402449188232
7,21,14,0.02481119,0.07559068,0.1,0.45300306148529
7,21,15,0.06660459,0.08595324,0.153,0.693094684072494
7,21,16,0.09244081,0.07387542,0.166,0.751985082065582
7,21,17,0.07444553,0.09525787,0.17,0.770105204524993
7,21,18,0.05175065,0.11056653,0.162,0.73386495960617
7,21,19,0.01900564,0.04332746,0.062,0.28086189812088
7,21,20,0.0261606,0.10820163,0.134,0.607024102390289
7,21,21,0.05730285,0.04470442,0.102,0.462063122714996
7,21,22,0.03583646,0.05515843,0.091,0.412232785951614
7,21,23,0.08543116,0.03014485,0.116,0.525483551322937
7,21,24,0.0662132,0.06911941,0.135,0.611554133005142
7,21,25,0.02353442,0.10757168,0.131,0.59343401054573
7,21,26,0.05128254,0.08475861,0.136,0.616084163619995
7,21,27,0.04512203,0.09097295,0.136,0.616084163619995
7,21,28,0.05713141,0.1169761,0.174,0.788225326984405
7,21,29,0.05460107,0.04935396,0.104,0.471123183944702
7,21,30,0.02275932,0.11056653,0.133,0.602494071775436
7,21,31,0.03954687,0.11056653,0.15,0.679504592227935
7,21,32,0.02002072,0.11056653,0.131,0.59343401054573
7,21,33,0.03706459,0.09528674,0.132,0.597964041160583
7,21,34,0.04710871,0.11056653,0.158,0.715744837146758
7,21,35,0.01956677,0.11056653,0.13,0.588903979930877
7,21,36,0.02843681,0.11056653,0.139,0.629674255464553
7,21,37,0.10068869,0.09232386,0.193,0.87429590866661
7,21,38,0.04181135,0.06204625,0.104,0.471123183944702
7,21,39,0.04706595,0.07236714,0.119,0.539073643167495
7,21,40,0.03975719,0.03342624,0.073,0.330692234884262
7,21,41,0.0355111,0.09232386,0.128,0.579843918701171
7,21,42,0.08671953,0.05966756,0.146,0.661384469768524
7,21,43,0.01167648,0.1169761,0.129,0.584373949316024
7,21,44,0.09528424,0.09229676,0.188,0.851645755592345
7,21,45,0.03313244,0.09232386,0.125,0.566253826856613
7,21,46,0.03622948,0.11056653,0.147,0.665914500383377
7,21,47,0.09001,0.01767799,0.108,0.489243306404113
7,21,48,0.10190429,0.06884937,0.171,0.774635235139846
7,21,49,0.02560217,0.08534212,0.111,0.502833398248672
7,21,50,0.02843681,0.11056653,0.139,0.629674255464553
7,22,1,0.04217873,0.07511012,0.117,0.530013581937789
7,22,2,0.01133776,0.05135474,0.063,0.285391928735733
7,22,3,0.09721173,0.04698018,0.144,0.652324408538818
7,22,4,0.03746136,0.04416645,0.082,0.371462510417938
7,22,5,0.09534695,0.03233758,0.128,0.579843918701171
7,22,6,0.06337052,0.04712611,0.11,0.498303367633819
7,22,7,0.02813742,0.07631608,0.104,0.471123183944702
7,22,8,0.04781321,0.09060144,0.138,0.6251442248497
7,22,9,0.06679022,0.09607428,0.163,0.738394990221023
7,22,10,0.03346305,0.07835924,0.112,0.507363428863525
7,22,11,0.02630619,0.07510947,0.101,0.457533092100143
7,22,12,0.07041404,0.02499344,0.095,0.430352908411026
7,22,13,0.04727155,0.06860032,0.116,0.525483551322937
7,22,14,0.0973106,0.05262712,0.15,0.679504592227935
7,22,15,0.08251888,0.07371975,0.156,0.706684775917053
7,22,16,0.02350707,0.09612989,0.12,0.543603673782348
7,22,17,0.08931636,0.0190148,0.108,0.489243306404113
7,22,18,0.05286843,0.01783436,0.071,0.321632173654556
7,22,19,0.05177469,0.08915619,0.141,0.638734316694259
7,22,20,0.06264777,0.11000145,0.173,0.783695296369552
7,22,21,0.0877872,0.00851835,0.096,0.434882939025879
7,22,22,0.03979821,0.09721616,0.137,0.620614194234848
7,22,23,0.04265297,0.08137291,0.124,0.56172379624176
7,22,24,0.05723286,0.04187684,0.099,0.448473030870437
7,22,25,0.05725403,0.05756424,0.115,0.520953520708084
7,22,26,0.05296735,0.09992091,0.153,0.693094684072494
7,22,27,0.05130743,0.06269052,0.114,0.516423490093231
7,22,28,0.0511837,0.06799775,0.119,0.539073643167495
7,22,29,0.05972455,0.05560457,0.115,0.520953520708084
7,22,30,0.04088085,0.03370926,0.075,0.339752296113968
7,22,31,0.00703435,0.06946846,0.077,0.348812357343673
7,22,32,0.08576485,0.06851048,0.154,0.697624714687347
7,22,33,0.03710598,0.09326377,0.13,0.588903979930877
7,22,34,0.08613038,0.0534555,0.14,0.634204286079406
7,22,35,0.0232863,0.08686093,0.11,0.498303367633819
7,22,36,0.08744828,0.01973397,0.107,0.48471327578926
7,22,37,0.07380837,0.06608363,0.14,0.634204286079406
7,22,38,0.09787915,0.01593835,0.114,0.516423490093231
7,22,39,0.0302287,0.05529895,0.086,0.38958263287735
7,22,40,0.06370596,0.0533122,0.117,0.530013581937789
7,22,41,0.06079795,0.01204572,0.073,0.330692234884262
7,22,42,0.09586933,0.09029826,0.186,0.84258569436264
7,22,43,0.08576485,0.03360823,0.119,0.539073643167495
7,22,44,0.04366724,0.08522255,0.129,0.584373949316024
7,22,45,0.03692372,0.06984632,0.107,0.48471327578926
7,22,46,0.09919102,0.04205559,0.141,0.638734316694259
7,22,47,0.1115794,0.02941893,0.141,0.638734316694259
7,22,48,0.04971075,0.07371304,0.123,0.557193765626907
7,22,49,0.02982588,0.08035955,0.11,0.498303367633819
7,22,50,0.0959901,0.0320228,0.128,0.579843918701171
7,23,1,0.08265898,0.03660789,0.119,0.539073643167495
7,23,2,0.04328712,0.07404139,0.117,0.530013581937789
7,23,3,0.06304446,0.04712845,0.11,0.498303367633819
7,23,4,0.03327203,0.07614743,0.109,0.493773337018966
7,23,5,0.06613028,0.0858276,0.152,0.688564653457641
7,23,6,0.04829329,0.09337705,0.142,0.643264347309112
7,23,7,0.0427833,0.09335987,0.136,0.616084163619995
7,23,8,0.02072889,0.07445176,0.095,0.430352908411026
7,23,9,0.07876185,0.0527765,0.132,0.597964041160583
7,23,10,0.10195131,0.00607569,0.108,0.489243306404113
7,23,11,0.03857971,0.07488058,0.113,0.511893459478378
7,23,12,0.04337919,0.11298522,0.156,0.706684775917053
7,23,13,0.08620134,0.06628969,0.152,0.688564653457641
7,23,14,0.08712631,0.01267914,0.1,0.45300306148529
7,23,15,0.07636194,0.03401293,0.11,0.498303367633819
7,23,16,0.08782165,0.05379191,0.142,0.643264347309112
7,23,17,0.07315168,0.09021202,0.163,0.738394990221023
7,23,18,0.05987063,0.04822885,0.108,0.489243306404113
7,23,19,0.0361273,0.10572384,0.142,0.643264347309112
7,23,20,0.07136913,0.04425185,0.116,0.525483551322937
7,23,21,0.09040658,0.07385258,0.164,0.742925020835876
7,23,22,0.05529139,0.09611482,0.151,0.684034622842788
7,23,23,0.06937027,0.04807048,0.117,0.530013581937789
7,23,24,0.09362991,0.08739142,0.181,0.819935541288375
7,23,25,0.10052989,0.08483412,0.185,0.838055663747787
7,23,26,0.05933433,0.09141707,0.151,0.684034622842788
7,23,27,0.05121926,0.09790355,0.149,0.674974561613082
7,23,28,0.03937503,0.10476371,0.144,0.652324408538818
7,23,29,0.06632424,0.11172272,0.178,0.806345449443816
7,23,30,0.10461276,0.08684324,0.191,0.865235847436904
7,23,31,0.09836606,0.06439587,0.163,0.738394990221023
7,23,32,0.02605195,0.07286065,0.099,0.448473030870437
7,23,33,0.10571113,0.01707618,0.123,0.557193765626907
7,23,34,0.08814585,0.05958142,0.148,0.670444530998229
7,23,35,0.05880631,0.05446207,0.113,0.511893459478378
7,23,36,0.09836606,0.09333217,0.192,0.869765878051757
7,23,37,0.10736287,0.08739142,0.195,0.883355969896316
7,23,38,0.10566215,0.08736714,0.193,0.87429590866661
7,23,39,0.10566215,0.06404474,0.17,0.770105204524993
7,23,40,0.10282002,0.0797883,0.183,0.828995602518081
7,23,41,0.10566215,0.08736714,0.193,0.87429590866661
7,23,42,0.10566215,0.06527246,0.171,0.774635235139846
7,23,43,0.06026985,0.06938036,0.13,0.588903979930877
7,23,44,0.10566215,0.08736714,0.193,0.87429590866661
7,23,45,0.10566215,0.08736714,0.193,0.87429590866661
7,23,46,0.10566215,0.08736714,0.193,0.87429590866661
7,23,47,0.07731054,0.08880913,0.166,0.751985082065582
7,23,48,0.10566215,0.07508454,0.181,0.819935541288375
7,23,49,0.09162175,0.06758199,0.159,0.720274867761611
7,23,50,0.10566215,0.05117268,0.157,0.711214806531905
7,24,1,0.06301571,0.04371732,0.107,0.48471327578926
7,24,2,0.06679773,0.0524818,0.119,0.539073643167495
7,24,3,0.0497055,0.04436406,0.094,0.425822877796173
7,24,4,0.07783362,0.06677406,0.145,0.656854439153671
7,24,5,0.10468652,0.04079537,0.145,0.656854439153671
7,24,6,0.04611315,0.03407027,0.08,0.362402449188232
7,24,7,0.06233601,0.08115256,0.143,0.647794377923965
7,24,8,0.0292545,0.08533979,0.115,0.520953520708084
7,24,9,0.02356725,0.0371974,0.061,0.276331867506027
7,24,10,0.06319556,0.0393011,0.102,0.462063122714996
7,24,11,0.01309607,0.06928249,0.082,0.371462510417938
7,24,12,0.03711194,0.06956237,0.107,0.48471327578926
7,24,13,0.04778157,0.03371068,0.081,0.366932479803085
7,24,14,0.07679048,0.02174941,0.099,0.448473030870437
7,24,15,0.06621211,0.09301597,0.159,0.720274867761611
7,24,16,0.0412542,0.06324641,0.105,0.475653214559555
7,24,17,0.02718199,0.09220448,0.119,0.539073643167495
7,24,18,0.09656356,0.0491113,0.146,0.661384469768524
7,24,19,0.05257783,0.09509878,0.148,0.670444530998229
7,24,20,0.10567343,0.03202184,0.138,0.6251442248497
7,24,21,0.06580481,0.06592664,0.132,0.597964041160583
7,24,22,0.06790226,0.04773285,0.116,0.525483551322937
7,24,23,0.01756557,0.07644619,0.094,0.425822877796173
7,24,24,0.06393584,0.020332,0.084,0.380522571647644
7,24,25,0.08249903,0.03743205,0.12,0.543603673782348
7,24,26,0.06805993,0.04906059,0.117,0.530013581937789
7,24,27,0.05124438,0.04764395,0.099,0.448473030870437
7,24,28,0.03038881,0.0956086,0.126,0.570783857471466
7,24,29,0.10862203,0.03867944,0.147,0.665914500383377
7,24,30,0.07528167,0.10700385,0.182,0.824465571903228
7,24,31,0.02744101,0.08535414,0.113,0.511893459478378
7,24,32,0.03924195,0.09987991,0.139,0.629674255464553
7,24,33,0.08512517,0.03167679,0.117,0.530013581937789
7,24,34,0.07407527,0.06423763,0.138,0.6251442248497
7,24,35,0.08081586,0.01836514,0.099,0.448473030870437
7,24,36,0.03687641,0.04249934,0.079,0.357872418573379
7,24,37,0.02312159,0.07939377,0.103,0.466593153329849
7,24,38,0.06450562,0.0709274,0.135,0.611554133005142
7,24,39,0.0855193,0.04164947,0.127,0.575313888086318
7,24,40,0.07092993,0.11004692,0.181,0.819935541288375
7,24,41,0.09117867,0.03505664,0.126,0.570783857471466
7,24,42,0.08973248,0.03495151,0.125,0.566253826856613
7,24,43,0.09145328,0.02131168,0.113,0.511893459478378
7,24,44,0.09564266,0.01018925,0.106,0.480183245174408
7,24,45,0.03267512,0.01640653,0.049,0.221971500127792
7,24,46,0.06633984,0.02481119,0.091,0.412232785951614
7,24,47,0.03905253,0.06858331,0.108,0.489243306404113
7,24,48,0.03443699,0.08795689,0.122,0.552663735012054
7,24,49,0.03908274,0.06363694,0.103,0.466593153329849
7,24,50,0.05928152,0.03643904,0.096,0.434882939025879
7,25,1,0.10350034,0.0686466,0.172,0.779165265754699
7,25,2,0.07552261,0.03253867,0.108,0.489243306404113
7,25,3,0.07902906,0.00851757,0.088,0.398642694107055
7,25,4,0.10476113,0.02620297,0.131,0.59343401054573
7,25,5,0.08410914,0.05206225,0.136,0.616084163619995
7,25,6,0.02620297,0.11190782,0.138,0.6251442248497
7,25,7,0.02976299,0.08349142,0.113,0.511893459478378
7,25,8,0.0388688,0.04857149,0.087,0.394112663492202
7,25,9,0.08202599,0.03771607,0.12,0.543603673782348
7,25,10,0.06224031,0.02683551,0.089,0.403172724721908
7,25,11,0.08237866,0.02170717,0.104,0.471123183944702
7,25,12,0.03489648,0.04455036,0.079,0.357872418573379
7,25,13,0.00687727,0.10423731,0.111,0.502833398248672
7,25,14,0.11079642,0.03822107,0.149,0.674974561613082
7,25,15,0.05641544,0.0127575,0.069,0.31257211242485
7,25,16,0.01892755,0.07578569,0.095,0.430352908411026
7,25,17,0.06315493,0.05143003,0.115,0.520953520708084
7,25,18,0.09515184,0.02250312,0.118,0.534543612552642
7,25,19,0.09028093,0.00954484,0.1,0.45300306148529
7,25,20,0.06446235,0.04575476,0.11,0.498303367633819
7,25,21,0.06244166,0.05907589,0.122,0.552663735012054
7,25,22,0.04812877,0.02889261,0.077,0.348812357343673
7,25,23,0.07656207,0.05430697,0.131,0.59343401054573
7,25,24,0.030056,0.08332823,0.113,0.511893459478378
7,25,25,0.09982663,0.03742787,0.137,0.620614194234848
7,25,26,0.10282002,0.02141743,0.124,0.56172379624176
7,25,27,0.08744777,0.07498728,0.162,0.73386495960617
7,25,28,0.07271171,0.05747431,0.13,0.588903979930877
7,25,29,0.09982663,0.02558411,0.125,0.566253826856613
7,25,30,0.06228197,0.07132578,0.134,0.607024102390289
7,25,31,0.0894442,0.06006233,0.15,0.679504592227935
7,25,32,0.06494324,0.04751741,0.112,0.507363428863525
7,25,33,0.05896699,0.11531096,0.174,0.788225326984405
7,25,34,0.1115007,0.03787483,0.149,0.674974561613082
7,25,35,0.04925162,0.07603995,0.125,0.566253826856613
7,25,36,0.03642064,0.06009646,0.097,0.439412969640731
7,25,37,0.0406067,0.12218308,0.163,0.738394990221023
7,25,38,0.08974988,0.04231863,0.132,0.597964041160583
7,25,39,0.07964584,0.02869351,0.108,0.489243306404113
7,25,40,0.10558813,0.03306833,0.139,0.629674255464553
7,25,41,0.04373964,0.12218308,0.166,0.751985082065582
7,25,42,0.09564048,0.06761046,0.163,0.738394990221023
7,25,43,0.09159507,0.03797922,0.13,0.588903979930877
7,25,44,0.09162175,0.12218308,0.214,0.969426551578521
7,25,45,0.02969931,0.12177242,0.151,0.684034622842788
7,25,46,0.1115007,0.11420751,0.226,1.02378691895676
7,25,47,0.05514316,0.08516897,0.14,0.634204286079406
7,25,48,0.08814585,0.03875593,0.127,0.575313888086318
7,25,49,0.06793209,0.11810543,0.186,0.84258569436264
7,25,50,0.07991231,0.11810543,0.198,0.896946061740875
7,26,1,0.08581524,0.07168962,0.158,0.715744837146758
7,26,2,0.0531266,0.00726597,0.06,0.271801836891174
7,26,3,0.09122087,0.02430276,0.116,0.525483551322937
7,26,4,0.03716276,0.06735392,0.105,0.475653214559555
7,26,5,0.06845982,0.03761171,0.106,0.480183245174408
7,26,6,0.04046905,0.08065519,0.121,0.548133704397201
7,26,7,0.0711306,0.03106368,0.102,0.462063122714996
7,26,8,0.09925135,0.0229457,0.122,0.552663735012054
7,26,9,0.08983025,0.04955236,0.139,0.629674255464553
7,26,10,0.08122645,0.054326,0.136,0.616084163619995
7,26,11,0.07385738,0.0341093,0.108,0.489243306404113
7,26,12,0.09359208,0.04657128,0.14,0.634204286079406
7,26,13,0.02661837,0.09291626,0.12,0.543603673782348
7,26,14,0.04321761,0.0198479,0.063,0.285391928735733
7,26,15,0.08609087,0.05560513,0.142,0.643264347309112
7,26,16,0.08324519,0.01907773,0.102,0.462063122714996
7,26,17,0.07537848,0.05930174,0.135,0.611554133005142
7,26,18,0.0519342,0.06100102,0.113,0.511893459478378
7,26,19,0.0609055,0.06319893,0.124,0.56172379624176
7,26,20,0.09863712,0.01487984,0.114,0.516423490093231
7,26,21,0.06590094,0.04731686,0.113,0.511893459478378
7,26,22,0.0659282,0.04078715,0.107,0.48471327578926
7,26,23,0.06045979,0.08705317,0.148,0.670444530998229
7,26,24,0.06255642,0.04091846,0.103,0.466593153329849
7,26,25,0.06332542,0.04010082,0.103,0.466593153329849
7,26,26,0.06806256,0.09087712,0.159,0.720274867761611
7,26,27,0.03223337,0.0780082,0.11,0.498303367633819
7,26,28,0.08385961,0.04743101,0.131,0.59343401054573
7,26,29,0.03329975,0.0763563,0.11,0.498303367633819
7,26,30,0.03470749,0.05952424,0.094,0.425822877796173
7,26,31,0.08651487,0.03990534,0.126,0.570783857471466
7,26,32,0.08601825,0.0863982,0.172,0.779165265754699
7,26,33,0.02760956,0.06241757,0.09,0.407702755336761
7,26,34,0.11670075,0.06912752,0.186,0.84258569436264
7,26,35,0.07047372,0.02813742,0.099,0.448473030870437
7,26,36,0.11670075,0.05063202,0.167,0.756515112680435
7,26,37,0.05287713,0.06683632,0.12,0.543603673782348
7,26,38,0.06486645,0.09280106,0.158,0.715744837146758
7,26,39,0.03114108,0.1169761,0.148,0.670444530998229
7,26,40,0.07437481,0.05485519,0.129,0.584373949316024
7,26,41,0.07232083,0.08113415,0.153,0.693094684072494
7,26,42,0.07667334,0.02717433,0.104,0.471123183944702
7,26,43,0.11670075,0.07370072,0.19,0.860705816822051
7,26,44,0.09903336,0.06102205,0.16,0.724804898376464
7,26,45,0.11670075,0.02813742,0.145,0.656854439153671
7,26,46,0.11670075,0.05063202,0.167,0.756515112680435
7,26,47,0.0648442,0.0476424,0.112,0.507363428863525
7,26,48,0.11670075,0.06823574,0.185,0.838055663747787
7,26,49,0.11670075,0.06741042,0.184,0.833525633132934
7,26,50,0.03837156,0.1169761,0.155,0.7021547453022
7,27,1,0.09344471,0.04431428,0.138,0.6251442248497
7,27,2,0.01538047,0.08438488,0.1,0.45300306148529
7,27,3,0.00949819,0.09417742,0.104,0.471123183944702
7,27,4,0.07353451,0.0650198,0.139,0.629674255464553
7,27,5,0.03412465,0.07024253,0.104,0.471123183944702
7,27,6,0.08307494,0.04254087,0.126,0.570783857471466
7,27,7,0.12087611,0.01019508,0.131,0.59343401054573
7,27,8,0.02972212,0.03244562,0.062,0.28086189812088
7,27,9,0.03922317,0.08927052,0.128,0.579843918701171
7,27,10,0.02754622,0.05697866,0.085,0.385052602262497
7,27,11,0.0591381,0.02999251,0.089,0.403172724721908
7,27,12,0.04489095,0.00709606,0.052,0.235561591972351
