"simulation";"bout";"interference";"exploitation1";"exploitation2"
84;39;0;4;1
84;40;2;2;2
84;41;0;5;2
84;42;1;0;1
84;43;1;5;4
84;44;0;4;5
84;45;2;8;6
84;46;1;0;14
84;47;0;1;2
84;48;0;1;4
84;49;0;1;4
84;50;0;0;1
85;1;0;16;0
85;2;1;4;0
85;3;2;5;0
85;4;0;7;3
85;5;0;12;3
85;6;1;4;6
85;7;1;3;2
85;8;1;7;19
85;9;0;2;14
85;10;0;18;2
85;11;2;9;0
85;12;2;4;2
85;13;1;3;3
85;14;1;0;16
85;15;0;5;2
85;16;0;10;1
85;17;2;6;1
85;18;0;14;2
85;19;2;19;1
85;20;1;11;6
85;21;2;2;2
85;22;0;5;4
85;23;0;0;0
85;24;1;2;10
85;25;0;2;3
85;26;1;1;3
85;27;1;1;15
85;28;0;0;19
85;29;1;3;10
85;30;0;2;18
85;31;3;7;1
85;32;0;4;2
85;33;2;4;2
85;34;0;5;1
85;35;1;2;2
85;36;2;2;0
85;37;0;4;1
85;38;2;4;4
85;39;2;5;1
85;40;0;4;1
85;41;0;7;0
85;42;2;5;0
85;43;1;2;14
85;44;0;0;3
85;45;0;4;2
85;46;0;1;0
85;47;2;0;1
85;48;1;5;2
85;49;0;6;2
85;50;0;0;2
86;1;1;2;9
86;2;0;4;11
86;3;2;1;0
86;4;0;3;23
86;5;3;6;2
86;6;0;1;15
86;7;0;25;1
86;8;0;0;19
86;9;0;18;1
86;10;0;3;9
86;11;0;0;7
86;12;1;1;4
86;13;0;2;8
86;14;0;1;2
86;15;1;1;5
86;16;0;1;4
86;17;0;1;4
86;18;1;4;4
86;19;0;27;2
86;20;2;2;8
86;21;1;1;6
86;22;1;10;1
86;23;1;8;0
86;24;0;0;3
86;25;0;18;2
86;26;1;5;1
86;27;1;1;6
86;28;0;3;11
86;29;0;8;2
86;30;0;2;7
86;31;0;11;9
86;32;0;3;7
86;33;1;1;0
86;34;3;2;2
86;35;0;2;6
86;36;1;1;9
86;37;0;16;0
86;38;1;2;5
86;39;1;2;9
86;40;1;5;0
86;41;1;9;2
86;42;0;0;1
86;43;0;9;1
86;44;0;0;7
86;45;1;10;0
86;46;1;6;10
86;47;0;1;3
86;48;0;0;0
86;49;1;18;1
86;50;2;1;5
87;1;0;35;1
87;2;0;24;0
87;3;0;0;4
87;4;0;2;17
87;5;1;6;0
87;6;0;0;3
87;7;1;1;0
87;8;0;0;3
87;9;0;4;5
87;10;1;9;3
87;11;2;3;2
87;12;0;5;0
87;13;0;0;0
87;14;1;3;0
87;15;0;3;5
87;16;1;9;1
87;17;0;0;0
87;18;0;10;1
87;19;0;2;0
87;20;1;1;3
87;21;0;2;22
87;22;2;25;1
87;23;1;14;4
87;24;1;25;0
87;25;3;6;1
87;26;1;6;1
87;27;1;5;0
87;28;0;1;32
87;29;0;17;0
87;30;1;7;0
87;31;0;1;4
87;32;1;0;16
87;33;0;1;0
87;34;1;0;6
87;35;0;1;15
87;36;1;8;3
87;37;3;0;3
87;38;0;4;4
87;39;1;0;0
87;40;0;4;7
87;41;0;1;16
87;42;1;4;0
87;43;1;0;2
87;44;0;2;4
87;45;3;8;3
87;46;0;3;0
87;47;0;0;1
87;48;0;1;0
87;49;0;4;0
87;50;0;2;10
88;1;4;7;10
88;2;1;0;3
88;3;0;2;9
88;4;1;11;0
88;5;1;17;4
88;6;1;5;1
88;7;1;0;21
88;8;1;2;0
88;9;2;2;6
88;10;0;1;10
88;11;0;4;16
88;12;0;4;2
88;13;0;12;2
88;14;0;0;14
88;15;0;4;3
88;16;0;0;10
88;17;0;8;0
88;18;0;2;6
88;19;0;26;2
88;20;1;10;0
88;21;0;5;19
88;22;1;23;2
88;23;1;11;0
88;24;0;0;4
88;25;1;3;11
88;26;0;12;0
88;27;0;1;13
88;28;0;1;11
88;29;0;6;6
88;30;0;2;15
88;31;0;1;0
88;32;0;1;19
88;33;1;0;3
88;34;2;2;3
88;35;1;1;8
88;36;0;0;1
88;37;2;3;1
88;38;0;9;1
88;39;0;5;1
88;40;2;3;4
88;41;0;3;2
88;42;1;0;12
88;43;0;1;26
88;44;0;0;4
88;45;3;2;0
88;46;1;11;0
88;47;0;15;0
88;48;2;13;1
88;49;0;0;13
88;50;0;7;0
89;1;0;1;6
89;2;1;1;0
89;3;1;0;21
89;4;1;2;11
89;5;1;1;9
89;6;0;3;22
89;7;0;0;6
89;8;1;10;0
89;9;0;1;3
89;10;2;1;15
89;11;0;6;0
89;12;1;0;18
89;13;0;1;15
89;14;0;3;6
89;15;1;9;3
89;16;0;7;4
89;17;0;8;2
89;18;1;1;7
89;19;2;8;5
89;20;1;5;0
89;21;1;1;2
89;22;3;22;8
89;23;0;0;2
89;24;0;6;2
89;25;1;2;8
89;26;1;14;7
89;27;0;7;2
89;28;0;0;4
89;29;1;4;5
89;30;3;0;4
89;31;2;0;20
89;32;1;1;9
89;33;0;0;3
89;34;0;1;11
89;35;1;2;6
89;36;0;0;5
89;37;1;7;5
89;38;0;3;1
89;39;0;1;14
89;40;0;0;21
89;41;1;4;11
89;42;0;14;0
89;43;0;0;10
89;44;1;2;17
89;45;1;27;1
89;46;2;3;1
89;47;0;5;2
89;48;1;23;1
89;49;0;6;2
89;50;1;9;0
90;1;0;7;3
90;2;0;5;3
90;3;0;0;5
90;4;3;16;1
90;5;0;0;10
90;6;2;2;0
90;7;0;4;1
90;8;0;8;4
90;9;0;5;5
90;10;0;17;1
90;11;0;3;10
90;12;0;4;6
90;13;1;4;5
90;14;1;4;1
90;15;0;1;13
90;16;0;9;5
90;17;2;24;2
90;18;2;12;2
90;19;1;21;4
90;20;2;10;0
90;21;2;3;1
90;22;0;14;1
90;23;1;5;0
90;24;1;0;6
90;25;0;20;1
90;26;0;7;0
90;27;0;0;6
90;28;0;2;4
90;29;2;2;0
90;30;0;2;0
90;31;0;0;13
90;32;2;0;24
90;33;2;1;14
90;34;0;1;1
90;35;1;1;2
90;36;4;0;3
90;37;0;2;1
90;38;1;0;4
90;39;0;8;12
90;40;0;13;1
90;41;1;25;3
90;42;3;3;2
90;43;1;0;30
90;44;1;12;1
90;45;0;1;5
90;46;0;0;7
90;47;0;4;3
90;48;0;2;2
90;49;2;1;7
90;50;1;4;2
91;1;1;20;0
91;2;1;5;13
91;3;0;1;2
91;4;0;32;0
91;5;1;4;6
91;6;3;15;3
91;7;0;8;16
91;8;1;11;2
91;9;1;1;4
91;10;1;3;8
91;11;3;12;1
91;12;1;2;0
91;13;0;0;5
91;14;0;3;3
91;15;3;9;1
91;16;0;13;2
91;17;1;2;1
91;18;0;4;8
91;19;0;1;4
91;20;2;21;0
91;21;0;1;0
91;22;3;31;1
91;23;2;8;1
91;24;0;2;13
91;25;1;0;1
91;26;1;0;2
91;27;1;0;6
91;28;1;2;6
91;29;0;6;1
91;30;1;12;0
91;31;1;8;2
91;32;0;3;8
91;33;1;9;1
91;34;1;0;2
91;35;0;10;1
91;36;0;9;1
91;37;2;11;1
91;38;2;1;7
91;39;2;2;2
91;40;1;10;2
91;41;1;1;6
91;42;0;0;1
91;43;1;2;10
91;44;0;18;2
91;45;3;24;1
91;46;1;0;2
91;47;0;2;5
91;48;2;1;8
91;49;0;0;1
91;50;1;12;0
92;1;1;21;4
92;2;0;0;0
92;3;2;24;0
92;4;0;10;1
92;5;0;0;0
92;6;2;0;13
92;7;0;2;3
92;8;1;10;3
92;9;0;0;3
92;10;0;4;0
92;11;2;2;2
92;12;0;7;0
92;13;2;3;10
92;14;2;2;22
92;15;1;2;10
92;16;0;0;3
92;17;2;15;5
92;18;0;4;3
92;19;1;8;1
92;20;0;11;4
92;21;1;9;0
92;22;0;9;3
92;23;3;0;1
92;24;0;0;0
92;25;1;1;1
92;26;1;5;0
92;27;2;1;5
92;28;0;3;27
92;29;1;11;0
92;30;2;1;13
92;31;1;0;6
92;32;0;0;6
92;33;0;1;14
92;34;0;4;0
92;35;0;4;0
92;36;1;1;8
92;37;0;3;3
92;38;0;10;1
92;39;1;1;12
92;40;3;4;5
92;41;0;5;5
92;42;0;17;1
92;43;0;6;6
92;44;0;6;0
92;45;0;12;1
92;46;0;23;3
92;47;1;0;4
92;48;0;16;0
92;49;1;5;0
92;50;0;0;2
93;1;0;1;7
93;2;0;8;10
93;3;1;0;3
93;4;3;5;18
93;5;1;0;20
93;6;0;0;8
93;7;1;4;37
93;8;0;2;1
93;9;1;0;5
93;10;2;4;0
93;11;0;3;0
93;12;1;5;3
93;13;0;2;2
93;14;0;2;2
93;15;1;3;1
93;16;0;0;14
93;17;1;27;1
93;18;0;6;2
93;19;2;4;7
93;20;3;0;9
93;21;2;4;1
93;22;2;2;1
93;23;0;14;2
93;24;0;2;22
93;25;0;0;6
93;26;0;3;2
93;27;0;1;2
93;28;0;6;1
93;29;0;8;1
93;30;0;3;4
93;31;1;7;0
93;32;1;23;0
93;33;0;0;11
93;34;1;7;5
93;35;1;24;1
93;36;0;7;1
93;37;1;0;4
93;38;1;1;8
93;39;0;4;11
93;40;0;0;4
93;41;1;2;10
93;42;4;3;1
93;43;0;1;3
93;44;0;5;1
93;45;2;5;28
93;46;1;1;8
93;47;1;9;9
93;48;0;6;1
93;49;0;9;4
93;50;1;10;4
94;1;0;1;26
94;2;1;0;8
94;3;0;30;0
94;4;0;0;3
94;5;0;3;8
94;6;1;1;17
94;7;1;3;44
94;8;0;1;6
94;9;3;0;23
94;10;0;0;4
94;11;1;9;1
94;12;1;8;5
94;13;1;0;2
94;14;0;7;2
94;15;0;2;6
94;16;1;2;3
94;17;1;2;9
94;18;3;3;1
94;19;0;4;0
94;20;1;0;14
94;21;1;12;2
94;22;0;28;1
94;23;1;1;4
94;24;0;2;26
94;25;0;11;3
94;26;0;4;0
94;27;2;0;7
94;28;0;3;1
94;29;0;13;1
94;30;0;2;2
94;31;1;1;1
94;32;0;7;2
94;33;0;2;10
94;34;0;5;12
94;35;0;4;0
94;36;0;0;2
94;37;0;6;7
94;38;3;0;1
94;39;2;5;1
94;40;0;1;7
94;41;0;4;16
94;42;0;4;8
94;43;0;5;2
94;44;0;2;5
94;45;0;12;3
94;46;1;0;11
94;47;0;14;0
94;48;0;8;1
94;49;0;16;0
94;50;1;1;6
95;1;0;2;5
95;2;1;10;2
95;3;0;4;9
95;4;2;0;4
95;5;0;1;4
95;6;0;1;12
95;7;0;2;7
95;8;0;8;0
95;9;0;2;0
95;10;1;7;0
95;11;0;27;0
95;12;2;1;2
95;13;1;0;6
95;14;1;3;0
95;15;0;0;0
95;16;0;1;9
95;17;1;1;5
95;18;3;1;16
95;19;0;1;8
95;20;0;1;2
95;21;0;4;8
95;22;0;19;0
95;23;0;5;0
95;24;0;0;8
95;25;2;9;6
95;26;1;0;2
95;27;0;0;32
95;28;1;3;2
95;29;2;1;6
95;30;0;17;2
95;31;1;1;10
95;32;0;0;4
95;33;0;0;7
95;34;2;2;1
95;35;0;2;21
95;36;1;11;1
95;37;1;5;0
95;38;0;5;2
95;39;0;2;17
95;40;0;8;0
95;41;0;1;0
95;42;0;8;0
95;43;1;0;19
95;44;0;1;5
95;45;0;32;3
95;46;0;3;6
95;47;1;3;0
95;48;2;1;3
95;49;0;0;7
95;50;1;1;3
96;1;2;1;0
96;2;0;9;14
96;3;0;9;2
96;4;1;4;41
96;5;0;0;26
96;6;0;21;2
96;7;0;0;1
96;8;3;1;5
96;9;0;3;1
96;10;1;0;7
96;11;2;1;16
96;12;0;18;0
96;13;0;1;0
96;14;0;24;3
96;15;2;1;2
96;16;0;25;0
96;17;0;2;2
96;18;0;4;10
96;19;0;0;7
96;20;0;2;1
96;21;0;2;12
96;22;0;31;0
96;23;1;8;2
96;24;0;2;8
96;25;0;0;16
96;26;0;0;7
96;27;0;2;0
96;28;0;1;8
96;29;2;1;2
96;30;2;17;1
96;31;0;1;6
96;32;0;1;16
96;33;1;11;3
96;34;0;0;19
96;35;0;3;2
96;36;0;1;0
96;37;2;2;0
96;38;1;0;8
96;39;0;1;0
96;40;1;5;2
96;41;1;4;7
96;42;1;2;4
96;43;0;2;2
96;44;0;4;23
96;45;2;4;10
96;46;0;0;3
96;47;0;20;1
96;48;1;1;19
96;49;1;2;3
96;50;0;0;9
97;1;0;7;3
97;2;0;4;9
97;3;1;9;2
97;4;0;2;26
97;5;2;3;11
97;6;0;0;14
97;7;0;3;1
97;8;0;0;12
97;9;1;4;0
97;10;0;6;0
97;11;2;2;9
97;12;0;2;13
97;13;0;0;10
97;14;0;14;7
97;15;0;2;0
97;16;0;14;2
97;17;1;1;6
97;18;1;4;4
97;19;1;5;4
97;20;1;17;6
97;21;0;10;5
97;22;1;2;4
97;23;1;1;2
97;24;1;6;1
97;25;1;4;0
97;26;1;0;2
97;27;1;0;20
97;28;1;0;14
97;29;1;0;11
97;30;0;6;1
97;31;1;11;1
97;32;0;5;6
97;33;0;1;9
97;34;0;36;4
97;35;0;13;2
97;36;1;4;10
97;37;3;8;3
97;38;1;1;6
97;39;0;3;0
97;40;0;0;2
97;41;1;3;9
97;42;0;3;1
97;43;2;5;0
97;44;2;2;0
97;45;1;4;0
97;46;1;0;12
97;47;0;1;6
97;48;1;3;0
97;49;0;0;5
97;50;0;2;0
98;1;1;2;9
98;2;1;3;1
98;3;1;0;5
98;4;0;10;6
98;5;0;2;5
98;6;1;2;0
98;7;0;2;7
98;8;1;12;1
98;9;0;12;6
98;10;0;1;7
98;11;0;6;0
98;12;1;12;1
98;13;0;0;4
98;14;1;5;3
98;15;1;11;0
98;16;0;4;6
98;17;0;1;21
98;18;1;4;0
98;19;2;4;0
98;20;1;14;0
98;21;0;5;0
98;22;1;4;0
98;23;0;4;0
98;24;0;6;1
98;25;1;0;1
98;26;1;2;5
98;27;0;2;5
98;28;0;1;7
98;29;1;0;6
98;30;1;2;20
98;31;0;0;5
98;32;3;6;2
98;33;0;3;2
98;34;2;16;0
98;35;0;0;2
98;36;0;5;1
98;37;1;3;0
98;38;0;2;3
98;39;0;2;1
98;40;0;1;10
98;41;0;0;9
98;42;1;1;4
98;43;0;6;3
98;44;0;4;1
98;45;0;1;0
98;46;0;4;12
98;47;0;4;2
98;48;3;12;1
98;49;0;14;0
98;50;1;2;0
99;1;0;22;2
99;2;0;0;1
99;3;2;2;1
99;4;1;19;0
99;5;1;0;36
99;6;2;6;0
99;7;0;1;0
99;8;1;10;0
99;9;1;18;2
99;10;0;3;1
99;11;0;10;0
99;12;0;2;1
99;13;0;18;3
99;14;2;1;2
99;15;1;0;1
99;16;0;7;3
99;17;2;0;11
99;18;2;0;1
99;19;0;16;0
99;20;1;4;0
99;21;3;5;4
99;22;0;5;0
99;23;0;4;22
99;24;0;7;3
99;25;0;0;0
99;26;0;1;0
99;27;1;12;2
99;28;0;6;0
99;29;0;3;1
99;30;1;13;1
99;31;0;14;5
99;32;0;2;0
99;33;0;0;4
99;34;0;1;17
99;35;0;26;4
99;36;2;15;2
99;37;1;0;10
99;38;0;0;6
99;39;1;23;8
99;40;0;5;11
99;41;0;4;4
99;42;1;1;1
99;43;2;6;10
99;44;0;9;1
99;45;2;4;0
99;46;0;0;1
99;47;0;2;9
99;48;3;2;10
99;49;0;0;0
99;50;1;3;2
100;1;0;2;25
100;2;2;1;18
100;3;1;16;1
100;4;1;1;9
100;5;0;2;0
100;6;1;0;3
100;7;1;0;9
100;8;0;3;2
100;9;1;14;7
100;10;0;1;17
100;11;0;0;11
100;12;1;6;20
100;13;2;8;9
100;14;1;11;5
100;15;1;1;10
100;16;2;2;12
100;17;0;2;1
100;18;2;10;0
100;19;1;2;5
100;20;1;1;1
100;21;0;8;3
100;22;1;0;2
100;23;0;2;1
100;24;2;6;3
100;25;0;0;7
100;26;2;0;24
100;27;0;6;2
100;28;0;18;6
100;29;0;4;8
100;30;0;42;1
100;31;0;0;3
100;32;1;1;2
100;33;0;7;2
100;34;1;0;0
100;35;1;3;1
100;36;0;26;0
100;37;0;2;5
100;38;1;1;22
100;39;1;9;2
100;40;0;1;4
100;41;2;0;7
100;42;0;7;0
100;43;1;0;2
100;44;1;5;7
100;45;0;3;8
100;46;0;2;6
100;47;1;0;1
100;48;1;3;11
100;49;2;1;3
100;50;0;3;2
