"arrayNumber";"simulation";"bout";"H2";"Q";"Qnorm"
1;20;7;0,102512714757419;0,152892561983471;0,316239316239316
1;20;8;0;0,296296296296296;0,6
1;20;9;0;0,0982986767485822;0,270833333333333
1;20;10;0,0464127369296614;0,182825484764543;0,366666666666667
1;20;11;0;0,1875;0,5
1;20;12;0;0,125;0,25
1;20;13;0;0,37037037037037;0,833333333333333
1;20;14;0,427166243955561;0,226843100189036;0,5
1;20;15;0;0,185185185185185;0,461538461538462
1;20;16;0,144151385676769;0,15702479338843;0,447058823529412
1;20;17;0,253877585396979;0,177693761814745;0,419642857142857
1;20;18;0;0,151228733459357;0,303030303030303
1;20;19;0;0,25;0,5
1;20;20;0;0,15625;0,363636363636364
1;20;21;0,246046830952362;0,259259259259259;0,583333333333333
1;20;22;0,132777389114481;0,158790170132325;0,375
1;20;23;0;0,326530612244898;0,8
1;20;24;0;0,395061728395062;0,8
1;20;25;0;0,260355029585799;0,55
1;20;26;0;0,326530612244898;0,8
1;20;27;0;0,296296296296296;0,666666666666667
1;20;28;0,222222222222223;0,231292517006803;0,490384615384615
1;20;29;2,079;0,46875;1
1;20;30;0,210309917857152;0,236686390532544;0,555555555555556
1;21;1;0,0940054301569662;0,18595041322314;0,529411764705882
1;21;2;0;0,3125;0,833333333333333
1;21;3;0,0289230418841809;0,123662306777646;0,270833333333333
1;21;4;0;0,32;0,666666666666667
1;21;5;0;0,246913580246914;0,714285714285714
1;21;6;0,500000000000001;0,4;0,8
1;21;7;0,17376534287144;0,204081632653061;0,416666666666667
1;21;8;0,283858389982144;0,165289256198347;0,555555555555556
1;21;9;0,0350950905814507;0,138888888888889;0,27972027972028
1;21;10;0,114221913160265;0,17687074829932;0,361111111111111
1;21;11;0;0,231404958677686;0,777777777777778
1;21;12;0,420619835714305;0,236686390532544;0,555555555555555
1;21;13;0;0,326530612244898;0,8
1;21;14;0;0,177777777777778;0,357142857142857
1;21;15;0;0,246913580246914;0,714285714285714
1;21;16;0,0695444202269462;0,128;0,266666666666667
1;21;17;0;0,153061224489796;0,454545454545454
1;21;18;0,135848011632266;0,133333333333333;0,3
1;21;19;0;0,142011834319527;0,285714285714286
1;21;20;0;0,16;0,5
1;21;21;0,5;0,326530612244898;0,8
1;21;22;0;0,183673469387755;0,6
1;21;23;0,333333333333333;0,297520661157025;0,75
1;21;24;0;0,37037037037037;0,833333333333333
1;21;25;0,27729472454463;0,188775510204082;0,560606060606061
1;21;26;0,245931939774576;0,25;0,5
1;21;27;0;0,347222222222222;0,714285714285714
1;21;28;0,37192392753484;0,27681660899654;0,666666666666667
1;21;29;0,141205498349032;0,166666666666667;0,375
1;21;30;0;0,247933884297521;0,625
1;22;1;0;0,0976331360946746;0,33
1;22;2;1,946;0,408163265306122;1
1;22;3;0,228443826320529;0,236686390532544;0,555555555555555
1;22;4;0;0,32;0,666666666666667
1;22;5;0,14493346987714;0,17283950617284;0,414473684210526
1;22;6;0;0,343195266272189;0,69047619047619
1;22;7;0,140486385038765;0,181474480151229;0,4
1;22;8;0,182678361414188;0,207612456747405;0,714285714285714
1;22;9;0,400000000000001;0,284023668639053;0,571428571428571
1;22;10;0;0,375;0,8
1;22;11;0;0,37037037037037;0,833333333333333
1;22;12;0,420619835714305;0,316326530612245;0,688888888888889
1;22;13;0,666666666666667;0,375;0,8
1;22;14;0,456887652641057;0,316326530612245;0,688888888888889
1;22;15;0;0,214285714285714;0,466666666666667
1;22;16;0,420619835714305;0,355555555555556;0,714285714285714
1;22;17;0,18596196376742;0,234375;0,545454545454545
1;22;18;0,355710091897219;0,259259259259259;0,646153846153846
1;22;19;0;0,333333333333333;0,666666666666667
1;22;20;0,274017542121281;0,195555555555556;0,846153846153846
1;22;21;1,386;0,5;1
1;22;22;0,289033888321079;0,254847645429363;0,547619047619048
1;22;23;0,349285037932326;0,285;0,626373626373626
1;22;24;2,079;0,46875;1
1;22;25;0;0,222222222222222;0,5
1;22;26;0,474673703777117;0,244897959183673;0,6
1;22;27;2,079;0,46875;1
1;22;28;0,703918089034134;0,333333333333333;0,888888888888889
1;22;29;2,079;0,46875;1
1;22;30;2,079;0,46875;1
1;23;1;0;0,247933884297521;0,5
1;23;2;0;0,15;0,32967032967033
1;23;3;0,357862438782057;0,248520710059172;0,5
1;23;4;0,297854604439577;0,23062381852552;0,544642857142857
1;23;5;0,0251686130491441;0,149659863945578;0,366666666666667
1;23;6;0,150092511945101;0,137755102040816;0,315789473684211
1;23;7;0;0,08;0,166666666666667
1;23;8;0;0,3125;0,833333333333333
1;23;9;0;0,246913580246914;0,615384615384615
1;23;10;1;0,444444444444445;1
1;23;11;0;0,183673469387755;0,6
1;23;12;0,301998189947678;0,227146814404432;0,585714285714286
1;23;13;0;0,177777777777778;0,4
1;23;14;0,22591153034216;0,177693761814745;0,522222222222222
1;23;15;0;0,296296296296296;0,666666666666667
1;23;16;0;0,24;0,5
1;23;17;0;0,24;0,571428571428571
1;23;18;0,420619835714305;0,347107438016529;0,75
1;23;19;0,17376534287144;0,213333333333333;0,444444444444444
1;23;20;0,230493303479364;0,206035379812695;0,471428571428572
1;23;21;0;0,330578512396694;0,666666666666667
1;23;22;0;0,326530612244898;0,8
1;23;23;0;0,124260355029586;0,35
1;23;24;0,420619835714305;0,297520661157025;0,75
1;23;25;0,22461991927667;0,216049382716049;0,538461538461539
1;23;26;0,122965969887288;0,188365650969529;0,386363636363636
1;23;27;1;0,5;1
1;23;28;0,0363715535477988;0,0928;0,213235294117647
1;23;29;0,210309917857152;0,204081632653061;0,5
1;23;30;0;0,15;0,4
1;24;1;0,198301625471675;0,19;0,417582417582418
1;24;2;0,228443826320529;0,272189349112426;0,547619047619048
1;24;3;0,25;0,247933884297521;0,5
1;24;4;0,228443826320529;0,260355029585799;0,55
1;24;5;1;0,260355029585799;1,1
1;24;6;1;0,375;1
1;24;7;0,228443826320529;0,222222222222222;0,5
1;24;8;0,296081910965865;0,319526627218935;0,675
1;24;9;0,0982099856327675;0,177083333333333;0,356643356643357
1;24;10;0;0,180555555555555;0,371428571428571
1;24;11;0,511661167709852;0,2944;0,638888888888889
1;24;12;0,112933698221878;0,139886578449906;0,362745098039216
1;24;13;0;0,163265306122449;0,4
1;24;14;0;0,207612456747405;0,416666666666667
1;24;15;0;0,32;0,666666666666667
1;24;16;0,146889044354208;0,143667296786389;0,339285714285714
1;24;17;0,333333333333333;0,330578512396694;0,714285714285714
1;24;18;0,435524532127576;0,315;0,692307692307692
1;24;19;0,18596196376742;0,234375;0,545454545454545
1;24;20;0,228443826320529;0,244897959183673;0,6
1;24;21;0;0,29585798816568;0,625
1;24;22;1,946;0,408163265306122;1
1;24;23;0;0,177777777777778;0,4
1;24;24;0,420619835714305;0,355555555555556;0,714285714285714
1;24;25;0,194843230231427;0,302222222222222;0,607142857142857
1;24;26;0;0,2;0,4
1;24;27;0,207788047236824;0,195266272189349;0,458333333333333
1;24;28;0,210309917857152;0,272189349112426;0,547619047619048
1;24;29;0;0,173469387755102;0,377777777777778
1;24;30;0;0,37037037037037;0,833333333333333
1;25;1;0;0,326530612244898;0,8
1;25;2;0,296081910965865;0,25;0,666666666666667
1;25;3;0;0,333333333333333;0,666666666666667
1;25;4;0,407836178068269;0,284023668639053;0,8
1;25;5;0,59216382193173;0,36;0,75
1;25;6;0,0180486842452181;0,133333333333333;0,266666666666667
1;25;7;0;0,166204986149584;0,428571428571429
1;25;8;0,481457955331723;0,222222222222222;0,8
1;25;9;0,0695533933092076;0,0888888888888889;0,178571428571429
1;25;10;0;0,25;0,514285714285714
1;25;11;0;0,375;0,75
1;25;12;0;0,222222222222222;0,5
1;25;13;1,946;0,408163265306122;1
1;25;14;0,163070121084996;0,15625;0,363636363636364
1;25;15;0;0,135802469135802;0,423076923076923
1;25;16;0;0,13443072702332;0,269230769230769
1;25;17;1;0,277777777777778;1
1;25;18;0;0,110726643598616;0,307692307692308
1;25;19;0;0,166204986149584;0,428571428571429
1;25;20;0,113450833773657;0,143250688705234;0,309523809523809
1;25;21;0,150011342827525;0,208616780045351;0,418181818181818
1;25;22;0,385778086839736;0,28;0,583333333333333
1;25;23;0;0,247933884297521;0,5
1;25;24;0,58688267143572;0,3125;0,727272727272727
1;25;25;0,16937870681695;0,177285318559557;0,380952380952381
1;25;26;1,946;0,408163265306122;1
1;25;27;0,425724965728793;0,272108843537415;0,666666666666667
1;25;28;0,55788589130226;0,346666666666667;0,722222222222222
1;25;29;0,500000000000001;0,32;0,818181818181818
1;25;30;0,18596196376742;0,234375;0,545454545454545
1;26;1;0,148040955482932;0,222222222222222;0,444444444444444
1;26;2;0,0554671156509528;0,15916955017301;0,328571428571429
1;26;3;0;0,125;0,25
1;26;4;0;0,32;0,666666666666667
1;26;5;0;0,333333333333333;0,75
1;26;6;0,351008438090497;0,1875;0,615384615384615
1;26;7;0,8;0,414201183431953;0,875
1;26;8;0;0,246913580246914;0,714285714285714
1;26;9;0;0,37037037037037;0,833333333333333
1;26;10;0;0,189349112426036;0,444444444444444
1;26;11;0;0,166666666666667;0,333333333333333
1;26;12;0,666666666666667;0,347107438016529;0,875
1;26;13;0;0,125;0,333333333333333
1;26;14;0;0,135802469135802;0,275
1;26;15;0;0,189349112426035;0,457142857142857
1;26;16;0,266319563348789;0,326530612244898;0,666666666666666
1;26;17;0;0,166666666666667;0,333333333333333
1;26;18;0,579380164285695;0,373702422145329;0,75
1;26;19;0,283669479363499;0,23062381852552;0,544642857142857
1;26;20;0;0,165289256198347;0,555555555555556
1;26;21;0,185206920862735;0,199791883454735;0,436363636363636
1;26;22;0,210309917857152;0,25;0,5
1;26;23;0;0,0833333333333333;0,3
1;26;24;0;0,222222222222222;0,5
1;26;25;0,215986813031177;0,193771626297578;0,466666666666667
1;26;26;0;0,0790816326530612;0,165775401069519
1;26;27;1;0,48;1
1;26;28;0;0,24;0,5
1;26;29;0,497388375439071;0,318181818181818;0,658119658119658
1;26;30;0,482491964440248;0,249433106575964;0,6875
1;27;1;0;0,111111111111111;0,228571428571429
1;27;2;0,396163891484616;0,192;0,631578947368421
1;27;3;0;0,247933884297521;0,5
1;27;4;0;0,264462809917355;0,571428571428571
1;27;5;0,22105705434887;0,229166666666667;0,471428571428571
1;27;6;0,500000000000001;0,355029585798817;0,714285714285714
1;27;7;0,0685099231223086;0,122788761706556;0,268181818181818
1;27;8;0;0,296296296296296;0,666666666666667
1;27;9;0,470407912181295;0,3125;0,625
1;27;10;0;0,247933884297521;0,5
1;27;11;0,11260804434675;0,126200274348422;0,270588235294118
1;27;12;0,173765342871441;0,234375;0,545454545454545
1;27;13;0,666666666666667;0,347107438016529;0,875
1;27;14;0;0,090702947845805;0,25
1;27;15;0,18596196376742;0,234375;0,545454545454545
1;27;16;0,166976695642007;0,1875;0,4
1;27;17;0,215986813031177;0,193771626297578;0,466666666666667
1;27;18;0,154991543360339;0,143667296786389;0,372549019607843
1;27;19;0,0651674684052673;0,06;0,2
1;27;20;0,805156769768574;0,34375;0,916666666666667
1;27;21;0;0,0704;0,161764705882353
1;27;22;0,710309917857153;0,36734693877551;0,9
1;27;23;0;0,247933884297521;0,5
1;27;24;2,197;0,493827160493827;1
1;27;25;0,23348871663645;0,2117202268431;0,466666666666667
1;27;26;0;0,375;0,75
1;27;27;0,228443826320529;0,285714285714286;0,583333333333333
1;27;28;0,420619835714305;0,326530612244898;0,666666666666667
1;27;29;0;0,208333333333333;0,428571428571429
1;27;30;0,437092708153045;0,24;0,75
1;28;1;0,333333333333333;0,347222222222222;0,714285714285714
1;28;2;0,370662957923173;0,199445983379501;0,75
1;28;3;0,101473877915918;0,151228733459357;0,303030303030303
1;28;4;0,134448865385579;0,138888888888889;0,3125
1;28;5;0,25615214493032;0,1875;0,5
1;28;6;0;0,16;0,333333333333333
1;28;7;0,177622660637883;0,128544423440454;0,377777777777778
1;28;8;0,5;0,296296296296296;0,857142857142857
1;28;9;0,5;0,413223140495868;0,833333333333333
1;28;10;0,333333333333333;0,297520661157025;0,75
1;28;11;0;0,333333333333333;0,666666666666667
1;28;12;0,125814583693912;0,214876033057851;0,619047619047619
1;28;13;0;0,3125;0,833333333333333
1;28;14;0,262611441214476;0,197777777777778;0,5527950310559
1;28;15;0;0,326530612244898;0,8
1;28;16;1;0,375;1
1;28;17;0;0,413223140495868;0,833333333333333
1;28;18;0,366840218325605;0,244897959183673;0,727272727272727
1;28;19;0,140206611904768;0,185185185185185;0,416666666666667
1;28;20;0;0,244897959183673;0,6
1;28;21;0;0,125;0,352941176470588
1;28;22;0,37465089270261;0,25;0,533333333333333
1;28;23;0,246840665985295;0,27471383975026;0,55
1;28;24;0,502310669403038;0,301775147928994;0,708333333333333
1;28;25;0,20623087996524;0,138888888888889;0,421052631578947
1;28;26;0;0,347222222222222;0,714285714285714
1;28;27;0,209985536826909;0,2;0,533333333333333
1;28;28;0,259795222585337;0,199445983379501;0,514285714285714
1;28;29;0,0738730789994239;0,158730158730159;0,357142857142857
1;28;30;0,403917046168799;0,34;0,686868686868687
1;29;1;0,59216382193173;0,297520661157025;0,75
1;29;2;0,140486385038764;0,192816635160681;0,392307692307692
1;29;3;0;0,284023668639053;0,685714285714286
1;29;4;0;0,125;0,25
1;29;5;0;0,222222222222222;0,5
1;29;6;0,420619835714304;0,4;0,8
1;29;7;0;0,179930795847751;0,371428571428571
1;29;8;0;0,28125;0,6
1;29;9;0,296081910965865;0,316326530612245;0,688888888888889
1;29;10;0,0589558219112895;0,135416666666667;0,288888888888889
1;29;11;0,17376534287144;0,222222222222222;0,5
1;29;12;0;0,28125;0,6
1;29;13;0,351008438090496;0,185185185185185;0,666666666666667
1;29;14;0,372789450424941;0,277777777777778;0,692307692307692
1;29;15;0;0,25;0,666666666666667
1;29;16;0,315306216949347;0,237252861602497;0,575757575757576
1;29;17;0;0,148760330578512;0,3
1;29;18;0,34753068574288;0,242214532871972;0,583333333333333
1;29;19;0,215986813031177;0,253086419753086;0,532467532467533
1;29;20;0,307538144272258;0,222222222222222;0,445454545454546
1;29;21;0,0548480260044046;0,05;0,1
1;29;22;0;0,214285714285714;0,466666666666667
1;29;23;0;0,2265625;0,46031746031746
1;29;24;1;0,42;1
1;29;25;0,219360937770434;0,22;0,483516483516484
1;29;26;0,504146270861245;0,2464;0,675438596491228
1;29;27;0,203918089034135;0,175;0,466666666666667
1;29;28;0,5;0,396694214876033;0,857142857142857
1;29;29;0;0,186851211072664;0,642857142857143
1;29;30;0;0,291666666666667;0,7
1;30;1;0;0,183673469387755;0,545454545454545
1;30;2;0;0,24;0,571428571428572
1;30;3;0;0,198347107438016;0,666666666666666
1;30;4;1,386;0,5;1
1;30;5;0,0820865481950152;0,13443072702332;0,269230769230769
1;30;6;0,5;0,296296296296296;0,857142857142857
1;30;7;0,228000183386739;0,207100591715976;0,486111111111111
1;30;8;0;0,3;0,6
1;30;9;0,125814583693911;0,15625;0,714285714285714
1;30;10;0;0,326530612244898;0,8
1;30;11;0,0623361368403737;0,136094674556213;0,345864661654135
1;30;12;0;0,3125;0,833333333333333
1;30;13;0,153615140206123;0,166204986149584;0,428571428571429
1;30;14;0;0,1875;0,5
1;30;15;1,609;0,48;1
1;30;16;0;0,149659863945578;0,305555555555556
1;30;17;0,710309917857153;0,3125;0,833333333333333
1;30;18;0,333333333333333;0,296296296296296;0,666666666666667
1;30;19;0;0,214285714285714;0,466666666666667
1;30;20;0;0,12396694214876;0,352941176470588
1;30;21;0,280413223809536;0,222222222222222;0,5
1;30;22;0,210309917857152;0,260355029585799;0,523809523809524
1;30;23;0;0,214285714285714;0,466666666666667
1;30;24;0;0,173010380622837;0,357142857142857
1;30;25;0,431639753350658;0,264444444444444;0,569377990430622
1;30;26;0,479334753601518;0,291115311909263;0,6875
1;30;27;0,173196815056891;0,200378071833648;0,401515151515151
1;30;28;0;0,277777777777778;0,571428571428572
1;30;29;0;0,158730158730159;0,4375
1;30;30;0,276048163585758;0,189035916824197;0,555555555555556
1;31;1;0;0,330578512396694;0,714285714285714
1;31;2;0,0458497001184281;0,140495867768595;0,354166666666667
1;31;3;0;0,326530612244898;0,8
1;31;4;0;0,15625;0,416666666666667
1;31;5;0,296081910965865;0,248520710059172;0,7
1;31;6;0,355154958928577;0,290249433106576;0,615384615384615
1;31;7;0;0,3;0,714285714285714
1;31;8;0,500000000000001;0,355029585798817;0,75
1;31;9;0,210309917857152;0,236686390532544;0,555555555555556
1;31;10;0,148040955482933;0,243767313019391;0,523809523809524
1;31;11;0;0,165289256198347;0,357142857142857
1;31;12;0,456887652641057;0,346938775510204;0,708333333333333
1;31;13;0,333333333333334;0,3;0,714285714285714
1;31;14;0,0362983723097124;0,0946745562130178;0,222222222222222
1;31;15;0,192270960351454;0,173333333333333;0,443181818181818
1;31;16;0,0655866428213997;0,222222222222222;0,446428571428571
1;31;17;0,0691729165464742;0,158730158730159;0,336538461538462
1;31;18;0,576807570103062;0,366782006920415;0,757142857142857
1;31;19;0;0,3125;0,833333333333333
1;31;20;0,0370840893365561;0,09375;0,284210526315789
1;31;21;0,148677164453293;0,166666666666667;0,375
1;31;22;0;0,247933884297521;0,5
1;31;23;0,338757413633899;0,25;0,549450549450549
1;31;24;0,296081910965865;0,247933884297521;0,625
1;31;25;0;0,18;0,428571428571428
1;31;26;0,25;0,284023668639053;0,666666666666667
1;31;27;0,314668521038413;0,1875;0,615384615384615
1;31;28;0;0,29585798816568;0,625
1;31;29;0;0,201183431952663;0,404761904761905
1;31;30;0,00575229107412641;0,104166666666667;0,294117647058824
1;32;1;0;0,3125;0,833333333333333
1;32;2;0,5;0,296296296296296;0,857142857142857
1;32;3;0,358104463502083;0,25;0,549450549450549
1;32;4;0,0296061763633163;0,154269972451791;0,311111111111111
1;32;5;0;0,37037037037037;0,833333333333333
1;32;6;0,333333333333333;0,28125;0,6
1;32;7;0,126507785684095;0,153061224489796;0,333333333333333
1;32;8;0;0,145;0,318681318681319
1;32;9;0;0,148148148148148;0,3
1;32;10;0,0655866428213996;0,207612456747405;0,5
1;32;11;0,243718213106451;0,207939508506616;0,416666666666667
1;32;12;0;0,13840830449827;0,303030303030303
1;32;13;0,55788589130226;0,355029585798817;0,75
1;32;14;0;0,09375;0,25
1;32;15;0,331015924081122;0,17687074829932;0,4875
1;32;16;0;0,26530612244898;0,541666666666667
1;32;17;0;0,3125;0,833333333333333
1;32;18;0,25;0,247933884297521;0,5
1;32;19;0,042966466595059;0,147058823529412;0,298245614035088
1;32;20;0,0368413476339512;0,118343195266272;0,277777777777778
1;32;21;0;0,106666666666667;0,222222222222222
1;32;22;0;0,25;0,666666666666667
1;32;23;0,0883066934557659;0,188365650969529;0,435897435897436
1;32;24;1,946;0,408163265306122;1
1;32;25;0,470407912181294;0,311111111111111;0,625
1;32;26;0,17376534287144;0,207612456747405;0,5
1;32;27;0;0,246913580246914;0,833333333333333
1;32;28;0,032511235116439;0,167352537722908;0,335164835164835
1;32;29;0,106638869455724;0,152892561983471;0,342592592592593
1;32;30;0;0,131487889273356;0,271428571428572
1;33;1;0;0,197530864197531;0,4
1;33;2;0,34753068574288;0,242214532871972;0,583333333333333
1;33;3;0,23935198569284;0,222222222222222;0,5
1;33;4;0;0,375;0,8
1;33;5;0;0,16;0,333333333333333
1;33;6;0,296081910965865;0,254847645429363;0,547619047619048
1;33;7;0;0,24;0,75
1;33;8;0,210309917857152;0,224852071005917;0,475
1;33;9;0;0,0826446280991736;0,166666666666667
1;33;10;1;0,444444444444445;1
1;33;11;0,178854657884358;0,192;0,38961038961039
1;33;12;0,0681772548031653;0,150510204081633;0,364197530864198
1;33;13;0;0,3;0,6
1;33;14;0;0,25;0,5
1;33;15;0,456887652641057;0,36734693877551;0,75
1;33;16;0;0,326530612244898;0,8
1;33;17;0,592163821931731;0,388888888888889;0,8
1;33;18;0,685331478961587;0,331360946745562;0,777777777777778
1;33;19;0,266319563348789;0,355555555555556;0,714285714285714
1;33;20;0;0,24;0,5
1;33;21;0,324825470229773;0,2272;0,461038961038961
1;33;22;0,276524854920558;0,181818181818182;0,611111111111111
1;33;23;0;0,246913580246914;0,714285714285714
1;33;24;0,122633513729119;0,170096021947874;0,364705882352941
1;33;25;0,333333333333333;0,330578512396694;0,666666666666667
1;33;26;1,946;0,408163265306122;1
1;33;27;1,946;0,408163265306122;1
1;33;28;0,25;0,306122448979592;0,666666666666667
1;33;29;0,2;0,266666666666667;0,555555555555555
1;33;30;0,0963628446452197;0,111111111111111;0,25
1;34;1;0,0527374611733151;0,091715976331361;0,202614379084967
1;34;2;0,185961963767419;0,24;0,482142857142857
1;34;3;0,0862246947178835;0,25;0,666666666666667
1;34;4;0;0,16;0,75
1;34;5;0;0,208333333333333;0,555555555555556
1;34;6;0,460304036902451;0,25;0,666666666666667
1;34;7;0,245931939774575;0,198347107438017;0,5
1;34;8;0,5;0,3125;0,833333333333333
1;34;9;0;0,326530612244898;0,8
1;34;10;0,0109267732234878;0,0830449826989619;0,176470588235294
1;34;11;0;0,326530612244898;0,8
1;34;12;0,59216382193173;0,413223140495868;0,833333333333333
1;34;13;0,275170988668588;0,234375;0,5
1;34;14;0,500000000000001;0,355029585798817;0,75
1;34;15;0;0,247933884297521;0,5
1;34;16;0;0,247933884297521;0,5
1;34;17;0,0751136870329853;0,15625;0,333333333333333
1;34;18;0,296081910965865;0,25;0,666666666666667
1;34;19;0;0,100591715976331;0,255639097744361
