"simulation";"bout";"interference";"exploitation1";"exploitation2"
84;39;1;0;1
84;40;1;0;4
84;41;1;0;1
84;42;2;1;0
84;43;1;5;0
84;44;2;0;3
84;45;2;0;0
84;46;1;1;0
84;47;2;3;15
84;48;1;2;0
84;49;1;1;0
84;50;2;0;14
85;1;0;19;2
85;2;0;1;5
85;3;0;5;8
85;4;0;26;7
85;5;0;1;2
85;6;1;4;5
85;7;0;0;2
85;8;0;20;4
85;9;6;15;19
85;10;0;3;23
85;11;0;26;10
85;12;0;31;2
85;13;1;2;14
85;14;2;8;14
85;15;0;6;9
85;16;4;10;1
85;17;0;12;4
85;18;0;0;3
85;19;0;0;6
85;20;0;0;0
85;21;0;6;0
85;22;2;12;2
85;23;1;0;4
85;24;1;3;4
85;25;1;2;2
85;26;1;10;1
85;27;0;2;3
85;28;1;11;3
85;29;0;8;0
85;30;0;5;0
85;31;2;0;27
85;32;0;6;0
85;33;0;0;12
85;34;1;5;0
85;35;1;0;4
85;36;1;0;0
85;37;1;8;0
85;38;3;0;0
85;39;1;13;0
85;40;1;0;8
85;41;1;2;0
85;42;1;3;0
85;43;1;0;7
85;44;1;0;0
85;45;2;21;0
85;46;1;0;0
85;47;0;0;0
85;48;1;0;4
85;49;1;0;0
85;50;1;2;0
86;1;1;9;8
86;2;0;1;1
86;3;0;2;1
86;4;1;3;25
86;5;4;1;16
86;6;1;15;6
86;7;1;4;3
86;8;0;0;15
86;9;1;36;0
86;10;0;20;2
86;11;0;17;1
86;12;0;0;16
86;13;0;53;1
86;14;5;16;20
86;15;0;8;0
86;16;0;2;22
86;17;2;3;2
86;18;0;4;3
86;19;0;15;0
86;20;1;2;3
86;21;1;2;8
86;22;0;3;4
86;23;1;0;2
86;24;0;20;3
86;25;2;7;1
86;26;0;0;2
86;27;1;19;9
86;28;0;0;6
86;29;0;0;10
86;30;0;0;16
86;31;1;26;3
86;32;0;4;1
86;33;0;1;1
86;34;1;1;0
86;35;1;9;4
86;36;2;8;9
86;37;1;6;1
86;38;3;3;5
86;39;0;0;10
86;40;0;7;0
86;41;0;7;0
86;42;0;0;2
86;43;1;0;9
86;44;2;4;0
86;45;1;3;13
86;46;0;6;2
86;47;1;0;0
86;48;2;1;3
86;49;1;0;0
86;50;1;2;3
87;1;1;7;53
87;2;0;22;0
87;3;3;5;13
87;4;2;21;8
87;5;1;20;7
87;6;1;29;0
87;7;0;5;0
87;8;1;3;17
87;9;0;1;0
87;10;1;1;8
87;11;0;5;18
87;12;2;14;2
87;13;1;0;23
87;14;0;2;4
87;15;1;14;0
87;16;2;0;24
87;17;0;1;7
87;18;1;12;2
87;19;4;18;15
87;20;1;9;0
87;21;0;16;3
87;22;1;0;6
87;23;2;0;34
87;24;0;11;1
87;25;1;0;0
87;26;0;0;1
87;27;1;4;1
87;28;1;0;0
87;29;1;7;0
87;30;0;2;6
87;31;0;3;0
87;32;0;0;5
87;33;3;0;0
87;34;0;3;0
87;35;1;0;3
87;36;0;6;3
87;37;0;0;0
87;38;0;0;1
87;39;2;1;1
87;40;0;9;0
87;41;0;8;0
87;42;0;0;3
87;43;0;3;0
87;44;0;0;0
87;45;1;0;21
87;46;0;0;0
87;47;0;4;0
87;48;2;0;10
87;49;0;0;7
87;50;2;2;0
88;1;0;5;54
88;2;0;3;35
88;3;0;2;20
88;4;0;15;4
88;5;0;12;1
88;6;2;8;0
88;7;2;1;9
88;8;1;0;2
88;9;0;0;28
88;10;2;5;2
88;11;1;3;0
88;12;1;26;9
88;13;0;4;3
88;14;0;0;26
88;15;0;22;0
88;16;3;0;37
88;17;3;2;30
88;18;4;1;12
88;19;1;0;19
88;20;1;44;2
88;21;2;8;3
88;22;0;1;0
88;23;0;6;1
88;24;0;0;11
88;25;4;16;2
88;26;0;10;1
88;27;0;0;5
88;28;3;5;15
88;29;0;2;9
88;30;0;3;0
88;31;1;12;0
88;32;0;6;0
88;33;2;0;3
88;34;0;5;7
88;35;2;1;3
88;36;1;4;3
88;37;1;13;0
88;38;1;33;0
88;39;1;0;0
88;40;1;15;0
88;41;1;5;0
88;42;3;15;0
88;43;1;1;0
88;44;1;7;0
88;45;1;0;1
88;46;1;0;0
88;47;1;0;0
88;48;1;1;0
88;49;0;24;0
88;50;1;0;0
89;1;0;13;3
89;2;1;15;6
89;3;1;6;9
89;4;0;2;2
89;5;5;5;9
89;6;0;21;1
89;7;3;1;26
89;8;4;4;22
89;9;0;7;4
89;10;0;3;15
89;11;0;2;10
89;12;0;8;1
89;13;2;13;0
89;14;1;1;14
89;15;0;46;2
89;16;1;0;0
89;17;1;20;6
89;18;1;1;0
89;19;2;3;16
89;20;0;3;2
89;21;2;0;14
89;22;0;0;3
89;23;1;5;2
89;24;0;7;0
89;25;0;9;0
89;26;0;0;23
89;27;3;0;0
89;28;0;0;9
89;29;1;37;2
89;30;2;3;11
89;31;5;13;0
89;32;1;0;0
89;33;2;7;1
89;34;0;1;0
89;35;1;0;8
89;36;2;3;6
89;37;0;0;8
89;38;1;0;8
89;39;0;0;0
89;40;0;0;3
89;41;0;11;0
89;42;0;0;3
89;43;0;6;2
89;44;1;1;0
89;45;0;0;0
89;46;0;0;4
89;47;1;1;0
89;48;0;35;0
89;49;1;0;0
89;50;0;2;0
90;1;2;2;32
90;2;7;17;15
90;3;2;1;16
90;4;0;2;21
90;5;1;3;16
90;6;4;18;22
90;7;0;15;3
90;8;0;2;8
90;9;0;3;1
90;10;1;4;27
90;11;7;33;20
90;12;0;0;10
90;13;2;3;0
90;14;1;9;1
90;15;0;0;18
90;16;1;11;2
90;17;0;15;6
90;18;0;4;13
90;19;0;0;1
90;20;0;5;1
90;21;0;0;13
90;22;1;0;10
90;23;0;6;0
90;24;0;3;17
90;25;0;0;0
90;26;0;26;3
90;27;0;0;13
90;28;0;5;0
90;29;0;0;7
90;30;2;0;9
90;31;0;0;9
90;32;0;0;20
90;33;0;0;0
90;34;1;7;3
90;35;2;0;2
90;36;1;2;0
90;37;0;0;0
90;38;0;2;0
90;39;1;0;0
90;40;1;1;0
90;41;0;0;3
90;42;0;5;2
90;43;0;0;6
90;44;1;0;1
90;45;0;0;4
90;46;0;0;1
90;47;1;3;1
90;48;0;0;4
90;49;0;0;7
90;50;1;0;2
91;1;3;4;27
91;2;0;3;17
91;3;0;4;5
91;4;1;0;22
91;5;2;0;32
91;6;1;15;1
91;7;0;1;9
91;8;6;11;11
91;9;1;20;3
91;10;0;26;0
91;11;1;1;11
91;12;1;2;11
91;13;0;21;1
91;14;0;1;17
91;15;0;10;1
91;16;0;19;0
91;17;2;17;2
91;18;0;3;0
91;19;0;2;5
91;20;0;0;15
91;21;0;4;6
91;22;0;5;0
91;23;0;7;0
91;24;0;7;0
91;25;1;1;1
91;26;0;0;0
91;27;1;16;0
91;28;1;9;3
91;29;1;2;0
91;30;1;0;7
91;31;1;3;0
91;32;0;5;0
91;33;1;9;0
91;34;0;6;2
91;35;2;1;53
91;36;1;2;0
91;37;1;4;1
91;38;2;0;1
91;39;2;2;2
91;40;0;3;4
91;41;0;0;2
91;42;1;0;0
91;43;3;5;9
91;44;0;0;4
91;45;0;0;0
91;46;1;0;0
91;47;1;0;0
91;48;0;0;3
91;49;1;2;0
91;50;1;2;1
92;1;0;3;2
92;2;0;33;6
92;3;3;9;0
92;4;1;3;0
92;5;0;26;1
92;6;0;21;1
92;7;0;17;26
92;8;2;23;4
92;9;0;2;0
92;10;1;1;6
92;11;0;0;0
92;12;1;7;12
92;13;3;4;6
92;14;0;17;0
92;15;0;0;34
92;16;0;0;14
92;17;1;2;24
92;18;1;3;10
92;19;1;0;0
92;20;0;8;2
92;21;0;0;5
92;22;0;15;1
92;23;0;0;7
92;24;1;0;7
92;25;1;10;1
92;26;0;2;0
92;27;0;3;2
92;28;0;6;0
92;29;0;3;5
92;30;1;8;0
92;31;1;0;1
92;32;1;0;0
92;33;1;0;8
92;34;0;0;0
92;35;1;0;0
92;36;1;0;2
92;37;0;0;2
92;38;0;0;0
92;39;0;0;0
92;40;1;0;0
92;41;1;0;0
92;42;0;0;0
92;43;0;0;0
92;44;0;0;0
92;45;1;0;0
92;46;0;0;0
92;47;0;0;0
92;48;0;0;0
92;49;0;0;0
92;50;0;0;0
93;1;1;13;13
93;2;1;31;1
93;3;1;15;4
93;4;0;20;0
93;5;2;1;2
93;6;0;3;0
93;7;0;7;3
93;8;0;1;5
93;9;3;67;7
93;10;0;0;9
93;11;7;4;23
93;12;0;2;35
93;13;0;0;6
93;14;4;17;5
93;15;0;34;6
93;16;1;0;8
93;17;2;0;28
93;18;0;13;0
93;19;4;7;8
93;20;0;7;0
93;21;0;8;0
93;22;1;0;1
93;23;1;5;3
93;24;2;6;2
93;25;0;9;2
93;26;2;3;6
93;27;0;6;3
93;28;2;0;8
93;29;2;26;4
93;30;1;3;9
93;31;1;0;14
93;32;0;9;5
93;33;1;13;1
93;34;0;2;16
93;35;3;11;5
93;36;0;0;4
93;37;1;12;4
93;38;1;0;1
93;39;1;2;0
93;40;1;1;0
93;41;3;18;4
93;42;0;0;6
93;43;1;4;0
93;44;0;0;1
93;45;1;2;0
93;46;4;0;5
93;47;2;0;2
93;48;1;11;0
93;49;0;0;34
93;50;1;0;0
94;1;1;4;7
94;2;0;12;0
94;3;0;7;5
94;4;3;17;7
94;5;2;19;49
94;6;3;2;16
94;7;0;6;12
94;8;0;2;1
94;9;0;1;0
94;10;0;8;7
94;11;4;21;33
94;12;1;1;3
94;13;0;3;44
94;14;1;31;0
94;15;2;4;24
94;16;0;1;3
94;17;0;0;2
94;18;0;0;2
94;19;0;6;4
94;20;0;0;14
94;21;0;6;1
94;22;1;22;0
94;23;1;2;16
94;24;1;2;0
94;25;0;1;6
94;26;0;5;25
94;27;0;3;13
94;28;2;2;4
94;29;0;2;3
94;30;0;7;1
94;31;1;0;2
94;32;0;1;3
94;33;0;0;1
94;34;0;6;3
94;35;0;11;5
94;36;0;69;0
94;37;2;0;7
94;38;0;0;1
94;39;0;1;24
94;40;0;4;0
94;41;1;51;6
94;42;1;4;17
94;43;1;2;6
94;44;0;19;0
94;45;0;2;4
94;46;0;62;3
94;47;0;30;0
94;48;0;2;1
94;49;0;4;0
94;50;0;28;0
95;1;4;44;4
95;2;1;2;20
95;3;1;14;4
95;4;0;13;2
95;5;0;4;3
95;6;5;10;5
95;7;0;0;23
95;8;0;0;11
95;9;0;0;4
95;10;1;5;22
95;11;0;0;7
95;12;0;32;0
95;13;1;2;18
95;14;0;0;0
95;15;0;0;0
95;16;1;12;1
95;17;2;1;25
95;18;0;9;2
95;19;0;2;1
95;20;0;18;8
95;21;0;15;0
95;22;3;6;2
95;23;0;6;12
95;24;1;2;0
95;25;0;11;0
95;26;0;8;0
95;27;2;1;6
95;28;0;6;0
95;29;0;12;0
95;30;0;0;13
95;31;3;12;4
95;32;0;3;0
95;33;0;3;0
95;34;1;0;3
95;35;0;1;5
95;36;0;7;2
95;37;0;3;0
95;38;0;7;5
95;39;2;1;0
95;40;0;1;0
95;41;0;5;0
95;42;2;2;0
95;43;2;3;0
95;44;0;8;0
95;45;0;0;7
95;46;1;0;0
95;47;1;1;0
95;48;0;7;0
95;49;0;2;0
95;50;1;1;0
96;1;0;0;19
96;2;0;5;15
96;3;2;7;9
96;4;0;2;7
96;5;0;4;14
96;6;0;24;4
96;7;2;4;44
96;8;1;8;2
96;9;0;23;7
96;10;2;10;3
96;11;0;0;7
96;12;2;5;2
96;13;0;11;3
96;14;0;3;0
96;15;0;2;15
96;16;1;4;1
96;17;4;29;11
96;18;0;0;13
96;19;0;0;5
96;20;4;3;0
96;21;0;11;0
96;22;0;4;19
96;23;0;16;3
96;24;1;9;3
96;25;0;18;5
96;26;1;49;0
96;27;0;13;0
96;28;0;4;0
96;29;0;14;3
96;30;0;4;54
96;31;0;72;0
96;32;0;0;51
96;33;0;3;4
96;34;0;0;44
96;35;0;0;16
96;36;0;0;51
96;37;0;6;0
96;38;0;0;0
96;39;0;0;0
96;40;0;0;51
96;41;0;0;1
96;42;1;30;0
96;43;0;2;0
96;44;1;0;0
96;45;1;5;0
96;46;0;0;0
96;47;0;0;0
96;48;0;3;0
96;49;1;0;7
96;50;1;0;5
97;1;1;0;14
97;2;0;22;1
97;3;1;0;1
97;4;0;11;7
97;5;0;0;6
97;6;2;6;16
97;7;0;7;0
97;8;1;0;2
97;9;2;2;14
97;10;3;30;0
97;11;2;14;1
97;12;1;2;18
97;13;0;30;0
97;14;1;13;7
97;15;0;0;2
97;16;1;24;8
97;17;2;15;2
97;18;0;0;1
97;19;1;3;13
97;20;1;0;43
97;21;0;17;0
97;22;7;44;26
97;23;5;0;22
97;24;2;2;1
97;25;2;3;13
97;26;0;8;1
97;27;1;1;0
97;28;0;6;1
97;29;5;10;11
97;30;6;5;8
97;31;1;5;0
97;32;0;2;1
97;33;4;10;3
97;34;2;2;8
97;35;0;17;0
97;36;0;0;11
97;37;0;5;0
97;38;0;2;0
97;39;0;3;2
97;40;0;0;0
97;41;1;2;1
97;42;1;6;0
97;43;0;1;5
97;44;1;3;1
97;45;1;0;7
97;46;0;4;4
97;47;0;2;52
97;48;0;0;0
97;49;0;3;2
97;50;2;3;10
98;1;0;47;1
98;2;2;0;10
98;3;3;5;19
98;4;1;1;2
98;5;1;3;34
98;6;0;5;11
98;7;3;6;9
98;8;1;5;3
98;9;0;1;7
98;10;0;1;40
98;11;0;7;14
98;12;0;0;0
98;13;0;0;3
98;14;1;35;8
98;15;1;21;3
98;16;1;6;35
98;17;2;5;0
98;18;0;6;0
98;19;0;0;3
98;20;0;0;11
98;21;0;0;2
98;22;0;1;8
98;23;1;0;1
98;24;0;0;0
98;25;0;7;0
98;26;0;1;7
98;27;1;3;5
98;28;1;2;8
98;29;0;2;21
98;30;0;1;28
98;31;0;0;11
98;32;0;0;15
98;33;1;16;5
98;34;0;0;0
98;35;1;6;2
98;36;0;0;0
98;37;1;1;0
98;38;1;10;2
98;39;0;0;0
98;40;0;11;0
98;41;1;1;0
98;42;0;6;0
98;43;0;0;9
98;44;1;2;0
98;45;0;0;1
98;46;0;10;0
98;47;0;1;0
98;48;0;0;7
98;49;1;0;0
98;50;0;6;0
99;1;1;0;3
99;2;0;1;23
99;3;0;2;15
99;4;1;7;22
99;5;5;30;23
99;6;1;23;4
99;7;0;0;1
99;8;1;22;7
99;9;0;1;0
99;10;0;2;7
99;11;1;19;34
99;12;0;2;15
99;13;0;20;2
99;14;2;3;5
99;15;1;11;0
99;16;0;3;10
99;17;1;1;16
99;18;0;1;39
99;19;0;1;18
99;20;2;14;3
99;21;1;3;1
99;22;1;0;21
99;23;1;34;7
99;24;0;5;0
99;25;0;13;3
99;26;2;8;3
99;27;1;13;13
99;28;0;0;13
99;29;0;40;0
99;30;0;3;0
99;31;1;24;1
99;32;1;10;4
99;33;0;0;8
99;34;1;33;4
99;35;0;3;15
99;36;2;1;1
99;37;1;10;0
99;38;1;0;8
99;39;1;5;4
99;40;1;16;0
99;41;2;9;17
99;42;1;3;10
99;43;0;1;0
99;44;0;4;1
99;45;0;2;1
99;46;2;0;4
99;47;1;2;9
99;48;0;0;0
99;49;0;0;12
99;50;1;4;4
100;1;0;16;1
100;2;0;21;3
100;3;0;1;19
100;4;4;11;59
100;5;1;0;8
100;6;0;4;8
100;7;0;3;0
100;8;0;8;0
100;9;0;0;45
100;10;0;46;5
100;11;0;5;2
100;12;0;1;3
100;13;4;18;12
100;14;4;5;4
100;15;1;5;7
100;16;0;1;25
100;17;0;17;1
100;18;0;24;2
100;19;0;2;14
100;20;0;3;23
100;21;0;0;10
100;22;3;0;3
100;23;1;2;6
100;24;1;1;15
100;25;0;0;3
100;26;1;2;19
100;27;2;1;1
100;28;2;8;0
100;29;1;8;45
100;30;1;1;8
100;31;0;27;0
100;32;0;17;2
100;33;0;1;2
100;34;1;3;0
100;35;0;6;0
100;36;0;1;20
100;37;0;15;0
100;38;1;29;3
100;39;2;6;2
100;40;0;3;0
100;41;1;34;0
100;42;0;0;0
100;43;0;0;0
100;44;0;6;0
100;45;0;0;0
100;46;0;0;0
100;47;0;0;0
100;48;1;2;0
100;49;0;0;0
100;50;0;0;0
