"simulation";"bout";"interference";"exploitation1";"exploitation2"
84;39;2;1;0
84;40;0;0;3
84;41;0;0;25
84;42;0;0;0
84;43;1;0;2
84;44;0;1;0
84;45;1;5;2
84;46;0;12;0
84;47;3;2;2
84;48;0;3;4
84;49;0;3;1
84;50;0;0;4
85;1;22;43;42
85;2;1;7;3
85;3;5;46;14
85;4;6;27;4
85;5;1;37;2
85;6;4;5;23
85;7;3;85;14
85;8;12;22;20
85;9;0;3;1
85;10;1;3;29
85;11;0;3;1
85;12;2;2;20
85;13;0;4;1
85;14;0;0;3
85;15;0;0;16
85;16;0;2;26
85;17;0;1;0
85;18;0;1;2
85;19;3;7;24
85;20;1;1;0
85;21;0;5;0
85;22;2;8;32
85;23;0;5;1
85;24;0;3;0
85;25;3;3;11
85;26;4;4;0
85;27;1;4;1
85;28;1;11;8
85;29;0;2;0
85;30;1;0;4
85;31;1;5;0
85;32;0;0;3
85;33;0;2;1
85;34;0;0;7
85;35;2;16;3
85;36;1;6;1
85;37;0;2;2
85;38;0;1;2
85;39;4;8;14
85;40;0;5;0
85;41;0;2;1
85;42;0;2;0
85;43;0;1;1
85;44;1;15;3
85;45;0;0;0
85;46;0;0;78
85;47;0;1;0
85;48;0;2;1
85;49;1;1;1
85;50;1;2;6
86;1;2;31;12
86;2;1;0;52
86;3;1;11;3
86;4;0;1;17
86;5;0;4;1
86;6;14;47;48
86;7;0;2;11
86;8;1;32;4
86;9;1;8;16
86;10;0;19;4
86;11;0;0;0
86;12;0;9;51
86;13;0;3;11
86;14;4;37;3
86;15;1;10;7
86;16;8;32;14
86;17;1;31;2
86;18;0;0;7
86;19;4;9;12
86;20;1;1;4
86;21;2;10;1
86;22;0;0;0
86;23;0;1;2
86;24;1;8;12
86;25;3;3;0
86;26;1;2;4
86;27;0;7;3
86;28;2;1;1
86;29;6;68;22
86;30;0;2;1
86;31;0;10;2
86;32;0;1;0
86;33;0;10;0
86;34;1;1;0
86;35;1;0;0
86;36;0;1;9
86;37;4;66;18
86;38;0;0;1
86;39;2;23;8
86;40;0;0;0
86;41;0;0;4
86;42;0;2;3
86;43;7;23;8
86;44;0;2;73
86;45;0;0;0
86;46;0;3;0
86;47;0;0;0
86;48;2;25;9
86;49;0;5;5
86;50;0;1;0
87;1;1;58;11
87;2;2;0;77
87;3;1;1;3
87;4;2;17;44
87;5;6;10;34
87;6;1;2;3
87;7;3;45;11
87;8;4;3;29
87;9;1;0;35
87;10;1;9;29
87;11;0;7;0
87;12;2;74;4
87;13;0;0;0
87;14;2;2;31
87;15;0;12;12
87;16;3;20;60
87;17;11;74;63
87;18;0;2;1
87;19;0;0;3
87;20;3;1;5
87;21;1;8;2
87;22;0;76;7
87;23;10;70;28
87;24;0;17;2
87;25;3;7;10
87;26;5;2;6
87;27;0;39;1
87;28;5;1;0
87;29;0;6;1
87;30;2;12;10
87;31;0;2;31
87;32;1;12;0
87;33;1;0;4
87;34;0;1;4
87;35;0;0;8
87;36;0;0;4
87;37;3;2;0
87;38;3;0;1
87;39;0;4;0
87;40;0;5;1
87;41;0;1;0
87;42;0;3;0
87;43;0;4;1
87;44;0;0;48
87;45;0;8;0
87;46;0;1;10
87;47;0;1;9
87;48;2;12;23
87;49;0;4;0
87;50;2;9;0
88;1;2;0;31
88;2;1;0;91
88;3;5;25;37
88;4;2;4;22
88;5;8;82;17
88;6;0;3;1
88;7;7;58;37
88;8;0;38;0
88;9;0;3;1
88;10;0;4;4
88;11;0;6;18
88;12;0;0;0
88;13;1;6;0
88;14;3;28;6
88;15;0;2;0
88;16;0;4;0
88;17;2;0;17
88;18;2;2;74
88;19;0;0;2
88;20;0;9;2
88;21;0;0;1
88;22;0;2;0
88;23;0;15;4
88;24;1;19;0
88;25;0;9;2
88;26;1;9;9
88;27;0;10;1
88;28;0;21;4
88;29;1;3;8
88;30;2;10;44
88;31;0;0;33
88;32;0;3;1
88;33;0;0;0
88;34;1;2;7
88;35;1;0;2
88;36;1;0;31
88;37;0;0;0
88;38;6;35;8
88;39;0;1;1
88;40;0;2;3
88;41;0;2;0
88;42;3;5;20
88;43;0;0;8
88;44;0;21;0
88;45;0;0;36
88;46;0;0;0
88;47;0;0;1
88;48;2;4;1
88;49;2;5;5
88;50;5;72;32
89;1;2;7;23
89;2;7;15;25
89;3;7;12;33
89;4;1;10;2
89;5;0;23;0
89;6;3;8;27
89;7;0;28;3
89;8;1;8;11
89;9;1;6;24
89;10;0;1;4
89;11;1;23;13
89;12;0;10;14
89;13;0;8;11
89;14;0;10;3
89;15;1;10;14
89;16;0;4;1
89;17;1;72;1
89;18;0;10;4
89;19;0;1;4
89;20;3;12;1
89;21;1;0;8
89;22;0;2;1
89;23;0;5;7
89;24;2;10;5
89;25;2;2;16
89;26;0;3;1
89;27;0;58;3
89;28;10;14;43
89;29;0;2;3
89;30;1;0;4
89;31;0;0;1
89;32;2;7;7
89;33;0;0;7
89;34;3;8;0
89;35;0;1;2
89;36;0;2;0
89;37;1;0;1
89;38;2;1;2
89;39;1;5;10
89;40;0;3;0
89;41;0;0;0
89;42;0;0;4
89;43;0;7;4
89;44;1;4;1
89;45;0;3;0
89;46;2;0;0
89;47;1;0;9
89;48;1;6;1
89;49;0;0;3
89;50;0;38;1
90;1;0;0;51
90;2;16;79;43
90;3;0;0;4
90;4;0;2;14
90;5;2;31;12
90;6;0;64;0
90;7;0;1;1
90;8;0;2;3
90;9;0;4;3
90;10;5;7;26
90;11;0;1;10
90;12;5;18;11
90;13;0;2;1
90;14;0;30;4
90;15;3;7;37
90;16;0;0;0
90;17;0;75;3
90;18;11;26;34
90;19;0;16;0
90;20;0;8;0
90;21;0;2;0
90;22;1;17;9
90;23;0;3;0
90;24;0;10;4
90;25;5;5;6
90;26;1;13;4
90;27;0;12;0
90;28;1;43;0
90;29;0;0;18
90;30;3;16;5
90;31;0;0;0
90;32;1;1;1
90;33;0;2;1
90;34;1;1;6
90;35;1;3;3
90;36;0;5;0
90;37;3;5;1
90;38;0;1;1
90;39;1;2;2
90;40;0;1;16
90;41;5;27;74
90;42;0;0;0
90;43;0;2;0
90;44;1;0;15
90;45;0;1;4
90;46;0;1;1
90;47;6;18;40
90;48;1;0;71
90;49;1;9;0
90;50;1;13;0
91;1;6;47;21
91;2;0;0;1
91;3;5;31;22
91;4;0;0;0
91;5;1;19;7
91;6;1;9;15
91;7;4;12;18
91;8;10;20;81
91;9;7;11;8
91;10;4;9;12
91;11;3;16;6
91;12;1;10;1
91;13;1;26;10
91;14;0;5;3
91;15;0;1;2
91;16;0;3;1
91;17;3;12;1
91;18;1;9;0
91;19;5;72;2
91;20;0;1;4
91;21;1;0;7
91;22;0;0;6
91;23;0;9;1
91;24;0;14;8
91;25;1;3;0
91;26;0;19;4
91;27;1;0;8
91;28;0;1;18
91;29;2;0;2
91;30;2;0;0
91;31;5;23;17
91;32;1;5;1
91;33;1;5;1
91;34;11;58;38
91;35;1;0;5
91;36;0;0;0
91;37;1;30;4
91;38;1;12;10
91;39;2;19;34
91;40;1;2;0
91;41;0;1;6
91;42;0;0;35
91;43;1;0;2
91;44;2;7;1
91;45;0;11;0
91;46;0;1;9
91;47;0;5;1
91;48;0;2;1
91;49;0;0;0
91;50;0;2;2
92;1;2;77;10
92;2;0;6;1
92;3;21;53;61
92;4;1;11;16
92;5;3;21;23
92;6;3;3;37
92;7;3;42;27
92;8;0;1;34
92;9;0;7;7
92;10;0;8;1
92;11;3;19;4
92;12;0;0;30
92;13;0;3;0
92;14;1;12;2
92;15;0;5;7
92;16;0;0;1
92;17;0;2;10
92;18;3;4;5
92;19;0;2;6
92;20;4;11;3
92;21;0;12;1
92;22;0;0;10
92;23;0;1;0
92;24;0;16;1
92;25;1;15;1
92;26;0;1;1
92;27;0;10;2
92;28;0;6;2
92;29;1;0;1
92;30;0;3;6
92;31;0;1;0
92;32;1;0;7
92;33;5;5;4
92;34;1;37;0
92;35;0;0;3
92;36;0;11;0
92;37;2;4;0
92;38;2;3;14
92;39;0;2;9
92;40;0;3;2
92;41;0;0;6
92;42;3;15;40
92;43;0;5;2
92;44;1;1;1
92;45;0;7;1
92;46;0;2;1
92;47;0;6;46
92;48;0;2;6
92;49;1;0;56
92;50;3;12;49
93;1;3;76;20
93;2;1;5;24
93;3;0;2;6
93;4;9;40;40
93;5;0;0;41
93;6;3;0;37
93;7;7;29;30
93;8;3;13;23
93;9;4;22;6
93;10;1;0;5
93;11;0;0;7
93;12;1;20;12
93;13;1;14;4
93;14;1;0;1
93;15;1;26;1
93;16;0;3;22
93;17;0;1;9
93;18;0;0;3
93;19;0;3;12
93;20;0;2;2
93;21;0;0;0
93;22;1;0;2
93;23;0;1;3
93;24;1;3;65
93;25;0;3;8
93;26;1;5;0
93;27;2;10;1
93;28;2;0;3
93;29;0;3;11
93;30;2;0;42
93;31;1;0;0
93;32;0;0;0
93;33;1;5;1
93;34;0;4;1
93;35;3;0;3
93;36;3;1;49
93;37;1;9;4
93;38;1;9;1
93;39;0;1;1
93;40;0;1;1
93;41;2;1;0
93;42;0;2;0
93;43;0;5;0
93;44;0;10;0
93;45;3;3;58
93;46;1;4;3
93;47;1;1;12
93;48;1;2;4
93;49;0;5;0
93;50;2;5;2
94;1;7;4;89
94;2;16;76;67
94;3;2;89;5
94;4;5;12;14
94;5;0;8;0
94;6;0;32;3
94;7;0;1;10
94;8;0;4;66
94;9;0;5;1
94;10;2;44;20
94;11;5;19;15
94;12;0;21;1
94;13;1;74;10
94;14;2;4;9
94;15;0;0;3
94;16;1;19;10
94;17;1;12;9
94;18;0;2;3
94;19;1;4;3
94;20;0;6;0
94;21;0;9;20
94;22;1;12;2
94;23;0;0;1
94;24;2;11;6
94;25;1;0;0
94;26;1;4;7
94;27;1;2;8
94;28;0;4;5
94;29;0;7;1
94;30;1;1;5
94;31;3;1;1
94;32;1;2;1
94;33;1;3;1
94;34;0;0;3
94;35;1;53;2
94;36;2;2;14
94;37;1;5;12
94;38;0;3;8
94;39;13;13;41
94;40;0;0;5
94;41;1;5;0
94;42;3;3;1
94;43;0;0;59
94;44;0;18;0
94;45;4;50;2
94;46;0;0;2
94;47;1;0;0
94;48;0;0;2
94;49;3;4;2
94;50;2;0;2
95;1;0;1;3
95;2;8;15;81
95;3;2;0;22
95;4;5;38;13
95;5;4;2;12
95;6;0;9;1
95;7;0;0;75
95;8;0;92;1
95;9;3;1;0
95;10;1;5;6
95;11;1;1;6
95;12;1;12;8
95;13;4;38;6
95;14;4;16;16
95;15;0;23;6
95;16;1;4;1
95;17;2;1;6
95;18;15;26;37
95;19;3;20;2
95;20;3;8;2
95;21;0;2;11
95;22;0;0;1
95;23;0;1;4
95;24;1;9;0
95;25;1;3;2
95;26;0;4;3
95;27;1;0;17
95;28;0;1;18
95;29;0;8;3
95;30;0;50;0
95;31;0;38;1
95;32;0;0;0
95;33;0;0;0
95;34;1;1;3
95;35;0;0;4
95;36;1;1;4
95;37;1;15;2
95;38;0;2;3
95;39;1;8;0
95;40;0;2;4
95;41;1;55;0
95;42;3;48;6
95;43;0;1;0
95;44;4;49;19
95;45;3;17;21
95;46;0;5;0
95;47;3;8;5
95;48;0;0;0
95;49;0;4;0
95;50;0;0;3
96;1;8;43;21
96;2;6;15;13
96;3;0;2;6
96;4;0;2;0
96;5;1;14;2
96;6;9;14;33
96;7;5;19;19
96;8;3;15;34
96;9;0;24;0
96;10;3;31;9
96;11;3;4;21
96;12;3;24;56
96;13;1;5;3
96;14;0;0;36
96;15;0;76;0
96;16;0;0;1
96;17;0;8;3
96;18;0;0;1
96;19;0;3;1
96;20;0;1;1
96;21;1;2;3
96;22;1;16;0
96;23;0;7;5
96;24;0;0;1
96;25;0;13;3
96;26;1;51;5
96;27;0;3;0
96;28;0;22;6
96;29;0;1;5
96;30;1;0;3
96;31;1;1;2
96;32;0;1;2
96;33;0;1;8
96;34;0;0;0
96;35;0;1;15
96;36;0;1;1
96;37;1;4;3
96;38;0;0;1
96;39;0;0;0
96;40;2;1;2
96;41;1;2;0
96;42;9;9;71
96;43;3;1;7
96;44;0;4;0
96;45;0;2;0
96;46;0;1;1
96;47;0;2;7
96;48;0;0;6
96;49;2;0;7
96;50;3;0;0
97;1;14;67;78
97;2;1;9;12
97;3;7;82;35
97;4;0;1;45
97;5;4;9;8
97;6;0;0;0
97;7;9;33;65
97;8;1;3;19
97;9;2;10;21
97;10;1;19;25
97;11;0;5;46
97;12;1;35;10
97;13;3;17;4
97;14;0;43;0
97;15;1;9;12
97;16;2;59;0
97;17;6;0;10
97;18;0;0;4
97;19;1;0;2
97;20;0;0;53
97;21;0;7;3
97;22;1;4;4
97;23;0;8;0
97;24;0;10;0
97;25;0;3;11
97;26;0;9;1
97;27;0;2;0
97;28;0;2;0
97;29;0;2;0
97;30;2;0;0
97;31;0;0;12
97;32;2;4;2
97;33;1;2;0
97;34;0;5;0
97;35;2;1;10
97;36;5;6;8
97;37;1;11;3
97;38;1;0;0
97;39;1;1;0
97;40;1;1;6
97;41;4;4;3
97;42;0;0;1
97;43;1;13;3
97;44;2;4;2
97;45;0;0;0
97;46;8;28;45
97;47;0;2;0
97;48;0;3;6
97;49;0;2;1
97;50;2;6;25
98;1;1;13;2
98;2;0;0;1
98;3;0;63;3
98;4;1;6;12
98;5;5;13;14
98;6;0;11;14
98;7;0;4;0
98;8;0;0;2
98;9;0;1;60
98;10;0;27;2
98;11;7;38;21
98;12;0;0;7
98;13;2;10;73
98;14;3;22;29
98;15;0;24;2
98;16;5;0;24
98;17;0;2;60
98;18;0;0;8
98;19;4;8;8
98;20;0;7;30
98;21;1;9;1
98;22;0;1;0
98;23;2;0;17
98;24;1;14;29
98;25;0;16;1
98;26;2;2;3
98;27;0;11;3
98;28;1;3;1
98;29;8;72;16
98;30;0;0;69
98;31;1;0;4
98;32;1;13;6
98;33;1;0;5
98;34;0;1;2
98;35;1;0;4
98;36;1;0;4
98;37;0;1;1
98;38;0;11;2
98;39;11;68;50
98;40;1;13;2
98;41;3;4;0
98;42;0;8;3
98;43;1;27;0
98;44;0;0;3
98;45;2;1;1
98;46;0;0;4
98;47;1;4;9
98;48;0;2;1
98;49;0;0;2
98;50;2;27;0
99;1;0;4;0
99;2;20;42;74
99;3;1;76;0
99;4;5;5;23
99;5;9;27;24
99;6;0;4;10
99;7;4;50;34
99;8;0;3;6
99;9;2;8;23
99;10;1;40;2
99;11;0;19;1
99;12;3;1;29
99;13;0;9;45
99;14;2;3;52
99;15;2;4;15
99;16;0;0;11
99;17;0;0;10
99;18;2;4;15
99;19;1;1;19
99;20;1;49;16
99;21;1;2;1
99;22;1;0;0
99;23;1;1;4
99;24;2;12;2
99;25;0;2;32
99;26;2;3;3
99;27;0;0;5
99;28;0;1;0
99;29;0;2;17
99;30;0;1;0
99;31;0;1;4
99;32;1;0;8
99;33;0;10;1
99;34;0;3;0
99;35;0;24;1
99;36;2;1;12
99;37;1;10;0
99;38;1;1;17
99;39;1;25;1
99;40;1;11;1
99;41;1;10;43
99;42;2;0;1
99;43;0;2;0
99;44;0;0;7
99;45;0;1;1
99;46;2;0;0
99;47;1;5;1
99;48;0;4;2
99;49;0;0;2
99;50;0;1;0
100;1;0;0;4
100;2;3;7;40
100;3;0;0;1
100;4;12;78;56
100;5;4;11;43
100;6;2;50;14
100;7;6;74;13
100;8;0;0;7
100;9;0;11;2
100;10;0;2;7
100;11;0;0;16
100;12;1;8;3
100;13;0;9;1
100;14;0;19;0
100;15;3;7;16
100;16;0;11;0
100;17;1;0;18
100;18;0;6;0
100;19;0;28;3
100;20;0;3;7
100;21;1;4;1
100;22;0;0;12
100;23;0;16;0
100;24;0;0;0
100;25;4;6;11
100;26;0;1;3
100;27;2;0;29
100;28;3;1;14
100;29;0;3;2
100;30;0;4;0
100;31;0;0;1
100;32;0;4;0
100;33;2;0;14
100;34;0;3;8
100;35;0;4;1
100;36;1;2;7
100;37;1;1;0
100;38;0;1;1
100;39;0;1;0
100;40;2;4;2
100;41;5;43;20
100;42;2;24;2
100;43;0;0;0
100;44;1;2;15
100;45;0;0;4
100;46;2;1;20
100;47;0;6;0
100;48;0;2;1
100;49;0;0;3
100;50;1;61;0
