"simulation";"bout";"interference";"exploitation1";"exploitation2"
84;39;0;3;0
84;40;0;5;1
84;41;0;0;0
84;42;1;0;1
84;43;1;1;1
84;44;0;0;0
84;45;0;0;1
84;46;0;0;0
84;47;0;0;3
84;48;0;0;2
84;49;1;0;1
84;50;0;0;3
85;1;1;2;2
85;2;2;0;0
85;3;1;2;4
85;4;1;3;2
85;5;1;0;0
85;6;3;3;0
85;7;0;2;0
85;8;1;1;1
85;9;0;0;4
85;10;2;0;1
85;11;0;4;6
85;12;0;0;2
85;13;0;11;4
85;14;1;2;0
85;15;0;1;0
85;16;0;6;1
85;17;1;0;2
85;18;0;0;0
85;19;1;0;2
85;20;0;0;7
85;21;0;0;2
85;22;1;1;6
85;23;1;3;0
85;24;0;0;4
85;25;1;2;4
85;26;0;2;3
85;27;0;0;0
85;28;0;5;0
85;29;0;3;0
85;30;0;0;0
85;31;0;0;0
85;32;0;2;0
85;33;0;6;0
85;34;0;0;8
85;35;1;0;3
85;36;0;0;1
85;37;0;9;0
85;38;0;0;0
85;39;1;4;5
85;40;0;4;0
85;41;0;0;0
85;42;1;0;1
85;43;0;0;9
85;44;0;0;0
85;45;0;6;0
85;46;1;0;0
85;47;1;0;1
85;48;0;0;0
85;49;1;2;1
85;50;0;0;0
86;1;1;4;1
86;2;0;0;2
86;3;0;0;4
86;4;0;1;0
86;5;0;4;1
86;6;1;4;5
86;7;3;1;0
86;8;1;3;3
86;9;0;1;1
86;10;0;1;1
86;11;0;2;0
86;12;1;0;0
86;13;0;5;0
86;14;0;3;1
86;15;3;3;2
86;16;1;0;1
86;17;0;1;0
86;18;0;2;0
86;19;0;1;1
86;20;0;0;0
86;21;0;4;3
86;22;1;0;0
86;23;2;74;1
86;24;0;0;9
86;25;1;5;0
86;26;0;4;0
86;27;1;3;0
86;28;0;0;5
86;29;0;4;0
86;30;0;1;2
86;31;0;0;0
86;32;0;0;3
86;33;0;0;0
86;34;0;1;4
86;35;0;0;0
86;36;1;2;0
86;37;0;0;0
86;38;0;3;0
86;39;1;0;0
86;40;0;3;0
86;41;0;0;0
86;42;1;1;0
86;43;0;0;0
86;44;0;7;0
86;45;0;0;0
86;46;0;0;0
86;47;0;0;0
86;48;0;0;0
86;49;0;0;3
86;50;0;0;0
87;1;1;6;3
87;2;0;0;0
87;3;0;0;1
87;4;2;0;0
87;5;0;0;1
87;6;0;1;7
87;7;0;0;2
87;8;1;3;0
87;9;1;1;2
87;10;0;1;8
87;11;0;0;2
87;12;2;0;2
87;13;0;0;2
87;14;0;0;0
87;15;0;0;5
87;16;1;0;0
87;17;0;3;2
87;18;0;2;12
87;19;0;1;2
87;20;0;2;0
87;21;0;1;1
87;22;1;3;0
87;23;0;0;4
87;24;0;5;1
87;25;0;1;6
87;26;0;9;0
87;27;0;3;4
87;28;0;1;3
87;29;0;1;1
87;30;1;0;2
87;31;1;1;0
87;32;1;3;0
87;33;0;10;2
87;34;2;2;0
87;35;0;4;1
87;36;0;0;2
87;37;0;0;2
87;38;0;6;2
87;39;1;13;0
87;40;0;4;4
87;41;0;0;5
87;42;0;0;4
87;43;0;1;3
87;44;0;1;0
87;45;0;2;0
87;46;0;2;3
87;47;0;18;2
87;48;0;13;4
87;49;0;2;4
87;50;0;4;1
88;1;0;1;0
88;2;0;0;0
88;3;0;4;0
88;4;1;0;0
88;5;0;2;4
88;6;0;5;1
88;7;0;1;1
88;8;2;0;2
88;9;1;2;2
88;10;0;2;3
88;11;2;0;1
88;12;1;2;3
88;13;1;2;0
88;14;1;1;0
88;15;2;1;0
88;16;0;2;0
88;17;1;2;4
88;18;1;1;2
88;19;1;1;2
88;20;1;0;4
88;21;0;3;11
88;22;0;0;2
88;23;0;0;0
88;24;0;9;0
88;25;0;1;0
88;26;0;9;1
88;27;0;6;4
88;28;0;4;0
88;29;0;4;0
88;30;0;8;0
88;31;0;0;0
88;32;1;0;1
88;33;0;1;0
88;34;0;0;0
88;35;0;2;0
88;36;0;3;0
88;37;0;2;0
88;38;0;0;0
88;39;1;0;0
88;40;1;1;0
88;41;0;0;0
88;42;1;0;3
88;43;0;4;0
88;44;0;0;0
88;45;0;0;2
88;46;1;0;3
88;47;1;0;0
88;48;1;0;0
88;49;0;0;5
88;50;0;0;0
89;1;1;1;0
89;2;0;0;1
89;3;0;4;1
89;4;3;2;3
89;5;0;1;0
89;6;0;1;6
89;7;0;0;1
89;8;1;1;2
89;9;2;15;0
89;10;2;2;0
89;11;1;0;1
89;12;1;2;5
89;13;2;0;7
89;14;1;1;0
89;15;1;2;0
89;16;1;1;0
89;17;0;0;5
89;18;0;1;0
89;19;1;2;2
89;20;1;3;2
89;21;2;3;1
89;22;1;2;0
89;23;0;0;9
89;24;0;1;11
89;25;0;5;0
89;26;2;2;8
89;27;0;10;0
89;28;1;1;0
89;29;0;2;1
89;30;0;7;0
89;31;1;0;4
89;32;1;0;0
89;33;1;10;0
89;34;0;1;5
89;35;0;8;0
89;36;0;0;0
89;37;0;4;1
89;38;0;3;0
89;39;2;0;7
89;40;0;1;0
89;41;0;3;1
89;42;0;0;1
89;43;0;0;0
89;44;1;0;0
89;45;1;0;2
89;46;0;2;1
89;47;1;2;4
89;48;0;0;1
89;49;0;0;0
89;50;0;0;0
90;1;0;1;0
90;2;0;0;2
90;3;3;1;0
90;4;0;1;4
90;5;1;4;0
90;6;1;0;1
90;7;1;1;2
90;8;0;0;0
90;9;0;7;0
90;10;0;2;0
90;11;1;0;2
90;12;0;0;9
90;13;0;2;0
90;14;0;0;5
90;15;3;2;0
90;16;0;42;0
90;17;1;1;0
90;18;0;0;10
90;19;0;0;1
90;20;0;1;3
90;21;1;8;4
90;22;0;0;0
90;23;0;0;2
90;24;1;1;3
90;25;2;1;4
90;26;0;0;0
90;27;2;0;0
90;28;2;0;0
90;29;0;9;1
90;30;2;2;0
90;31;1;0;0
90;32;2;0;0
90;33;1;0;0
90;34;1;0;0
90;35;0;0;0
90;36;2;0;0
90;37;2;0;0
90;38;0;5;0
90;39;0;0;1
90;40;0;0;0
90;41;0;0;2
90;42;0;0;5
90;43;0;7;4
90;44;2;0;0
90;45;0;1;1
90;46;0;2;0
90;47;0;0;2
90;48;0;0;3
90;49;0;0;4
90;50;2;14;1
91;1;0;0;0
91;2;2;0;0
91;3;0;5;1
91;4;1;0;0
91;5;0;0;0
91;6;2;0;2
91;7;0;6;1
91;8;0;0;8
91;9;2;12;1
91;10;2;9;0
91;11;1;0;2
91;12;0;1;1
91;13;0;2;0
91;14;1;0;3
91;15;1;1;5
91;16;0;0;0
91;17;1;4;11
91;18;1;0;0
91;19;1;3;0
91;20;0;0;2
91;21;0;6;1
91;22;0;1;0
91;23;1;0;6
91;24;0;2;6
91;25;0;4;1
91;26;1;6;2
91;27;0;7;0
91;28;1;0;0
91;29;1;3;1
91;30;1;0;1
91;31;0;0;0
91;32;0;1;0
91;33;0;1;2
91;34;0;1;0
91;35;0;0;1
91;36;1;0;1
91;37;0;1;0
91;38;0;19;0
91;39;0;1;0
91;40;0;2;0
91;41;0;0;0
91;42;0;1;1
91;43;0;1;1
91;44;0;6;3
91;45;0;2;0
91;46;0;1;3
91;47;0;6;0
91;48;1;3;2
91;49;0;1;3
91;50;0;1;0
92;1;4;0;0
92;2;0;0;3
92;3;3;1;1
92;4;1;1;1
92;5;0;1;0
92;6;1;1;6
92;7;0;1;1
92;8;0;1;3
92;9;0;1;4
92;10;0;3;1
92;11;0;4;0
92;12;0;7;1
92;13;0;0;1
92;14;0;0;0
92;15;1;4;0
92;16;0;4;6
92;17;2;1;0
92;18;0;0;1
92;19;2;5;0
92;20;1;0;1
92;21;1;9;1
92;22;0;3;0
92;23;2;0;0
92;24;0;0;0
92;25;0;0;0
92;26;0;3;8
92;27;1;4;1
92;28;0;0;0
92;29;1;0;2
92;30;1;1;0
92;31;0;0;1
92;32;0;0;0
92;33;1;2;9
92;34;0;0;0
92;35;2;0;1
92;36;1;0;1
92;37;0;0;0
92;38;1;0;1
92;39;0;6;0
92;40;1;0;0
92;41;0;0;4
92;42;1;1;2
92;43;0;8;0
92;44;1;2;1
92;45;1;9;2
92;46;1;1;0
92;47;1;1;0
92;48;1;3;5
92;49;0;0;0
92;50;0;0;0
93;1;6;0;0
93;2;0;1;9
93;3;1;0;1
93;4;0;1;1
93;5;1;4;0
93;6;3;0;3
93;7;0;0;0
93;8;0;1;3
93;9;0;1;2
93;10;0;0;2
93;11;4;2;4
93;12;0;3;0
93;13;2;0;1
93;14;1;7;1
93;15;0;11;0
93;16;1;1;2
93;17;1;1;2
93;18;0;0;2
93;19;0;0;0
93;20;1;0;0
93;21;1;3;0
93;22;0;3;6
93;23;0;4;0
93;24;1;0;1
93;25;1;5;2
93;26;1;0;2
93;27;1;2;4
93;28;1;1;2
93;29;0;1;0
93;30;1;0;0
93;31;1;0;1
93;32;1;0;1
93;33;0;0;3
93;34;1;1;0
93;35;2;1;5
93;36;1;0;5
93;37;1;0;0
93;38;0;0;1
93;39;0;0;3
93;40;0;1;0
93;41;0;0;0
93;42;1;2;1
93;43;1;0;0
93;44;1;0;0
93;45;1;0;0
93;46;1;1;0
93;47;0;0;6
93;48;3;1;1
93;49;1;0;0
93;50;2;2;2
94;1;0;4;0
94;2;1;3;0
94;3;0;2;4
94;4;1;0;0
94;5;0;3;1
94;6;1;1;0
94;7;0;0;2
94;8;1;0;1
94;9;1;4;0
94;10;1;0;0
94;11;0;1;3
94;12;1;0;0
94;13;0;1;6
94;14;0;1;29
94;15;0;9;1
94;16;0;4;16
94;17;1;0;0
94;18;1;0;2
94;19;0;5;3
94;20;1;0;3
94;21;0;12;0
94;22;0;4;7
94;23;1;0;0
94;24;0;4;0
94;25;0;4;0
94;26;0;5;0
94;27;0;0;2
94;28;0;0;6
94;29;0;0;6
94;30;0;0;3
94;31;1;4;0
94;32;1;4;0
94;33;0;0;6
94;34;0;0;3
94;35;0;0;0
94;36;0;0;4
94;37;0;0;3
94;38;2;1;0
94;39;1;1;0
94;40;1;3;1
94;41;1;4;0
94;42;1;3;0
94;43;1;14;2
94;44;3;2;11
94;45;1;0;0
94;46;1;2;0
94;47;3;2;0
94;48;1;6;0
94;49;1;3;0
94;50;0;0;0
95;1;1;1;3
95;2;1;7;0
95;3;1;2;8
95;4;0;5;0
95;5;0;2;1
95;6;0;2;1
95;7;0;3;1
95;8;0;2;2
95;9;1;0;8
95;10;0;1;1
95;11;0;1;1
95;12;1;2;0
95;13;0;1;7
95;14;1;1;1
95;15;0;2;2
95;16;2;0;1
95;17;0;0;2
95;18;0;0;1
95;19;0;4;3
95;20;0;1;0
95;21;0;14;3
95;22;0;1;0
95;23;1;0;3
95;24;1;0;3
95;25;1;0;0
95;26;0;0;0
95;27;0;14;0
95;28;0;0;3
95;29;0;0;0
95;30;0;0;10
95;31;1;0;1
95;32;1;2;0
95;33;1;0;0
95;34;1;2;0
95;35;1;0;0
95;36;1;0;0
95;37;1;5;0
95;38;0;0;0
95;39;1;4;0
95;40;0;0;0
95;41;1;0;0
95;42;0;0;0
95;43;1;2;0
95;44;1;0;4
95;45;1;0;2
95;46;1;2;0
95;47;3;3;0
95;48;2;2;2
95;49;1;0;0
95;50;1;0;0
96;1;0;0;2
96;2;0;7;0
96;3;0;2;1
96;4;0;3;1
96;5;0;8;1
96;6;2;0;2
96;7;1;2;0
96;8;0;0;1
96;9;1;3;0
96;10;0;1;2
96;11;0;1;0
96;12;1;2;3
96;13;0;1;2
96;14;0;1;7
96;15;0;0;1
96;16;0;17;5
96;17;0;7;1
96;18;0;0;6
96;19;1;2;3
96;20;1;0;0
96;21;0;1;0
96;22;0;0;1
96;23;0;0;12
96;24;0;0;5
96;25;0;0;0
96;26;0;0;0
96;27;0;7;1
96;28;0;1;4
96;29;0;4;0
96;30;1;3;1
96;31;0;0;1
96;32;0;0;5
96;33;0;3;4
96;34;0;0;0
96;35;0;3;0
96;36;2;3;2
96;37;0;0;0
96;38;0;0;0
96;39;0;3;0
96;40;0;0;0
96;41;0;0;0
96;42;0;0;1
96;43;1;0;1
96;44;1;0;2
96;45;0;0;0
96;46;0;0;1
96;47;0;4;0
96;48;0;0;0
96;49;0;0;0
96;50;0;0;0
97;1;2;0;0
97;2;0;1;0
97;3;0;2;3
97;4;0;0;1
97;5;0;4;6
97;6;0;0;1
97;7;0;1;3
97;8;0;10;0
97;9;3;2;0
97;10;0;0;2
97;11;1;0;3
97;12;1;0;3
97;13;2;0;37
97;14;1;2;1
97;15;2;3;0
97;16;0;0;0
97;17;2;3;5
97;18;0;1;3
97;19;2;1;0
97;20;0;0;0
97;21;0;0;1
97;22;1;0;2
97;23;0;0;24
97;24;0;0;5
97;25;1;2;2
97;26;0;0;2
97;27;1;1;0
97;28;0;0;3
97;29;0;0;3
97;30;0;1;0
97;31;0;0;0
97;32;1;5;2
97;33;0;0;5
97;34;0;5;0
97;35;0;0;1
97;36;0;1;2
97;37;0;0;0
97;38;0;3;0
97;39;1;0;0
97;40;0;0;0
97;41;1;0;1
97;42;1;0;2
97;43;0;0;1
97;44;0;0;0
97;45;1;0;2
97;46;1;2;3
97;47;0;0;0
97;48;0;7;0
97;49;0;0;0
97;50;0;10;0
98;1;0;6;2
98;2;0;0;1
98;3;0;1;5
98;4;0;3;0
98;5;0;0;0
98;6;0;0;0
98;7;0;0;1
98;8;0;0;0
98;9;0;6;4
98;10;0;12;0
98;11;1;0;3
98;12;1;2;5
98;13;0;0;0
98;14;0;1;4
98;15;1;0;2
98;16;0;2;0
98;17;1;0;1
98;18;1;4;0
98;19;0;4;1
98;20;1;0;0
98;21;1;0;1
98;22;0;3;3
98;23;0;9;0
98;24;1;9;0
98;25;0;0;2
98;26;0;0;1
98;27;0;0;0
98;28;0;1;1
98;29;1;1;11
98;30;0;1;2
98;31;0;1;0
98;32;0;1;1
98;33;2;8;0
98;34;0;0;3
98;35;0;5;0
98;36;0;1;0
98;37;0;1;5
98;38;1;1;0
98;39;3;4;5
98;40;0;5;0
98;41;0;1;0
98;42;0;2;0
98;43;0;0;0
98;44;0;6;0
98;45;1;4;3
98;46;0;6;0
98;47;0;6;3
98;48;0;3;11
98;49;0;2;4
98;50;1;1;0
99;1;0;0;1
99;2;2;0;1
99;3;1;1;1
99;4;1;0;0
99;5;0;8;2
99;6;1;4;0
99;7;1;2;3
99;8;0;0;1
99;9;0;2;1
99;10;1;1;12
99;11;0;1;1
99;12;1;1;0
99;13;1;6;1
99;14;0;0;8
99;15;0;1;0
99;16;0;2;0
99;17;2;0;6
99;18;4;3;5
99;19;0;1;1
99;20;1;0;2
99;21;0;1;0
99;22;0;0;0
99;23;1;0;1
99;24;0;3;0
99;25;0;0;0
99;26;0;0;8
99;27;0;0;4
99;28;1;0;0
99;29;0;0;0
99;30;0;0;2
99;31;0;1;0
99;32;0;0;0
99;33;0;6;5
99;34;0;0;0
99;35;0;4;0
99;36;0;0;6
99;37;0;3;0
99;38;0;0;0
99;39;0;0;0
99;40;0;0;0
99;41;0;2;0
99;42;0;4;0
99;43;1;0;1
99;44;0;3;1
99;45;1;0;0
99;46;0;4;0
99;47;0;0;0
99;48;0;0;3
99;49;0;0;0
99;50;1;2;2
100;1;1;0;1
100;2;2;2;3
100;3;2;0;2
100;4;0;6;2
100;5;2;3;0
100;6;2;1;0
100;7;0;1;3
100;8;0;3;2
100;9;0;1;1
100;10;1;1;0
100;11;0;0;7
100;12;2;0;1
100;13;3;0;0
100;14;1;0;5
100;15;0;2;0
100;16;1;3;0
100;17;0;0;11
100;18;0;5;0
100;19;1;2;1
100;20;0;1;3
100;21;1;0;4
100;22;0;0;1
100;23;0;0;0
100;24;0;3;0
100;25;0;0;0
100;26;0;16;0
100;27;0;1;3
100;28;0;1;0
100;29;0;0;3
100;30;1;1;0
100;31;0;5;0
100;32;0;0;0
100;33;0;0;2
100;34;0;5;0
100;35;0;0;0
100;36;0;0;0
100;37;0;7;0
100;38;0;4;0
100;39;1;3;0
100;40;0;1;0
100;41;0;4;0
100;42;0;0;0
100;43;0;0;0
100;44;0;0;14
100;45;0;1;0
100;46;0;3;0
100;47;0;13;4
100;48;0;3;0
100;49;0;0;5
100;50;0;1;1
