"simulation";"bout";"interference";"exploitation1";"exploitation2"
84;39;1;5;0
84;40;0;6;0
84;41;2;8;62
84;42;0;2;0
84;43;0;0;0
84;44;0;18;0
84;45;0;0;0
84;46;0;6;0
84;47;0;0;0
84;48;0;5;0
84;49;1;2;0
84;50;0;0;0
85;1;4;1;13
85;2;3;50;2
85;3;0;0;7
85;4;1;4;2
85;5;3;15;3
85;6;1;4;1
85;7;0;1;1
85;8;1;12;7
85;9;0;0;1
85;10;0;16;0
85;11;1;3;25
85;12;0;1;0
85;13;0;4;25
85;14;0;2;1
85;15;0;0;4
85;16;1;13;0
85;17;1;31;1
85;18;0;22;2
85;19;1;0;10
85;20;1;0;4
85;21;1;7;11
85;22;1;29;3
85;23;0;4;21
85;24;0;3;10
85;25;2;4;3
85;26;2;1;5
85;27;1;10;0
85;28;0;10;0
85;29;2;0;1
85;30;3;3;33
85;31;0;23;0
85;32;0;0;9
85;33;1;2;1
85;34;0;30;2
85;35;0;1;10
85;36;3;0;12
85;37;2;6;4
85;38;0;0;17
85;39;3;0;1
85;40;1;0;5
85;41;0;6;9
85;42;0;0;17
85;43;1;0;28
85;44;0;6;39
85;45;3;0;26
85;46;0;0;4
85;47;0;0;0
85;48;0;0;20
85;49;0;7;1
85;50;0;0;18
86;1;2;6;8
86;2;1;0;11
86;3;0;2;15
86;4;4;12;1
86;5;3;12;4
86;6;1;6;80
86;7;2;29;5
86;8;1;9;1
86;9;0;8;0
86;10;2;18;2
86;11;1;1;20
86;12;1;20;1
86;13;1;6;0
86;14;0;42;1
86;15;2;1;3
86;16;0;5;0
86;17;0;17;2
86;18;2;1;13
86;19;0;0;9
86;20;2;21;3
86;21;4;0;4
86;22;0;12;1
86;23;0;2;0
86;24;2;2;2
86;25;0;17;4
86;26;0;54;5
86;27;1;13;23
86;28;1;0;15
86;29;0;61;3
86;30;1;0;16
86;31;1;6;21
86;32;0;15;0
86;33;0;0;13
86;34;0;2;2
86;35;1;2;3
86;36;0;0;6
86;37;1;6;40
86;38;2;0;6
86;39;0;42;0
86;40;0;25;0
86;41;0;2;12
86;42;0;92;0
86;43;0;0;8
86;44;0;1;0
86;45;0;0;0
86;46;0;98;0
86;47;2;0;4
86;48;0;26;0
86;49;0;5;0
86;50;1;0;8
87;1;0;3;31
87;2;0;4;8
87;3;1;1;7
87;4;1;2;30
87;5;1;13;2
87;6;0;4;4
87;7;1;4;2
87;8;3;6;19
87;9;0;2;1
87;10;0;3;11
87;11;0;13;0
87;12;0;0;28
87;13;1;8;0
87;14;0;0;40
87;15;2;10;3
87;16;0;0;18
87;17;1;53;0
87;18;0;6;4
87;19;1;29;0
87;20;1;3;0
87;21;2;11;8
87;22;0;0;3
87;23;2;12;0
87;24;2;0;3
87;25;0;1;6
87;26;0;0;8
87;27;0;2;8
87;28;1;12;2
87;29;0;22;2
87;30;1;10;2
87;31;0;0;6
87;32;0;0;1
87;33;0;0;29
87;34;2;12;8
87;35;0;10;0
87;36;0;3;18
87;37;0;4;18
87;38;0;0;17
87;39;0;0;9
87;40;0;0;5
87;41;0;0;13
87;42;2;29;1
87;43;0;0;19
87;44;0;0;0
87;45;0;0;0
87;46;0;0;0
87;47;0;0;3
87;48;0;0;0
87;49;0;0;0
87;50;0;0;0
88;1;0;2;6
88;2;2;1;10
88;3;1;9;3
88;4;0;12;0
88;5;2;4;1
88;6;0;1;9
88;7;1;9;2
88;8;1;4;33
88;9;0;2;28
88;10;0;11;4
88;11;0;28;3
88;12;0;5;30
88;13;1;14;4
88;14;0;3;1
88;15;1;1;27
88;16;2;14;3
88;17;0;3;10
88;18;0;0;11
88;19;1;21;2
88;20;0;0;5
88;21;0;0;8
88;22;1;5;2
88;23;0;10;2
88;24;2;10;3
88;25;2;9;1
88;26;0;4;0
88;27;0;4;2
88;28;0;5;7
88;29;0;2;1
88;30;0;1;3
88;31;0;0;13
88;32;0;0;1
88;33;0;1;1
88;34;0;0;0
88;35;0;0;8
88;36;1;16;2
88;37;0;0;6
88;38;0;2;15
88;39;0;0;3
88;40;1;40;2
88;41;0;0;0
88;42;0;0;0
88;43;0;1;3
88;44;0;0;15
88;45;0;0;0
88;46;0;0;0
88;47;0;0;0
88;48;0;0;0
88;49;0;0;0
88;50;0;0;0
89;1;0;72;3
89;2;0;8;1
89;3;1;0;3
89;4;1;18;0
89;5;2;7;7
89;6;2;6;3
89;7;1;1;15
89;8;0;3;23
89;9;2;2;34
89;10;0;9;2
89;11;0;1;5
89;12;0;25;1
89;13;0;3;13
89;14;0;4;0
89;15;1;4;8
89;16;1;7;1
89;17;1;41;1
89;18;0;15;0
89;19;1;1;9
89;20;4;1;29
89;21;0;6;0
89;22;0;3;2
89;23;0;7;0
89;24;0;0;12
89;25;0;0;35
89;26;0;5;6
89;27;0;8;0
89;28;0;5;0
89;29;0;1;0
89;30;0;0;0
89;31;0;0;0
89;32;0;0;0
89;33;0;1;0
89;34;0;0;0
89;35;0;0;0
89;36;0;0;0
89;37;0;0;0
89;38;0;0;0
89;39;0;0;0
89;40;0;0;0
89;41;0;0;0
89;42;0;0;0
89;43;0;0;0
89;44;0;0;0
89;45;0;0;0
89;46;0;0;0
89;47;0;0;0
89;48;0;0;0
89;49;0;0;0
89;50;0;0;0
90;1;1;6;5
90;2;3;2;10
90;3;1;2;10
90;4;1;3;20
90;5;1;8;0
90;6;0;27;4
90;7;0;10;0
90;8;0;1;14
90;9;1;12;2
90;10;1;2;12
90;11;0;41;0
90;12;0;13;1
90;13;0;1;2
90;14;1;0;1
90;15;2;3;5
90;16;0;26;1
90;17;0;5;0
90;18;1;0;14
90;19;0;12;0
90;20;1;6;1
90;21;0;4;4
90;22;0;0;1
90;23;2;16;0
90;24;2;1;27
90;25;0;3;14
90;26;0;2;5
90;27;0;0;15
90;28;0;0;7
90;29;0;0;27
90;30;0;2;9
90;31;2;3;27
90;32;2;3;15
90;33;1;0;18
90;34;1;1;16
90;35;1;0;45
90;36;1;16;0
90;37;0;13;0
90;38;0;1;4
90;39;1;0;6
90;40;0;0;91
90;41;0;0;15
90;42;0;5;23
90;43;0;9;44
90;44;0;0;95
90;45;0;0;89
90;46;0;0;32
90;47;0;0;27
90;48;0;0;34
90;49;0;0;10
90;50;0;0;0
91;1;2;0;15
91;2;0;2;7
91;3;0;2;17
91;4;0;0;13
91;5;2;1;2
91;6;0;1;31
91;7;0;25;0
91;8;1;7;25
91;9;0;12;1
91;10;1;5;2
91;11;1;4;0
91;12;0;0;3
91;13;1;1;16
91;14;0;31;3
91;15;1;17;3
91;16;1;2;15
91;17;0;4;0
91;18;3;32;3
91;19;0;3;0
91;20;0;43;2
91;21;1;8;7
91;22;2;1;1
91;23;0;2;0
91;24;0;2;16
91;25;0;3;5
91;26;0;1;0
91;27;1;1;20
91;28;1;2;9
91;29;0;0;18
91;30;0;0;0
91;31;3;3;10
91;32;1;4;10
91;33;2;2;8
91;34;1;0;0
91;35;0;8;12
91;36;0;2;44
91;37;2;0;4
91;38;1;1;2
91;39;0;1;5
91;40;0;0;0
91;41;5;6;0
91;42;0;3;0
91;43;0;0;0
91;44;0;0;0
91;45;0;0;0
91;46;0;0;0
91;47;0;0;0
91;48;0;0;0
91;49;0;0;0
91;50;0;0;0
92;1;2;2;27
92;2;1;3;18
92;3;1;2;2
92;4;1;6;22
92;5;1;5;3
92;6;0;14;0
92;7;0;3;6
92;8;1;1;19
92;9;1;1;13
92;10;3;0;8
92;11;0;11;2
92;12;0;4;5
92;13;0;23;2
92;14;0;1;34
92;15;1;3;5
92;16;0;0;2
92;17;1;1;0
92;18;0;34;0
92;19;0;12;2
92;20;2;5;1
92;21;0;25;0
92;22;0;48;3
92;23;0;12;0
92;24;0;11;2
92;25;6;34;11
92;26;1;0;9
92;27;1;0;25
92;28;0;2;2
92;29;0;5;15
92;30;0;0;12
92;31;0;0;27
92;32;1;3;3
92;33;0;23;0
92;34;1;0;8
92;35;1;42;2
92;36;1;1;21
92;37;0;0;3
92;38;0;0;80
92;39;0;0;5
92;40;0;1;8
92;41;1;2;8
92;42;0;0;2
92;43;0;0;11
92;44;0;1;9
92;45;1;4;0
92;46;0;0;0
92;47;0;11;0
92;48;0;1;13
92;49;0;17;0
92;50;1;0;14
93;1;1;1;5
93;2;2;18;3
93;3;0;0;5
93;4;2;6;6
93;5;0;0;2
93;6;2;2;7
93;7;0;1;6
93;8;0;1;13
93;9;3;2;9
93;10;0;0;38
93;11;1;2;10
93;12;1;41;6
93;13;1;0;10
93;14;1;2;0
93;15;1;0;3
93;16;1;12;1
93;17;0;18;3
93;18;1;15;1
93;19;2;16;1
93;20;2;1;4
93;21;1;2;6
93;22;0;6;14
93;23;1;0;2
93;24;1;0;9
93;25;0;0;16
93;26;0;0;7
93;27;0;2;12
93;28;1;18;1
93;29;0;0;0
93;30;2;2;13
93;31;0;2;4
93;32;1;2;17
93;33;0;28;5
93;34;0;1;3
93;35;0;16;3
93;36;0;39;2
93;37;1;14;1
93;38;0;13;2
93;39;0;4;6
93;40;0;1;9
93;41;0;48;0
93;42;0;28;1
93;43;0;5;8
93;44;1;19;2
93;45;0;64;6
93;46;0;93;6
93;47;1;4;24
93;48;1;4;2
93;49;0;0;0
93;50;1;75;4
94;1;1;2;10
94;2;0;7;0
94;3;0;1;1
94;4;0;24;3
94;5;2;9;2
94;6;0;1;17
94;7;1;1;12
94;8;1;15;0
94;9;0;6;5
94;10;1;2;34
94;11;1;5;0
94;12;0;12;2
94;13;2;6;49
94;14;0;1;7
94;15;1;9;1
94;16;1;3;5
94;17;2;4;7
94;18;0;0;3
94;19;0;4;2
94;20;0;6;26
94;21;1;22;4
94;22;2;2;2
94;23;1;3;10
94;24;1;5;9
94;25;0;0;7
94;26;0;0;4
94;27;0;26;1
94;28;4;4;25
94;29;0;0;14
94;30;0;25;1
94;31;2;1;6
94;32;1;1;22
94;33;0;0;21
94;34;0;28;9
94;35;0;34;11
94;36;1;6;14
94;37;0;31;5
94;38;0;48;6
94;39;0;27;0
94;40;0;98;2
94;41;0;1;2
94;42;0;74;3
94;43;1;11;4
94;44;2;6;14
94;45;0;3;22
94;46;1;7;3
94;47;0;4;1
94;48;0;0;6
94;49;0;25;0
94;50;0;13;6
95;1;0;27;5
95;2;0;5;15
95;3;3;3;2
95;4;0;15;2
95;5;0;0;10
95;6;0;6;4
95;7;1;0;2
95;8;1;4;8
95;9;0;5;5
95;10;2;1;5
95;11;0;0;0
95;12;4;47;3
95;13;0;0;12
95;14;0;0;43
95;15;0;9;3
95;16;1;22;0
95;17;0;0;6
95;18;3;6;4
95;19;1;13;3
95;20;1;0;12
95;21;0;0;14
95;22;1;3;6
95;23;0;0;18
95;24;0;86;0
95;25;2;1;80
95;26;1;16;1
95;27;0;0;7
95;28;0;10;1
95;29;1;6;1
95;30;0;1;87
95;31;1;1;1
95;32;0;14;1
95;33;0;8;1
95;34;0;11;1
95;35;0;3;2
95;36;1;1;9
95;37;0;3;0
95;38;0;13;1
95;39;0;0;1
95;40;0;0;91
95;41;0;5;1
95;42;0;4;1
95;43;1;8;1
95;44;1;5;5
95;45;0;10;1
95;46;1;12;1
95;47;3;1;1
95;48;1;8;1
95;49;1;9;1
95;50;1;8;1
96;1;0;0;18
96;2;1;9;0
96;3;0;14;4
96;4;1;0;7
96;5;0;5;7
96;6;0;3;1
96;7;2;1;31
96;8;0;0;3
96;9;2;7;27
96;10;1;7;2
96;11;0;4;34
96;12;1;0;18
96;13;2;2;4
96;14;1;0;10
96;15;0;0;32
96;16;1;23;2
96;17;0;2;1
96;18;1;6;16
96;19;0;0;7
96;20;1;11;8
96;21;1;24;0
96;22;1;2;3
96;23;0;3;10
96;24;0;0;2
96;25;2;3;14
96;26;0;22;4
96;27;0;51;3
96;28;3;19;5
96;29;0;2;10
96;30;0;0;28
96;31;1;0;31
96;32;0;38;0
96;33;0;0;24
96;34;0;0;23
96;35;0;0;31
96;36;1;1;12
96;37;1;0;9
96;38;1;0;6
96;39;0;26;0
96;40;0;0;44
96;41;1;0;27
96;42;1;0;85
96;43;0;0;48
96;44;0;0;10
96;45;0;0;1
96;46;0;0;23
96;47;0;0;47
96;48;0;0;2
96;49;0;0;38
96;50;0;0;85
97;1;0;11;0
97;2;0;20;3
97;3;2;10;1
97;4;0;2;26
97;5;4;11;13
97;6;4;0;8
97;7;3;0;4
97;8;2;2;30
97;9;0;4;25
97;10;0;13;0
97;11;1;1;3
97;12;0;1;9
97;13;0;15;3
97;14;0;1;10
97;15;0;29;0
97;16;0;11;6
97;17;1;0;19
97;18;0;4;0
97;19;0;7;3
97;20;0;5;17
97;21;0;0;4
97;22;0;6;0
97;23;0;12;0
97;24;0;43;0
97;25;1;0;19
97;26;1;1;65
97;27;0;4;0
97;28;2;9;0
97;29;0;1;0
97;30;0;6;0
97;31;1;14;0
97;32;1;10;0
97;33;0;0;0
97;34;1;23;0
97;35;1;1;4
97;36;0;1;0
97;37;0;1;0
97;38;1;1;6
97;39;1;1;4
97;40;0;2;0
97;41;0;1;0
97;42;0;1;0
97;43;0;1;0
97;44;0;3;3
97;45;0;1;0
97;46;0;1;0
97;47;0;1;0
97;48;0;1;0
97;49;0;1;0
97;50;0;0;0
98;1;0;0;12
98;2;0;1;4
98;3;1;0;8
98;4;1;1;15
98;5;0;41;3
98;6;0;14;0
98;7;0;0;29
98;8;0;1;8
98;9;0;1;0
98;10;0;4;14
98;11;0;3;17
98;12;0;0;4
98;13;1;3;0
98;14;1;12;38
98;15;1;8;19
98;16;0;5;23
98;17;0;3;1
98;18;2;3;0
98;19;0;0;22
98;20;0;16;0
98;21;0;1;8
98;22;0;3;1
98;23;0;18;1
98;24;0;20;2
98;25;5;74;6
98;26;0;1;5
98;27;0;31;0
98;28;0;0;1
98;29;0;0;1
98;30;0;0;4
98;31;0;0;11
98;32;0;0;5
98;33;0;0;6
98;34;0;6;2
98;35;0;0;4
98;36;2;0;14
98;37;1;10;0
98;38;1;5;12
98;39;0;20;0
98;40;0;0;9
98;41;0;0;13
98;42;0;0;5
98;43;1;0;7
98;44;0;0;1
98;45;0;0;8
98;46;1;0;1
98;47;0;0;0
98;48;0;0;0
98;49;0;0;0
98;50;0;0;3
99;1;2;0;16
99;2;0;5;0
99;3;0;13;3
99;4;3;2;5
99;5;2;9;15
99;6;3;76;13
99;7;0;9;0
99;8;0;0;5
99;9;0;0;19
99;10;0;23;10
99;11;1;0;15
99;12;2;31;6
99;13;1;0;31
99;14;1;0;56
99;15;3;1;3
99;16;1;8;0
99;17;2;0;10
99;18;1;9;0
99;19;0;0;51
99;20;0;14;33
99;21;1;5;18
99;22;0;1;0
99;23;1;3;12
99;24;2;8;0
99;25;0;3;3
99;26;0;0;65
99;27;0;0;18
99;28;0;7;3
99;29;1;0;68
99;30;1;21;3
99;31;0;3;23
99;32;0;0;3
99;33;2;0;60
99;34;4;21;1
99;35;2;6;12
99;36;0;7;0
99;37;0;1;31
99;38;0;6;1
99;39;0;75;0
99;40;0;4;1
99;41;1;14;0
99;42;0;1;1
99;43;0;4;19
99;44;1;1;0
99;45;0;0;100
99;46;0;1;19
99;47;1;1;0
99;48;1;1;0
99;49;1;1;1
99;50;1;2;1
100;1;0;3;1
100;2;0;3;7
100;3;0;2;7
100;4;1;2;14
100;5;0;3;14
100;6;0;17;3
100;7;0;11;2
100;8;0;8;1
100;9;0;23;1
100;10;0;15;5
100;11;0;8;0
100;12;1;0;50
100;13;1;44;1
100;14;0;27;0
100;15;0;4;21
100;16;1;12;2
100;17;0;0;10
100;18;0;5;0
100;19;1;2;86
100;20;1;1;79
100;21;0;13;0
100;22;1;15;0
100;23;0;4;0
100;24;0;18;2
100;25;1;10;0
100;26;0;7;4
100;27;0;3;29
100;28;1;6;1
100;29;0;2;7
100;30;0;24;0
100;31;0;0;86
100;32;2;0;16
100;33;1;3;0
100;34;1;0;8
100;35;0;38;2
100;36;0;6;0
100;37;1;0;50
100;38;1;3;1
100;39;0;1;23
100;40;0;0;53
100;41;0;1;49
100;42;1;1;14
100;43;0;3;6
100;44;1;1;1
100;45;1;2;1
100;46;1;11;2
100;47;0;2;10
100;48;1;2;18
100;49;0;0;7
100;50;1;5;10
