"simulation";"bout";"interference";"exploitation1";"exploitation2"
84;39;0;0;48
84;40;0;3;84
84;41;0;5;29
84;42;0;1;84
84;43;0;2;16
84;44;0;0;32
84;45;0;0;84
84;46;0;0;84
84;47;0;2;12
84;48;0;0;83
84;49;0;0;85
84;50;0;3;20
85;1;1;8;10
85;2;1;9;5
85;3;0;47;2
85;4;3;10;0
85;5;0;14;1
85;6;1;6;2
85;7;0;22;1
85;8;1;31;0
85;9;1;19;3
85;10;1;2;2
85;11;2;1;5
85;12;4;0;7
85;13;0;14;6
85;14;0;2;4
85;15;0;0;9
85;16;0;0;0
85;17;0;21;0
85;18;1;1;53
85;19;1;0;4
85;20;1;7;0
85;21;0;6;4
85;22;0;23;1
85;23;1;2;0
85;24;0;36;4
85;25;0;11;2
85;26;1;0;10
85;27;1;4;0
85;28;1;24;1
85;29;0;0;9
85;30;0;1;6
85;31;0;10;0
85;32;3;11;5
85;33;0;20;1
85;34;0;4;1
85;35;1;0;8
85;36;1;11;0
85;37;0;4;1
85;38;0;37;4
85;39;1;14;0
85;40;0;22;3
85;41;0;28;1
85;42;0;11;1
85;43;0;3;1
85;44;0;10;0
85;45;0;52;1
85;46;0;17;0
85;47;0;5;1
85;48;1;2;3
85;49;0;5;0
85;50;0;20;1
86;1;1;6;4
86;2;1;0;17
86;3;0;3;56
86;4;0;20;0
86;5;1;9;26
86;6;1;0;12
86;7;0;4;33
86;8;1;18;0
86;9;0;16;3
86;10;1;5;2
86;11;1;6;0
86;12;2;1;2
86;13;0;3;51
86;14;1;0;2
86;15;1;2;6
86;16;0;0;7
86;17;0;76;0
86;18;1;1;6
86;19;2;49;2
86;20;0;0;19
86;21;0;43;2
86;22;1;15;2
86;23;1;1;9
86;24;0;9;3
86;25;0;6;3
86;26;0;15;0
86;27;0;6;0
86;28;0;0;3
86;29;0;0;3
86;30;0;3;4
86;31;0;6;0
86;32;0;57;0
86;33;0;4;3
86;34;0;4;0
86;35;0;11;0
86;36;0;0;0
86;37;0;0;0
86;38;0;4;0
86;39;0;0;10
86;40;0;26;0
86;41;0;7;0
86;42;0;14;0
86;43;0;0;0
86;44;0;3;0
86;45;0;6;0
86;46;0;7;0
86;47;0;4;0
86;48;0;11;0
86;49;0;6;0
86;50;0;3;0
87;1;3;9;6
87;2;0;0;8
87;3;0;7;1
87;4;0;16;3
87;5;3;18;17
87;6;1;6;4
87;7;0;5;1
87;8;0;7;3
87;9;3;37;3
87;10;2;0;5
87;11;2;2;11
87;12;1;2;8
87;13;0;14;0
87;14;1;7;3
87;15;1;8;0
87;16;0;5;0
87;17;1;7;7
87;18;3;8;24
87;19;2;0;26
87;20;1;1;2
87;21;0;2;9
87;22;1;7;0
87;23;2;9;0
87;24;0;15;6
87;25;1;8;0
87;26;0;2;4
87;27;0;4;1
87;28;1;0;0
87;29;1;5;11
87;30;0;22;1
87;31;1;0;3
87;32;0;0;0
87;33;0;0;5
87;34;1;28;3
87;35;1;3;7
87;36;0;7;0
87;37;0;10;0
87;38;0;0;0
87;39;0;16;0
87;40;1;4;0
87;41;1;2;9
87;42;0;1;14
87;43;0;9;0
87;44;0;1;24
87;45;0;5;0
87;46;0;0;5
87;47;0;1;11
87;48;1;1;9
87;49;0;6;0
87;50;0;11;0
88;1;1;2;20
88;2;2;0;39
88;3;1;32;2
88;4;0;5;1
88;5;0;5;38
88;6;0;19;0
88;7;0;18;2
88;8;0;7;0
88;9;1;8;1
88;10;1;0;2
88;11;0;3;14
88;12;0;5;14
88;13;1;1;6
88;14;0;0;6
88;15;0;16;0
88;16;0;2;22
88;17;0;1;75
88;18;1;1;12
88;19;2;7;1
88;20;1;1;75
88;21;1;13;0
88;22;0;0;4
88;23;0;4;0
88;24;0;0;6
88;25;1;0;50
88;26;1;2;3
88;27;1;1;5
88;28;0;23;2
88;29;0;9;5
88;30;0;0;3
88;31;0;0;4
88;32;0;3;0
88;33;0;2;9
88;34;0;0;4
88;35;0;5;0
88;36;1;2;2
88;37;1;10;0
88;38;2;21;0
88;39;1;11;0
88;40;1;2;4
88;41;1;2;5
88;42;2;5;0
88;43;1;27;0
88;44;1;2;14
88;45;1;1;0
88;46;1;1;15
88;47;1;4;0
88;48;1;0;8
88;49;1;6;0
88;50;1;12;0
89;1;1;28;1
89;2;1;19;1
89;3;1;17;5
89;4;1;0;3
89;5;2;47;3
89;6;1;31;4
89;7;3;14;0
89;8;2;17;0
89;9;1;27;0
89;10;0;0;37
89;11;0;9;49
89;12;1;2;6
89;13;0;2;15
89;14;0;30;1
89;15;0;2;0
89;16;0;6;1
89;17;0;3;8
89;18;0;12;0
89;19;0;3;0
89;20;1;2;10
89;21;0;0;11
89;22;0;9;2
89;23;1;1;8
89;24;0;1;10
89;25;0;0;6
89;26;2;2;26
89;27;0;16;0
89;28;1;2;20
89;29;3;1;0
89;30;1;27;0
89;31;4;0;17
89;32;4;0;38
89;33;1;1;35
89;34;2;29;10
89;35;0;4;2
89;36;0;1;25
89;37;0;1;10
89;38;0;2;17
89;39;0;4;17
89;40;3;20;49
89;41;1;8;0
89;42;1;0;3
89;43;0;0;3
89;44;0;0;3
89;45;0;0;5
89;46;0;0;4
89;47;0;0;4
89;48;0;0;16
89;49;0;0;10
89;50;0;2;16
90;1;2;8;3
90;2;0;29;2
90;3;2;52;3
90;4;0;4;0
90;5;0;6;0
90;6;1;0;0
90;7;1;0;10
90;8;1;6;3
90;9;1;11;7
90;10;1;20;0
90;11;0;33;1
90;12;1;1;49
90;13;2;50;7
90;14;0;0;15
90;15;1;24;0
90;16;4;27;1
90;17;3;1;0
90;18;0;1;9
90;19;0;4;13
90;20;0;5;8
90;21;0;0;7
90;22;0;37;0
90;23;3;1;0
90;24;1;3;22
90;25;0;9;0
90;26;0;1;25
90;27;5;12;7
90;28;0;1;24
90;29;6;7;5
90;30;1;2;1
90;31;0;9;1
90;32;2;4;18
90;33;0;0;6
90;34;1;23;1
90;35;0;0;7
90;36;0;4;0
90;37;2;2;2
90;38;0;0;15
90;39;1;2;5
90;40;1;3;0
90;41;0;0;22
90;42;1;16;0
90;43;0;11;0
90;44;0;0;12
90;45;0;0;4
90;46;0;20;0
90;47;0;0;7
90;48;0;0;10
90;49;1;0;0
90;50;1;0;0
91;1;0;0;12
91;2;0;1;28
91;3;3;3;2
91;4;0;4;14
91;5;2;18;3
91;6;0;70;0
91;7;0;3;28
91;8;0;0;10
91;9;0;2;13
91;10;1;0;18
91;11;0;19;0
91;12;2;4;14
91;13;0;2;36
91;14;2;3;2
91;15;1;3;2
91;16;0;3;6
91;17;0;37;0
91;18;0;1;15
91;19;1;0;4
91;20;0;0;6
91;21;0;26;6
91;22;0;9;0
91;23;0;10;0
91;24;0;3;0
91;25;0;17;4
91;26;0;8;0
91;27;2;6;22
91;28;0;0;6
91;29;0;0;5
91;30;0;0;10
91;31;0;0;7
91;32;0;3;0
91;33;0;0;10
91;34;0;0;3
91;35;0;0;2
91;36;0;0;20
91;37;0;0;2
91;38;0;1;48
91;39;1;0;0
91;40;0;0;5
91;41;0;0;4
91;42;0;0;0
91;43;0;0;14
91;44;0;0;0
91;45;0;0;3
91;46;0;0;3
91;47;0;0;9
91;48;0;0;0
91;49;0;0;0
91;50;0;0;0
92;1;0;35;1
92;2;0;1;0
92;3;0;1;22
92;4;0;9;6
92;5;1;5;2
92;6;1;14;0
92;7;1;25;2
92;8;0;9;2
92;9;0;4;3
92;10;1;17;2
92;11;0;7;2
92;12;0;1;13
92;13;0;28;0
92;14;1;6;0
92;15;1;3;3
92;16;0;0;5
92;17;1;1;13
92;18;0;2;18
92;19;0;3;3
92;20;0;11;1
92;21;1;0;7
92;22;0;1;10
92;23;0;1;2
92;24;1;1;10
92;25;2;30;0
92;26;1;7;8
92;27;1;0;8
92;28;0;0;5
92;29;2;14;4
92;30;0;0;27
92;31;1;75;2
92;32;0;35;2
92;33;2;2;7
92;34;1;3;6
92;35;2;4;4
92;36;0;29;1
92;37;1;10;1
92;38;1;2;0
92;39;0;15;2
92;40;1;0;18
92;41;0;2;2
92;42;0;3;2
92;43;0;16;1
92;44;1;0;1
92;45;0;0;1
92;46;0;3;1
92;47;2;0;3
92;48;1;5;17
92;49;0;0;1
92;50;1;3;1
93;1;0;3;0
93;2;0;1;20
93;3;0;16;0
93;4;0;3;8
93;5;0;11;1
93;6;0;3;17
93;7;0;54;3
93;8;1;15;3
93;9;3;4;0
93;10;1;1;12
93;11;0;1;4
93;12;0;1;2
93;13;1;5;1
93;14;1;1;0
93;15;1;1;17
93;16;1;3;13
93;17;3;3;13
93;18;0;5;3
93;19;0;0;1
93;20;0;8;0
93;21;0;4;18
93;22;0;2;3
93;23;0;7;0
93;24;4;0;2
93;25;2;0;6
93;26;0;30;0
93;27;0;10;1
93;28;0;24;0
93;29;0;7;2
93;30;1;9;0
93;31;0;0;9
93;32;0;0;22
93;33;0;1;6
93;34;0;7;0
93;35;0;0;6
93;36;0;0;1
93;37;0;0;6
93;38;0;0;4
93;39;2;0;1
93;40;0;0;9
93;41;0;0;7
93;42;0;0;35
93;43;0;0;7
93;44;0;0;5
93;45;0;0;0
93;46;1;0;1
93;47;0;0;8
93;48;0;0;21
93;49;0;0;5
93;50;0;0;2
94;1;2;2;4
94;2;0;8;0
94;3;0;1;27
94;4;0;5;1
94;5;3;2;3
94;6;1;25;1
94;7;1;1;13
94;8;0;2;28
94;9;0;5;0
94;10;0;8;2
94;11;0;16;10
94;12;1;2;1
94;13;0;1;5
94;14;0;3;1
94;15;0;1;4
94;16;1;1;41
94;17;1;1;77
94;18;0;16;0
94;19;0;1;79
94;20;1;1;19
94;21;0;3;9
94;22;0;0;2
94;23;0;1;81
94;24;0;0;7
94;25;1;4;0
94;26;0;3;1
94;27;1;0;0
94;28;1;0;9
94;29;1;4;0
94;30;0;0;0
94;31;1;0;3
94;32;0;0;0
94;33;1;0;0
94;34;1;1;0
94;35;1;2;0
94;36;1;1;0
94;37;1;0;7
94;38;1;0;0
94;39;1;1;0
94;40;1;0;0
94;41;1;1;0
94;42;1;0;0
94;43;1;1;0
94;44;1;1;0
94;45;1;0;0
94;46;1;0;0
94;47;1;1;0
94;48;1;1;0
94;49;1;0;2
94;50;1;0;0
95;1;0;0;10
95;2;0;13;0
95;3;1;25;0
95;4;1;45;0
95;5;0;10;2
95;6;1;0;2
95;7;0;2;15
95;8;1;0;6
95;9;0;13;0
95;10;1;12;4
95;11;1;1;13
95;12;0;10;22
95;13;0;1;2
95;14;0;0;24
95;15;0;10;0
95;16;0;4;77
95;17;1;9;0
95;18;0;0;14
95;19;0;1;14
95;20;0;0;10
95;21;2;12;1
95;22;0;7;3
95;23;0;7;0
95;24;0;4;1
95;25;3;2;3
95;26;1;41;0
95;27;0;0;18
95;28;0;0;62
95;29;0;0;13
95;30;0;0;5
95;31;0;0;6
95;32;1;0;3
95;33;0;0;0
95;34;0;0;0
95;35;0;0;0
95;36;0;0;0
95;37;0;3;0
95;38;0;0;0
95;39;0;0;3
95;40;0;0;0
95;41;0;0;0
95;42;0;0;0
95;43;0;0;5
95;44;0;0;0
95;45;0;0;0
95;46;0;0;0
95;47;0;0;0
95;48;0;0;0
95;49;0;0;0
95;50;0;0;0
96;1;0;32;0
96;2;2;1;7
96;3;1;16;8
96;4;0;17;2
96;5;1;1;1
96;6;1;0;1
96;7;1;2;5
96;8;2;16;5
96;9;1;0;37
96;10;1;3;39
96;11;1;4;7
96;12;1;15;4
96;13;0;10;3
96;14;1;1;1
96;15;0;14;0
96;16;0;6;1
96;17;0;0;10
96;18;1;4;1
96;19;0;4;2
96;20;0;27;0
96;21;0;0;14
96;22;0;24;0
96;23;1;1;4
96;24;2;1;1
96;25;0;0;11
96;26;0;0;48
96;27;0;10;0
96;28;2;13;7
96;29;0;0;13
96;30;1;0;15
96;31;4;33;6
96;32;0;5;2
96;33;0;1;6
96;34;0;0;6
96;35;1;50;0
96;36;0;0;31
96;37;0;0;11
96;38;0;0;2
96;39;0;0;0
96;40;0;0;6
96;41;0;0;1
96;42;0;0;7
96;43;1;21;0
96;44;0;0;6
96;45;0;0;6
96;46;1;22;0
96;47;0;0;4
96;48;0;0;10
96;49;0;0;0
96;50;0;0;2
97;1;0;12;0
97;2;1;5;3
97;3;0;29;3
97;4;0;38;2
97;5;0;2;26
97;6;2;0;27
97;7;0;0;5
97;8;2;5;14
97;9;1;2;1
97;10;0;15;4
97;11;0;6;0
97;12;0;8;2
97;13;0;9;1
97;14;6;12;4
97;15;1;1;1
97;16;1;9;11
97;17;1;2;27
97;18;3;0;0
97;19;0;12;1
97;20;2;25;2
97;21;0;0;35
97;22;0;0;6
97;23;2;0;19
97;24;0;14;0
97;25;0;5;0
97;26;0;15;0
97;27;4;10;0
97;28;1;53;4
97;29;0;3;6
97;30;0;0;17
97;31;0;0;9
97;32;0;1;0
97;33;0;1;11
97;34;0;5;0
97;35;0;2;4
97;36;0;18;0
97;37;0;12;0
97;38;0;4;0
97;39;1;12;0
97;40;1;10;0
97;41;0;6;0
97;42;0;16;2
97;43;0;6;0
97;44;0;1;0
97;45;0;6;0
97;46;1;18;0
97;47;0;3;0
97;48;0;11;0
97;49;0;8;0
97;50;0;16;0
98;1;1;1;1
98;2;1;21;1
98;3;0;0;42
98;4;2;8;2
98;5;0;0;0
98;6;1;0;10
98;7;0;4;0
98;8;1;0;41
98;9;0;2;4
98;10;1;0;2
98;11;0;0;11
98;12;1;12;10
98;13;0;14;2
98;14;1;3;0
98;15;0;5;2
98;16;2;7;0
98;17;0;1;10
98;18;0;2;2
98;19;0;2;14
98;20;2;32;2
98;21;0;3;0
98;22;0;6;1
98;23;0;1;0
98;24;0;3;3
98;25;0;3;8
98;26;1;2;3
98;27;0;1;0
98;28;1;7;2
98;29;1;4;1
98;30;0;6;0
98;31;1;0;2
98;32;1;0;1
98;33;0;55;0
98;34;0;1;0
98;35;2;0;7
98;36;2;8;14
98;37;2;1;0
98;38;1;0;5
98;39;1;10;0
98;40;1;3;20
98;41;0;3;0
98;42;2;0;7
98;43;0;0;0
98;44;1;4;0
98;45;1;4;0
98;46;1;7;0
98;47;1;0;0
98;48;2;0;0
98;49;1;0;0
98;50;1;0;0
99;1;0;0;68
99;2;0;0;26
99;3;1;0;8
99;4;0;12;4
99;5;2;42;0
99;6;0;12;0
99;7;0;1;29
99;8;2;0;9
99;9;0;1;18
99;10;0;2;10
99;11;1;3;15
99;12;0;7;2
99;13;0;6;0
99;14;1;28;1
99;15;0;4;0
99;16;1;1;10
99;17;1;23;2
99;18;1;2;13
99;19;0;0;13
99;20;1;4;12
99;21;0;8;1
99;22;0;8;2
99;23;3;2;8
99;24;0;2;0
99;25;1;1;1
99;26;0;1;7
99;27;0;8;0
99;28;0;26;1
99;29;1;9;10
99;30;2;25;0
99;31;0;1;12
99;32;0;0;16
99;33;0;1;2
99;34;0;0;45
99;35;0;0;9
99;36;0;0;0
99;37;0;1;5
99;38;2;1;1
99;39;0;13;5
99;40;0;15;0
99;41;0;1;6
99;42;0;8;3
99;43;0;1;0
99;44;0;2;0
99;45;2;29;0
99;46;0;0;15
99;47;0;1;2
99;48;1;2;0
99;49;0;1;0
99;50;1;0;0
100;1;0;2;2
100;2;0;0;15
100;3;2;5;35
100;4;0;14;1
100;5;0;19;4
100;6;0;1;0
100;7;0;3;14
100;8;1;6;1
100;9;0;21;12
100;10;0;1;7
100;11;2;2;1
100;12;0;17;0
100;13;2;1;20
100;14;0;2;10
100;15;1;6;2
100;16;4;7;5
100;17;0;1;13
100;18;1;4;2
100;19;0;37;3
100;20;0;9;1
100;21;0;0;18
100;22;0;18;2
100;23;0;2;3
100;24;1;4;0
100;25;0;19;0
100;26;1;16;6
100;27;2;1;40
100;28;0;45;0
100;29;0;2;0
100;30;1;1;0
100;31;1;5;6
100;32;0;7;0
100;33;0;2;0
100;34;1;0;3
100;35;0;2;0
100;36;0;4;0
100;37;0;40;0
100;38;0;19;0
100;39;0;2;0
100;40;0;1;0
100;41;0;6;0
100;42;0;10;0
100;43;0;15;0
100;44;0;10;0
100;45;0;0;0
100;46;0;0;0
100;47;0;0;0
100;48;0;4;0
100;49;0;6;0
100;50;0;0;0
