"simulation";"bout";"interference";"exploitation1";"exploitation2"
84;39;1;40;2
84;40;0;17;5
84;41;0;1;22
84;42;0;0;3
84;43;0;6;13
84;44;1;43;8
84;45;2;11;5
84;46;0;27;11
84;47;0;7;4
84;48;0;1;0
84;49;0;0;5
84;50;0;54;3
85;1;0;0;3
85;2;0;1;2
85;3;2;59;0
85;4;1;3;0
85;5;6;33;16
85;6;0;42;16
85;7;13;23;10
85;8;0;15;1
85;9;5;16;4
85;10;0;18;42
85;11;0;6;9
85;12;1;3;5
85;13;0;36;3
85;14;0;11;29
85;15;3;16;10
85;16;1;6;0
85;17;4;82;29
85;18;0;19;3
85;19;1;9;1
85;20;0;0;38
85;21;1;1;8
85;22;5;14;21
85;23;2;12;2
85;24;4;51;13
85;25;2;12;9
85;26;0;63;0
85;27;1;26;3
85;28;0;11;0
85;29;0;11;0
85;30;0;9;0
85;31;2;16;2
85;32;0;20;3
85;33;0;28;0
85;34;2;35;2
85;35;1;8;0
85;36;1;24;4
85;37;2;13;2
85;38;1;63;0
85;39;1;24;0
85;40;1;14;0
85;41;2;34;4
85;42;2;94;2
85;43;0;32;8
85;44;1;41;0
85;45;2;21;2
85;46;1;0;3
85;47;1;31;0
85;48;1;24;0
85;49;1;4;0
85;50;1;47;0
86;1;0;16;4
86;2;1;0;14
86;3;7;22;0
86;4;0;8;14
86;5;0;4;19
86;6;0;15;2
86;7;0;20;9
86;8;4;9;36
86;9;0;5;3
86;10;3;0;43
86;11;0;0;18
86;12;0;13;9
86;13;0;11;1
86;14;0;4;4
86;15;0;1;9
86;16;1;20;50
86;17;2;9;6
86;18;2;2;10
86;19;0;2;11
86;20;21;52;30
86;21;0;2;19
86;22;0;10;6
86;23;0;2;6
86;24;0;66;0
86;25;2;50;6
86;26;3;50;14
86;27;2;14;22
86;28;1;14;0
86;29;0;4;26
86;30;3;19;4
86;31;9;13;13
86;32;1;12;6
86;33;2;11;9
86;34;0;7;0
86;35;0;5;4
86;36;0;7;8
86;37;1;21;11
86;38;0;31;3
86;39;1;0;10
86;40;0;0;24
86;41;1;16;1
86;42;0;2;0
86;43;0;4;0
86;44;2;9;2
86;45;1;5;0
86;46;1;8;0
86;47;0;2;0
86;48;0;16;0
86;49;0;26;0
86;50;0;27;0
87;1;0;5;4
87;2;0;0;17
87;3;0;1;2
87;4;6;17;63
87;5;0;11;2
87;6;1;2;40
87;7;4;0;31
87;8;2;40;2
87;9;0;70;5
87;10;3;6;9
87;11;2;9;17
87;12;3;7;66
87;13;2;0;80
87;14;0;2;51
87;15;0;1;20
87;16;5;3;30
87;17;9;3;63
87;18;0;74;15
87;19;0;38;7
87;20;6;11;46
87;21;0;5;68
87;22;0;9;47
87;23;3;10;59
87;24;0;5;4
87;25;0;10;70
87;26;0;21;30
87;27;1;17;0
87;28;0;12;0
87;29;0;8;29
87;30;0;6;58
87;31;1;18;6
87;32;2;11;7
87;33;0;2;63
87;34;0;11;44
87;35;7;25;15
87;36;9;14;28
87;37;0;2;16
87;38;0;2;30
87;39;0;0;21
87;40;0;14;3
87;41;2;2;5
87;42;0;24;3
87;43;2;37;2
87;44;3;65;4
87;45;1;16;0
87;46;0;39;12
87;47;0;32;3
87;48;0;15;0
87;49;0;18;0
87;50;0;5;23
88;1;0;5;17
88;2;0;0;0
88;3;0;29;0
88;4;0;18;0
88;5;0;1;22
88;6;2;18;0
88;7;1;37;0
88;8;0;3;15
88;9;3;49;14
88;10;3;12;55
88;11;5;47;9
88;12;3;8;33
88;13;1;1;45
88;14;0;6;8
88;15;0;49;0
88;16;4;3;32
88;17;0;0;8
88;18;2;5;42
88;19;0;2;6
88;20;5;28;3
88;21;0;12;37
88;22;1;40;1
88;23;3;34;5
88;24;3;8;21
88;25;0;6;6
88;26;0;3;2
88;27;0;6;5
88;28;6;21;18
88;29;1;1;5
88;30;1;4;1
88;31;0;59;5
88;32;3;5;10
88;33;0;38;5
88;34;0;0;22
88;35;3;7;8
88;36;0;5;5
88;37;2;1;25
88;38;0;3;2
88;39;3;65;14
88;40;4;9;21
88;41;3;48;20
88;42;2;29;2
88;43;2;45;8
88;44;3;11;4
88;45;4;31;2
88;46;2;1;30
88;47;0;0;41
88;48;0;9;9
88;49;7;11;3
88;50;0;6;2
89;1;3;4;43
89;2;1;15;2
89;3;4;5;24
89;4;2;0;27
89;5;0;4;11
89;6;0;3;25
89;7;1;6;3
89;8;3;0;56
89;9;4;9;14
89;10;2;5;8
89;11;0;12;35
89;12;0;7;1
89;13;0;23;10
89;14;9;50;19
89;15;0;26;36
89;16;0;1;1
89;17;0;61;0
89;18;0;46;1
89;19;0;2;12
89;20;0;2;13
89;21;0;56;7
89;22;0;5;29
89;23;0;0;4
89;24;6;61;18
89;25;2;5;15
89;26;2;36;2
89;27;4;16;6
89;28;4;26;10
89;29;2;67;2
89;30;4;20;17
89;31;4;80;11
89;32;5;78;9
89;33;1;1;8
89;34;2;5;32
89;35;4;23;12
89;36;1;1;0
89;37;4;6;11
89;38;6;32;28
89;39;6;48;6
89;40;4;11;22
89;41;1;1;6
89;42;2;63;9
89;43;2;84;9
89;44;2;8;0
89;45;13;37;23
89;46;1;15;4
89;47;2;4;13
89;48;7;40;9
89;49;2;17;10
89;50;2;14;13
90;1;1;9;3
90;2;6;22;17
90;3;0;28;10
90;4;0;0;3
90;5;2;14;2
90;6;0;11;32
90;7;0;2;26
90;8;10;0;0
90;9;9;11;13
90;10;9;52;9
90;11;10;12;10
90;12;0;0;1
90;13;1;9;39
90;14;3;4;22
90;15;1;0;47
90;16;0;16;1
90;17;0;6;18
90;18;5;0;14
90;19;7;26;14
90;20;4;39;46
90;21;0;13;4
90;22;2;2;4
90;23;1;14;16
90;24;0;1;5
90;25;6;12;68
90;26;3;5;68
90;27;4;6;7
90;28;3;44;12
90;29;8;14;22
90;30;3;30;4
90;31;4;6;15
90;32;0;10;50
90;33;7;14;34
90;34;6;27;30
90;35;2;18;3
90;36;1;1;20
90;37;21;43;26
90;38;10;13;41
90;39;5;14;29
90;40;6;11;28
90;41;3;11;4
90;42;2;2;21
90;43;4;7;15
90;44;1;7;35
90;45;4;24;24
90;46;1;1;20
90;47;1;0;18
90;48;6;27;8
90;49;3;21;2
90;50;2;21;13
91;1;3;4;4
91;2;0;17;35
91;3;10;34;33
91;4;0;0;6
91;5;1;6;48
91;6;2;32;3
91;7;0;0;68
91;8;8;11;8
91;9;1;2;24
91;10;0;5;4
91;11;3;29;32
91;12;0;7;34
91;13;2;6;3
91;14;1;23;0
91;15;0;21;54
91;16;15;20;38
91;17;2;2;14
91;18;2;17;2
91;19;4;6;37
91;20;1;2;25
91;21;3;20;38
91;22;0;40;3
91;23;0;27;12
91;24;0;18;1
91;25;0;6;35
91;26;10;16;13
91;27;14;18;2
91;28;0;0;40
91;29;0;8;33
91;30;6;13;25
91;31;1;3;3
91;32;6;57;20
91;33;0;0;24
91;34;1;34;0
91;35;0;11;2
91;36;1;0;3
91;37;1;2;1
91;38;5;22;21
91;39;1;18;1
91;40;2;6;3
91;41;3;16;0
91;42;1;0;27
91;43;2;4;10
91;44;3;4;2
91;45;1;8;1
91;46;2;8;3
91;47;1;1;10
91;48;1;15;0
91;49;2;6;18
91;50;1;1;20
92;1;4;17;24
92;2;0;10;18
92;3;0;8;2
92;4;4;21;6
92;5;1;17;0
92;6;1;2;8
92;7;1;6;27
92;8;0;2;9
92;9;0;20;0
92;10;0;26;3
92;11;0;6;6
92;12;0;2;3
92;13;1;0;1
92;14;1;9;29
92;15;0;27;1
92;16;7;30;14
92;17;0;8;16
92;18;1;4;3
92;19;3;5;9
92;20;0;28;0
92;21;0;2;49
92;22;1;2;2
92;23;0;47;5
92;24;3;16;10
92;25;0;7;0
92;26;1;14;0
92;27;0;17;42
92;28;3;22;6
92;29;0;52;23
92;30;0;5;13
92;31;6;38;18
92;32;1;8;2
92;33;0;8;17
92;34;2;12;50
92;35;10;21;32
92;36;1;33;0
92;37;3;10;0
92;38;2;2;3
92;39;1;1;4
92;40;4;28;11
92;41;1;16;0
92;42;1;1;37
92;43;1;10;0
92;44;1;1;7
92;45;5;21;4
92;46;2;5;11
92;47;2;20;2
92;48;1;1;1
92;49;1;0;13
92;50;3;2;11
93;1;0;0;2
93;2;1;37;2
93;3;2;0;29
93;4;10;0;19
93;5;0;0;0
93;6;2;16;4
93;7;2;1;38
93;8;0;14;45
93;9;0;51;8
93;10;2;1;14
93;11;2;3;3
93;12;1;2;38
93;13;1;14;2
93;14;0;0;0
93;15;0;3;28
93;16;0;2;40
93;17;0;12;5
93;18;0;5;63
93;19;4;9;8
93;20;5;7;35
93;21;4;5;16
93;22;0;15;30
93;23;1;3;0
93;24;0;2;18
93;25;0;2;0
93;26;4;23;6
93;27;9;29;15
93;28;3;17;5
93;29;1;13;4
93;30;7;27;16
93;31;4;13;18
93;32;1;56;0
93;33;4;16;17
93;34;1;44;3
93;35;3;30;14
93;36;0;16;0
93;37;1;50;3
93;38;0;2;0
93;39;3;5;15
93;40;2;18;8
93;41;1;47;7
93;42;0;23;5
93;43;1;9;0
93;44;0;56;0
93;45;3;5;4
93;46;3;12;1
93;47;1;5;13
93;48;4;36;6
93;49;3;6;0
93;50;1;40;0
94;1;5;18;0
94;2;1;68;1
94;3;1;20;3
94;4;0;0;5
94;5;2;21;5
94;6;0;2;62
94;7;1;4;0
94;8;0;1;22
94;9;0;3;21
94;10;2;5;57
94;11;23;0;3
94;12;14;82;19
94;13;15;32;32
94;14;1;0;28
94;15;3;5;26
94;16;15;26;65
94;17;4;6;47
94;18;5;8;16
94;19;2;0;18
94;20;6;12;62
94;21;0;0;36
94;22;12;73;24
94;23;18;56;23
94;24;4;79;6
94;25;2;3;34
94;26;8;25;46
94;27;6;61;12
94;28;5;19;8
94;29;11;25;46
94;30;7;13;36
94;31;6;11;52
94;32;1;3;13
94;33;3;82;8
94;34;1;95;2
94;35;5;16;17
94;36;1;1;13
94;37;0;36;3
94;38;2;72;5
94;39;4;16;9
94;40;2;6;26
94;41;2;35;9
94;42;4;11;8
94;43;0;0;0
94;44;5;68;10
94;45;1;12;3
94;46;2;18;11
94;47;0;10;0
94;48;0;0;10
94;49;4;34;10
94;50;0;62;0
95;1;1;5;2
95;2;0;1;14
95;3;2;8;8
95;4;1;11;0
95;5;0;1;34
95;6;0;25;3
95;7;2;0;11
95;8;14;13;22
95;9;0;1;36
95;10;0;5;3
95;11;3;7;26
95;12;2;5;2
95;13;0;2;16
95;14;12;23;23
95;15;4;23;4
95;16;8;64;15
95;17;2;32;2
95;18;5;20;8
95;19;2;11;2
95;20;6;8;22
95;21;3;22;4
95;22;1;5;0
95;23;2;2;10
95;24;5;41;16
95;25;3;4;22
95;26;2;4;2
95;27;11;22;15
95;28;9;10;29
95;29;0;15;1
95;30;2;59;8
95;31;3;4;4
95;32;2;48;8
95;33;2;7;27
95;34;3;29;7
95;35;1;8;10
95;36;8;15;17
95;37;3;5;0
95;38;3;0;18
95;39;10;65;19
95;40;1;42;0
95;41;2;28;0
95;42;2;27;2
95;43;1;3;0
95;44;1;0;2
95;45;1;2;0
95;46;1;2;20
95;47;2;19;7
95;48;1;22;4
95;49;2;14;2
95;50;1;4;0
96;1;0;5;4
96;2;1;1;26
96;3;1;1;26
96;4;0;3;6
96;5;2;9;0
96;6;0;1;3
96;7;0;2;0
96;8;5;7;8
96;9;6;10;25
96;10;0;25;29
96;11;0;42;8
96;12;6;15;15
96;13;11;14;3
96;14;1;2;0
96;15;1;2;1
96;16;0;13;6
96;17;0;7;0
96;18;5;32;9
96;19;0;2;18
96;20;2;5;2
96;21;2;16;5
96;22;5;25;10
96;23;2;3;46
96;24;11;20;22
96;25;3;60;12
96;26;5;46;19
96;27;3;19;28
96;28;2;31;2
96;29;1;8;2
96;30;1;38;0
96;31;4;47;8
96;32;13;51;7
96;33;1;57;0
96;34;2;71;4
96;35;5;27;22
96;36;5;13;20
96;37;3;68;16
96;38;1;0;0
96;39;1;0;9
96;40;1;24;0
96;41;3;64;3
96;42;1;11;0
96;43;1;6;0
96;44;2;47;2
96;45;1;26;0
96;46;1;11;0
96;47;2;4;2
96;48;1;14;0
96;49;1;32;0
96;50;1;81;0
97;1;1;16;1
97;2;0;20;38
97;3;5;15;0
97;4;3;0;0
97;5;0;0;61
97;6;0;15;3
97;7;5;8;2
97;8;4;2;14
97;9;7;28;13
97;10;0;20;2
97;11;0;0;83
97;12;1;1;20
97;13;6;16;13
97;14;1;13;60
97;15;0;8;28
97;16;1;1;21
97;17;3;3;28
97;18;0;1;6
97;19;3;5;5
97;20;9;18;27
97;21;8;40;29
97;22;1;27;1
97;23;1;13;39
97;24;0;4;1
97;25;4;20;85
97;26;0;34;1
97;27;1;0;95
97;28;13;26;32
97;29;2;4;2
97;30;0;11;17
97;31;11;50;27
97;32;4;6;63
97;33;12;26;63
97;34;20;49;54
97;35;3;8;54
97;36;5;25;11
97;37;17;39;64
97;38;4;31;9
97;39;0;2;85
97;40;2;21;2
97;41;5;15;34
97;42;2;10;11
97;43;4;6;59
97;44;0;27;1
97;45;1;0;62
97;46;3;21;10
97;47;4;3;9
97;48;3;20;15
97;49;1;23;6
97;50;2;15;3
98;1;3;5;16
98;2;0;3;12
98;3;0;1;32
98;4;0;1;11
98;5;2;20;4
98;6;0;17;1
98;7;0;12;0
98;8;5;9;28
98;9;0;4;4
98;10;1;6;0
98;11;4;7;17
98;12;0;28;22
98;13;2;19;10
98;14;1;1;11
98;15;6;9;62
98;16;4;21;13
98;17;0;1;30
98;18;3;23;7
98;19;2;6;15
98;20;3;1;50
98;21;2;29;6
98;22;1;4;22
98;23;2;3;72
98;24;2;5;22
98;25;1;1;46
98;26;3;6;18
98;27;3;4;5
98;28;1;8;3
98;29;1;4;26
98;30;1;7;3
98;31;2;5;69
98;32;1;5;1
98;33;2;6;6
98;34;4;13;18
98;35;1;1;14
98;36;2;5;24
98;37;1;2;17
98;38;1;1;40
98;39;1;4;8
98;40;1;9;2
98;41;2;5;2
98;42;1;1;35
98;43;2;12;5
98;44;4;7;19
98;45;1;1;12
98;46;1;2;25
98;47;3;1;8
98;48;1;1;17
98;49;1;1;23
98;50;1;1;31
99;1;3;20;0
99;2;3;4;11
99;3;2;11;2
99;4;0;1;8
99;5;2;13;12
99;6;0;18;14
99;7;5;4;0
99;8;0;10;11
99;9;3;22;11
99;10;5;32;11
99;11;1;38;19
99;12;0;27;12
99;13;7;11;1
99;14;9;0;22
99;15;15;19;10
99;16;0;7;2
99;17;7;16;33
99;18;0;0;5
99;19;2;38;3
99;20;6;11;19
99;21;0;1;32
99;22;0;6;17
99;23;0;3;21
99;24;1;7;26
99;25;0;0;45
99;26;1;2;5
99;27;3;28;12
99;28;0;30;2
99;29;0;6;23
99;30;0;29;16
99;31;0;8;10
99;32;1;15;3
99;33;3;24;5
99;34;7;17;27
99;35;0;11;0
99;36;1;0;27
99;37;1;0;3
99;38;2;20;6
99;39;2;17;3
99;40;0;8;35
99;41;1;7;27
99;42;1;9;6
99;43;2;2;23
99;44;0;25;6
99;45;0;0;34
99;46;1;0;2
99;47;0;0;2
99;48;0;0;2
99;49;2;22;44
99;50;0;0;55
100;1;0;4;4
100;2;1;9;0
100;3;4;35;0
100;4;0;7;2
100;5;1;13;7
100;6;3;7;42
100;7;0;1;6
100;8;14;18;4
100;9;5;6;2
100;10;17;64;0
100;11;0;4;1
100;12;2;2;30
100;13;1;34;1
100;14;9;1;15
100;15;1;10;1
100;16;2;15;10
100;17;7;12;8
100;18;1;0;45
100;19;1;20;1
100;20;1;31;0
100;21;2;25;3
100;22;2;7;39
100;23;1;13;0
100;24;2;28;6
100;25;2;2;61
100;26;3;1;0
100;27;4;2;17
100;28;2;3;27
100;29;4;4;48
100;30;7;9;42
100;31;2;3;23
100;32;1;3;38
100;33;2;22;0
100;34;3;2;16
100;35;3;4;35
100;36;3;2;55
100;37;3;0;0
100;38;3;1;3
100;39;3;3;1
100;40;3;10;2
100;41;1;0;5
100;42;1;0;19
100;43;2;4;1
100;44;1;0;7
100;45;1;0;11
100;46;1;0;15
100;47;2;0;2
100;48;1;8;0
100;49;1;0;63
100;50;1;0;5
