"simulation";"bout";"interference";"exploitation1";"exploitation2"
84;39;1;0;9
84;40;0;0;24
84;41;1;2;3
84;42;0;9;0
84;43;0;0;9
84;44;1;44;4
84;45;1;0;18
84;46;0;17;0
84;47;0;5;18
84;48;1;0;6
84;49;1;0;4
84;50;0;18;2
85;1;1;0;28
85;2;0;3;0
85;3;1;7;6
85;4;2;0;1
85;5;0;1;4
85;6;1;3;5
85;7;0;12;1
85;8;1;2;3
85;9;0;7;0
85;10;1;0;29
85;11;0;5;0
85;12;0;4;2
85;13;0;4;3
85;14;0;22;2
85;15;1;10;1
85;16;0;8;2
85;17;0;0;21
85;18;2;4;10
85;19;1;48;0
85;20;2;5;2
85;21;0;15;0
85;22;0;12;0
85;23;0;23;0
85;24;0;5;0
85;25;0;0;0
85;26;0;8;0
85;27;0;2;0
85;28;0;16;0
85;29;1;0;0
85;30;0;2;0
85;31;0;6;0
85;32;0;1;0
85;33;0;7;0
85;34;0;4;0
85;35;0;1;0
85;36;1;0;0
85;37;0;32;0
85;38;0;0;0
85;39;0;11;0
85;40;0;1;0
85;41;0;4;0
85;42;0;5;0
85;43;0;12;0
85;44;0;0;0
85;45;0;12;0
85;46;0;0;0
85;47;0;5;0
85;48;1;0;0
85;49;0;6;0
85;50;0;7;0
86;1;0;12;9
86;2;0;14;1
86;3;0;2;0
86;4;1;4;13
86;5;1;3;5
86;6;2;7;5
86;7;0;3;9
86;8;1;3;1
86;9;0;1;28
86;10;0;10;0
86;11;1;0;18
86;12;0;8;1
86;13;1;5;0
86;14;0;6;0
86;15;0;3;3
86;16;1;2;10
86;17;3;13;0
86;18;1;0;2
86;19;0;9;12
86;20;1;0;1
86;21;0;0;26
86;22;0;1;3
86;23;0;15;9
86;24;0;9;0
86;25;0;1;1
86;26;0;1;1
86;27;0;4;1
86;28;0;51;6
86;29;2;21;0
86;30;0;66;0
86;31;0;2;23
86;32;0;9;3
86;33;0;0;23
86;34;0;5;2
86;35;0;3;20
86;36;0;1;0
86;37;0;2;13
86;38;0;4;19
86;39;1;1;0
86;40;0;1;10
86;41;0;1;4
86;42;2;2;11
86;43;0;1;7
86;44;0;1;3
86;45;1;0;20
86;46;0;1;2
86;47;0;1;4
86;48;0;1;7
86;49;1;1;60
86;50;0;1;3
87;1;1;1;0
87;2;1;6;8
87;3;2;2;14
87;4;1;9;2
87;5;0;0;15
87;6;1;4;0
87;7;0;0;21
87;8;0;17;5
87;9;0;2;4
87;10;0;0;19
87;11;1;3;0
87;12;0;0;7
87;13;0;4;5
87;14;2;5;5
87;15;0;7;2
87;16;1;5;13
87;17;0;11;2
87;18;0;8;0
87;19;1;2;5
87;20;0;3;0
87;21;0;2;0
87;22;0;2;5
87;23;0;5;1
87;24;0;12;5
87;25;0;2;7
87;26;3;14;7
87;27;0;11;4
87;28;0;4;74
87;29;1;5;2
87;30;0;2;18
87;31;0;0;0
87;32;1;32;1
87;33;2;8;1
87;34;0;1;1
87;35;0;4;1
87;36;1;6;4
87;37;0;32;0
87;38;0;4;1
87;39;0;10;2
87;40;1;4;6
87;41;0;0;7
87;42;0;6;1
87;43;0;6;3
87;44;0;3;0
87;45;0;16;0
87;46;0;7;0
87;47;2;44;17
87;48;2;6;0
87;49;0;0;0
87;50;0;0;0
88;1;0;1;7
88;2;3;1;3
88;3;1;10;18
88;4;0;1;50
88;5;1;3;1
88;6;0;6;1
88;7;0;0;21
88;8;1;13;3
88;9;1;3;6
88;10;0;2;5
88;11;1;8;0
88;12;1;52;1
88;13;0;7;23
88;14;0;30;3
88;15;1;5;7
88;16;2;0;11
88;17;1;0;14
88;18;1;11;21
88;19;0;17;2
88;20;0;6;1
88;21;1;4;0
88;22;0;8;0
88;23;0;14;1
88;24;0;5;8
88;25;0;37;1
88;26;2;3;13
88;27;2;12;0
88;28;0;23;1
88;29;0;1;2
88;30;1;7;3
88;31;0;6;3
88;32;1;5;2
88;33;0;2;6
88;34;1;17;0
88;35;0;12;1
88;36;0;9;0
88;37;0;15;0
88;38;1;3;0
88;39;0;0;7
88;40;1;2;8
88;41;0;1;3
88;42;1;117;0
88;43;0;57;1
88;44;0;94;4
88;45;1;4;1
88;46;0;117;1
88;47;0;116;0
88;48;0;21;2
88;49;0;26;1
88;50;0;111;1
89;1;0;11;0
89;2;0;3;4
89;3;3;1;0
89;4;1;10;3
89;5;1;2;0
89;6;0;6;0
89;7;2;5;2
89;8;1;11;0
89;9;1;10;2
89;10;0;5;2
89;11;0;2;27
89;12;0;4;3
89;13;2;10;0
89;14;0;2;1
89;15;1;0;4
89;16;0;24;0
89;17;0;0;15
89;18;1;1;23
89;19;2;9;0
89;20;2;0;11
89;21;1;7;0
89;22;1;3;10
89;23;2;5;0
89;24;0;5;21
89;25;1;7;5
89;26;0;3;1
89;27;0;54;0
89;28;0;9;1
89;29;0;2;7
89;30;0;7;0
89;31;0;9;1
89;32;0;0;1
89;33;0;1;4
89;34;0;1;1
89;35;0;2;1
89;36;2;14;1
89;37;0;21;0
89;38;0;48;0
89;39;0;14;0
89;40;0;0;3
89;41;0;1;1
89;42;1;7;0
89;43;1;14;0
89;44;0;10;0
89;45;0;0;1
89;46;0;0;115
89;47;0;0;0
89;48;0;0;3
89;49;0;0;0
89;50;0;0;0
90;1;3;23;0
90;2;0;4;0
90;3;1;4;3
90;4;0;5;13
90;5;0;36;1
90;6;1;16;2
90;7;1;9;23
90;8;1;22;8
90;9;0;26;0
90;10;0;0;39
90;11;1;5;5
90;12;2;0;15
90;13;1;6;0
90;14;1;1;16
90;15;0;3;1
90;16;1;33;2
90;17;0;18;1
90;18;1;16;1
90;19;0;5;1
90;20;0;10;5
90;21;1;3;22
90;22;0;6;3
90;23;4;6;15
90;24;0;3;2
90;25;0;12;1
90;26;1;4;17
90;27;0;14;0
90;28;2;5;9
90;29;1;24;5
90;30;3;0;0
90;31;1;1;6
90;32;0;14;1
90;33;1;18;2
90;34;0;30;0
90;35;1;7;1
90;36;0;2;0
90;37;1;6;2
90;38;0;17;0
90;39;1;5;0
90;40;0;1;0
90;41;0;10;0
90;42;0;3;0
90;43;0;8;0
90;44;0;5;0
90;45;0;4;0
90;46;0;0;0
90;47;0;6;0
90;48;0;1;0
90;49;0;1;0
90;50;0;1;0
91;1;0;1;8
91;2;0;1;8
91;3;0;14;0
91;4;2;20;1
91;5;0;7;0
91;6;0;2;10
91;7;3;2;2
91;8;0;3;6
91;9;0;39;0
91;10;0;2;11
91;11;1;6;9
91;12;2;4;1
91;13;2;4;2
91;14;1;11;6
91;15;2;5;2
91;16;2;20;5
91;17;0;3;11
91;18;2;8;0
91;19;0;0;11
91;20;1;4;0
91;21;0;3;32
91;22;1;2;10
91;23;0;3;2
91;24;1;1;7
91;25;0;1;4
91;26;0;3;2
91;27;1;13;1
91;28;0;0;11
91;29;0;2;5
91;30;1;5;1
91;31;2;1;83
91;32;1;5;2
91;33;1;17;5
91;34;6;1;1
91;35;1;2;9
91;36;0;0;5
91;37;0;0;1
91;38;0;1;7
91;39;0;11;0
91;40;1;0;23
91;41;0;4;0
91;42;2;3;56
91;43;0;0;12
91;44;0;11;1
91;45;0;3;4
91;46;0;4;12
91;47;0;0;6
91;48;0;2;11
91;49;1;2;7
91;50;1;2;9
92;1;0;5;1
92;2;2;20;1
92;3;0;0;16
92;4;2;0;2
92;5;0;16;0
92;6;0;4;3
92;7;1;0;9
92;8;2;30;0
92;9;2;18;2
92;10;0;1;0
92;11;1;23;0
92;12;1;14;2
92;13;0;1;4
92;14;0;3;5
92;15;1;1;4
92;16;2;5;2
92;17;0;4;18
92;18;1;0;11
92;19;0;17;1
92;20;1;2;16
92;21;0;12;4
92;22;1;4;15
92;23;0;1;0
92;24;1;0;11
92;25;0;0;1
92;26;0;1;54
92;27;1;23;1
92;28;0;26;0
92;29;0;18;0
92;30;1;0;15
92;31;2;14;0
92;32;0;3;8
92;33;0;22;0
92;34;0;0;0
92;35;0;34;0
92;36;0;3;0
92;37;0;4;0
92;38;1;2;8
92;39;0;15;0
92;40;0;33;0
92;41;0;7;3
92;42;0;2;0
92;43;1;0;15
92;44;0;10;0
92;45;0;4;0
92;46;0;0;0
92;47;1;8;0
92;48;1;1;0
92;49;1;7;0
92;50;1;1;0
93;1;1;0;34
93;2;0;23;0
93;3;2;6;8
93;4;3;2;6
93;5;0;8;2
93;6;0;3;0
93;7;1;3;15
93;8;0;0;8
93;9;0;3;13
93;10;1;3;1
93;11;1;30;1
93;12;2;3;12
93;13;1;6;20
93;14;0;6;1
93;15;0;8;11
93;16;0;1;63
93;17;0;12;4
93;18;0;0;3
93;19;1;23;4
93;20;1;5;12
93;21;0;2;10
93;22;0;0;1
93;23;0;6;2
93;24;0;1;5
93;25;0;14;0
93;26;2;18;5
93;27;0;0;4
93;28;0;4;6
93;29;1;0;4
93;30;1;1;5
93;31;1;0;5
93;32;0;1;5
93;33;0;6;10
93;34;0;1;0
93;35;0;13;2
93;36;1;48;0
93;37;1;0;4
93;38;0;0;4
93;39;0;6;0
93;40;0;0;13
93;41;1;108;0
93;42;0;0;11
93;43;0;0;16
93;44;1;9;1
93;45;0;0;11
93;46;0;0;12
93;47;0;0;16
93;48;1;0;4
93;49;0;0;0
93;50;0;0;1
94;1;1;17;3
94;2;1;0;0
94;3;1;4;21
94;4;0;12;0
94;5;1;1;16
94;6;0;1;10
94;7;0;8;0
94;8;1;3;5
94;9;0;0;5
94;10;2;0;17
94;11;2;29;4
94;12;0;2;10
94;13;1;2;1
94;14;4;6;0
94;15;0;17;0
94;16;1;4;0
94;17;2;3;2
94;18;1;34;0
94;19;0;19;1
94;20;0;3;0
94;21;0;25;0
94;22;0;0;0
94;23;0;16;3
94;24;0;1;3
94;25;2;3;2
94;26;0;0;8
94;27;1;0;9
94;28;1;1;13
94;29;0;2;15
94;30;0;1;0
94;31;0;15;0
94;32;0;7;0
94;33;0;4;0
94;34;0;10;0
94;35;0;23;0
94;36;0;15;0
94;37;0;7;0
94;38;0;5;0
94;39;2;0;25
94;40;0;17;0
94;41;0;3;0
94;42;0;7;0
94;43;0;1;0
94;44;0;8;0
94;45;0;3;0
94;46;0;7;0
94;47;0;10;0
94;48;0;1;0
94;49;0;7;0
94;50;0;7;0
95;1;1;1;7
95;2;1;17;2
95;3;0;28;0
95;4;0;6;8
95;5;1;0;34
95;6;1;3;1
95;7;0;18;1
95;8;2;5;4
95;9;2;6;9
95;10;2;5;3
95;11;0;3;27
95;12;0;0;7
95;13;0;1;1
95;14;0;0;5
95;15;1;2;17
95;16;0;1;47
95;17;0;0;2
95;18;0;1;4
95;19;0;0;20
95;20;1;1;23
95;21;0;1;16
95;22;0;2;4
95;23;0;1;3
95;24;0;1;6
95;25;0;0;24
95;26;0;2;4
95;27;3;1;9
95;28;1;10;1
95;29;1;8;8
95;30;0;16;4
95;31;1;1;10
95;32;0;0;16
95;33;0;0;9
95;34;1;4;1
95;35;0;1;18
95;36;0;2;14
95;37;1;1;8
95;38;0;5;3
95;39;0;0;6
95;40;0;4;2
95;41;0;0;47
95;42;0;0;7
95;43;0;1;7
95;44;0;2;30
95;45;0;7;2
95;46;0;0;3
95;47;0;0;21
95;48;0;2;9
95;49;0;0;8
95;50;0;1;31
96;1;0;3;0
96;2;0;6;9
96;3;0;2;26
96;4;0;1;10
96;5;2;1;0
96;6;0;0;8
96;7;2;2;4
96;8;0;1;2
96;9;4;13;1
96;10;0;0;9
96;11;0;0;8
96;12;1;6;2
96;13;0;18;1
96;14;0;0;12
96;15;0;2;35
96;16;3;9;0
96;17;0;6;0
96;18;2;0;13
96;19;1;6;13
96;20;2;9;0
96;21;0;1;5
96;22;0;0;15
96;23;0;0;41
96;24;0;0;1
96;25;0;0;4
96;26;3;2;0
96;27;1;12;3
96;28;0;0;7
96;29;0;50;4
96;30;0;0;1
96;31;0;21;3
96;32;0;0;1
96;33;0;0;1
96;34;0;49;0
96;35;0;0;0
96;36;0;0;0
96;37;0;50;2
96;38;0;5;5
96;39;0;0;1
96;40;0;0;1
96;41;0;0;5
96;42;0;10;0
96;43;0;0;1
96;44;0;0;9
96;45;0;0;1
96;46;0;0;1
96;47;0;2;4
96;48;1;49;1
96;49;0;17;0
96;50;0;41;1
97;1;1;2;13
97;2;1;3;24
97;3;1;2;15
97;4;0;1;12
97;5;4;10;0
97;6;1;5;6
97;7;0;11;2
97;8;0;14;1
97;9;0;0;10
97;10;2;1;19
97;11;2;1;14
97;12;0;0;2
97;13;0;16;0
97;14;1;0;11
97;15;1;2;2
97;16;1;2;10
97;17;1;47;2
97;18;0;21;8
97;19;0;4;12
97;20;0;17;2
97;21;1;0;12
97;22;1;16;4
97;23;0;0;14
97;24;0;0;0
97;25;0;6;1
97;26;1;13;4
97;27;0;41;3
97;28;0;8;0
97;29;1;6;1
97;30;1;1;4
97;31;0;3;3
97;32;1;3;0
97;33;0;11;7
97;34;0;7;0
97;35;0;1;0
97;36;0;2;0
97;37;1;2;6
97;38;0;3;0
97;39;0;19;0
97;40;1;1;5
97;41;0;6;0
97;42;0;0;0
97;43;0;0;0
97;44;1;4;4
97;45;1;1;18
97;46;0;10;0
97;47;0;18;0
97;48;0;3;4
97;49;0;14;0
97;50;0;0;0
98;1;0;30;0
98;2;0;19;0
98;3;1;2;18
98;4;1;26;7
98;5;0;6;2
98;6;0;1;11
98;7;0;4;5
98;8;1;16;0
98;9;0;1;21
98;10;0;17;1
98;11;0;18;2
98;12;0;1;10
98;13;0;19;1
98;14;0;1;8
98;15;0;1;3
98;16;0;4;20
98;17;0;3;0
98;18;0;2;3
98;19;1;3;0
98;20;0;7;2
98;21;1;2;3
98;22;2;6;4
98;23;3;39;3
98;24;2;0;20
98;25;1;0;4
98;26;3;3;35
98;27;0;3;13
98;28;0;12;2
98;29;0;1;2
98;30;0;0;10
98;31;1;1;4
98;32;0;21;0
98;33;0;0;11
98;34;0;0;4
98;35;0;0;1
98;36;1;1;0
98;37;0;0;5
98;38;1;0;4
98;39;1;1;7
98;40;2;3;0
98;41;1;3;1
98;42;0;0;5
98;43;0;0;11
98;44;0;0;7
98;45;1;2;0
98;46;0;0;4
98;47;0;0;0
98;48;0;0;0
98;49;0;0;4
98;50;0;0;0
99;1;2;5;6
99;2;0;1;11
99;3;0;2;19
99;4;0;2;2
99;5;1;3;11
99;6;0;9;0
99;7;0;0;18
99;8;1;1;19
99;9;0;2;6
99;10;0;3;10
99;11;0;1;7
99;12;0;19;7
99;13;0;4;0
99;14;1;32;2
99;15;2;0;6
99;16;1;60;2
99;17;0;6;5
99;18;0;0;9
99;19;1;10;0
99;20;0;2;0
99;21;0;8;0
99;22;1;21;2
99;23;1;2;2
99;24;0;4;0
99;25;1;0;4
99;26;2;22;2
99;27;1;14;2
99;28;0;6;2
99;29;0;7;0
99;30;0;10;0
99;31;1;0;31
99;32;0;3;3
99;33;1;2;59
99;34;2;6;1
99;35;0;2;6
99;36;0;1;1
99;37;0;1;3
99;38;0;1;2
99;39;0;20;4
99;40;0;1;25
99;41;0;0;4
99;42;0;5;12
99;43;0;29;2
99;44;0;12;0
99;45;3;9;5
99;46;1;10;1
99;47;0;0;10
99;48;0;1;13
99;49;0;1;1
99;50;1;3;6
100;1;1;35;2
100;2;3;0;2
100;3;0;5;12
100;4;2;3;7
100;5;0;0;7
100;6;0;0;28
100;7;0;5;1
100;8;2;5;0
100;9;1;5;0
100;10;2;18;3
100;11;1;1;17
100;12;1;40;1
100;13;0;1;9
100;14;2;0;10
100;15;0;1;26
100;16;0;9;10
100;17;0;0;2
100;18;1;2;4
100;19;1;9;0
100;20;0;25;1
100;21;0;28;0
100;22;1;0;0
100;23;1;12;0
100;24;0;1;5
100;25;0;1;1
100;26;1;8;1
100;27;0;8;0
100;28;0;7;0
100;29;0;14;0
100;30;0;26;3
100;31;3;7;11
100;32;0;37;1
100;33;2;3;3
100;34;0;0;2
100;35;0;1;8
100;36;1;2;1
100;37;0;1;5
100;38;0;6;0
100;39;1;1;1
100;40;1;1;1
100;41;1;1;4
100;42;1;1;4
100;43;1;1;1
100;44;1;3;1
100;45;1;1;5
100;46;1;1;7
100;47;1;3;1
100;48;1;1;1
100;49;1;2;1
100;50;0;5;1
