"simulation";"bout";"interference";"exploitation1";"exploitation2"
84;39;0;4;3
84;40;0;11;8
84;41;0;3;0
84;42;0;0;0
84;43;0;0;1
84;44;0;1;1
84;45;0;1;0
84;46;0;5;0
84;47;0;5;0
84;48;0;2;0
84;49;0;1;0
84;50;1;0;0
85;1;2;32;4
85;2;1;29;7
85;3;0;5;3
85;4;8;20;20
85;5;1;17;1
85;6;1;20;4
85;7;1;6;0
85;8;1;27;2
85;9;1;10;0
85;10;1;35;5
85;11;0;0;0
85;12;0;6;8
85;13;0;32;0
85;14;5;14;21
85;15;1;1;22
85;16;1;13;0
85;17;0;0;11
85;18;0;13;0
85;19;0;1;3
85;20;1;1;12
85;21;4;9;2
85;22;1;12;3
85;23;0;4;23
85;24;0;7;8
85;25;2;13;6
85;26;0;2;17
85;27;1;10;4
85;28;0;0;6
85;29;0;0;5
85;30;1;1;10
85;31;1;2;11
85;32;2;0;32
85;33;0;2;11
85;34;6;2;19
85;35;0;2;9
85;36;3;51;0
85;37;0;10;2
85;38;2;20;5
85;39;0;0;9
85;40;1;0;0
85;41;0;4;1
85;42;1;0;6
85;43;1;8;1
85;44;0;13;4
85;45;2;0;8
85;46;1;0;12
85;47;1;0;8
85;48;2;1;1
85;49;1;0;0
85;50;1;17;1
86;1;0;0;28
86;2;0;14;2
86;3;6;18;9
86;4;0;10;1
86;5;3;22;6
86;6;0;0;2
86;7;1;53;3
86;8;1;7;19
86;9;1;1;16
86;10;0;13;1
86;11;0;16;0
86;12;2;11;7
86;13;1;27;7
86;14;2;1;21
86;15;0;4;4
86;16;0;14;1
86;17;0;0;12
86;18;1;0;3
86;19;1;12;19
86;20;0;1;4
86;21;0;1;1
86;22;0;24;2
86;23;3;6;4
86;24;2;0;2
86;25;5;1;1
86;26;1;0;2
86;27;1;3;0
86;28;0;2;0
86;29;2;2;3
86;30;0;0;8
86;31;1;0;13
86;32;1;4;0
86;33;2;1;1
86;34;1;0;2
86;35;1;2;0
86;36;0;0;2
86;37;0;0;1
86;38;3;0;0
86;39;2;2;0
86;40;0;14;0
86;41;1;40;0
86;42;1;2;6
86;43;0;0;6
86;44;1;0;2
86;45;1;0;0
86;46;0;0;4
86;47;1;0;1
86;48;1;0;1
86;49;1;0;1
86;50;0;0;0
87;1;0;3;2
87;2;1;39;0
87;3;0;32;2
87;4;5;57;9
87;5;0;1;37
87;6;0;42;1
87;7;0;19;4
87;8;4;14;1
87;9;3;4;27
87;10;3;3;27
87;11;0;10;3
87;12;0;2;0
87;13;0;2;1
87;14;1;23;8
87;15;1;6;27
87;16;4;1;12
87;17;1;2;1
87;18;0;6;1
87;19;0;7;7
87;20;1;2;0
87;21;2;6;30
87;22;1;4;0
87;23;0;0;7
87;24;0;0;28
87;25;0;3;0
87;26;0;0;2
87;27;0;4;0
87;28;0;0;2
87;29;1;0;2
87;30;0;1;1
87;31;1;5;0
87;32;1;1;0
87;33;0;0;0
87;34;0;0;0
87;35;1;0;3
87;36;0;1;1
87;37;1;3;0
87;38;1;0;0
87;39;1;8;0
87;40;0;0;13
87;41;0;0;1
87;42;0;7;0
87;43;1;1;0
87;44;0;10;0
87;45;0;0;0
87;46;0;0;0
87;47;0;0;0
87;48;2;0;0
87;49;1;8;1
87;50;1;0;4
88;1;0;15;0
88;2;0;0;11
88;3;4;3;9
88;4;1;0;16
88;5;1;5;28
88;6;4;0;0
88;7;2;8;24
88;8;1;30;1
88;9;0;19;1
88;10;0;49;0
88;11;0;1;1
88;12;0;16;0
88;13;2;13;5
88;14;0;16;4
88;15;0;12;2
88;16;0;0;19
88;17;0;29;1
88;18;3;0;9
88;19;3;2;13
88;20;5;4;1
88;21;2;0;2
88;22;0;31;9
88;23;2;8;20
88;24;0;38;6
88;25;1;6;8
88;26;0;7;0
88;27;0;19;1
88;28;3;5;1
88;29;0;6;0
88;30;0;6;0
88;31;0;4;1
88;32;0;11;0
88;33;0;3;0
88;34;0;1;5
88;35;0;4;0
88;36;0;13;0
88;37;0;5;0
88;38;0;7;0
88;39;0;75;0
88;40;1;2;0
88;41;0;0;0
88;42;0;9;0
88;43;0;6;0
88;44;0;11;0
88;45;0;2;1
88;46;0;77;0
88;47;0;1;2
88;48;0;1;0
88;49;0;6;0
88;50;0;1;7
89;1;0;8;2
89;2;1;34;2
89;3;1;3;11
89;4;0;15;1
89;5;2;23;8
89;6;4;16;3
89;7;0;0;2
89;8;2;2;66
89;9;0;2;7
89;10;0;2;2
89;11;0;3;1
89;12;2;2;19
89;13;2;6;9
89;14;0;12;7
89;15;0;17;0
89;16;2;1;9
89;17;0;1;15
89;18;0;5;7
89;19;1;7;3
89;20;0;3;0
89;21;0;0;3
89;22;0;0;71
89;23;1;24;0
89;24;0;29;6
89;25;1;1;16
89;26;0;0;2
89;27;0;8;1
89;28;0;17;0
89;29;1;18;0
89;30;1;3;7
89;31;1;3;34
89;32;1;8;2
89;33;1;3;10
89;34;0;6;14
89;35;0;4;0
89;36;1;9;0
89;37;3;16;20
89;38;0;2;7
89;39;1;1;30
89;40;1;1;63
89;41;2;5;9
89;42;0;4;3
89;43;0;4;2
89;44;0;10;0
89;45;1;0;65
89;46;0;9;0
89;47;0;1;0
89;48;0;6;0
89;49;0;20;0
89;50;0;2;0
90;1;1;2;7
90;2;0;5;11
90;3;0;3;3
90;4;0;1;4
90;5;0;2;3
90;6;1;18;2
90;7;1;10;29
90;8;3;11;27
90;9;2;1;5
90;10;0;4;10
90;11;1;1;14
90;12;0;3;1
90;13;0;2;3
90;14;3;8;33
90;15;5;13;8
90;16;3;41;20
90;17;4;30;7
90;18;2;7;0
90;19;0;2;6
90;20;1;0;7
90;21;1;0;21
90;22;3;14;0
90;23;2;0;4
90;24;0;13;9
90;25;2;4;5
90;26;1;2;4
90;27;0;0;13
90;28;1;0;0
90;29;0;0;1
90;30;0;6;5
90;31;0;7;3
90;32;1;4;0
90;33;0;13;0
90;34;0;0;4
90;35;0;0;2
90;36;1;0;0
90;37;2;5;0
90;38;0;2;9
90;39;1;2;0
90;40;0;0;3
90;41;1;0;1
90;42;1;0;0
90;43;1;0;0
90;44;1;0;0
90;45;0;0;4
90;46;1;0;0
90;47;1;0;0
90;48;0;0;0
90;49;0;2;0
90;50;0;0;0
91;1;1;39;2
91;2;1;0;4
91;3;0;0;8
91;4;5;17;6
91;5;6;43;18
91;6;5;14;58
91;7;1;31;3
91;8;4;6;14
91;9;0;14;1
91;10;1;27;3
91;11;1;22;0
91;12;4;43;14
91;13;0;18;1
91;14;0;18;7
91;15;0;23;0
91;16;0;18;1
91;17;0;11;25
91;18;0;2;6
91;19;2;0;3
91;20;0;10;1
91;21;0;1;17
91;22;4;11;19
91;23;1;0;7
91;24;1;17;0
91;25;0;3;0
91;26;0;0;4
91;27;1;1;12
91;28;0;15;0
91;29;0;0;9
91;30;1;0;4
91;31;0;0;35
91;32;0;12;0
91;33;0;5;0
91;34;0;0;1
91;35;1;0;2
91;36;0;3;0
91;37;0;4;0
91;38;0;0;0
91;39;1;2;0
91;40;1;0;5
91;41;0;0;15
91;42;1;1;2
91;43;0;0;4
91;44;0;0;9
91;45;1;0;3
91;46;0;0;7
91;47;0;14;2
91;48;0;4;0
91;49;0;0;0
91;50;0;0;0
92;1;3;0;28
92;2;1;4;8
92;3;0;28;7
92;4;1;47;0
92;5;0;2;23
92;6;1;8;0
92;7;0;13;0
92;8;0;2;35
92;9;1;10;18
92;10;0;16;1
92;11;0;0;21
92;12;1;8;0
92;13;0;7;0
92;14;0;0;19
92;15;1;0;31
92;16;3;12;5
92;17;1;1;16
92;18;2;3;0
92;19;0;4;1
92;20;1;22;0
92;21;0;0;61
92;22;0;6;2
92;23;0;4;2
92;24;0;1;26
92;25;1;20;0
92;26;4;0;14
92;27;1;13;0
92;28;1;4;2
92;29;1;0;4
92;30;0;3;6
92;31;2;2;40
92;32;0;7;1
92;33;0;0;5
92;34;0;0;6
92;35;1;14;4
92;36;1;0;11
92;37;0;9;2
92;38;0;0;5
92;39;0;0;1
92;40;1;1;0
92;41;0;0;15
92;42;1;0;4
92;43;0;4;19
92;44;2;0;0
92;45;0;0;18
92;46;0;0;3
92;47;0;0;3
92;48;0;3;6
92;49;0;0;0
92;50;0;0;5
93;1;3;13;57
93;2;0;0;0
93;3;3;1;1
93;4;2;0;19
93;5;1;3;15
93;6;1;4;29
93;7;0;0;12
93;8;4;4;1
93;9;1;0;22
93;10;0;0;2
93;11;1;32;6
93;12;0;1;0
93;13;1;15;11
93;14;1;0;7
93;15;0;1;10
93;16;1;4;14
93;17;0;13;3
93;18;0;14;21
93;19;0;24;3
93;20;2;0;14
93;21;2;1;7
93;22;0;10;7
93;23;1;8;2
93;24;0;11;1
93;25;1;0;9
93;26;1;3;5
93;27;0;0;11
93;28;0;1;1
93;29;1;0;4
93;30;0;2;1
93;31;0;0;2
93;32;0;0;18
93;33;0;0;6
93;34;1;0;3
93;35;1;4;6
93;36;4;10;2
93;37;1;6;0
93;38;0;0;3
93;39;0;0;0
93;40;0;0;1
93;41;0;0;1
93;42;0;0;1
93;43;0;0;0
93;44;2;0;2
93;45;0;2;2
93;46;1;1;3
93;47;0;0;1
93;48;0;0;1
93;49;1;1;1
93;50;0;4;0
94;1;4;3;36
94;2;1;0;21
94;3;1;7;1
94;4;1;24;5
94;5;0;12;0
94;6;1;0;7
94;7;4;34;12
94;8;0;6;7
94;9;2;3;0
94;10;2;0;37
94;11;3;2;20
94;12;0;0;4
94;13;2;9;25
94;14;1;11;0
94;15;0;35;0
94;16;1;3;9
94;17;0;0;20
94;18;0;21;0
94;19;0;20;0
94;20;0;12;4
94;21;0;24;2
94;22;0;1;3
94;23;0;30;2
94;24;0;3;1
94;25;2;10;2
94;26;0;17;0
94;27;0;17;0
94;28;0;1;10
94;29;2;4;10
94;30;0;8;0
94;31;0;8;0
94;32;0;3;0
94;33;0;0;6
94;34;0;1;4
94;35;0;0;2
94;36;0;3;1
94;37;0;5;2
94;38;0;2;0
94;39;1;2;2
94;40;1;14;0
94;41;1;5;0
94;42;0;0;0
94;43;2;0;2
94;44;2;0;2
94;45;1;3;0
94;46;1;0;2
94;47;0;0;0
94;48;1;0;0
94;49;1;0;4
94;50;1;9;0
95;1;1;12;6
95;2;2;1;4
95;3;0;34;5
95;4;4;7;24
95;5;2;7;32
95;6;0;2;9
95;7;3;1;11
95;8;1;11;9
95;9;0;7;0
95;10;1;0;30
95;11;0;1;20
95;12;2;1;26
95;13;1;7;0
95;14;5;14;2
95;15;3;33;2
95;16;0;0;15
95;17;0;4;7
95;18;0;1;15
95;19;0;22;0
95;20;0;1;21
95;21;1;2;8
95;22;0;2;14
95;23;0;2;13
95;24;3;0;6
95;25;0;16;1
95;26;0;1;9
95;27;0;0;30
95;28;0;2;17
95;29;0;10;1
95;30;0;1;10
95;31;0;2;2
95;32;0;2;10
95;33;0;40;0
95;34;1;29;0
95;35;0;2;0
95;36;0;11;3
95;37;0;1;0
95;38;0;5;0
95;39;0;0;30
95;40;1;1;3
95;41;0;13;0
95;42;0;0;7
95;43;0;1;1
95;44;0;0;5
95;45;1;2;0
95;46;1;0;0
95;47;0;0;1
95;48;0;0;10
95;49;0;0;9
95;50;0;1;1
96;1;1;15;2
96;2;1;23;2
96;3;1;14;4
96;4;0;2;5
96;5;0;0;4
96;6;4;0;6
96;7;2;5;14
96;8;1;2;20
96;9;2;36;6
96;10;0;13;1
96;11;1;5;6
96;12;5;20;7
96;13;2;18;5
96;14;1;18;4
96;15;2;12;2
96;16;0;8;0
96;17;1;0;2
96;18;3;2;1
96;19;0;24;1
96;20;0;34;7
96;21;0;34;3
96;22;0;27;0
96;23;0;0;9
96;24;0;13;1
96;25;4;3;3
96;26;1;0;5
96;27;1;0;9
96;28;0;2;0
96;29;1;1;0
96;30;1;0;8
96;31;0;4;0
96;32;1;0;7
96;33;0;0;4
96;34;1;0;3
96;35;2;2;6
96;36;0;0;0
96;37;1;0;13
96;38;0;3;1
96;39;1;0;0
96;40;2;2;3
96;41;1;0;2
96;42;0;0;1
96;43;1;0;0
96;44;3;1;2
96;45;1;0;0
96;46;1;0;0
96;47;0;14;0
96;48;1;0;0
96;49;1;0;0
96;50;0;9;0
97;1;0;1;0
97;2;0;15;0
97;3;1;0;31
97;4;0;0;0
97;5;0;0;3
97;6;1;67;9
97;7;0;2;14
97;8;2;1;17
97;9;0;6;5
97;10;3;2;23
97;11;1;3;3
97;12;5;14;1
97;13;1;3;7
97;14;0;0;8
97;15;5;12;4
97;16;4;18;5
97;17;1;14;0
97;18;1;0;14
97;19;0;8;4
97;20;0;0;11
97;21;1;0;1
97;22;0;2;23
97;23;1;5;0
97;24;1;11;1
97;25;1;1;45
97;26;1;0;5
97;27;2;4;6
97;28;0;8;4
97;29;0;0;9
97;30;0;21;0
97;31;0;6;2
97;32;1;0;0
97;33;0;0;5
97;34;1;5;0
97;35;1;0;0
97;36;2;0;6
97;37;1;4;0
97;38;1;0;0
97;39;1;3;0
97;40;0;1;4
97;41;2;1;4
97;42;0;1;1
97;43;2;3;0
97;44;1;1;0
97;45;0;2;0
97;46;1;0;0
97;47;1;0;0
97;48;1;0;0
97;49;1;0;0
97;50;1;0;0
98;1;2;14;0
98;2;2;22;1
98;3;2;4;4
98;4;0;10;25
98;5;0;0;12
98;6;1;0;10
98;7;2;29;2
98;8;0;9;0
98;9;3;2;7
98;10;0;0;5
98;11;1;8;4
98;12;1;3;23
98;13;1;0;27
98;14;1;4;0
98;15;0;0;6
98;16;4;1;16
98;17;0;6;0
98;18;0;1;0
98;19;2;11;4
98;20;1;0;3
98;21;1;18;2
98;22;2;6;9
98;23;3;0;2
98;24;3;5;10
98;25;0;0;0
98;26;0;36;0
98;27;3;0;12
98;28;0;0;23
98;29;0;0;9
98;30;0;0;2
98;31;3;2;9
98;32;0;0;8
98;33;1;0;9
98;34;4;2;0
98;35;1;5;1
98;36;0;4;4
98;37;0;0;15
98;38;4;1;2
98;39;0;0;0
98;40;2;4;8
98;41;0;0;0
98;42;0;3;2
98;43;2;0;1
98;44;0;0;2
98;45;2;2;1
98;46;0;0;7
98;47;0;0;3
98;48;0;0;15
98;49;1;2;3
98;50;3;2;0
99;1;0;9;2
99;2;1;1;4
99;3;1;14;3
99;4;1;27;0
99;5;2;19;31
99;6;2;17;4
99;7;2;11;1
99;8;1;7;15
99;9;0;18;1
99;10;0;13;4
99;11;1;10;3
99;12;0;8;1
99;13;2;4;28
99;14;0;0;17
99;15;0;3;19
99;16;0;16;5
99;17;1;2;1
99;18;0;1;14
99;19;0;1;4
99;20;1;1;3
99;21;0;0;13
99;22;1;14;2
99;23;2;43;21
99;24;1;9;41
99;25;0;17;4
99;26;2;8;23
99;27;0;1;5
99;28;2;1;16
99;29;1;2;0
99;30;1;0;3
99;31;0;0;26
99;32;0;1;5
99;33;1;3;11
99;34;0;0;0
99;35;1;0;4
99;36;1;9;1
99;37;0;2;16
99;38;1;1;2
99;39;1;30;1
99;40;2;1;14
99;41;1;1;2
99;42;0;1;6
99;43;0;1;1
99;44;1;6;6
99;45;1;21;0
99;46;1;1;3
99;47;0;9;0
99;48;0;3;0
99;49;0;7;0
99;50;1;1;0
100;1;1;27;5
100;2;1;21;7
100;3;0;0;56
100;4;0;18;2
100;5;0;4;27
100;6;0;0;1
100;7;1;3;20
100;8;0;0;2
100;9;0;2;7
100;10;2;17;21
100;11;1;10;3
100;12;3;1;1
100;13;0;10;3
100;14;1;1;5
100;15;0;2;5
100;16;1;3;14
100;17;7;20;18
100;18;0;0;24
100;19;0;10;4
100;20;0;1;22
100;21;4;11;4
100;22;1;2;16
100;23;2;7;30
100;24;1;7;2
100;25;2;23;2
100;26;1;0;21
100;27;2;1;2
100;28;3;3;5
100;29;0;0;6
100;30;2;3;0
100;31;0;14;0
100;32;0;0;7
100;33;0;4;1
100;34;2;1;1
100;35;2;1;2
100;36;1;2;0
100;37;0;0;1
100;38;1;7;0
100;39;1;0;14
100;40;1;9;0
100;41;1;1;0
100;42;0;0;24
100;43;1;0;0
100;44;1;5;0
100;45;3;3;0
100;46;1;0;2
100;47;1;0;0
100;48;0;5;1
100;49;1;0;2
100;50;1;1;1
