"simulation";"bout";"interference";"exploitation1";"exploitation2"
84;39;2;3;5
84;40;0;4;1
84;41;0;6;2
84;42;1;2;8
84;43;0;0;6
84;44;2;0;78
84;45;0;0;2
84;46;0;0;6
84;47;1;63;1
84;48;2;13;4
84;49;0;0;5
84;50;0;2;51
85;1;1;32;7
85;2;3;77;37
85;3;0;2;1
85;4;3;10;45
85;5;2;13;9
85;6;7;79;26
85;7;8;9;24
85;8;8;69;27
85;9;0;0;6
85;10;0;3;4
85;11;0;5;2
85;12;0;0;1
85;13;4;11;74
85;14;5;21;64
85;15;1;15;11
85;16;3;51;0
85;17;3;2;21
85;18;0;3;3
85;19;1;2;5
85;20;1;4;15
85;21;0;9;64
85;22;0;4;2
85;23;3;8;42
85;24;7;78;37
85;25;0;6;7
85;26;0;7;1
85;27;0;5;2
85;28;1;13;0
85;29;0;1;12
85;30;2;2;15
85;31;0;5;2
85;32;0;3;3
85;33;0;1;2
85;34;1;3;0
85;35;1;1;50
85;36;0;1;1
85;37;2;2;6
85;38;0;0;16
85;39;2;3;3
85;40;0;1;1
85;41;1;6;11
85;42;1;3;1
85;43;3;47;5
85;44;3;14;9
85;45;0;1;3
85;46;0;4;1
85;47;0;5;2
85;48;3;2;29
85;49;0;2;2
85;50;0;0;6
86;1;17;65;54
86;2;2;30;82
86;3;0;4;0
86;4;0;3;0
86;5;0;6;0
86;6;9;74;18
86;7;1;74;1
86;8;1;9;39
86;9;0;43;10
86;10;0;2;5
86;11;1;10;7
86;12;1;1;64
86;13;1;20;11
86;14;0;0;5
86;15;0;0;7
86;16;2;2;36
86;17;0;0;1
86;18;1;4;4
86;19;0;17;11
86;20;0;0;68
86;21;0;15;0
86;22;0;1;1
86;23;2;67;0
86;24;0;0;6
86;25;0;6;0
86;26;0;6;3
86;27;1;2;7
86;28;4;17;0
86;29;0;0;0
86;30;0;0;5
86;31;2;12;0
86;32;3;2;8
86;33;16;70;67
86;34;0;4;0
86;35;0;0;8
86;36;3;8;2
86;37;0;0;1
86;38;0;3;2
86;39;2;36;1
86;40;0;1;2
86;41;5;2;3
86;42;1;16;69
86;43;5;12;3
86;44;1;5;3
86;45;0;68;5
86;46;0;3;11
86;47;0;12;0
86;48;0;0;0
86;49;0;0;0
86;50;1;1;0
87;1;6;78;44
87;2;2;23;57
87;3;2;8;4
87;4;0;0;3
87;5;1;4;18
87;6;1;3;61
87;7;5;25;79
87;8;2;2;35
87;9;1;16;13
87;10;0;15;2
87;11;0;2;55
87;12;0;8;1
87;13;3;20;10
87;14;0;0;1
87;15;0;0;0
87;16;3;22;17
87;17;0;0;0
87;18;1;18;14
87;19;0;0;4
87;20;3;27;6
87;21;0;3;2
87;22;0;1;2
87;23;0;0;0
87;24;0;6;1
87;25;1;4;0
87;26;0;1;1
87;27;0;2;6
87;28;0;37;0
87;29;0;5;25
87;30;1;17;2
87;31;0;0;6
87;32;0;3;1
87;33;1;7;2
87;34;0;2;1
87;35;1;5;20
87;36;4;10;22
87;37;11;74;38
87;38;0;1;0
87;39;0;6;0
87;40;1;1;3
87;41;0;0;1
87;42;0;2;1
87;43;2;8;2
87;44;0;2;0
87;45;0;0;5
87;46;4;64;11
87;47;0;3;4
87;48;0;0;1
87;49;1;13;1
87;50;0;0;2
88;1;4;10;81
88;2;4;7;59
88;3;3;75;9
88;4;0;66;2
88;5;0;0;1
88;6;9;64;33
88;7;1;33;0
88;8;0;2;2
88;9;4;17;75
88;10;0;2;0
88;11;0;0;3
88;12;0;0;4
88;13;2;35;4
88;14;0;0;72
88;15;2;3;7
88;16;1;1;4
88;17;3;4;2
88;18;3;3;21
88;19;0;4;3
88;20;4;2;2
88;21;0;3;2
88;22;9;47;15
88;23;5;3;4
88;24;1;5;11
88;25;0;48;0
88;26;3;26;33
88;27;1;1;0
88;28;0;0;0
88;29;0;3;7
88;30;2;16;3
88;31;0;17;4
88;32;0;0;37
88;33;0;4;2
88;34;0;10;1
88;35;4;7;2
88;36;1;6;1
88;37;0;9;5
88;38;3;84;4
88;39;0;1;2
88;40;1;6;6
88;41;0;0;6
88;42;0;0;18
88;43;3;15;55
88;44;0;0;1
88;45;0;2;0
88;46;0;41;0
88;47;0;2;2
88;48;0;1;10
88;49;0;5;0
88;50;1;0;2
89;1;8;76;12
89;2;19;68;72
89;3;0;0;5
89;4;0;70;0
89;5;6;75;13
89;6;21;63;65
89;7;5;24;18
89;8;2;52;2
89;9;0;0;0
89;10;5;11;59
89;11;0;3;2
89;12;5;40;83
89;13;4;18;7
89;14;0;11;0
89;15;0;4;0
89;16;0;13;2
89;17;0;2;1
89;18;0;1;1
89;19;2;0;68
89;20;0;13;1
89;21;8;4;60
89;22;0;3;3
89;23;0;1;5
89;24;0;1;0
89;25;0;8;0
89;26;1;6;9
89;27;1;23;6
89;28;0;1;9
89;29;0;2;2
89;30;2;22;0
89;31;0;2;0
89;32;4;51;3
89;33;4;8;36
89;34;0;4;33
89;35;0;1;2
89;36;0;3;1
89;37;0;0;2
89;38;3;21;4
89;39;8;16;81
89;40;0;2;37
89;41;0;61;7
89;42;1;19;0
89;43;0;12;0
89;44;1;0;18
89;45;1;0;13
89;46;0;5;1
89;47;2;20;68
89;48;0;0;2
89;49;0;0;5
89;50;1;2;6
90;1;2;32;85
90;2;10;56;25
90;3;1;5;74
90;4;0;0;2
90;5;0;8;0
90;6;21;65;68
90;7;0;11;4
90;8;9;23;33
90;9;2;27;2
90;10;2;48;11
90;11;7;30;22
90;12;2;8;4
90;13;1;1;18
90;14;0;1;11
90;15;1;7;19
90;16;0;2;6
90;17;0;3;10
90;18;0;0;3
90;19;0;3;7
90;20;2;67;1
90;21;6;44;33
90;22;0;2;0
90;23;0;3;5
90;24;5;6;11
90;25;0;3;60
90;26;1;1;14
90;27;0;8;4
90;28;1;1;0
90;29;2;56;3
90;30;0;14;2
90;31;2;3;10
90;32;0;1;6
90;33;1;2;11
90;34;5;9;76
90;35;2;2;4
90;36;0;2;0
90;37;1;11;4
90;38;3;1;5
90;39;0;2;4
90;40;1;1;3
90;41;0;6;2
90;42;0;2;0
90;43;0;11;3
90;44;1;2;0
90;45;0;1;4
90;46;0;2;3
90;47;0;4;1
90;48;1;0;53
90;49;0;1;4
90;50;0;4;0
91;1;4;9;56
91;2;0;1;0
91;3;0;4;0
91;4;0;0;0
91;5;7;49;36
91;6;1;15;24
91;7;0;0;1
91;8;0;2;0
91;9;3;43;2
91;10;3;8;17
91;11;22;43;66
91;12;0;5;5
91;13;0;1;0
91;14;0;0;2
91;15;0;90;4
91;16;1;9;7
91;17;0;0;6
91;18;0;3;15
91;19;2;24;0
91;20;4;22;1
91;21;1;7;8
91;22;0;7;0
91;23;1;34;10
91;24;5;12;51
91;25;9;16;63
91;26;0;5;2
91;27;0;1;0
91;28;0;4;0
91;29;2;31;20
91;30;1;8;83
91;31;1;24;84
91;32;0;1;11
91;33;1;1;0
91;34;0;7;2
91;35;2;1;12
91;36;1;4;23
91;37;0;0;8
91;38;0;0;1
91;39;0;6;11
91;40;0;4;71
91;41;0;1;0
91;42;0;4;0
91;43;0;1;0
91;44;0;1;0
91;45;2;13;8
91;46;0;10;0
91;47;0;2;9
91;48;0;9;0
91;49;0;3;0
91;50;1;4;41
92;1;4;78;30
92;2;0;83;1
92;3;1;3;84
92;4;15;33;39
92;5;1;3;43
92;6;0;3;1
92;7;0;0;1
92;8;0;15;4
92;9;5;8;76
92;10;0;2;2
92;11;0;88;1
92;12;1;0;5
92;13;4;64;11
92;14;0;4;3
92;15;0;2;64
92;16;0;0;17
92;17;5;58;2
92;18;4;14;38
92;19;0;39;1
92;20;3;10;17
92;21;0;5;1
92;22;2;7;0
92;23;3;0;10
92;24;0;8;0
92;25;1;0;0
92;26;0;3;1
92;27;1;9;5
92;28;1;10;5
92;29;0;0;1
92;30;1;2;3
92;31;1;2;1
92;32;0;0;1
92;33;0;11;2
92;34;0;0;2
92;35;0;2;0
92;36;1;83;4
92;37;0;0;1
92;38;0;1;1
92;39;0;0;0
92;40;3;7;5
92;41;3;17;36
92;42;0;3;0
92;43;0;0;4
92;44;5;20;63
92;45;3;0;6
92;46;1;3;6
92;47;0;0;6
92;48;0;0;1
92;49;0;1;3
92;50;7;13;60
93;1;17;66;64
93;2;14;63;67
93;3;0;37;2
93;4;4;23;70
93;5;0;7;1
93;6;1;69;0
93;7;0;0;3
93;8;1;15;56
93;9;0;0;2
93;10;0;3;6
93;11;0;0;0
93;12;5;15;62
93;13;0;0;2
93;14;5;7;55
93;15;0;0;0
93;16;1;71;4
93;17;6;52;45
93;18;0;5;0
93;19;5;27;11
93;20;2;17;6
93;21;0;0;2
93;22;2;5;26
93;23;0;2;0
93;24;1;2;16
93;25;0;0;4
93;26;3;7;23
93;27;1;13;0
93;28;0;1;0
93;29;1;8;21
93;30;1;0;0
93;31;3;9;4
93;32;4;0;2
93;33;0;8;1
93;34;0;3;0
93;35;0;0;2
93;36;4;9;3
93;37;4;14;36
93;38;0;0;0
93;39;0;0;10
93;40;0;0;0
93;41;0;3;35
93;42;0;1;1
93;43;6;14;51
93;44;1;1;0
93;45;1;3;1
93;46;0;1;2
93;47;1;0;6
93;48;2;10;44
93;49;0;11;2
93;50;0;0;3
94;1;2;50;3
94;2;1;78;9
94;3;0;0;5
94;4;4;10;51
94;5;2;24;82
94;6;3;19;15
94;7;0;2;0
94;8;2;79;11
94;9;1;23;51
94;10;0;1;1
94;11;0;2;0
94;12;0;5;28
94;13;1;0;9
94;14;0;2;46
94;15;0;4;1
94;16;0;0;55
94;17;2;10;31
94;18;0;3;2
94;19;0;23;1
94;20;0;3;1
94;21;0;7;2
94;22;1;17;1
94;23;6;69;23
94;24;1;0;19
94;25;1;1;2
94;26;1;13;26
94;27;0;0;0
94;28;3;3;17
94;29;3;27;17
94;30;0;1;0
94;31;0;2;2
94;32;0;0;85
94;33;0;4;1
94;34;0;0;2
94;35;2;14;4
94;36;4;0;7
94;37;2;2;9
94;38;0;0;2
94;39;0;1;67
94;40;1;0;6
94;41;1;0;0
94;42;1;0;58
94;43;0;1;3
94;44;0;0;9
94;45;0;0;0
94;46;0;0;1
94;47;9;61;16
94;48;2;13;0
94;49;0;2;4
94;50;0;6;0
95;1;4;21;40
95;2;2;48;3
95;3;0;1;3
95;4;0;3;0
95;5;0;2;0
95;6;8;22;21
95;7;0;4;0
95;8;18;69;55
95;9;1;61;1
95;10;4;1;15
95;11;0;11;4
95;12;0;40;0
95;13;0;0;2
95;14;0;16;3
95;15;4;53;17
95;16;0;4;2
95;17;1;3;85
95;18;0;2;2
95;19;0;0;1
95;20;4;9;5
95;21;0;11;0
95;22;0;1;12
95;23;5;13;21
95;24;0;28;0
95;25;0;1;4
95;26;2;9;23
95;27;2;18;10
95;28;1;0;15
95;29;1;6;36
95;30;0;1;66
95;31;2;1;1
95;32;17;67;68
95;33;1;3;3
95;34;0;16;2
95;35;0;1;0
95;36;1;8;5
95;37;0;0;4
95;38;0;5;2
95;39;2;0;6
95;40;1;5;22
95;41;0;0;82
95;42;1;5;3
95;43;2;3;6
95;44;1;1;0
95;45;0;1;8
95;46;1;2;0
95;47;3;61;17
95;48;1;20;3
95;49;2;0;3
95;50;0;0;3
96;1;18;67;63
96;2;0;0;1
96;3;12;46;71
96;4;3;72;28
96;5;0;1;59
96;6;0;3;6
96;7;0;32;2
96;8;1;25;7
96;9;0;1;1
96;10;0;0;0
96;11;15;70;69
96;12;0;4;1
96;13;1;3;79
96;14;2;5;35
96;15;0;1;0
96;16;0;5;7
96;17;1;0;3
96;18;0;5;0
96;19;2;45;12
96;20;2;42;8
96;21;1;4;5
96;22;2;4;2
96;23;1;50;3
96;24;0;7;2
96;25;2;10;3
96;26;0;1;6
96;27;1;1;35
96;28;3;4;3
96;29;4;11;17
96;30;0;1;28
96;31;0;2;2
96;32;0;0;6
96;33;2;0;4
96;34;0;8;1
96;35;0;65;0
96;36;4;2;5
96;37;0;1;0
96;38;0;1;23
96;39;1;1;0
96;40;0;4;4
96;41;7;75;16
96;42;1;5;2
96;43;0;68;0
96;44;0;2;1
96;45;0;44;0
96;46;0;0;1
96;47;0;0;3
96;48;0;0;8
96;49;0;1;0
96;50;1;17;5
97;1;0;45;2
97;2;0;0;0
97;3;27;52;58
97;4;0;0;11
97;5;9;32;53
97;6;5;72;20
97;7;3;75;2
97;8;1;12;46
97;9;0;0;0
97;10;0;2;2
97;11;7;19;15
97;12;8;29;25
97;13;1;0;2
97;14;19;67;64
97;15;0;4;4
97;16;0;4;2
97;17;0;4;3
97;18;0;2;3
97;19;1;10;6
97;20;1;18;8
97;21;7;34;11
97;22;0;5;2
97;23;8;27;52
97;24;0;2;0
97;25;4;36;65
97;26;3;22;5
97;27;2;3;2
97;28;1;0;3
97;29;2;6;52
97;30;0;2;2
97;31;0;1;3
97;32;2;8;16
97;33;0;2;1
97;34;1;6;1
97;35;0;1;5
97;36;2;3;11
97;37;0;1;0
97;38;0;2;0
97;39;0;5;0
97;40;1;4;21
97;41;1;1;0
97;42;1;13;4
97;43;1;18;58
97;44;12;49;25
97;45;0;4;9
97;46;0;2;2
97;47;0;0;2
97;48;3;2;0
97;49;0;29;3
97;50;1;4;18
98;1;0;6;2
98;2;2;12;83
98;3;0;1;3
98;4;6;15;57
98;5;0;1;3
98;6;0;6;1
98;7;0;0;4
98;8;0;0;3
98;9;1;7;81
98;10;3;11;75
98;11;6;12;29
98;12;0;6;6
98;13;0;4;4
98;14;6;62;11
98;15;14;71;39
98;16;4;3;25
98;17;0;1;0
98;18;0;1;49
98;19;0;16;4
98;20;0;36;1
98;21;0;3;0
98;22;0;1;1
98;23;18;64;61
98;24;4;22;9
98;25;0;3;2
98;26;1;3;5
98;27;1;2;3
98;28;0;7;4
98;29;3;28;20
98;30;2;24;3
98;31;4;18;9
98;32;0;2;2
98;33;1;1;0
98;34;0;1;8
98;35;5;61;15
98;36;1;2;0
98;37;0;24;1
98;38;0;2;3
98;39;0;4;3
98;40;2;11;9
98;41;0;2;1
98;42;0;4;0
98;43;0;1;6
98;44;1;9;1
98;45;1;8;12
98;46;0;0;0
98;47;0;1;1
98;48;0;0;12
98;49;0;1;12
98;50;0;10;0
99;1;2;2;80
99;2;0;0;4
99;3;0;1;47
99;4;4;10;28
99;5;0;1;1
99;6;15;63;68
99;7;1;0;5
99;8;5;25;31
99;9;0;4;2
99;10;1;4;7
99;11;5;29;35
99;12;2;8;11
99;13;1;12;7
99;14;4;38;16
99;15;0;79;1
99;16;0;14;1
99;17;2;16;5
99;18;0;7;1
99;19;2;9;8
99;20;0;2;7
99;21;0;4;2
99;22;0;1;3
99;23;0;1;1
99;24;0;2;1
99;25;0;0;0
99;26;0;19;0
99;27;0;3;15
99;28;1;56;3
99;29;0;0;0
99;30;0;21;0
99;31;0;4;2
99;32;1;1;0
99;33;0;1;3
99;34;0;2;4
99;35;0;2;3
99;36;6;65;44
99;37;2;87;11
99;38;0;3;13
99;39;0;0;42
99;40;0;2;7
99;41;0;1;1
99;42;1;2;16
99;43;0;0;0
99;44;0;1;3
99;45;1;0;0
99;46;0;0;21
99;47;0;17;1
99;48;0;0;1
99;49;2;10;5
99;50;0;1;9
100;1;0;6;1
100;2;6;76;32
100;3;5;34;70
100;4;0;1;5
100;5;0;9;2
100;6;16;53;52
100;7;1;12;4
100;8;0;3;25
100;9;0;0;0
100;10;7;60;25
100;11;0;8;0
100;12;0;0;1
100;13;1;3;14
100;14;0;3;0
100;15;0;1;1
100;16;17;54;68
100;17;1;1;55
100;18;0;5;1
100;19;2;28;3
100;20;18;69;64
100;21;0;2;3
100;22;2;9;53
100;23;0;2;2
100;24;0;36;0
100;25;2;6;14
100;26;0;4;6
100;27;1;37;2
100;28;18;66;47
100;29;1;10;3
100;30;0;0;4
100;31;0;0;7
100;32;0;0;5
100;33;0;4;0
100;34;1;15;2
100;35;0;9;1
100;36;10;53;25
100;37;0;5;14
100;38;0;3;11
100;39;0;4;25
100;40;7;78;29
100;41;0;6;11
100;42;2;3;18
100;43;0;1;10
100;44;0;0;0
100;45;2;16;2
100;46;0;0;2
100;47;0;5;1
100;48;1;4;3
100;49;2;9;0
100;50;5;35;25
