"simulation";"bout";"interference";"exploitation1";"exploitation2"
84;39;2;5;31
84;40;0;4;6
84;41;1;9;1
84;42;0;5;27
84;43;1;3;2
84;44;0;3;0
84;45;1;3;1
84;46;2;3;13
84;47;0;3;16
84;48;2;0;1
84;49;0;0;6
84;50;0;13;2
85;1;0;3;17
85;2;1;2;3
85;3;1;1;3
85;4;0;3;9
85;5;0;19;1
85;6;0;8;1
85;7;2;19;1
85;8;0;7;0
85;9;1;13;6
85;10;0;19;1
85;11;1;8;0
85;12;0;0;10
85;13;0;9;2
85;14;2;7;10
85;15;1;3;12
85;16;1;1;15
85;17;0;1;12
85;18;0;2;0
85;19;0;8;2
85;20;1;1;0
85;21;0;9;1
85;22;1;5;0
85;23;2;0;0
85;24;0;0;20
85;25;0;0;5
85;26;1;2;11
85;27;0;2;10
85;28;1;0;6
85;29;0;14;0
85;30;1;3;2
85;31;3;26;1
85;32;1;3;10
85;33;1;13;2
85;34;1;7;3
85;35;0;0;3
85;36;0;0;5
85;37;0;5;8
85;38;0;6;0
85;39;1;10;3
85;40;0;11;0
85;41;1;0;17
85;42;0;5;5
85;43;2;6;2
85;44;1;4;2
85;45;1;6;3
85;46;0;1;1
85;47;1;10;1
85;48;0;11;4
85;49;0;21;0
85;50;0;5;2
86;1;0;0;3
86;2;0;13;2
86;3;0;1;14
86;4;1;3;15
86;5;2;38;3
86;6;1;1;9
86;7;2;3;6
86;8;1;15;1
86;9;1;0;2
86;10;0;13;2
86;11;0;8;2
86;12;0;0;2
86;13;0;13;0
86;14;0;0;2
86;15;0;36;0
86;16;1;11;1
86;17;1;4;3
86;18;1;0;3
86;19;1;7;5
86;20;4;10;13
86;21;2;7;3
86;22;0;18;1
86;23;0;5;0
86;24;0;5;1
86;25;0;8;3
86;26;0;17;1
86;27;0;1;3
86;28;0;1;17
86;29;1;0;9
86;30;1;4;49
86;31;1;16;0
86;32;1;0;0
86;33;0;1;10
86;34;0;7;2
86;35;0;15;2
86;36;1;5;0
86;37;1;9;4
86;38;0;4;10
86;39;0;3;9
86;40;2;12;2
86;41;1;0;2
86;42;0;0;1
86;43;0;12;0
86;44;0;0;2
86;45;1;6;7
86;46;0;2;4
86;47;2;10;1
86;48;0;12;3
86;49;2;11;2
86;50;1;0;18
87;1;1;0;47
87;2;1;2;7
87;3;1;1;21
87;4;0;1;5
87;5;3;3;3
87;6;1;3;2
87;7;1;0;11
87;8;0;4;1
87;9;1;6;0
87;10;1;8;0
87;11;0;1;22
87;12;0;20;0
87;13;0;5;11
87;14;1;10;1
87;15;1;1;5
87;16;1;0;2
87;17;2;1;2
87;18;2;3;6
87;19;0;0;4
87;20;1;1;12
87;21;0;3;41
87;22;1;2;4
87;23;0;11;9
87;24;1;6;2
87;25;0;6;5
87;26;0;2;2
87;27;0;11;0
87;28;0;3;1
87;29;0;49;2
87;30;0;0;2
87;31;0;2;6
87;32;2;2;7
87;33;0;1;11
87;34;1;3;7
87;35;0;0;6
87;36;1;25;0
87;37;0;2;12
87;38;0;2;32
87;39;2;0;7
87;40;2;3;1
87;41;0;4;7
87;42;2;2;3
87;43;1;2;33
87;44;0;1;6
87;45;0;9;0
87;46;0;2;2
87;47;1;2;4
87;48;0;0;2
87;49;0;0;21
87;50;0;6;2
88;1;0;3;9
88;2;1;21;1
88;3;1;3;0
88;4;0;5;0
88;5;0;9;2
88;6;0;0;9
88;7;0;3;6
88;8;1;0;0
88;9;0;4;8
88;10;0;1;25
88;11;0;1;1
88;12;0;1;4
88;13;0;1;3
88;14;1;1;4
88;15;1;18;1
88;16;0;3;0
88;17;0;5;3
88;18;0;14;6
88;19;3;3;6
88;20;0;5;3
88;21;0;7;5
88;22;0;8;14
88;23;0;1;14
88;24;0;4;18
88;25;1;0;17
88;26;0;1;26
88;27;1;3;9
88;28;1;1;18
88;29;1;18;1
88;30;0;1;7
88;31;0;1;7
88;32;0;8;0
88;33;0;23;0
88;34;0;1;9
88;35;0;1;18
88;36;0;28;0
88;37;1;10;2
88;38;1;21;2
88;39;0;17;2
88;40;0;12;2
88;41;2;9;1
88;42;1;15;0
88;43;2;0;2
88;44;2;2;5
88;45;1;7;1
88;46;0;18;0
88;47;1;3;5
88;48;1;0;8
88;49;0;2;2
88;50;0;3;14
89;1;0;1;8
89;2;1;10;11
89;3;0;0;6
89;4;0;1;2
89;5;1;9;0
89;6;1;5;0
89;7;0;3;0
89;8;0;4;0
89;9;1;2;18
89;10;2;4;5
89;11;0;5;12
89;12;1;2;8
89;13;0;8;7
89;14;2;2;6
89;15;2;3;19
89;16;0;1;2
89;17;0;1;1
89;18;2;3;12
89;19;1;1;11
89;20;3;2;32
89;21;0;14;0
89;22;0;8;1
89;23;0;4;0
89;24;1;15;1
89;25;2;0;13
89;26;2;3;2
89;27;0;1;4
89;28;1;0;1
89;29;0;2;5
89;30;0;15;0
89;31;0;0;6
89;32;2;6;2
89;33;0;12;1
89;34;0;13;1
89;35;1;2;7
89;36;1;0;4
89;37;0;22;2
89;38;2;2;6
89;39;3;4;1
89;40;1;6;3
89;41;0;3;11
89;42;0;0;2
89;43;0;0;4
89;44;0;2;1
89;45;0;2;2
89;46;0;1;14
89;47;0;17;0
89;48;0;12;1
89;49;0;1;2
89;50;0;0;3
90;1;3;0;5
90;2;1;1;5
90;3;2;3;0
90;4;0;1;9
90;5;2;3;3
90;6;1;3;20
90;7;0;6;1
90;8;0;3;11
90;9;1;0;17
90;10;1;0;27
90;11;1;2;1
90;12;2;0;6
90;13;0;14;0
90;14;1;2;10
90;15;0;2;14
90;16;1;12;0
90;17;1;1;3
90;18;1;2;3
90;19;1;14;3
90;20;2;36;0
90;21;0;5;4
90;22;0;2;38
90;23;0;0;11
90;24;0;10;0
90;25;2;2;3
90;26;0;3;31
90;27;1;5;8
90;28;1;0;1
90;29;0;5;9
90;30;0;1;12
90;31;0;0;7
90;32;1;4;9
90;33;1;3;8
90;34;2;8;5
90;35;0;1;8
90;36;1;0;0
90;37;0;1;3
90;38;1;1;18
90;39;1;1;17
90;40;0;1;4
90;41;0;5;4
90;42;0;0;17
90;43;1;14;2
90;44;3;5;0
90;45;1;4;0
90;46;1;27;2
90;47;1;0;14
90;48;0;2;5
90;49;1;6;1
90;50;0;14;0
91;1;1;1;6
91;2;2;2;6
91;3;1;2;0
91;4;1;0;17
91;5;0;0;10
91;6;2;1;8
91;7;0;14;2
91;8;0;0;3
91;9;0;7;2
91;10;2;3;3
91;11;1;7;0
91;12;0;2;9
91;13;0;2;7
91;14;0;3;11
91;15;0;1;25
91;16;0;8;1
91;17;0;4;1
91;18;0;18;3
91;19;1;7;0
91;20;1;4;5
91;21;1;17;1
91;22;1;1;7
91;23;0;0;23
91;24;2;21;0
91;25;0;0;21
91;26;1;7;0
91;27;0;3;7
91;28;1;16;3
91;29;3;0;7
91;30;2;1;6
91;31;0;6;1
91;32;1;0;0
91;33;1;1;7
91;34;0;1;1
91;35;3;1;5
91;36;1;0;2
91;37;1;0;2
91;38;1;1;1
91;39;2;5;5
91;40;2;0;1
91;41;1;10;2
91;42;0;1;7
91;43;2;5;1
91;44;2;2;17
91;45;1;19;0
91;46;0;10;0
91;47;2;6;1
91;48;0;6;1
91;49;0;2;3
91;50;0;1;10
92;1;0;0;3
92;2;0;0;1
92;3;0;19;2
92;4;0;0;12
92;5;0;0;11
92;6;5;1;7
92;7;0;0;13
92;8;1;0;39
92;9;1;4;8
92;10;1;3;6
92;11;3;1;1
92;12;2;10;1
92;13;2;10;3
92;14;0;4;12
92;15;2;14;1
92;16;0;0;12
92;17;2;2;4
92;18;1;1;14
92;19;0;18;0
92;20;0;2;0
92;21;1;22;0
92;22;0;0;4
92;23;0;3;6
92;24;2;14;0
92;25;0;2;4
92;26;0;1;10
92;27;0;0;6
92;28;1;13;2
92;29;1;20;2
92;30;0;11;0
92;31;0;14;1
92;32;1;1;15
92;33;2;10;6
92;34;0;4;8
92;35;0;0;1
92;36;2;13;1
92;37;2;6;1
92;38;3;8;0
92;39;2;5;1
92;40;0;21;0
92;41;1;7;3
92;42;0;8;0
92;43;1;0;2
92;44;0;11;4
92;45;0;2;4
92;46;0;21;1
92;47;0;2;30
92;48;1;22;3
92;49;0;1;3
92;50;0;0;1
93;1;0;3;12
93;2;1;4;16
93;3;0;1;5
93;4;1;6;1
93;5;0;1;0
93;6;0;12;0
93;7;0;2;8
93;8;3;10;2
93;9;2;1;4
93;10;3;1;3
93;11;0;3;4
93;12;2;2;1
93;13;0;15;2
93;14;0;5;6
93;15;1;9;1
93;16;1;3;15
93;17;0;1;3
93;18;0;3;1
93;19;0;27;2
93;20;1;1;23
93;21;0;6;2
93;22;2;3;2
93;23;0;0;0
93;24;1;5;2
93;25;1;0;16
93;26;2;1;24
93;27;0;3;5
93;28;1;7;1
93;29;2;4;5
93;30;0;1;0
93;31;1;18;5
93;32;1;3;20
93;33;0;0;10
93;34;1;6;0
93;35;1;0;1
93;36;0;2;2
93;37;1;0;1
93;38;1;3;2
93;39;2;39;1
93;40;0;5;4
93;41;3;2;5
93;42;0;1;3
93;43;0;0;13
93;44;2;3;2
93;45;0;9;5
93;46;1;0;21
93;47;0;1;1
93;48;2;7;22
93;49;0;7;1
93;50;1;3;3
94;1;0;6;4
94;2;0;12;5
94;3;0;2;0
94;4;0;2;11
94;5;0;2;13
94;6;0;2;28
94;7;1;1;6
94;8;0;1;26
94;9;1;13;4
94;10;2;3;2
94;11;1;5;2
94;12;1;0;4
94;13;1;9;4
94;14;1;2;10
94;15;0;14;1
94;16;2;13;0
94;17;1;4;6
94;18;0;24;1
94;19;0;2;10
94;20;0;8;2
94;21;0;0;0
94;22;0;1;0
94;23;0;22;0
94;24;0;4;1
94;25;2;0;11
94;26;1;43;7
94;27;1;6;12
94;28;2;1;0
94;29;1;41;1
94;30;0;6;11
94;31;1;1;5
94;32;2;0;2
94;33;1;16;3
94;34;3;1;2
94;35;0;5;0
94;36;0;18;2
94;37;0;0;1
94;38;1;12;1
94;39;0;1;17
94;40;1;10;6
94;41;1;14;1
94;42;0;1;18
94;43;1;3;3
94;44;1;0;8
94;45;1;10;2
94;46;0;12;0
94;47;0;1;2
94;48;1;2;9
94;49;1;0;22
94;50;1;0;0
95;1;2;5;13
95;2;0;68;1
95;3;1;6;0
95;4;1;3;1
95;5;0;4;3
95;6;3;1;3
95;7;2;6;0
95;8;0;5;50
95;9;0;0;1
95;10;1;7;23
95;11;0;12;0
95;12;0;0;14
95;13;0;1;31
95;14;0;0;3
95;15;0;41;2
95;16;0;1;12
95;17;0;2;2
95;18;0;4;0
95;19;0;4;12
95;20;1;3;8
95;21;0;1;11
95;22;1;13;5
95;23;1;2;8
95;24;1;7;6
95;25;0;0;18
95;26;0;0;10
95;27;0;5;6
95;28;2;0;5
95;29;0;10;1
95;30;0;27;2
95;31;1;3;2
95;32;0;8;1
95;33;2;1;1
95;34;1;0;0
95;35;2;11;0
95;36;1;17;1
95;37;1;0;4
95;38;0;1;14
95;39;3;1;5
95;40;2;3;7
95;41;1;2;4
95;42;1;1;5
95;43;1;2;0
95;44;0;0;10
95;45;2;5;16
95;46;0;6;1
95;47;1;5;0
95;48;1;16;0
95;49;1;0;1
95;50;1;2;10
96;1;0;13;0
96;2;0;10;4
96;3;0;2;0
96;4;0;2;24
96;5;3;4;0
96;6;0;10;1
96;7;2;0;7
96;8;1;0;3
96;9;1;22;2
96;10;2;26;0
96;11;0;10;0
96;12;1;10;1
96;13;0;6;2
96;14;0;9;2
96;15;2;0;32
96;16;1;0;4
96;17;0;4;4
96;18;1;3;2
96;19;0;1;10
96;20;1;4;11
96;21;0;5;4
96;22;0;17;2
96;23;1;0;12
96;24;1;7;2
96;25;1;1;18
96;26;3;14;6
96;27;0;1;14
96;28;0;0;0
96;29;0;4;11
96;30;0;14;1
96;31;1;2;1
96;32;0;0;0
96;33;0;0;0
96;34;1;1;22
96;35;0;4;11
96;36;1;4;9
96;37;0;7;21
96;38;0;0;0
96;39;2;8;0
96;40;0;12;2
96;41;1;13;3
96;42;0;8;0
96;43;0;1;5
96;44;2;10;2
96;45;3;4;13
96;46;2;0;9
96;47;0;0;1
96;48;0;16;6
96;49;0;4;0
96;50;0;11;0
97;1;0;12;0
97;2;0;21;2
97;3;3;1;3
97;4;1;13;0
97;5;3;13;6
97;6;0;0;22
97;7;1;6;8
97;8;2;0;3
97;9;0;2;18
97;10;0;2;1
97;11;1;5;4
97;12;1;10;4
97;13;0;11;0
97;14;0;10;0
97;15;2;0;8
97;16;2;7;2
97;17;1;1;3
97;18;1;0;38
97;19;2;11;0
97;20;1;3;3
97;21;1;14;0
97;22;0;0;20
97;23;1;8;4
97;24;2;0;16
97;25;0;9;0
97;26;0;2;5
97;27;0;9;0
97;28;1;2;11
97;29;0;12;0
97;30;1;6;11
97;31;0;24;3
97;32;1;2;2
97;33;1;5;4
97;34;1;3;4
97;35;1;0;12
97;36;1;5;4
97;37;1;2;17
97;38;1;5;3
97;39;0;4;3
97;40;1;1;4
97;41;2;1;15
97;42;0;12;4
97;43;1;2;7
97;44;0;0;10
97;45;0;7;0
97;46;0;0;14
97;47;1;19;1
97;48;0;3;1
97;49;2;6;10
97;50;0;1;1
98;1;0;1;8
98;2;3;4;6
98;3;0;1;5
98;4;0;2;2
98;5;1;1;11
98;6;0;0;4
98;7;2;13;13
98;8;0;18;1
98;9;0;5;1
98;10;0;14;0
98;11;1;4;1
98;12;0;4;5
98;13;0;4;7
98;14;1;1;20
98;15;2;13;1
98;16;1;3;21
98;17;0;5;2
98;18;1;1;17
98;19;0;14;4
98;20;0;0;1
98;21;0;5;0
98;22;0;5;1
98;23;2;5;1
98;24;1;1;1
98;25;3;2;13
98;26;0;1;8
98;27;0;3;8
98;28;0;27;0
98;29;2;3;3
98;30;0;0;5
98;31;0;24;2
98;32;0;9;3
98;33;0;0;11
98;34;0;38;3
98;35;2;3;8
98;36;0;2;4
98;37;1;13;0
98;38;1;8;2
98;39;0;23;1
98;40;1;2;6
98;41;1;1;4
98;42;0;0;36
98;43;0;0;1
98;44;1;0;12
98;45;0;23;0
98;46;1;14;0
98;47;2;1;1
98;48;0;15;0
98;49;0;3;6
98;50;1;0;5
99;1;1;7;1
99;2;0;6;2
99;3;2;14;12
99;4;1;1;23
99;5;0;1;19
99;6;1;0;13
99;7;0;5;6
99;8;2;5;0
99;9;1;1;5
99;10;1;13;0
99;11;0;2;4
99;12;1;2;0
99;13;0;8;2
99;14;1;12;1
99;15;1;6;1
99;16;0;3;0
99;17;0;5;7
99;18;3;0;14
99;19;0;4;0
99;20;1;18;0
99;21;1;2;5
99;22;0;4;9
99;23;3;2;8
99;24;1;6;8
99;25;1;0;8
99;26;2;21;1
99;27;1;7;6
99;28;0;4;5
99;29;0;1;6
99;30;1;12;4
99;31;0;10;1
99;32;0;1;6
99;33;0;0;2
99;34;1;0;2
99;35;0;3;7
99;36;1;11;4
99;37;0;3;10
99;38;2;0;3
99;39;0;6;1
99;40;3;11;1
99;41;1;1;1
99;42;1;3;2
99;43;0;4;2
99;44;0;2;1
99;45;0;0;0
99;46;1;6;0
99;47;0;3;2
99;48;1;11;0
99;49;0;4;2
99;50;0;0;0
100;1;3;9;24
100;2;1;8;1
100;3;1;2;6
100;4;1;4;0
100;5;0;4;25
100;6;0;31;7
100;7;0;13;2
100;8;1;1;20
100;9;0;1;11
100;10;0;0;4
100;11;0;4;15
100;12;0;7;17
100;13;0;0;1
100;14;2;0;58
100;15;0;26;4
100;16;3;1;1
100;17;1;6;5
100;18;1;2;0
100;19;0;0;15
100;20;0;6;7
100;21;2;1;7
100;22;1;0;7
100;23;0;15;0
100;24;1;14;3
100;25;0;1;6
100;26;0;3;3
100;27;0;10;0
100;28;1;16;5
100;29;3;11;1
100;30;0;1;6
100;31;0;3;0
100;32;0;7;1
100;33;2;12;1
100;34;2;8;3
100;35;0;4;10
100;36;1;0;21
100;37;1;10;3
100;38;0;14;2
100;39;0;0;4
100;40;1;5;0
100;41;0;1;5
100;42;0;1;1
100;43;0;8;3
100;44;0;0;12
100;45;1;11;1
100;46;0;5;12
100;47;0;0;11
100;48;0;0;8
100;49;0;8;0
100;50;0;3;2
