"simulation";"bout";"interference";"exploitation1";"exploitation2"
84;39;1;1;1
84;40;1;15;0
84;41;0;18;0
84;42;0;2;0
84;43;1;1;25
84;44;1;1;1
84;45;1;1;10
84;46;1;17;1
84;47;1;1;1
84;48;0;9;0
84;49;2;2;6
84;50;1;3;7
85;1;0;1;11
85;2;2;11;0
85;3;1;27;1
85;4;1;77;0
85;5;0;3;7
85;6;0;25;0
85;7;2;1;15
85;8;1;7;3
85;9;1;6;23
85;10;1;1;6
85;11;0;8;0
85;12;0;5;0
85;13;0;1;20
85;14;1;1;11
85;15;0;2;5
85;16;3;10;10
85;17;0;0;2
85;18;0;1;3
85;19;3;1;16
85;20;3;3;0
85;21;0;7;0
85;22;5;20;5
85;23;2;20;5
85;24;0;19;1
85;25;2;27;0
85;26;0;8;1
85;27;3;1;13
85;28;0;33;2
85;29;1;0;6
85;30;1;41;6
85;31;0;1;15
85;32;1;7;1
85;33;0;2;19
85;34;0;14;0
85;35;0;0;8
85;36;0;21;8
85;37;0;5;2
85;38;0;0;3
85;39;0;3;62
85;40;3;9;5
85;41;0;0;0
85;42;0;39;1
85;43;1;0;27
85;44;0;0;3
85;45;0;3;41
85;46;0;7;0
85;47;0;0;5
85;48;1;0;0
85;49;0;0;0
85;50;0;3;0
86;1;2;9;4
86;2;0;0;11
86;3;0;6;0
86;4;0;0;47
86;5;0;2;0
86;6;1;3;12
86;7;0;0;8
86;8;1;0;5
86;9;0;14;2
86;10;1;2;13
86;11;0;7;11
86;12;0;11;4
86;13;2;14;1
86;14;3;15;1
86;15;0;3;13
86;16;0;2;19
86;17;0;2;4
86;18;0;8;0
86;19;0;0;2
86;20;1;0;12
86;21;0;1;4
86;22;0;1;4
86;23;0;1;16
86;24;0;7;0
86;25;1;7;0
86;26;0;1;16
86;27;2;49;0
86;28;1;0;11
86;29;3;1;0
86;30;1;0;4
86;31;0;3;2
86;32;0;0;2
86;33;0;0;3
86;34;0;0;2
86;35;0;0;0
86;36;0;0;3
86;37;0;0;4
86;38;0;0;0
86;39;1;7;8
86;40;0;0;4
86;41;0;6;0
86;42;0;0;0
86;43;0;0;0
86;44;0;0;0
86;45;0;0;0
86;46;0;0;0
86;47;0;0;0
86;48;0;0;0
86;49;0;0;0
86;50;0;0;0
87;1;1;5;3
87;2;0;10;0
87;3;1;19;1
87;4;1;9;2
87;5;0;0;18
87;6;2;2;19
87;7;0;16;1
87;8;1;5;0
87;9;0;0;14
87;10;0;2;9
87;11;1;2;2
87;12;2;2;4
87;13;0;7;3
87;14;1;41;6
87;15;2;3;6
87;16;0;1;21
87;17;1;5;2
87;18;0;1;44
87;19;0;2;43
87;20;1;12;2
87;21;1;0;2
87;22;0;0;7
87;23;2;2;5
87;24;0;41;3
87;25;0;2;19
87;26;0;17;0
87;27;1;4;3
87;28;2;4;2
87;29;0;2;10
87;30;0;2;10
87;31;0;8;0
87;32;0;2;13
87;33;0;2;5
87;34;1;3;3
87;35;0;0;8
87;36;1;19;27
87;37;1;0;0
87;38;0;4;17
87;39;0;14;3
87;40;0;3;10
87;41;0;1;8
87;42;0;3;3
87;43;0;0;7
87;44;0;0;6
87;45;0;3;3
87;46;0;5;0
87;47;0;4;3
87;48;0;0;19
87;49;0;5;0
87;50;0;0;0
88;1;1;2;11
88;2;1;1;6
88;3;0;15;0
88;4;0;7;6
88;5;0;2;13
88;6;1;1;37
88;7;0;7;1
88;8;0;5;9
88;9;1;5;4
88;10;4;12;2
88;11;0;21;2
88;12;0;9;1
88;13;0;24;1
88;14;2;39;5
88;15;1;0;4
88;16;0;31;0
88;17;0;39;0
88;18;0;1;29
88;19;1;0;8
88;20;0;18;0
88;21;0;22;6
88;22;1;7;3
88;23;0;22;0
88;24;1;0;16
88;25;0;17;0
88;26;1;8;0
88;27;0;3;2
88;28;0;1;4
88;29;0;8;0
88;30;0;2;22
88;31;2;12;4
88;32;0;16;0
88;33;0;23;0
88;34;0;8;0
88;35;0;8;0
88;36;0;6;4
88;37;0;16;0
88;38;0;0;11
88;39;0;2;2
88;40;0;6;0
88;41;0;3;3
88;42;0;40;0
88;43;0;0;0
88;44;0;6;0
88;45;0;1;0
88;46;0;0;0
88;47;2;0;100
88;48;2;2;2
88;49;0;0;0
88;50;0;0;0
89;1;1;36;3
89;2;0;4;23
89;3;1;1;1
89;4;0;3;24
89;5;3;9;2
89;6;2;4;5
89;7;0;2;9
89;8;1;28;2
89;9;2;4;26
89;10;2;3;9
89;11;0;8;8
89;12;1;0;17
89;13;2;1;0
89;14;1;14;6
89;15;0;19;8
89;16;1;4;4
89;17;0;16;1
89;18;2;10;0
89;19;1;3;1
89;20;0;5;10
89;21;0;0;1
89;22;0;44;9
89;23;0;5;1
89;24;1;17;0
89;25;0;1;7
89;26;1;11;0
89;27;1;2;12
89;28;1;0;4
89;29;0;1;18
89;30;0;3;5
89;31;0;31;1
89;32;1;0;20
89;33;0;13;0
89;34;0;7;1
89;35;1;12;5
89;36;0;21;1
89;37;1;3;13
89;38;0;0;6
89;39;0;3;20
89;40;1;8;0
89;41;0;0;6
89;42;0;2;2
89;43;0;0;3
89;44;3;8;8
89;45;0;3;4
89;46;0;0;6
89;47;0;0;0
89;48;0;3;10
89;49;0;0;3
89;50;0;0;10
90;1;2;2;20
90;2;0;3;5
90;3;0;15;0
90;4;0;1;27
90;5;0;6;33
90;6;4;0;15
90;7;3;19;1
90;8;0;2;4
90;9;1;1;9
90;10;1;8;4
90;11;2;9;4
90;12;0;2;10
90;13;1;9;4
90;14;0;7;1
90;15;1;1;0
90;16;0;0;2
90;17;0;0;11
90;18;1;8;17
90;19;1;5;0
90;20;0;14;37
90;21;1;27;0
90;22;3;2;4
90;23;0;3;1
90;24;2;10;0
90;25;1;0;24
90;26;1;5;9
90;27;1;1;22
90;28;0;9;1
90;29;0;0;26
90;30;0;11;0
90;31;0;0;28
90;32;1;0;11
90;33;0;0;9
90;34;0;0;0
90;35;0;7;0
90;36;2;0;14
90;37;1;1;6
90;38;0;0;11
90;39;2;0;8
90;40;2;2;0
90;41;4;0;0
90;42;2;0;7
90;43;0;0;9
90;44;3;5;9
90;45;3;0;6
90;46;2;0;3
90;47;2;0;6
90;48;2;0;4
90;49;2;0;1
90;50;2;8;0
91;1;0;12;1
91;2;2;0;0
91;3;0;5;0
91;4;0;3;10
91;5;0;6;0
91;6;1;4;0
91;7;1;20;2
91;8;1;3;1
91;9;0;5;24
91;10;0;8;1
91;11;0;4;2
91;12;0;14;0
91;13;1;2;7
91;14;3;9;9
91;15;1;2;36
91;16;0;4;4
91;17;0;1;7
91;18;1;3;17
91;19;0;4;1
91;20;1;0;19
91;21;1;2;2
91;22;1;22;2
91;23;2;2;27
91;24;0;3;1
91;25;0;22;2
91;26;2;9;0
91;27;0;0;3
91;28;1;40;3
91;29;0;1;19
91;30;0;0;22
91;31;0;7;2
91;32;0;0;1
91;33;1;2;27
91;34;0;3;1
91;35;0;2;10
91;36;0;0;11
91;37;0;30;1
91;38;0;0;9
91;39;0;0;9
91;40;0;0;4
91;41;2;0;1
91;42;1;0;3
91;43;0;0;8
91;44;1;7;1
91;45;1;0;47
91;46;0;0;15
91;47;0;10;1
91;48;0;1;4
91;49;0;0;28
91;50;0;0;43
92;1;0;8;6
92;2;1;14;0
92;3;0;10;0
92;4;2;18;5
92;5;0;1;1
92;6;1;7;22
92;7;0;11;1
92;8;2;0;12
92;9;1;0;5
92;10;0;2;0
92;11;1;6;26
92;12;0;0;4
92;13;0;0;4
92;14;0;0;7
92;15;1;3;4
92;16;0;2;14
92;17;1;2;1
92;18;0;6;2
92;19;0;7;3
92;20;2;31;2
92;21;1;6;8
92;22;0;14;0
92;23;0;11;1
92;24;0;18;1
92;25;0;1;0
92;26;0;0;10
92;27;0;0;7
92;28;1;6;3
92;29;0;5;5
92;30;0;6;0
92;31;0;39;1
92;32;2;35;0
92;33;0;1;1
92;34;0;1;0
92;35;0;3;6
92;36;0;14;1
92;37;0;2;2
92;38;0;21;0
92;39;0;20;1
92;40;0;13;0
92;41;1;26;0
92;42;0;34;1
92;43;0;28;0
92;44;1;5;0
92;45;0;20;0
92;46;0;42;0
92;47;0;10;0
92;48;0;41;0
92;49;0;3;0
92;50;0;3;0
93;1;1;1;3
93;2;1;3;0
93;3;1;16;3
93;4;0;4;19
93;5;0;0;6
93;6;1;1;57
93;7;1;5;1
93;8;0;28;0
93;9;1;13;4
93;10;0;6;3
93;11;0;1;5
93;12;1;19;0
93;13;1;0;6
93;14;1;12;18
93;15;2;0;19
93;16;0;1;13
93;17;2;21;3
93;18;1;3;5
93;19;0;15;1
93;20;0;4;8
93;21;3;3;9
93;22;0;13;2
93;23;0;3;11
93;24;0;17;0
93;25;1;8;0
93;26;0;0;12
93;27;1;1;15
93;28;0;0;0
93;29;0;19;1
93;30;2;8;0
93;31;0;50;0
93;32;0;13;0
93;33;0;14;0
93;34;0;1;23
93;35;0;13;0
93;36;0;19;0
93;37;0;20;0
93;38;0;4;0
93;39;0;7;0
93;40;0;13;0
93;41;0;2;0
93;42;0;10;0
93;43;0;3;0
93;44;0;28;0
93;45;0;27;0
93;46;0;2;0
93;47;0;7;0
93;48;0;6;0
93;49;0;12;0
93;50;0;2;0
94;1;1;6;8
94;2;2;0;7
94;3;4;2;15
94;4;2;1;0
94;5;1;1;24
94;6;0;2;27
94;7;1;2;16
94;8;0;0;10
94;9;0;28;7
94;10;0;5;20
94;11;1;10;1
94;12;0;2;4
94;13;0;3;7
94;14;0;1;8
94;15;1;5;14
94;16;0;0;8
94;17;0;0;12
94;18;2;1;20
94;19;1;0;8
94;20;0;0;22
94;21;0;1;7
94;22;1;5;7
94;23;0;1;11
94;24;0;30;2
94;25;1;2;8
94;26;0;8;2
94;27;0;20;7
94;28;1;8;3
94;29;0;2;1
94;30;1;1;30
94;31;1;0;3
94;32;0;42;1
94;33;0;1;18
94;34;0;1;21
94;35;0;0;3
94;36;0;1;6
94;37;1;4;9
94;38;0;95;0
94;39;0;0;1
94;40;0;1;6
94;41;0;68;0
94;42;0;97;0
94;43;0;18;0
94;44;1;11;0
94;45;0;31;3
94;46;0;28;0
94;47;0;12;0
94;48;0;27;0
94;49;1;1;3
94;50;0;17;0
95;1;1;3;14
95;2;2;7;2
95;3;0;2;2
95;4;2;9;6
95;5;1;24;0
95;6;0;0;19
95;7;0;0;11
95;8;1;7;2
95;9;0;0;1
95;10;0;53;0
95;11;0;11;0
95;12;2;2;4
95;13;1;11;0
95;14;0;5;1
95;15;0;1;8
95;16;1;6;1
95;17;0;0;13
95;18;0;10;0
95;19;0;6;0
95;20;0;12;0
95;21;0;21;8
95;22;0;0;9
95;23;0;6;0
95;24;1;3;0
95;25;1;10;0
95;26;0;2;0
95;27;0;2;5
95;28;0;13;0
95;29;0;13;0
95;30;0;0;0
95;31;0;9;3
95;32;0;14;0
95;33;0;23;0
95;34;0;4;3
95;35;0;5;0
95;36;0;21;0
95;37;1;15;0
95;38;1;0;17
95;39;0;2;0
95;40;0;9;0
95;41;0;3;0
95;42;0;0;0
95;43;0;4;0
95;44;0;14;0
95;45;0;4;0
95;46;0;5;0
95;47;1;0;0
95;48;1;0;0
95;49;0;5;0
95;50;0;8;0
96;1;1;15;4
96;2;1;0;0
96;3;0;0;7
96;4;0;4;31
96;5;2;58;0
96;6;0;1;9
96;7;2;1;29
96;8;3;3;22
96;9;2;4;11
96;10;0;1;18
96;11;3;9;12
96;12;3;9;4
96;13;1;5;14
96;14;1;0;8
96;15;1;0;23
96;16;0;6;8
96;17;1;0;23
96;18;1;1;7
96;19;0;10;2
96;20;0;0;6
96;21;0;13;0
96;22;2;40;4
96;23;0;3;2
96;24;0;35;7
96;25;0;7;6
96;26;2;43;3
96;27;1;4;2
96;28;1;14;0
96;29;1;16;6
96;30;1;3;11
96;31;0;0;3
96;32;0;6;2
96;33;2;1;0
96;34;0;8;0
96;35;0;2;0
96;36;0;27;0
96;37;0;3;3
96;38;1;17;0
96;39;2;2;2
96;40;0;2;1
96;41;1;15;3
96;42;0;11;0
96;43;0;7;0
96;44;0;14;0
96;45;0;18;0
96;46;0;0;2
96;47;0;19;0
96;48;0;8;0
96;49;0;27;0
96;50;0;5;0
97;1;0;2;23
97;2;0;3;6
97;3;3;4;6
97;4;0;31;0
97;5;1;9;5
97;6;0;38;1
97;7;2;3;1
97;8;0;0;4
97;9;1;1;19
97;10;0;1;0
97;11;0;16;8
97;12;0;5;0
97;13;0;5;2
97;14;1;4;13
97;15;1;0;1
97;16;1;9;3
97;17;0;1;19
97;18;2;6;0
97;19;0;12;2
97;20;5;10;14
97;21;0;18;2
97;22;0;2;2
97;23;3;0;34
97;24;3;0;8
97;25;0;0;14
97;26;4;29;0
97;27;0;15;1
97;28;0;5;7
97;29;0;5;1
97;30;1;7;3
97;31;1;3;0
97;32;0;3;10
97;33;1;1;3
97;34;0;2;4
97;35;1;2;17
97;36;2;5;4
97;37;1;1;2
97;38;1;1;9
97;39;0;2;7
97;40;0;0;27
97;41;1;1;2
97;42;0;0;4
97;43;0;1;1
97;44;0;0;4
97;45;0;0;2
97;46;1;0;4
97;47;0;0;4
97;48;1;1;1
97;49;1;1;3
97;50;0;0;2
98;1;2;0;11
98;2;2;26;1
98;3;1;1;0
98;4;0;2;14
98;5;2;0;4
98;6;0;3;4
98;7;0;46;1
98;8;0;16;3
98;9;3;4;0
98;10;0;2;7
98;11;0;7;0
98;12;2;14;6
98;13;1;43;0
98;14;1;1;6
98;15;1;28;0
98;16;0;0;9
98;17;3;4;37
98;18;1;16;0
98;19;0;0;19
98;20;1;14;0
98;21;1;2;0
98;22;1;4;2
98;23;0;1;3
98;24;1;1;7
98;25;0;4;2
98;26;5;42;1
98;27;0;0;4
98;28;1;0;5
98;29;0;0;7
98;30;0;3;19
98;31;2;0;21
98;32;0;0;0
98;33;0;11;0
98;34;0;0;0
98;35;0;10;39
98;36;0;6;3
98;37;0;1;0
98;38;0;5;0
98;39;0;1;0
98;40;1;1;0
98;41;0;2;0
98;42;0;1;0
98;43;0;0;0
98;44;0;1;0
98;45;0;0;0
98;46;1;12;3
98;47;0;1;0
98;48;0;5;0
98;49;0;7;0
98;50;0;5;86
99;1;1;10;2
99;2;3;0;15
99;3;0;6;4
99;4;1;16;5
99;5;0;0;9
99;6;2;0;2
99;7;1;4;40
99;8;1;8;8
99;9;0;6;0
99;10;0;14;5
99;11;0;20;3
99;12;0;1;0
99;13;4;4;0
99;14;1;17;3
99;15;1;6;2
99;16;2;17;7
99;17;0;4;11
99;18;0;3;25
99;19;0;0;7
99;20;1;2;1
99;21;0;19;1
99;22;1;1;12
99;23;0;1;4
99;24;0;47;0
99;25;1;10;0
99;26;3;7;0
99;27;0;13;1
99;28;2;2;6
99;29;1;12;2
99;30;0;2;7
99;31;1;1;9
99;32;2;3;3
99;33;0;1;3
99;34;0;3;7
99;35;0;0;5
99;36;0;3;5
99;37;0;3;1
99;38;3;2;33
99;39;0;1;1
99;40;0;33;0
99;41;6;2;5
99;42;0;1;2
99;43;0;5;2
99;44;0;1;0
99;45;0;9;3
99;46;0;1;0
99;47;0;18;3
99;48;0;1;0
99;49;0;1;3
99;50;0;1;0
100;1;0;0;26
100;2;0;10;1
100;3;0;6;3
100;4;1;2;7
100;5;0;5;1
100;6;1;4;9
100;7;1;1;2
100;8;0;1;17
100;9;0;14;1
100;10;0;1;8
100;11;1;4;1
100;12;0;2;6
100;13;1;38;2
100;14;0;2;32
100;15;0;1;10
100;16;3;0;3
100;17;1;2;9
100;18;1;6;4
100;19;0;6;9
100;20;0;12;0
100;21;0;4;19
100;22;3;3;22
100;23;1;0;0
100;24;0;0;57
100;25;0;8;2
100;26;1;1;12
100;27;3;34;2
100;28;1;0;23
100;29;2;18;6
100;30;6;11;20
100;31;3;7;3
100;32;0;1;5
100;33;1;0;2
100;34;4;0;26
100;35;6;3;38
100;36;3;7;1
100;37;1;0;11
100;38;0;0;8
100;39;0;0;0
100;40;2;0;8
100;41;1;0;7
100;42;1;2;0
100;43;0;0;0
100;44;0;0;5
100;45;0;0;4
100;46;2;3;0
100;47;0;0;0
100;48;0;0;0
100;49;2;9;2
100;50;0;0;0
