"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
4,81,10,0.03374874,0.02089118,0.055,0.84570068069679
4,81,11,0.00265523,0.00852481,0.011,0.169140136139358
4,81,12,0.01326921,0.0026759,0.016,0.246022016202702
4,81,13,0.02449135,0.01276617,0.037,0.568925912468749
4,81,14,0.01042594,0.00029432,0.011,0.169140136139358
4,81,15,0.02796737,0.03423724,0.062,0.953335312785472
4,81,16,0.01279516,0.02078715,0.034,0.522796784430743
4,81,17,0.00186656,0.00270691,0.005,0.0768818800633445
4,81,18,0.0088496,0.00267741,0.012,0.184516512152027
4,81,19,0.02203661,0.01683125,0.039,0.599678664494087
4,81,20,0.00481804,0.02607769,0.031,0.476667656392736
4,81,21,0.00926914,0.00114389,0.01,0.153763760126689
4,81,22,0.00266395,0.03423724,0.037,0.568925912468749
4,81,23,0.02006835,0.03423724,0.054,0.830324304684121
4,81,24,0.01981363,0.00118466,0.021,0.322903896266047
4,81,25,0.00118035,0.00442094,0.006,0.0922582560760134
4,81,26,0.00920151,0.00267362,0.012,0.184516512152027
4,81,27,0.00118281,0.00268095,0.004,0.0615055040506756
4,81,28,0.01160549,0.01055203,0.022,0.338280272278716
4,81,29,0.01463704,0.00267439,0.017,0.261398392215371
4,81,30,0.00708554,0.00029788,0.007,0.107634632088682
4,81,31,0.01394269,0.00118694,0.015,0.230645640190034
4,81,32,0.01896216,0.01005384,0.029,0.445914904367398
4,81,33,0.01421659,0.00268642,0.017,0.261398392215371
4,81,34,0.00762816,0.01169774,0.019,0.292151144240709
4,81,35,0.01230827,0.01939159,0.032,0.492044032405405
4,81,36,0.01017755,0.01614467,0.026,0.399785776329391
4,81,37,0.00120597,0.00728576,0.008,0.123011008101351
4,81,38,0.00030193,0.00478662,0.005,0.0768818800633445
4,81,39,0.01961908,0.00030084,0.02,0.307527520253378
4,81,40,0.01301133,0.00267545,0.016,0.246022016202702
4,81,41,0.0202266,0.00478706,0.025,0.384409400316723
4,81,42,0.01129087,0.01868592,0.03,0.461291280380067
4,81,43,0.01320149,0.00478533,0.018,0.27677476822804
4,81,44,0.00132249,0.00268485,0.004,0.0615055040506756
4,81,45,0.0115003,0.02161898,0.033,0.507420408418074
4,81,46,0.00271391,0.01811303,0.021,0.322903896266047
4,81,47,0.00121123,0.01560747,0.017,0.261398392215371
4,81,48,0.00029724,0.01422026,0.015,0.230645640190034
4,81,49,0.01173252,0.00974594,0.021,0.322903896266047
4,81,50,0.00119797,0.00523839,0.006,0.0922582560760134
4,82,1,0.03055405,0.01966772,0.05,0.768818800633445
4,82,2,0.03423724,0.00840094,0.043,0.661184168544763
4,82,3,0.01706094,0.0167403,0.034,0.522796784430743
4,82,4,0.02692765,0.02421191,0.051,0.784195176646114
4,82,5,0.00692984,0.02196991,0.029,0.445914904367398
4,82,6,0.01376031,0.02234174,0.036,0.553549536456081
4,82,7,0.03343105,0.03005306,0.063,0.968711688798141
4,82,8,0.01664597,0.01133009,0.028,0.430538528354729
4,82,9,0.03423724,0.02477974,0.059,0.907206184747465
4,82,10,0.00479627,0.01451094,0.019,0.292151144240709
4,82,11,0.02426178,0.02117949,0.045,0.691936920570101
4,82,12,0.03375435,0.02478677,0.059,0.907206184747465
4,82,13,0.00482143,0.01650979,0.021,0.322903896266047
4,82,14,0.03278458,0.02511107,0.058,0.891829808734796
4,82,15,0.02934137,0.02511107,0.054,0.830324304684121
4,82,16,0.00814765,0.01219574,0.02,0.307527520253378
4,82,17,0.00029983,0.00483142,0.005,0.0768818800633445
4,82,18,0.02631919,0.01818286,0.045,0.691936920570101
4,82,19,0.00029807,0.00480331,0.005,0.0768818800633445
4,82,20,0.00270884,0.00271229,0.005,0.0768818800633445
4,82,21,0.02655267,0.01428291,0.041,0.630431416519425
4,82,22,0.02424805,0.02737435,0.052,0.799571552658783
4,82,23,0.00030019,0.00474102,0.005,0.0768818800633445
4,82,24,0.01660804,0.00742728,0.024,0.369033024304054
4,82,25,0.00121535,0.00798854,0.009,0.13838738411402
4,82,26,0.01061313,0.0011887,0.012,0.184516512152027
4,82,27,0.00934815,0.00471495,0.014,0.215269264177365
4,82,28,0.01977186,0.02810113,0.048,0.738066048608107
4,82,29,0.03278458,0.02156784,0.054,0.830324304684121
4,82,30,0.03278458,0.02810113,0.061,0.937958936772803
4,82,31,0.03234154,0.02810113,0.06,0.922582560760134
4,82,32,0.02035762,0.00476097,0.025,0.384409400316723
4,82,33,0.03278458,0.02837975,0.061,0.937958936772803
4,82,34,0.03278458,0.02810113,0.061,0.937958936772803
4,82,35,0.03278458,0.02376176,0.057,0.876453432722128
4,82,36,0.03278458,0.02810113,0.061,0.937958936772803
4,82,37,0.03278458,0.02810113,0.061,0.937958936772803
4,82,38,0.03278458,0.02810113,0.061,0.937958936772803
4,82,39,0.03278458,0.02810113,0.061,0.937958936772803
4,82,40,0.03278458,0.02810113,0.061,0.937958936772803
4,82,41,0.03278458,0.02810113,0.061,0.937958936772803
4,82,42,0.03278458,0.02810113,0.061,0.937958936772803
4,82,43,0.03278458,0.02810113,0.061,0.937958936772803
4,82,44,0.03278458,0.02810113,0.061,0.937958936772803
4,82,45,0.03278458,0.02810113,0.061,0.937958936772803
4,82,46,0.03278458,0.02810113,0.061,0.937958936772803
4,82,47,0.03278458,0.02810113,0.061,0.937958936772803
4,82,48,0.03278458,0.02810113,0.061,0.937958936772803
4,82,49,0.03278458,0.02810113,0.061,0.937958936772803
4,82,50,0.03278458,0.02810113,0.061,0.937958936772803
4,83,1,0.00431517,0.0201602,0.024,0.369033024304054
4,83,2,0.00995657,0.02752983,0.037,0.568925912468749
4,83,3,0.02120468,0.00767738,0.029,0.445914904367398
4,83,4,0.03423724,0.0189895,0.053,0.814947928671452
4,83,5,0.02206395,0.03375435,0.056,0.861077056709459
4,83,6,0.01391284,0.02333858,0.037,0.568925912468749
4,83,7,0.03044025,0.02244428,0.053,0.814947928671452
4,83,8,0.03423724,0.02530538,0.06,0.922582560760134
4,83,9,0.00248013,0.00267034,0.005,0.0768818800633445
4,83,10,0.03278458,0.0231994,0.056,0.861077056709459
4,83,11,0.0128445,0.01707524,0.03,0.461291280380067
4,83,12,0.02195582,0.02228819,0.044,0.676560544557432
4,83,13,0.00857149,0.00972343,0.018,0.27677476822804
4,83,14,0.03423724,0.01996903,0.054,0.830324304684121
4,83,15,0.03374874,0.02662558,0.06,0.922582560760134
4,83,16,0.03423724,0.02102914,0.055,0.84570068069679
4,83,17,0.0189406,0.01511859,0.034,0.522796784430743
4,83,18,0.03423724,0.02936666,0.064,0.98408806481081
4,83,19,0.03423724,0.02265473,0.057,0.876453432722128
4,83,20,0.03423724,0.02936666,0.064,0.98408806481081
4,83,21,0.03423724,0.02538599,0.06,0.922582560760134
4,83,22,0.03423724,0.02936666,0.064,0.98408806481081
4,83,23,0.01363423,0.00267086,0.016,0.246022016202702
4,83,24,0.03423724,0.02936666,0.064,0.98408806481081
4,83,25,0.03423724,0.02936666,0.064,0.98408806481081
4,83,26,0.00669423,0.01118425,0.018,0.27677476822804
4,83,27,0.03423724,0.02936666,0.064,0.98408806481081
4,83,28,0.03423724,0.02936666,0.064,0.98408806481081
4,83,29,0.03423724,0.02936666,0.064,0.98408806481081
4,83,30,0.03423724,0.02936666,0.064,0.98408806481081
4,83,31,0.03423724,0.02936666,0.064,0.98408806481081
4,83,32,0.03423724,0.02936666,0.064,0.98408806481081
4,83,33,0.03423724,0.02936666,0.064,0.98408806481081
4,83,34,0.03423724,0.02936666,0.064,0.98408806481081
4,83,35,0.03423724,0.02936666,0.064,0.98408806481081
4,83,36,0.03423724,0.02936666,0.064,0.98408806481081
4,83,37,0.03423724,0.02936666,0.064,0.98408806481081
4,83,38,0.03423724,0.02936666,0.064,0.98408806481081
4,83,39,0.03423724,0.02936666,0.064,0.98408806481081
4,83,40,0.03423724,0.02936666,0.064,0.98408806481081
4,83,41,0.03423724,0.02936666,0.064,0.98408806481081
4,83,42,0.03423724,0.02936666,0.064,0.98408806481081
4,83,43,0.03423724,0.02936666,0.064,0.98408806481081
4,83,44,0.03423724,0.02936666,0.064,0.98408806481081
4,83,45,0.03423724,0.02936666,0.064,0.98408806481081
4,83,46,0.03423724,0.02936666,0.064,0.98408806481081
4,83,47,0.03423724,0.02936666,0.064,0.98408806481081
4,83,48,0.03423724,0.02936666,0.064,0.98408806481081
4,83,49,0.03423724,0.02936666,0.064,0.98408806481081
4,83,50,0.03423724,0.02936666,0.064,0.98408806481081
4,84,1,0.00732298,0.01400341,0.021,0.322903896266047
4,84,2,0.00120354,0.01084166,0.012,0.184516512152027
4,84,3,0.01136694,0.00029256,0.012,0.184516512152027
4,84,4,0.03033674,0.02622365,0.057,0.876453432722128
4,84,5,0.00475316,0.02871696,0.033,0.507420408418074
4,84,6,0.01911881,0.00217336,0.021,0.322903896266047
4,84,7,0.00273741,0.01349223,0.016,0.246022016202702
4,84,8,0.02603933,0.03102636,0.057,0.876453432722128
4,84,9,0.00767723,0.01854398,0.026,0.399785776329391
4,84,10,0.01040669,0.03374874,0.044,0.676560544557432
4,84,11,0.00899541,0.00118849,0.01,0.153763760126689
4,84,12,0.00068154,0.01541646,0.016,0.246022016202702
4,84,13,0.01525424,0.01004144,0.025,0.384409400316723
4,84,14,0.00723468,0.02102859,0.028,0.430538528354729
4,84,15,0.0145293,0.01283935,0.027,0.41516215234206
4,84,16,0.00873523,0.01105771,0.02,0.307527520253378
4,84,17,0.03139493,0.02256094,0.054,0.830324304684121
4,84,18,0.01051265,0.00832922,0.019,0.292151144240709
4,84,19,0.00265326,0.01347224,0.016,0.246022016202702
4,84,20,0.02036371,0.01079962,0.031,0.476667656392736
4,84,21,0.01253408,0.0089872,0.022,0.338280272278716
4,84,22,0.00268281,0.01605223,0.019,0.292151144240709
4,84,23,0.00794196,0.01286623,0.021,0.322903896266047
4,84,24,0.01628995,0.00788301,0.024,0.369033024304054
4,84,25,0.01022194,0.01250075,0.023,0.353656648291385
4,84,26,0.00118778,0.00714469,0.008,0.123011008101351
4,84,27,0.00249508,0.0209907,0.023,0.353656648291385
4,84,28,0.01940396,0.00473241,0.024,0.369033024304054
4,84,29,0.00268738,0.0077078,0.01,0.153763760126689
4,84,30,0.00270722,0.01736638,0.02,0.307527520253378
4,84,31,0.00472175,0.01771983,0.022,0.338280272278716
4,84,32,0.01623738,0.0131074,0.029,0.445914904367398
4,84,33,0.0148929,0.02169318,0.037,0.568925912468749
4,84,34,0.00882676,0.01806577,0.027,0.41516215234206
4,84,35,0.00267592,0.01663325,0.019,0.292151144240709
4,84,36,0.00972921,0.02310732,0.033,0.507420408418074
4,84,37,0.02766698,0.02083273,0.048,0.738066048608107
4,84,38,0.00264518,0.01288966,0.016,0.246022016202702
4,84,39,0.00271466,0.02106257,0.024,0.369033024304054
4,84,40,0.00120437,0.02317021,0.024,0.369033024304054
4,84,41,0.00474349,0.02166028,0.026,0.399785776329391
4,84,42,0.004755,0.02355659,0.028,0.430538528354729
4,84,43,0.02031438,0.02282783,0.043,0.661184168544763
4,84,44,0.01179468,0.0189534,0.031,0.476667656392736
4,84,45,0.00478085,0.02377076,0.029,0.445914904367398
4,84,46,0.00481345,0.02377076,0.029,0.445914904367398
4,84,47,0.00119701,0.02317021,0.024,0.369033024304054
4,84,48,0.03070806,0.00969237,0.04,0.615055040506756
4,84,49,0.0026944,0.02188021,0.025,0.384409400316723
4,84,50,0.00820203,0.02355659,0.032,0.492044032405405
4,85,1,0.01768107,0.01313031,0.031,0.476667656392736
4,85,2,0.00859546,0.018456,0.027,0.41516215234206
4,85,3,0.00354384,0.01955396,0.023,0.353656648291385
4,85,4,0.01465873,0.00742269,0.022,0.338280272278716
4,85,5,0.00942987,0.00750529,0.017,0.261398392215371
4,85,6,0.00121212,0.01867812,0.02,0.307527520253378
4,85,7,0.01988386,0.02354361,0.043,0.661184168544763
4,85,8,0.02810113,0.0336941,0.062,0.953335312785472
4,85,9,0.00117098,0.00264098,0.004,0.0615055040506756
4,85,10,0.02977741,0.02743653,0.057,0.876453432722128
4,85,11,0.02031782,0.02661676,0.047,0.722689672595438
4,85,12,0.01715278,0.01565984,0.033,0.507420408418074
4,85,13,0.00258517,0.00860446,0.011,0.169140136139358
4,85,14,0.01586821,0.01021199,0.026,0.399785776329391
4,85,15,0.03278458,0.0256364,0.058,0.891829808734796
4,85,16,0.01848197,0.02845412,0.047,0.722689672595438
4,85,17,0.00119226,0.00268291,0.004,0.0615055040506756
4,85,18,0.00268232,0.00369537,0.006,0.0922582560760134
4,85,19,0.01332265,0.02000303,0.033,0.507420408418074
4,85,20,0.03043779,0.03123633,0.062,0.953335312785472
4,85,21,0.01449897,0.00118974,0.016,0.246022016202702
4,85,22,0.01071639,0.00248748,0.013,0.199892888164696
4,85,23,0.01391284,0.00118543,0.015,0.230645640190034
4,85,24,0.01822027,0.00119017,0.019,0.292151144240709
4,85,25,0.00270641,0.00547796,0.008,0.123011008101351
4,85,26,0.00596992,0.01069072,0.017,0.261398392215371
4,85,27,0.01391284,0.00120178,0.015,0.230645640190034
4,85,28,0.02513682,0.02723408,0.052,0.799571552658783
4,85,29,0.00121774,0.00827724,0.009,0.13838738411402
4,85,30,0.01638933,0.00121919,0.018,0.27677476822804
4,85,31,0.00292876,0.01906957,0.022,0.338280272278716
4,85,32,0.00270802,0.00245792,0.005,0.0768818800633445
4,85,33,0.01414019,0.00118522,0.015,0.230645640190034
4,85,34,0.02006217,0.01010781,0.03,0.461291280380067
4,85,35,0.01600895,0.01245862,0.028,0.430538528354729
4,85,36,0.01237894,0.02112579,0.034,0.522796784430743
4,85,37,0.0147921,0.00118902,0.016,0.246022016202702
4,85,38,0.00118716,0.01450766,0.016,0.246022016202702
4,85,39,0.00914954,0.01645043,0.026,0.399785776329391
4,85,40,0.019923,0.00120666,0.021,0.322903896266047
4,85,41,0.01240486,0.00119428,0.014,0.215269264177365
4,85,42,0.02199125,0.00121144,0.023,0.353656648291385
4,85,43,0.01519844,0.00120498,0.016,0.246022016202702
4,85,44,0.01096232,0.0207852,0.032,0.492044032405405
4,85,45,0.0027208,0.00121109,0.004,0.0615055040506756
4,85,46,0.0126432,0.02071527,0.033,0.507420408418074
4,85,47,0.01733516,0.0037953,0.021,0.322903896266047
4,85,48,0.01262768,0.0012084,0.014,0.215269264177365
4,85,49,0.01766434,0.00119416,0.019,0.292151144240709
4,85,50,0.02387022,0.00758607,0.031,0.476667656392736
4,86,1,0.01108081,0.00329614,0.014,0.215269264177365
4,86,2,0.02157007,0.00901661,0.031,0.476667656392736
4,86,3,0.00266725,0.00120203,0.004,0.0615055040506756
4,86,4,0.03278458,0.02656534,0.059,0.907206184747465
4,86,5,0.00842407,0.00883913,0.017,0.261398392215371
4,86,6,0.00302385,0.0107646,0.014,0.215269264177365
4,86,7,0.02618965,0.02934137,0.056,0.861077056709459
4,86,8,0.0027405,0.00472673,0.007,0.107634632088682
4,86,9,0.02566492,0.00845448,0.034,0.522796784430743
4,86,10,0.00267997,0.01257575,0.015,0.230645640190034
4,86,11,0.01777748,0.00470067,0.022,0.338280272278716
4,86,12,0.01445143,0.01940637,0.034,0.522796784430743
4,86,13,0.00483076,0.02148178,0.026,0.399785776329391
4,86,14,0.03278458,0.02497115,0.058,0.891829808734796
4,86,15,0.0097613,0.00268672,0.012,0.184516512152027
4,86,16,0.02021502,0.03374874,0.054,0.830324304684121
4,86,17,0.03063415,0.02884608,0.059,0.907206184747465
4,86,18,0.02268601,0.02165391,0.044,0.676560544557432
4,86,19,0.01388127,0.01076385,0.025,0.384409400316723
4,86,20,0.02359819,0.03062928,0.054,0.830324304684121
4,86,21,0.02796737,0.02291275,0.051,0.784195176646114
4,86,22,0.02180147,0.03234154,0.054,0.830324304684121
4,86,23,0.03043779,0.03063415,0.061,0.937958936772803
4,86,24,0.02800585,0.02908249,0.057,0.876453432722128
4,86,25,0.02665172,0.02885425,0.056,0.861077056709459
4,86,26,0.02692892,0.03423724,0.061,0.937958936772803
4,86,27,0.01249408,0.03374874,0.046,0.70731329658277
4,86,28,0.01676309,0.00272991,0.019,0.292151144240709
4,86,29,0.03043779,0.03062928,0.061,0.937958936772803
4,86,30,0.02796737,0.03062928,0.059,0.907206184747465
4,86,31,0.02800585,0.00271222,0.031,0.476667656392736
4,86,32,0.02989803,0.03123633,0.061,0.937958936772803
4,86,33,0.0241432,0.02538747,0.05,0.768818800633445
4,86,34,0.02217108,0.02304849,0.045,0.691936920570101
4,86,35,0.0241432,0.03070806,0.055,0.84570068069679
4,86,36,0.02800585,0.03374874,0.062,0.953335312785472
4,86,37,0.02800585,0.03374874,0.062,0.953335312785472
4,86,38,0.0241432,0.03062928,0.055,0.84570068069679
4,86,39,0.02800585,0.01995831,0.048,0.738066048608107
4,86,40,0.02800585,0.03062928,0.059,0.907206184747465
4,86,41,0.02800585,0.03236082,0.06,0.922582560760134
4,86,42,0.02800585,0.03070806,0.059,0.907206184747465
4,86,43,0.02800585,0.02512098,0.053,0.814947928671452
4,86,44,0.02800585,0.03070806,0.059,0.907206184747465
4,86,45,0.02800585,0.03070806,0.059,0.907206184747465
4,86,46,0.02800585,0.03070806,0.059,0.907206184747465
4,86,47,0.02800585,0.03070806,0.059,0.907206184747465
4,86,48,0.02800585,0.03070806,0.059,0.907206184747465
4,86,49,0.02800585,0.03374874,0.062,0.953335312785472
4,86,50,0.02800585,0.03070806,0.059,0.907206184747465
4,87,1,0.00887937,0.01409901,0.023,0.353656648291385
4,87,2,0.01130188,0.02061067,0.032,0.492044032405405
4,87,3,0.00907885,0.02894416,0.038,0.584302288481418
4,87,4,0.00252857,0.00986172,0.012,0.184516512152027
4,87,5,0.00474983,0.01347676,0.018,0.27677476822804
4,87,6,0.02064687,0.03375466,0.054,0.830324304684121
4,87,7,0.02141662,0.00475941,0.026,0.399785776329391
4,87,8,0.0048114,0.00118696,0.006,0.0922582560760134
4,87,9,0.02690102,0.03070806,0.058,0.891829808734796
4,87,10,0.01320807,0.00267136,0.016,0.246022016202702
4,87,11,0.01776043,0.00115437,0.019,0.292151144240709
4,87,12,0.01998454,0.03160474,0.052,0.799571552658783
4,87,13,0.00120206,0.01969315,0.021,0.322903896266047
4,87,14,0.01481931,0.00120154,0.016,0.246022016202702
4,87,15,0.00268656,0.00983074,0.013,0.199892888164696
4,87,16,0.01101027,0.00118993,0.012,0.184516512152027
4,87,17,0.00249657,0.00825578,0.011,0.169140136139358
4,87,18,0.02896549,0.03005306,0.059,0.907206184747465
4,87,19,0.02293903,0.01118028,0.034,0.522796784430743
4,87,20,0.02035588,0.02517395,0.046,0.70731329658277
4,87,21,0.01262938,0.00268631,0.015,0.230645640190034
4,87,22,0.00157312,0.00273947,0.004,0.0615055040506756
4,87,23,0.0156478,0.01912149,0.035,0.538173160443412
4,87,24,0.02491481,0.03070806,0.056,0.861077056709459
4,87,25,0.0025114,0.00961668,0.012,0.184516512152027
4,87,26,0.01272717,0.00477697,0.018,0.27677476822804
4,87,27,0.00119217,0.00271173,0.004,0.0615055040506756
4,87,28,0.01806861,0.00272488,0.021,0.322903896266047
4,87,29,0.00884794,0.00120716,0.01,0.153763760126689
4,87,30,0.00474804,0.01382589,0.019,0.292151144240709
4,87,31,0.00872794,0.01774803,0.026,0.399785776329391
4,87,32,0.00328177,0.00117852,0.004,0.0615055040506756
4,87,33,0.00270874,0.02171562,0.024,0.369033024304054
4,87,34,0.00119571,0.00270771,0.004,0.0615055040506756
4,87,35,0.0134065,0.00272115,0.016,0.246022016202702
4,87,36,0.01621196,0.00118973,0.017,0.261398392215371
4,87,37,0.0153801,0.00029619,0.016,0.246022016202702
4,87,38,0.01198364,0.00272335,0.015,0.230645640190034
4,87,39,0.01660076,0.00119779,0.018,0.27677476822804
4,87,40,0.01045557,0.00119715,0.012,0.184516512152027
4,87,41,0.01896305,0.01704531,0.036,0.553549536456081
4,87,42,0.01360155,0.00270685,0.016,0.246022016202702
4,87,43,0.01477565,0.00433285,0.019,0.292151144240709
4,87,44,0.02318078,0.00029818,0.023,0.353656648291385
4,87,45,0.02211316,0.00120218,0.023,0.353656648291385
4,87,46,0.01084659,0.02158878,0.032,0.492044032405405
4,87,47,0.02318078,0.00029848,0.023,0.353656648291385
4,87,48,0.0221099,0.00274336,0.025,0.384409400316723
4,87,49,0.02280667,0.00295742,0.026,0.399785776329391
4,87,50,0.02318078,0.00030018,0.023,0.353656648291385
4,88,1,0.0114634,0.02251094,0.034,0.522796784430743
4,88,2,0.02336176,0.01217798,0.036,0.553549536456081
4,88,3,0.02114481,0.03423724,0.055,0.84570068069679
4,88,4,0.0025118,0.00973547,0.012,0.184516512152027
4,88,5,0.00471326,0.03049953,0.035,0.538173160443412
4,88,6,0.03375435,0.01124363,0.045,0.691936920570101
4,88,7,0.02894416,0.03423724,0.063,0.968711688798141
4,88,8,0.0202414,0.03423724,0.054,0.830324304684121
4,88,9,0.00910994,0.01319902,0.022,0.338280272278716
4,88,10,0.00936669,0.00050047,0.01,0.153763760126689
4,88,11,0.03375435,0.02288525,0.057,0.876453432722128
4,88,12,0.0146234,0.00777569,0.022,0.338280272278716
4,88,13,0.03214721,0.02750001,0.06,0.922582560760134
4,88,14,0.02671435,0.03033674,0.057,0.876453432722128
4,88,15,0.03375435,0.02788122,0.062,0.953335312785472
4,88,16,0.00029966,0.00481307,0.005,0.0768818800633445
4,88,17,0.00119071,0.00924751,0.01,0.153763760126689
4,88,18,0.02668375,0.00438321,0.031,0.476667656392736
4,88,19,0.02790571,0.03423724,0.062,0.953335312785472
4,88,20,0.02715216,0.03423724,0.061,0.937958936772803
4,88,21,0.00287034,0.0040506,0.007,0.107634632088682
4,88,22,0.00946186,0.00119872,0.011,0.169140136139358
4,88,23,0.02535613,0.03423724,0.06,0.922582560760134
4,88,24,0.03043779,0.03423724,0.065,0.999464440823479
4,88,25,0.00750435,0.00120178,0.009,0.13838738411402
4,88,26,0.02800464,0.03423724,0.062,0.953335312785472
4,88,27,0.03076996,0.03423724,0.065,0.999464440823479
4,88,28,0.00354307,0.00256148,0.006,0.0922582560760134
4,88,29,0.01967757,0.01141365,0.031,0.476667656392736
4,88,30,0.00029888,0.01267718,0.013,0.199892888164696
4,88,31,0.02456846,0.00756019,0.032,0.492044032405405
4,88,32,0.00567916,0.01311996,0.019,0.292151144240709
4,88,33,0.00259492,0.01894992,0.022,0.338280272278716
4,88,34,0.00466224,0.00978166,0.014,0.215269264177365
4,88,35,0.00857136,0.02209459,0.031,0.476667656392736
4,88,36,0.00030057,0.01657544,0.017,0.261398392215371
4,88,37,0.02366605,0.03423724,0.058,0.891829808734796
4,88,38,0.00482895,0.01794396,0.023,0.353656648291385
4,88,39,0.02156522,0.01296091,0.035,0.538173160443412
4,88,40,0.00270338,0.01634969,0.019,0.292151144240709
4,88,41,0.01434862,0.02096517,0.035,0.538173160443412
4,88,42,0.01680609,0.01904364,0.036,0.553549536456081
4,88,43,0.00119838,0.02213614,0.023,0.353656648291385
4,88,44,0.00119563,0.02352926,0.025,0.384409400316723
4,88,45,0.00468381,0.02161898,0.026,0.399785776329391
4,88,46,0.01056181,0.02062826,0.031,0.476667656392736
4,88,47,0.00891517,0.02209459,0.031,0.476667656392736
4,88,48,0.0158258,0.02062826,0.036,0.553549536456081
4,88,49,0.00255473,0.02237289,0.025,0.384409400316723
4,88,50,0.01159588,0.0252579,0.037,0.568925912468749
4,89,1,0.00265714,0.01808269,0.021,0.322903896266047
4,89,2,0.03066281,0.02288681,0.054,0.830324304684121
4,89,3,0.01749703,0.02213288,0.04,0.615055040506756
4,89,4,0.01958467,0.01150788,0.031,0.476667656392736
4,89,5,0.03375435,0.02069352,0.054,0.830324304684121
4,89,6,0.02796737,0.02943575,0.057,0.876453432722128
4,89,7,0.01909057,0.02889674,0.048,0.738066048608107
4,89,8,0.02699321,0.00471936,0.032,0.492044032405405
4,89,9,0.00029869,0.00866195,0.009,0.13838738411402
4,89,10,0.02796737,0.01606799,0.044,0.676560544557432
4,89,11,0.02448507,0.03375435,0.058,0.891829808734796
4,89,12,0.01806752,0.00471459,0.023,0.353656648291385
4,89,13,0.03079759,0.02873622,0.06,0.922582560760134
4,89,14,0.0253057,0.02499511,0.05,0.768818800633445
4,89,15,0.02796737,0.03234154,0.06,0.922582560760134
4,89,16,0.02796737,0.02851811,0.056,0.861077056709459
4,89,17,0.02941979,0.02694791,0.056,0.861077056709459
4,89,18,0.0177312,0.0074442,0.025,0.384409400316723
4,89,19,0.02796737,0.01896822,0.047,0.722689672595438
4,89,20,0.02970228,0.02129901,0.051,0.784195176646114
4,89,21,0.02796737,0.03063415,0.059,0.907206184747465
4,89,22,0.02796737,0.03375435,0.062,0.953335312785472
4,89,23,0.0305667,0.02661688,0.057,0.876453432722128
4,89,24,0.02796737,0.03375435,0.062,0.953335312785472
4,89,25,0.02796737,0.03375435,0.062,0.953335312785472
4,89,26,0.02796737,0.03375435,0.062,0.953335312785472
4,89,27,0.02796737,0.03375435,0.062,0.953335312785472
4,89,28,0.02339446,0.03375435,0.057,0.876453432722128
4,89,29,0.02796737,0.03375435,0.062,0.953335312785472
4,89,30,0.02796737,0.03375435,0.062,0.953335312785472
4,89,31,0.02796737,0.03375435,0.062,0.953335312785472
4,89,32,0.02796737,0.03375435,0.062,0.953335312785472
4,89,33,0.02796737,0.03375435,0.062,0.953335312785472
4,89,34,0.02796737,0.03375435,0.062,0.953335312785472
4,89,35,0.02796737,0.03375435,0.062,0.953335312785472
4,89,36,0.02796737,0.03375435,0.062,0.953335312785472
4,89,37,0.02796737,0.03375435,0.062,0.953335312785472
4,89,38,0.02796737,0.03375435,0.062,0.953335312785472
4,89,39,0.02796737,0.03375435,0.062,0.953335312785472
4,89,40,0.02796737,0.03375435,0.062,0.953335312785472
4,89,41,0.02796737,0.03375435,0.062,0.953335312785472
4,89,42,0.02796737,0.03375435,0.062,0.953335312785472
4,89,43,0.02796737,0.03375435,0.062,0.953335312785472
4,89,44,0.02796737,0.03375435,0.062,0.953335312785472
4,89,45,0.02796737,0.03375435,0.062,0.953335312785472
4,89,46,0.02796737,0.03375435,0.062,0.953335312785472
4,89,47,0.02796737,0.03375435,0.062,0.953335312785472
4,89,48,0.02796737,0.03375435,0.062,0.953335312785472
4,89,49,0.02796737,0.03375435,0.062,0.953335312785472
4,89,50,0.02796737,0.03375435,0.062,0.953335312785472
4,90,1,0.00264085,0.01732062,0.02,0.307527520253378
4,90,2,0.00402887,0.00865504,0.013,0.199892888164696
4,90,3,0.02149145,0.00771662,0.029,0.445914904367398
4,90,4,0.01974811,0.01925375,0.039,0.599678664494087
4,90,5,0.00906409,0.02028183,0.029,0.445914904367398
4,90,6,0.02941979,0.00899125,0.038,0.584302288481418
4,90,7,0.02120334,0.00470809,0.026,0.399785776329391
4,90,8,0.03102636,0.02316671,0.054,0.830324304684121
4,90,9,0.02760301,0.02490707,0.053,0.814947928671452
4,90,10,0.00272398,0.01070598,0.013,0.199892888164696
4,90,11,0.03374874,0.02779636,0.062,0.953335312785472
4,90,12,0.00269476,0.00361677,0.006,0.0922582560760134
4,90,13,0.03104885,0.03079759,0.062,0.953335312785472
4,90,14,0.01266202,0.00121751,0.014,0.215269264177365
4,90,15,0.02016953,0.00029527,0.02,0.307527520253378
4,90,16,0.03104885,0.01151205,0.043,0.661184168544763
4,90,17,0.00467163,0.02088196,0.026,0.399785776329391
4,90,18,0.01376724,0.00760771,0.021,0.322903896266047
4,90,19,0.02943575,0.03079759,0.06,0.922582560760134
4,90,20,0.01191368,0.01528412,0.027,0.41516215234206
4,90,21,0.03374874,0.03079759,0.065,0.999464440823479
4,90,22,0.01840831,0.00117961,0.02,0.307527520253378
4,90,23,0.02239532,0.02940428,0.052,0.799571552658783
