"simulation";"bout";"interference";"exploitation1";"exploitation2"
84;39;0;70;3
84;40;3;64;0
84;41;3;64;0
84;42;0;65;0
84;43;0;4;0
84;44;2;29;3
84;45;0;71;0
84;46;0;67;0
84;47;3;65;0
84;48;0;0;50
84;49;3;66;0
84;50;0;52;0
85;1;6;2;14
85;2;2;42;4
85;3;0;52;4
85;4;4;11;56
85;5;7;39;58
85;6;0;65;6
85;7;0;10;7
85;8;0;0;1
85;9;18;48;51
85;10;0;0;2
85;11;0;8;6
85;12;1;9;12
85;13;10;59;45
85;14;1;14;39
85;15;0;0;5
85;16;0;12;3
85;17;8;69;71
85;18;5;73;7
85;19;0;23;12
85;20;0;0;0
85;21;3;15;73
85;22;4;31;75
85;23;1;0;74
85;24;1;7;81
85;25;0;78;3
85;26;7;18;29
85;27;0;0;74
85;28;0;5;6
85;29;13;67;36
85;30;9;5;72
85;31;0;71;6
85;32;18;57;61
85;33;9;10;69
85;34;0;6;43
85;35;0;15;28
85;36;0;25;1
85;37;1;16;76
85;38;3;82;15
85;39;1;49;10
85;40;0;4;78
85;41;17;12;61
85;42;1;2;75
85;43;3;13;78
85;44;0;37;2
85;45;14;69;64
85;46;0;27;3
85;47;2;9;9
85;48;18;9;59
85;49;1;9;73
85;50;0;0;64
86;1;9;21;40
86;2;0;0;36
86;3;14;59;67
86;4;0;0;1
86;5;7;41;28
86;6;4;44;28
86;7;0;1;3
86;8;17;56;49
86;9;0;2;44
86;10;13;61;12
86;11;1;6;63
86;12;2;18;4
86;13;1;75;1
86;14;0;0;3
86;15;7;30;68
86;16;0;9;1
86;17;0;0;1
86;18;0;9;5
86;19;6;12;26
86;20;0;8;1
86;21;0;0;8
86;22;0;9;0
86;23;0;0;0
86;24;0;0;0
86;25;0;1;3
86;26;0;3;0
86;27;0;20;1
86;28;0;11;81
86;29;0;0;1
86;30;0;0;1
86;31;0;0;54
86;32;0;0;0
86;33;0;3;7
86;34;0;5;10
86;35;0;3;0
86;36;0;0;1
86;37;0;0;1
86;38;0;3;1
86;39;0;0;15
86;40;0;0;1
86;41;0;0;0
86;42;0;0;0
86;43;0;0;7
86;44;0;0;0
86;45;0;0;0
86;46;0;0;0
86;47;0;0;0
86;48;0;0;0
86;49;0;0;1
86;50;0;0;0
87;1;0;44;8
87;2;0;28;2
87;3;1;38;0
87;4;12;20;31
87;5;7;46;10
87;6;0;7;0
87;7;0;1;66
87;8;16;41;58
87;9;0;1;0
87;10;0;23;67
87;11;4;7;60
87;12;0;10;2
87;13;3;73;3
87;14;0;15;72
87;15;12;62;31
87;16;7;27;61
87;17;6;70;46
87;18;0;2;0
87;19;1;0;32
87;20;0;0;6
87;21;3;23;67
87;22;15;42;56
87;23;1;13;5
87;24;0;2;0
87;25;7;66;35
87;26;6;22;55
87;27;5;73;66
87;28;1;8;71
87;29;2;6;72
87;30;12;69;6
87;31;1;46;6
87;32;18;43;51
87;33;2;74;1
87;34;12;63;58
87;35;5;18;65
87;36;3;10;67
87;37;4;13;67
87;38;6;21;65
87;39;2;11;71
87;40;14;24;58
87;41;3;5;6
87;42;6;17;66
87;43;7;11;63
87;44;1;0;72
87;45;3;1;68
87;46;2;31;0
87;47;1;0;68
87;48;2;2;66
87;49;1;0;15
87;50;1;0;68
88;1;2;11;0
88;2;0;0;25
88;3;0;5;0
88;4;4;64;35
88;5;3;57;2
88;6;0;0;22
88;7;0;1;0
88;8;0;8;0
88;9;6;43;19
88;10;8;36;32
88;11;0;0;7
88;12;5;13;58
88;13;0;0;2
88;14;0;3;3
88;15;0;0;1
88;16;27;50;49
88;17;15;65;34
88;18;0;2;60
88;19;0;2;0
88;20;0;0;0
88;21;9;12;37
88;22;12;33;68
88;23;0;4;0
88;24;0;0;0
88;25;17;53;61
88;26;0;1;0
88;27;0;0;0
88;28;13;43;62
88;29;4;3;29
88;30;9;68;21
88;31;3;1;60
88;32;8;56;17
88;33;5;69;5
88;34;13;56;29
88;35;3;51;1
88;36;7;71;10
88;37;0;4;0
88;38;3;76;8
88;39;6;1;18
88;40;7;73;9
88;41;4;16;3
88;42;4;11;3
88;43;3;75;1
88;44;3;77;1
88;45;4;60;3
88;46;4;33;3
88;47;3;46;1
88;48;4;13;3
88;49;3;73;1
88;50;3;24;1
89;1;0;61;6
89;2;0;0;8
89;3;0;9;3
89;4;0;3;32
89;5;0;0;6
89;6;0;0;1
89;7;0;10;1
89;8;0;1;58
89;9;13;59;37
89;10;0;0;23
89;11;0;3;0
89;12;0;9;57
89;13;0;0;1
89;14;0;7;5
89;15;0;0;0
89;16;0;0;1
89;17;0;1;4
89;18;4;4;64
89;19;0;0;17
89;20;0;1;11
89;21;0;0;0
89;22;0;0;0
89;23;0;0;4
89;24;0;0;0
89;25;0;0;0
89;26;0;0;0
89;27;0;0;0
89;28;0;4;0
89;29;0;0;0
89;30;0;0;0
89;31;0;0;0
89;32;0;0;0
89;33;0;0;0
89;34;0;0;0
89;35;0;0;0
89;36;0;0;0
89;37;0;0;0
89;38;0;0;0
89;39;0;0;0
89;40;0;0;0
89;41;0;0;0
89;42;0;0;0
89;43;0;0;0
89;44;0;0;0
89;45;0;0;0
89;46;0;0;0
89;47;0;0;0
89;48;0;0;0
89;49;0;0;0
89;50;0;0;0
90;1;3;68;5
90;2;8;28;38
90;3;0;1;26
90;4;2;2;4
90;5;1;41;3
90;6;3;0;32
90;7;1;0;62
90;8;0;1;5
90;9;0;4;6
90;10;9;51;25
90;11;0;1;0
90;12;2;73;9
90;13;0;0;0
90;14;3;19;1
90;15;4;1;62
90;16;0;0;18
90;17;2;62;4
90;18;4;12;57
90;19;0;1;0
90;20;2;24;12
90;21;0;1;0
90;22;3;3;69
90;23;0;13;0
90;24;0;0;0
90;25;0;10;0
90;26;0;0;0
90;27;0;10;0
90;28;0;0;2
90;29;0;4;0
90;30;0;9;0
90;31;0;13;0
90;32;0;15;0
90;33;0;9;0
90;34;0;0;0
90;35;0;0;0
90;36;0;0;0
90;37;0;3;0
90;38;0;3;0
90;39;0;3;0
90;40;0;0;0
90;41;0;0;0
90;42;0;0;0
90;43;0;0;0
90;44;0;3;0
90;45;0;0;0
90;46;0;0;0
90;47;0;0;0
90;48;0;0;0
90;49;0;0;0
90;50;0;0;0
91;1;3;16;61
91;2;1;13;10
91;3;0;1;3
91;4;0;22;0
91;5;2;36;18
91;6;4;27;0
91;7;0;8;5
91;8;0;1;0
91;9;0;5;7
91;10;19;55;65
91;11;0;9;1
91;12;0;66;1
91;13;0;0;72
91;14;0;2;0
91;15;3;25;11
91;16;0;2;4
91;17;10;59;44
91;18;0;2;8
91;19;2;7;71
91;20;19;37;36
91;21;24;59;56
91;22;4;24;26
91;23;0;2;0
91;24;0;30;3
91;25;0;6;9
91;26;0;1;24
91;27;6;65;22
91;28;0;0;0
91;29;0;0;0
91;30;0;4;1
91;31;18;47;54
91;32;0;0;5
91;33;3;17;67
91;34;0;0;6
91;35;0;0;0
91;36;0;0;0
91;37;0;6;3
91;38;0;0;0
91;39;0;0;0
91;40;0;3;0
91;41;0;0;0
91;42;0;0;3
91;43;0;0;0
91;44;0;0;0
91;45;0;0;3
91;46;0;0;0
91;47;0;0;0
91;48;0;0;0
91;49;0;0;0
91;50;0;0;0
92;1;4;16;62
92;2;0;6;2
92;3;0;26;0
92;4;0;2;3
92;5;3;8;28
92;6;1;18;4
92;7;3;11;14
92;8;0;1;1
92;9;0;0;1
92;10;2;19;10
92;11;8;21;67
92;12;0;2;1
92;13;0;3;1
92;14;1;8;52
92;15;0;0;25
92;16;0;0;15
92;17;0;5;1
92;18;0;0;2
92;19;0;3;3
92;20;8;64;33
92;21;7;16;59
92;22;0;0;3
92;23;3;74;3
92;24;0;0;2
92;25;0;6;0
92;26;20;53;56
92;27;0;0;8
92;28;0;0;11
92;29;0;0;6
92;30;0;0;6
92;31;0;0;6
92;32;0;0;15
92;33;0;0;11
92;34;0;0;16
92;35;0;0;15
92;36;0;0;2
92;37;0;0;1
92;38;0;0;9
92;39;0;0;0
92;40;0;0;0
92;41;0;0;2
92;42;0;0;0
92;43;0;0;3
92;44;0;0;0
92;45;0;0;0
92;46;0;0;0
92;47;0;0;0
92;48;0;0;0
92;49;0;0;0
92;50;0;0;0
93;1;0;0;4
93;2;12;24;17
93;3;0;0;0
93;4;0;0;0
93;5;4;21;13
93;6;0;1;3
93;7;0;6;5
93;8;2;3;10
93;9;7;49;71
93;10;10;12;17
93;11;2;8;3
93;12;7;20;35
93;13;2;58;4
93;14;12;27;58
93;15;3;21;31
93;16;0;0;1
93;17;8;4;57
93;18;2;9;34
93;19;0;6;1
93;20;2;11;60
93;21;19;42;52
93;22;13;67;62
93;23;13;60;49
93;24;1;2;70
93;25;0;1;0
93;26;2;13;50
93;27;1;22;5
93;28;8;27;62
93;29;0;58;0
93;30;1;21;2
93;31;4;72;17
93;32;5;73;35
93;33;13;66;59
93;34;7;19;67
93;35;7;59;22
93;36;13;63;58
93;37;4;9;65
93;38;9;41;63
93;39;0;0;2
93;40;4;15;8
93;41;20;56;51
93;42;3;8;36
93;43;10;66;34
93;44;1;6;24
93;45;18;58;50
93;46;6;70;19
93;47;0;54;0
93;48;15;61;51
93;49;19;49;52
93;50;12;64;55
94;1;0;0;7
94;2;0;0;0
94;3;4;24;48
94;4;11;14;19
94;5;1;2;0
94;6;18;61;40
94;7;0;4;0
94;8;0;0;7
94;9;0;37;8
94;10;0;15;4
94;11;4;3;13
94;12;0;6;0
94;13;0;8;0
94;14;0;6;3
94;15;0;8;2
94;16;1;11;29
94;17;0;0;13
94;18;0;0;0
94;19;0;3;2
94;20;0;0;0
94;21;0;3;0
94;22;0;0;0
94;23;0;0;0
94;24;0;0;0
94;25;0;0;3
94;26;0;0;0
94;27;0;0;0
94;28;0;0;0
94;29;0;0;0
94;30;0;0;0
94;31;0;0;0
94;32;0;0;0
94;33;0;0;0
94;34;0;0;0
94;35;0;0;0
94;36;0;0;0
94;37;0;0;0
94;38;0;0;0
94;39;0;0;0
94;40;0;0;0
94;41;0;0;0
94;42;0;0;0
94;43;0;0;0
94;44;0;0;0
94;45;0;0;0
94;46;0;0;0
94;47;0;0;0
94;48;0;0;0
94;49;0;0;0
94;50;0;0;0
95;1;0;16;3
95;2;0;9;6
95;3;0;3;3
95;4;4;2;18
95;5;0;2;6
95;6;1;17;14
95;7;0;0;5
95;8;9;33;63
95;9;0;1;1
95;10;0;7;0
95;11;10;36;55
95;12;9;66;43
95;13;10;45;35
95;14;11;48;60
95;15;0;53;2
95;16;0;17;1
95;17;11;39;40
95;18;9;15;62
95;19;19;52;45
95;20;1;7;29
95;21;0;0;13
95;22;2;18;11
95;23;4;67;4
95;24;20;57;55
95;25;0;3;0
95;26;7;69;25
95;27;1;6;73
95;28;2;11;56
95;29;1;2;30
95;30;2;64;12
95;31;0;5;55
95;32;4;26;41
95;33;2;6;24
95;34;14;69;64
95;35;2;77;14
95;36;2;25;74
95;37;1;10;40
95;38;2;14;62
95;39;2;15;26
95;40;1;5;63
95;41;11;67;35
95;42;7;72;29
95;43;5;21;6
95;44;1;39;7
95;45;5;32;22
95;46;1;5;75
95;47;1;29;11
95;48;5;18;29
95;49;1;74;17
95;50;1;2;71
96;1;0;0;3
96;2;5;0;1
96;3;4;16;11
96;4;4;72;19
96;5;0;0;2
96;6;0;2;1
96;7;5;27;19
96;8;0;0;65
96;9;0;1;5
96;10;0;1;1
96;11;8;17;69
96;12;3;7;75
96;13;0;10;2
96;14;0;3;9
96;15;0;3;7
96;16;0;1;6
96;17;1;33;2
96;18;0;0;0
96;19;0;2;1
96;20;12;34;66
96;21;8;50;56
96;22;5;60;18
96;23;19;26;43
96;24;3;32;17
96;25;16;58;62
96;26;6;12;56
96;27;8;65;34
96;28;1;8;49
96;29;15;48;66
96;30;6;17;60
96;31;6;17;74
96;32;2;17;27
96;33;2;65;13
96;34;4;20;75
96;35;8;47;55
96;36;17;61;59
96;37;8;65;29
96;38;3;34;14
96;39;8;34;56
96;40;5;12;20
96;41;0;77;0
96;42;1;24;14
96;43;5;34;19
96;44;4;30;79
96;45;0;17;0
96;46;7;27;24
96;47;20;58;63
96;48;7;22;39
96;49;10;68;35
96;50;9;51;69
97;1;0;0;4
97;2;0;3;1
97;3;0;0;0
97;4;0;8;27
97;5;2;5;3
97;6;5;17;23
97;7;1;13;0
97;8;3;18;54
97;9;6;39;9
97;10;3;20;28
97;11;3;60;3
97;12;1;2;14
97;13;8;34;42
97;14;17;68;61
97;15;0;0;2
97;16;19;59;64
97;17;3;0;83
97;18;0;5;1
97;19;4;24;5
97;20;0;0;0
97;21;1;74;3
97;22;0;5;6
97;23;0;7;1
97;24;0;0;12
97;25;0;0;0
97;26;0;1;0
97;27;0;0;0
97;28;2;4;10
97;29;0;0;3
97;30;0;0;6
97;31;0;0;6
97;32;0;0;0
97;33;0;0;6
97;34;0;0;0
97;35;0;0;9
97;36;0;0;0
97;37;0;0;6
97;38;0;0;0
97;39;0;0;0
97;40;0;0;1
97;41;0;0;0
97;42;0;0;0
97;43;0;0;0
97;44;0;0;0
97;45;0;0;0
97;46;0;0;0
97;47;0;0;0
97;48;0;0;0
97;49;0;0;0
97;50;0;0;0
98;1;0;10;3
98;2;0;0;1
98;3;1;0;0
98;4;5;14;39
98;5;11;58;27
98;6;1;4;18
98;7;7;64;31
98;8;2;2;26
98;9;9;57;25
98;10;21;56;57
98;11;0;5;6
98;12;3;12;10
98;13;3;74;21
98;14;6;70;23
98;15;0;3;3
98;16;8;24;67
98;17;0;2;51
98;18;0;18;2
98;19;5;51;79
98;20;0;6;54
98;21;18;60;65
98;22;1;64;4
98;23;0;0;3
98;24;0;0;23
98;25;0;0;0
98;26;0;10;80
98;27;0;0;80
98;28;2;76;11
98;29;0;0;58
98;30;0;0;78
98;31;18;59;64
98;32;0;0;80
98;33;0;0;35
98;34;5;75;46
98;35;0;0;80
98;36;0;0;20
98;37;2;5;78
98;38;0;0;81
98;39;0;3;15
98;40;0;0;80
98;41;0;0;80
98;42;3;49;9
98;43;0;0;0
98;44;0;0;80
98;45;0;0;80
98;46;0;0;80
98;47;0;0;80
98;48;0;0;80
98;49;0;0;80
98;50;0;0;80
99;1;3;19;35
99;2;1;22;43
99;3;1;20;11
99;4;0;3;10
99;5;0;6;5
99;6;0;2;0
99;7;0;16;4
99;8;0;0;53
99;9;0;6;0
99;10;5;15;14
99;11;3;29;18
99;12;1;32;6
99;13;0;0;0
99;14;1;69;6
99;15;0;4;1
99;16;0;0;0
99;17;3;10;64
99;18;10;26;22
99;19;10;62;57
99;20;0;0;1
99;21;15;46;52
99;22;0;2;0
99;23;17;53;45
99;24;3;65;19
99;25;8;65;32
99;26;4;69;5
99;27;6;2;14
99;28;14;56;28
99;29;14;61;21
99;30;2;10;21
99;31;2;75;7
99;32;3;71;17
99;33;4;7;64
99;34;18;58;52
99;35;13;66;18
99;36;8;69;49
99;37;0;76;0
99;38;17;61;53
99;39;10;69;22
99;40;2;76;2
99;41;16;63;19
99;42;5;72;41
99;43;22;56;52
99;44;8;68;15
99;45;2;67;11
99;46;12;68;24
99;47;16;58;52
99;48;17;62;56
99;49;2;77;5
99;50;1;77;1
100;1;2;0;17
100;2;0;10;2
100;3;0;0;2
100;4;13;36;23
100;5;0;0;1
100;6;0;3;0
100;7;0;3;7
100;8;0;2;0
100;9;0;0;1
100;10;10;62;17
100;11;0;31;0
100;12;4;9;41
100;13;0;0;0
100;14;0;0;3
100;15;0;0;1
100;16;0;1;0
100;17;0;4;9
100;18;8;62;17
100;19;0;68;0
100;20;0;0;0
100;21;0;0;0
100;22;0;0;0
100;23;0;0;0
100;24;0;0;0
100;25;0;0;0
100;26;0;0;0
100;27;0;0;0
100;28;0;0;0
100;29;0;0;0
100;30;0;0;0
100;31;0;0;0
100;32;0;0;0
100;33;0;0;0
100;34;0;0;0
100;35;0;0;0
100;36;0;0;0
100;37;0;0;0
100;38;0;0;0
100;39;0;0;0
100;40;0;0;0
100;41;0;0;0
100;42;0;0;0
100;43;0;0;0
100;44;0;0;0
100;45;0;0;0
100;46;0;0;0
100;47;0;0;0
100;48;0;0;0
100;49;0;0;0
100;50;0;0;0
