"simulation";"bout";"interference";"exploitation1";"exploitation2"
84;39;0;1;8
84;40;1;0;4
84;41;2;7;2
84;42;2;2;10
84;43;1;0;11
84;44;1;2;18
84;45;0;1;5
84;46;1;2;7
84;47;3;3;9
84;48;1;3;13
84;49;0;17;1
84;50;0;9;4
85;1;4;2;3
85;2;1;27;3
85;3;0;0;26
85;4;1;1;41
85;5;0;1;7
85;6;0;6;0
85;7;0;3;0
85;8;0;11;1
85;9;0;3;4
85;10;2;0;13
85;11;1;20;6
85;12;0;1;10
85;13;0;0;9
85;14;0;2;0
85;15;0;3;26
85;16;0;0;10
85;17;1;4;0
85;18;0;6;5
85;19;0;0;30
85;20;0;0;6
85;21;0;1;13
85;22;1;0;4
85;23;0;27;1
85;24;0;1;1
85;25;0;2;14
85;26;0;43;2
85;27;1;1;1
85;28;0;1;6
85;29;0;18;2
85;30;0;3;15
85;31;0;3;4
85;32;0;0;20
85;33;1;5;1
85;34;0;4;2
85;35;1;6;2
85;36;0;15;1
85;37;0;4;2
85;38;2;3;5
85;39;2;13;0
85;40;0;3;28
85;41;0;0;12
85;42;1;15;2
85;43;0;19;1
85;44;2;11;4
85;45;0;3;5
85;46;2;1;1
85;47;0;23;2
85;48;1;17;3
85;49;0;2;0
85;50;0;5;10
86;1;2;9;1
86;2;1;6;2
86;3;1;11;1
86;4;1;5;0
86;5;1;7;0
86;6;0;8;0
86;7;1;15;1
86;8;5;12;14
86;9;0;15;1
86;10;0;4;63
86;11;0;10;4
86;12;2;0;3
86;13;0;3;3
86;14;0;2;16
86;15;0;26;1
86;16;0;2;3
86;17;0;2;14
86;18;1;20;4
86;19;0;12;0
86;20;0;1;6
86;21;1;2;0
86;22;0;1;9
86;23;0;1;11
86;24;0;1;5
86;25;0;12;4
86;26;0;7;15
86;27;0;1;7
86;28;2;10;0
86;29;0;8;0
86;30;0;1;5
86;31;1;2;1
86;32;0;4;11
86;33;1;6;6
86;34;1;0;33
86;35;0;4;1
86;36;2;2;2
86;37;0;1;7
86;38;1;0;21
86;39;0;7;3
86;40;0;13;2
86;41;3;8;4
86;42;0;4;18
86;43;1;7;18
86;44;0;7;0
86;45;1;0;10
86;46;2;2;2
86;47;0;0;5
86;48;3;6;0
86;49;0;7;2
86;50;2;8;3
87;1;1;17;2
87;2;1;11;0
87;3;1;2;2
87;4;4;14;2
87;5;0;2;13
87;6;2;2;23
87;7;0;4;1
87;8;1;0;15
87;9;0;3;2
87;10;1;4;17
87;11;0;23;6
87;12;1;13;0
87;13;2;14;1
87;14;0;8;0
87;15;0;8;8
87;16;0;1;24
87;17;2;10;0
87;18;0;32;0
87;19;0;1;5
87;20;1;5;8
87;21;1;2;5
87;22;0;4;1
87;23;1;0;0
87;24;2;1;0
87;25;0;10;4
87;26;0;0;0
87;27;1;28;1
87;28;3;9;4
87;29;0;20;3
87;30;1;17;5
87;31;2;9;1
87;32;1;4;15
87;33;0;25;0
87;34;0;1;4
87;35;1;0;9
87;36;0;2;30
87;37;0;0;2
87;38;1;5;16
87;39;0;1;18
87;40;0;9;1
87;41;4;0;7
87;42;2;6;0
87;43;1;2;0
87;44;1;1;16
87;45;0;0;4
87;46;2;3;3
87;47;1;1;2
87;48;3;2;4
87;49;2;12;1
87;50;0;1;2
88;1;1;8;0
88;2;0;0;17
88;3;3;12;0
88;4;0;2;12
88;5;0;2;7
88;6;0;8;2
88;7;0;5;1
88;8;0;4;5
88;9;2;6;3
88;10;0;12;0
88;11;0;12;2
88;12;0;6;2
88;13;1;3;14
88;14;0;14;6
88;15;1;8;25
88;16;1;7;14
88;17;1;22;1
88;18;1;0;5
88;19;1;1;5
88;20;2;6;2
88;21;3;5;1
88;22;0;19;2
88;23;1;10;0
88;24;1;11;2
88;25;1;14;0
88;26;2;22;1
88;27;1;1;3
88;28;1;9;1
88;29;1;8;6
88;30;0;2;4
88;31;2;6;2
88;32;1;12;0
88;33;0;8;0
88;34;1;2;5
88;35;0;7;0
88;36;0;9;0
88;37;0;1;9
88;38;0;8;0
88;39;1;0;13
88;40;1;13;3
88;41;1;1;32
88;42;0;3;1
88;43;0;7;6
88;44;2;0;2
88;45;1;1;9
88;46;0;12;0
88;47;1;1;13
88;48;1;2;6
88;49;0;5;2
88;50;0;18;0
89;1;0;1;11
89;2;1;14;1
89;3;1;15;0
89;4;0;0;11
89;5;1;2;10
89;6;0;24;0
89;7;1;9;0
89;8;1;2;12
89;9;0;0;4
89;10;0;26;3
89;11;1;5;1
89;12;0;7;1
89;13;0;14;2
89;14;0;7;4
89;15;1;4;1
89;16;1;0;3
89;17;1;15;0
89;18;1;4;19
89;19;0;2;4
89;20;2;2;0
89;21;4;3;3
89;22;1;4;1
89;23;0;4;3
89;24;2;19;0
89;25;0;20;0
89;26;1;2;55
89;27;2;4;5
89;28;0;1;8
89;29;0;1;5
89;30;0;12;0
89;31;1;10;1
89;32;0;5;19
89;33;0;17;4
89;34;1;18;3
89;35;0;1;3
89;36;1;4;4
89;37;0;0;8
89;38;1;2;6
89;39;1;1;4
89;40;1;2;21
89;41;0;1;14
89;42;0;5;0
89;43;0;4;0
89;44;0;14;4
89;45;0;0;1
89;46;0;35;2
89;47;0;0;9
89;48;3;3;1
89;49;1;0;1
89;50;1;1;5
90;1;1;3;0
90;2;1;0;4
90;3;2;5;0
90;4;1;14;1
90;5;0;7;1
90;6;2;7;11
90;7;1;10;0
90;8;1;8;3
90;9;2;14;3
90;10;3;10;0
90;11;2;0;3
90;12;0;0;0
90;13;1;2;11
90;14;0;26;6
90;15;2;1;19
90;16;2;3;4
90;17;1;14;3
90;18;0;9;1
90;19;1;1;16
90;20;1;0;6
90;21;0;2;1
90;22;1;12;2
90;23;1;3;3
90;24;1;7;1
90;25;0;3;9
90;26;3;2;4
90;27;1;3;4
90;28;3;14;5
90;29;1;0;5
90;30;0;22;0
90;31;0;2;3
90;32;2;1;11
90;33;0;7;1
90;34;1;14;0
90;35;1;0;10
90;36;1;1;1
90;37;3;1;3
90;38;1;7;1
90;39;2;4;4
90;40;0;2;13
90;41;2;5;2
90;42;0;15;5
90;43;0;23;2
90;44;0;9;2
90;45;2;4;9
90;46;0;0;6
90;47;0;10;1
90;48;0;4;4
90;49;1;29;2
90;50;0;1;28
91;1;0;15;7
91;2;0;2;11
91;3;1;14;2
91;4;4;2;10
91;5;2;18;6
91;6;0;26;4
91;7;0;4;13
91;8;0;0;1
91;9;0;3;32
91;10;1;1;13
91;11;0;24;7
91;12;1;13;0
91;13;0;9;0
91;14;0;1;13
91;15;1;7;6
91;16;0;2;12
91;17;0;14;0
91;18;2;24;11
91;19;1;4;2
91;20;0;13;1
91;21;1;3;3
91;22;0;28;1
91;23;2;1;4
91;24;0;0;7
91;25;0;3;11
91;26;0;13;0
91;27;0;16;0
91;28;1;0;26
91;29;0;0;16
91;30;2;16;0
91;31;0;1;0
91;32;0;6;13
91;33;0;6;1
91;34;0;1;13
91;35;2;8;0
91;36;1;2;2
91;37;2;2;3
91;38;1;6;16
91;39;0;3;9
91;40;0;3;5
91;41;1;1;3
91;42;1;0;10
91;43;0;1;15
91;44;0;3;10
91;45;0;0;7
91;46;1;24;0
91;47;0;16;0
91;48;2;8;6
91;49;0;2;5
91;50;0;1;4
92;1;0;2;2
92;2;0;0;1
92;3;3;26;1
92;4;1;0;23
92;5;0;2;47
92;6;1;4;0
92;7;0;6;3
92;8;1;10;1
92;9;1;4;1
92;10;0;0;19
92;11;0;6;1
92;12;2;3;4
92;13;1;3;6
92;14;1;0;14
92;15;0;23;0
92;16;1;1;7
92;17;1;16;0
92;18;3;6;5
92;19;0;0;14
92;20;1;0;3
92;21;2;4;2
92;22;0;2;21
92;23;1;0;17
92;24;2;11;0
92;25;1;0;11
92;26;2;6;8
92;27;0;0;13
92;28;1;12;4
92;29;3;1;20
92;30;0;0;3
92;31;1;9;2
92;32;2;4;13
92;33;1;5;0
92;34;0;0;4
92;35;1;3;14
92;36;2;1;7
92;37;1;4;1
92;38;0;0;0
92;39;0;28;0
92;40;2;6;5
92;41;4;11;4
92;42;0;28;5
92;43;2;3;15
92;44;1;2;16
92;45;1;1;2
92;46;1;15;0
92;47;1;0;1
92;48;2;2;1
92;49;0;16;0
92;50;0;6;9
93;1;3;8;0
93;2;0;7;2
93;3;1;5;2
93;4;0;1;31
93;5;3;4;0
93;6;2;1;4
93;7;0;11;2
93;8;6;11;4
93;9;0;1;6
93;10;0;0;6
93;11;2;8;5
93;12;1;0;21
93;13;0;3;1
93;14;0;5;2
93;15;1;7;1
93;16;0;3;25
93;17;0;0;9
93;18;0;38;0
93;19;1;5;13
93;20;0;4;1
93;21;0;2;19
93;22;1;0;7
93;23;0;1;7
93;24;1;0;8
93;25;0;0;4
93;26;0;0;5
93;27;1;6;1
93;28;0;3;0
93;29;0;3;33
93;30;0;0;3
93;31;2;13;6
93;32;1;2;0
93;33;0;10;1
93;34;0;1;3
93;35;2;0;2
93;36;0;6;2
93;37;1;17;1
93;38;1;12;3
93;39;0;3;9
93;40;0;2;3
93;41;1;8;6
93;42;0;0;3
93;43;0;12;1
93;44;3;12;1
93;45;0;10;0
93;46;0;3;1
93;47;2;0;3
93;48;0;10;0
93;49;1;5;4
93;50;1;4;6
94;1;1;7;4
94;2;0;14;2
94;3;1;2;2
94;4;1;1;0
94;5;1;21;5
94;6;0;0;2
94;7;0;7;4
94;8;1;14;3
94;9;0;0;5
94;10;1;1;29
94;11;0;22;2
94;12;0;0;12
94;13;1;1;2
94;14;3;0;20
94;15;0;0;0
94;16;2;0;6
94;17;0;1;19
94;18;0;20;5
94;19;1;14;2
94;20;0;2;5
94;21;1;0;4
94;22;1;1;2
94;23;0;0;4
94;24;0;28;4
94;25;0;0;9
94;26;2;0;9
94;27;0;25;1
94;28;0;6;1
94;29;1;2;0
94;30;0;0;1
94;31;2;4;3
94;32;2;2;25
94;33;1;4;3
94;34;1;6;8
94;35;0;3;5
94;36;0;20;7
94;37;1;2;6
94;38;1;13;1
94;39;0;26;1
94;40;0;14;1
94;41;0;1;5
94;42;0;0;1
94;43;1;0;0
94;44;0;9;0
94;45;0;0;4
94;46;0;2;3
94;47;3;6;17
94;48;0;4;5
94;49;1;19;2
94;50;0;1;0
95;1;1;26;1
95;2;0;2;10
95;3;0;0;22
95;4;1;7;4
95;5;0;3;9
95;6;1;2;7
95;7;3;1;6
95;8;2;2;6
95;9;0;6;0
95;10;1;1;0
95;11;2;2;7
95;12;0;2;0
95;13;2;37;1
95;14;0;11;2
95;15;0;15;2
95;16;2;4;0
95;17;0;0;3
95;18;0;13;3
95;19;1;2;11
95;20;0;10;0
95;21;0;12;3
95;22;0;2;19
95;23;0;1;4
95;24;0;1;0
95;25;1;0;0
95;26;0;17;0
95;27;1;2;11
95;28;0;2;3
95;29;0;3;6
95;30;0;33;2
95;31;0;2;2
95;32;0;0;5
95;33;2;4;13
95;34;0;1;5
95;35;0;1;11
95;36;1;0;6
95;37;0;49;0
95;38;1;3;9
95;39;1;8;0
95;40;0;2;1
95;41;0;0;12
95;42;0;1;4
95;43;0;11;1
95;44;0;3;0
95;45;1;3;10
95;46;3;4;6
95;47;0;10;2
95;48;0;1;25
95;49;2;5;14
95;50;0;6;6
96;1;1;7;7
96;2;1;11;3
96;3;1;0;2
96;4;1;0;11
96;5;2;4;22
96;6;0;0;14
96;7;0;0;9
96;8;1;1;1
96;9;0;21;2
96;10;1;5;10
96;11;0;3;10
96;12;0;24;1
96;13;1;0;9
96;14;0;8;0
96;15;0;8;1
96;16;1;2;16
96;17;0;10;0
96;18;0;10;4
96;19;0;21;1
96;20;2;25;0
96;21;0;0;10
96;22;0;2;9
96;23;0;29;0
96;24;1;6;3
96;25;0;1;3
96;26;1;1;2
96;27;0;3;6
96;28;0;4;0
96;29;0;4;1
96;30;0;55;1
96;31;0;5;11
96;32;0;1;12
96;33;3;5;21
96;34;3;5;6
96;35;1;20;2
96;36;3;8;0
96;37;1;0;29
96;38;0;0;15
96;39;1;6;1
96;40;0;2;22
96;41;0;3;29
96;42;0;2;16
96;43;0;0;11
96;44;0;10;3
96;45;0;0;3
96;46;2;13;0
96;47;1;0;0
96;48;0;1;7
96;49;0;4;1
96;50;0;0;5
97;1;2;1;0
97;2;0;6;0
97;3;0;1;14
97;4;1;3;7
97;5;0;1;10
97;6;0;1;0
97;7;0;15;2
97;8;0;5;1
97;9;1;10;3
97;10;0;1;4
97;11;0;11;1
97;12;1;1;5
97;13;0;12;4
97;14;0;2;1
97;15;0;1;16
97;16;1;6;0
97;17;1;7;0
97;18;2;2;34
97;19;3;4;0
97;20;2;0;22
97;21;3;1;4
97;22;0;0;11
97;23;1;3;6
97;24;0;1;6
97;25;0;11;0
97;26;1;0;8
97;27;1;3;39
97;28;1;18;0
97;29;1;1;10
97;30;0;1;23
97;31;0;5;0
97;32;1;10;2
97;33;0;9;0
97;34;0;0;17
97;35;2;1;5
97;36;0;3;0
97;37;0;14;2
97;38;0;5;5
97;39;2;0;18
97;40;1;0;19
97;41;1;7;0
97;42;1;7;2
97;43;0;6;2
97;44;1;2;3
97;45;0;0;6
97;46;1;8;2
97;47;1;9;4
97;48;0;5;1
97;49;1;1;9
97;50;0;1;1
98;1;1;5;25
98;2;4;0;5
98;3;1;2;5
98;4;2;0;10
98;5;1;2;7
98;6;1;0;9
98;7;1;0;7
98;8;1;0;37
98;9;0;3;15
98;10;2;1;3
98;11;1;0;6
98;12;3;5;2
98;13;0;1;1
98;14;1;1;13
98;15;0;2;0
98;16;0;0;13
98;17;1;0;5
98;18;1;8;0
98;19;1;8;1
98;20;0;34;1
98;21;0;7;10
98;22;0;2;4
98;23;0;8;1
98;24;0;0;0
98;25;0;1;12
98;26;0;3;1
98;27;1;2;11
98;28;0;6;2
98;29;0;2;13
98;30;1;6;3
98;31;2;2;27
98;32;1;2;2
98;33;2;5;0
98;34;0;1;11
98;35;0;0;5
98;36;1;1;4
98;37;2;6;23
98;38;0;2;1
98;39;0;6;1
98;40;1;5;4
98;41;0;1;16
98;42;1;3;10
98;43;0;2;10
98;44;1;8;6
98;45;0;4;23
98;46;1;0;10
98;47;0;1;2
98;48;0;11;0
98;49;1;13;3
98;50;1;1;9
99;1;0;24;2
99;2;2;58;5
99;3;2;8;21
99;4;0;2;7
99;5;0;1;0
99;6;0;6;0
99;7;1;5;67
99;8;1;6;1
99;9;0;31;2
99;10;1;4;3
99;11;0;4;2
99;12;1;2;2
99;13;0;0;17
99;14;0;4;3
99;15;0;1;43
99;16;0;18;1
99;17;1;2;16
99;18;0;6;2
99;19;2;0;35
99;20;0;13;1
99;21;0;35;6
99;22;1;6;1
99;23;0;3;7
99;24;2;31;0
99;25;0;1;4
99;26;0;22;2
99;27;0;1;0
99;28;0;0;3
99;29;2;3;22
99;30;0;0;12
99;31;0;2;0
99;32;0;19;4
99;33;0;1;10
99;34;0;4;0
99;35;0;16;1
99;36;1;5;1
99;37;0;0;23
99;38;0;8;0
99;39;0;4;11
99;40;0;1;26
99;41;1;12;0
99;42;0;1;3
99;43;0;2;0
99;44;2;8;5
99;45;0;5;0
99;46;1;6;0
99;47;0;4;3
99;48;2;1;4
99;49;0;15;0
99;50;2;4;8
100;1;1;3;54
100;2;0;0;16
100;3;0;0;8
100;4;0;26;1
100;5;3;5;3
100;6;2;2;8
100;7;0;1;20
100;8;1;1;0
100;9;0;2;26
100;10;0;4;14
100;11;0;6;5
100;12;0;20;2
100;13;0;1;13
100;14;3;0;17
100;15;1;7;3
100;16;0;24;1
100;17;1;1;1
100;18;0;1;6
100;19;1;1;31
100;20;2;3;1
100;21;0;1;16
100;22;0;2;4
100;23;1;2;4
100;24;0;0;13
100;25;1;0;17
100;26;1;2;6
100;27;2;16;5
100;28;2;36;0
100;29;2;12;1
100;30;2;11;1
100;31;1;15;2
100;32;2;3;19
100;33;1;0;10
100;34;0;4;1
100;35;2;12;2
100;36;0;0;11
100;37;2;8;0
100;38;3;13;1
100;39;1;0;3
100;40;0;2;5
100;41;0;8;3
100;42;1;8;0
100;43;0;7;2
100;44;0;1;0
100;45;1;5;0
100;46;0;2;3
100;47;1;2;0
100;48;3;20;7
100;49;0;4;2
100;50;1;10;1
