"simulation";"bout";"interference";"exploitation1";"exploitation2"
84;39;0;1;1
84;40;1;30;1
84;41;13;55;71
84;42;0;1;1
84;43;0;1;1
84;44;0;1;1
84;45;0;1;1
84;46;0;1;1
84;47;0;1;1
84;48;0;1;1
84;49;1;38;1
84;50;0;17;9
85;1;2;0;0
85;2;0;0;0
85;3;0;0;0
85;4;2;0;0
85;5;0;1;1
85;6;2;1;21
85;7;1;2;5
85;8;2;0;0
85;9;0;1;1
85;10;0;1;1
85;11;2;1;1
85;12;0;1;1
85;13;0;1;1
85;14;2;0;1
85;15;0;0;0
85;16;7;15;56
85;17;3;8;1
85;18;0;4;1
85;19;0;1;3
85;20;2;0;0
85;21;0;10;1
85;22;2;13;21
85;23;0;1;1
85;24;0;1;1
85;25;0;1;10
85;26;0;1;1
85;27;0;11;0
85;28;0;1;1
85;29;0;5;1
85;30;0;3;1
85;31;0;6;1
85;32;0;1;0
85;33;1;98;0
85;34;0;1;1
85;35;0;1;4
85;36;0;1;1
85;37;0;12;1
85;38;7;62;45
85;39;2;6;0
85;40;0;3;1
85;41;2;98;21
85;42;1;96;2
85;43;0;102;1
85;44;3;98;12
85;45;14;76;52
85;46;0;10;7
85;47;1;29;8
85;48;0;6;1
85;49;1;1;12
85;50;6;84;37
86;1;2;0;0
86;2;2;0;0
86;3;0;5;2
86;4;12;49;73
86;5;1;0;0
86;6;2;0;0
86;7;2;1;0
86;8;0;4;82
86;9;2;3;70
86;10;2;0;0
86;11;2;0;0
86;12;3;22;0
86;13;0;1;1
86;14;0;1;1
86;15;0;1;1
86;16;0;1;1
86;17;0;1;1
86;18;0;1;1
86;19;2;0;0
86;20;0;1;10
86;21;0;1;1
86;22;0;1;1
86;23;2;0;0
86;24;0;1;1
86;25;0;14;1
86;26;0;12;6
86;27;0;1;1
86;28;0;2;1
86;29;0;1;1
86;30;2;45;17
86;31;0;6;89
86;32;0;1;1
86;33;0;1;1
86;34;0;4;1
86;35;0;1;1
86;36;0;1;1
86;37;0;1;1
86;38;0;1;1
86;39;0;19;1
86;40;0;1;1
86;41;0;16;4
86;42;0;1;6
86;43;0;4;1
86;44;0;1;1
86;45;8;35;49
86;46;0;1;1
86;47;0;1;1
86;48;1;7;84
86;49;0;1;1
86;50;2;15;39
87;1;1;2;9
87;2;0;5;3
87;3;2;1;13
87;4;0;22;1
87;5;1;13;3
87;6;0;1;1
87;7;0;1;1
87;8;0;8;1
87;9;0;1;1
87;10;1;14;5
87;11;2;50;1
87;12;9;37;33
87;13;0;1;1
87;14;0;1;1
87;15;0;1;1
87;16;7;18;48
87;17;0;1;1
87;18;0;1;1
87;19;0;1;4
87;20;0;1;1
87;21;0;1;1
87;22;0;1;3
87;23;0;1;6
87;24;0;1;3
87;25;0;1;1
87;26;0;9;1
87;27;0;1;1
87;28;0;30;1
87;29;3;10;79
87;30;0;1;3
87;31;0;42;3
87;32;1;4;21
87;33;0;1;8
87;34;0;1;4
87;35;0;0;1
87;36;0;1;1
87;37;9;26;42
87;38;0;1;4
87;39;0;1;42
87;40;0;1;1
87;41;1;3;62
87;42;0;1;4
87;43;3;16;85
87;44;0;18;1
87;45;3;31;1
87;46;0;25;1
87;47;1;3;74
87;48;6;15;77
87;49;7;39;34
87;50;3;25;40
88;1;0;9;61
88;2;2;0;0
88;3;0;0;5
88;4;1;0;1
88;5;0;1;3
88;6;7;14;26
88;7;0;4;0
88;8;0;1;1
88;9;0;1;1
88;10;2;11;12
88;11;0;1;1
88;12;0;19;25
88;13;0;1;1
88;14;2;0;0
88;15;0;1;1
88;16;0;1;1
88;17;0;0;0
88;18;0;1;3
88;19;0;1;1
88;20;0;1;1
88;21;0;1;5
88;22;0;1;1
88;23;0;1;1
88;24;0;1;2
88;25;0;1;1
88;26;0;1;1
88;27;0;1;1
88;28;0;0;87
88;29;0;1;1
88;30;0;1;1
88;31;0;10;12
88;32;0;1;5
88;33;0;1;1
88;34;0;1;1
88;35;4;66;21
88;36;0;1;1
88;37;0;0;1
88;38;0;1;1
88;39;0;1;1
88;40;0;45;16
88;41;3;1;40
88;42;0;1;1
88;43;11;69;32
88;44;0;1;1
88;45;0;1;1
88;46;1;79;0
88;47;0;1;1
88;48;0;1;3
88;49;0;1;1
88;50;0;22;18
89;1;2;0;0
89;2;0;0;0
89;3;2;0;0
89;4;4;16;6
89;5;0;0;4
89;6;2;0;0
89;7;0;1;1
89;8;2;1;0
89;9;0;1;5
89;10;2;0;0
89;11;2;4;6
89;12;3;0;3
89;13;2;0;0
89;14;2;0;0
89;15;2;0;0
89;16;0;1;1
89;17;1;6;0
89;18;2;0;0
89;19;0;1;1
89;20;3;8;10
89;21;2;1;63
89;22;2;7;0
89;23;2;0;0
89;24;3;22;2
89;25;2;38;18
89;26;2;47;0
89;27;2;45;17
89;28;0;1;1
89;29;2;25;4
89;30;6;10;65
89;31;2;52;4
89;32;2;0;3
89;33;5;35;94
89;34;3;78;1
89;35;15;65;56
89;36;2;76;10
89;37;6;76;18
89;38;11;20;7
89;39;3;7;56
89;40;10;1;14
89;41;2;36;4
89;42;4;84;0
89;43;3;83;10
89;44;3;1;73
89;45;10;58;25
89;46;8;82;11
89;47;5;88;1
89;48;7;11;62
89;49;3;4;77
89;50;2;2;8
90;1;0;5;0
90;2;0;0;1
90;3;0;0;12
90;4;0;1;6
90;5;0;1;0
90;6;0;1;0
90;7;0;1;1
90;8;0;1;3
90;9;0;1;1
90;10;2;93;1
90;11;0;1;1
90;12;0;1;4
90;13;0;1;1
90;14;0;1;1
90;15;0;1;1
90;16;0;10;31
90;17;0;1;1
90;18;2;1;32
90;19;0;1;1
90;20;0;1;1
90;21;0;46;6
90;22;0;0;1
90;23;0;3;2
90;24;0;1;1
90;25;0;1;1
90;26;3;15;80
90;27;0;1;4
90;28;0;1;1
90;29;0;1;1
90;30;2;3;18
90;31;0;5;4
90;32;10;36;55
90;33;0;1;1
90;34;0;1;1
90;35;2;16;2
90;36;2;10;1
90;37;1;1;81
90;38;16;71;69
90;39;8;26;27
90;40;15;71;79
90;41;0;4;77
90;42;11;41;57
90;43;7;70;27
90;44;0;16;1
90;45;18;29;71
90;46;0;1;1
90;47;1;2;65
90;48;8;13;25
90;49;0;16;4
90;50;3;2;61
91;1;2;12;3
91;2;2;0;0
91;3;0;0;0
91;4;2;0;0
91;5;0;0;1
91;6;0;0;0
91;7;2;0;0
91;8;0;1;1
91;9;6;17;54
91;10;2;1;0
91;11;2;0;0
91;12;2;0;0
91;13;0;1;1
91;14;3;3;5
91;15;4;9;25
91;16;0;1;1
91;17;5;5;3
91;18;0;1;1
91;19;2;0;0
91;20;0;1;2
91;21;2;6;0
91;22;0;1;1
91;23;2;0;0
91;24;2;0;0
91;25;1;3;0
91;26;0;1;1
91;27;2;0;0
91;28;2;0;0
91;29;2;0;2
91;30;0;2;1
91;31;2;0;0
91;32;0;1;1
91;33;0;1;1
91;34;2;0;0
91;35;2;0;0
91;36;0;40;2
91;37;2;0;0
91;38;6;14;46
91;39;2;2;0
91;40;3;34;0
91;41;2;0;0
91;42;2;0;0
91;43;17;36;70
91;44;6;18;94
91;45;2;0;0
91;46;3;0;92
91;47;15;80;54
91;48;3;44;1
91;49;2;0;0
91;50;2;0;0
92;1;0;0;29
92;2;0;0;1
92;3;1;0;0
92;4;2;0;0
92;5;2;0;0
92;6;2;0;0
92;7;2;55;18
92;8;2;0;0
92;9;2;9;0
92;10;2;0;79
92;11;0;1;1
92;12;0;1;1
92;13;2;16;0
92;14;2;0;0
92;15;0;7;3
92;16;2;0;0
92;17;2;5;0
92;18;3;1;4
92;19;2;0;7
92;20;3;4;89
92;21;2;0;0
92;22;2;0;0
92;23;2;0;0
92;24;2;0;0
92;25;3;1;82
92;26;2;32;8
92;27;2;1;0
92;28;2;0;0
92;29;2;0;0
92;30;2;0;6
92;31;4;0;76
92;32;2;14;0
92;33;2;0;0
92;34;2;0;1
92;35;4;30;62
92;36;2;0;0
92;37;2;0;0
92;38;2;0;0
92;39;2;0;0
92;40;2;0;3
92;41;2;0;6
92;42;2;0;0
92;43;4;14;7
92;44;3;29;0
92;45;2;18;0
92;46;2;0;12
92;47;2;0;3
92;48;2;0;0
92;49;8;72;86
92;50;2;0;9
93;1;2;0;0
93;2;0;1;1
93;3;2;8;0
93;4;0;5;0
93;5;1;0;0
93;6;2;0;0
93;7;2;0;3
93;8;4;1;3
93;9;3;65;18
93;10;0;1;1
93;11;9;28;20
93;12;5;87;32
93;13;0;1;4
93;14;0;1;1
93;15;0;1;1
93;16;0;1;9
93;17;7;53;5
93;18;0;1;1
93;19;3;14;37
93;20;0;1;1
93;21;0;1;1
93;22;2;54;2
93;23;0;1;1
93;24;0;1;0
93;25;1;2;35
93;26;0;1;0
93;27;0;1;1
93;28;1;1;52
93;29;0;1;1
93;30;8;42;51
93;31;1;0;79
93;32;5;25;80
93;33;0;1;1
93;34;0;1;56
93;35;0;82;1
93;36;6;21;74
93;37;5;26;81
93;38;1;5;13
93;39;0;1;9
93;40;1;0;92
93;41;0;1;1
93;42;6;61;15
93;43;0;1;3
93;44;13;53;71
93;45;0;0;88
93;46;9;20;59
93;47;0;0;1
93;48;1;15;15
93;49;10;43;77
93;50;16;86;42
94;1;3;0;5
94;2;1;20;0
94;3;0;1;1
94;4;2;0;0
94;5;0;1;1
94;6;0;1;0
94;7;0;1;1
94;8;4;23;9
94;9;0;1;2
94;10;0;1;1
94;11;0;1;1
94;12;2;2;0
94;13;0;0;0
94;14;0;1;1
94;15;0;1;1
94;16;0;1;1
94;17;0;1;1
94;18;0;1;3
94;19;0;1;1
94;20;8;22;12
94;21;0;1;2
94;22;0;1;2
94;23;0;1;1
94;24;0;1;1
94;25;0;1;1
94;26;9;34;73
94;27;1;12;83
94;28;3;12;6
94;29;0;1;1
94;30;0;1;1
94;31;0;1;1
94;32;0;1;1
94;33;0;1;1
94;34;0;1;1
94;35;0;1;8
94;36;0;1;2
94;37;5;10;38
94;38;0;5;1
94;39;8;7;42
94;40;2;13;76
94;41;0;2;1
94;42;0;4;1
94;43;0;1;1
94;44;0;3;15
94;45;1;17;2
94;46;0;1;1
94;47;3;26;10
94;48;0;33;3
94;49;1;32;64
94;50;0;2;72
95;1;2;0;0
95;2;0;0;26
95;3;2;0;0
95;4;0;1;1
95;5;0;1;1
95;6;2;0;0
95;7;2;1;0
95;8;0;3;11
95;9;0;1;1
95;10;2;0;0
95;11;0;1;1
95;12;0;3;1
95;13;0;1;1
95;14;2;0;1
95;15;0;2;1
95;16;2;0;0
95;17;0;4;0
95;18;0;1;6
95;19;0;1;1
95;20;0;13;5
95;21;0;1;1
95;22;0;1;1
95;23;5;35;79
95;24;0;1;1
95;25;0;6;1
95;26;0;1;1
95;27;5;75;4
95;28;0;1;1
95;29;0;51;2
95;30;0;1;1
95;31;0;1;1
95;32;6;74;36
95;33;0;1;1
95;34;6;73;62
95;35;1;26;1
95;36;0;1;1
95;37;1;11;16
95;38;14;77;54
95;39;4;13;83
95;40;10;83;76
95;41;10;43;75
95;42;8;80;16
95;43;4;24;10
95;44;6;82;39
95;45;0;22;7
95;46;8;26;26
95;47;2;39;5
95;48;1;76;8
95;49;1;68;3
95;50;0;1;12
96;1;0;1;1
96;2;0;1;24
96;3;2;3;28
96;4;0;1;4
96;5;0;33;30
96;6;4;41;1
96;7;0;0;8
96;8;0;0;0
96;9;0;0;1
96;10;3;85;15
96;11;0;0;1
96;12;1;26;14
96;13;0;1;1
96;14;0;4;1
96;15;2;1;68
96;16;0;1;1
96;17;5;25;23
96;18;0;1;2
96;19;0;1;1
96;20;1;12;1
96;21;5;81;5
96;22;0;1;1
96;23;4;9;21
96;24;4;71;16
96;25;0;1;1
96;26;0;1;1
96;27;0;4;12
96;28;0;1;34
96;29;0;10;1
96;30;0;2;1
96;31;3;7;3
96;32;5;44;20
96;33;0;1;1
96;34;9;78;41
96;35;0;4;1
96;36;0;1;1
96;37;0;1;1
96;38;0;1;1
96;39;0;2;92
96;40;4;25;85
96;41;2;2;70
96;42;5;72;48
96;43;0;1;1
96;44;0;2;0
96;45;2;14;4
96;46;1;2;16
96;47;7;85;43
96;48;0;2;52
96;49;1;22;14
96;50;12;75;30
97;1;1;0;0
97;2;0;2;0
97;3;0;8;19
97;4;0;4;1
97;5;2;0;0
97;6;2;0;2
97;7;0;12;0
97;8;2;2;0
97;9;0;1;2
97;10;0;0;1
97;11;0;0;5
97;12;2;2;0
97;13;0;2;0
97;14;2;0;0
97;15;5;2;24
97;16;2;0;0
97;17;2;0;2
97;18;2;0;0
97;19;1;13;62
97;20;2;0;0
97;21;0;1;1
97;22;2;0;0
97;23;5;78;21
97;24;3;8;0
97;25;2;0;0
97;26;2;24;0
97;27;2;0;0
97;28;2;0;0
97;29;2;1;0
97;30;4;0;41
97;31;2;0;2
97;32;3;0;84
97;33;4;14;3
97;34;1;13;0
97;35;2;0;0
97;36;2;0;0
97;37;4;39;1
97;38;2;3;0
97;39;3;0;12
97;40;3;0;70
97;41;4;5;64
97;42;4;0;23
97;43;2;0;55
97;44;2;0;0
97;45;4;0;8
97;46;3;1;1
97;47;2;0;4
97;48;2;0;0
97;49;3;1;2
97;50;2;0;0
98;1;0;0;1
98;2;2;0;0
98;3;0;1;1
98;4;0;1;1
98;5;0;1;7
98;6;2;0;0
98;7;0;3;1
98;8;1;13;9
98;9;0;1;4
98;10;0;2;1
98;11;0;1;4
98;12;0;1;1
98;13;0;3;4
98;14;0;3;1
98;15;0;1;1
98;16;0;1;1
98;17;2;2;1
98;18;0;3;4
98;19;0;1;1
98;20;0;1;1
98;21;1;1;1
98;22;3;25;10
98;23;0;1;13
98;24;0;4;1
98;25;0;1;1
98;26;0;4;1
98;27;0;1;1
98;28;0;1;1
98;29;10;21;41
98;30;0;1;1
98;31;0;30;1
98;32;0;1;1
98;33;0;10;62
98;34;0;1;1
98;35;0;1;1
98;36;3;50;24
98;37;5;8;7
98;38;0;1;1
98;39;2;68;6
98;40;0;31;2
98;41;16;57;74
98;42;0;1;1
98;43;1;69;3
98;44;0;1;1
98;45;4;19;54
98;46;0;22;1
98;47;3;22;30
98;48;13;43;64
98;49;4;99;10
98;50;27;77;69
99;1;0;1;1
99;2;0;1;1
99;3;0;3;8
99;4;1;16;72
99;5;1;23;6
99;6;2;0;0
99;7;0;1;4
99;8;0;43;3
99;9;1;32;8
99;10;0;1;1
99;11;0;1;1
99;12;0;1;1
99;13;0;1;1
99;14;0;1;1
99;15;0;1;1
99;16;0;9;1
99;17;0;5;1
99;18;0;1;1
99;19;0;1;1
99;20;0;1;1
99;21;0;4;1
99;22;0;1;1
99;23;1;14;3
99;24;1;36;2
99;25;0;5;1
99;26;0;1;1
99;27;0;1;1
99;28;2;4;20
99;29;0;1;1
99;30;0;1;9
99;31;0;1;1
99;32;0;70;0
99;33;0;1;1
99;34;12;86;78
99;35;0;4;1
99;36;4;13;42
99;37;1;96;2
99;38;1;97;3
99;39;0;2;1
99;40;1;1;81
99;41;0;2;1
99;42;0;3;1
99;43;5;5;18
99;44;1;3;9
99;45;0;53;2
99;46;8;19;64
99;47;11;90;64
99;48;0;4;1
99;49;14;83;64
99;50;0;102;7
100;1;0;1;0
100;2;0;2;24
100;3;2;0;0
100;4;0;1;1
100;5;2;4;9
100;6;2;0;0
100;7;0;1;1
100;8;2;11;3
100;9;2;0;0
100;10;0;1;1
100;11;0;1;4
100;12;0;1;1
100;13;2;15;2
100;14;0;1;1
100;15;0;1;1
100;16;0;1;3
100;17;0;1;1
100;18;14;79;35
100;19;0;1;2
100;20;0;3;1
100;21;13;32;46
100;22;1;16;5
100;23;0;5;16
100;24;0;1;2
100;25;0;1;2
100;26;0;1;16
100;27;1;30;1
100;28;0;1;22
100;29;0;0;1
100;30;0;20;3
100;31;7;27;2
100;32;0;32;10
100;33;2;6;13
100;34;4;47;8
100;35;0;1;1
100;36;1;57;6
100;37;4;32;8
100;38;0;12;4
100;39;0;1;1
100;40;0;1;1
100;41;5;14;49
100;42;2;9;8
100;43;2;47;3
100;44;0;1;1
100;45;0;4;1
100;46;1;56;1
100;47;0;1;1
100;48;2;96;3
100;49;4;67;12
100;50;0;96;1
