"simulation";"bout";"interference";"exploitation1";"exploitation2"
84;39;3;10;0
84;40;2;3;2
84;41;5;19;75
84;42;2;72;14
84;43;8;97;15
84;44;5;47;20
84;45;5;14;64
84;46;3;6;47
84;47;1;1;9
84;48;15;37;35
84;49;5;75;14
84;50;7;94;20
85;1;1;0;19
85;2;0;1;12
85;3;0;0;8
85;4;15;26;27
85;5;1;0;46
85;6;6;27;36
85;7;4;5;10
85;8;5;4;21
85;9;1;12;35
85;10;0;4;65
85;11;1;36;6
85;12;0;0;0
85;13;2;10;17
85;14;1;1;7
85;15;2;0;11
85;16;1;5;81
85;17;4;0;14
85;18;8;28;14
85;19;0;6;31
85;20;0;49;7
85;21;11;10;32
85;22;8;85;27
85;23;2;30;3
85;24;6;15;24
85;25;1;6;2
85;26;34;68;66
85;27;11;35;27
85;28;4;23;30
85;29;12;33;87
85;30;5;15;88
85;31;6;13;15
85;32;2;17;78
85;33;1;14;0
85;34;6;19;90
85;35;0;5;86
85;36;16;35;48
85;37;33;68;58
85;38;11;33;84
85;39;3;29;92
85;40;11;70;44
85;41;3;66;3
85;42;4;86;20
85;43;2;1;3
85;44;23;56;57
85;45;2;1;89
85;46;10;44;85
85;47;11;11;60
85;48;16;39;78
85;49;3;2;72
85;50;3;3;93
86;1;7;44;4
86;2;2;10;39
86;3;1;2;3
86;4;8;31;31
86;5;4;8;56
86;6;1;67;0
86;7;0;6;8
86;8;3;34;25
86;9;2;94;8
86;10;4;15;23
86;11;2;81;1
86;12;0;98;5
86;13;1;19;8
86;14;0;39;3
86;15;0;0;36
86;16;5;25;22
86;17;9;37;42
86;18;6;82;0
86;19;1;9;3
86;20;4;39;28
86;21;5;44;64
86;22;1;80;1
86;23;0;60;5
86;24;1;26;1
86;25;4;19;97
86;26;2;20;4
86;27;1;9;97
86;28;2;7;101
86;29;0;0;21
86;30;1;19;7
86;31;6;42;26
86;32;10;43;30
86;33;1;48;0
86;34;1;102;13
86;35;5;11;48
86;36;2;60;13
86;37;1;8;66
86;38;3;10;17
86;39;3;21;3
86;40;2;41;1
86;41;2;24;5
86;42;4;16;13
86;43;1;21;1
86;44;1;38;0
86;45;1;64;0
86;46;2;7;23
86;47;5;7;64
86;48;1;13;4
86;49;2;7;5
86;50;3;4;11
87;1;0;5;4
87;2;7;25;3
87;3;8;15;8
87;4;1;14;22
87;5;2;1;0
87;6;1;2;18
87;7;1;28;5
87;8;5;5;31
87;9;0;43;0
87;10;10;22;47
87;11;4;38;6
87;12;2;18;37
87;13;0;28;1
87;14;11;57;33
87;15;3;19;26
87;16;8;76;20
87;17;0;2;0
87;18;8;67;27
87;19;0;82;3
87;20;0;5;0
87;21;1;52;5
87;22;2;36;8
87;23;0;11;60
87;24;3;64;9
87;25;0;42;0
87;26;0;74;0
87;27;0;11;3
87;28;0;5;0
87;29;0;6;0
87;30;0;83;1
87;31;1;103;2
87;32;1;18;2
87;33;1;34;0
87;34;0;15;0
87;35;0;72;0
87;36;0;15;1
87;37;0;70;0
87;38;0;47;0
87;39;0;7;0
87;40;0;98;0
87;41;0;83;0
87;42;0;53;0
87;43;0;20;0
87;44;0;5;0
87;45;0;59;0
87;46;0;52;0
87;47;0;8;0
87;48;0;49;0
87;49;0;35;0
87;50;1;58;0
88;1;6;8;49
88;2;4;10;39
88;3;0;1;4
88;4;5;20;33
88;5;2;5;10
88;6;0;0;10
88;7;4;9;8
88;8;3;15;24
88;9;2;43;8
88;10;0;15;0
88;11;0;0;9
88;12;4;11;12
88;13;3;51;5
88;14;7;17;22
88;15;5;52;9
88;16;0;0;8
88;17;0;21;1
88;18;8;19;21
88;19;6;10;79
88;20;0;6;19
88;21;7;40;16
88;22;2;2;5
88;23;5;3;6
88;24;4;14;37
88;25;3;28;5
88;26;6;33;86
88;27;6;4;5
88;28;0;27;3
88;29;1;8;75
88;30;3;27;4
88;31;3;20;85
88;32;8;12;14
88;33;6;19;20
88;34;4;18;100
88;35;7;86;13
88;36;3;58;19
88;37;3;65;2
88;38;10;3;32
88;39;0;1;71
88;40;0;30;5
88;41;0;34;5
88;42;0;0;57
88;43;2;17;15
88;44;0;3;44
88;45;2;11;42
88;46;4;30;28
88;47;0;0;11
88;48;3;17;4
88;49;0;0;19
88;50;0;15;2
89;1;0;15;4
89;2;6;22;21
89;3;4;50;7
89;4;7;6;45
89;5;1;8;1
89;6;0;32;2
89;7;2;78;6
89;8;0;5;16
89;9;4;7;15
89;10;0;30;0
89;11;2;28;6
89;12;4;5;3
89;13;4;45;7
89;14;3;34;16
89;15;0;28;2
89;16;1;2;32
89;17;0;52;0
89;18;8;36;11
89;19;3;22;25
89;20;11;67;15
89;21;8;74;13
89;22;1;21;0
89;23;5;42;21
89;24;1;10;13
89;25;0;10;2
89;26;0;0;24
89;27;1;14;3
89;28;1;38;9
89;29;1;13;0
89;30;2;37;21
89;31;0;16;0
89;32;0;12;1
89;33;10;15;93
89;34;0;64;1
89;35;1;3;20
89;36;0;11;0
89;37;2;14;29
89;38;1;52;11
89;39;9;36;14
89;40;0;4;15
89;41;1;9;34
89;42;1;19;1
89;43;11;67;29
89;44;2;37;10
89;45;12;36;25
89;46;2;7;14
89;47;2;97;7
89;48;0;2;18
89;49;4;40;7
89;50;2;25;10
90;1;0;1;0
90;2;5;29;23
90;3;1;0;18
90;4;0;70;1
90;5;2;41;12
90;6;2;12;21
90;7;0;9;60
90;8;4;21;2
90;9;5;30;27
90;10;9;22;19
90;11;4;7;34
90;12;7;69;17
90;13;1;20;31
90;14;1;8;50
90;15;8;14;6
90;16;5;80;24
90;17;2;26;1
90;18;0;1;32
90;19;1;13;8
90;20;19;56;45
90;21;2;13;35
90;22;9;39;68
90;23;1;2;8
90;24;10;52;17
90;25;4;22;0
90;26;0;73;5
90;27;13;69;58
90;28;4;64;18
90;29;0;0;0
90;30;7;88;31
90;31;11;68;71
90;32;1;15;7
90;33;1;88;5
90;34;5;9;48
90;35;3;89;36
90;36;18;37;6
90;37;3;51;8
90;38;0;1;12
90;39;3;11;27
90;40;0;11;0
90;41;0;92;12
90;42;2;53;7
90;43;0;30;5
90;44;2;76;3
90;45;0;48;9
90;46;0;7;5
90;47;0;1;93
90;48;3;89;9
90;49;2;10;21
90;50;0;21;5
91;1;0;1;0
91;2;0;36;6
91;3;0;36;1
91;4;0;0;0
91;5;6;39;92
91;6;11;28;27
91;7;7;23;24
91;8;2;20;8
91;9;1;1;20
91;10;0;21;6
91;11;3;44;3
91;12;0;3;12
91;13;10;13;18
91;14;4;9;43
91;15;11;85;70
91;16;3;31;21
91;17;6;21;8
91;18;10;40;24
91;19;21;52;61
91;20;7;97;28
91;21;7;24;19
91;22;0;1;63
91;23;7;29;72
91;24;2;8;8
91;25;4;12;13
91;26;6;25;31
91;27;6;9;65
91;28;2;1;87
91;29;2;70;11
91;30;0;0;0
91;31;1;23;10
91;32;3;4;9
91;33;2;0;95
91;34;11;25;66
91;35;22;76;55
91;36;1;15;4
91;37;29;62;70
91;38;0;28;8
91;39;13;38;90
91;40;3;12;94
91;41;2;60;1
91;42;13;54;83
91;43;3;12;7
91;44;7;9;65
91;45;3;64;6
91;46;26;57;71
91;47;7;28;65
91;48;12;62;83
91;49;9;88;51
91;50;4;14;73
92;1;0;3;3
92;2;0;27;0
92;3;1;50;2
92;4;3;19;41
92;5;0;9;5
92;6;0;3;13
92;7;5;7;11
92;8;4;23;49
92;9;10;30;68
92;10;0;0;8
92;11;3;13;36
92;12;3;73;15
92;13;1;95;1
92;14;3;8;20
92;15;4;52;24
92;16;3;49;11
92;17;1;19;6
92;18;2;1;22
92;19;3;32;87
92;20;2;14;0
92;21;2;5;4
92;22;3;0;10
92;23;3;30;21
92;24;6;16;6
92;25;2;9;18
92;26;0;0;59
92;27;3;14;53
92;28;5;17;39
92;29;10;19;102
92;30;5;19;79
92;31;2;0;43
92;32;2;2;2
92;33;3;50;2
92;34;2;4;110
92;35;8;28;100
92;36;10;33;80
92;37;7;80;29
92;38;6;31;21
92;39;3;4;115
92;40;1;0;107
92;41;3;6;92
92;42;4;6;44
92;43;1;4;110
92;44;1;5;96
92;45;9;18;96
92;46;3;18;21
92;47;1;3;64
92;48;1;3;102
92;49;1;2;38
92;50;1;1;33
93;1;5;12;10
93;2;4;14;12
93;3;5;1;13
93;4;2;0;24
93;5;0;16;66
93;6;0;0;0
93;7;15;54;18
93;8;5;17;0
93;9;4;9;16
93;10;0;7;0
93;11;5;32;5
93;12;12;32;70
93;13;9;15;65
93;14;5;8;81
93;15;7;46;71
93;16;4;75;32
93;17;0;8;22
93;18;0;17;17
93;19;6;19;79
93;20;0;51;0
93;21;2;5;63
93;22;6;40;18
93;23;4;15;33
93;24;6;32;89
93;25;3;62;13
93;26;1;29;16
93;27;2;11;24
93;28;3;43;73
93;29;0;2;29
93;30;5;11;44
93;31;1;2;49
93;32;1;12;7
93;33;1;1;62
93;34;0;15;0
93;35;0;81;3
93;36;1;4;87
93;37;1;4;19
93;38;6;5;53
93;39;1;69;0
93;40;0;76;4
93;41;4;19;57
93;42;0;2;59
93;43;1;1;38
93;44;0;2;13
93;45;2;4;32
93;46;0;5;18
93;47;2;8;3
93;48;0;3;7
93;49;0;64;0
93;50;0;2;0
94;1;0;20;0
94;2;1;44;10
94;3;1;14;1
94;4;2;0;0
94;5;6;13;6
94;6;0;0;13
94;7;0;68;1
94;8;4;15;4
94;9;0;1;4
94;10;1;7;1
94;11;0;13;0
94;12;8;36;16
94;13;4;57;31
94;14;2;30;19
94;15;1;36;8
94;16;12;26;13
94;17;6;16;95
94;18;7;58;32
94;19;9;39;26
94;20;3;91;21
94;21;3;59;29
94;22;6;16;7
94;23;1;2;81
94;24;0;85;2
94;25;4;45;11
94;26;6;79;21
94;27;8;99;26
94;28;2;43;2
94;29;5;9;102
94;30;4;8;64
94;31;6;100;30
94;32;29;53;60
94;33;1;2;38
94;34;6;19;14
94;35;0;104;3
94;36;4;3;34
94;37;4;103;9
94;38;2;2;77
94;39;1;16;56
94;40;1;85;1
94;41;10;30;33
94;42;5;101;5
94;43;5;101;5
94;44;23;83;44
94;45;5;104;14
94;46;2;104;1
94;47;8;100;16
94;48;1;105;10
94;49;1;105;2
94;50;6;70;23
95;1;0;25;3
95;2;0;1;64
95;3;3;6;26
95;4;2;31;14
95;5;1;1;19
95;6;7;4;17
95;7;3;6;12
95;8;2;50;11
95;9;1;10;6
95;10;4;41;5
95;11;0;6;16
95;12;0;72;5
95;13;5;21;20
95;14;0;77;13
95;15;5;8;6
95;16;0;2;8
95;17;10;45;89
95;18;0;0;27
95;19;1;16;25
95;20;2;39;6
95;21;3;27;6
95;22;0;2;33
95;23;3;20;82
95;24;10;27;75
95;25;4;95;15
95;26;1;3;21
95;27;3;4;21
95;28;6;15;19
95;29;1;3;69
95;30;1;2;82
95;31;16;31;64
95;32;2;61;1
95;33;10;24;80
95;34;1;0;25
95;35;3;10;5
95;36;0;1;9
95;37;0;3;15
95;38;6;13;74
95;39;3;4;41
95;40;8;29;20
95;41;1;18;4
95;42;3;51;15
95;43;3;25;96
95;44;0;0;41
95;45;0;17;90
95;46;1;0;51
95;47;1;6;45
95;48;0;0;41
95;49;8;52;52
95;50;4;9;25
96;1;1;24;2
96;2;3;19;21
96;3;15;27;32
96;4;0;44;1
96;5;6;6;19
96;6;1;7;0
96;7;0;5;13
96;8;1;10;34
96;9;3;26;3
96;10;14;63;17
96;11;7;70;1
96;12;0;17;5
96;13;4;14;3
96;14;0;0;38
96;15;0;2;6
96;16;0;18;3
96;17;2;23;8
96;18;1;4;46
96;19;5;5;73
96;20;1;57;5
96;21;1;3;1
96;22;8;17;47
96;23;4;48;50
96;24;2;3;48
96;25;0;4;70
96;26;0;24;85
96;27;0;0;5
96;28;12;41;34
96;29;0;5;27
96;30;5;42;33
96;31;9;1;32
96;32;13;39;83
96;33;0;82;16
96;34;3;3;69
96;35;4;35;22
96;36;5;9;99
96;37;1;12;25
96;38;0;0;3
96;39;3;6;50
96;40;3;64;21
96;41;0;3;82
96;42;0;0;35
96;43;0;0;85
96;44;0;0;49
96;45;0;6;3
96;46;0;0;103
96;47;0;0;54
96;48;0;0;71
96;49;0;0;42
96;50;0;0;75
97;1;0;0;0
97;2;3;18;9
97;3;0;5;17
97;4;0;9;2
97;5;0;4;2
97;6;0;56;0
97;7;0;0;6
97;8;0;6;6
97;9;1;51;4
97;10;1;0;24
97;11;9;11;20
97;12;6;68;13
97;13;1;1;37
97;14;1;60;1
97;15;8;76;27
97;16;0;27;1
97;17;3;55;5
97;18;1;106;30
97;19;0;0;11
97;20;2;21;36
97;21;4;2;9
97;22;2;21;37
97;23;1;55;8
97;24;2;86;6
97;25;0;81;3
97;26;9;13;77
97;27;0;5;46
97;28;5;27;15
97;29;3;18;36
97;30;1;75;3
97;31;0;17;3
97;32;1;37;75
97;33;0;10;22
97;34;4;6;58
97;35;0;28;4
97;36;0;7;0
97;37;0;6;19
97;38;0;68;10
97;39;0;8;0
97;40;1;0;62
97;41;0;5;3
97;42;0;25;0
97;43;0;5;60
97;44;0;2;53
97;45;0;2;33
97;46;0;2;18
97;47;4;0;71
97;48;3;4;70
97;49;0;3;32
97;50;2;3;16
98;1;7;8;5
98;2;0;0;28
98;3;1;10;12
98;4;11;51;34
98;5;0;35;0
98;6;2;2;11
98;7;4;28;13
98;8;1;8;24
98;9;4;31;32
98;10;5;4;4
98;11;3;48;2
98;12;1;54;0
98;13;5;76;11
98;14;2;18;67
98;15;0;7;83
98;16;2;13;29
98;17;0;4;55
98;18;0;0;83
98;19;3;10;4
98;20;2;0;29
98;21;1;4;36
98;22;3;49;9
98;23;3;10;20
98;24;1;66;36
98;25;7;37;39
98;26;6;63;24
98;27;11;12;88
98;28;1;2;100
98;29;8;46;56
98;30;4;13;53
98;31;20;84;67
98;32;15;77;46
98;33;0;0;99
98;34;2;28;12
98;35;13;41;88
98;36;2;4;89
98;37;0;0;76
98;38;12;21;88
98;39;8;65;31
98;40;4;16;80
98;41;1;34;2
98;42;4;36;41
98;43;5;21;18
98;44;0;6;34
98;45;12;59;32
98;46;3;28;12
98;47;5;51;15
98;48;17;79;59
98;49;1;2;34
98;50;1;19;7
99;1;2;19;22
99;2;2;2;19
99;3;4;1;7
99;4;1;45;3
99;5;2;36;14
99;6;1;1;41
99;7;3;12;2
99;8;1;5;3
99;9;0;3;6
99;10;0;0;17
99;11;4;46;34
99;12;2;8;62
99;13;3;41;25
99;14;0;1;63
99;15;1;3;10
99;16;1;2;17
99;17;7;25;23
99;18;4;24;13
99;19;2;54;18
99;20;1;3;20
99;21;0;23;0
99;22;1;4;21
99;23;1;46;0
99;24;0;2;3
99;25;4;37;28
99;26;8;62;14
99;27;1;14;2
99;28;0;82;7
99;29;0;2;11
99;30;10;22;66
99;31;0;13;22
99;32;0;61;0
99;33;4;9;38
99;34;4;19;3
99;35;1;1;74
99;36;0;13;1
99;37;0;1;13
99;38;18;66;23
99;39;1;83;0
99;40;8;3;2
99;41;1;42;0
99;42;1;36;2
99;43;4;20;11
99;44;5;35;3
99;45;2;38;2
99;46;1;0;27
99;47;3;5;11
99;48;1;15;0
99;49;2;75;6
99;50;1;20;2
100;1;6;64;17
100;2;1;28;11
100;3;2;25;35
100;4;0;8;6
100;5;0;11;0
100;6;0;0;47
100;7;13;50;52
100;8;2;0;23
100;9;1;0;25
100;10;0;0;72
100;11;1;59;0
100;12;0;1;9
100;13;0;0;6
100;14;3;75;7
100;15;4;13;3
100;16;4;19;13
100;17;3;95;13
100;18;3;11;35
100;19;0;23;1
100;20;4;18;20
100;21;1;22;25
100;22;1;0;2
100;23;1;7;82
100;24;7;36;10
100;25;12;37;39
100;26;6;60;5
100;27;2;23;5
100;28;10;66;32
100;29;6;9;48
100;30;0;0;58
100;31;3;67;19
100;32;0;32;0
100;33;1;7;25
100;34;0;0;6
100;35;8;57;12
100;36;0;4;31
100;37;1;13;0
100;38;13;62;59
100;39;5;0;23
100;40;6;15;31
100;41;2;2;2
100;42;3;25;102
100;43;1;26;5
100;44;6;10;99
100;45;1;39;1
100;46;3;70;6
100;47;25;71;59
100;48;8;21;60
100;49;6;33;15
100;50;4;8;51
