"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
1,32,3,0.0327114,0.00570754,0.038,0.787177948411257
1,32,4,0.0327114,0.00601956,0.039,0.807893157579975
1,32,5,0.0327114,0.01286818,0.046,0.952899621760996
1,32,6,0.0327114,0.00454635,0.037,0.76646273924254
1,32,7,0.0327114,0.01393188,0.047,0.973614830929713
1,32,8,0.0327114,0.01330316,0.046,0.952899621760996
1,32,9,0.0327114,0.00859925,0.041,0.849323575917409
1,32,10,0.0327114,0.00954515,0.042,0.870038785086127
1,32,11,0.0327114,0.01393188,0.047,0.973614830929713
1,32,12,0.0327114,0.01330316,0.046,0.952899621760996
1,32,13,0.0327114,0.01152651,0.044,0.911469203423561
1,32,14,0.0327114,0.00954515,0.042,0.870038785086127
1,32,15,0.0327114,0.00794572,0.041,0.849323575917409
1,32,16,0.0327114,0.01393188,0.047,0.973614830929713
1,32,17,0.0327114,0.01394449,0.047,0.973614830929713
1,32,18,0.0327114,0.01394449,0.047,0.973614830929713
1,32,19,0.0327114,0.01394449,0.047,0.973614830929713
1,32,20,0.0327114,0.01394449,0.047,0.973614830929713
1,32,21,0.0327114,0.01394449,0.047,0.973614830929713
1,32,22,0.0327114,0.01394449,0.047,0.973614830929713
1,32,23,0.0327114,0.01394449,0.047,0.973614830929713
1,32,24,0.0327114,0.01394449,0.047,0.973614830929713
1,32,25,0.0327114,0.01394449,0.047,0.973614830929713
1,32,26,0.0327114,0.01394449,0.047,0.973614830929713
1,32,27,0.0327114,0.01394449,0.047,0.973614830929713
1,32,28,0.0327114,0.01394449,0.047,0.973614830929713
1,32,29,0.0327114,0.01394449,0.047,0.973614830929713
1,32,30,0.0327114,0.01394449,0.047,0.973614830929713
1,33,1,0.02230742,0,0.022,0.455734601711781
1,33,2,0.0327114,0.00066917,0.033,0.683601902567671
1,33,3,0.0327114,0.00570754,0.038,0.787177948411257
1,33,4,0.0327114,0.00601956,0.039,0.807893157579975
1,33,5,0.0327114,0.01286818,0.046,0.952899621760996
1,33,6,0.0327114,0.00454635,0.037,0.76646273924254
1,33,7,0.0327114,0.01393188,0.047,0.973614830929713
1,33,8,0.0327114,0.01330316,0.046,0.952899621760996
1,33,9,0.0327114,0.00859925,0.041,0.849323575917409
1,33,10,0.0327114,0.00954515,0.042,0.870038785086127
1,33,11,0.0327114,0.01393188,0.047,0.973614830929713
1,33,12,0.0327114,0.01330316,0.046,0.952899621760996
1,33,13,0.0327114,0.01152651,0.044,0.911469203423561
1,33,14,0.0327114,0.00954515,0.042,0.870038785086127
1,33,15,0.0327114,0.00794572,0.041,0.849323575917409
1,33,16,0.0327114,0.01393188,0.047,0.973614830929713
1,33,17,0.0327114,0.01394449,0.047,0.973614830929713
1,33,18,0.0327114,0.01394449,0.047,0.973614830929713
1,33,19,0.0327114,0.01394449,0.047,0.973614830929713
1,33,20,0.0327114,0.01394449,0.047,0.973614830929713
1,33,21,0.0327114,0.01394449,0.047,0.973614830929713
1,33,22,0.0327114,0.01394449,0.047,0.973614830929713
1,33,23,0.0327114,0.01394449,0.047,0.973614830929713
1,33,24,0.0327114,0.01394449,0.047,0.973614830929713
1,33,25,0.0327114,0.01394449,0.047,0.973614830929713
1,33,26,0.0327114,0.01394449,0.047,0.973614830929713
1,33,27,0.0327114,0.01394449,0.047,0.973614830929713
1,33,28,0.0327114,0.01394449,0.047,0.973614830929713
1,33,29,0.0327114,0.01394449,0.047,0.973614830929713
1,33,30,0.0327114,0.01394449,0.047,0.973614830929713
1,34,1,0.02230742,0,0.022,0.455734601711781
1,34,2,0.0327114,0.00066917,0.033,0.683601902567671
1,34,3,0.0327114,0.00570754,0.038,0.787177948411257
1,34,4,0.0327114,0.00601956,0.039,0.807893157579975
1,34,5,0.0327114,0.01286818,0.046,0.952899621760996
1,34,6,0.0327114,0.00454635,0.037,0.76646273924254
1,34,7,0.0327114,0.01393188,0.047,0.973614830929713
1,34,8,0.0327114,0.01330316,0.046,0.952899621760996
1,34,9,0.0327114,0.00859925,0.041,0.849323575917409
1,34,10,0.0327114,0.00954515,0.042,0.870038785086127
1,34,11,0.0327114,0.01393188,0.047,0.973614830929713
1,34,12,0.0327114,0.01330316,0.046,0.952899621760996
1,34,13,0.0327114,0.01152651,0.044,0.911469203423561
1,34,14,0.0327114,0.00954515,0.042,0.870038785086127
1,34,15,0.0327114,0.00794572,0.041,0.849323575917409
1,34,16,0.0327114,0.01393188,0.047,0.973614830929713
1,34,17,0.0327114,0.01394449,0.047,0.973614830929713
1,34,18,0.0327114,0.01394449,0.047,0.973614830929713
1,34,19,0.0327114,0.01394449,0.047,0.973614830929713
1,34,20,0.0327114,0.01394449,0.047,0.973614830929713
1,34,21,0.0327114,0.01394449,0.047,0.973614830929713
1,34,22,0.0327114,0.01394449,0.047,0.973614830929713
1,34,23,0.0327114,0.01394449,0.047,0.973614830929713
1,34,24,0.0327114,0.01394449,0.047,0.973614830929713
1,34,25,0.0327114,0.01394449,0.047,0.973614830929713
1,34,26,0.0327114,0.01394449,0.047,0.973614830929713
1,34,27,0.0327114,0.01394449,0.047,0.973614830929713
1,34,28,0.0327114,0.01394449,0.047,0.973614830929713
1,34,29,0.0327114,0.01394449,0.047,0.973614830929713
1,34,30,0.0327114,0.01394449,0.047,0.973614830929713
1,35,1,0.02230742,0,0.022,0.455734601711781
1,35,2,0.0327114,0.00066917,0.033,0.683601902567671
1,35,3,0.0327114,0.00570754,0.038,0.787177948411257
1,35,4,0.0327114,0.00601956,0.039,0.807893157579975
1,35,5,0.0327114,0.01286818,0.046,0.952899621760996
1,35,6,0.0327114,0.00454635,0.037,0.76646273924254
1,35,7,0.0327114,0.01393188,0.047,0.973614830929713
1,35,8,0.0327114,0.01330316,0.046,0.952899621760996
1,35,9,0.0327114,0.00859925,0.041,0.849323575917409
1,35,10,0.0327114,0.00954515,0.042,0.870038785086127
1,35,11,0.0327114,0.01393188,0.047,0.973614830929713
1,35,12,0.0327114,0.01330316,0.046,0.952899621760996
1,35,13,0.0327114,0.01152651,0.044,0.911469203423561
1,35,14,0.0327114,0.00954515,0.042,0.870038785086127
1,35,15,0.0327114,0.00794572,0.041,0.849323575917409
1,35,16,0.0327114,0.01393188,0.047,0.973614830929713
1,35,17,0.0327114,0.01394449,0.047,0.973614830929713
1,35,18,0.0327114,0.01394449,0.047,0.973614830929713
1,35,19,0.0327114,0.01394449,0.047,0.973614830929713
1,35,20,0.0327114,0.01394449,0.047,0.973614830929713
1,35,21,0.0327114,0.01394449,0.047,0.973614830929713
1,35,22,0.0327114,0.01394449,0.047,0.973614830929713
1,35,23,0.0327114,0.01394449,0.047,0.973614830929713
1,35,24,0.0327114,0.01394449,0.047,0.973614830929713
1,35,25,0.0327114,0.01394449,0.047,0.973614830929713
1,35,26,0.0327114,0.01394449,0.047,0.973614830929713
1,35,27,0.0327114,0.01394449,0.047,0.973614830929713
1,35,28,0.0327114,0.01394449,0.047,0.973614830929713
1,35,29,0.0327114,0.01394449,0.047,0.973614830929713
1,35,30,0.0327114,0.01394449,0.047,0.973614830929713
1,36,1,0.02230742,0,0.022,0.455734601711781
1,36,2,0.0327114,0.00066917,0.033,0.683601902567671
1,36,3,0.0327114,0.00570754,0.038,0.787177948411257
1,36,4,0.0327114,0.00601956,0.039,0.807893157579975
1,36,5,0.0327114,0.01286818,0.046,0.952899621760996
1,36,6,0.0327114,0.00454635,0.037,0.76646273924254
1,36,7,0.0327114,0.01393188,0.047,0.973614830929713
1,36,8,0.0327114,0.01330316,0.046,0.952899621760996
1,36,9,0.0327114,0.00859925,0.041,0.849323575917409
1,36,10,0.0327114,0.00954515,0.042,0.870038785086127
1,36,11,0.0327114,0.01393188,0.047,0.973614830929713
1,36,12,0.0327114,0.01330316,0.046,0.952899621760996
1,36,13,0.0327114,0.01152651,0.044,0.911469203423561
1,36,14,0.0327114,0.00954515,0.042,0.870038785086127
1,36,15,0.0327114,0.00794572,0.041,0.849323575917409
1,36,16,0.0327114,0.01393188,0.047,0.973614830929713
1,36,17,0.0327114,0.01394449,0.047,0.973614830929713
1,36,18,0.0327114,0.01394449,0.047,0.973614830929713
1,36,19,0.0327114,0.01394449,0.047,0.973614830929713
1,36,20,0.0327114,0.01394449,0.047,0.973614830929713
1,36,21,0.0327114,0.01394449,0.047,0.973614830929713
1,36,22,0.0327114,0.01394449,0.047,0.973614830929713
1,36,23,0.0327114,0.01394449,0.047,0.973614830929713
1,36,24,0.0327114,0.01394449,0.047,0.973614830929713
1,36,25,0.0327114,0.01394449,0.047,0.973614830929713
1,36,26,0.0327114,0.01394449,0.047,0.973614830929713
1,36,27,0.0327114,0.01394449,0.047,0.973614830929713
1,36,28,0.0327114,0.01394449,0.047,0.973614830929713
1,36,29,0.0327114,0.01394449,0.047,0.973614830929713
1,36,30,0.0327114,0.01394449,0.047,0.973614830929713
1,37,1,0.02230742,0,0.022,0.455734601711781
1,37,2,0.0327114,0.00066917,0.033,0.683601902567671
1,37,3,0.0327114,0.00570754,0.038,0.787177948411257
1,37,4,0.0327114,0.00601956,0.039,0.807893157579975
1,37,5,0.0327114,0.01286818,0.046,0.952899621760996
1,37,6,0.0327114,0.00454635,0.037,0.76646273924254
1,37,7,0.0327114,0.01393188,0.047,0.973614830929713
1,37,8,0.0327114,0.01330316,0.046,0.952899621760996
1,37,9,0.0327114,0.00859925,0.041,0.849323575917409
1,37,10,0.0327114,0.00954515,0.042,0.870038785086127
1,37,11,0.0327114,0.01393188,0.047,0.973614830929713
1,37,12,0.0327114,0.01330316,0.046,0.952899621760996
1,37,13,0.0327114,0.01152651,0.044,0.911469203423561
1,37,14,0.0327114,0.00954515,0.042,0.870038785086127
1,37,15,0.0327114,0.00794572,0.041,0.849323575917409
1,37,16,0.0327114,0.01393188,0.047,0.973614830929713
1,37,17,0.0327114,0.01394449,0.047,0.973614830929713
1,37,18,0.0327114,0.01394449,0.047,0.973614830929713
1,37,19,0.0327114,0.01394449,0.047,0.973614830929713
1,37,20,0.0327114,0.01394449,0.047,0.973614830929713
1,37,21,0.0327114,0.01394449,0.047,0.973614830929713
1,37,22,0.0327114,0.01394449,0.047,0.973614830929713
1,37,23,0.0327114,0.01394449,0.047,0.973614830929713
1,37,24,0.0327114,0.01394449,0.047,0.973614830929713
1,37,25,0.0327114,0.01394449,0.047,0.973614830929713
1,37,26,0.0327114,0.01394449,0.047,0.973614830929713
1,37,27,0.0327114,0.01394449,0.047,0.973614830929713
1,37,28,0.0327114,0.01394449,0.047,0.973614830929713
1,37,29,0.0327114,0.01394449,0.047,0.973614830929713
1,37,30,0.0327114,0.01394449,0.047,0.973614830929713
1,38,1,0.02230742,0,0.022,0.455734601711781
1,38,2,0.0327114,0.00066917,0.033,0.683601902567671
1,38,3,0.0327114,0.00570754,0.038,0.787177948411257
1,38,4,0.0327114,0.00601956,0.039,0.807893157579975
1,38,5,0.0327114,0.01286818,0.046,0.952899621760996
1,38,6,0.0327114,0.00454635,0.037,0.76646273924254
1,38,7,0.0327114,0.01393188,0.047,0.973614830929713
1,38,8,0.0327114,0.01330316,0.046,0.952899621760996
1,38,9,0.0327114,0.00859925,0.041,0.849323575917409
1,38,10,0.0327114,0.00954515,0.042,0.870038785086127
1,38,11,0.0327114,0.01393188,0.047,0.973614830929713
1,38,12,0.0327114,0.01330316,0.046,0.952899621760996
1,38,13,0.0327114,0.01152651,0.044,0.911469203423561
1,38,14,0.0327114,0.00954515,0.042,0.870038785086127
1,38,15,0.0327114,0.00794572,0.041,0.849323575917409
1,38,16,0.0327114,0.01393188,0.047,0.973614830929713
1,38,17,0.0327114,0.01394449,0.047,0.973614830929713
1,38,18,0.0327114,0.01394449,0.047,0.973614830929713
1,38,19,0.0327114,0.01394449,0.047,0.973614830929713
1,38,20,0.0327114,0.01394449,0.047,0.973614830929713
1,38,21,0.0327114,0.01394449,0.047,0.973614830929713
1,38,22,0.0327114,0.01394449,0.047,0.973614830929713
1,38,23,0.0327114,0.01394449,0.047,0.973614830929713
1,38,24,0.0327114,0.01394449,0.047,0.973614830929713
1,38,25,0.0327114,0.01394449,0.047,0.973614830929713
1,38,26,0.0327114,0.01394449,0.047,0.973614830929713
1,38,27,0.0327114,0.01394449,0.047,0.973614830929713
1,38,28,0.0327114,0.01394449,0.047,0.973614830929713
1,38,29,0.0327114,0.01394449,0.047,0.973614830929713
1,38,30,0.0327114,0.01394449,0.047,0.973614830929713
1,39,1,0.02230742,0,0.022,0.455734601711781
1,39,2,0.0327114,0.00066917,0.033,0.683601902567671
1,39,3,0.0327114,0.00570754,0.038,0.787177948411257
1,39,4,0.0327114,0.00601956,0.039,0.807893157579975
1,39,5,0.0327114,0.01286818,0.046,0.952899621760996
1,39,6,0.0327114,0.00454635,0.037,0.76646273924254
1,39,7,0.0327114,0.01393188,0.047,0.973614830929713
1,39,8,0.0327114,0.01330316,0.046,0.952899621760996
1,39,9,0.0327114,0.00859925,0.041,0.849323575917409
1,39,10,0.0327114,0.00954515,0.042,0.870038785086127
1,39,11,0.0327114,0.01393188,0.047,0.973614830929713
1,39,12,0.0327114,0.01330316,0.046,0.952899621760996
1,39,13,0.0327114,0.01152651,0.044,0.911469203423561
1,39,14,0.0327114,0.00954515,0.042,0.870038785086127
1,39,15,0.0327114,0.00794572,0.041,0.849323575917409
1,39,16,0.0327114,0.01393188,0.047,0.973614830929713
1,39,17,0.0327114,0.01394449,0.047,0.973614830929713
1,39,18,0.0327114,0.01394449,0.047,0.973614830929713
1,39,19,0.0327114,0.01394449,0.047,0.973614830929713
1,39,20,0.0327114,0.01394449,0.047,0.973614830929713
1,39,21,0.0327114,0.01394449,0.047,0.973614830929713
1,39,22,0.0327114,0.01394449,0.047,0.973614830929713
1,39,23,0.0327114,0.01394449,0.047,0.973614830929713
1,39,24,0.0327114,0.01394449,0.047,0.973614830929713
1,39,25,0.0327114,0.01394449,0.047,0.973614830929713
1,39,26,0.0327114,0.01394449,0.047,0.973614830929713
1,39,27,0.0327114,0.01394449,0.047,0.973614830929713
1,39,28,0.0327114,0.01394449,0.047,0.973614830929713
1,39,29,0.0327114,0.01394449,0.047,0.973614830929713
1,39,30,0.0327114,0.01394449,0.047,0.973614830929713
1,40,1,0.02230742,0,0.022,0.455734601711781
1,40,2,0.0327114,0.00066917,0.033,0.683601902567671
1,40,3,0.0327114,0.00570754,0.038,0.787177948411257
1,40,4,0.0327114,0.00601956,0.039,0.807893157579975
1,40,5,0.0327114,0.01286818,0.046,0.952899621760996
1,40,6,0.0327114,0.00454635,0.037,0.76646273924254
1,40,7,0.0327114,0.01393188,0.047,0.973614830929713
1,40,8,0.0327114,0.01330316,0.046,0.952899621760996
1,40,9,0.0327114,0.00859925,0.041,0.849323575917409
1,40,10,0.0327114,0.00954515,0.042,0.870038785086127
1,40,11,0.0327114,0.01393188,0.047,0.973614830929713
1,40,12,0.0327114,0.01330316,0.046,0.952899621760996
1,40,13,0.0327114,0.01152651,0.044,0.911469203423561
1,40,14,0.0327114,0.00954515,0.042,0.870038785086127
1,40,15,0.0327114,0.00794572,0.041,0.849323575917409
1,40,16,0.0327114,0.01393188,0.047,0.973614830929713
1,40,17,0.0327114,0.01394449,0.047,0.973614830929713
1,40,18,0.0327114,0.01394449,0.047,0.973614830929713
1,40,19,0.0327114,0.01394449,0.047,0.973614830929713
1,40,20,0.0327114,0.01394449,0.047,0.973614830929713
1,40,21,0.0327114,0.01394449,0.047,0.973614830929713
1,40,22,0.0327114,0.01394449,0.047,0.973614830929713
1,40,23,0.0327114,0.01394449,0.047,0.973614830929713
1,40,24,0.0327114,0.01394449,0.047,0.973614830929713
1,40,25,0.0327114,0.01394449,0.047,0.973614830929713
1,40,26,0.0327114,0.01394449,0.047,0.973614830929713
1,40,27,0.0327114,0.01394449,0.047,0.973614830929713
1,40,28,0.0327114,0.01394449,0.047,0.973614830929713
1,40,29,0.0327114,0.01394449,0.047,0.973614830929713
1,40,30,0.0327114,0.01394449,0.047,0.973614830929713
1,41,1,0.02230742,0,0.022,0.455734601711781
1,41,2,0.0327114,0.00066917,0.033,0.683601902567671
1,41,3,0.0327114,0.00570754,0.038,0.787177948411257
1,41,4,0.0327114,0.00601956,0.039,0.807893157579975
1,41,5,0.0327114,0.01286818,0.046,0.952899621760996
1,41,6,0.0327114,0.00454635,0.037,0.76646273924254
1,41,7,0.0327114,0.01393188,0.047,0.973614830929713
1,41,8,0.0327114,0.01330316,0.046,0.952899621760996
1,41,9,0.0327114,0.00859925,0.041,0.849323575917409
1,41,10,0.0327114,0.00954515,0.042,0.870038785086127
1,41,11,0.0327114,0.01393188,0.047,0.973614830929713
1,41,12,0.0327114,0.01330316,0.046,0.952899621760996
1,41,13,0.0327114,0.01152651,0.044,0.911469203423561
1,41,14,0.0327114,0.00954515,0.042,0.870038785086127
1,41,15,0.0327114,0.00794572,0.041,0.849323575917409
1,41,16,0.0327114,0.01393188,0.047,0.973614830929713
1,41,17,0.0327114,0.01394449,0.047,0.973614830929713
1,41,18,0.0327114,0.01394449,0.047,0.973614830929713
1,41,19,0.0327114,0.01394449,0.047,0.973614830929713
1,41,20,0.0327114,0.01394449,0.047,0.973614830929713
1,41,21,0.0327114,0.01394449,0.047,0.973614830929713
1,41,22,0.0327114,0.01394449,0.047,0.973614830929713
1,41,23,0.0327114,0.01394449,0.047,0.973614830929713
1,41,24,0.0327114,0.01394449,0.047,0.973614830929713
1,41,25,0.0327114,0.01394449,0.047,0.973614830929713
1,41,26,0.0327114,0.01394449,0.047,0.973614830929713
1,41,27,0.0327114,0.01394449,0.047,0.973614830929713
1,41,28,0.0327114,0.01394449,0.047,0.973614830929713
1,41,29,0.0327114,0.01394449,0.047,0.973614830929713
1,41,30,0.0327114,0.01394449,0.047,0.973614830929713
1,42,1,0.02230742,0,0.022,0.455734601711781
1,42,2,0.0327114,0.00066917,0.033,0.683601902567671
1,42,3,0.0327114,0.00570754,0.038,0.787177948411257
1,42,4,0.0327114,0.00601956,0.039,0.807893157579975
1,42,5,0.0327114,0.01286818,0.046,0.952899621760996
1,42,6,0.0327114,0.00454635,0.037,0.76646273924254
1,42,7,0.0327114,0.01393188,0.047,0.973614830929713
1,42,8,0.0327114,0.01330316,0.046,0.952899621760996
1,42,9,0.0327114,0.00859925,0.041,0.849323575917409
1,42,10,0.0327114,0.00954515,0.042,0.870038785086127
1,42,11,0.0327114,0.01393188,0.047,0.973614830929713
1,42,12,0.0327114,0.01330316,0.046,0.952899621760996
1,42,13,0.0327114,0.01152651,0.044,0.911469203423561
1,42,14,0.0327114,0.00954515,0.042,0.870038785086127
1,42,15,0.0327114,0.00794572,0.041,0.849323575917409
1,42,16,0.0327114,0.01393188,0.047,0.973614830929713
1,42,17,0.0327114,0.01394449,0.047,0.973614830929713
1,42,18,0.0327114,0.01394449,0.047,0.973614830929713
1,42,19,0.0327114,0.01394449,0.047,0.973614830929713
1,42,20,0.0327114,0.01394449,0.047,0.973614830929713
1,42,21,0.0327114,0.01394449,0.047,0.973614830929713
1,42,22,0.0327114,0.01394449,0.047,0.973614830929713
1,42,23,0.0327114,0.01394449,0.047,0.973614830929713
1,42,24,0.0327114,0.01394449,0.047,0.973614830929713
1,42,25,0.0327114,0.01394449,0.047,0.973614830929713
1,42,26,0.0327114,0.01394449,0.047,0.973614830929713
1,42,27,0.0327114,0.01394449,0.047,0.973614830929713
1,42,28,0.0327114,0.01394449,0.047,0.973614830929713
1,42,29,0.0327114,0.01394449,0.047,0.973614830929713
1,42,30,0.0327114,0.01394449,0.047,0.973614830929713
1,43,1,0.02230742,0,0.022,0.455734601711781
1,43,2,0.0327114,0.00066917,0.033,0.683601902567671
1,43,3,0.0327114,0.00570754,0.038,0.787177948411257
1,43,4,0.0327114,0.00601956,0.039,0.807893157579975
1,43,5,0.0327114,0.01286818,0.046,0.952899621760996
1,43,6,0.0327114,0.00454635,0.037,0.76646273924254
1,43,7,0.0327114,0.01393188,0.047,0.973614830929713
1,43,8,0.0327114,0.01330316,0.046,0.952899621760996
1,43,9,0.0327114,0.00859925,0.041,0.849323575917409
1,43,10,0.0327114,0.00954515,0.042,0.870038785086127
1,43,11,0.0327114,0.01393188,0.047,0.973614830929713
1,43,12,0.0327114,0.01330316,0.046,0.952899621760996
1,43,13,0.0327114,0.01152651,0.044,0.911469203423561
1,43,14,0.0327114,0.00954515,0.042,0.870038785086127
1,43,15,0.0327114,0.00794572,0.041,0.849323575917409
1,43,16,0.0327114,0.01393188,0.047,0.973614830929713
1,43,17,0.0327114,0.01394449,0.047,0.973614830929713
1,43,18,0.0327114,0.01394449,0.047,0.973614830929713
1,43,19,0.0327114,0.01394449,0.047,0.973614830929713
1,43,20,0.0327114,0.01394449,0.047,0.973614830929713
1,43,21,0.0327114,0.01394449,0.047,0.973614830929713
1,43,22,0.0327114,0.01394449,0.047,0.973614830929713
1,43,23,0.0327114,0.01394449,0.047,0.973614830929713
1,43,24,0.0327114,0.01394449,0.047,0.973614830929713
1,43,25,0.0327114,0.01394449,0.047,0.973614830929713
1,43,26,0.0327114,0.01394449,0.047,0.973614830929713
1,43,27,0.0327114,0.01394449,0.047,0.973614830929713
1,43,28,0.0327114,0.01394449,0.047,0.973614830929713
1,43,29,0.0327114,0.01394449,0.047,0.973614830929713
1,43,30,0.0327114,0.01394449,0.047,0.973614830929713
1,44,1,0.02230742,0,0.022,0.455734601711781
1,44,2,0.0327114,0.00066917,0.033,0.683601902567671
1,44,3,0.0327114,0.00570754,0.038,0.787177948411257
1,44,4,0.0327114,0.00601956,0.039,0.807893157579975
1,44,5,0.0327114,0.01286818,0.046,0.952899621760996
1,44,6,0.0327114,0.00454635,0.037,0.76646273924254
1,44,7,0.0327114,0.01393188,0.047,0.973614830929713
1,44,8,0.0327114,0.01330316,0.046,0.952899621760996
1,44,9,0.0327114,0.00859925,0.041,0.849323575917409
1,44,10,0.0327114,0.00954515,0.042,0.870038785086127
1,44,11,0.0327114,0.01393188,0.047,0.973614830929713
1,44,12,0.0327114,0.01330316,0.046,0.952899621760996
1,44,13,0.0327114,0.01152651,0.044,0.911469203423561
1,44,14,0.0327114,0.00954515,0.042,0.870038785086127
1,44,15,0.0327114,0.00794572,0.041,0.849323575917409
1,44,16,0.0327114,0.01393188,0.047,0.973614830929713
1,44,17,0.0327114,0.01394449,0.047,0.973614830929713
1,44,18,0.0327114,0.01394449,0.047,0.973614830929713
1,44,19,0.0327114,0.01394449,0.047,0.973614830929713
1,44,20,0.0327114,0.01394449,0.047,0.973614830929713
1,44,21,0.0327114,0.01394449,0.047,0.973614830929713
1,44,22,0.0327114,0.01394449,0.047,0.973614830929713
1,44,23,0.0327114,0.01394449,0.047,0.973614830929713
1,44,24,0.0327114,0.01394449,0.047,0.973614830929713
1,44,25,0.0327114,0.01394449,0.047,0.973614830929713
1,44,26,0.0327114,0.01394449,0.047,0.973614830929713
1,44,27,0.0327114,0.01394449,0.047,0.973614830929713
1,44,28,0.0327114,0.01394449,0.047,0.973614830929713
1,44,29,0.0327114,0.01394449,0.047,0.973614830929713
1,44,30,0.0327114,0.01394449,0.047,0.973614830929713
1,45,1,0.02230742,0,0.022,0.455734601711781
1,45,2,0.0327114,0.00066917,0.033,0.683601902567671
1,45,3,0.0327114,0.00570754,0.038,0.787177948411257
1,45,4,0.0327114,0.00601956,0.039,0.807893157579975
1,45,5,0.0327114,0.01286818,0.046,0.952899621760996
1,45,6,0.0327114,0.00454635,0.037,0.76646273924254
1,45,7,0.0327114,0.01393188,0.047,0.973614830929713
1,45,8,0.0327114,0.01330316,0.046,0.952899621760996
1,45,9,0.0327114,0.00859925,0.041,0.849323575917409
1,45,10,0.0327114,0.00954515,0.042,0.870038785086127
1,45,11,0.0327114,0.01393188,0.047,0.973614830929713
1,45,12,0.0327114,0.01330316,0.046,0.952899621760996
1,45,13,0.0327114,0.01152651,0.044,0.911469203423561
1,45,14,0.0327114,0.00954515,0.042,0.870038785086127
1,45,15,0.0327114,0.00794572,0.041,0.849323575917409
1,45,16,0.0327114,0.01393188,0.047,0.973614830929713
1,45,17,0.0327114,0.01394449,0.047,0.973614830929713
1,45,18,0.0327114,0.01394449,0.047,0.973614830929713
1,45,19,0.0327114,0.01394449,0.047,0.973614830929713
1,45,20,0.0327114,0.01394449,0.047,0.973614830929713
1,45,21,0.0327114,0.01394449,0.047,0.973614830929713
1,45,22,0.0327114,0.01394449,0.047,0.973614830929713
1,45,23,0.0327114,0.01394449,0.047,0.973614830929713
1,45,24,0.0327114,0.01394449,0.047,0.973614830929713
1,45,25,0.0327114,0.01394449,0.047,0.973614830929713
1,45,26,0.0327114,0.01394449,0.047,0.973614830929713
1,45,27,0.0327114,0.01394449,0.047,0.973614830929713
1,45,28,0.0327114,0.01394449,0.047,0.973614830929713
1,45,29,0.0327114,0.01394449,0.047,0.973614830929713
1,45,30,0.0327114,0.01394449,0.047,0.973614830929713
1,46,1,0.02230742,0,0.022,0.455734601711781
1,46,2,0.0327114,0.00066917,0.033,0.683601902567671
1,46,3,0.0327114,0.00570754,0.038,0.787177948411257
1,46,4,0.0327114,0.00601956,0.039,0.807893157579975
1,46,5,0.0327114,0.01286818,0.046,0.952899621760996
1,46,6,0.0327114,0.00454635,0.037,0.76646273924254
1,46,7,0.0327114,0.01393188,0.047,0.973614830929713
1,46,8,0.0327114,0.01330316,0.046,0.952899621760996
1,46,9,0.0327114,0.00859925,0.041,0.849323575917409
1,46,10,0.0327114,0.00954515,0.042,0.870038785086127
1,46,11,0.0327114,0.01393188,0.047,0.973614830929713
1,46,12,0.0327114,0.01330316,0.046,0.952899621760996
1,46,13,0.0327114,0.01152651,0.044,0.911469203423561
1,46,14,0.0327114,0.00954515,0.042,0.870038785086127
1,46,15,0.0327114,0.00794572,0.041,0.849323575917409
1,46,16,0.0327114,0.01393188,0.047,0.973614830929713
1,46,17,0.0327114,0.01394449,0.047,0.973614830929713
1,46,18,0.0327114,0.01394449,0.047,0.973614830929713
1,46,19,0.0327114,0.01394449,0.047,0.973614830929713
1,46,20,0.0327114,0.01394449,0.047,0.973614830929713
1,46,21,0.0327114,0.01394449,0.047,0.973614830929713
1,46,22,0.0327114,0.01394449,0.047,0.973614830929713
1,46,23,0.0327114,0.01394449,0.047,0.973614830929713
1,46,24,0.0327114,0.01394449,0.047,0.973614830929713
1,46,25,0.0327114,0.01394449,0.047,0.973614830929713
1,46,26,0.0327114,0.01394449,0.047,0.973614830929713
1,46,27,0.0327114,0.01394449,0.047,0.973614830929713
1,46,28,0.0327114,0.01394449,0.047,0.973614830929713
1,46,29,0.0327114,0.01394449,0.047,0.973614830929713
1,46,30,0.0327114,0.01394449,0.047,0.973614830929713
1,47,1,0.02230742,0,0.022,0.455734601711781
1,47,2,0.0327114,0.00066917,0.033,0.683601902567671
1,47,3,0.0327114,0.00570754,0.038,0.787177948411257
1,47,4,0.0327114,0.00601956,0.039,0.807893157579975
1,47,5,0.0327114,0.01286818,0.046,0.952899621760996
1,47,6,0.0327114,0.00454635,0.037,0.76646273924254
1,47,7,0.0327114,0.01393188,0.047,0.973614830929713
1,47,8,0.0327114,0.01330316,0.046,0.952899621760996
1,47,9,0.0327114,0.00859925,0.041,0.849323575917409
1,47,10,0.0327114,0.00954515,0.042,0.870038785086127
1,47,11,0.0327114,0.01393188,0.047,0.973614830929713
1,47,12,0.0327114,0.01330316,0.046,0.952899621760996
1,47,13,0.0327114,0.01152651,0.044,0.911469203423561
1,47,14,0.0327114,0.00954515,0.042,0.870038785086127
1,47,15,0.0327114,0.00794572,0.041,0.849323575917409
1,47,16,0.0327114,0.01393188,0.047,0.973614830929713
1,47,17,0.0327114,0.01394449,0.047,0.973614830929713
1,47,18,0.0327114,0.01394449,0.047,0.973614830929713
1,47,19,0.0327114,0.01394449,0.047,0.973614830929713
