"simulation";"bout";"interference";"exploitation1";"exploitation2"
84;39;2;27;2
84;40;0;2;1
84;41;1;0;1
84;42;1;0;2
84;43;1;0;3
84;44;1;1;3
84;45;1;1;1
84;46;0;2;0
84;47;0;1;21
84;48;0;0;0
84;49;2;0;3
84;50;0;6;0
85;1;0;2;20
85;2;5;35;14
85;3;2;1;25
85;4;3;19;18
85;5;0;0;7
85;6;0;0;11
85;7;0;0;0
85;8;5;5;6
85;9;8;12;24
85;10;0;2;7
85;11;0;35;3
85;12;0;1;16
85;13;2;13;9
85;14;0;14;1
85;15;0;1;3
85;16;0;10;3
85;17;3;2;6
85;18;1;7;0
85;19;1;41;0
85;20;1;9;5
85;21;4;2;2
85;22;0;0;2
85;23;0;3;6
85;24;0;17;1
85;25;0;7;4
85;26;1;0;1
85;27;6;66;24
85;28;1;2;1
85;29;1;0;2
85;30;1;4;1
85;31;1;0;0
85;32;0;2;2
85;33;0;6;1
85;34;0;3;0
85;35;2;1;3
85;36;1;1;0
85;37;1;2;0
85;38;0;1;1
85;39;1;0;0
85;40;1;13;3
85;41;2;16;69
85;42;0;5;1
85;43;0;7;1
85;44;1;2;0
85;45;0;0;0
85;46;1;0;17
85;47;1;1;0
85;48;0;2;2
85;49;2;0;0
85;50;0;0;8
86;1;4;9;4
86;2;2;2;64
86;3;0;1;2
86;4;6;3;2
86;5;0;4;1
86;6;0;1;1
86;7;0;0;23
86;8;3;1;1
86;9;0;4;3
86;10;5;15;6
86;11;0;1;22
86;12;2;15;0
86;13;0;0;21
86;14;1;2;5
86;15;0;0;6
86;16;0;9;4
86;17;1;0;31
86;18;0;0;3
86;19;2;0;0
86;20;2;4;6
86;21;1;7;1
86;22;0;29;4
86;23;1;5;15
86;24;1;1;0
86;25;0;24;1
86;26;0;11;3
86;27;0;9;6
86;28;0;10;1
86;29;1;12;1
86;30;0;7;1
86;31;0;5;0
86;32;2;1;6
86;33;1;11;3
86;34;1;2;0
86;35;0;8;0
86;36;5;19;47
86;37;0;1;0
86;38;0;0;1
86;39;0;9;0
86;40;0;8;2
86;41;1;0;1
86;42;2;0;0
86;43;0;1;12
86;44;0;0;3
86;45;0;13;2
86;46;2;3;1
86;47;0;3;0
86;48;0;5;1
86;49;0;0;0
86;50;5;45;1
87;1;1;2;10
87;2;2;19;82
87;3;1;14;11
87;4;0;6;1
87;5;2;0;4
87;6;0;11;2
87;7;3;4;4
87;8;0;1;9
87;9;0;1;8
87;10;0;1;18
87;11;0;0;3
87;12;5;4;7
87;13;0;0;6
87;14;2;34;0
87;15;0;0;24
87;16;3;0;0
87;17;0;21;6
87;18;1;22;3
87;19;2;28;12
87;20;0;0;5
87;21;2;0;28
87;22;0;0;0
87;23;0;6;1
87;24;4;0;0
87;25;1;0;0
87;26;4;0;0
87;27;1;8;6
87;28;1;2;0
87;29;1;1;0
87;30;1;3;0
87;31;0;3;0
87;32;0;6;0
87;33;0;6;2
87;34;8;37;35
87;35;0;3;15
87;36;0;1;0
87;37;0;2;2
87;38;1;0;0
87;39;0;4;0
87;40;0;3;0
87;41;0;3;2
87;42;1;1;2
87;43;0;10;1
87;44;0;2;5
87;45;0;4;2
87;46;0;2;8
87;47;3;6;3
87;48;1;0;0
87;49;0;0;2
87;50;0;3;1
88;1;0;7;1
88;2;0;15;2
88;3;0;36;1
88;4;3;9;82
88;5;1;0;10
88;6;1;9;0
88;7;3;4;11
88;8;3;5;7
88;9;2;22;22
88;10;0;7;31
88;11;2;6;12
88;12;1;3;0
88;13;0;3;0
88;14;2;0;0
88;15;0;0;0
88;16;1;0;3
88;17;0;2;3
88;18;1;3;0
88;19;0;11;1
88;20;1;6;1
88;21;1;30;7
88;22;0;1;1
88;23;0;0;18
88;24;0;0;9
88;25;1;7;4
88;26;2;2;1
88;27;1;5;0
88;28;0;5;0
88;29;0;0;3
88;30;0;0;11
88;31;0;10;1
88;32;1;1;20
88;33;0;0;0
88;34;1;0;4
88;35;1;8;0
88;36;1;0;2
88;37;0;4;0
88;38;0;0;3
88;39;0;1;2
88;40;0;0;1
88;41;0;0;6
88;42;0;5;0
88;43;0;3;1
88;44;0;5;1
88;45;0;5;0
88;46;1;6;0
88;47;0;3;1
88;48;1;5;0
88;49;1;1;0
88;50;1;1;1
89;1;11;33;20
89;2;0;1;3
89;3;2;1;2
89;4;1;1;31
89;5;0;10;3
89;6;8;56;22
89;7;3;0;0
89;8;3;56;22
89;9;2;8;29
89;10;2;11;3
89;11;1;1;2
89;12;0;5;14
89;13;1;3;2
89;14;0;2;18
89;15;1;3;17
89;16;0;2;1
89;17;0;4;1
89;18;3;2;9
89;19;0;2;1
89;20;0;9;1
89;21;0;0;1
89;22;0;5;0
89;23;0;17;3
89;24;2;0;0
89;25;0;0;1
89;26;0;0;0
89;27;0;7;1
89;28;4;3;10
89;29;1;3;2
89;30;1;38;1
89;31;0;1;0
89;32;0;2;0
89;33;0;5;1
89;34;1;1;4
89;35;0;1;12
89;36;0;1;0
89;37;1;4;0
89;38;0;10;2
89;39;2;0;0
89;40;0;0;1
89;41;0;1;8
89;42;0;0;12
89;43;0;1;10
89;44;1;53;0
89;45;0;15;0
89;46;1;1;0
89;47;1;1;0
89;48;1;0;2
89;49;0;0;2
89;50;2;6;0
90;1;2;15;7
90;2;3;7;19
90;3;1;22;1
90;4;2;23;8
90;5;2;7;6
90;6;1;12;5
90;7;4;2;9
90;8;1;19;8
90;9;0;2;1
90;10;2;2;2
90;11;0;1;1
90;12;2;29;6
90;13;1;3;5
90;14;0;0;36
90;15;0;14;3
90;16;0;5;0
90;17;0;2;1
90;18;1;10;6
90;19;1;21;0
90;20;0;16;0
90;21;0;9;2
90;22;0;5;2
90;23;1;0;1
90;24;0;3;2
90;25;1;4;0
90;26;1;1;0
90;27;0;0;5
90;28;0;0;19
90;29;1;0;0
90;30;1;2;0
90;31;1;3;0
90;32;2;0;1
90;33;1;2;10
90;34;0;1;2
90;35;0;1;3
90;36;2;7;1
90;37;0;0;4
90;38;0;3;4
90;39;0;2;1
90;40;0;0;0
90;41;1;1;0
90;42;1;1;6
90;43;4;0;3
90;44;0;0;4
90;45;1;0;0
90;46;1;0;0
90;47;2;2;0
90;48;1;3;1
90;49;0;0;3
90;50;0;1;1
91;1;0;2;4
91;2;6;7;78
91;3;4;18;0
91;4;6;29;7
91;5;2;5;30
91;6;6;4;3
91;7;0;37;4
91;8;1;3;0
91;9;3;17;5
91;10;2;4;0
91;11;0;3;8
91;12;0;0;0
91;13;3;0;8
91;14;0;1;1
91;15;2;0;7
91;16;1;4;7
91;17;0;1;39
91;18;3;9;4
91;19;0;2;5
91;20;1;0;9
91;21;0;6;0
91;22;2;6;3
91;23;0;5;0
91;24;1;1;13
91;25;1;0;9
91;26;0;5;1
91;27;1;0;1
91;28;1;3;1
91;29;2;2;0
91;30;2;2;2
91;31;0;6;2
91;32;1;0;0
91;33;1;0;5
91;34;0;1;0
91;35;0;1;2
91;36;1;0;1
91;37;1;0;6
91;38;2;10;3
91;39;1;1;2
91;40;0;12;3
91;41;0;1;2
91;42;0;1;1
91;43;0;1;0
91;44;0;4;4
91;45;1;45;1
91;46;1;0;0
91;47;0;0;1
91;48;1;0;2
91;49;1;4;0
91;50;0;2;2
92;1;5;33;71
92;2;2;20;39
92;3;3;35;9
92;4;1;12;5
92;5;6;3;5
92;6;0;6;3
92;7;0;6;1
92;8;2;0;15
92;9;0;0;0
92;10;2;18;0
92;11;0;7;24
92;12;1;3;23
92;13;1;3;0
92;14;0;0;0
92;15;0;0;9
92;16;0;19;2
92;17;3;7;14
92;18;0;3;1
92;19;0;4;7
92;20;0;0;7
92;21;0;0;16
92;22;0;0;7
92;23;0;1;6
92;24;0;7;0
92;25;0;9;1
92;26;1;0;6
92;27;0;3;7
92;28;0;1;1
92;29;0;1;0
92;30;0;0;1
92;31;0;1;5
92;32;2;6;5
92;33;0;1;0
92;34;0;9;0
92;35;0;6;1
92;36;0;0;3
92;37;0;0;5
92;38;0;4;0
92;39;1;0;0
92;40;0;1;1
92;41;0;1;0
92;42;0;3;0
92;43;2;3;0
92;44;0;0;6
92;45;0;0;8
92;46;0;1;5
92;47;0;3;4
92;48;1;0;0
92;49;1;4;3
92;50;0;7;1
93;1;10;19;46
93;2;1;27;7
93;3;3;1;21
93;4;1;25;0
93;5;2;5;3
93;6;1;8;6
93;7;4;30;6
93;8;0;4;10
93;9;0;0;30
93;10;0;5;53
93;11;2;6;7
93;12;0;0;5
93;13;1;2;11
93;14;1;1;11
93;15;1;3;0
93;16;0;9;0
93;17;2;6;0
93;18;0;2;18
93;19;0;3;10
93;20;0;4;0
93;21;0;3;7
93;22;2;2;4
93;23;0;5;3
93;24;0;1;0
93;25;0;3;0
93;26;4;9;7
93;27;0;0;2
93;28;0;1;0
93;29;7;39;31
93;30;0;0;11
93;31;0;1;1
93;32;0;4;2
93;33;0;2;9
93;34;0;67;0
93;35;1;9;1
93;36;1;5;0
93;37;0;4;1
93;38;0;0;1
93;39;0;0;2
93;40;1;0;35
93;41;0;0;8
93;42;0;2;0
93;43;1;0;42
93;44;0;3;0
93;45;3;0;5
93;46;0;3;1
93;47;0;3;12
93;48;0;0;2
93;49;1;3;0
93;50;0;2;1
94;1;0;7;1
94;2;6;26;28
94;3;7;13;70
94;4;0;1;0
94;5;1;8;22
94;6;1;10;4
94;7;0;0;5
94;8;3;3;7
94;9;0;1;5
94;10;1;2;11
94;11;1;3;16
94;12;0;2;3
94;13;0;2;3
94;14;2;2;17
94;15;0;16;4
94;16;3;3;4
94;17;0;11;1
94;18;4;2;14
94;19;0;5;19
94;20;0;4;12
94;21;2;2;3
94;22;0;0;6
94;23;0;5;1
94;24;1;11;3
94;25;0;2;7
94;26;0;7;0
94;27;0;0;1
94;28;0;3;9
94;29;1;7;0
94;30;0;4;0
94;31;1;2;75
94;32;3;2;0
94;33;1;13;4
94;34;0;0;0
94;35;1;13;0
94;36;2;0;0
94;37;0;3;11
94;38;0;9;0
94;39;1;26;0
94;40;0;63;0
94;41;0;2;0
94;42;0;3;1
94;43;0;0;2
94;44;0;1;3
94;45;0;5;2
94;46;1;0;0
94;47;1;1;1
94;48;1;0;4
94;49;0;0;2
94;50;0;48;0
95;1;0;77;3
95;2;2;2;4
95;3;2;9;19
95;4;2;10;53
95;5;3;7;6
95;6;0;0;11
95;7;3;9;8
95;8;0;15;18
95;9;0;20;1
95;10;1;70;0
95;11;0;1;2
95;12;1;13;0
95;13;2;7;15
95;14;0;26;3
95;15;1;2;7
95;16;0;7;4
95;17;2;9;24
95;18;0;8;0
95;19;1;0;0
95;20;1;0;3
95;21;1;1;0
95;22;0;0;0
95;23;1;2;2
95;24;0;0;0
95;25;3;13;3
95;26;2;0;0
95;27;1;4;5
95;28;2;4;1
95;29;0;9;3
95;30;0;3;8
95;31;2;1;21
95;32;1;2;1
95;33;1;5;0
95;34;0;0;0
95;35;1;6;4
95;36;1;0;0
95;37;0;2;1
95;38;1;3;7
95;39;2;8;4
95;40;0;1;1
95;41;0;1;3
95;42;0;2;1
95;43;0;1;2
95;44;0;2;1
95;45;0;8;0
95;46;0;2;2
95;47;1;1;6
95;48;0;1;0
95;49;0;1;1
95;50;0;1;1
96;1;0;1;2
96;2;1;21;1
96;3;0;0;9
96;4;5;37;62
96;5;2;0;8
96;6;2;19;3
96;7;6;30;11
96;8;0;0;24
96;9;0;1;1
96;10;2;6;7
96;11;2;9;6
96;12;0;0;13
96;13;0;2;0
96;14;2;1;1
96;15;1;3;9
96;16;0;0;1
96;17;0;2;2
96;18;3;5;70
96;19;3;10;20
96;20;3;3;6
96;21;0;8;2
96;22;1;72;8
96;23;1;76;2
96;24;1;5;2
96;25;0;4;6
96;26;0;2;1
96;27;1;1;11
96;28;2;1;3
96;29;2;0;1
96;30;0;72;0
96;31;0;9;0
96;32;0;2;0
96;33;0;11;0
96;34;1;45;4
96;35;2;6;1
96;36;2;1;0
96;37;1;2;1
96;38;0;0;12
96;39;0;1;1
96;40;1;3;2
96;41;0;3;2
96;42;0;2;1
96;43;1;0;0
96;44;1;0;5
96;45;4;20;71
96;46;0;2;10
96;47;0;0;0
96;48;0;0;3
96;49;0;4;1
96;50;0;1;2
97;1;6;20;18
97;2;2;22;6
97;3;2;1;1
97;4;4;10;11
97;5;0;5;44
97;6;3;6;27
97;7;14;63;43
97;8;2;4;21
97;9;1;2;2
97;10;1;2;6
97;11;0;18;1
97;12;4;1;12
97;13;1;3;2
97;14;0;5;0
97;15;3;17;1
97;16;0;2;9
97;17;0;1;4
97;18;0;0;8
97;19;0;11;0
97;20;1;5;1
97;21;1;21;0
97;22;0;0;1
97;23;1;3;5
97;24;0;18;0
97;25;0;4;2
97;26;0;8;4
97;27;3;19;4
97;28;1;3;8
97;29;3;10;6
97;30;0;6;0
97;31;2;1;9
97;32;0;4;1
97;33;0;1;3
97;34;0;5;2
97;35;2;0;0
97;36;0;2;0
97;37;16;54;48
97;38;1;2;4
97;39;0;1;4
97;40;0;6;4
97;41;0;6;1
97;42;0;0;4
97;43;0;0;3
97;44;1;0;2
97;45;0;1;0
97;46;1;1;3
97;47;4;13;58
97;48;0;1;0
97;49;1;1;0
97;50;1;0;2
98;1;0;18;7
98;2;0;0;26
98;3;5;7;9
98;4;1;13;0
98;5;4;17;31
98;6;1;1;4
98;7;2;4;4
98;8;0;10;2
98;9;1;17;31
98;10;1;7;14
98;11;14;58;25
98;12;1;11;3
98;13;1;0;7
98;14;0;10;6
98;15;1;23;2
98;16;2;2;1
98;17;0;8;2
98;18;3;6;12
98;19;3;10;4
98;20;0;11;0
98;21;3;4;6
98;22;0;3;1
98;23;0;0;0
98;24;0;5;5
98;25;1;8;10
98;26;0;3;0
98;27;0;2;1
98;28;0;3;3
98;29;3;2;0
98;30;0;5;2
98;31;0;0;2
98;32;1;1;5
98;33;0;1;1
98;34;1;1;0
98;35;1;5;1
98;36;0;13;1
98;37;0;2;0
98;38;0;2;1
98;39;1;3;76
98;40;0;0;0
98;41;1;0;0
98;42;0;3;5
98;43;0;1;2
98;44;1;10;0
98;45;1;0;3
98;46;0;1;5
98;47;1;1;0
98;48;4;63;5
98;49;0;0;14
98;50;0;2;1
99;1;1;9;7
99;2;0;6;2
99;3;7;52;12
99;4;0;0;18
99;5;4;17;41
99;6;3;0;0
99;7;3;8;5
99;8;1;0;13
99;9;3;0;7
99;10;0;2;3
99;11;2;1;12
99;12;6;19;4
99;13;0;3;10
99;14;0;6;2
99;15;3;15;1
99;16;0;10;1
99;17;0;1;5
99;18;1;4;1
99;19;0;1;0
99;20;0;0;1
99;21;0;2;0
99;22;0;6;0
99;23;0;5;8
99;24;1;2;2
99;25;1;1;0
99;26;1;1;10
99;27;0;0;2
99;28;0;2;2
99;29;1;8;6
99;30;1;19;8
99;31;2;0;1
99;32;0;4;0
99;33;0;0;2
99;34;0;1;1
99;35;1;1;9
99;36;0;0;0
99;37;1;0;0
99;38;0;0;6
99;39;0;2;1
99;40;0;1;1
99;41;1;1;3
99;42;0;1;0
99;43;0;1;2
99;44;0;1;0
99;45;0;0;1
99;46;0;4;1
99;47;2;0;0
99;48;1;0;6
99;49;1;0;62
99;50;1;1;2
100;1;3;14;42
100;2;0;20;0
100;3;0;4;6
100;4;1;2;11
100;5;0;2;1
100;6;0;2;7
100;7;1;13;0
100;8;1;49;1
100;9;4;16;4
100;10;0;1;1
100;11;1;5;1
100;12;2;13;49
100;13;7;16;22
100;14;0;0;3
100;15;1;3;11
100;16;0;1;5
100;17;1;7;0
100;18;0;3;18
100;19;0;0;15
100;20;0;2;3
100;21;1;9;1
100;22;1;5;2
100;23;0;11;1
100;24;0;5;0
100;25;0;0;0
100;26;0;10;2
100;27;2;3;0
100;28;1;1;9
100;29;1;1;1
100;30;1;15;8
100;31;0;0;24
100;32;0;4;0
100;33;3;1;4
100;34;0;4;0
100;35;0;0;0
100;36;0;8;3
100;37;2;5;2
100;38;0;2;0
100;39;1;0;4
100;40;2;1;7
100;41;1;0;0
100;42;1;3;1
100;43;1;10;1
100;44;1;1;0
100;45;1;5;0
100;46;1;3;0
100;47;0;0;0
100;48;0;0;6
100;49;0;1;2
100;50;0;0;1
