"sim","bout","bee","distance"
67,29,1,0.124250232025693
67,30,1,0.0860115651543617
67,31,1,0.0588255807039387
67,32,1,0.109678278404695
67,33,1,0.0323886115432085
67,34,1,0.0218170192948127
67,35,1,0.0146459898394668
67,36,1,0.00980946748206422
67,37,1,0.00655998997272714
67,38,1,0.00438240895383319
67,39,1,0.00292565449280565
67,40,1,0.00195223922405042
68,1,1,0.336641224417281
68,2,1,0.61049151925517
68,3,1,0.51894792072395
68,4,1,0.404006395158402
68,5,1,0.482500363222162
68,6,1,0.348268336272073
68,7,1,0.834866576979995
68,8,1,0.818783742658748
68,9,1,0.82016869953094
68,10,1,0.566259512736797
68,11,1,0.42845403704072
68,12,1,0.179202367481156
68,13,1,0.332801904993261
68,14,1,0.651209785740531
68,15,1,0.4104114758697
68,16,1,0.586809954763091
68,17,1,0.527750286536385
68,18,1,0.463260331282115
68,19,1,0.368366663701892
68,20,1,0.286778993654513
68,21,1,0.284891500730428
68,22,1,0.238026321156111
68,23,1,0.177173671728944
68,24,1,0.127906046082094
68,25,1,0.0902009963777447
68,26,1,0.0625253263608828
68,27,1,0.0428123344721334
68,28,1,0.0290642724173765
68,29,1,0.0196150511163203
68,30,1,0.0131848726264753
68,31,1,0.00883859998384757
68,32,1,0.0059142207848175
68,33,1,0.00395256678387816
68,34,1,0.00263939550371348
68,35,1,0.00176153563742508
68,36,1,0.00117522015317908
68,37,1,0.000783864114358009
68,38,1,0.00052274687572323
68,39,1,0.000348573865806329
68,40,1,0.000232416343362868
69,1,1,0.569166063390186
69,2,1,0.357231985008013
69,3,1,0.366230733876324
69,4,1,0.235226119139964
69,5,1,0.742416414453411
69,6,1,0.403609315701079
69,7,1,0.687194304947183
69,8,1,0.318784834995502
69,9,1,0.558138025490901
69,10,1,0.236708586905724
69,11,1,0.329899335035117
69,12,1,0.716049151557495
69,13,1,0.219194302572208
69,14,1,0.165973824782629
69,15,1,0.121214361267319
69,16,1,0.0861502983768125
69,17,1,0.0600307384833377
69,18,1,0.476994572332285
69,19,1,0.0280685619680822
69,20,1,0.206841034504942
69,21,1,0.410674634784143
69,22,1,0.492367668280381
69,23,1,0.377070715583933
69,24,1,0.00383282449081218
69,25,1,0.409639327650794
69,26,1,0.393334508037853
69,27,1,0.333867863778393
69,28,1,0.115042615451876
69,29,1,0.535318246506565
69,30,1,0.503532037134234
69,31,1,0.24830718413182
69,32,1,0.420780655218666
69,33,1,0.330734920690317
69,34,1,0.268055840112147
69,35,1,0.208295941336341
69,36,1,0.15584937164946
69,37,1,0.11300791648407
69,38,1,0.0799677244218922
69,39,1,0.0555716003602727
69,40,1,0.0381191950623106
70,1,1,0.336641224417184
70,2,1,0.577531058125482
70,3,1,0.789810835476037
70,4,1,0.369243350617834
70,5,1,0.729939542263938
70,6,1,0.699899347077471
70,7,1,0.78799997318932
70,8,1,0.272205227331646
70,9,1,0.550972805441158
70,10,1,0.234485078657103
70,11,1,0.773524885406323
70,12,1,0.757069706449318
70,13,1,0.623557456705594
70,14,1,0.560802917386086
70,15,1,0.598859924161913
70,16,1,0.537018685388543
70,17,1,0.464563532417016
70,18,1,0.0250208504466874
70,19,1,0.373317766267229
70,20,1,0.263992753294459
70,21,1,0.297962586677388
70,22,1,0.229054985394088
70,23,1,0.169380748823285
70,24,1,0.121541900374809
70,25,1,0.0852898628323125
70,26,1,0.0588990114435463
70,27,1,0.040219191575604
70,28,1,0.0272512005985936
70,29,1,0.0183668736669128
70,30,1,0.0123345964618299
70,31,1,0.00826348977921353
70,32,1,0.00552708584026464
70,33,1,0.00369280265278107
70,34,1,0.00246547019180548
70,35,1,0.00164525090523638
70,36,1,0.00109754786402741
70,37,1,0.000732016170553985
70,38,1,0.000488152020572259
70,39,1,0.000325497479624357
70,40,1,0.000217026238178064
71,1,1,0.45236802311337
71,2,1,0.602359427868173
71,3,1,0.37313355731226
71,4,1,0.600557396204981
71,5,1,0.728840807198854
71,6,1,0.506102441922374
71,7,1,0.587141449708776
71,8,1,0.511619198152378
71,9,1,0.636762699415738
71,10,1,0.525317099964251
71,11,1,0.464696764929742
71,12,1,0.558916299113748
71,13,1,0.400483111440434
71,14,1,0.290520507467453
71,15,1,0.278552366791613
71,16,1,0.36651204704685
71,17,1,0.329059389100788
71,18,1,0.0908851223740273
71,19,1,0.257881745365328
71,20,1,0.0439286873694261
71,21,1,0.0299792901885356
71,22,1,0.193011404927953
71,23,1,0.0136825844769193
71,24,1,0.152460878774863
71,25,1,0.118315728892852
71,26,1,0.0880010861377758
71,27,1,0.0027500431712476
71,28,1,0.0624543719440745
71,29,1,0.0439511377188462
71,30,1,0.0304053293136907
71,31,1,0.0207854828007709
71,32,1,0.0140936180276322
71,33,1,0.00950325905136213
71,34,1,0.00638400245664628
71,35,1,0.00427777033018863
71,36,1,0.00286158620808476
71,37,1,0.00191207193650065
71,38,1,0.00127665269974873
71,39,1,0.000851964867476621
71,40,1,0.000568360669011663
72,1,1,0.336641224417184
72,2,1,0.617667160219745
72,3,1,0.581238503715791
72,4,1,0.735145431957795
72,5,1,0.740147206987396
72,6,1,0.788337896328916
72,7,1,0.658820313875398
72,8,1,0.798986122155975
72,9,1,0.585180963829202
72,10,1,0.55383637826572
72,11,1,0.581543055505396
72,12,1,0.735581332026939
72,13,1,0.078488112192089
72,14,1,0.575642221009203
72,15,1,0.19789716980471
72,16,1,0.509121537367145
72,17,1,0.419758404797446
72,18,1,0.340932447539088
72,19,1,0.244380417493342
72,20,1,0.177249800190735
72,21,1,0.125360063891102
72,22,1,0.0870528737189895
72,23,1,0.0596741507958213
72,24,1,0.040540500914115
72,25,1,0.027372874978228
72,26,1,0.0184050884298266
72,27,1,0.0123404589486603
72,28,1,0.00825851459298773
72,29,1,0.00551977073983191
72,30,1,0.00368613388307605
72,31,1,0.00246022340354773
72,32,1,0.00164139573770499
72,33,1,0.00109481855170495
72,34,1,0.000730125755339905
72,35,1,0.00048686020939122
72,36,1,0.000324622246523381
72,37,1,0.000216436512748878
72,38,1,0.000144300646181951
72,39,1,9.62047146048683e-05
72,40,1,6.41383804409561e-05
73,1,1,0.244532020866612
73,2,1,0.525391535667002
73,3,1,0.701677735793835
73,4,1,0.463304852878313
73,5,1,0.275982326000963
73,6,1,0.276183830143835
73,7,1,0.161376181405941
73,8,1,0.245675540178548
73,9,1,0.385966173367541
73,10,1,0.299154951843754
73,11,1,0.55137238097988
73,12,1,0.529593258340036
73,13,1,0.51848192259191
73,14,1,0.520618910147749
73,15,1,0.376833086515288
73,16,1,0.710645768410177
73,17,1,0.634419567036803
73,18,1,0.569474220347118
73,19,1,0.475275459322767
73,20,1,0.365482905437052
73,21,1,0.344828509159777
73,22,1,0.30673683574828
73,23,1,0.257682594930201
73,24,1,0.596493082788343
73,25,1,0.559682166288847
73,26,1,0.368425883820237
73,27,1,0.311124282733405
73,28,1,0.426622299791449
73,29,1,0.356423741281651
73,30,1,0.282086067225536
73,31,1,0.21328389024278
73,32,1,0.155558158504465
73,33,1,0.110432377577945
73,34,1,0.0768801523473935
73,35,1,0.0527897035622849
73,36,1,0.035903844064345
73,37,1,0.0242604319677279
73,38,1,0.0163205085686949
73,39,1,0.0109464238361866
73,40,1,0.00732722777569285
74,1,1,0.568922412241895
74,2,1,0.668193793188841
74,3,1,0.824796883160443
74,4,1,0.408672776545273
74,5,1,0.540388270781725
74,6,1,0.403861065744738
74,7,1,0.420295849223233
74,8,1,0.732944144943652
74,9,1,0.249474526351637
74,10,1,0.735859043688835
74,11,1,0.642037062000897
74,12,1,0.647189328395025
74,13,1,0.820587015242987
74,14,1,0.586454866809606
74,15,1,0.70676260912993
74,16,1,0.486648441394606
74,17,1,0.596781416870565
74,18,1,0.43025653197084
74,19,1,0.405507317283922
74,20,1,0.38709956624884
74,21,1,0.391021723830954
74,22,1,0.29577845662782
74,23,1,0.216402454526317
74,24,1,0.15422260246098
74,25,1,0.107750929009483
74,26,1,0.0742023850647332
74,27,1,0.0505780219325146
74,28,1,0.0342300212689652
74,29,1,0.0230528950486967
74,30,1,0.0154738166099201
74,31,1,0.0103631617173778
74,32,1,0.00692994569915938
74,33,1,0.00462941992460186
74,34,1,0.00309049659420338
74,35,1,0.00206220926940978
74,36,1,0.0013756421689123
74,37,1,0.000917466695442845
74,38,1,0.000611809868095078
74,39,1,0.000407946790635104
74,40,1,0.000271997223392233
75,1,1,0.683746944263593
75,2,1,0.818664463696028
75,3,1,0.945773329085447
75,4,1,0.935864434804006
75,5,1,0.276198260410604
75,6,1,0.477148252841586
75,7,1,0.773623342917951
75,8,1,0.477856533607343
75,9,1,0.855630669528568
75,10,1,0.666121363772224
75,11,1,0.54692384671753
75,12,1,0.739481411039069
75,13,1,0.514668905016032
75,14,1,0.644022031840139
75,15,1,0.337463691390222
75,16,1,0.435343036301826
75,17,1,0.398295555929384
75,18,1,0.388624697310794
75,19,1,0.326080593957397
75,20,1,0.312785954633251
75,21,1,0.300142674528172
75,22,1,0.418568523518936
75,23,1,0.356961672379481
75,24,1,0.234916695815723
75,25,1,0.327340320200059
75,26,1,0.273145127455389
75,27,1,0.200833514779515
75,28,1,0.14903973477816
75,29,1,0.173080406141509
75,30,1,0.125630059166951
75,31,1,0.107096840906628
75,32,1,0.109179775424257
75,33,1,0.0769346201351957
75,34,1,0.0532811694617854
75,35,1,0.0364539312250092
75,36,1,0.0247325365251252
75,37,1,0.0166841283822956
75,38,1,0.0112111943750392
75,39,1,0.00751387016862028
75,40,1,0.00502703924798275
76,1,1,0.638208899486967
76,2,1,0.756751893916015
76,3,1,0.33440948766635
76,4,1,0.443514889748859
76,5,1,0.100460623571275
76,6,1,0.554038671612745
76,7,1,0.340428337667021
76,8,1,0.297716430120004
76,9,1,0.286445549687191
76,10,1,0.117460667211725
76,11,1,0.829917576773805
76,12,1,0.234935474894992
76,13,1,0.195740637591361
76,14,1,0.154877359868835
76,15,1,0.117199574543843
76,16,1,0.0855748753996353
76,17,1,0.0608136693308317
76,18,1,0.279222919600863
76,19,1,0.268157811251885
76,20,1,0.279325787547247
76,21,1,0.0133898026106808
76,22,1,0.585761746162088
76,23,1,0.538661125303852
76,24,1,0.00404592388371095
76,25,1,0.462566420583809
76,26,1,0.375759943125404
76,27,1,0.29028549213765
76,28,1,0.215365288321941
76,29,1,0.158405363436272
76,30,1,0.107830758787844
76,31,1,0.0745014075382641
76,32,1,0.0508898999909038
76,33,1,0.0344888953569387
76,34,1,0.023248395831532
76,35,1,0.0156144147886988
76,36,1,0.0104614786204868
76,37,1,0.00699753467196638
76,38,1,0.00467538981340166
76,39,1,0.0031215484645854
76,40,1,0.0020830908105011
77,1,1,0.757358731245973
77,2,1,0.364712780857033
77,3,1,0.320058616029892
77,4,1,0.48765236439498
77,5,1,0.369211158792284
77,6,1,0.494750244626764
77,7,1,0.504599731703779
77,8,1,0.327651025287914
77,9,1,0.825624947712973
77,10,1,0.646625949820618
77,11,1,0.208584292756413
77,12,1,0.0488291792646527
77,13,1,0.573696136792235
77,14,1,0.169724635894942
77,15,1,0.549654869571813
77,16,1,0.102315791261518
77,17,1,0.402129386740682
77,18,1,0.432724213937039
77,19,1,0.298139537714233
77,20,1,0.519745000584214
77,21,1,0.48513103751271
77,22,1,0.270864194617383
77,23,1,0.423400949381519
77,24,1,0.36578291259358
77,25,1,0.299537275686172
77,26,1,0.233625970870065
77,27,1,0.187659831219125
77,28,1,0.123190432618603
77,29,1,0.0868183811483573
77,30,1,0.0601403291257051
77,31,1,0.0411562758838526
77,32,1,0.0279281133187458
77,33,1,0.0188424535794115
77,34,1,0.0126627953938898
77,35,1,0.00848734754890692
77,36,1,0.00567860425981164
77,37,1,0.00379483774021011
77,38,1,0.00253395100934058
77,39,1,0.00169110893188697
77,40,1,0.00112821086659047
78,1,1,0.244532020866612
78,2,1,0.335725256062822
78,3,1,0.791573962373997
78,4,1,0.708788825937704
78,5,1,0.731351135810692
78,6,1,0.446483177155415
78,7,1,0.283756498019539
78,8,1,0.588349448154126
78,9,1,0.483127281594098
78,10,1,0.716501096710698
78,11,1,0.668370210018517
78,12,1,0.618234507868609
78,13,1,0.354869355044017
78,14,1,0.655589395371688
78,15,1,0.39541606346956
78,16,1,0.681758015215463
78,17,1,0.415825812592209
78,18,1,0.367652957130837
78,19,1,0.274461778781491
78,20,1,0.463609091844824
78,21,1,0.505330582875318
78,22,1,0.436184725167134
78,23,1,0.356565589449128
78,24,1,0.285054018998505
78,25,1,0.205454270209325
78,26,1,0.14836919946574
78,27,1,0.104604623718583
78,28,1,0.0724794220747436
78,29,1,0.0496084156744929
78,30,1,0.0336671544617623
78,31,1,0.0227160050344289
78,32,1,0.01526664390914
78,33,1,0.0102329021382022
78,34,1,0.00684663127169343
78,35,1,0.00457545391191803
78,36,1,0.0030552231368894
78,37,1,0.00203900736784721
78,38,1,0.00136031394013815
78,39,1,0.000907310046913477
78,40,1,0.000605066423992764
79,1,1,0.754763288615773
79,2,1,0.6235412712095
79,3,1,0.231647949922531
79,4,1,0.343278021618718
79,5,1,0.679860581056286
79,6,1,0.83691631290399
79,7,1,0.649755043142075
79,8,1,0.316274069061234
79,9,1,0.787003565240833
79,10,1,0.719179535608274
79,11,1,0.209313511350335
79,12,1,0.58526694367796
79,13,1,0.488526603385353
79,14,1,0.0904126695442807
79,15,1,0.366464551219721
79,16,1,0.284721565013122
79,17,1,0.213668444519287
79,18,1,0.15556420556815
79,19,1,0.110515329114272
79,20,1,0.0770519070582412
79,21,1,0.0529866611190411
79,22,1,0.0360824738449536
79,23,1,0.0244040729751271
79,24,1,0.0164283029340126
79,25,1,0.01102398329656
79,26,1,0.00738157240196178
79,27,1,0.00493548597385941
79,28,1,0.0032967719100527
79,29,1,0.00220072297497853
79,30,1,0.00146842920645144
79,31,1,0.000979522761352697
79,32,1,0.00065326873211564
79,33,1,0.000435625252740676
79,34,1,0.000290466974218571
79,35,1,0.000193666939858517
79,36,1,0.000129121201956636
79,37,1,8.60852057375244e-05
79,38,1,5.73920948494032e-05
79,39,1,3.82622667002489e-05
79,40,1,2.55085645408398e-05
80,1,1,0.328491405607636
80,2,1,0.568363054355692
80,3,1,0.635934892858195
80,4,1,0.780819447420027
80,5,1,0.344625324998686
80,6,1,0.447735324304676
80,7,1,0.578819081660945
80,8,1,0.475645587471065
80,9,1,0.283931632733632
80,10,1,0.403235462865967
80,11,1,0.71109829768959
80,12,1,0.429776025659766
80,13,1,0.412734747468223
80,14,1,0.374527741807779
80,15,1,0.103312362144693
80,16,1,0.363895716615665
80,17,1,0.308695960181815
80,18,1,0.0724925498934002
80,19,1,0.273209908385204
80,20,1,0.303580523601729
80,21,1,0.539206565115839
80,22,1,0.571608881847602
80,23,1,0.51493161652424
80,24,1,0.466918124009826
80,25,1,0.400158973854286
80,26,1,0.344715244938098
80,27,1,0.245991956950649
80,28,1,0.181792916434193
80,29,1,0.136648924773501
80,30,1,0.0895124188301775
80,31,1,0.0617131296249519
80,32,1,0.0420909796214228
80,33,1,0.0284958439911362
80,34,1,0.0191947846365712
80,35,1,0.0128855818630386
80,36,1,0.00863034806478151
80,37,1,0.00577143883696543
80,38,1,0.00385560349858007
80,39,1,0.00257395801410796
80,40,1,0.00171755530848797
81,1,1,0.638775960569873
81,2,1,0.357231985007915
81,3,1,0.366230733876253
81,4,1,0.613870328985879
81,5,1,0.322095992044485
81,6,1,0.209207267159616
81,7,1,0.215285377193016
81,8,1,0.224356257406274
81,9,1,0.659690167344113
81,10,1,0.20803416150614
81,11,1,0.215831677515578
81,12,1,0.778825180276819
81,13,1,0.769838322868405
81,14,1,0.711028560933553
81,15,1,0.615505010651832
81,16,1,0.519891933240196
81,17,1,0.123853758926344
81,18,1,0.664173741105256
81,19,1,0.383336985476697
81,20,1,0.19898380593384
81,21,1,0.669801398390726
81,22,1,0.723718091980493
81,23,1,0.479855282524985
81,24,1,0.73197614666167
81,25,1,0.61893978886627
81,26,1,0.548978829016865
81,27,1,0.636025357612521
81,28,1,0.199734182402345
81,29,1,0.470892203685994
81,30,1,0.185354279584486
81,31,1,0.445392598430098
81,32,1,0.576811935600148
81,33,1,0.530764959697028
81,34,1,0.466797494637593
81,35,1,0.448111437935403
81,36,1,0.455028763171837
81,37,1,0.381936091533926
81,38,1,0.305365110727192
81,39,1,0.233690901793222
81,40,1,0.172407151674617
82,1,1,0.244532020866612
82,2,1,0.451796683846765
82,3,1,0.335005967611755
82,4,1,0.693452063109944
82,5,1,0.43945150883932
82,6,1,0.762388471474903
82,7,1,0.932649703627066
82,8,1,0.774624837339836
82,9,1,0.350386645293776
82,10,1,0.35482680809319
82,11,1,0.463927614206168
82,12,1,0.26065251920904
82,13,1,0.372972596871618
82,14,1,0.481609592792799
82,15,1,0.575716704294676
82,16,1,0.530539074673254
82,17,1,0.143125304822545
82,18,1,0.251642480292288
82,19,1,0.0772035323272802
82,20,1,0.054446940923505
82,21,1,0.159455763822542
82,22,1,0.373154416773805
82,23,1,0.249533403018072
82,24,1,0.0118259273690825
82,25,1,0.498361248128106
82,26,1,0.528118667451053
82,27,1,0.529692269328614
82,28,1,0.37127106274062
82,29,1,0.478137731192229
82,30,1,0.423407904745752
82,31,1,0.358511864415903
82,32,1,0.290232591643041
82,33,1,0.225137120960656
82,34,1,0.168178848468018
82,35,1,0.121793403098433
82,36,1,0.0861047706621445
82,37,1,0.059797506147941
82,38,1,0.040999638562301
82,39,1,0.0278599460084714
82,40,1,0.0188145050702011
83,1,1,0.673824563590126
83,2,1,0.535055633318225
83,3,1,0.390044914655606
83,4,1,0.297423743603163
83,5,1,0.565844396491642
83,6,1,0.77387903013086
83,7,1,0.861312990256552
83,8,1,0.836512962623543
83,9,1,0.553172953592326
83,10,1,0.141711192285316
83,11,1,0.608044997933644
83,12,1,0.318036895825737
83,13,1,0.0302154624508464
83,14,1,0.438206999408289
83,15,1,0.360428565489164
83,16,1,0.285719485745689
83,17,1,0.218275044973341
83,18,1,0.161256397689176
83,19,1,0.115856850689143
83,20,1,0.0814500776740731
83,21,1,0.0563448223160363
83,22,1,0.0385289147903827
83,23,1,0.0261332815167674
83,24,1,0.0176266518544444
83,25,1,0.0118437043165095
83,26,1,0.00793748408239503
83,27,1,0.00531033873628847
83,28,1,0.00354857643823305
83,29,1,0.0023694430893351
83,30,1,0.00158128867856086
83,31,1,0.0010549314543729
83,32,1,0.000703616451330979
83,33,1,0.00046922388395933
83,34,1,0.000312880955056468
83,35,1,0.000208616216312826
83,36,1,0.000139090330597253
83,37,1,9.27326003811809e-05
83,38,1,6.18242730900555e-05
83,39,1,4.12173108024548e-05
83,40,1,2.74787088869697e-05
84,1,1,0.687244653568066
84,2,1,0.75177644300889
84,3,1,0.566599451880054
84,4,1,0.431229152180193
84,5,1,0.71234290998585
84,6,1,0.848628080485076
84,7,1,0.911690156995029
84,8,1,0.758898991817871
84,9,1,0.618476117816498
84,10,1,0.602037950628527
84,11,1,0.454766701381431
84,12,1,0.562455756918018
84,13,1,0.32305746211326
84,14,1,0.448398715050444
84,15,1,0.553084899955887
84,16,1,0.497717775582398
84,17,1,0.213595352953476
84,18,1,0.300789301452973
84,19,1,0.373627540199649
84,20,1,0.235446453533795
84,21,1,0.20714904155869
84,22,1,0.242415907235619
84,23,1,0.186297758372848
84,24,1,0.13822849264891
84,25,1,0.0996062590863811
84,26,1,0.203498841576506
84,27,1,0.073624257301918
84,28,1,0.0513657766967513
84,29,1,0.0353309187600664
84,30,1,0.0240603365956196
84,31,1,0.0162725613194391
84,32,1,0.0109538712415627
84,33,1,0.00735014757818797
84,34,1,0.00492144377331353
84,35,1,0.00329051065764522
84,36,1,0.00219793568987556
84,37,1,0.00146719009477776
84,38,1,0.00097897263189956
84,39,1,0.00065302485876156
84,40,1,0.000435517354131997
85,1,1,0.336641224417281
85,2,1,0.690146239569724
85,3,1,0.369485977024887
85,4,1,0.580607289423234
85,5,1,0.322977917681549
85,6,1,0.818230748934974
85,7,1,0.126692443470226
85,8,1,0.509661891536394
85,9,1,0.753783515066237
85,10,1,0.798675891969967
85,11,1,0.31044196818193
85,12,1,0.17425890669049
85,13,1,0.130954675542657
85,14,1,0.378490409638788
85,15,1,0.388788636968894
85,16,1,0.0684480660406273
85,17,1,0.643289657297747
85,18,1,0.129308815334613
85,19,1,0.0225131454471269
85,20,1,0.510374960566922
85,21,1,0.381607758878137
85,22,1,0.601448995867914
85,23,1,0.553919488059157
85,24,1,0.00308592733101128
85,25,1,0.474001397090502
85,26,1,0.382036787695971
85,27,1,0.292506188044107
85,28,1,0.215198487975895
85,29,1,0.15368756866175
85,30,1,0.107431864564522
85,31,1,0.0739734960584003
85,32,1,0.0504063024953326
85,33,1,0.0341029996430589
85,34,1,0.0229613316378814
85,35,1,0.0154093044701056
85,36,1,0.0103184848072839
85,37,1,0.00689938087781147
85,38,1,0.00460868500221628
85,39,1,0.0030765105540333
85,40,1,0.00205281186612243
86,1,1,0.658130833319533
86,2,1,0.249906542015378
86,3,1,0.61269519300157
86,4,1,0.32926837198383
86,5,1,0.721543178377832
86,6,1,0.226009263282982
86,7,1,0.812584335054036
86,8,1,0.515910738836218
86,9,1,0.341243092471897
86,10,1,0.266013798656195
86,11,1,0.355958867379536
86,12,1,0.624040849262685
86,13,1,0.364511379946536
86,14,1,0.26598105692524
86,15,1,0.522643792012437
86,16,1,0.429589561894121
86,17,1,0.104027476793688
86,18,1,0.462869382618286
86,19,1,0.233036275921317
86,20,1,0.340271750642795
86,21,1,0.317961210857178
86,22,1,0.29259999663335
86,23,1,0.248937187046039
86,24,1,0.00391985001360773
86,25,1,0.214658496824745
86,26,1,0.166022106999913
86,27,1,0.126442112730276
86,28,1,0.0928435121690514
86,29,1,0.0662722543174283
86,30,1,0.0463281193852942
86,31,1,0.0319063562741607
86,32,1,0.0217460854349817
86,33,1,0.0147152771109256
86,34,1,0.0099090794545869
86,35,1,0.00665063026179667
86,36,1,0.00445375356559628
86,37,1,0.00297811424641693
86,38,1,0.0019894019422893
86,39,1,0.00132804738297951
86,40,1,0.000886157262706602
87,1,1,0.336641224417281
87,2,1,0.256098264151904
87,3,1,0.344511487427721
87,4,1,0.342059749242977
87,5,1,0.323937209399092
87,6,1,0.728841724664514
87,7,1,0.74456366769312
87,8,1,0.643164932383328
87,9,1,0.469231558271794
87,10,1,0.456041533158944
87,11,1,0.532196417984994
87,12,1,0.655734005088414
87,13,1,0.649897245409427
87,14,1,0.608345038480533
87,15,1,0.535575238322347
87,16,1,0.444292876936221
87,17,1,0.349530261365226
87,18,1,0.263111584629258
87,19,1,0.19131428224843
87,20,1,0.135538713858221
87,21,1,0.0942313568106727
87,22,1,0.0646465426594962
87,23,1,0.0439423794633304
87,24,1,0.0296806863248273
87,25,1,0.0199617448604004
87,26,1,0.0133863988152659
87,27,1,0.00895947397449589
87,28,1,0.00598871704595692
87,29,1,0.0039994968508308
87,30,1,0.00266945837434583
87,31,1,0.00178103103417191
87,32,1,0.00118797341807574
87,33,1,0.000792257766135121
87,34,1,0.000528294342437131
87,35,1,0.000352250689640057
87,36,1,0.000234858003364991
87,37,1,0.000156582763913683
87,38,1,0.000104393292699622
87,39,1,6.95976545686059e-05
87,40,1,4.6399381353843e-05
88,1,1,0.700245845033004
88,2,1,0.541500650810917
88,3,1,0.566638911888513
88,4,1,0.785885172565517
88,5,1,0.629034386398627
88,6,1,0.749368776266008
88,7,1,0.69521497490736
88,8,1,0.308820626632905
88,9,1,0.535108332982591
88,10,1,0.432578993425277
88,11,1,0.246309808342689
88,12,1,0.465468662918082
88,13,1,0.55881524718442
88,14,1,0.621277234241495
88,15,1,0.569062649683051
88,16,1,0.667298719873721
88,17,1,0.105600102054934
88,18,1,0.0775668861435911
88,19,1,0.491000466387247
88,20,1,0.463983606181154
88,21,1,0.434909531969814
88,22,1,0.510826859072729
88,23,1,0.378811718736863
88,24,1,0.350059418994298
88,25,1,0.326093560773632
88,26,1,0.302364332395499
88,27,1,0.00375194753218433
88,28,1,0.272388736754127
88,29,1,0.236842598620992
88,30,1,0.195970701727119
88,31,1,0.154379397550729
88,32,1,0.11761991360502
88,33,1,0.0845751842248295
88,34,1,0.0600047343582041
88,35,1,0.0417619696775983
88,36,1,0.0286720456009659
88,37,1,0.0194994977198309
88,38,1,0.0131755310273891
88,39,1,0.00886333188600839
88,40,1,0.00594473416444125
89,1,1,0.336641224417281
89,2,1,0.441939140525738
89,3,1,0.405320103416804
89,4,1,0.309768460329591
89,5,1,0.831026702757816
89,6,1,0.498603718060151
89,7,1,0.613390560253089
89,8,1,0.603629180689949
89,9,1,0.597710740310028
89,10,1,0.15291594738814
89,11,1,0.491739749859588
89,12,1,0.0838480437068634
89,13,1,0.540658679851274
89,14,1,0.463273222416111
89,15,1,0.0283753647492453
89,16,1,0.369429287125195
89,17,1,0.2893400517399
89,18,1,0.217617829181387
89,19,1,0.158354550715369
89,20,1,0.112328150603668
89,21,1,0.0781899357985212
89,22,1,0.0536955078665192
89,23,1,0.0365264839739246
89,24,1,0.0246852832996555
89,25,1,0.0166085314097732
89,26,1,0.0111407079472976
89,27,1,0.00745780196389679
89,28,1,0.00498558120655209
89,29,1,0.00332984097491458
89,30,1,0.00222262162358372
89,31,1,0.00148296228255649
89,32,1,0.000989181982221318
89,33,1,0.00065969505766747
89,34,1,0.000439903609603006
89,35,1,0.000293316603603569
89,36,1,0.000195565532250506
89,37,1,0.000130386414075
89,38,1,8.6928450981358e-05
89,39,1,5.79541563141192e-05
89,40,1,3.86369289865423e-05
90,1,1,0.670520952114439
90,2,1,0.89122252558045
90,3,1,0.817852840269899
90,4,1,0.268465987573688
90,5,1,0.584190684654197
90,6,1,0.538244273873674
90,7,1,0.25137855431074
90,8,1,0.545792082138532
90,9,1,0.445976638058674
90,10,1,0.616399245851697
90,11,1,0.690000628674762
90,12,1,0.50061904452973
90,13,1,0.200460963124964
90,14,1,0.625105069973422
90,15,1,0.220923116060593
90,16,1,0.794335662405847
90,17,1,0.206919799270535
90,18,1,0.313596154466516
90,19,1,0.193147842526936
90,20,1,0.166016304874089
90,21,1,0.550242061483643
90,22,1,0.528939626160016
90,23,1,0.64061026962398
90,24,1,0.0540333624062853
90,25,1,0.56224048281707
90,26,1,0.0260170756378219
90,27,1,0.479660879781654
90,28,1,0.394703605233948
90,29,1,0.308566837266884
90,30,1,0.231154709612422
90,31,1,0.167469187748164
90,32,1,0.11833172421848
90,33,1,0.0821133998140347
90,34,1,0.0562588986069021
90,35,1,0.038206293719458
90,36,1,0.02579028867716
90,37,1,0.0173379841209321
90,38,1,0.0116236132202478
90,39,1,0.00777817165530931
90,40,1,0.0051984470866984
91,1,1,0.336641224417281
91,2,1,0.364712780857033
91,3,1,0.371448306590802
91,4,1,0.504699111951824
91,5,1,0.323937209399093
91,6,1,0.374433198519041
91,7,1,0.294078638981076
91,8,1,0.386544305326416
91,9,1,0.203112448314357
91,10,1,0.654491217953609
91,11,1,0.114355582264451
91,12,1,0.475588298780244
91,13,1,0.057667664812327
91,14,1,0.0398424113257961
91,15,1,0.501725309726683
91,16,1,0.523884519343416
91,17,1,0.62480590389518
91,18,1,0.157491262811196
91,19,1,0.509159438843582
91,20,1,0.00374227908286801
91,21,1,0.446862197872506
91,22,1,0.372363677089748
91,23,1,0.198275228036968
91,24,1,0.249389571013237
91,25,1,0.18406428231711
91,26,1,0.131848401202466
91,27,1,0.0923921532112034
91,28,1,0.0637359534303593
91,29,1,0.0434886895963559
91,30,1,0.029450591488761
91,31,1,0.0198418216005273
91,32,1,0.013321729250925
91,33,1,0.00892327372831351
91,34,1,0.00596769262326887
91,35,1,0.00398687337465104
91,36,1,0.00266166502877012
91,37,1,0.00177611302708906
91,38,1,0.00118481839543724
91,39,1,0.000790209458886867
91,40,1,0.000526953292586841
92,1,1,0.847469418998142
