"simulation";"bout";"interference";"exploitation1";"exploitation2"
84;39;2;63;0
84;40;2;25;0
84;41;2;14;0
84;42;3;3;3
84;43;5;8;1
84;44;3;53;9
84;45;5;78;8
84;46;5;1;2
84;47;9;30;13
84;48;12;2;33
84;49;3;7;33
84;50;6;17;3
85;1;1;0;1
85;2;0;5;6
85;3;1;5;1
85;4;0;3;7
85;5;0;1;5
85;6;2;0;1
85;7;3;10;4
85;8;0;1;2
85;9;1;1;1
85;10;1;24;1
85;11;2;0;9
85;12;3;0;0
85;13;1;4;3
85;14;4;39;3
85;15;8;7;2
85;16;3;22;7
85;17;0;2;59
85;18;3;1;9
85;19;9;5;6
85;20;2;2;8
85;21;1;5;0
85;22;3;0;3
85;23;3;3;6
85;24;1;1;7
85;25;1;2;1
85;26;1;5;0
85;27;2;0;5
85;28;2;4;0
85;29;5;20;8
85;30;1;28;3
85;31;2;16;1
85;32;9;13;47
85;33;17;41;43
85;34;4;20;7
85;35;2;3;1
85;36;3;0;20
85;37;2;17;2
85;38;2;4;6
85;39;6;11;38
85;40;7;7;11
85;41;3;6;20
85;42;9;11;7
85;43;3;0;25
85;44;1;0;25
85;45;4;0;13
85;46;10;16;74
85;47;4;2;62
85;48;9;0;74
85;49;8;10;65
85;50;6;14;3
86;1;2;0;0
86;2;3;2;2
86;3;2;4;2
86;4;0;3;0
86;5;1;3;1
86;6;1;0;4
86;7;1;3;19
86;8;2;2;8
86;9;2;2;11
86;10;0;3;1
86;11;1;1;5
86;12;1;7;0
86;13;1;12;7
86;14;1;15;6
86;15;1;4;1
86;16;0;1;14
86;17;1;1;23
86;18;2;2;13
86;19;6;18;25
86;20;1;4;31
86;21;1;1;31
86;22;1;2;0
86;23;0;0;2
86;24;2;3;6
86;25;0;2;16
86;26;2;3;19
86;27;4;4;25
86;28;1;1;3
86;29;2;3;16
86;30;3;10;13
86;31;0;18;1
86;32;1;1;0
86;33;1;1;53
86;34;2;8;4
86;35;4;14;9
86;36;1;5;76
86;37;11;24;59
86;38;3;3;4
86;39;0;20;2
86;40;0;6;1
86;41;0;3;15
86;42;3;5;15
86;43;0;7;40
86;44;0;12;1
86;45;20;25;29
86;46;0;4;62
86;47;1;2;51
86;48;0;13;2
86;49;0;0;5
86;50;0;2;2
87;1;2;1;0
87;2;0;4;14
87;3;0;0;1
87;4;1;0;0
87;5;1;1;1
87;6;2;1;2
87;7;1;2;0
87;8;3;12;2
87;9;0;3;0
87;10;1;7;8
87;11;1;18;2
87;12;2;3;3
87;13;0;5;0
87;14;2;13;1
87;15;1;3;0
87;16;1;6;0
87;17;2;1;0
87;18;1;0;2
87;19;1;9;8
87;20;0;5;19
87;21;1;11;3
87;22;1;30;14
87;23;0;0;0
87;24;3;16;8
87;25;2;10;0
87;26;0;7;6
87;27;0;0;33
87;28;1;38;0
87;29;1;1;3
87;30;2;12;26
87;31;4;3;43
87;32;2;11;4
87;33;3;4;9
87;34;4;4;1
87;35;3;16;6
87;36;0;0;36
87;37;1;4;8
87;38;3;28;51
87;39;5;0;4
87;40;1;57;4
87;41;0;0;30
87;42;0;0;13
87;43;7;75;12
87;44;0;12;3
87;45;1;58;0
87;46;0;42;3
87;47;0;0;4
87;48;1;31;6
87;49;0;53;7
87;50;3;0;0
88;1;1;1;0
88;2;2;13;3
88;3;1;5;6
88;4;1;1;7
88;5;0;5;8
88;6;0;3;1
88;7;0;1;0
88;8;1;15;12
88;9;3;3;7
88;10;0;1;1
88;11;2;12;0
88;12;1;0;4
88;13;1;2;11
88;14;1;1;6
88;15;3;1;1
88;16;1;0;5
88;17;0;6;26
88;18;2;5;4
88;19;2;22;9
88;20;5;7;10
88;21;1;3;1
88;22;2;2;24
88;23;3;7;0
88;24;3;2;19
88;25;1;5;10
88;26;1;1;0
88;27;5;8;22
88;28;0;4;63
88;29;1;0;4
88;30;5;4;110
88;31;7;13;44
88;32;2;4;6
88;33;2;8;2
88;34;10;17;12
88;35;4;19;5
88;36;2;10;41
88;37;2;0;115
88;38;3;14;5
88;39;4;34;18
88;40;5;24;29
88;41;5;18;48
88;42;13;17;90
88;43;9;8;44
88;44;4;27;12
88;45;3;6;33
88;46;2;5;38
88;47;6;10;7
88;48;2;14;41
88;49;6;10;0
88;50;4;0;113
89;1;1;3;2
89;2;0;7;4
89;3;1;6;1
89;4;1;0;0
89;5;2;3;0
89;6;0;1;6
89;7;0;6;0
89;8;3;6;2
89;9;4;7;2
89;10;1;9;6
89;11;1;8;6
89;12;1;7;5
89;13;0;3;0
89;14;3;18;3
89;15;2;30;2
89;16;5;2;1
89;17;2;0;2
89;18;3;15;3
89;19;2;0;5
89;20;3;3;11
89;21;3;2;8
89;22;2;0;0
89;23;0;5;0
89;24;3;4;1
89;25;2;24;1
89;26;6;13;40
89;27;4;3;9
89;28;5;20;8
89;29;8;35;6
89;30;2;30;0
89;31;2;9;0
89;32;2;5;0
89;33;2;32;0
89;34;2;2;26
89;35;2;0;7
89;36;2;5;39
89;37;2;0;1
89;38;3;0;11
89;39;2;14;0
89;40;3;0;8
89;41;11;11;24
89;42;3;2;29
89;43;2;0;36
89;44;3;19;1
89;45;5;31;4
89;46;3;12;7
89;47;3;0;16
89;48;7;2;38
89;49;11;11;12
89;50;3;65;4
90;1;0;9;0
90;2;1;1;0
90;3;0;10;5
90;4;0;6;2
90;5;0;8;6
90;6;1;1;2
90;7;1;1;0
90;8;2;0;1
90;9;0;0;2
90;10;4;9;17
90;11;0;25;1
90;12;0;4;5
90;13;1;13;3
90;14;2;1;3
90;15;0;3;0
90;16;0;41;1
90;17;0;10;1
90;18;0;38;11
90;19;2;6;20
90;20;6;0;0
90;21;0;29;0
90;22;0;44;2
90;23;0;0;4
90;24;1;1;2
90;25;2;5;11
90;26;3;9;7
90;27;1;11;6
90;28;0;2;15
90;29;0;0;9
90;30;0;14;3
90;31;0;8;8
90;32;1;8;2
90;33;0;50;3
90;34;0;0;0
90;35;0;26;0
90;36;0;13;3
90;37;3;17;1
90;38;0;4;12
90;39;1;18;2
90;40;0;14;0
90;41;2;3;27
90;42;0;24;5
90;43;0;18;1
90;44;3;9;3
90;45;0;18;2
90;46;1;18;4
90;47;1;22;11
90;48;0;1;15
90;49;1;43;7
90;50;0;21;6
91;1;0;14;1
91;2;0;4;1
91;3;1;0;1
91;4;1;0;1
91;5;0;1;2
91;6;2;0;4
91;7;1;5;10
91;8;3;3;0
91;9;1;0;2
91;10;0;24;0
91;11;0;0;1
91;12;8;10;3
91;13;2;2;1
91;14;2;10;29
91;15;3;4;6
91;16;2;1;8
91;17;0;8;1
91;18;3;25;2
91;19;1;3;0
91;20;5;10;1
91;21;2;12;0
91;22;2;0;19
91;23;2;1;1
91;24;3;84;6
91;25;1;0;4
91;26;2;0;26
91;27;2;0;9
91;28;4;21;26
91;29;2;1;0
91;30;4;2;2
91;31;10;40;12
91;32;2;4;2
91;33;3;0;4
91;34;4;7;6
91;35;4;13;22
91;36;3;24;1
91;37;7;31;13
91;38;2;3;25
91;39;3;24;5
91;40;2;0;33
91;41;2;3;3
91;42;2;1;18
91;43;2;8;1
91;44;2;3;9
91;45;8;7;38
91;46;3;35;4
91;47;2;4;11
91;48;2;1;15
91;49;5;5;13
91;50;3;7;7
92;1;1;0;0
92;2;0;4;9
92;3;0;0;0
92;4;0;0;4
92;5;1;1;0
92;6;0;2;3
92;7;2;2;0
92;8;2;2;6
92;9;1;3;3
92;10;0;2;10
92;11;2;17;6
92;12;3;2;0
92;13;1;0;0
92;14;1;0;2
92;15;1;0;1
92;16;2;7;2
92;17;2;0;9
92;18;0;12;1
92;19;0;1;31
92;20;3;12;3
92;21;5;26;2
92;22;2;9;3
92;23;1;3;2
92;24;1;0;14
92;25;3;12;0
92;26;3;30;3
92;27;6;107;15
92;28;6;15;11
92;29;1;0;2
92;30;1;1;3
92;31;2;3;4
92;32;0;1;0
92;33;3;40;4
92;34;3;45;3
92;35;0;4;0
92;36;1;18;17
92;37;0;1;28
92;38;0;3;55
92;39;0;0;5
92;40;3;64;27
92;41;18;8;49
92;42;11;12;1
92;43;0;5;3
92;44;6;0;2
92;45;5;2;66
92;46;6;33;12
92;47;8;28;14
92;48;3;27;49
92;49;8;62;21
92;50;2;0;9
93;1;5;2;9
93;2;1;0;1
93;3;0;3;0
93;4;3;1;0
93;5;0;0;3
93;6;0;3;10
93;7;3;1;1
93;8;1;1;3
93;9;1;7;0
93;10;2;0;3
93;11;1;1;0
93;12;4;3;9
93;13;2;2;1
93;14;2;0;1
93;15;1;3;12
93;16;2;5;6
93;17;1;0;5
93;18;1;9;1
93;19;3;1;12
93;20;0;3;49
93;21;0;13;1
93;22;4;0;0
93;23;1;16;0
93;24;2;45;0
93;25;6;11;21
93;26;1;0;2
93;27;1;10;0
93;28;0;10;5
93;29;0;0;4
93;30;0;23;2
93;31;1;77;5
93;32;0;6;32
93;33;0;2;2
93;34;1;6;14
93;35;3;7;40
93;36;2;14;7
93;37;0;3;2
93;38;0;3;5
93;39;0;6;22
93;40;2;13;8
93;41;0;6;4
93;42;0;0;2
93;43;0;19;2
93;44;0;0;21
93;45;0;7;8
93;46;1;4;2
93;47;0;2;1
93;48;0;3;5
93;49;0;0;15
93;50;0;4;23
94;1;1;0;0
94;2;1;1;1
94;3;0;2;8
94;4;0;1;3
94;5;2;4;0
94;6;1;0;4
94;7;0;0;1
94;8;1;0;0
94;9;1;1;13
94;10;0;1;13
94;11;1;0;2
94;12;2;0;4
94;13;1;0;3
94;14;2;1;0
94;15;1;3;2
94;16;1;0;21
94;17;1;2;0
94;18;0;9;0
94;19;6;48;17
94;20;0;6;4
94;21;1;0;4
94;22;1;0;28
94;23;2;14;49
94;24;6;3;21
94;25;2;20;2
94;26;1;3;7
94;27;2;18;2
94;28;3;7;3
94;29;5;8;25
94;30;2;27;0
94;31;3;8;29
94;32;1;5;40
94;33;4;5;5
94;34;1;12;20
94;35;1;8;2
94;36;0;30;6
94;37;1;10;24
94;38;2;13;5
94;39;1;5;1
94;40;1;3;39
94;41;2;12;7
94;42;1;4;22
94;43;1;0;4
94;44;7;15;16
94;45;1;4;37
94;46;4;6;96
94;47;1;0;7
94;48;1;7;41
94;49;3;4;39
94;50;1;1;4
95;1;1;4;6
95;2;2;1;1
95;3;0;6;0
95;4;0;1;4
95;5;0;1;5
95;6;3;1;0
95;7;1;0;0
95;8;1;3;7
95;9;2;24;5
95;10;0;6;0
95;11;6;17;4
95;12;0;2;13
95;13;4;7;19
95;14;0;1;23
95;15;0;3;8
95;16;1;1;21
95;17;5;12;13
95;18;1;60;1
95;19;1;1;8
95;20;1;0;0
95;21;0;11;5
95;22;4;22;7
95;23;1;3;23
95;24;1;7;26
95;25;2;3;4
95;26;2;3;24
95;27;1;9;0
95;28;1;10;28
95;29;1;10;7
95;30;1;31;1
95;31;1;3;17
95;32;1;1;22
95;33;1;3;1
95;34;2;2;12
95;35;1;0;11
95;36;2;0;3
95;37;1;12;1
95;38;3;43;27
95;39;0;9;2
95;40;1;9;1
95;41;1;0;13
95;42;1;4;18
95;43;1;85;5
95;44;2;15;4
95;45;1;4;1
95;46;1;0;8
95;47;2;2;9
95;48;1;2;2
95;49;1;0;4
95;50;3;2;14
96;1;1;14;2
96;2;0;3;1
96;3;1;4;2
96;4;0;1;2
96;5;0;0;1
96;6;0;7;1
96;7;0;2;2
96;8;1;3;8
96;9;1;0;18
96;10;0;1;12
96;11;1;4;2
96;12;0;2;0
96;13;0;46;4
96;14;0;4;1
96;15;0;0;4
96;16;3;8;3
96;17;1;0;2
96;18;2;30;9
96;19;6;11;15
96;20;1;16;3
96;21;0;2;1
96;22;1;17;2
96;23;2;5;2
96;24;0;21;0
96;25;0;5;11
96;26;4;33;12
96;27;2;32;10
96;28;0;12;1
96;29;0;1;5
96;30;1;13;11
96;31;0;5;17
96;32;0;22;0
96;33;1;25;10
96;34;0;9;1
96;35;1;42;3
96;36;0;21;0
96;37;0;9;4
96;38;1;5;6
96;39;1;9;3
96;40;0;21;2
96;41;0;3;11
96;42;1;47;3
96;43;2;25;10
96;44;0;11;0
96;45;0;4;2
96;46;1;3;3
96;47;0;0;2
96;48;0;3;3
96;49;0;4;3
96;50;0;7;9
97;1;0;2;3
97;2;0;3;0
97;3;0;10;1
97;4;2;0;0
97;5;1;1;0
97;6;0;9;0
97;7;3;11;7
97;8;5;0;16
97;9;4;1;0
97;10;2;6;1
97;11;1;0;16
97;12;3;1;0
97;13;1;1;25
97;14;3;0;26
97;15;4;15;10
97;16;2;0;0
97;17;8;24;6
97;18;3;2;10
97;19;3;3;0
97;20;0;1;52
97;21;5;2;0
97;22;4;1;17
97;23;4;0;30
97;24;3;0;0
97;25;0;3;4
97;26;0;8;6
97;27;4;4;3
97;28;5;14;5
97;29;5;6;3
97;30;3;1;53
97;31;2;0;17
97;32;3;18;0
97;33;2;0;29
97;34;8;18;48
97;35;3;0;35
97;36;11;29;10
97;37;5;0;21
97;38;4;60;2
97;39;6;44;13
97;40;4;12;5
97;41;4;6;20
97;42;5;2;9
97;43;10;60;20
97;44;3;1;9
97;45;6;36;20
97;46;9;16;22
97;47;3;63;1
97;48;6;5;4
97;49;6;8;48
97;50;3;4;8
98;1;0;2;12
98;2;0;7;1
98;3;2;4;2
98;4;0;1;3
98;5;0;9;2
98;6;2;0;5
98;7;1;7;0
98;8;2;3;4
98;9;1;1;4
98;10;1;23;2
98;11;2;1;9
98;12;0;4;1
98;13;2;0;0
98;14;2;6;1
98;15;1;1;0
98;16;1;12;0
98;17;2;6;1
98;18;1;1;9
98;19;0;17;6
98;20;2;42;5
98;21;2;6;12
98;22;1;15;1
98;23;4;13;6
98;24;1;1;11
98;25;1;2;4
98;26;4;8;5
98;27;1;23;8
98;28;5;14;11
98;29;1;4;7
98;30;2;3;14
98;31;3;5;3
98;32;2;112;6
98;33;6;17;21
98;34;1;37;0
98;35;3;5;19
98;36;1;1;1
98;37;1;30;0
98;38;2;12;24
98;39;1;3;0
98;40;1;44;1
98;41;1;3;0
98;42;1;56;0
98;43;1;32;0
98;44;1;28;0
98;45;3;19;6
98;46;6;22;40
98;47;2;1;3
98;48;1;11;0
98;49;1;22;1
98;50;2;6;3
99;1;1;0;0
99;2;1;2;0
99;3;0;6;1
99;4;0;2;6
99;5;0;2;2
99;6;0;7;5
99;7;0;1;2
99;8;0;4;1
99;9;4;9;4
99;10;3;7;2
99;11;0;12;0
99;12;1;6;9
99;13;2;0;9
99;14;1;2;6
99;15;1;2;1
99;16;2;0;1
99;17;0;2;0
99;18;1;0;11
99;19;2;1;3
99;20;1;9;3
99;21;0;12;1
99;22;5;9;8
99;23;1;2;5
99;24;5;32;1
99;25;0;27;1
99;26;4;27;6
99;27;4;18;6
99;28;1;2;1
99;29;3;25;4
99;30;2;51;4
99;31;4;59;7
99;32;1;0;19
99;33;1;13;0
99;34;2;16;2
99;35;2;44;3
99;36;4;26;8
99;37;1;9;6
99;38;1;14;7
99;39;2;11;3
99;40;17;87;35
99;41;5;12;41
99;42;5;21;12
99;43;1;43;0
99;44;7;14;44
99;45;1;1;2
99;46;1;4;0
99;47;1;62;0
99;48;3;7;8
99;49;2;16;2
99;50;5;9;22
100;1;0;0;6
100;2;1;0;2
100;3;0;2;4
100;4;1;1;4
100;5;0;3;4
100;6;4;3;24
100;7;2;3;8
100;8;0;13;0
100;9;1;0;1
100;10;1;4;6
100;11;1;0;4
100;12;0;0;12
100;13;2;2;2
100;14;0;3;19
100;15;2;1;3
100;16;0;1;6
100;17;2;16;15
100;18;1;1;7
100;19;1;9;4
100;20;0;22;3
100;21;0;1;25
100;22;2;6;3
100;23;1;2;0
100;24;2;41;1
100;25;2;1;39
100;26;1;17;0
100;27;2;23;10
100;28;5;12;14
100;29;1;2;3
100;30;5;50;14
100;31;4;11;14
100;32;3;0;66
100;33;2;14;52
100;34;1;7;0
100;35;3;7;15
100;36;1;12;48
100;37;1;10;7
100;38;1;23;0
100;39;1;12;2
100;40;2;5;7
100;41;0;10;0
100;42;2;4;3
100;43;3;4;17
100;44;1;0;8
100;45;1;15;4
100;46;2;3;3
100;47;1;32;0
100;48;1;18;0
100;49;1;5;4
100;50;1;0;0
