"simulation";"bout";"interference";"exploitation1";"exploitation2"
84;39;0;2;2
84;40;0;3;2
84;41;0;11;3
84;42;1;3;13
84;43;0;2;5
84;44;0;0;6
84;45;1;18;2
84;46;0;3;12
84;47;0;0;16
84;48;1;0;0
84;49;0;0;2
84;50;1;0;2
85;1;1;5;2
85;2;2;8;1
85;3;3;20;2
85;4;0;6;7
85;5;2;36;6
85;6;1;1;9
85;7;1;6;0
85;8;1;0;3
85;9;0;21;0
85;10;1;4;9
85;11;0;1;1
85;12;0;6;4
85;13;2;1;1
85;14;0;0;4
85;15;0;14;2
85;16;1;21;1
85;17;0;1;0
85;18;0;1;21
85;19;1;20;1
85;20;1;6;16
85;21;1;0;1
85;22;0;0;3
85;23;0;3;4
85;24;1;0;1
85;25;0;10;2
85;26;0;17;0
85;27;4;2;12
85;28;0;1;1
85;29;1;33;1
85;30;0;20;0
85;31;0;8;2
85;32;2;14;3
85;33;1;3;4
85;34;0;2;0
85;35;2;7;4
85;36;1;6;1
85;37;0;1;18
85;38;0;1;5
85;39;0;0;1
85;40;0;3;12
85;41;2;1;6
85;42;2;3;1
85;43;0;4;2
85;44;1;2;5
85;45;0;2;1
85;46;1;1;5
85;47;2;1;3
85;48;0;3;0
85;49;1;7;1
85;50;0;1;5
86;1;0;11;2
86;2;1;0;0
86;3;0;11;4
86;4;2;1;3
86;5;2;1;6
86;6;0;6;1
86;7;0;0;7
86;8;2;1;6
86;9;0;0;9
86;10;1;0;9
86;11;0;6;5
86;12;0;13;3
86;13;1;6;5
86;14;1;5;3
86;15;2;1;25
86;16;1;0;10
86;17;1;1;1
86;18;1;1;1
86;19;0;25;11
86;20;1;25;4
86;21;1;8;2
86;22;0;2;2
86;23;4;7;3
86;24;0;0;0
86;25;0;1;31
86;26;0;11;15
86;27;2;9;4
86;28;1;4;7
86;29;1;11;2
86;30;1;1;9
86;31;1;5;0
86;32;0;11;2
86;33;1;2;1
86;34;0;10;1
86;35;0;2;5
86;36;0;0;13
86;37;3;2;18
86;38;2;1;2
86;39;0;52;4
86;40;0;13;1
86;41;2;36;0
86;42;0;3;1
86;43;1;1;2
86;44;3;7;1
86;45;0;21;7
86;46;0;14;7
86;47;0;0;13
86;48;0;6;6
86;49;0;10;4
86;50;0;0;0
87;1;1;5;7
87;2;0;4;3
87;3;2;4;1
87;4;1;1;8
87;5;0;0;19
87;6;0;10;1
87;7;2;15;8
87;8;1;5;1
87;9;1;0;5
87;10;1;2;9
87;11;1;6;19
87;12;0;1;5
87;13;1;0;3
87;14;2;8;1
87;15;0;1;6
87;16;0;2;2
87;17;1;2;30
87;18;1;0;26
87;19;1;7;0
87;20;0;31;5
87;21;1;2;0
87;22;1;2;8
87;23;1;0;20
87;24;1;16;3
87;25;2;3;16
87;26;1;1;3
87;27;0;5;2
87;28;1;4;0
87;29;0;6;24
87;30;0;1;3
87;31;0;3;0
87;32;1;1;2
87;33;1;6;4
87;34;0;11;0
87;35;1;8;2
87;36;1;13;2
87;37;0;2;2
87;38;0;3;12
87;39;5;0;3
87;40;0;1;1
87;41;0;0;9
87;42;1;0;1
87;43;1;12;5
87;44;0;9;2
87;45;1;5;12
87;46;1;2;0
87;47;0;7;0
87;48;0;4;2
87;49;0;2;14
87;50;0;2;3
88;1;1;0;6
88;2;2;30;1
88;3;1;27;2
88;4;0;1;0
88;5;1;16;5
88;6;0;3;21
88;7;1;12;1
88;8;1;9;1
88;9;1;20;1
88;10;0;7;0
88;11;1;14;1
88;12;1;1;2
88;13;2;0;15
88;14;0;1;12
88;15;3;8;3
88;16;0;1;37
88;17;0;7;1
88;18;0;30;0
88;19;2;4;1
88;20;2;2;10
88;21;2;1;23
88;22;0;13;0
88;23;1;0;1
88;24;1;6;1
88;25;0;5;6
88;26;2;3;2
88;27;1;7;2
88;28;1;2;14
88;29;0;22;2
88;30;1;2;1
88;31;5;9;10
88;32;3;4;5
88;33;0;3;2
88;34;2;10;1
88;35;1;9;2
88;36;0;8;0
88;37;3;5;3
88;38;1;26;0
88;39;0;5;8
88;40;0;3;0
88;41;0;2;0
88;42;0;3;2
88;43;0;0;10
88;44;2;0;11
88;45;1;5;0
88;46;0;4;2
88;47;0;5;5
88;48;1;2;1
88;49;0;7;0
88;50;0;11;4
89;1;1;1;21
89;2;3;2;12
89;3;2;2;3
89;4;1;0;10
89;5;1;0;6
89;6;2;0;1
89;7;0;3;1
89;8;1;3;3
89;9;2;15;0
89;10;0;3;0
89;11;0;15;2
89;12;0;8;3
89;13;0;2;8
89;14;2;29;1
89;15;0;3;3
89;16;0;10;1
89;17;0;6;0
89;18;2;2;3
89;19;1;2;10
89;20;0;1;17
89;21;0;1;7
89;22;0;1;14
89;23;0;20;1
89;24;2;7;0
89;25;0;3;3
89;26;1;1;7
89;27;0;2;2
89;28;0;2;3
89;29;1;1;8
89;30;0;5;15
89;31;2;15;1
89;32;2;0;2
89;33;0;0;12
89;34;0;1;8
89;35;2;3;16
89;36;0;15;3
89;37;0;25;0
89;38;0;5;0
89;39;0;5;3
89;40;0;0;4
89;41;3;6;0
89;42;0;14;2
89;43;0;8;0
89;44;0;2;7
89;45;0;8;1
89;46;0;15;3
89;47;0;3;1
89;48;0;1;1
89;49;1;3;5
89;50;1;1;5
90;1;1;1;5
90;2;3;3;4
90;3;0;31;2
90;4;3;8;1
90;5;0;13;0
90;6;0;21;0
90;7;4;15;5
90;8;0;1;20
90;9;2;0;34
90;10;1;1;6
90;11;0;2;9
90;12;0;1;3
90;13;0;1;10
90;14;0;3;16
90;15;1;3;1
90;16;2;16;1
90;17;2;8;17
90;18;1;16;1
90;19;1;2;13
90;20;2;20;1
90;21;1;2;8
90;22;0;2;0
90;23;1;1;21
90;24;0;2;15
90;25;0;5;4
90;26;0;0;9
90;27;3;6;5
90;28;0;28;4
90;29;1;4;1
90;30;0;6;5
90;31;0;17;2
90;32;1;5;2
90;33;1;2;5
90;34;0;4;2
90;35;0;7;2
90;36;0;1;10
90;37;1;13;1
90;38;0;2;0
90;39;1;0;10
90;40;0;1;5
90;41;3;11;1
90;42;4;5;2
90;43;1;2;0
90;44;1;0;9
90;45;0;0;8
90;46;0;13;1
90;47;0;16;0
90;48;0;1;6
90;49;1;8;2
90;50;1;2;4
91;1;1;2;3
91;2;0;9;9
91;3;0;10;1
91;4;0;17;2
91;5;0;4;6
91;6;1;1;14
91;7;2;12;1
91;8;0;0;8
91;9;0;0;4
91;10;4;7;0
91;11;0;6;9
91;12;1;1;17
91;13;0;0;12
91;14;1;4;4
91;15;0;10;0
91;16;0;3;7
91;17;0;0;13
91;18;3;2;8
91;19;1;0;11
91;20;2;17;4
91;21;0;6;3
91;22;1;0;0
91;23;1;31;12
91;24;0;3;4
91;25;1;1;12
91;26;2;0;1
91;27;3;5;0
91;28;1;0;2
91;29;1;0;0
91;30;0;12;0
91;31;0;7;2
91;32;2;1;8
91;33;1;10;0
91;34;2;4;2
91;35;0;2;4
91;36;0;0;12
91;37;0;10;1
91;38;0;3;10
91;39;0;3;0
91;40;2;15;2
91;41;0;2;21
91;42;0;1;3
91;43;0;3;1
91;44;1;0;11
91;45;3;21;1
91;46;1;7;6
91;47;0;3;0
91;48;0;6;1
91;49;1;10;0
91;50;0;6;2
92;1;2;12;0
92;2;0;0;20
92;3;0;2;17
92;4;0;2;0
92;5;3;36;11
92;6;1;1;4
92;7;0;3;5
92;8;1;3;9
92;9;0;1;14
92;10;0;0;25
92;11;0;0;10
92;12;0;1;10
92;13;1;1;0
92;14;0;4;9
92;15;0;1;1
92;16;1;10;0
92;17;0;8;2
92;18;2;10;2
92;19;0;8;11
92;20;1;5;0
92;21;0;0;0
92;22;0;36;4
92;23;0;1;1
92;24;0;0;16
92;25;0;4;0
92;26;0;1;0
92;27;0;6;4
92;28;0;3;0
92;29;0;0;21
92;30;0;4;0
92;31;1;1;0
92;32;0;41;0
92;33;0;3;3
92;34;0;7;3
92;35;1;1;3
92;36;2;1;0
92;37;0;1;4
92;38;0;3;1
92;39;1;1;4
92;40;1;11;5
92;41;2;0;6
92;42;0;8;3
92;43;1;0;1
92;44;0;5;18
92;45;0;9;3
92;46;0;1;6
92;47;0;18;1
92;48;2;1;24
92;49;1;5;1
92;50;0;10;1
93;1;0;3;0
93;2;0;8;1
93;3;2;5;18
93;4;1;0;7
93;5;1;13;0
93;6;2;0;3
93;7;0;6;3
93;8;0;4;5
93;9;2;12;3
93;10;0;2;9
93;11;1;22;0
93;12;1;27;1
93;13;2;5;8
93;14;1;2;8
93;15;2;2;0
93;16;1;17;0
93;17;1;4;6
93;18;1;1;5
93;19;0;4;11
93;20;0;4;0
93;21;0;21;1
93;22;3;2;11
93;23;0;3;0
93;24;0;6;3
93;25;0;0;41
93;26;0;1;12
93;27;0;5;1
93;28;1;1;0
93;29;0;0;7
93;30;1;9;1
93;31;0;14;0
93;32;1;8;3
93;33;0;3;1
93;34;1;3;8
93;35;1;0;7
93;36;1;2;14
93;37;1;4;17
93;38;3;2;5
93;39;0;2;7
93;40;1;0;0
93;41;0;2;19
93;42;0;6;7
93;43;0;4;10
93;44;0;1;2
93;45;1;6;1
93;46;2;2;5
93;47;0;2;49
93;48;0;2;16
93;49;0;7;2
93;50;1;2;2
94;1;2;2;5
94;2;0;1;2
94;3;1;5;17
94;4;0;3;2
94;5;1;2;0
94;6;2;4;3
94;7;0;5;0
94;8;0;0;2
94;9;1;3;0
94;10;2;4;18
94;11;0;1;0
94;12;2;8;22
94;13;1;6;5
94;14;0;9;1
94;15;0;15;0
94;16;2;0;6
94;17;0;3;4
94;18;1;2;13
94;19;0;16;1
94;20;1;1;15
94;21;2;6;0
94;22;1;1;2
94;23;1;2;6
94;24;0;1;5
94;25;0;4;2
94;26;0;5;1
94;27;0;14;3
94;28;1;9;19
94;29;0;1;8
94;30;0;5;1
94;31;3;1;0
94;32;1;10;3
94;33;0;0;35
94;34;0;3;18
94;35;1;0;3
94;36;1;8;1
94;37;1;3;19
94;38;0;9;3
94;39;1;0;20
94;40;0;5;1
94;41;0;3;6
94;42;1;14;1
94;43;3;2;2
94;44;2;2;1
94;45;0;2;16
94;46;2;7;3
94;47;1;0;3
94;48;0;8;1
94;49;1;1;11
94;50;0;3;2
95;1;0;1;20
95;2;1;2;8
95;3;1;0;16
95;4;0;2;5
95;5;0;4;0
95;6;2;0;6
95;7;0;5;4
95;8;0;3;0
95;9;2;1;12
95;10;0;0;13
95;11;0;0;8
95;12;1;7;9
95;13;1;6;0
95;14;0;8;6
95;15;0;3;1
95;16;0;8;31
95;17;1;2;16
95;18;2;2;6
95;19;1;24;2
95;20;0;2;2
95;21;1;5;7
95;22;1;3;0
95;23;0;11;1
95;24;1;4;2
95;25;1;19;1
95;26;0;25;1
95;27;1;0;1
95;28;0;3;2
95;29;1;6;2
95;30;0;0;7
95;31;0;1;0
95;32;0;4;3
95;33;0;2;16
95;34;1;10;1
95;35;0;5;1
95;36;0;9;2
95;37;1;0;4
95;38;0;8;3
95;39;0;12;1
95;40;2;16;0
95;41;0;3;3
95;42;0;2;0
95;43;1;2;4
95;44;0;4;2
95;45;1;3;15
95;46;1;2;4
95;47;2;1;4
95;48;1;1;1
95;49;0;7;1
95;50;0;1;3
96;1;1;7;1
96;2;0;10;1
96;3;1;7;14
96;4;0;12;1
96;5;0;0;2
96;6;0;2;16
96;7;0;2;9
96;8;0;7;0
96;9;0;2;1
96;10;1;13;1
96;11;1;0;12
96;12;2;12;1
96;13;0;2;17
96;14;0;4;1
96;15;0;0;11
96;16;0;13;2
96;17;0;3;3
96;18;0;0;1
96;19;1;1;1
96;20;5;5;3
96;21;1;2;12
96;22;0;7;4
96;23;1;0;4
96;24;1;0;0
96;25;1;2;30
96;26;1;6;2
96;27;1;11;2
96;28;1;6;1
96;29;1;11;0
96;30;0;14;2
96;31;2;2;2
96;32;0;26;2
96;33;0;3;21
96;34;1;1;24
96;35;1;11;1
96;36;1;2;9
96;37;0;1;14
96;38;1;3;3
96;39;1;1;5
96;40;1;1;9
96;41;1;11;2
96;42;0;15;4
96;43;0;1;1
96;44;2;3;1
96;45;0;1;0
96;46;0;8;2
96;47;0;1;6
96;48;3;0;4
96;49;1;0;6
96;50;0;5;4
97;1;0;0;11
97;2;1;2;33
97;3;0;1;6
97;4;2;3;7
97;5;0;25;6
97;6;1;1;3
97;7;0;2;14
97;8;0;15;1
97;9;3;3;23
97;10;0;1;6
97;11;0;3;3
97;12;2;4;4
97;13;0;14;1
97;14;1;8;4
97;15;0;10;1
97;16;3;5;2
97;17;0;2;3
97;18;0;0;8
97;19;0;0;0
97;20;1;5;1
97;21;1;9;0
97;22;0;1;1
97;23;0;2;26
97;24;1;5;1
97;25;2;3;8
97;26;1;3;16
97;27;0;0;2
97;28;0;0;4
97;29;1;2;3
97;30;0;1;5
97;31;1;2;14
97;32;0;1;3
97;33;1;1;5
97;34;2;2;16
97;35;1;1;5
97;36;0;2;2
97;37;1;1;3
97;38;1;11;6
97;39;0;2;8
97;40;2;6;13
97;41;1;16;0
97;42;0;8;0
97;43;1;1;0
97;44;0;0;7
97;45;1;7;0
97;46;0;1;12
97;47;1;2;10
97;48;1;1;4
97;49;0;6;6
97;50;1;6;2
98;1;2;5;0
98;2;0;12;1
98;3;0;6;7
98;4;1;10;17
98;5;0;1;13
98;6;1;6;3
98;7;0;0;33
98;8;1;0;2
98;9;0;4;3
98;10;1;19;0
98;11;0;7;2
98;12;0;0;4
98;13;3;3;12
98;14;0;1;4
98;15;0;1;10
98;16;1;0;1
98;17;0;2;9
98;18;0;4;3
98;19;2;4;0
98;20;1;10;3
98;21;0;3;6
98;22;0;19;3
98;23;0;1;1
98;24;0;2;5
98;25;0;12;1
98;26;0;12;1
98;27;0;5;7
98;28;0;3;5
98;29;2;1;1
98;30;2;7;9
98;31;0;0;1
98;32;0;8;0
98;33;1;7;5
98;34;1;6;0
98;35;0;11;2
98;36;1;25;2
98;37;0;4;1
98;38;0;14;4
98;39;0;1;9
98;40;0;0;21
98;41;0;0;16
98;42;1;1;0
98;43;1;6;5
98;44;1;1;10
98;45;0;2;15
98;46;0;0;8
98;47;0;2;0
98;48;1;6;16
98;49;0;0;7
98;50;1;9;2
99;1;2;8;3
99;2;1;0;6
99;3;0;14;3
99;4;1;16;2
99;5;1;66;1
99;6;2;8;0
99;7;4;1;0
99;8;2;20;0
99;9;1;1;1
99;10;1;8;1
99;11;0;3;13
99;12;0;1;26
99;13;0;4;1
99;14;0;0;4
99;15;1;0;22
99;16;1;2;3
99;17;1;2;2
99;18;0;3;1
99;19;0;1;1
99;20;0;1;21
99;21;1;6;5
99;22;1;10;1
99;23;0;4;6
99;24;0;1;22
99;25;0;2;2
99;26;0;2;9
99;27;0;6;2
99;28;0;4;8
99;29;2;5;0
99;30;0;9;0
99;31;1;5;6
99;32;0;5;1
99;33;0;0;0
99;34;1;17;1
99;35;1;10;2
99;36;1;2;1
99;37;0;1;11
99;38;0;0;11
99;39;1;1;0
99;40;2;1;36
99;41;0;1;1
99;42;1;0;14
99;43;1;2;10
99;44;4;1;16
99;45;2;2;6
99;46;1;0;0
99;47;0;0;1
99;48;0;1;24
99;49;0;16;11
99;50;1;0;0
100;1;0;8;1
100;2;1;5;1
100;3;0;0;20
100;4;0;17;2
100;5;2;1;0
100;6;1;2;0
100;7;0;1;4
100;8;1;1;2
100;9;2;12;0
100;10;0;12;0
100;11;0;5;1
100;12;0;3;35
100;13;0;9;0
100;14;3;1;0
100;15;3;15;7
100;16;0;1;6
100;17;1;3;0
100;18;0;17;0
100;19;1;29;5
100;20;0;7;0
100;21;0;0;13
100;22;0;4;11
100;23;0;11;0
100;24;2;27;4
100;25;0;0;18
100;26;1;2;6
100;27;0;2;0
100;28;0;3;3
100;29;0;20;1
100;30;1;0;6
100;31;1;18;0
100;32;0;7;3
100;33;0;0;0
100;34;2;1;0
100;35;2;0;3
100;36;0;8;2
100;37;1;8;17
100;38;0;3;0
100;39;0;2;4
100;40;1;3;3
100;41;0;4;1
100;42;0;9;0
100;43;1;7;4
100;44;0;3;2
100;45;0;0;4
100;46;1;4;1
100;47;1;6;2
100;48;0;0;2
100;49;0;5;3
100;50;0;3;1
