"simulation";"bout";"interference";"exploitation1";"exploitation2"
84;39;3;8;12
84;40;14;31;31
84;41;14;47;77
84;42;9;19;69
84;43;22;47;78
84;44;2;37;6
84;45;32;56;62
84;46;12;75;41
84;47;4;2;94
84;48;14;72;80
84;49;6;0;12
84;50;18;72;36
85;1;3;5;27
85;2;1;12;76
85;3;2;3;11
85;4;0;54;9
85;5;2;6;51
85;6;7;16;22
85;7;5;26;15
85;8;4;2;11
85;9;14;13;79
85;10;10;27;20
85;11;2;16;37
85;12;5;3;4
85;13;2;52;0
85;14;0;0;5
85;15;7;81;14
85;16;8;34;82
85;17;5;4;78
85;18;9;85;25
85;19;8;21;25
85;20;5;89;22
85;21;7;67;22
85;22;0;7;66
85;23;6;20;10
85;24;1;93;5
85;25;6;89;38
85;26;5;90;6
85;27;2;52;14
85;28;9;55;9
85;29;8;20;86
85;30;18;76;51
85;31;8;23;65
85;32;0;13;8
85;33;0;43;13
85;34;8;89;18
85;35;12;80;29
85;36;0;48;38
85;37;2;82;11
85;38;66;31;30
85;39;7;87;28
85;40;14;82;14
85;41;10;87;85
85;42;1;82;15
85;43;0;96;9
85;44;1;96;30
85;45;25;71;42
85;46;8;90;70
85;47;41;56;45
85;48;8;90;4
85;49;1;5;90
85;50;0;99;0
86;1;1;47;0
86;2;0;1;50
86;3;0;2;10
86;4;2;61;28
86;5;0;86;6
86;6;2;6;28
86;7;2;8;18
86;8;4;7;33
86;9;3;14;8
86;10;0;0;16
86;11;1;7;10
86;12;7;35;7
86;13;3;52;2
86;14;1;2;0
86;15;4;88;8
86;16;1;31;0
86;17;7;51;49
86;18;8;80;75
86;19;3;12;86
86;20;6;38;51
86;21;1;1;29
86;22;2;22;47
86;23;6;42;81
86;24;10;44;23
86;25;1;5;63
86;26;10;37;35
86;27;3;8;27
86;28;13;72;69
86;29;4;14;51
86;30;1;81;4
86;31;1;7;10
86;32;7;24;51
86;33;12;45;36
86;34;2;77;16
86;35;8;57;25
86;36;9;76;36
86;37;3;53;5
86;38;5;23;22
86;39;18;58;62
86;40;1;65;1
86;41;9;52;69
86;42;1;25;1
86;43;6;75;34
86;44;9;45;56
86;45;3;13;42
86;46;10;58;32
86;47;6;27;45
86;48;6;17;24
86;49;2;53;7
86;50;1;81;6
87;1;1;3;21
87;2;3;8;4
87;3;1;18;74
87;4;0;13;3
87;5;1;3;33
87;6;3;2;29
87;7;1;3;44
87;8;13;52;30
87;9;1;2;0
87;10;17;34;34
87;11;1;5;15
87;12;1;14;6
87;13;9;82;44
87;14;27;60;58
87;15;6;20;11
87;16;2;15;45
87;17;1;3;8
87;18;3;21;54
87;19;4;72;33
87;20;7;55;24
87;21;12;44;48
87;22;6;85;30
87;23;4;10;12
87;24;16;74;74
87;25;1;26;8
87;26;0;88;0
87;27;0;91;12
87;28;4;4;32
87;29;24;69;63
87;30;14;38;80
87;31;4;13;86
87;32;3;41;16
87;33;2;12;19
87;34;2;3;6
87;35;3;4;87
87;36;2;89;15
87;37;0;94;5
87;38;3;21;85
87;39;2;65;7
87;40;7;30;27
87;41;6;24;81
87;42;4;75;42
87;43;0;30;7
87;44;4;11;56
87;45;13;39;76
87;46;8;65;12
87;47;1;9;85
87;48;12;70;24
87;49;0;2;87
87;50;19;73;44
88;1;0;0;3
88;2;12;41;75
88;3;9;27;71
88;4;1;1;0
88;5;1;0;4
88;6;0;2;61
88;7;6;82;13
88;8;0;1;55
88;9;14;43;44
88;10;6;38;79
88;11;0;57;1
88;12;11;59;51
88;13;2;6;17
88;14;0;4;0
88;15;2;3;35
88;16;6;37;14
88;17;2;38;6
88;18;4;73;15
88;19;0;4;91
88;20;16;48;73
88;21;13;82;80
88;22;1;7;12
88;23;28;27;66
88;24;0;99;0
88;25;22;62;73
88;26;0;97;10
88;27;3;16;88
88;28;1;45;2
88;29;14;60;56
88;30;4;92;25
88;31;10;81;38
88;32;3;9;73
88;33;1;6;26
88;34;1;9;9
88;35;0;62;6
88;36;18;73;74
88;37;22;72;72
88;38;4;35;56
88;39;1;2;16
88;40;1;18;3
88;41;21;74;72
88;42;3;15;89
88;43;3;34;13
88;44;2;41;10
88;45;5;17;90
88;46;1;20;14
88;47;1;64;7
88;48;4;10;6
88;49;2;50;10
88;50;3;89;10
89;1;4;42;6
89;2;18;27;71
89;3;2;15;9
89;4;0;3;1
89;5;0;29;13
89;6;7;19;84
89;7;1;13;2
89;8;1;7;3
89;9;4;32;15
89;10;1;23;93
89;11;7;6;65
89;12;5;20;9
89;13;2;2;48
89;14;2;5;87
89;15;6;45;57
89;16;0;80;0
89;17;0;10;2
89;18;8;65;13
89;19;0;43;16
89;20;3;2;36
89;21;7;85;16
89;22;1;27;9
89;23;13;77;77
89;24;1;90;7
89;25;2;32;7
89;26;5;75;24
89;27;8;33;84
89;28;16;77;61
89;29;10;49;36
89;30;7;36;88
89;31;1;35;4
89;32;3;17;92
89;33;3;81;12
89;34;30;62;59
89;35;5;8;33
89;36;7;46;31
89;37;6;80;22
89;38;25;67;54
89;39;19;75;42
89;40;29;66;67
89;41;20;72;73
89;42;32;61;62
89;43;11;75;31
89;44;19;77;77
89;45;17;9;80
89;46;5;22;74
89;47;14;27;69
89;48;11;85;39
89;49;36;60;58
89;50;5;88;52
90;1;4;21;4
90;2;4;14;54
90;3;1;0;10
90;4;1;3;2
90;5;0;1;2
90;6;0;7;58
90;7;9;32;20
90;8;2;33;5
90;9;2;14;32
90;10;7;32;82
90;11;0;7;29
90;12;0;17;2
90;13;0;6;5
90;14;0;91;5
90;15;5;24;85
90;16;2;92;44
90;17;0;0;89
90;18;7;25;56
90;19;2;15;20
90;20;22;70;72
90;21;0;8;16
90;22;29;64;67
90;23;6;40;25
90;24;0;6;3
90;25;13;79;68
90;26;5;17;57
90;27;0;13;58
90;28;3;15;62
90;29;11;59;42
90;30;1;6;56
90;31;2;30;41
90;32;1;5;88
90;33;5;61;25
90;34;2;30;39
90;35;11;51;65
90;36;0;16;31
90;37;1;6;95
90;38;3;74;17
90;39;6;26;40
90;40;0;49;0
90;41;5;88;8
90;42;1;13;6
90;43;8;49;87
90;44;3;89;26
90;45;3;32;86
90;46;7;54;20
90;47;18;78;72
90;48;17;48;76
90;49;17;78;67
90;50;9;52;84
91;1;0;32;4
91;2;11;13;23
91;3;1;16;1
91;4;11;47;63
91;5;0;5;52
91;6;0;3;0
91;7;6;27;85
91;8;1;60;6
91;9;0;7;1
91;10;1;72;4
91;11;2;0;7
91;12;3;18;62
91;13;4;10;35
91;14;11;18;25
91;15;1;21;3
91;16;2;0;0
91;17;9;83;23
91;18;3;16;14
91;19;4;8;14
91;20;0;21;0
91;21;5;16;64
91;22;0;14;55
91;23;2;9;90
91;24;2;13;17
91;25;1;93;14
91;26;5;27;37
91;27;1;91;6
91;28;2;10;28
91;29;9;18;67
91;30;1;6;6
91;31;1;37;7
91;32;12;35;80
91;33;0;36;7
91;34;0;9;97
91;35;8;27;83
91;36;8;83;30
91;37;13;25;24
91;38;2;34;16
91;39;3;58;10
91;40;6;59;61
91;41;6;70;9
91;42;1;36;13
91;43;20;72;71
91;44;0;6;0
91;45;5;85;81
91;46;4;51;13
91;47;5;88;42
91;48;1;24;1
91;49;3;89;29
91;50;7;81;4
92;1;0;8;3
92;2;2;1;87
92;3;5;23;19
92;4;3;19;17
92;5;5;14;77
92;6;5;79;21
92;7;1;0;88
92;8;3;3;14
92;9;2;6;3
92;10;11;40;78
92;11;1;73;2
92;12;0;21;2
92;13;6;82;22
92;14;7;4;84
92;15;3;4;2
92;16;1;1;37
92;17;22;69;69
92;18;2;7;54
92;19;3;3;84
92;20;2;3;70
92;21;3;45;19
92;22;11;72;15
92;23;26;49;64
92;24;7;45;48
92;25;20;75;56
92;26;22;75;37
92;27;18;82;47
92;28;1;16;2
92;29;17;83;73
92;30;18;83;37
92;31;23;75;71
92;32;6;97;13
92;33;15;86;29
92;34;27;73;63
92;35;19;82;71
92;36;21;80;71
92;37;6;22;33
92;38;11;29;78
92;39;11;24;80
92;40;4;44;5
92;41;14;60;46
92;42;30;72;64
92;43;2;99;15
92;44;29;70;57
92;45;29;71;58
92;46;23;78;66
92;47;7;43;83
92;48;5;95;9
92;49;3;99;2
92;50;11;88;35
93;1;4;10;24
93;2;6;60;29
93;3;1;22;1
93;4;5;6;14
93;5;14;73;74
93;6;6;17;65
93;7;7;27;26
93;8;4;7;32
93;9;19;45;24
93;10;0;1;31
93;11;0;3;46
93;12;5;63;47
93;13;5;10;46
93;14;1;9;45
93;15;12;53;82
93;16;8;85;52
93;17;2;59;27
93;18;9;59;79
93;19;22;71;70
93;20;1;89;5
93;21;1;1;91
93;22;2;61;35
93;23;14;82;62
93;24;2;61;10
93;25;1;4;91
93;26;3;92;7
93;27;15;79;77
93;28;4;89;25
93;29;7;83;24
93;30;0;91;15
93;31;0;9;12
93;32;6;39;84
93;33;1;95;9
93;34;3;29;45
93;35;7;37;33
93;36;2;80;14
93;37;8;76;9
93;38;11;25;43
93;39;6;12;14
93;40;6;58;25
93;41;6;85;36
93;42;28;67;66
93;43;4;26;17
93;44;0;14;3
93;45;0;31;10
93;46;0;96;0
93;47;9;61;84
93;48;0;11;58
93;49;2;64;3
93;50;1;1;68
94;1;0;7;87
94;2;2;3;35
94;3;6;27;27
94;4;0;5;2
94;5;10;12;20
94;6;2;10;78
94;7;2;21;6
94;8;2;15;13
94;9;10;17;14
94;10;5;21;33
94;11;6;85;23
94;12;4;18;29
94;13;14;63;40
94;14;3;36;7
94;15;7;46;74
94;16;4;9;11
94;17;4;4;48
94;18;1;59;3
94;19;1;3;36
94;20;0;40;0
94;21;0;0;53
94;22;16;45;72
94;23;12;58;79
94;24;4;11;88
94;25;15;33;82
94;26;2;34;11
94;27;19;76;69
94;28;0;4;3
94;29;0;12;39
94;30;2;5;23
94;31;22;71;71
94;32;18;77;77
94;33;0;1;2
94;34;2;5;96
94;35;0;93;4
94;36;0;17;5
94;37;6;38;8
94;38;1;11;92
94;39;8;34;19
94;40;0;3;44
94;41;0;94;9
94;42;0;42;30
94;43;4;5;37
94;44;16;78;81
94;45;0;83;5
94;46;19;76;42
94;47;20;74;78
94;48;21;75;74
94;49;4;39;19
94;50;7;53;31
95;1;2;5;27
95;2;3;82;1
95;3;7;35;17
95;4;3;62;13
95;5;0;6;11
95;6;2;17;17
95;7;2;6;31
95;8;1;28;15
95;9;0;0;3
95;10;3;29;3
95;11;13;81;54
95;12;3;3;31
95;13;12;39;45
95;14;13;42;76
95;15;4;6;49
95;16;0;3;53
95;17;1;94;4
95;18;0;96;3
95;19;10;21;60
95;20;1;18;0
95;21;20;41;40
95;22;4;0;12
95;23;6;2;7
95;24;5;3;89
95;25;12;82;16
95;26;2;12;62
95;27;21;71;76
95;28;0;0;93
95;29;2;7;92
95;30;4;65;90
95;31;14;81;33
95;32;17;36;80
95;33;11;61;47
95;34;16;69;77
95;35;7;24;28
95;36;4;11;65
95;37;11;25;66
95;38;7;11;90
95;39;14;45;81
95;40;5;91;10
95;41;4;28;2
95;42;20;53;77
95;43;6;16;89
95;44;4;4;96
95;45;0;0;3
95;46;1;0;96
95;47;3;0;97
95;48;20;77;80
95;49;3;3;96
95;50;4;9;95
96;1;3;5;82
96;2;5;11;16
96;3;1;4;2
96;4;3;34;8
96;5;11;46;32
96;6;1;91;6
96;7;2;9;6
96;8;6;3;20
96;9;6;4;23
96;10;5;22;42
96;11;0;0;0
96;12;1;0;20
96;13;3;8;23
96;14;2;3;19
96;15;4;3;53
96;16;3;39;31
96;17;5;1;46
96;18;1;85;6
96;19;4;58;4
96;20;0;5;0
96;21;3;15;12
96;22;2;16;29
96;23;1;85;8
96;24;6;52;10
96;25;2;83;0
96;26;3;27;28
96;27;10;50;48
96;28;1;25;7
96;29;4;20;10
96;30;14;42;70
96;31;2;2;16
96;32;15;79;65
96;33;18;75;68
96;34;4;54;6
96;35;6;12;38
96;36;5;15;40
96;37;6;23;25
96;38;6;60;19
96;39;2;2;8
96;40;3;27;33
96;41;1;2;17
96;42;8;38;44
96;43;3;15;48
96;44;5;37;79
96;45;3;76;8
96;46;7;84;38
96;47;1;83;1
96;48;1;10;87
96;49;3;28;68
96;50;4;13;15
97;1;4;11;15
97;2;23;25;67
97;3;3;34;14
97;4;1;9;17
97;5;5;5;19
97;6;8;24;78
97;7;7;82;39
97;8;1;5;7
97;9;3;12;29
97;10;5;13;86
97;11;2;67;17
97;12;4;48;2
97;13;7;23;27
97;14;0;16;96
97;15;9;50;82
97;16;12;78;29
97;17;14;39;76
97;18;0;25;1
97;19;2;2;92
97;20;1;1;93
97;21;3;19;12
97;22;4;51;6
97;23;3;19;88
97;24;21;68;73
97;25;8;84;38
97;26;2;84;17
97;27;1;16;26
97;28;11;35;55
97;29;0;90;7
97;30;0;10;91
97;31;4;37;24
97;32;18;59;73
97;33;4;84;23
97;34;2;21;26
97;35;0;63;2
97;36;14;75;81
97;37;7;40;26
97;38;1;3;18
97;39;1;7;92
97;40;4;35;10
97;41;2;89;10
97;42;1;55;1
97;43;11;26;82
97;44;24;65;70
97;45;11;78;52
97;46;6;30;90
97;47;9;14;80
97;48;13;43;29
97;49;0;2;30
97;50;27;66;71
98;1;2;19;43
98;2;23;64;62
98;3;0;90;1
98;4;1;1;3
98;5;5;14;44
98;6;4;5;77
98;7;0;1;16
98;8;0;23;3
98;9;8;30;23
98;10;5;32;33
98;11;12;77;74
98;12;2;7;12
98;13;4;10;73
98;14;0;37;0
98;15;4;41;82
98;16;4;7;60
98;17;5;19;63
98;18;12;78;74
98;19;6;28;15
98;20;0;61;12
98;21;0;28;0
98;22;6;57;21
98;23;0;29;2
98;24;5;17;39
98;25;2;88;14
98;26;0;88;11
98;27;0;1;35
98;28;7;31;69
98;29;16;47;60
98;30;1;89;10
98;31;5;85;9
98;32;4;31;61
98;33;1;89;2
98;34;10;38;43
98;35;8;43;17
98;36;12;33;36
98;37;7;50;65
98;38;0;10;28
98;39;17;54;55
98;40;0;0;45
98;41;9;38;62
98;42;1;86;10
98;43;15;74;57
98;44;18;51;53
98;45;10;34;62
98;46;6;10;63
98;47;17;77;52
98;48;8;85;63
98;49;4;88;13
98;50;8;87;32
99;1;1;37;11
99;2;8;66;34
99;3;3;10;2
99;4;0;0;3
99;5;2;35;23
99;6;0;4;31
99;7;8;49;13
99;8;4;4;2
99;9;0;62;1
99;10;2;24;0
99;11;1;3;19
99;12;11;20;15
99;13;3;36;17
99;14;4;18;90
99;15;3;83;4
99;16;0;10;90
99;17;24;68;64
99;18;8;87;14
99;19;0;90;2
99;20;9;21;85
99;21;3;52;23
99;22;2;16;88
99;23;2;59;43
99;24;14;14;78
99;25;4;22;47
99;26;1;9;94
99;27;3;18;36
99;28;1;10;22
99;29;18;72;79
99;30;3;89;13
99;31;8;82;68
99;32;4;10;0
99;33;5;50;89
99;34;0;5;16
99;35;14;79;81
99;36;2;8;39
99;37;3;87;12
99;38;0;0;2
99;39;0;6;91
99;40;3;32;80
99;41;1;13;95
99;42;10;65;84
99;43;17;33;58
99;44;22;67;74
99;45;5;31;64
99;46;3;25;94
99;47;4;43;34
99;48;6;87;27
99;49;1;3;94
99;50;1;75;12
100;1;1;8;0
100;2;3;28;52
100;3;7;68;28
100;4;3;31;18
100;5;6;11;21
100;6;6;75;6
100;7;0;3;1
100;8;4;1;12
100;9;8;25;31
100;10;2;13;36
100;11;6;32;81
100;12;8;16;59
100;13;0;2;29
100;14;12;38;74
100;15;1;1;21
100;16;14;77;40
100;17;2;0;90
100;18;1;57;6
100;19;7;38;20
100;20;6;20;87
100;21;24;63;60
100;22;15;80;30
100;23;20;74;44
100;24;3;92;7
100;25;12;34;81
100;26;16;50;76
100;27;21;75;70
100;28;3;10;88
100;29;14;42;68
100;30;0;10;93
100;31;3;6;36
100;32;4;57;22
100;33;3;42;15
100;34;17;77;79
100;35;13;61;82
100;36;3;6;13
100;37;3;93;14
100;38;11;29;60
100;39;8;39;86
100;40;11;41;89
100;41;0;98;0
100;42;19;60;76
100;43;11;38;84
100;44;20;47;78
100;45;25;74;77
100;46;22;76;77
100;47;9;90;21
100;48;26;72;70
100;49;18;75;80
100;50;19;48;80
