"simulation";"bout";"interference";"exploitation1";"exploitation2"
84;39;2;20;5
84;40;1;1;72
84;41;1;10;9
84;42;11;31;41
84;43;5;17;14
84;44;2;63;3
84;45;2;14;2
84;46;2;42;4
84;47;4;21;9
84;48;7;37;20
84;49;8;37;26
84;50;1;24;1
85;1;0;8;2
85;2;2;4;9
85;3;1;12;18
85;4;2;5;6
85;5;0;13;11
85;6;1;0;0
85;7;2;18;4
85;8;2;0;0
85;9;1;17;1
85;10;0;2;1
85;11;5;6;21
85;12;4;9;42
85;13;0;1;0
85;14;1;1;6
85;15;2;32;15
85;16;4;30;4
85;17;2;32;7
85;18;2;74;0
85;19;5;27;10
85;20;2;3;22
85;21;5;42;0
85;22;4;40;13
85;23;0;3;45
85;24;0;13;1
85;25;12;55;38
85;26;0;40;2
85;27;0;94;23
85;28;1;4;22
85;29;0;21;1
85;30;3;1;1
85;31;8;23;60
85;32;10;7;39
85;33;2;10;47
85;34;2;45;11
85;35;1;62;3
85;36;7;30;28
85;37;0;0;10
85;38;0;6;1
85;39;1;43;1
85;40;14;27;21
85;41;12;43;86
85;42;3;3;23
85;43;2;3;19
85;44;1;77;7
85;45;5;40;25
85;46;2;87;19
85;47;2;3;1
85;48;1;20;8
85;49;7;25;2
85;50;1;16;97
86;1;0;9;2
86;2;1;37;2
86;3;0;8;0
86;4;1;5;16
86;5;0;0;16
86;6;1;5;1
86;7;2;3;12
86;8;2;30;7
86;9;1;8;1
86;10;1;0;10
86;11;0;8;7
86;12;2;0;0
86;13;2;1;3
86;14;1;16;3
86;15;3;31;0
86;16;5;55;4
86;17;0;17;0
86;18;5;30;19
86;19;0;20;11
86;20;3;25;30
86;21;2;7;1
86;22;2;16;10
86;23;7;41;8
86;24;1;89;1
86;25;1;3;17
86;26;4;22;4
86;27;0;2;0
86;28;4;38;8
86;29;14;22;20
86;30;2;2;14
86;31;7;24;10
86;32;3;12;46
86;33;1;76;3
86;34;8;38;64
86;35;3;24;13
86;36;3;16;6
86;37;1;59;0
86;38;0;1;10
86;39;17;78;45
86;40;2;48;7
86;41;3;17;19
86;42;13;58;38
86;43;1;5;8
86;44;10;46;86
86;45;2;2;74
86;46;11;38;48
86;47;2;74;5
86;48;2;10;26
86;49;18;44;80
86;50;0;1;71
87;1;0;6;0
87;2;2;5;3
87;3;9;8;2
87;4;0;0;15
87;5;1;0;3
87;6;0;1;7
87;7;1;16;3
87;8;1;10;0
87;9;0;14;1
87;10;4;24;39
87;11;0;1;12
87;12;0;18;2
87;13;4;29;16
87;14;5;16;57
87;15;1;3;29
87;16;0;94;1
87;17;0;51;3
87;18;0;7;1
87;19;2;13;5
87;20;5;26;31
87;21;0;1;10
87;22;0;9;1
87;23;0;46;0
87;24;1;55;41
87;25;0;11;0
87;26;12;60;61
87;27;1;18;23
87;28;3;6;81
87;29;0;8;11
87;30;3;18;5
87;31;3;3;25
87;32;3;25;25
87;33;6;12;96
87;34;7;38;77
87;35;3;0;7
87;36;0;97;40
87;37;0;96;3
87;38;1;21;80
87;39;0;88;6
87;40;0;7;0
87;41;18;23;79
87;42;19;65;24
87;43;7;65;23
87;44;0;89;3
87;45;9;9;68
87;46;0;29;0
87;47;0;16;42
87;48;3;79;13
87;49;0;93;10
87;50;0;69;40
88;1;0;0;0
88;2;0;0;0
88;3;6;2;9
88;4;0;6;1
88;5;0;1;7
88;6;2;0;5
88;7;2;0;21
88;8;0;4;43
88;9;3;0;0
88;10;5;12;0
88;11;3;27;8
88;12;0;2;1
88;13;0;3;44
88;14;1;30;7
88;15;0;21;5
88;16;0;63;8
88;17;0;13;3
88;18;0;9;1
88;19;2;100;4
88;20;3;37;9
88;21;0;1;1
88;22;6;30;7
88;23;12;50;10
88;24;3;10;4
88;25;0;16;18
88;26;1;77;8
88;27;21;36;15
88;28;16;43;62
88;29;3;35;62
88;30;6;43;4
88;31;11;72;24
88;32;3;52;6
88;33;13;95;41
88;34;1;9;51
88;35;7;99;42
88;36;2;85;6
88;37;1;25;8
88;38;1;78;7
88;39;1;101;7
88;40;10;58;22
88;41;2;63;4
88;42;0;108;1
88;43;1;72;6
88;44;3;97;9
88;45;8;22;50
88;46;13;21;66
88;47;3;13;21
88;48;1;30;2
88;49;3;25;31
88;50;3;11;65
89;1;5;8;16
89;2;0;4;1
89;3;2;11;4
89;4;2;2;0
89;5;0;6;35
89;6;2;2;3
89;7;1;21;2
89;8;0;16;5
89;9;0;4;4
89;10;0;0;0
89;11;3;46;16
89;12;1;47;9
89;13;1;5;14
89;14;1;4;7
89;15;3;9;17
89;16;7;11;49
89;17;0;1;3
89;18;2;22;9
89;19;0;3;37
89;20;4;20;8
89;21;4;15;67
89;22;2;0;0
89;23;0;0;4
89;24;12;25;80
89;25;1;15;30
89;26;1;6;8
89;27;1;4;36
89;28;0;66;18
89;29;1;0;1
89;30;0;1;101
89;31;16;56;82
89;32;0;59;30
89;33;18;70;82
89;34;3;49;27
89;35;5;15;42
89;36;0;1;9
89;37;2;5;21
89;38;3;11;28
89;39;16;37;48
89;40;0;13;102
89;41;0;4;95
89;42;2;2;98
89;43;0;9;2
89;44;5;3;37
89;45;0;11;99
89;46;3;50;99
89;47;3;6;60
89;48;5;40;8
89;49;0;0;21
89;50;3;35;1
90;1;0;14;0
90;2;0;10;10
90;3;1;11;0
90;4;1;7;0
90;5;3;7;14
90;6;4;48;1
90;7;9;21;39
90;8;4;11;50
90;9;3;54;8
90;10;9;12;6
90;11;9;7;11
90;12;2;1;60
90;13;0;2;36
90;14;5;19;3
90;15;1;0;11
90;16;7;62;23
90;17;2;13;18
90;18;6;29;22
90;19;1;1;39
90;20;1;32;16
90;21;2;23;46
90;22;1;13;11
90;23;9;10;65
90;24;1;7;76
90;25;6;58;10
90;26;4;41;11
90;27;1;6;22
90;28;1;1;48
90;29;1;3;4
90;30;1;16;98
90;31;4;41;14
90;32;2;1;9
90;33;1;88;10
90;34;0;4;4
90;35;0;5;1
90;36;0;3;2
90;37;2;40;5
90;38;0;9;1
90;39;6;11;0
90;40;1;6;4
90;41;2;76;5
90;42;0;0;22
90;43;0;2;1
90;44;3;16;5
90;45;1;15;1
90;46;0;8;1
90;47;6;27;12
90;48;1;1;1
90;49;1;4;1
90;50;0;18;1
91;1;1;0;1
91;2;0;1;10
91;3;1;3;0
91;4;0;0;18
91;5;1;2;2
91;6;1;1;2
91;7;1;6;1
91;8;1;13;10
91;9;0;4;15
91;10;2;2;7
91;11;0;1;1
91;12;1;13;1
91;13;1;0;28
91;14;4;8;22
91;15;3;20;3
91;16;0;0;15
91;17;2;20;18
91;18;0;0;45
91;19;1;36;5
91;20;6;32;9
91;21;3;29;8
91;22;0;51;0
91;23;7;10;31
91;24;1;7;99
91;25;5;25;50
91;26;3;85;24
91;27;2;2;100
91;28;11;51;91
91;29;2;20;7
91;30;7;11;16
91;31;5;18;25
91;32;1;93;0
91;33;4;12;25
91;34;4;5;24
91;35;19;42;68
91;36;1;7;48
91;37;10;19;85
91;38;8;25;79
91;39;2;3;100
91;40;4;11;52
91;41;10;38;94
91;42;11;19;20
91;43;9;20;81
91;44;15;47;90
91;45;4;13;21
91;46;5;12;64
91;47;3;8;60
91;48;2;13;7
91;49;4;14;101
91;50;8;17;96
92;1;1;9;0
92;2;3;8;2
92;3;5;3;0
92;4;0;0;4
92;5;0;1;38
92;6;0;6;0
92;7;0;1;1
92;8;2;13;4
92;9;0;1;1
92;10;0;1;4
92;11;3;42;2
92;12;2;17;2
92;13;1;33;12
92;14;4;30;2
92;15;1;0;7
92;16;0;1;1
92;17;0;3;6
92;18;6;25;60
92;19;5;78;30
92;20;1;35;2
92;21;0;47;2
92;22;2;8;7
92;23;1;1;35
92;24;5;78;7
92;25;9;25;32
92;26;4;6;40
92;27;9;17;23
92;28;6;8;7
92;29;18;67;38
92;30;11;17;87
92;31;3;0;0
92;32;6;50;11
92;33;3;1;0
92;34;5;6;68
92;35;1;1;30
92;36;8;88;20
92;37;22;37;34
92;38;37;50;33
92;39;6;0;1
92;40;6;0;53
92;41;6;4;2
92;42;3;39;4
92;43;3;43;0
92;44;3;7;11
92;45;6;0;45
92;46;3;0;1
92;47;3;19;0
92;48;6;6;77
92;49;4;3;53
92;50;3;0;2
93;1;1;1;30
93;2;1;16;1
93;3;1;2;5
93;4;0;11;7
93;5;0;1;91
93;6;4;3;7
93;7;2;0;23
93;8;1;0;0
93;9;2;38;7
93;10;2;5;3
93;11;1;11;7
93;12;0;5;19
93;13;0;1;2
93;14;0;1;3
93;15;1;1;1
93;16;1;7;0
93;17;2;1;13
93;18;0;12;0
93;19;3;26;37
93;20;3;27;40
93;21;7;0;0
93;22;0;17;1
93;23;0;1;7
93;24;1;2;44
93;25;1;5;1
93;26;2;15;19
93;27;1;3;9
93;28;1;10;1
93;29;0;0;32
93;30;2;12;8
93;31;8;14;7
93;32;3;47;10
93;33;5;4;11
93;34;10;53;39
93;35;8;20;19
93;36;9;60;32
93;37;5;7;13
93;38;1;28;1
93;39;5;30;19
93;40;1;12;26
93;41;1;6;1
93;42;1;5;1
93;43;2;7;26
93;44;3;63;4
93;45;1;11;1
93;46;2;36;8
93;47;1;41;1
93;48;1;5;1
93;49;2;10;25
93;50;1;70;1
94;1;1;6;34
94;2;1;10;1
94;3;1;0;22
94;4;11;20;21
94;5;0;0;21
94;6;2;3;3
94;7;0;1;39
94;8;2;3;2
94;9;1;2;32
94;10;0;1;0
94;11;0;1;2
94;12;1;1;3
94;13;2;6;19
94;14;0;1;67
94;15;1;1;41
94;16;2;22;7
94;17;2;4;4
94;18;0;1;18
94;19;11;43;32
94;20;3;9;47
94;21;2;4;15
94;22;1;21;0
94;23;1;3;96
94;24;2;6;22
94;25;2;12;3
94;26;0;2;24
94;27;1;3;2
94;28;6;15;95
94;29;6;17;27
94;30;4;19;10
94;31;3;36;7
94;32;3;10;99
94;33;0;1;51
94;34;1;48;1
94;35;3;13;13
94;36;2;3;98
94;37;1;2;48
94;38;1;1;16
94;39;1;3;0
94;40;6;13;25
94;41;13;38;87
94;42;3;9;91
94;43;2;4;19
94;44;2;4;57
94;45;3;5;78
94;46;2;11;77
94;47;9;46;24
94;48;1;2;1
94;49;2;14;5
94;50;1;1;3
95;1;2;0;14
95;2;0;16;3
95;3;0;2;0
95;4;7;8;22
95;5;2;18;5
95;6;0;0;3
95;7;1;3;8
95;8;2;5;17
95;9;3;17;4
95;10;5;5;25
95;11;0;6;9
95;12;0;21;8
95;13;2;31;16
95;14;2;40;2
95;15;5;6;48
95;16;0;7;36
95;17;1;5;1
95;18;3;5;28
95;19;0;8;3
95;20;4;19;32
95;21;0;1;14
95;22;0;8;17
95;23;1;15;2
95;24;2;12;7
95;25;0;4;1
95;26;0;73;8
95;27;2;15;7
95;28;1;44;8
95;29;5;16;14
95;30;1;9;33
95;31;1;13;4
95;32;2;27;24
95;33;4;19;49
95;34;0;24;34
95;35;3;8;28
95;36;1;58;4
95;37;2;10;0
95;38;0;23;1
95;39;3;32;10
95;40;1;49;7
95;41;0;5;1
95;42;11;36;48
95;43;2;43;9
95;44;1;4;7
95;45;0;18;1
95;46;2;57;5
95;47;2;50;5
95;48;0;9;1
95;49;4;25;14
95;50;7;53;40
96;1;0;7;4
96;2;3;1;5
96;3;0;1;2
96;4;0;0;0
96;5;3;6;16
96;6;1;51;10
96;7;0;40;0
96;8;1;3;0
96;9;1;1;5
96;10;0;7;29
96;11;0;2;14
96;12;0;14;26
96;13;5;30;0
96;14;0;5;41
96;15;0;11;1
96;16;1;5;52
96;17;0;20;1
96;18;2;12;23
96;19;2;0;1
96;20;5;23;15
96;21;2;10;30
96;22;1;17;8
96;23;7;37;31
96;24;1;12;6
96;25;10;26;17
96;26;10;28;77
96;27;6;22;20
96;28;4;19;8
96;29;1;2;46
96;30;4;40;11
96;31;2;16;15
96;32;0;13;19
96;33;0;1;23
96;34;3;7;27
96;35;2;31;8
96;36;2;49;2
96;37;1;51;2
96;38;3;11;52
96;39;2;86;3
96;40;4;8;32
96;41;1;1;3
96;42;7;31;33
96;43;2;20;6
96;44;5;18;33
96;45;1;34;1
96;46;1;5;17
96;47;1;1;15
96;48;3;29;22
96;49;1;9;1
96;50;1;11;1
97;1;2;22;11
97;2;3;1;2
97;3;1;1;6
97;4;1;2;0
97;5;2;4;8
97;6;0;4;0
97;7;0;39;5
97;8;1;8;8
97;9;1;2;13
97;10;0;11;1
97;11;1;0;5
97;12;0;15;6
97;13;3;26;11
97;14;12;47;24
97;15;0;33;3
97;16;3;37;11
97;17;9;36;47
97;18;1;101;0
97;19;6;98;29
97;20;7;97;3
97;21;3;100;2
97;22;2;20;4
97;23;2;32;20
97;24;7;100;27
97;25;5;98;7
97;26;2;0;31
97;27;9;94;31
97;28;1;107;1
97;29;2;3;23
97;30;1;35;0
97;31;2;105;12
97;32;2;15;15
97;33;18;84;41
97;34;1;57;0
97;35;1;35;0
97;36;3;43;4
97;37;10;94;25
97;38;8;96;14
97;39;1;53;0
97;40;3;62;2
97;41;16;60;41
97;42;3;97;3
97;43;3;104;8
97;44;3;60;8
97;45;3;51;4
97;46;3;4;0
97;47;8;97;26
97;48;1;5;3
97;49;9;95;11
97;50;1;88;2
98;1;1;0;2
98;2;0;14;0
98;3;0;0;0
98;4;3;8;2
98;5;3;16;17
98;6;2;0;6
98;7;2;7;10
98;8;2;1;10
98;9;2;8;9
98;10;6;25;18
98;11;1;4;0
98;12;0;0;5
98;13;2;0;7
98;14;1;12;4
98;15;0;10;1
98;16;6;10;9
98;17;1;9;4
98;18;0;7;0
98;19;3;3;40
98;20;4;9;13
98;21;0;3;26
98;22;0;33;1
98;23;2;13;55
98;24;0;9;0
98;25;10;17;19
98;26;4;43;9
98;27;0;19;0
98;28;6;94;21
98;29;3;51;19
98;30;4;89;5
98;31;9;76;10
98;32;17;78;28
98;33;0;100;1
98;34;4;99;27
98;35;8;52;71
98;36;10;94;1
98;37;6;35;41
98;38;0;16;78
98;39;2;0;55
98;40;11;94;0
98;41;10;82;58
98;42;19;84;6
98;43;19;47;13
98;44;27;79;24
98;45;9;96;47
98;46;4;45;40
98;47;12;93;8
98;48;8;2;40
98;49;33;72;72
98;50;21;44;59
99;1;1;3;12
99;2;4;3;2
99;3;1;9;4
99;4;0;5;4
99;5;3;1;7
99;6;2;12;0
99;7;1;2;15
99;8;2;3;1
99;9;0;3;4
99;10;0;57;1
99;11;0;2;1
99;12;0;8;12
99;13;4;12;2
99;14;3;55;2
99;15;1;0;3
99;16;2;51;16
99;17;3;20;24
99;18;1;0;0
99;19;8;37;8
99;20;1;20;41
99;21;3;32;14
99;22;2;36;5
99;23;2;0;2
99;24;1;21;0
99;25;6;6;3
99;26;1;16;0
99;27;2;9;24
99;28;2;2;4
99;29;1;43;0
99;30;1;11;0
99;31;1;38;6
99;32;9;70;13
99;33;6;0;13
99;34;2;38;1
99;35;1;17;8
99;36;3;5;8
99;37;1;0;0
99;38;1;0;16
99;39;1;4;18
99;40;1;4;61
99;41;1;3;0
99;42;2;21;47
99;43;1;49;0
99;44;4;4;15
99;45;1;9;0
99;46;2;63;8
99;47;3;12;15
99;48;8;16;17
99;49;1;43;2
99;50;5;6;6
100;1;1;10;8
100;2;0;10;1
100;3;1;1;17
100;4;3;4;42
100;5;2;14;2
100;6;2;11;5
100;7;0;7;10
100;8;2;4;9
100;9;1;3;24
100;10;4;22;8
100;11;2;3;35
100;12;5;3;12
100;13;2;19;0
100;14;0;3;18
100;15;12;18;36
100;16;4;6;4
100;17;2;32;1
100;18;4;28;19
100;19;1;4;26
100;20;6;20;61
100;21;1;1;32
100;22;1;1;14
100;23;1;8;1
100;24;0;13;1
100;25;2;18;0
100;26;0;19;8
100;27;4;6;15
100;28;4;12;31
100;29;14;10;34
100;30;2;5;52
100;31;1;11;5
100;32;6;28;50
100;33;2;5;41
100;34;7;20;45
100;35;1;22;5
100;36;1;15;13
100;37;5;11;83
100;38;1;1;42
100;39;1;2;32
100;40;1;6;21
100;41;15;35;37
100;42;1;0;5
100;43;1;4;0
100;44;2;12;6
100;45;4;21;16
100;46;3;8;15
100;47;2;2;75
100;48;10;86;22
100;49;2;3;29
100;50;3;12;84
