"arrayNumber";"simulation";"bout";"H2";"Q";"Qnorm"
1;11;14;0,333333333333333;0,3125;0,666666666666667
1;11;15;0,0447878116876165;0,173553719008264;0,403846153846154
1;11;16;0,117467359375874;0,138888888888889;0,37037037037037
1;11;17;0,0260176233374657;0,0762656147271532;0,233870967741935
1;11;18;0,161753040939773;0,243767313019391;0,5
1;11;19;0,0551110394644678;0,10803324099723;0,40625
1;11;20;0,177490510281619;0,176;0,404411764705882
1;11;21;0,163070121084996;0,185185185185185;0,461538461538462
1;11;22;0,457806777664216;0,321329639889197;0,690476190476191
1;11;23;0,387690040361665;0,249307479224377;0,642857142857143
1;11;24;0;0,207612456747405;0,416666666666667
1;11;25;0;0,158730158730159;0,357142857142857
1;11;26;0,5;0,333333333333333;0,75
1;11;27;0,128031024518908;0,109375;0,304347826086957
1;11;28;0,37192392753484;0,27681660899654;0,666666666666667
1;11;29;0;0,10546875;0,346153846153846
1;11;30;0,143088096464731;0,160249739854318;0,513333333333333
1;11;31;0,135945392689423;0,166666666666667;0,355555555555556
1;11;32;0,75;0,408163265306122;0,888888888888889
1;11;33;0;0,177285318559557;0,380952380952381
1;11;34;0,0778873777476263;0,1344;0,333333333333333
1;11;35;0,180124237097468;0,155102040816327;0,38
1;11;36;0,393568758567801;0,258503401360544;0,633333333333333
1;11;37;0,25;0,306122448979592;0,666666666666667
1;11;38;0,381869939512955;0,206611570247934;0,588235294117647
1;11;39;0;0,284023668639053;0,571428571428571
1;11;40;0,153269260253568;0,131172839506173;0,548387096774194
1;11;41;0,0772967682056693;0,142857142857143;0,291666666666667
1;11;42;0,122965969887288;0,2;0,416666666666667
1;11;43;0,246259644585046;0,239795918367347;0,522222222222222
1;11;44;0,193126721428565;0,165289256198347;0,470588235294118
1;11;45;0,5;0,3125;0,727272727272727
1;11;46;0,193126721428565;0,232686980609418;0,538461538461538
1;11;47;0;0,296296296296296;0,666666666666667
1;11;48;0,191784060475301;0,15702479338843;0,447058823529412
1;11;49;0,31360527478753;0,256055363321799;0,560606060606061
1;11;50;0;0,0678670360110803;0,233333333333333
1;12;1;0;0,173469387755102;0,377777777777778
1;12;2;0,194009168154492;0,143667296786389;0,394805194805195
1;12;3;0,0875091497346888;0,142011834319527;0,3
1;12;4;0,1849466696256;0,18359375;0,454106280193237
1;12;5;0;0,413223140495868;0,833333333333333
1;12;6;0;0,413223140495868;0,833333333333333
1;12;7;0,349304650611187;0,225;0,6
1;12;8;0,37192392753484;0,27681660899654;0,666666666666667
1;12;9;0,238736309001389;0,222222222222222;0,5
1;12;10;0,340722458741276;0,1888;0,517543859649123
1;12;11;0,210309917857153;0,3125;0,634920634920635
1;12;12;0,127210549575059;0,173469387755102;0,354166666666667
1;12;13;0,0502603274884081;0,199546485260771;0,423076923076923
1;12;14;0,119368154500694;0,158730158730159;0,357142857142857
1;12;15;0,0888642540325027;0,130177514792899;0,275
1;12;16;0;0,185185185185185;0,38961038961039
1;12;17;0,168005413037565;0,145328719723183;0,42
1;12;18;0,2;0,195;0,428571428571429
1;12;19;0;0,185185185185185;0,375
1;12;20;0,256152144930321;0,2734375;0,636363636363636
1;12;21;0,139604077981492;0,17283950617284;0,388888888888889
1;12;22;0,34753068574288;0,318339100346021;0,638888888888889
1;12;23;0;0,15;0,32967032967033
1;12;24;1;0,486111111111111;1
1;12;25;0,333333333333334;0,355029585798817;0,75
1;12;26;0,186710166496324;0,26;0,541666666666667
1;12;27;0;0,166204986149584;0,357142857142857
1;12;28;0,128950935744847;0,226757369614512;0,454545454545455
1;12;29;0,0655866428213996;0,207612456747405;0,5
1;12;30;0,0291751821380436;0,119897959183673;0,251336898395722
1;12;31;0,126787405169186;0,222222222222222;0,471153846153846
1;12;32;0,343054593775179;0,270833333333333;0,577777777777778
1;12;33;0;0,166666666666667;0,350649350649351
1;12;34;0,333333333333334;0,355029585798817;0,75
1;12;35;0,470407912181294;0,332179930795848;0,666666666666667
1;12;36;0,55788589130226;0,3125;0,727272727272727
1;12;37;0,113574152913759;0,163265306122449;0,333333333333333
1;12;38;0,387690040361665;0,246913580246914;0,615384615384616
1;12;39;0,178984114860064;0,159779614325069;0,435
1;12;40;0,457806777664216;0,225694444444444;0,684210526315789
1;12;41;0,11835264199026;0,15234375;0,337662337662338
1;12;42;0,0266941244717914;0,12;0,375
1;12;43;0;0,266666666666667;0,555555555555556
1;12;44;0,237913206651832;0,218787158145065;0,484210526315789
1;12;45;0;0,21875;0,466666666666667
1;12;46;0,17376534287144;0,27681660899654;0,555555555555556
1;12;47;0,115962149484692;0,206611570247934;0,588235294117647
1;12;48;0,257481653533856;0,187304890738814;0,6
1;12;49;0,0450547639944463;0,115702479338843;0,291666666666667
1;12;50;0,456887652641057;0,311111111111111;0,7
1;13;1;0,035433162560907;0,121107266435986;0,482758620689655
1;13;2;0,169378706816949;0,15702479338843;0,395833333333333
1;13;3;NA;0,408163265306122;1
1;13;4;0,136838959869631;0,106575963718821;0,345588235294118
1;13;5;0,0174544048491259;0,0882352941176471;0,26984126984127
1;13;6;0,0690265606431656;0,0972222222222222;0,310344827586207
1;13;7;0,233369712270401;0,236686390532544;0,484848484848485
1;13;8;0,19198420673843;0,214876033057851;0,433333333333333
1;13;9;0,163070121084996;0,277777777777778;0,555555555555556
1;13;10;0,499999999999999;0,416666666666667;0,857142857142858
1;13;11;0,0951495155308554;0,177083333333333;0,356643356643357
1;13;12;0,0951081131650894;0,1875;0,5
1;13;13;0;0,255102040816326;0,555555555555555
1;13;14;0;0,416666666666667;0,833333333333333
1;13;15;0,2;0,266666666666667;0,6
1;13;16;0;0,193771626297578;0,4
1;13;17;NA;0,5;1
1;13;18;0,0773368262081525;0,171597633136095;0,483333333333333
1;13;19;0;0,114464099895942;0,423076923076923
1;13;20;0;0,333333333333333;0,666666666666667
1;13;21;0;0,284023668639053;0,571428571428571
1;13;22;0,406644916751838;0,208333333333333;0,631578947368421
1;13;23;0,333333333333334;0,355029585798817;0,75
1;13;24;0,0185959322499695;0,0713899405083829;0,305555555555556
1;13;25;0,0491767169884917;0,159334126040428;0,319047619047619
1;13;26;0,166666666666667;0,183673469387755;0,375
1;13;27;0,0478551137969771;0,158790170132325;0,411764705882353
1;13;28;0,14015534684283;0,132231404958678;0,514285714285714
1;13;29;0;0,319526627218935;0,675
1;13;30;0,132280246072286;0,181818181818182;0,458333333333333
1;13;31;0,478703971385679;0,304709141274238;0,785714285714286
1;13;32;0;0,118906064209275;0,416666666666667
1;13;33;0,0832401645482051;0,102040816326531;0,303030303030303
1;13;34;0,0871753777930682;0,133333333333333;0,416666666666667
1;13;35;0,116684856135201;0,106666666666667;0,272727272727273
1;13;36;0,25;0,207939508506616;0,53921568627451
1;13;37;0,666666666666667;0,414201183431953;0,875
1;13;38;0;0,185185185185185;0,461538461538462
1;13;39;0,123554319307725;0,122788761706556;0,280952380952381
1;13;40;0,200000000000001;0,2734375;0,555555555555556
1;13;41;0,0970778447764622;0,123456790123457;0,516129032258065
1;13;42;0,224619919276669;0,225;0,6
1;13;43;0;0,249134948096886;0,514285714285714
1;13;44;0;0,222222222222222;0,5
1;13;45;0,199728023806056;0,181077410593029;0,43010752688172
1;13;46;0,169378706816949;0,166666666666667;0,444444444444444
1;13;47;0;0,244897959183673;0,5
1;13;48;0,0520964639876552;0,0861943024105186;0,280952380952381
1;13;49;0,456887652641057;0,311111111111111;0,7
1;13;50;0,228443826320528;0,32;0,666666666666667
1;14;1;0,0360850327724873;0,12;0,335403726708074
1;14;2;0,473539945238102;0,321329639889197;0,69047619047619
1;14;3;0,203918089034134;0,222222222222222;0,5
1;14;4;0,259795222585337;0,207939508506616;0,611111111111111
1;14;5;1;0,375;1
1;14;6;0,0554464200497777;0,10518626734843;0,387096774193548
1;14;7;0,166231655064542;0,177514792899408;0,571428571428572
1;14;8;0,141205498349031;0,200378071833648;0,401515151515151
1;14;9;0,0394827709561482;0,194444444444444;0,391608391608392
1;14;10;0,193126721428565;0,255;0,56043956043956
1;14;11;0,138470239025629;0,153846153846154;0,346153846153846
1;14;12;0,161591657447865;0,113033448673587;0,477272727272727
1;14;13;0,111111111111111;0,153061224489796;0,454545454545454
1;14;14;0;0,2578125;0,523809523809524
1;14;15;0,136314618961083;0,130612244897959;0,551724137931034
1;14;16;0,128950935744847;0,215;0,472527472527473
1;14;17;0,411223736543882;0,249307479224377;0,642857142857143
1;14;18;0,146838563439471;0,104444444444444;0,305194805194805
1;14;19;0,156125962743583;0,0833093938523413;0,537037037037037
1;14;20;0,432027303655289;0,287334593572779;0,603174603174603
1;14;21;0,233217431077086;0,185493460166469;0,464285714285714
1;14;22;0;0,19047619047619;0,466666666666667
1;14;23;0,217578106754854;0,145681581685744;0,538461538461538
1;14;24;0,19738794064391;0,200378071833648;0,401515151515151
1;14;25;0,228443826320528;0,311111111111111;0,625
1;14;26;0;0,236686390532544;0,555555555555555
1;14;27;0,142857142857143;0,193905817174515;0,448717948717949
1;14;28;0,184918025153232;0,134948096885813;0,325
1;14;29;0,0490311714381784;0,0969529085872576;0,233333333333333
1;14;30;0,499999999999999;0,416666666666667;0,857142857142857
1;14;31;0,371923927534841;0,2734375;0,636363636363636
1;14;32;0,0955598533053662;0,132716049382716;0,330769230769231
1;14;33;0;0,190082644628099;0,383333333333333
1;14;34;0,245931939774576;0,145404663923182;0,481818181818182
1;14;35;0,176705467299317;0,1888;0,468253968253968
1;14;36;0,0336037340137495;0,126200274348422;0,270588235294118
1;14;37;0,144290145768877;0,194674012855831;0,398496240601504
1;14;38;0,270016160129216;0,158163265306122;0,46969696969697
1;14;39;0,0289139503397838;0,112456747404844;0,448275862068965
1;14;40;0,333333333333334;0,355029585798817;0,714285714285714
1;14;41;0,184280451525818;0,204158790170132;0,482142857142857
1;14;42;0,265064451818255;0,1640625;0,405797101449275
1;14;43;0,231793749845466;0,253968253968254;0,571428571428572
1;14;44;0,316579890837198;0,217687074829932;0,533333333333334
1;14;45;0,199999999999999;0,266666666666667;0,6
1;14;46;0,0767377093192691;0,13840830449827;0,551724137931034
1;14;47;NA;0,408163265306122;1
1;14;48;0;0,330578512396694;0,714285714285714
1;14;49;0,150211100203739;0,164412070759625;0,376190476190476
1;14;50;0,282410996698063;0,25;0,5625
1;15;1;0,138539198147872;0,128979591836735;0,470238095238095
1;15;2;0,108905603375614;0,158730158730159;0,336538461538462
1;15;3;0,452819531114783;0,253308128544423;0,656862745098039
1;15;4;0;0,2421875;0,492063492063492
1;15;5;0,15783617806827;0,186666666666667;0,388888888888889
1;15;6;0,00970189913661483;0,0759678597516435;0,192592592592593
1;15;7;0,0601039067013049;0,187871581450654;0,376190476190476
1;15;8;0,0843864446715679;0,15625;0,473684210526316
1;15;9;0,228443826320528;0,266666666666667;0,6
1;15;10;0,236974813475599;0,177777777777778;0,4
1;15;11;0,269577289690815;0,227272727272727;0,647058823529412
1;15;12;0;0,1632;0,356643356643357
1;15;13;0,387690040361665;0,249307479224377;0,642857142857143
1;15;14;0,0586783548809469;0,153846153846154;0,325
1;15;15;0,0386927835916122;0,147448015122873;0,30952380952381
1;15;16;0,104605708381693;0,158790170132325;0,35
1;15;17;0,0453650989998484;0,0865306122448979;0,24537037037037
1;15;18;0,0386927835916122;0,166351606805293;0,338461538461539
1;15;19;0;0,15916955017301;0,319444444444444
1;15;20;NA;0,408163265306122;1
1;15;21;0,127454965163996;0,111111111111111;0,321428571428571
1;15;22;0;0,266666666666667;0,555555555555556
1;15;23;0,0370687453709146;0,1248;0,286764705882353
1;15;24;0,0511618609123784;0,144;0,45
1;15;25;0,0667180297702253;0,114285714285714;0,357142857142857
1;15;26;0,189178898210354;0,183115338882283;0,427777777777778
1;15;27;0,435524532127576;0,285;0,626373626373626
1;15;28;0,222222222222222;0,204158790170132;0,482142857142857
1;15;29;0,18596196376742;0,28125;0,6
1;15;30;0;0,214285714285714;0,428571428571429
1;15;31;0,296081910965865;0,222222222222222;0,5
1;15;32;0,288579816205562;0,2734375;0,636363636363636
1;15;33;0,428571428571429;0,26;0,619047619047619
1;15;34;0,476072443101511;0,317460317460317;0,714285714285715
1;15;35;0,041998465977429;0,11734693877551;0,348484848484848
1;15;36;0,180231198594762;0,226843100189036;0,666666666666667
1;15;37;0,0655866428213999;0,226757369614512;0,625
1;15;38;0,465008247431144;0,272211720226843;0,705882352941176
1;15;39;0;0,24;0,75
1;15;40;0;0,100591715976331;0,283333333333333
1;15;41;0,193126721428565;0,24;0,571428571428572
1;15;42;0,148040955482932;0,222222222222222;0,45
1;15;43;0;0,413223140495868;0,833333333333333
1;15;44;0,0475540565825452;0,166666666666667;0,444444444444444
1;15;45;0;0,0692520775623268;0,303030303030303
1;15;46;0,0569936648168724;0,173611111111111;0,526315789473684
1;15;47;0,666666666666667;0,413223140495868;0,833333333333333
1;15;48;0;0,29585798816568;0,625
1;15;49;0,101944079591021;0,149910767400357;0,315
1;15;50;0,267512684959493;0,2117202268431;0,5
1;16;1;0,22850569548186;0,146604938271605;0,612903225806452
1;16;2;0,203338677931278;0,158163265306122;0,362573099415205
1;16;3;0,262379172378535;0,173611111111111;0,526315789473684
1;16;4;0,454112045515706;0,226843100189036;0,705882352941177
1;16;5;0,499999999999999;0,416666666666667;0,857142857142858
1;16;6;0,0603113401796165;0,08375;0,210031347962382
1;16;7;0,293677126878945;0,189386056191467;0,541666666666667
1;16;8;0,0357437687100065;0,1344;0,291666666666667
1;16;9;0;0,15916955017301;0,319444444444444
1;16;10;0;0,0475;0,164502164502164
1;16;11;0,166666666666666;0,234375;0,5
1;16;12;0,06854542291133;0,121256391526662;0,29020979020979
1;16;13;0;0,242214532871972;0,583333333333333
1;16;14;0,0727840284388817;0,13671875;0,56
1;16;15;0,285714285714285;0,227146814404432;0,525641025641026
1;16;16;0,0554671156509523;0,158790170132325;0,466666666666667
1;16;17;0,423192429896938;0,25;0,666666666666667
1;16;18;0,17376534287144;0,207612456747405;0,5
1;16;19;0,231793749845466;0,190972222222222;0,578947368421053
1;16;20;0,0667241195787303;0,16712580348944;0,35546875
1;16;21;0,212862482864397;0,232686980609418;0,5
1;16;22;0,31360527478753;0,256055363321799;0,560606060606061
1;16;23;0;0,221453287197232;0,444444444444444
1;16;24;0,055877133551202;0,21606648199446;0,464285714285714
1;16;25;0,187813502702783;0,130796670630202;0,398550724637681
1;16;26;0,0621256456781688;0,111111111111111;0,4
1;16;27;0,0341979859621528;0,0859375;0,251428571428571
1;16;28;0,0758574467398375;0,12;0,335403726708075
1;16;29;0;0,266666666666667;0,555555555555556
1;16;30;0,0791312218627847;0,0968764146672703;0,342948717948718
1;16;31;1;0,42;1
1;16;32;0,208762253205065;0,136289886425095;0,567567567567568
1;16;33;0,237872027408702;0,255;0,56043956043956
1;16;34;0,230493169669501;0,2016;0,463235294117647
1;16;35;0,164130293891893;0,15363511659808;0,368421052631579
1;16;36;0;0,201183431952663;0,425
1;16;37;0;0,285714285714286;0,571428571428571
1;16;38;0,139717537677586;0,13671875;0,303030303030303
1;16;39;0,0655866428214001;0,216049382716049;0,538461538461539
1;16;40;0,333333333333334;0,232686980609418;0,538461538461538
1;16;41;0,163070121084996;0,185185185185185;0,416666666666667
1;16;42;0,148040955482933;0,199445983379501;0,461538461538462
1;16;43;0;0,248520710059172;0,7
1;16;44;0,148040955482933;0,185185185185185;0,416666666666667
1;16;45;0,37192392753484;0,260355029585799;0,55
1;16;46;0;0,203125;0,433333333333333
1;16;47;0;0,10586011342155;0,233333333333333
1;16;48;0,0452950876134005;0,0892325996430696;0,416666666666667
1;16;49;0,173765342871441;0,2578125;0,523809523809524
1;16;50;0,0846893534084747;0,125;0,313479623824451
1;17;1;0,312186497297217;0,183431952662722;0,466165413533835
1;17;2;0;0,248888888888889;0,5
1;17;3;0,141205498349031;0,200378071833648;0,420634920634921
1;17;4;0,158817938203049;0,132064247471743;0,385416666666667
1;17;5;0,154982464924679;0,141975308641975;0,425925925925926
1;17;6;0;0,246913580246914;0,615384615384615
1;17;7;0,142857142857143;0,193905817174515;0,448717948717949
1;17;8;0;0,08;0,25
1;17;9;0,18596196376742;0,224489795918367;0,458333333333333
1;17;10;0,5;0,296296296296296;0,857142857142857
1;17;11;0,333333333333333;0,266666666666667;0,555555555555555
1;17;12;0,245931939774576;0,204158790170132;0,529411764705882
1;17;13;0,277231106399782;0,198224852071006;0,503759398496241
1;17;14;0,0802792108518122;0,181474480151229;0,470588235294118
1;17;15;0,25;0,285714285714286;0,571428571428571
1;17;16;0,0314052714074926;0,135275754422477;0,5
1;17;17;0;0,136054421768707;0,333333333333333
1;17;18;0;0,0909090909090909;0,181818181818182
1;17;19;0,4;0,32;0,666666666666667
1;17;20;0,25;0,306122448979592;0,625
1;17;21;0,0327933214107004;0,128;0,266666666666667
1;17;22;0,499999999999999;0,416666666666667;0,857142857142857
1;17;23;0,13165415995621;0,0726643598615917;0,35
1;17;24;0;0,186851211072664;0,409090909090909
1;17;25;0,23935198569284;0,197530864197531;0,492307692307692
1;17;26;0,293909306973484;0,260387811634349;0,602564102564103
1;17;27;0;0,1408;0,282051282051282
1;17;28;0,156802637393765;0,214532871972318;0,46969696969697
1;17;29;0,17376534287144;0,207612456747405;0,5
1;17;30;0,177476491046487;0,1015625;0,333333333333333
1;17;31;0,0932026701001858;0,1280276816609;0,292490118577075
1;17;32;0,154991543360339;0,190082644628099;0,410714285714286
1;17;33;0,333333333333333;0,330578512396694;0,666666666666667
1;17;34;0;0,24;0,571428571428571
1;17;35;0,17376534287144;0,221606648199446;0,571428571428572
1;17;36;0,181818181818181;0,17283950617284;0,411764705882353
1;17;37;0,175162212901456;0,151111111111111;0,422360248447205
1;17;38;0,114221913160265;0,169421487603306;0,39047619047619
1;17;39;0,105154958928576;0,190082644628099;0,383333333333333
1;17;40;0,150999094973839;0,158730158730159;0,4375
1;17;41;0,166666666666667;0,249134948096886;0,545454545454545
1;17;42;0,0615497981916736;0,185185185185185;0,461538461538462
1;17;43;0,473539945238102;0,299168975069252;0,692307692307692
1;17;44;0,215986813031177;0,283950617283951;0,575
1;17;45;0;0,18;0,428571428571428
1;17;46;0;0,207612456747405;0,454545454545455
1;17;47;0;0,347222222222222;0,714285714285714
1;17;48;0,0964345068704002;0,137755102040816;0,333333333333333
1;17;49;0,126371914118601;0,137142857142857;0,444444444444444
1;17;50;0,231793749845467;0,24;0,571428571428572
1;18;1;0;0,222222222222222;0,5
1;18;2;0,0982099856327677;0,132325141776938;0,277777777777778
1;18;3;0;0,0614366729678639;0,325
1;18;4;0,105104393738963;0,16;0,5
1;18;5;0,0607661701176763;0,107142857142857;0,285714285714286
1;18;6;0,0389502254431586;0,102040816326531;0,303030303030303
1;18;7;0;0,104166666666667;0,277777777777778
1;18;8;0,55788589130226;0,3828125;0,777777777777778
1;18;9;0,11143299258337;0,14;0,391304347826087
1;18;10;0,228443826320528;0,293333333333333;0,611111111111111
1;18;11;0,20764136124719;0,181069958847737;0,458333333333333
1;18;12;0,296081910965865;0,346938775510204;0,708333333333333
1;18;13;0,160935013293521;0,196428571428571;0,411764705882353
1;18;14;0;0,140495867768595;0,323809523809524
1;18;15;0,275170988668589;0,283950617283951;0,575
