"arrayNumber";"simulation";"bout";"H2";"Q";"Qnorm"
8;99;45;0,75;0,408163265306122;0,888888888888889
8;99;46;0;0,413223140495868;0,833333333333333
8;99;47;0;0,347222222222222;0,714285714285714
8;99;48;0,18596196376742;0,234375;0,545454545454545
8;99;49;0;0,413223140495868;0,833333333333333
8;99;50;0;0,413223140495868;0,833333333333333
8;100;1;0,34753068574288;0,242214532871972;0,583333333333333
8;100;2;0,156802637393765;0,214532871972318;0,46969696969697
8;100;3;0;0,214285714285714;0,428571428571429
8;100;4;0,0686325895177037;0,0897959183673469;0,366666666666667
8;100;5;0,285714285714285;0,227146814404432;0,525641025641026
8;100;6;0,0878011610124097;0,11218836565097;0,373271889400922
8;100;7;0,104464570089044;0,133333333333333;0,416666666666667
8;100;8;0,0495677337272895;0,0969387755102041;0,211111111111111
8;100;9;0,568026373937647;0,277008310249307;0,714285714285714
8;100;10;0,511452901218125;0,323232323232323;0,727272727272727
8;100;11;0,193792049739595;0,133264462809917;0,42156862745098
8;100;12;0,18596196376742;0,2578125;0,523809523809524
8;100;13;0,65246931425712;0,346020761245675;0,833333333333333
8;100;14;0,481173504639284;0,272108843537415;0,75
8;100;15;0,224619919276669;0,225;0,6
8;100;16;0,217073795492255;0,173602853745541;0,43452380952381
8;100;17;0,0680873696044703;0,122717311906501;0,269230769230769
8;100;18;0,111111111111111;0,184027777777778;0,445378151260504
8;100;19;0,44211410869774;0,346020761245675;0,714285714285714
8;100;20;0,228443826320528;0,293333333333333;0,611111111111111
8;100;21;0,723475145079442;0,3;0,8
8;100;22;0,0425796255846151;0,110726643598616;0,278260869565217
8;100;23;0,2;0,266666666666667;0,6
8;100;24;0,0985170684555993;0,13671875;0,518518518518518
8;100;25;0,731614410077142;0,41522491349481;0,909090909090909
8;100;26;0,105154958928576;0,173553719008264;0,358974358974359
8;100;27;0,296081910965865;0,346938775510204;0,708333333333333
8;100;28;0,400000000000001;0,3125;0,727272727272727
8;100;29;0,0875479939325613;0,148148148148148;0,428571428571428
8;100;30;0;0,136054421768707;0,333333333333333
8;100;31;0,280413223809537;0,28808864265928;0,577777777777778
8;100;32;0,140935392774022;0,0969529085872576;0,4375
8;100;33;1;0,473372781065089;1
8;100;34;0,103863576168908;0,113574905354246;0,552631578947368
8;100;35;1;0,36281179138322;1
8;100;36;0,115962149484692;0,206611570247934;0,588235294117647
8;100;37;0,0701901811629003;0,249307479224377;0,642857142857143
8;100;38;0,511445678793043;0,119524067063277;0,708333333333333
8;100;39;0,544868696768016;0,0827406009580491;0,730769230769231
8;100;40;0,389196671314713;0,0728888888888889;0,602941176470588
8;100;41;0,414250783429789;0,16656751933373;0,777777777777778
8;100;42;0,429085659217942;0,192307692307692;0,619047619047619
8;100;43;0,17376534287144;0,207612456747405;0,5
8;100;44;0,576807570103062;0,277008310249307;0,714285714285714
8;100;45;0,74401363245726;0,117984693877551;0,74
8;100;46;0,551786008509025;0,222222222222222;0,8
8;100;47;0,25;0,306122448979592;0,666666666666667
8;100;48;0,295479681117457;0,0671487603305785;0,634146341463415
8;100;49;0,604021804064115;0,216836734693878;0,772727272727272
8;100;50;0;0,29585798816568;0,625
9;1;1;0,120942887541527;0,1696;0,4140625
9;1;2;1;0,473372781065089;1
9;1;3;0,41311732856428;0,27681660899654;0,666666666666667
9;1;4;0,052552196869481;0,166204986149584;0,384615384615385
9;1;5;0,0907906494824353;0,158790170132325;0,411764705882353
9;1;6;0,173196815056891;0,196597353497164;0,412698412698413
9;1;7;0;0,29585798816568;0,625
9;1;8;0,118071513639318;0,113378684807256;0,54054054054054
9;1;9;0,0715197500106746;0,110726643598616;0,338624338624339
9;1;10;0,12120554007328;0,17283950617284;0,357954545454546
9;1;11;0,0511618609123777;0,14792899408284;0,476190476190476
9;1;12;0,0520963271715163;0,132325141776938;0,388888888888889
9;1;13;0,160921820349582;0,189349112426036;0,533333333333333
9;1;14;0;0,284023668639053;0,571428571428572
9;1;15;0,164206568421319;0,1484375;0,345454545454545
9;1;16;0,271096611167892;0,192;0,6
9;1;17;0,2;0,266666666666667;0,555555555555555
9;1;18;0;0,333333333333333;0,666666666666667
9;1;19;0,228443826320528;0,302222222222222;0,607142857142857
9;1;20;0,547180468885217;0,317460317460317;0,714285714285714
9;1;21;0,111111111111112;0,189035916824197;0,416666666666667
9;1;22;0,0958058869802986;0,0979591836734694;0,24
9;1;23;0,371923927534841;0,328125;0,666666666666667
9;1;24;0,0556883441863285;0,110192837465565;0,238095238095238
9;1;25;0,0921824938019494;0,088595041322314;0,323671497584541
9;1;26;0;0,285714285714286;0,583333333333333
9;1;27;0,0667861688155706;0,110192837465565;0,32967032967033
9;1;28;0;0,126984126984127;0,254545454545455
9;1;29;0;0,148760330578512;0,375
9;1;30;0,0841239671428613;0,159763313609467;0,327272727272727
9;1;31;0,333333333333334;0,225;0,454545454545454
9;1;32;0,592163821931731;0,408163265306123;0,833333333333333
9;1;33;0;0,209876543209877;0,425
9;1;34;0;0,199445983379501;0,461538461538462
9;1;35;0;0,214285714285714;0,428571428571429
9;1;36;0,4;0,311111111111111;0,7
9;1;37;0;0,1875;0,4
9;1;38;0;0,413223140495868;0,833333333333333
9;1;39;0;0,347222222222222;0,714285714285714
9;1;40;0;0,413223140495868;0,833333333333333
9;1;41;0;0,333333333333333;0,666666666666667
9;1;42;0;0,413223140495868;0,833333333333333
9;1;43;0;0,413223140495868;0,833333333333333
9;1;44;0,2;0,266666666666667;0,555555555555555
9;1;45;0;0,413223140495868;0,833333333333333
9;1;46;0,254532446484032;0,189035916824197;0,446428571428571
9;1;47;0;0,413223140495868;0,833333333333333
9;1;48;0,177622660637882;0,22;0,483516483516484
9;1;49;0;0,413223140495868;0,833333333333333
9;1;50;0,0726553203939126;0,0425089179548157;0,381842456608812
9;2;1;0,358991854764551;0,204081632653061;0,5625
9;2;2;0;0,413223140495868;0,833333333333333
9;2;3;0,371923927534841;0,2734375;0,636363636363636
9;2;4;0;0,198347107438017;0,5
9;2;5;0;0,0604914933837429;0,266666666666667
9;2;6;0,0933117089302874;0,131482834185537;0,5
9;2;7;0,0448565587285843;0,1;0,36
9;2;8;0,122062186883653;0,104289940828402;0,312638580931264
9;2;9;0;0,3125;0,833333333333333
9;2;10;0,296081910965865;0,357142857142857;0,714285714285714
9;2;11;0,133543170509846;0,165680473372781;0,388888888888889
9;2;12;0,0495166895141379;0,144444444444444;0,52
9;2;13;0,0325438399241608;0,0424746075715605;0,197142857142857
9;2;14;0,0789916044918662;0,2;0,401785714285714
9;2;15;0,0511618609123784;0,188365650969529;0,386363636363636
9;2;16;0;0,326530612244898;0,8
9;2;17;0,333333333333334;0,355029585798817;0,714285714285714
9;2;18;0,123780331586433;0,0939916716240333;0,331932773109244
9;2;19;0,0544090397334698;0,158790170132325;0,466666666666667
9;2;20;0,18596196376742;0,2578125;0,523809523809524
9;2;21;0,0820841400195559;0,126200274348422;0,328571428571429
9;2;22;0,296081910965865;0,357142857142857;0,714285714285714
9;2;23;0,285714285714286;0,259259259259259;0,545454545454545
9;2;24;0,193567272552008;0,208888888888889;0,419642857142857
9;2;25;0,0431123473589426;0,14268727705113;0,434782608695652
9;2;26;0,156802637393765;0,171745152354571;0,442857142857143
9;2;27;0,353093215863409;0,208;0,65
9;2;28;0,134637042011606;0,193905817174515;0,416666666666667
9;2;29;0,162664590083342;0,0930767020970986;0,509433962264151
9;2;30;0;0,29585798816568;0,625
9;2;31;0,287704199036885;0,243055555555555;0,5
9;2;32;0,252598054276212;0,162330905306972;0,52
9;2;33;0,228443826320528;0,293333333333333;0,611111111111111
9;2;34;0,0711095658013222;0,144628099173554;0,333333333333333
9;2;35;0,326140242169992;0,271604938271605;0,571428571428572
9;2;36;0,117337821186002;0,0740740740740741;0,384615384615385
9;2;37;0;0,284023668639053;0,571428571428572
9;2;38;0,139238210788985;0,192;0,526315789473684
9;2;39;0,316579890837197;0,21;0,5
9;2;40;0,475241655242931;0,310249307479224;0,666666666666667
9;2;41;0,393555357451924;0,207939508506616;0,611111111111111
9;2;42;0,212336257020214;0,1875;0,5
9;2;43;0,227148305827518;0,196597353497164;0,464285714285714
9;2;44;0;0,333333333333333;0,666666666666667
9;2;45;0,0687436791845841;0,0934256055363322;0,213438735177866
9;2;46;0,0155087178568043;0,120816326530612;0,243421052631579
9;2;47;0,25521299114499;0,222222222222222;0,5
9;2;48;0,285714285714286;0,242214532871972;0,5
9;2;49;0;0,166204986149585;0,357142857142857
9;2;50;0,277639489541311;0,251851851851852;0,566666666666667
9;3;1;0,463899554207236;0,285714285714286;0,642857142857143
9;3;2;0,372789450424941;0,225;0,6
9;3;3;0,4;0,311111111111111;0,7
9;3;4;0,169378706816949;0,185;0,406593406593407
9;3;5;0,296081910965865;0,247933884297521;0,625
9;3;6;0,333333333333333;0,28125;0,6
9;3;7;0,156802637393764;0,222222222222222;0,5
9;3;8;0,00374595156963414;0,056436441816716;0,131578947368421
9;3;9;0,0775057576007085;0,148760330578512;0,321428571428572
9;3;10;0,0898689785612411;0,1280276816609;0,308333333333333
9;3;11;0,0402501748984843;0,1312;0,325396825396825
9;3;12;0,0355322901792286;0,144970414201183;0,320261437908497
9;3;13;0,16442291849514;0,217687074829932;0,461538461538462
9;3;14;0,0209597745894168;0,0761451516954194;0,169312169312169
9;3;15;0,128950935744847;0,177285318559557;0,380952380952381
9;3;16;0,0926559445051024;0,0991735537190083;0,421052631578947
9;3;17;0,032875114318206;0,139438085327784;0,319047619047619
9;3;18;0,62807607246516;0,3515625;0,818181818181818
9;3;19;0,109607016848513;0,185950413223141;0,529411764705882
9;3;20;0,0829824991339115;0,0959710276143051;0,318318318318318
9;3;21;0,17376534287144;0,221606648199446;0,571428571428572
9;3;22;0,144344770449266;0,0882965431070387;0,493023255813954
9;3;23;0,234639363011378;0,234404536862004;0,492063492063492
9;3;24;0,118368351274824;0,206611570247934;0,588235294117647
9;3;25;0,0321095162341848;0,124260355029586;0,25
9;3;26;0;0,166204986149584;0,384615384615385
9;3;27;0,229573958513622;0,227146814404432;0,585714285714286
9;3;28;0,0898284444876255;0,145833333333333;0,3
9;3;29;0;0,284023668639053;0,571428571428571
9;3;30;0,371923927534841;0,3125;0,634920634920635
9;3;31;0;0,285714285714286;0,571428571428571
9;3;32;0,172180468885216;0,166351606805293;0,431372549019608
9;3;33;0;0,102857142857143;0,375
9;3;34;0,0296489444834725;0,07355327203894;0,26984126984127
9;3;35;0;0,104637336504162;0,318840579710145
9;3;36;0,0567256316550014;0,0508382909680909;0,271284271284271
9;3;37;0,202421769137694;0,177685950413223;0,505882352941176
9;3;38;0;0,158730158730159;0,4375
9;3;39;0,0232735857739665;0,0907372400756143;0,235294117647059
9;3;40;0,431973626062353;0,25;0,666666666666667
9;3;41;0,092455418638061;0,130177514792899;0,366666666666667
9;3;42;0;0,333333333333333;0,666666666666667
9;3;43;0,456887652641057;0,346666666666667;0,722222222222222
9;3;44;0;0,413223140495868;0,833333333333333
9;3;45;0;0,413223140495868;0,833333333333333
9;3;46;0;0,333333333333333;0,666666666666667
9;3;47;0;0,333333333333333;0,666666666666667
9;3;48;0,18596196376742;0,25;0,533333333333333
9;3;49;0,0655866428214002;0,185185185185185;0,416666666666667
9;3;50;0;0,333333333333333;0,666666666666667
9;4;1;0,208961151827773;0,197530864197531;0,444444444444444
9;4;2;0,296081910965865;0,247933884297521;0,625
9;4;3;1;0,493827160493827;1
9;4;4;0,144088479337842;0,158790170132325;0,35
9;4;5;0,373420332992648;0,305;0,616161616161616
9;4;6;0,333333333333333;0,28125;0,6
9;4;7;0;0,306122448979592;0,625
9;4;8;0,17376534287144;0,216049382716049;0,538461538461538
9;4;9;0,0469240995656677;0,123662306777646;0,273684210526316
9;4;10;0,103922489422955;0,166666666666667;0,375
9;4;11;0,153049305675748;0,17687074829932;0,354545454545455
9;4;12;0,191234795301132;0,189035916824197;0,555555555555555
9;4;13;0,119368154500694;0,1728;0,473684210526316
9;4;14;0,20643332705603;0,124391563007031;0,605263157894737
9;4;15;0,2;0,266666666666667;0,6
9;4;16;0,201264920024551;0,1875;0,4
9;4;17;0,161753040939773;0,156956004756243;0,366666666666667
9;4;18;0;0,296296296296296;0,6
9;4;19;0;0,347222222222222;0,714285714285714
9;4;20;0;0,255102040816326;0,555555555555555
9;4;21;0,257234919828696;0,164090368608799;0,448051948051948
9;4;22;0,263763464735325;0,246913580246914;0,5
9;4;23;0,37192392753484;0,332179930795848;0,666666666666667
9;4;24;0,163345793350259;0,176;0,55
9;4;25;0,147746157998848;0,189349112426036;0,533333333333333
9;4;26;0,37192392753484;0,27681660899654;0,666666666666667
9;4;27;0,11924522100029;0,122448979591837;0,5
9;4;28;0,298957747461009;0,260355029585799;0,55
9;4;29;0,248477489156121;0,215555555555556;0,48989898989899
9;4;30;0,357275726703717;0,298611111111111;0,614285714285714
9;4;31;0,456887652641058;0,295;0,595959595959596
9;4;32;0,31714719581471;0,2496;0,573529411764706
9;4;33;0,221407073780044;0,235294117647059;0,515151515151515
9;4;34;0,491031361423406;0,243055555555556;0,736842105263158
9;4;35;0,143339779958049;0,162721893491124;0,413533834586466
9;4;36;0,592163821931731;0,36734693877551;0,8
9;4;37;0,296081910965865;0,346938775510204;0,708333333333333
9;4;38;0;0,199445983379501;0,461538461538462
9;4;39;0,450010747685277;0,234404536862004;0,607843137254902
9;4;40;0,25;0,306122448979592;0,625
9;4;41;0,156802637393764;0,222222222222222;0,5
9;4;42;0,55788589130226;0,34375;0,733333333333333
9;4;43;0,515803742979389;0,343490304709141;0,688888888888889
9;4;44;0,800000000000001;0,4;0,9
9;4;45;0;0,413223140495868;0,833333333333333
9;4;46;0;0,413223140495868;0,833333333333333
9;4;47;0,515803742979389;0,343490304709141;0,688888888888889
9;4;48;0;0,347222222222222;0,714285714285714
9;4;49;0;0,413223140495868;0,833333333333333
9;4;50;0;0,347222222222222;0,714285714285714
9;5;1;0,0502603274884081;0,263038548752834;0,527272727272727
9;5;2;0,0450547639944466;0,1344;0,368421052631579
9;5;3;0,179930201640096;0,102880658436214;0,520833333333333
9;5;4;0,104605708381694;0,201388888888889;0,405594405594406
9;5;5;0,197141426469568;0,175;0,466666666666667
9;5;6;0,300156277859891;0,260204081632653;0,566666666666667
9;5;7;0;0,173553719008264;0,358974358974359
9;5;8;0,2;0,266666666666667;0,6
9;5;9;0;0,255102040816327;0,555555555555556
9;5;10;0,231949777103618;0,190476190476191;0,428571428571429
9;5;11;0,0664099482024448;0,119375573921028;0,464285714285714
9;5;12;0,0413304927969633;0,136105860113422;0,3
9;5;13;0;0,0876552227903579;0,32258064516129
9;5;14;0,0438321549735496;0,101010101010101;0,227272727272727
9;5;15;0,161503102522823;0,131482834185537;0,5
9;5;16;0,0347720374232953;0,0494490728298845;0,216981132075472
9;5;17;0,0337537864851562;0,159763313609467;0,321428571428571
9;5;18;0,200778736597975;0,1425;0,493506493506494
9;5;19;0,196777678725962;0,165289256198347;0,470588235294118
9;5;20;0,0339051850412463;0,137777777777778;0,352272727272727
9;5;21;0,18596196376742;0,25;0,533333333333333
9;5;22;0;0,0844811753902663;0,252747252747253
9;5;23;0,231793749845467;0,24;0,571428571428571
9;5;24;0,0288127959743521;0,0617283950617284;0,178571428571429
9;5;25;0;0,330578512396694;0,666666666666667
9;5;26;0,449010947186791;0,222222222222222;0,675
9;5;27;0,371923927534841;0,296875;0,633333333333333
9;5;28;0,181215676485745;0,15916955017301;0,408888888888889
9;5;29;0;0,186666666666667;0,375
9;5;30;0,474522185161145;0,248163265306122;0,703703703703704
9;5;31;0,286107173443716;0,208504801097394;0,447058823529412
9;5;32;0,215986813031177;0,204081632653061;0,5625
9;5;33;0,25;0,306122448979592;0,666666666666667
9;5;34;0;0,222222222222222;0,5
9;5;35;0;0,29585798816568;0,625
9;5;36;0;0,244897959183673;0,5
9;5;37;0;0,413223140495868;0,833333333333333
9;5;38;0;0,3;0,6
9;5;39;0,0591841756374115;0,175;0,466666666666667
9;5;40;0,55788589130226;0,311418685121107;0,75
9;5;41;0;0,29585798816568;0,625
9;5;42;0;0,29585798816568;0,625
9;5;43;0,67774152791973;0,382716049382716;0,775
9;5;44;0,25;0,306122448979592;0,666666666666667
9;5;45;0,296081910965865;0,253086419753086;0,532467532467533
9;5;46;0;0,29585798816568;0,625
9;5;47;NA;0,5;1
9;5;48;0,836929878915005;0,37037037037037;0,923076923076923
9;5;49;0;0,284023668639053;0,571428571428571
9;5;50;0;0,347222222222222;0,714285714285714
9;6;1;0;0,1875;0,375
9;6;2;0,170867811093136;0,149691358024691;0,477832512315271
9;6;3;0,199999999999999;0,107421875;0,407407407407407
9;6;4;0;0,0568802068371158;0,127413127413127
9;6;5;0;0,0833333333333334;0,1875
9;6;6;0,365211355154593;0,225;0,6
9;6;7;0,111111111111111;0,149305555555556;0,361344537815126
9;6;8;0,25;0,306122448979592;0,625
9;6;9;0,35548305583946;0,24;0,571428571428571
9;6;10;0,294535379539526;0,192;0,6
9;6;11;0,142857142857143;0,185185185185185;0,416666666666667
9;6;12;0;0,185185185185185;0,375
9;6;13;0,25;0,306122448979592;0,625
9;6;14;0,0536542469907796;0,102264426588751;0,277777777777778
9;6;15;0;0,247933884297521;0,5
9;6;16;0;0,244897959183674;0,5
9;6;17;0,178629822612932;0,183673469387755;0,4
9;6;18;0,6;0,373333333333333;0,75
9;6;19;0,313605274787529;0,249433106575964;0,6875
9;6;20;0;0,158730158730159;0,4375
9;6;21;0,079765610225014;0,137174211248285;0,454545454545454
9;6;22;0;0,221453287197232;0,457142857142857
9;6;23;0;0,0950413223140496;0,270588235294118
9;6;24;0,280413223809537;0,282548476454294;0,566666666666667
9;6;25;0,0836403037957893;0,0746938775510204;0,281972265023113
9;6;26;0,166666666666667;0,197530864197531;0,492307692307692
9;6;27;0,394236759289476;0,180555555555556;0,547368421052632
9;6;28;0,203981302217877;0,176;0,404411764705882
9;6;29;0,157139234568544;0,107438016528926;0,361111111111111
9;6;30;0,0240724948909372;0,128;0,285714285714286
9;6;31;0,17376534287144;0,221453287197232;0,484848484848485
9;6;32;0;0,0789473684210526;0,262672811059908
9;6;33;0,25;0,306122448979592;0,666666666666667
9;6;34;0,0616059561772799;0,0986193293885602;0,243506493506494
9;6;35;0;0,121527777777778;0,368421052631579
9;6;36;0,210309917857153;0,265625;0,566666666666667
9;6;37;0;0,375;0,8
9;6;38;0;0,213333333333333;0,444444444444444
9;6;39;0,0765705086839644;0,0549770928779675;0,255813953488372
9;6;40;0;0,222222222222222;0,446428571428571
9;6;41;0;0,207612456747405;0,5
9;6;42;0,18357125029399;0,166666666666667;0,375
9;6;43;0,339634821583105;0,18140589569161;0,5
9;6;44;0,193126721428565;0,165289256198347;0,470588235294118
9;6;45;0,59568127623072;0,260330578512397;0,741176470588235
9;6;46;0,145884177598359;0,131111111111111;0,266968325791855
9;6;47;0;0,255102040816327;0,555555555555556
9;6;48;0;0,0573979591836735;0,352941176470588
9;6;49;0;0,347222222222222;0,714285714285714
9;6;50;0,271556173679471;0,198347107438017;0,457142857142857
9;7;1;0,333333333333334;0,355029585798817;0,75
9;7;2;0,075068092308023;0,10803324099723;0,40625
9;7;3;0,108382510758104;0,173849525200877;0,347953216374269
9;7;4;0,10251271475742;0,136105860113422;0,3
9;7;5;0,183420109162803;0,267573696145125;0,567307692307692
9;7;6;0,410050859029678;0,305555555555556;0,6875
9;7;7;0,0416651157975492;0,088999644001424;0,520833333333333
9;7;8;0,328845836990281;0,189035916824197;0,490196078431373
9;7;9;0,4;0,311111111111111;0,7
9;7;10;0,142218776570728;0,116873630387144;0,5
9;7;11;0,0313727084937242;0,121212121212121;0,285714285714286
9;7;12;0;0,148148148148148;0,333333333333333
9;7;13;0;0,185185185185185;0,461538461538462
9;7;14;0;0,24;0,482142857142857
9;7;15;0,278401358356082;0,22189349112426;0,490196078431373
9;7;16;0;0,32;0,666666666666667
9;7;17;0,0889366069883237;0,21;0,5
9;7;18;0,0431123473589417;0,137755102040816;0,409090909090909
9;7;19;0,164410525272767;0,207939508506616;0,611111111111111
9;7;20;0,304321194927082;0,208333333333333;0,631578947368421
9;7;21;0,233680436651211;0,247933884297521;0,625
9;7;22;0,156802637393764;0,222222222222222;0,5
9;7;23;0;0,413223140495868;0,833333333333333
9;7;24;0,5;0,357142857142857;0,777777777777778
9;7;25;0,2;0,248888888888889;0,5
9;7;26;0,0502603274884081;0,217687074829932;0,484848484848485
9;7;27;0,160921820349582;0,227272727272727;0,47008547008547
9;7;28;0,562907291846956;0,282548476454294;0,728571428571428
9;7;29;0,18596196376742;0,2578125;0,523809523809524
9;7;30;0;0,29585798816568;0,625
9;7;31;0,317006817208922;0,211652794292509;0,529761904761905
9;7;32;0,351959044517067;0,259259259259259;0,583333333333333
9;7;33;0,0843864446715685;0,16;0,5
9;7;34;0,282359921172285;0,149901380670611;0,575757575757576
9;7;35;0;0,29585798816568;0,625
9;7;36;0,318458711906991;0,215500945179584;0,633333333333333
9;7;37;0,75;0,414201183431953;0,875
9;7;38;0,456887652641057;0,311111111111111;0,7
9;7;39;0;0,284023668639053;0,571428571428572
9;7;40;NA;0,5;1
9;7;41;0,5;0,36734693877551;0,75
9;7;42;0;0,29585798816568;0,625
9;7;43;0,210309917857152;0,21875;0,583333333333333
9;7;44;0,371923927534841;0,296875;0,633333333333333
9;7;45;0;0,29585798816568;0,625
9;7;46;0,0443541399026201;0,177685950413223;0,367521367521367
9;7;47;0,210309917857153;0,234375;0,545454545454545
9;7;48;0;0,29585798816568;0,625
9;7;49;0;0,125;0,274725274725275
9;7;50;0;0,29585798816568;0,625
9;8;1;0,25459331906477;0,148760330578512;0,375
9;8;2;0,25;0,24952741020794;0,5
9;8;3;0,0678076231643951;0,124567474048443;0,428571428571429
9;8;4;0,101140677144719;0,111111111111111;0,25
9;8;5;0,140486385038764;0,142661179698217;0,371428571428571
9;8;6;0,285936197976592;0,1875;0,5
9;8;7;0,456887652641058;0,284023668639053;0,666666666666667
9;8;8;0,470407912181294;0,325259515570934;0,652777777777778
9;8;9;0,111111111111111;0,143667296786389;0,339285714285714
9;8;10;0,219934750255514;0,217687074829932;0,533333333333333
9;8;11;0,25;0,306122448979592;0,625
9;8;12;0;0,319444444444444;0,657142857142857
9;8;13;0,156475343193947;0,101585595270089;0,39375
9;8;14;0;0,1875;0,375
9;8;15;0,275723774069899;0,223140495867769;0,514285714285714
9;8;16;0,0263702318488103;0,0789473684210526;0,345454545454545
9;8;17;0,187810248855085;0,166468489892985;0,454545454545455
9;8;18;0;0,285714285714286;0,583333333333333
9;8;19;0,18596196376742;0,234375;0,545454545454545
9;8;20;0;0,27681660899654;0,555555555555555
9;8;21;0,140206611904768;0,192;0,6
9;8;22;0,0546704880205555;0,0702393340270552;0,473684210526316
9;8;23;0;0,183673469387755;0,375
9;8;24;0,140206611904769;0,166204986149584;0,384615384615385
9;8;25;0,0615497981916733;0,204081632653061;0,5625
9;8;26;0,126989834358225;0,108506944444444;0,581395348837209
9;8;27;0,25;0,306122448979592;0,625
9;8;28;0,156802637393764;0,222222222222222;0,5
9;8;29;0,75;0,408163265306122;0,888888888888889
9;8;30;0,371923927534841;0,2734375;0,636363636363636
9;8;31;0;0,284023668639053;0,571428571428572
9;8;32;0,2;0,277777777777778;0,692307692307693
9;8;33;0,67774152791973;0,395061728395062;0,8
9;8;34;0,0895307390240371;0,135552913198573;0,339285714285714
9;8;35;0,152791454144671;0,138888888888889;0,37037037037037
9;8;36;0,0791387417639676;0,0973499188750676;0,473684210526316
9;8;37;0,18596196376742;0,234375;0,545454545454545
9;8;38;0,156354135742642;0,185255198487713;0,388888888888889
9;8;39;0,292090635085052;0,172736732570239;0,553333333333333
9;8;40;0,0916407906145596;0,0793388429752066;0,48
9;8;41;0,212862482864397;0,165816326530612;0,565217391304348
9;8;42;0,215986813031177;0,204081632653061;0,5625
9;8;43;0,210309917857153;0,265625;0,566666666666667
9;8;44;0;0,225;0,6
9;8;45;0,296081910965865;0,316326530612245;0,688888888888889
9;8;46;0;0,171745152354571;0,442857142857143
9;8;47;0,376208276214656;0,22189349112426;0,714285714285714
9;8;48;0;0,225;0,6
9;8;49;0,333333333333334;0,355029585798817;0,714285714285714
9;8;50;0,37192392753484;0,27681660899654;0,666666666666667
9;9;1;0,163289249594695;0,1953125;0,416666666666667
9;9;2;0,139231863605821;0,148148148148148;0,333333333333333
9;9;3;0,592163821931731;0,36734693877551;0,8
9;9;4;0;0,144;0,357142857142857
9;9;5;0;0,413223140495868;0,833333333333333
9;9;6;0,210309917857153;0,3125;0,634920634920635
9;9;7;0;0,203125;0,433333333333333
9;9;8;0,13923186360582;0,2;0,416666666666667
9;9;9;0,340722458741276;0,247933884297521;0,512820512820513
9;9;10;0,296081910965865;0,222222222222222;0,5
9;9;11;0,374521620538482;0,2336;0,579365079365079
9;9;12;0,5;0,296296296296296;0,666666666666667
9;9;13;0,0529201095237967;0,162721893491124;0,523809523809524
9;9;14;0,666666666666667;0,339506172839506;0,846153846153846
9;9;15;0,153475418638538;0,15625;0,592592592592593
9;9;16;0,0833333333333338;0,131687242798354;0,266666666666667
9;9;17;1;0,473372781065089;1
9;9;18;0;0,347222222222222;0,714285714285714
9;9;19;0,126629374006388;0,0471297954566877;0,510204081632653
9;9;20;0;0,413223140495868;0,833333333333333
9;9;21;0,359499128096458;0,268595041322314;0,764705882352941
9;9;22;0,167480360329881;0,0757156048014773;0,351428571428571
9;9;23;0,106472762443146;0,147531231409875;0,29951690821256
9;9;24;0;0,234375;0,545454545454545
9;9;25;0,666666666666667;0,414201183431953;0,875
9;9;26;0,0714945290867382;0,119140625;0,264069264069264
9;9;27;1;0,495867768595041;1
9;9;28;0;0,347222222222222;0,714285714285714
9;9;29;0;0,333333333333333;0,666666666666667
9;9;30;NA;0,5;1
9;9;31;0,257901871489695;0,243767313019391;0,523809523809524
9;9;32;0,269577289690815;0,226757369614512;0,625
9;9;33;NA;0,5;1
9;9;34;NA;0,5;1
9;9;35;0,333333333333334;0,355029585798817;0,75
9;9;36;NA;0,5;1
9;9;37;NA;0,5;1
9;9;38;NA;0,5;1
9;9;39;NA;0,5;1
9;9;40;NA;0,5;1
9;9;41;NA;0,5;1
9;9;42;NA;0,5;1
9;9;43;NA;0,5;1
9;9;44;NA;0,5;1
9;9;45;NA;0,5;1
9;9;46;NA;0,5;1
9;9;47;NA;0,5;1
9;9;48;NA;0,5;1
9;9;49;NA;0,5;1
9;9;50;NA;0,5;1
9;10;1;0,32225847208027;0,277008310249307;0,568181818181818
9;10;2;0,213277738911448;0,245746691871456;0,541666666666667
9;10;3;0,22484662667758;0,150891632373114;0,5
9;10;4;0,303679512369883;0,2048;0,470588235294118
9;10;5;0,17376534287144;0,269896193771626;0,557142857142857
9;10;6;0,0928004527853607;0,1075;0,42156862745098
9;10;7;0,228443826320529;0,260355029585799;0,55
9;10;8;0,227148305827517;0,171597633136095;0,483333333333333
9;10;9;0;0,246913580246914;0,615384615384616
9;10;10;0;0,120982986767486;0,313725490196078
9;10;11;0,149290029516699;0,180473372781065;0,36969696969697
9;10;12;0;0,222222222222222;0,5
9;10;13;0,30493862851424;0,275;0,733333333333333
9;10;14;0,588776263456118;0,282548476454294;0,728571428571429
9;10;15;0,128950935744847;0,204986149584488;0,420454545454545
9;10;16;0;0,413223140495868;0,833333333333333
9;10;17;0,5;0,357142857142857;0,777777777777778
9;10;18;0;0,193905817174515;0,5
9;10;19;0;0,151228733459357;0,307692307692308
9;10;20;0,0464127369296612;0,145833333333333;0,388888888888889
9;10;21;0,186710166496324;0,192043895747599;0,636363636363636
9;10;22;0;0,032189349112426;0,195402298850575
9;10;23;0;0,0918367346938775;0,225
9;10;24;0,38625344285713;0,243055555555556;0,736842105263158
