"arrayNumber";"simulation";"bout";"H2";"Q";"Qnorm"
3;83;43;0;0,231404958677686;0,777777777777778
3;83;44;0;0,231404958677686;0,466666666666667
3;83;45;NA;0,48;1
3;83;46;0;0,236686390532544;0,555555555555556
3;83;47;0;0,271604938271605;0,55
3;83;48;0,0713877467368174;0,112382934443288;0,258373205741627
3;83;49;0;0,198347107438017;0,428571428571429
3;83;50;NA;0,5;1
3;84;1;0,11109101409212;0,0853277835587929;0,222826086956522
3;84;2;0,171446347780521;0,0888671875;0,456140350877193
3;84;3;0,0174715155925534;0,0963712076145152;0,19377990430622
3;84;4;0;0,0691358024691358;0,358974358974359
3;84;5;NA;0,408163265306122;1
3;84;6;0,104490810175782;0,0555149744338933;0,245161290322581
3;84;7;0,269386279409823;0,204081632653061;0,5
3;84;8;0,29903072882202;0,132325141776938;0,512820512820513
3;84;9;0;0,25;0,666666666666667
3;84;10;0,562613473315745;0,295138888888889;0,714285714285714
3;84;11;0,0797213241724766;0,119113573407202;0,358333333333333
3;84;12;0,286169717468343;0,224489795918367;0,5
3;84;13;0,210309917857153;0,3125;0,625
3;84;14;0,0219197559718666;0,109393579072533;0,273809523809524
3;84;15;0,112173656625787;0,17283950617284;0,388888888888889
3;84;16;0,0908005517777974;0,0894444444444445;0,318181818181818
3;84;17;0,134871575815088;0,117202268431002;0,344444444444444
3;84;18;0,106638869455723;0,159722222222222;0,386554621848739
3;84;19;0,156802637393765;0,166666666666667;0,415384615384615
3;84;20;0,0703075795414797;0,0864197530864198;0,175
3;84;21;0;0,24;0,75
3;84;22;0,0196188141742957;0,0622222222222222;0,143774069319641
3;84;23;0;0,132231404958678;0,266666666666667
3;84;24;0,420619835714304;0,36;0,75
3;84;25;0;0;0
3;84;26;0,0179825666384901;0,110301768990635;0,226495726495726
3;84;27;0,108049999634885;0,086317722681359;0,268571428571429
3;84;28;0,102401304852648;0,119375573921028;0,357142857142857
3;84;29;0,0547730798803929;0,0574452003023432;0,333333333333333
3;84;30;NA;0,408163265306122;1
3;84;31;0;0,110726643598616;0,222222222222222
3;84;32;0,128950935744847;0,185;0,406593406593407
3;84;33;0,18596196376742;0,234375;0,545454545454545
3;84;34;0,62807607246516;0,373333333333333;0,777777777777778
3;84;35;0;0,2;0,4
3;84;36;0;0,0951248513674197;0,25974025974026
3;84;37;0;0,21301775147929;0,6
3;84;38;0,666666666666667;0,396694214876033;0,857142857142857
3;84;39;0,136118904690927;0,1536;0,380952380952381
3;84;40;0;0,25;0,666666666666667
3;84;41;0,200075025604613;0,204518430439952;0,459893048128342
3;84;42;0,0279972184423804;0,132231404958678;0,285714285714286
3;84;43;0,146417458973773;0,166666666666667;0,339366515837104
3;84;44;0;0,197530864197531;0,571428571428571
3;84;45;0;0,296296296296296;0,666666666666667
3;84;46;0,121747985850804;0,137142857142857;0,285714285714286
3;84;47;0,156802637393765;0,249307479224377;0,5
3;84;48;0,127841762424961;0,149942329873126;0,371428571428571
3;84;49;NA;0,408163265306122;1
3;84;50;0,048671724893035;0,166666666666667;0,350649350649351
3;85;1;0;0,102040816326531;0,25
3;85;2;0,224656813611327;0,153846153846154;0,361111111111111
3;85;3;0,145364187226867;0,165377751338489;0,330952380952381
3;85;4;0,132011519716795;0,0917159763313609;0,352272727272727
3;85;5;0,338757413633899;0,253968253968254;0,571428571428572
3;85;6;0,0246081960280281;0,0650037792894936;0,21078431372549
3;85;7;0,00998922349790291;0,0844875346260388;0,28110599078341
3;85;8;0,132319550389781;0,124567474048443;0,346153846153846
3;85;9;0,470485987266048;0,236111111111111;0,780612244897959
3;85;10;0,420619835714305;0,396694214876033;0,8
3;85;11;0,0944402550619608;0,120713305898491;0,478260869565217
3;85;12;0;0,413223140495868;0,833333333333333
3;85;13;0,050799442812824;0,0713899405083829;0,235714285714286
3;85;14;0,108102872971318;0,133194588969823;0,323232323232323
3;85;15;0;0,115702479338843;0,329411764705882
3;85;16;0,101990651108938;0,166351606805293;0,366666666666667
3;85;17;NA;0,408163265306122;1
3;85;18;0,194987500240386;0,168367346938776;0,5
3;85;19;0;0,21875;0,466666666666667
3;85;20;0,25;0,247933884297521;0,5
3;85;21;0,0587243880758892;0,0864197530864198;0,215384615384615
3;85;22;0,175371280354312;0,146484375;0,555555555555556
3;85;23;0,17376534287144;0,177777777777778;0,4
3;85;24;NA;0,408163265306122;1
3;85;25;0,0384957339298266;0,177083333333333;0,386363636363636
3;85;26;0,543112347358943;0,347222222222222;0,714285714285714
3;85;27;0;0,413223140495868;0,833333333333333
3;85;28;0,18596196376742;0,214285714285714;0,466666666666667
3;85;29;0,228443826320528;0,293333333333333;0,611111111111111
3;85;30;0,432661041273002;0,2109375;0,692307692307692
3;85;31;0;0,166666666666667;0,333333333333333
3;85;32;0,333333333333333;0,28125;0,6
3;85;33;0,648991561909503;0,21606648199446;0,8125
3;85;34;0,318458711906992;0,211805555555556;0,642105263157895
3;85;35;0,0539205358688191;0,151228733459357;0,444444444444444
3;85;36;0,019470499940949;0,0662157351370594;0,1453125
3;85;37;0,666666666666667;0,388888888888889;0,875
3;85;38;0,456887652641057;0,373333333333333;0,777777777777778
3;85;39;0;0,213333333333333;0,444444444444444
3;85;40;0;0,333333333333333;0,666666666666667
3;85;41;0;0,16;0,444444444444444
3;85;42;0;0,0888888888888889;0,32
3;85;43;0,5;0,21301775147929;0,818181818181818
3;85;44;0,245931939774576;0,204986149584488;0,420454545454545
3;85;45;0;0,25;0,514285714285714
3;85;46;0;0,135;0,529411764705882
3;85;47;0,1343018662423;0,15;0,32967032967033
3;85;48;0;0,152249134948097;0,314285714285714
3;85;49;0;0,163265306122449;0,333333333333333
3;85;50;0,182678361414187;0,2109375;0,692307692307692
3;86;1;0,0374848859979867;0,0383673469387755;0,186507936507937
3;86;2;0;0,244897959183673;0,6
3;86;3;0,140206611904769;0,222222222222222;0,45
3;86;4;0;0,055363321799308;0,153846153846154
3;86;5;0;0,0612244897959184;0,25
3;86;6;0;0,138888888888889;0,285714285714286
3;86;7;0,23935198569284;0,234375;0,5
3;86;8;0,0309116486560719;0,143250688705234;0,288888888888889
3;86;9;NA;0,408163265306122;1
3;86;10;0,887905653576758;0,337278106508876;0,95
3;86;11;0,326140242169991;0,3125;0,625
3;86;12;0,456887652641057;0,36734693877551;0,75
3;86;13;0,0438031339647787;0,112244897959184;0,225641025641026
3;86;14;0,437946080929398;0,24256837098692;0,739130434782609
3;86;15;0,00382527018447806;0,0802469135802469;0,240740740740741
3;86;16;0,168071493495109;0,13;0,309523809523809
3;86;17;0,0615911487396602;0,0886965927528394;0,325396825396825
3;86;18;0;0,1280276816609;0,256944444444444
3;86;19;0,0312482901276667;0,0993425858290723;0,303571428571428
3;86;20;1;0,297520661157025;1
3;86;21;0,31850438553032;0,222222222222222;0,642857142857143
3;86;22;0,438206182838113;0,233196159122085;0,772727272727273
3;86;23;0,454135838775868;0,26643598615917;0,583333333333333
3;86;24;1;0,345679012345679;1
3;86;25;0;0,330578512396694;0,666666666666667
3;86;26;0;0,2;0,4
3;86;27;0;0,3;0,6
3;86;28;0,202175498531236;0,195918367346939;0,4
3;86;29;0;0,296296296296296;0,666666666666667
3;86;30;1;0,48;1
3;86;31;0,75;0,416666666666667;0,857142857142857
3;86;32;NA;0,5;1
3;86;33;0,420619835714305;0,357142857142857;0,714285714285714
3;86;34;0,17376534287144;0,177777777777778;0,4
3;86;35;0;0,32;0,666666666666667
3;86;36;0,183420109162803;0,243767313019391;0,488888888888889
3;86;37;0,438363546995317;0,2625;0,7
3;86;38;0;0,166666666666667;0,375
3;86;39;0,25;0,277777777777778;0,571428571428572
3;86;40;0;0,231404958677686;0,777777777777778
3;86;41;0,24657021197841;0,13125;0,6
3;86;42;0;0,0457142857142857;0,153846153846154
3;86;43;0,500000000000001;0,36;0,857142857142857
3;86;44;0,026000075227396;0,158790170132325;0,318181818181818
3;86;45;0,296081910965865;0,247933884297521;0,625
3;86;46;0,444503521973423;0,272211720226843;0,705882352941177
3;86;47;0,0542423521855442;0,0749219562955255;0,214285714285714
3;86;48;0,6;0,357142857142857;0,777777777777778
3;86;49;0,148040955482933;0,15;0,4
3;86;50;0,0499283522715388;0,115702479338843;0,311111111111111
3;87;1;0,0750163489632681;0,126310131685031;0,317139001349528
3;87;2;0,108316582712136;0,1632;0,404761904761905
3;87;3;0,296081910965864;0,24;0,571428571428571
3;87;4;0,130164358906685;0,106484235574063;0,405895691609977
3;87;5;0,0355783556996349;0,0408163265306123;0,172413793103448
3;87;6;0,00490730495907339;0,0534640231677434;0,106951871657754
3;87;7;0,145591384229428;0,0594421582075903;0,513157894736842
3;87;8;0,336473016775167;0,209876543209877;0,523076923076923
3;87;9;0,285714285714286;0,23;0,547619047619048
3;87;10;0,0419381945646371;0,149659863945578;0,305555555555556
3;87;11;0;0,0664819944598338;0,19047619047619
3;87;12;0,0900533282978577;0,104166666666667;0,277777777777778
3;87;13;0,184283371017263;0,108367626886145;0,334038054968287
3;87;14;0;0,222222222222222;0,5
3;87;15;0,157510149930287;0,137142857142857;0,482758620689655
3;87;16;0,312176990203334;0,3;0,6
3;87;17;1;0,21875;1
3;87;18;NA;0,48;1
3;87;19;0;0,0371900826446281;0,081447963800905
3;87;20;0,132180116793125;0,141709276844412;0,310897435897436
3;87;21;0;0,106995884773663;0,309523809523809
3;87;22;0,0502603274884082;0,15;0,357142857142857
3;87;23;0,442114108697741;0,364444444444444;0,732142857142857
3;87;24;0;0,246913580246914;0,714285714285714
3;87;25;NA;0,408163265306122;1
3;87;26;0,0530408282598213;0,126951092611863;0,260683760683761
3;87;27;0;0,198347107438016;0,666666666666667
3;87;28;0,386852807234542;0,282548476454294;0,607142857142857
3;87;29;0,149199999995359;0,177693761814745;0,447619047619048
3;87;30;0,216633165424272;0,2;0,416666666666667
3;87;31;0,259795222585337;0,249134948096886;0,514285714285714
3;87;32;0,267846157702016;0,197384066587396;0,436842105263158
3;87;33;0;0,244897959183674;0,5
3;87;34;0,499999999999999;0,416666666666667;0,857142857142857
3;87;35;0,135548305583946;0,191358024691358;0,402597402597403
3;87;36;0;0,2;0,4
3;87;37;0,266897020392653;0,229591836734694;0,526315789473684
3;87;38;0,0248725156811293;0,125;0,276923076923077
3;87;39;0;0,201183431952663;0,425
3;87;40;0,0297748591382828;0,107015457788347;0,375
3;87;41;0;0,0997229916897507;0,222222222222222
3;87;42;0,296081910965865;0,284023668639053;0,666666666666667
3;87;43;0,182678361414188;0,207612456747405;0,714285714285714
3;87;44;0,0942539007244812;0,130796670630202;0,357142857142857
3;87;45;0,34753068574288;0,285714285714286;0,571428571428571
3;87;46;0,320091994194622;0,25;0,549450549450549
3;87;47;NA;0,46875;1
3;87;48;0;0,2578125;0,523809523809524
3;87;49;0;0,166666666666667;0,333333333333333
3;87;50;0,25;0,264462809917355;0,571428571428571
3;88;1;0,219528592455259;0,138775510204082;0,408653846153846
3;88;2;0,156802637393765;0,234375;0,5
3;88;3;1;0,375;1
3;88;4;0,141191023264931;0,0755053507728894;0,355742296918768
3;88;5;0,134618575885832;0,246527777777778;0,496503496503497
3;88;6;1;0,260355029585799;1,1
3;88;7;0,120348990291441;0,0791015625;0,305660377358491
3;88;8;0;0,121883656509695;0,305555555555556
3;88;9;0,469960572446809;0,170940170940171;0,787878787878788
3;88;10;0,398978783068605;0,207612456747405;0,714285714285714
3;88;11;0,0275048971394385;0,0624349635796046;0,251572327044025
3;88;12;0,0211853270996525;0,0581717451523546;0,123529411764706
3;88;13;0,0448667362569161;0,14453125;0,293650793650794
3;88;14;0,0723947680576323;0,136363636363636;0,272727272727273
3;88;15;0,151269352099628;0,146666666666667;0,458333333333333
3;88;16;NA;0,5;1
3;88;17;0,30343251695578;0,2265625;0,483333333333333
3;88;18;0,345641178132726;0,271604938271605;0,611111111111111
3;88;19;1;0,345679012345679;1
3;88;20;0,14184532499546;0,175;0,466666666666667
3;88;21;0,70878036292227;0,332409972299169;0,857142857142857
3;88;22;0,0573319429108637;0,0971074380165289;0,200854700854701
3;88;23;0;0,0864197530864198;0,25
3;88;24;0;0,209876543209877;0,425
3;88;25;NA;0,493827160493827;1
3;88;26;0,592163821931731;0,378698224852071;0,8
3;88;27;0;0,395061728395062;0,8
3;88;28;1;0,444444444444444;1
3;88;29;0,788403785051531;0,332409972299169;0,857142857142857
3;88;30;0;0,24;0,666666666666667
3;88;31;0,334355164305999;0,293628808864266;0,630952380952381
3;88;32;0,153257494931569;0,177777777777778;0,4
3;88;33;0,0591841756374115;0,1875;0,380952380952381
3;88;34;0;0,100346020761246;0,278846153846154
3;88;35;0,190688688397647;0,166468489892985;0,388888888888889
3;88;36;0,210309917857152;0,166666666666667;0,375
3;88;37;0,57446402501362;0,294784580498866;0,8125
3;88;38;0,187703231725485;0,17687074829932;0,722222222222222
3;88;39;0,5;0,3232;0,701388888888889
3;88;40;0;0,375;0,8
3;88;41;0,051731947464381;0,0806611570247934;0,183183183183183
3;88;42;0,142634880172883;0,156462585034014;0,324705882352941
3;88;43;0,499999999999999;0,28;0,875
3;88;44;0,355245321275764;0,253968253968254;0,571428571428572
3;88;45;0;0,277777777777778;0,571428571428571
3;88;46;0;0,246913580246914;0,714285714285714
3;88;47;0,368897909661864;0,296296296296296;0,6
3;88;48;NA;0,408163265306122;1
3;88;49;1;0,375;1
3;88;50;0,420619835714305;0,319526627218935;0,675
3;89;1;0,213768971757949;0,121256391526662;0,357758620689655
3;89;2;0,137438997024822;0,0737692424935223;0,318840579710145
3;89;3;1;0,498614958448753;1
3;89;4;NA;0,489795918367347;1
3;89;5;1;0,260355029585799;1,1
3;89;6;0,0536766823728644;0,0724716062736614;0,170918367346939
3;89;7;0,499999999999999;0,416666666666667;0,833333333333333
3;89;8;0,00659456311220824;0,0304438391283448;0,121794871794872
3;89;9;0;0,152892561983471;0,316239316239316
3;89;10;0,185365003363275;0,16796875;0,40952380952381
3;89;11;0,0385499755684727;0,0621695241147252;0,154704944178628
3;89;12;0,0760488205506059;0,0856123662306778;0,48
3;89;13;0;0,163265306122449;0,36
3;89;14;1;0,244897959183674;1
3;89;15;0,163070121084996;0,249134948096886;0,514285714285714
3;89;16;1;0,4296875;1,1
3;89;17;0,333333333333334;0,232686980609418;0,538461538461538
3;89;18;0,6;0,275;0,785714285714286
3;89;19;0;0,122448979591837;0,3
3;89;20;0;0,277777777777778;0,571428571428572
3;89;21;0;0,4;0,8
3;89;22;0,0943609377704338;0,166666666666667;0,444444444444444
3;89;23;0,18596196376742;0,25;0,533333333333333
3;89;24;0;0,108220603537981;0,481481481481481
3;89;25;0,203918089034134;0,186851211072664;0,409090909090909
3;89;26;0;0,214876033057851;0,433333333333333
3;89;27;0,271135614965673;0,208333333333333;0,504201680672269
3;89;28;0;0,24;0,5
3;89;29;0,112933698221879;0,181818181818182;0,363636363636364
3;89;30;0,133368768984208;0,124444444444444;0,363636363636364
3;89;31;0;0,296296296296296;0,666666666666667
3;89;32;0,375232511951471;0,147122191443521;0,60969387755102
3;89;33;0,5;0,34375;0,733333333333333
3;89;34;0,364417196687649;0,211805555555555;0,642105263157895
3;89;35;0,146954653486742;0,200692041522491;0,402777777777778
3;89;36;0,0384137648183783;0,138888888888889;0,27972027972028
3;89;37;0;0,326530612244898;0,8
3;89;38;0,172631160208206;0,159348121321865;0,349206349206349
3;89;39;0;0,177777777777778;0,357142857142857
3;89;40;0,312463269733787;0,197048611111111;0,573232323232323
3;89;41;0,396240625180288;0,259259259259259;0,646153846153846
3;89;42;0;0,111111111111111;0,25
3;89;43;0,101494488644595;0,104058272632674;0,271739130434783
3;89;44;0,112933698221879;0,204158790170132;0,428571428571429
3;89;45;0,194843230231427;0,293333333333333;0,589285714285714
3;89;46;NA;0,48;1
3;89;47;0,592163821931731;0,416666666666667;0,833333333333333
3;89;48;0;0,284023668639053;0,666666666666667
3;89;49;0,389537072604795;0,162721893491124;0,523809523809524
3;89;50;NA;0,408163265306122;1
3;90;1;0,223172678895887;0,21640903686088;0,478947368421053
3;90;2;0,0816526031825052;0,133333333333333;0,416666666666667
3;90;3;0,190824403676775;0,138888888888889;0,6
3;90;4;0;0,0175742860446294;0,0378863409770688
3;90;5;0,129073622559417;0,0744040989084428;0,353813559322034
3;90;6;0,363619181743015;0,138888888888889;0,5
3;90;7;0,347082495851956;0,135552913198573;0,495652173913043
3;90;8;0,371051771670629;0,0549839770618991;0,534426229508197
3;90;9;0,171950047407952;0,170132325141777;0,375
3;90;10;0,0882350349539526;0,122837370242215;0,280632411067194
3;90;11;0,122809007093765;0,18699780861943;0,397515527950311
3;90;12;0,417195372699218;0,269230769230769;0,68421052631579
3;90;13;0,229871559520904;0,146666666666667;0,409937888198758
3;90;14;0,105233675773454;0,073958565382045;0,203431372549019
3;90;15;0,04199846597743;0,1088;0,298245614035088
3;90;16;0,0890297797153694;0,200274348422497;0,414772727272727
3;90;17;0,0611372207123636;0,123456790123457;0,277777777777778
3;90;18;0,0407495527486223;0,101010101010101;0,302197802197802
3;90;19;0,280413223809537;0,259259259259259;0,583333333333333
3;90;20;0,44211410869774;0,311418685121107;0,75
3;90;21;0;0,0533333333333333;0,111111111111111
3;90;22;NA;0,46875;1
3;90;23;0,477472618002777;0,299168975069252;0,6
3;90;24;0,106099419682233;0,163265306122449;0,529411764705882
3;90;25;0,16329128919038;0,130434782608696;0,383333333333333
3;90;26;0,101221458270483;0,155102040816327;0,359848484848485
3;90;27;0;0;0
3;90;28;0,648991561909504;0,28125;0,75
3;90;29;0,0382324880515435;0,0662157351370595;0,24031007751938
3;90;30;0,0243024530853783;0,0906666666666667;0,181623931623932
3;90;31;0,0306529021743895;0,113083497698882;0,244318181818182
3;90;32;0,109607016848511;0,189035916824197;0,555555555555555
3;90;33;0;0,203125;0,412698412698413
3;90;34;0,0629072918469553;0,214532871972318;0,46969696969697
3;90;35;0,18596196376742;0,25;0,533333333333333
3;90;36;0,0495166895141375;0,185;0,44047619047619
3;90;37;0,0461295005418356;0,177285318559557;0,355555555555556
3;90;38;0,103759374819711;0,16;0,5
3;90;39;0;0,37037037037037;0,833333333333333
3;90;40;0,666666666666666;0,36;0,857142857142857
3;90;41;1;0,444444444444445;1
3;90;42;0,266319563348789;0,319444444444444;0,657142857142857
3;90;43;0,333333333333333;0,330578512396694;0,714285714285714
3;90;44;0;0,197530864197531;0,571428571428572
3;90;45;0,470247787686943;0,296296296296296;0,666666666666667
3;90;46;0;0,222222222222222;0,5
3;90;47;0,5;0,296296296296296;0,857142857142857
3;90;48;0;0,132231404958678;0,444444444444444
3;90;49;NA;0,46875;1
3;90;50;0,296081910965865;0,247933884297521;0,625
3;91;1;0,101990651108939;0,138888888888889;0,3125
3;91;2;0;0,0454299621416982;0,221052631578947
3;91;3;0,132715924026787;0,0853277835587929;0,343815513626834
3;91;4;0,119219017915131;0,0923494794024446;0,230769230769231
3;91;5;0,0613002284977047;0,0946745562130178;0,213333333333333
3;91;6;0,0390837925068158;0,0989583333333333;0,23030303030303
3;91;7;0;0,198347107438017;0,5
3;91;8;0,170619835714305;0,13265306122449;0,393939393939394
3;91;9;0,75800584737376;0,293333333333333;0,916666666666667
3;91;10;0,104412554896102;0,0487998413013291;0,244047619047619
3;91;11;0,140206611904768;0,221453287197232;0,457142857142857
3;91;12;0,0853200126100445;0,111838191552647;0,326388888888889
3;91;13;0,0599928717058075;0,0833333333333333;0,2
3;91;14;0;0,0664819944598338;0,206896551724138
