"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
5,85,36,0.05013956,0.06766913,0.118,0.825442661115215
5,85,37,0.04805057,0.05949885,0.108,0.755489893224095
5,85,38,0.05229897,0.0435369,0.096,0.671546571754751
5,85,39,0.03891043,0.06180276,0.101,0.706522955700311
5,85,40,0.04459045,0.07209481,0.117,0.818447384326103
5,85,41,0.0267623,0.07190125,0.099,0.692532402122087
5,85,42,0.02303206,0.07976667,0.103,0.720513509278535
5,85,43,0.05413798,0.01670176,0.071,0.496664652026951
5,85,44,0.01248229,0.05230355,0.065,0.45469299129228
5,85,45,0.04810753,0.05564119,0.104,0.727508786067647
5,85,46,0.04064331,0.06797806,0.109,0.762485170013207
5,85,47,0.0594158,0.00875104,0.068,0.475678821659616
5,85,48,0.02850353,0.05946572,0.088,0.615584357441855
5,85,49,0.03739845,0.06003731,0.097,0.678541848543863
5,85,50,0.06762354,0.05393315,0.122,0.853423768271663
5,86,1,0.05657905,0.0383849,0.095,0.664551294965639
5,86,2,0.04359591,0.0345994,0.078,0.545631589550735
5,86,3,0.04421571,0.01623428,0.06,0.41971660734672
5,86,4,0.05851106,0.02734482,0.086,0.601593803863631
5,86,5,0.03676275,0.05936053,0.096,0.671546571754751
5,86,6,0.06414618,0.03110033,0.095,0.664551294965639
5,86,7,0.0213698,0.0748658,0.096,0.671546571754751
5,86,8,0.06164379,0.02498068,0.087,0.608589080652743
5,86,9,0.02566798,0.07090437,0.097,0.678541848543863
5,86,10,0.05119465,0.03728919,0.088,0.615584357441855
5,86,11,0.07768138,0.03453969,0.112,0.783471000380543
5,86,12,0.06886796,0.05929626,0.128,0.895395429006335
5,86,13,0.05885519,0.0415799,0.1,0.699527678911199
5,86,14,0.07402629,0.05553501,0.13,0.909385982584559
5,86,15,0.0646054,0.04540046,0.11,0.769480446802319
5,86,16,0.06823633,0.0505,0.119,0.832437937904327
5,86,17,0.06541863,0.05113138,0.117,0.818447384326103
5,86,18,0.03619224,0.05194503,0.088,0.615584357441855
5,86,19,0.01803589,0.05827315,0.076,0.531641035972511
5,86,20,0.05268175,0.03769692,0.09,0.629574911020079
5,86,21,0.06868345,0.04091105,0.11,0.769480446802319
5,86,22,0.03155804,0.06504543,0.097,0.678541848543863
5,86,23,0.0396881,0.06322714,0.103,0.720513509278535
5,86,24,0.03286598,0.05924471,0.092,0.643565464598303
5,86,25,0.02862358,0.06187262,0.09,0.629574911020079
5,86,26,0.04967454,0.02356507,0.073,0.510655205605175
5,86,27,0.06458798,0.01798935,0.083,0.580607973496295
5,86,28,0.05741141,0.03212875,0.09,0.629574911020079
5,86,29,0.0364584,0.05313983,0.09,0.629574911020079
5,86,30,0.02568979,0.03758878,0.063,0.440702437714056
5,86,31,0.02730623,0.04094279,0.068,0.475678821659616
5,86,32,0.01844589,0.04074625,0.059,0.412721330557608
5,86,33,0.06677518,0.03368558,0.1,0.699527678911199
5,86,34,0.04384407,0.04412039,0.088,0.615584357441855
5,86,35,0.04261359,0.04277657,0.085,0.594598527074519
5,86,36,0.05833682,0.03699923,0.095,0.664551294965639
5,86,37,0.02337104,0.06729318,0.091,0.636570187809191
5,86,38,0.03902461,0.04431505,0.083,0.580607973496295
5,86,39,0.056829,0.03398854,0.091,0.636570187809191
5,86,40,0.04574997,0.07321922,0.119,0.832437937904327
5,86,41,0.04194241,0.04746878,0.089,0.622579634230967
5,86,42,0.02017291,0.05834816,0.079,0.552626866339847
5,86,43,0.03390046,0.06235653,0.096,0.671546571754751
5,86,44,0.07990173,0.01784737,0.098,0.685537125332975
5,86,45,0.02868043,0.07175075,0.1,0.699527678911199
5,86,46,0.04662457,0.03715335,0.084,0.587603250285407
5,86,47,0.01365503,0.05396706,0.068,0.475678821659616
5,86,48,0.06893547,0.05497063,0.124,0.867414321849887
5,86,49,0.02404575,0.06785664,0.092,0.643565464598303
5,86,50,0.06240141,0.03788225,0.1,0.699527678911199
5,87,1,0.01644614,0.0801609,0.097,0.678541848543863
5,87,2,0.02289033,0.06822911,0.091,0.636570187809191
5,87,3,0.07214858,0.04478009,0.117,0.818447384326103
5,87,4,0.05835913,0.02034102,0.079,0.552626866339847
5,87,5,0.04436451,0.06957066,0.114,0.797461553958767
5,87,6,0.0762268,0.05553266,0.132,0.923376536162783
5,87,7,0.05421091,0.03766182,0.092,0.643565464598303
5,87,8,0.05558938,0.05410349,0.11,0.769480446802319
5,87,9,0.05016376,0.05591197,0.106,0.741499339645871
5,87,10,0.0398491,0.05602155,0.096,0.671546571754751
5,87,11,0.05861996,0.04814642,0.107,0.748494616434983
5,87,12,0.04841653,0.01798286,0.066,0.461688268081392
5,87,13,0.0494595,0.05564101,0.105,0.734504062856759
5,87,14,0.04014941,0.07507915,0.115,0.804456830747879
5,87,15,0.06602728,0.04696639,0.113,0.790466277169655
5,87,16,0.03741846,0.06647606,0.104,0.727508786067647
5,87,17,0.01462398,0.06546279,0.08,0.559622143128959
5,87,18,0.03467538,0.06996941,0.105,0.734504062856759
5,87,19,0.05959736,0.01798286,0.078,0.545631589550735
5,87,20,0.05766144,0.05209548,0.11,0.769480446802319
5,87,21,0.06140557,0.02301283,0.084,0.587603250285407
5,87,22,0.02066514,0.05044998,0.071,0.496664652026951
5,87,23,0.02766516,0.04871869,0.076,0.531641035972511
5,87,24,0.02282547,0.03622284,0.059,0.412721330557608
5,87,25,0.04088972,0.05685645,0.098,0.685537125332975
5,87,26,0.04458578,0.03500089,0.08,0.559622143128959
5,87,27,0.03740244,0.07346888,0.111,0.776475723591431
5,87,28,0.06361731,0.01768921,0.081,0.566617419918071
5,87,29,0.02963529,0.07059076,0.1,0.699527678911199
5,87,30,0.03585098,0.06918079,0.105,0.734504062856759
5,87,31,0.0615873,0.04668647,0.108,0.755489893224095
5,87,32,0.0764387,0.01700266,0.093,0.650560741387415
5,87,33,0.05775899,0.03649396,0.094,0.657556018176527
5,87,34,0.07279546,0.03925686,0.112,0.783471000380543
5,87,35,0.04619931,0.03023632,0.076,0.531641035972511
5,87,36,0.03812065,0.05118633,0.089,0.622579634230967
5,87,37,0.06183767,0.05005081,0.112,0.783471000380543
5,87,38,0.04931894,0.0494905,0.099,0.692532402122087
5,87,39,0.05089865,0.03360559,0.085,0.594598527074519
5,87,40,0.04900373,0.02768242,0.077,0.538636312761623
5,87,41,0.05742188,0.02902278,0.086,0.601593803863631
5,87,42,0.04519106,0.06885393,0.114,0.797461553958767
5,87,43,0.06439592,0.06293155,0.127,0.888400152217223
5,87,44,0.0212558,0.05706713,0.078,0.545631589550735
5,87,45,0.03165956,0.05022709,0.082,0.573612696707183
5,87,46,0.01088083,0.03169462,0.043,0.300796901931816
5,87,47,0.03095562,0.06391669,0.095,0.664551294965639
5,87,48,0.02856169,0.04765057,0.076,0.531641035972511
5,87,49,0.02025695,0.06976597,0.09,0.629574911020079
5,87,50,0.05438084,0.03437312,0.089,0.622579634230967
5,88,1,0.04776895,0.02956163,0.077,0.538636312761623
5,88,2,0.05820982,0.02418666,0.082,0.573612696707183
5,88,3,0.03887153,0.03756347,0.076,0.531641035972511
5,88,4,0.03215305,0.06858091,0.101,0.706522955700311
5,88,5,0.01961269,0.04625336,0.066,0.461688268081392
5,88,6,0.04728357,0.02836053,0.076,0.531641035972511
5,88,7,0.07006025,0.02487118,0.095,0.664551294965639
5,88,8,0.05930593,0.07015129,0.129,0.902390705795447
5,88,9,0.05118339,0.04217165,0.093,0.650560741387415
5,88,10,0.07719426,0.03394021,0.111,0.776475723591431
5,88,11,0.04664047,0.02147623,0.068,0.475678821659616
5,88,12,0.03286781,0.05325946,0.086,0.601593803863631
5,88,13,0.03318682,0.06206221,0.095,0.664551294965639
5,88,14,0.05177116,0.03495654,0.087,0.608589080652743
5,88,15,0.0399768,0.06448081,0.104,0.727508786067647
5,88,16,0.05211448,0.03674522,0.089,0.622579634230967
5,88,17,0.04063438,0.07090247,0.112,0.783471000380543
5,88,18,0.05384506,0.03171382,0.086,0.601593803863631
5,88,19,0.02150144,0.05505941,0.077,0.538636312761623
5,88,20,0.03239697,0.06344142,0.096,0.671546571754751
5,88,21,0.04570866,0.0240257,0.07,0.489669375237839
5,88,22,0.02284066,0.05787948,0.081,0.566617419918071
5,88,23,0.03363042,0.06060684,0.094,0.657556018176527
5,88,24,0.07889486,0.04914876,0.128,0.895395429006335
5,88,25,0.0497596,0.03028992,0.08,0.559622143128959
5,88,26,0.02979815,0.07168276,0.101,0.706522955700311
5,88,27,0.06046594,0.03304318,0.094,0.657556018176527
5,88,28,0.06838932,0.03024018,0.099,0.692532402122087
5,88,29,0.04729781,0.05174816,0.099,0.692532402122087
5,88,30,0.05572569,0.02783973,0.084,0.587603250285407
5,88,31,0.04905515,0.01504229,0.064,0.447697714503168
5,88,32,0.05743284,0.01470859,0.072,0.503659928816063
5,88,33,0.07529098,0.04897707,0.124,0.867414321849887
5,88,34,0.05830571,0.04488069,0.103,0.720513509278535
5,88,35,0.06318973,0.03351357,0.097,0.678541848543863
5,88,36,0.02017291,0.06284934,0.083,0.580607973496295
5,88,37,0.04522918,0.04232737,0.088,0.615584357441855
5,88,38,0.04020689,0.05955511,0.1,0.699527678911199
5,88,39,0.01922552,0.06198411,0.081,0.566617419918071
5,88,40,0.04077251,0.04223613,0.083,0.580607973496295
5,88,41,0.05126329,0.02278949,0.074,0.517650482394287
5,88,42,0.06623934,0.02616358,0.092,0.643565464598303
5,88,43,0.0698153,0.01837754,0.088,0.615584357441855
5,88,44,0.06552481,0.04686966,0.112,0.783471000380543
5,88,45,0.04572109,0.06830058,0.114,0.797461553958767
5,88,46,0.02941357,0.06919908,0.099,0.692532402122087
5,88,47,0.02797389,0.0716376,0.1,0.699527678911199
5,88,48,0.02838297,0.05739584,0.086,0.601593803863631
5,88,49,0.0826654,0.03015936,0.113,0.790466277169655
5,88,50,0.04420264,0.07587401,0.12,0.839433214693439
5,89,1,0.06464464,0.04171277,0.106,0.741499339645871
5,89,2,0.05305731,0.01756728,0.071,0.496664652026951
5,89,3,0.07856297,0.02370213,0.102,0.713518232489423
5,89,4,0.05790912,0.03387157,0.092,0.643565464598303
5,89,5,0.07065969,0.03465361,0.105,0.734504062856759
5,89,6,0.05649566,0.02379502,0.08,0.559622143128959
5,89,7,0.07273508,0.05097893,0.124,0.867414321849887
5,89,8,0.03369723,0.06176327,0.095,0.664551294965639
5,89,9,0.06517569,0.05910897,0.124,0.867414321849887
5,89,10,0.05788869,0.02754114,0.085,0.594598527074519
5,89,11,0.0458581,0.07974509,0.126,0.881404875428111
5,89,12,0.07456243,0.01711436,0.092,0.643565464598303
5,89,13,0.05646351,0.02049051,0.077,0.538636312761623
5,89,14,0.03778074,0.05368185,0.091,0.636570187809191
5,89,15,0.03967794,0.05559695,0.095,0.664551294965639
5,89,16,0.04104124,0.0608452,0.102,0.713518232489423
5,89,17,0.04192147,0.05982854,0.102,0.713518232489423
5,89,18,0.06128264,0.03754351,0.099,0.692532402122087
5,89,19,0.03908011,0.04917993,0.088,0.615584357441855
5,89,20,0.02913926,0.07941744,0.109,0.762485170013207
5,89,21,0.07338318,0.02282468,0.096,0.671546571754751
5,89,22,0.02141671,0.03363278,0.055,0.38474022340116
5,89,23,0.01690606,0.05734091,0.074,0.517650482394287
5,89,24,0.04279108,0.06004496,0.103,0.720513509278535
5,89,25,0.0577046,0.03619134,0.094,0.657556018176527
5,89,26,0.03113459,0.04341233,0.075,0.524645759183399
5,89,27,0.03082412,0.06181658,0.093,0.650560741387415
5,89,28,0.03637497,0.05217629,0.089,0.622579634230967
5,89,29,0.04645984,0.04340546,0.09,0.629574911020079
5,89,30,0.05505024,0.04131759,0.096,0.671546571754751
5,89,31,0.06062651,0.02179319,0.082,0.573612696707183
5,89,32,0.05956848,0.03257507,0.092,0.643565464598303
5,89,33,0.01458767,0.05499121,0.07,0.489669375237839
5,89,34,0.05982859,0.01862944,0.078,0.545631589550735
5,89,35,0.06156618,0.04403077,0.106,0.741499339645871
5,89,36,0.08401829,0.03730066,0.121,0.846428491482551
5,89,37,0.02979193,0.04324113,0.073,0.510655205605175
5,89,38,0.0586663,0.01567071,0.074,0.517650482394287
5,89,39,0.0599315,0.02849204,0.088,0.615584357441855
5,89,40,0.08104191,0.02310331,0.104,0.727508786067647
5,89,41,0.04404917,0.02948706,0.074,0.517650482394287
5,89,42,0.01832968,0.07786719,0.096,0.671546571754751
5,89,43,0.07859926,0.03050933,0.109,0.762485170013207
5,89,44,0.05827467,0.02333566,0.082,0.573612696707183
5,89,45,0.01757588,0.06423044,0.082,0.573612696707183
5,89,46,0.04518225,0.06168555,0.107,0.748494616434983
5,89,47,0.01609255,0.06113346,0.077,0.538636312761623
5,89,48,0.01992475,0.05629185,0.076,0.531641035972511
5,89,49,0.02820733,0.05827076,0.086,0.601593803863631
5,89,50,0.03284799,0.07340736,0.106,0.741499339645871
5,90,1,0.04223638,0.05601324,0.098,0.685537125332975
5,90,2,0.03245072,0.05963878,0.092,0.643565464598303
5,90,3,0.07211287,0.05152189,0.124,0.867414321849887
5,90,4,0.02361478,0.06609301,0.09,0.629574911020079
5,90,5,0.0689113,0.03469692,0.104,0.727508786067647
5,90,6,0.05898305,0.06678131,0.126,0.881404875428111
5,90,7,0.04984815,0.05186384,0.102,0.713518232489423
5,90,8,0.04039456,0.0565004,0.097,0.678541848543863
5,90,9,0.04437507,0.04452225,0.089,0.622579634230967
5,90,10,0.01905671,0.05289851,0.072,0.503659928816063
5,90,11,0.05043827,0.03263255,0.083,0.580607973496295
5,90,12,0.05105985,0.05534293,0.106,0.741499339645871
5,90,13,0.04648068,0.04837843,0.095,0.664551294965639
5,90,14,0.05190589,0.03706241,0.089,0.622579634230967
5,90,15,0.05616723,0.02131072,0.077,0.538636312761623
5,90,16,0.03702817,0.05261982,0.09,0.629574911020079
5,90,17,0.02121847,0.0596286,0.081,0.566617419918071
5,90,18,0.02858201,0.06154393,0.09,0.629574911020079
5,90,19,0.02454395,0.05017959,0.075,0.524645759183399
5,90,20,0.03536328,0.07439742,0.11,0.769480446802319
5,90,21,0.03745957,0.06713937,0.105,0.734504062856759
5,90,22,0.02806099,0.06409877,0.092,0.643565464598303
5,90,23,0.04260765,0.06688977,0.109,0.762485170013207
5,90,24,0.06474831,0.04152985,0.106,0.741499339645871
5,90,25,0.02450861,0.06911066,0.094,0.657556018176527
5,90,26,0.03871289,0.06630906,0.105,0.734504062856759
5,90,27,0.0625348,0.04193808,0.104,0.727508786067647
5,90,28,0.05297184,0.04653525,0.1,0.699527678911199
5,90,29,0.02033797,0.06235501,0.083,0.580607973496295
5,90,30,0.0483285,0.06519465,0.114,0.797461553958767
5,90,31,0.07030773,0.03164629,0.102,0.713518232489423
5,90,32,0.06287911,0.01251004,0.075,0.524645759183399
5,90,33,0.05884517,0.02604944,0.085,0.594598527074519
5,90,34,0.06832919,0.0620531,0.13,0.909385982584559
5,90,35,0.05492474,0.01993147,0.075,0.524645759183399
5,90,36,0.07208709,0.0423268,0.114,0.797461553958767
5,90,37,0.02378801,0.02718101,0.051,0.356759116244712
5,90,38,0.06350099,0.04321024,0.107,0.748494616434983
5,90,39,0.04512528,0.03399289,0.079,0.552626866339847
5,90,40,0.02749067,0.07009807,0.098,0.685537125332975
5,90,41,0.02021501,0.04516568,0.065,0.45469299129228
5,90,42,0.04133507,0.0582514,0.1,0.699527678911199
5,90,43,0.06375241,0.01654681,0.08,0.559622143128959
5,90,44,0.02990935,0.06926038,0.099,0.692532402122087
5,90,45,0.01330924,0.04835783,0.062,0.433707160924943
5,90,46,0.07256674,0.03742734,0.11,0.769480446802319
5,90,47,0.06062386,0.05446421,0.115,0.804456830747879
5,90,48,0.02406648,0.04387749,0.068,0.475678821659616
5,90,49,0.06523037,0.04150267,0.107,0.748494616434983
5,90,50,0.03352002,0.06202091,0.096,0.671546571754751
5,91,1,0.02306291,0.06172084,0.085,0.594598527074519
5,91,2,0.04717012,0.03331874,0.08,0.559622143128959
5,91,3,0.06883868,0.06138232,0.13,0.909385982584559
5,91,4,0.0172828,0.07308395,0.09,0.629574911020079
5,91,5,0.0511369,0.04817438,0.099,0.692532402122087
5,91,6,0.02648683,0.04485553,0.071,0.496664652026951
5,91,7,0.04485532,0.03015958,0.075,0.524645759183399
5,91,8,0.03279463,0.06351265,0.096,0.671546571754751
5,91,9,0.06281291,0.04224739,0.105,0.734504062856759
5,91,10,0.05505471,0.03666994,0.092,0.643565464598303
5,91,11,0.02712591,0.05930567,0.086,0.601593803863631
5,91,12,0.06790159,0.01402383,0.082,0.573612696707183
5,91,13,0.07601526,0.04802759,0.124,0.867414321849887
5,91,14,0.06222996,0.06180822,0.124,0.867414321849887
5,91,15,0.02025956,0.06760363,0.088,0.615584357441855
5,91,16,0.01905365,0.06379584,0.083,0.580607973496295
5,91,17,0.04355929,0.0753563,0.119,0.832437937904327
5,91,18,0.05295648,0.03024075,0.083,0.580607973496295
5,91,19,0.06598916,0.057847,0.124,0.867414321849887
5,91,20,0.02299707,0.07151355,0.095,0.664551294965639
5,91,21,0.0601561,0.07181691,0.132,0.923376536162783
5,91,22,0.01032979,0.05328226,0.064,0.447697714503168
5,91,23,0.03467684,0.05624537,0.091,0.636570187809191
5,91,24,0.06192573,0.03116245,0.093,0.650560741387415
5,91,25,0.07236102,0.06121946,0.134,0.937367089741007
5,91,26,0.01223688,0.06335721,0.076,0.531641035972511
5,91,27,0.06922408,0.02825433,0.097,0.678541848543863
5,91,28,0.05782936,0.03973112,0.098,0.685537125332975
5,91,29,0.040669,0.06160426,0.102,0.713518232489423
5,91,30,0.02776423,0.07092885,0.099,0.692532402122087
5,91,31,0.03681844,0.0564383,0.093,0.650560741387415
5,91,32,0.04992649,0.0475331,0.097,0.678541848543863
5,91,33,0.01612668,0.06711303,0.083,0.580607973496295
5,91,34,0.00476919,0.06618556,0.071,0.496664652026951
5,91,35,0.014309,0.06437998,0.079,0.552626866339847
5,91,36,0.03986751,0.05858034,0.098,0.685537125332975
5,91,37,0.01986865,0.06025188,0.08,0.559622143128959
5,91,38,0.05332948,0.03838103,0.092,0.643565464598303
5,91,39,0.01091071,0.05696534,0.068,0.475678821659616
5,91,40,0.03271056,0.05035581,0.083,0.580607973496295
5,91,41,0.02478394,0.04194407,0.067,0.468683544870504
5,91,42,0.01504229,0.06024414,0.075,0.524645759183399
5,91,43,0.04630976,0.03396038,0.08,0.559622143128959
5,91,44,0.0243643,0.05948817,0.084,0.587603250285407
5,91,45,0.01660011,0.05236504,0.069,0.482674098448727
5,91,46,0.07518154,0.05579903,0.131,0.916381259373671
5,91,47,0.05382617,0.04753094,0.101,0.706522955700311
5,91,48,0.065546,0.03155694,0.097,0.678541848543863
5,91,49,0.01720484,0.04969227,0.067,0.468683544870504
5,91,50,0.02672834,0.07776546,0.104,0.727508786067647
5,92,1,0.02231944,0.05749176,0.08,0.559622143128959
5,92,2,0.01728858,0.08221186,0.1,0.699527678911199
5,92,3,0.02127421,0.06425145,0.086,0.601593803863631
5,92,4,0.03864939,0.06661862,0.105,0.734504062856759
5,92,5,0.017742,0.07142259,0.089,0.622579634230967
5,92,6,0.06675491,0.03211085,0.099,0.692532402122087
5,92,7,0.05901566,0.01391148,0.073,0.510655205605175
5,92,8,0.03666366,0.0356218,0.072,0.503659928816063
5,92,9,0.07767805,0.05822075,0.136,0.951357643319231
5,92,10,0.04845899,0.0764387,0.125,0.874409598638999
5,92,11,0.05703353,0.05527825,0.112,0.783471000380543
5,92,12,0.03185733,0.06620378,0.098,0.685537125332975
5,92,13,0.03575936,0.03258167,0.068,0.475678821659616
5,92,14,0.05367777,0.02349556,0.077,0.538636312761623
5,92,15,0.06046146,0.03589102,0.096,0.671546571754751
5,92,16,0.03582562,0.04918243,0.085,0.594598527074519
5,92,17,0.02598678,0.04069627,0.067,0.468683544870504
5,92,18,0.05057558,0.0533216,0.104,0.727508786067647
5,92,19,0.03625974,0.06784457,0.104,0.727508786067647
5,92,20,0.03557948,0.05320526,0.089,0.622579634230967
5,92,21,0.03391632,0.06801938,0.102,0.713518232489423
5,92,22,0.03674887,0.0613783,0.098,0.685537125332975
5,92,23,0.0500704,0.01282739,0.063,0.440702437714056
5,92,24,0.03687126,0.01720484,0.054,0.377744946612048
5,92,25,0.03640083,0.06340557,0.1,0.699527678911199
5,92,26,0.01743695,0.07063814,0.088,0.615584357441855
5,92,27,0.06989373,0.03848513,0.108,0.755489893224095
5,92,28,0.05614868,0.01361975,0.07,0.489669375237839
5,92,29,0.02876762,0.08226267,0.111,0.776475723591431
5,92,30,0.06502051,0.03025148,0.095,0.664551294965639
5,92,31,0.06697323,0.04178753,0.109,0.762485170013207
5,92,32,0.08243685,0.04380489,0.126,0.881404875428111
5,92,33,0.0579995,0.02439599,0.082,0.573612696707183
5,92,34,0.0364857,0.05163377,0.088,0.615584357441855
5,92,35,0.0328982,0.08393469,0.117,0.818447384326103
5,92,36,0.06347496,0.0250963,0.089,0.622579634230967
5,92,37,0.06099188,0.05076492,0.112,0.783471000380543
5,92,38,0.03557151,0.06105482,0.097,0.678541848543863
5,92,39,0.06246992,0.0264006,0.089,0.622579634230967
5,92,40,0.04242627,0.03656143,0.079,0.552626866339847
5,92,41,0.02793848,0.04750676,0.075,0.524645759183399
5,92,42,0.01549648,0.0741,0.09,0.629574911020079
5,92,43,0.03789347,0.04479923,0.083,0.580607973496295
5,92,44,0.01897686,0.07200133,0.091,0.636570187809191
5,92,45,0.02274442,0.07337991,0.096,0.671546571754751
5,92,46,0.02140459,0.0505875,0.072,0.503659928816063
5,92,47,0.05407558,0.04538609,0.099,0.692532402122087
5,92,48,0.02617839,0.0720223,0.098,0.685537125332975
5,92,49,0.04614887,0.0751533,0.121,0.846428491482551
5,92,50,0.01756728,0.05418921,0.072,0.503659928816063
5,93,1,0.0755419,0.02812462,0.104,0.727508786067647
5,93,2,0.04681802,0.03814077,0.085,0.594598527074519
5,93,3,0.06544939,0.05405297,0.12,0.839433214693439
5,93,4,0.0390378,0.02529305,0.064,0.447697714503168
5,93,5,0.06074675,0.02431468,0.085,0.594598527074519
5,93,6,0.07276563,0.04126611,0.114,0.797461553958767
5,93,7,0.04467861,0.01356707,0.058,0.405726053768496
5,93,8,0.0549411,0.07101583,0.126,0.881404875428111
5,93,9,0.08120878,0.04020961,0.121,0.846428491482551
5,93,10,0.04859247,0.04376465,0.092,0.643565464598303
5,93,11,0.05865977,0.01907676,0.078,0.545631589550735
5,93,12,0.04338973,0.04465945,0.088,0.615584357441855
5,93,13,0.0614887,0.05759444,0.119,0.832437937904327
5,93,14,0.06885755,0.06359303,0.132,0.923376536162783
5,93,15,0.03988582,0.0670142,0.107,0.748494616434983
5,93,16,0.07109632,0.03082043,0.102,0.713518232489423
5,93,17,0.01966598,0.07301722,0.093,0.650560741387415
5,93,18,0.04570168,0.06232536,0.108,0.755489893224095
5,93,19,0.05064388,0.02595441,0.077,0.538636312761623
5,93,20,0.0633753,0.01850042,0.082,0.573612696707183
5,93,21,0.04249594,0.07964907,0.122,0.853423768271663
5,93,22,0.04901803,0.05358121,0.103,0.720513509278535
5,93,23,0.03060031,0.0610821,0.092,0.643565464598303
5,93,24,0.06440593,0.02216025,0.087,0.608589080652743
5,93,25,0.05054776,0.04671128,0.097,0.678541848543863
5,93,26,0.05317913,0.05353027,0.107,0.748494616434983
5,93,27,0.0459057,0.05860964,0.105,0.734504062856759
5,93,28,0.05155287,0.01755662,0.069,0.482674098448727
5,93,29,0.03874776,0.06309707,0.102,0.713518232489423
5,93,30,0.06292407,0.05111117,0.114,0.797461553958767
5,93,31,0.04075039,0.07643778,0.117,0.818447384326103
5,93,32,0.02077909,0.07102071,0.092,0.643565464598303
5,93,33,0.06847232,0.02131922,0.09,0.629574911020079
5,93,34,0.04071788,0.04253871,0.083,0.580607973496295
5,93,35,0.01934093,0.07176824,0.091,0.636570187809191
5,93,36,0.04624744,0.06478296,0.111,0.776475723591431
5,93,37,0.07827645,0.04395468,0.122,0.853423768271663
5,93,38,0.05593814,0.03223225,0.088,0.615584357441855
5,93,39,0.04769892,0.03884978,0.087,0.608589080652743
5,93,40,0.06478873,0.04750726,0.112,0.783471000380543
5,93,41,0.05793418,0.02974145,0.088,0.615584357441855
5,93,42,0.03779527,0.04595595,0.084,0.587603250285407
5,93,43,0.06378105,0.06090863,0.125,0.874409598638999
5,93,44,0.04886611,0.01709263,0.066,0.461688268081392
5,93,45,0.04069414,0.01152195,0.052,0.363754393033824
5,93,46,0.062398,0.03437627,0.097,0.678541848543863
5,93,47,0.03527582,0.03951417,0.075,0.524645759183399
5,93,48,0.04399678,0.06227622,0.106,0.741499339645871
5,93,49,0.03302286,0.05970488,0.093,0.650560741387415
5,93,50,0.02182319,0.04609418,0.068,0.475678821659616
5,94,1,0.06364066,0.02330881,0.087,0.608589080652743
5,94,2,0.07059101,0.02887894,0.099,0.692532402122087
5,94,3,0.0200251,0.08401829,0.104,0.727508786067647
5,94,4,0.02711814,0.06477302,0.092,0.643565464598303
5,94,5,0.05936532,0.04217863,0.102,0.713518232489423
5,94,6,0.06398485,0.02913708,0.093,0.650560741387415
5,94,7,0.0665787,0.01280486,0.079,0.552626866339847
5,94,8,0.06794038,0.04152011,0.109,0.762485170013207
5,94,9,0.08551539,0.01798092,0.103,0.720513509278535
5,94,10,0.05110955,0.05360766,0.105,0.734504062856759
5,94,11,0.03803845,0.06651724,0.105,0.734504062856759
5,94,12,0.03921865,0.03269991,0.072,0.503659928816063
5,94,13,0.06558375,0.05019513,0.116,0.811452107536991
5,94,14,0.04503963,0.05605799,0.101,0.706522955700311
5,94,15,0.05531119,0.04125264,0.097,0.678541848543863
5,94,16,0.05824604,0.05046586,0.109,0.762485170013207
5,94,17,0.04359885,0.02634233,0.07,0.489669375237839
5,94,18,0.04806497,0.03810614,0.086,0.601593803863631
5,94,19,0.05024488,0.06754902,0.118,0.825442661115215
5,94,20,0.07070322,0.02845871,0.099,0.692532402122087
5,94,21,0.03292313,0.05581036,0.089,0.622579634230967
5,94,22,0.01651258,0.05778732,0.074,0.517650482394287
5,94,23,0.07283634,0.01924925,0.092,0.643565464598303
5,94,24,0.05901046,0.02346805,0.082,0.573612696707183
5,94,25,0.03844616,0.05096605,0.089,0.622579634230967
5,94,26,0.02077855,0.05679264,0.078,0.545631589550735
5,94,27,0.07778663,0.03413539,0.112,0.783471000380543
5,94,28,0.04734142,0.06477668,0.112,0.783471000380543
5,94,29,0.02316041,0.06411194,0.087,0.608589080652743
5,94,30,0.0509874,0.04322338,0.094,0.657556018176527
5,94,31,0.06302135,0.03286987,0.096,0.671546571754751
5,94,32,0.04112421,0.04569017,0.087,0.608589080652743
5,94,33,0.0533269,0.03603173,0.089,0.622579634230967
5,94,34,0.03397281,0.03152389,0.065,0.45469299129228
5,94,35,0.03958276,0.01421647,0.054,0.377744946612048
5,94,36,0.03978535,0.05026379,0.09,0.629574911020079
5,94,37,0.04722682,0.04156127,0.089,0.622579634230967
5,94,38,0.0598237,0.06050687,0.12,0.839433214693439
5,94,39,0.04045645,0.05425113,0.095,0.664551294965639
5,94,40,0.06950981,0.04179285,0.111,0.776475723591431
5,94,41,0.04664529,0.02580903,0.072,0.503659928816063
5,94,42,0.05134523,0.0379921,0.089,0.622579634230967
5,94,43,0.0504604,0.07485351,0.125,0.874409598638999
5,94,44,0.02664908,0.03327048,0.06,0.41971660734672
5,94,45,0.01789389,0.06086931,0.079,0.552626866339847
5,94,46,0.08986275,0.02933668,0.119,0.832437937904327
5,94,47,0.01204464,0.07228451,0.084,0.587603250285407
5,94,48,0.02750292,0.05851021,0.086,0.601593803863631
5,94,49,0.02782948,0.06939573,0.097,0.678541848543863
5,94,50,0.0562396,0.02675077,0.083,0.580607973496295
