"simulation";"bout";"interference";"exploitation1";"exploitation2"
84;39;0;1;4
84;40;0;0;1
84;41;2;0;0
84;42;0;1;1
84;43;0;0;4
84;44;0;0;2
84;45;0;4;0
84;46;0;2;0
84;47;1;0;0
84;48;0;0;0
84;49;1;2;4
84;50;1;2;0
85;1;2;2;6
85;2;4;2;1
85;3;1;2;1
85;4;0;1;0
85;5;2;0;4
85;6;1;0;0
85;7;1;0;1
85;8;1;0;1
85;9;3;2;2
85;10;0;1;0
85;11;0;2;0
85;12;0;1;0
85;13;1;0;1
85;14;0;3;1
85;15;0;3;3
85;16;0;1;0
85;17;0;7;1
85;18;0;2;1
85;19;0;2;4
85;20;1;4;0
85;21;1;0;0
85;22;0;1;0
85;23;3;0;0
85;24;2;2;0
85;25;0;0;4
85;26;0;1;1
85;27;2;0;0
85;28;2;4;2
85;29;0;0;0
85;30;3;2;4
85;31;1;2;0
85;32;1;23;0
85;33;1;0;0
85;34;0;2;0
85;35;1;1;0
85;36;1;2;37
85;37;0;0;1
85;38;0;1;1
85;39;1;1;5
85;40;1;0;5
85;41;0;1;1
85;42;2;0;0
85;43;0;3;4
85;44;0;3;1
85;45;0;0;4
85;46;0;0;0
85;47;1;0;0
85;48;0;3;2
85;49;1;2;0
85;50;0;1;3
86;1;1;7;0
86;2;2;2;1
86;3;0;1;10
86;4;4;8;5
86;5;1;3;5
86;6;1;0;13
86;7;1;1;0
86;8;0;1;2
86;9;0;1;1
86;10;1;3;4
86;11;0;1;0
86;12;1;3;0
86;13;0;2;5
86;14;0;4;0
86;15;0;1;3
86;16;2;0;4
86;17;0;1;1
86;18;2;1;0
86;19;1;0;1
86;20;0;0;0
86;21;1;2;2
86;22;0;1;8
86;23;1;1;1
86;24;1;0;2
86;25;0;3;0
86;26;1;3;0
86;27;1;0;0
86;28;0;4;1
86;29;0;3;0
86;30;0;1;0
86;31;1;2;0
86;32;1;0;4
86;33;2;1;0
86;34;0;0;1
86;35;0;3;0
86;36;1;0;0
86;37;1;0;0
86;38;0;0;1
86;39;0;0;1
86;40;0;0;0
86;41;0;0;0
86;42;0;1;1
86;43;0;0;1
86;44;0;1;3
86;45;1;0;0
86;46;0;5;0
86;47;1;0;0
86;48;0;2;1
86;49;1;1;0
86;50;1;1;0
87;1;1;1;0
87;2;1;0;4
87;3;3;2;1
87;4;0;5;1
87;5;2;11;1
87;6;1;0;2
87;7;0;4;1
87;8;1;0;1
87;9;0;0;2
87;10;1;0;0
87;11;3;0;1
87;12;1;0;0
87;13;2;8;8
87;14;0;0;2
87;15;0;2;1
87;16;1;3;1
87;17;1;1;1
87;18;0;0;1
87;19;1;1;2
87;20;0;2;0
87;21;1;3;0
87;22;3;4;5
87;23;1;0;1
87;24;0;0;3
87;25;1;0;0
87;26;0;5;2
87;27;2;0;0
87;28;1;2;0
87;29;0;3;1
87;30;0;1;0
87;31;0;0;2
87;32;1;1;0
87;33;3;2;1
87;34;1;1;0
87;35;0;1;0
87;36;1;0;2
87;37;0;1;2
87;38;0;4;5
87;39;0;1;0
87;40;0;4;0
87;41;0;0;1
87;42;1;1;1
87;43;2;1;2
87;44;0;0;1
87;45;0;0;3
87;46;0;0;0
87;47;0;1;1
87;48;0;2;1
87;49;0;2;0
87;50;1;0;6
88;1;3;7;1
88;2;1;1;1
88;3;0;4;12
88;4;0;1;1
88;5;0;0;3
88;6;0;2;0
88;7;0;10;1
88;8;0;0;2
88;9;0;2;1
88;10;0;0;6
88;11;1;0;3
88;12;2;1;2
88;13;0;0;6
88;14;1;0;2
88;15;0;2;2
88;16;0;0;1
88;17;0;1;1
88;18;3;0;0
88;19;1;0;1
88;20;2;2;2
88;21;2;0;0
88;22;0;8;0
88;23;3;3;0
88;24;6;1;1
88;25;0;0;1
88;26;0;2;1
88;27;0;1;4
88;28;0;3;0
88;29;0;0;2
88;30;1;2;2
88;31;0;1;0
88;32;0;1;2
88;33;1;1;0
88;34;1;3;0
88;35;0;1;2
88;36;0;5;0
88;37;0;0;0
88;38;1;3;2
88;39;0;1;0
88;40;0;0;0
88;41;0;3;1
88;42;0;1;5
88;43;0;2;0
88;44;0;0;4
88;45;0;0;0
88;46;0;5;0
88;47;1;1;0
88;48;0;0;2
88;49;0;2;0
88;50;0;3;0
89;1;1;1;3
89;2;0;1;6
89;3;0;0;1
89;4;1;4;0
89;5;1;2;3
89;6;1;1;1
89;7;0;4;4
89;8;1;1;10
89;9;2;0;0
89;10;0;6;5
89;11;0;2;1
89;12;0;0;0
89;13;2;0;1
89;14;1;3;0
89;15;1;1;3
89;16;0;3;0
89;17;0;8;1
89;18;0;1;0
89;19;1;0;0
89;20;1;2;13
89;21;0;1;3
89;22;0;1;0
89;23;0;0;1
89;24;0;1;1
89;25;1;1;2
89;26;1;0;3
89;27;0;1;1
89;28;2;1;1
89;29;1;0;0
89;30;0;11;2
89;31;0;2;0
89;32;0;2;2
89;33;2;2;2
89;34;0;0;1
89;35;0;0;2
89;36;1;0;1
89;37;0;0;3
89;38;0;1;2
89;39;0;0;4
89;40;0;0;1
89;41;0;1;2
89;42;1;0;1
89;43;1;1;1
89;44;2;0;0
89;45;0;1;0
89;46;1;1;0
89;47;0;0;4
89;48;2;1;0
89;49;0;0;2
89;50;0;5;1
90;1;2;0;1
90;2;0;0;3
90;3;0;0;1
90;4;1;2;0
90;5;0;0;0
90;6;0;2;3
90;7;0;0;3
90;8;1;14;2
90;9;4;2;1
90;10;3;4;7
90;11;1;1;12
90;12;2;2;1
90;13;1;5;1
90;14;0;0;1
90;15;1;3;0
90;16;0;1;0
90;17;1;23;0
90;18;1;0;0
90;19;1;0;2
90;20;1;0;0
90;21;0;1;0
90;22;0;2;2
90;23;1;0;0
90;24;1;0;1
90;25;1;2;4
90;26;0;1;3
90;27;0;0;1
90;28;2;11;1
90;29;0;0;0
90;30;0;1;2
90;31;0;0;0
90;32;0;1;3
90;33;0;0;1
90;34;0;1;1
90;35;1;0;1
90;36;1;0;0
90;37;0;1;0
90;38;2;2;0
90;39;1;1;1
90;40;2;0;0
90;41;0;1;2
90;42;3;0;0
90;43;1;0;0
90;44;1;1;4
90;45;0;5;0
90;46;0;3;1
90;47;1;0;0
90;48;1;0;0
90;49;2;3;2
90;50;1;0;0
91;1;2;6;0
91;2;1;1;0
91;3;3;0;0
91;4;2;2;1
91;5;1;0;2
91;6;0;0;2
91;7;0;5;4
91;8;0;3;1
91;9;0;1;6
91;10;0;3;1
91;11;0;7;1
91;12;3;0;1
91;13;1;0;2
91;14;0;1;28
91;15;0;0;0
91;16;1;1;2
91;17;1;1;2
91;18;1;0;0
91;19;0;0;2
91;20;0;1;1
91;21;1;3;0
91;22;0;3;0
91;23;0;4;5
91;24;0;0;0
91;25;1;8;2
91;26;1;1;7
91;27;0;0;1
91;28;0;2;2
91;29;0;1;1
91;30;0;2;0
91;31;0;0;0
91;32;0;0;2
91;33;0;1;5
91;34;0;5;1
91;35;0;2;1
91;36;1;1;15
91;37;1;0;1
91;38;0;1;2
91;39;1;3;0
91;40;0;1;0
91;41;2;0;1
91;42;0;2;2
91;43;0;0;1
91;44;0;0;1
91;45;0;1;1
91;46;1;0;0
91;47;0;3;0
91;48;1;0;0
91;49;2;0;0
91;50;2;3;5
92;1;0;3;0
92;2;1;2;0
92;3;0;1;1
92;4;0;0;0
92;5;0;1;0
92;6;0;1;5
92;7;0;0;2
92;8;0;1;2
92;9;0;0;5
92;10;0;8;2
92;11;1;2;7
92;12;0;0;1
92;13;1;7;1
92;14;0;1;1
92;15;1;1;0
92;16;1;2;1
92;17;0;1;1
92;18;1;13;3
92;19;1;1;0
92;20;0;1;0
92;21;1;2;0
92;22;1;2;1
92;23;1;0;3
92;24;2;0;0
92;25;3;0;2
92;26;1;1;1
92;27;0;0;1
92;28;3;0;2
92;29;2;1;0
92;30;0;7;3
92;31;0;0;3
92;32;0;1;0
92;33;3;8;0
92;34;1;2;8
92;35;0;1;1
92;36;0;2;0
92;37;0;1;1
92;38;3;3;2
92;39;1;0;1
92;40;0;2;0
92;41;0;0;1
92;42;0;0;1
92;43;0;5;1
92;44;1;0;0
92;45;0;1;1
92;46;0;2;1
92;47;0;4;0
92;48;1;1;2
92;49;0;1;0
92;50;0;0;8
93;1;1;0;0
93;2;0;0;3
93;3;1;1;2
93;4;0;0;7
93;5;0;11;4
93;6;1;7;0
93;7;0;0;1
93;8;0;1;25
93;9;1;0;1
93;10;0;0;1
93;11;1;0;2
93;12;0;14;5
93;13;0;1;1
93;14;1;0;0
93;15;2;3;1
93;16;2;1;2
93;17;1;2;0
93;18;0;0;3
93;19;0;0;2
93;20;0;4;0
93;21;1;3;8
93;22;1;1;2
93;23;2;0;0
93;24;0;0;4
93;25;0;1;4
93;26;1;0;0
93;27;0;1;3
93;28;0;2;0
93;29;1;0;0
93;30;1;3;1
93;31;0;0;0
93;32;3;9;20
93;33;1;0;0
93;34;0;3;0
93;35;1;0;1
93;36;1;0;2
93;37;1;0;0
93;38;1;2;0
93;39;0;0;0
93;40;1;4;0
93;41;1;1;3
93;42;0;2;1
93;43;0;0;0
93;44;0;1;1
93;45;2;1;3
93;46;0;0;0
93;47;1;0;1
93;48;0;2;0
93;49;0;0;0
93;50;1;0;0
94;1;0;1;0
94;2;0;2;1
94;3;0;15;3
94;4;4;0;0
94;5;1;3;1
94;6;0;6;2
94;7;3;1;1
94;8;1;0;3
94;9;1;0;1
94;10;0;0;6
94;11;0;2;4
94;12;0;2;0
94;13;1;2;1
94;14;2;0;0
94;15;1;0;5
94;16;0;0;2
94;17;0;1;2
94;18;0;0;3
94;19;0;1;3
94;20;0;0;5
94;21;0;0;1
94;22;0;3;1
94;23;1;1;1
94;24;1;2;1
94;25;0;0;1
94;26;0;0;1
94;27;1;0;0
94;28;3;7;0
94;29;1;2;0
94;30;1;1;2
94;31;0;2;0
94;32;0;0;22
94;33;2;1;5
94;34;0;3;4
94;35;0;1;0
94;36;3;10;0
94;37;0;0;1
94;38;0;0;1
94;39;0;3;1
94;40;0;0;0
94;41;0;0;1
94;42;0;1;1
94;43;0;0;0
94;44;3;0;3
94;45;0;0;5
94;46;2;0;0
94;47;0;0;1
94;48;1;9;0
94;49;0;0;0
94;50;0;2;2
95;1;1;0;1
95;2;1;0;14
95;3;0;0;1
95;4;1;3;5
95;5;3;4;2
95;6;0;1;5
95;7;2;3;7
95;8;0;4;0
95;9;0;0;1
95;10;0;0;1
95;11;1;3;0
95;12;0;1;3
95;13;0;4;0
95;14;0;8;2
95;15;0;1;1
95;16;0;2;0
95;17;1;1;1
95;18;1;1;0
95;19;2;5;1
95;20;0;5;2
95;21;2;1;3
95;22;0;2;4
95;23;0;1;39
95;24;0;1;1
95;25;1;0;0
95;26;2;1;1
95;27;1;4;3
95;28;2;1;0
95;29;0;1;1
95;30;0;2;3
95;31;1;1;0
95;32;0;2;6
95;33;1;3;0
95;34;0;0;0
95;35;1;0;1
95;36;0;1;0
95;37;1;0;3
95;38;1;0;0
95;39;0;1;0
95;40;0;3;0
95;41;1;0;0
95;42;1;0;1
95;43;1;0;0
95;44;0;8;1
95;45;0;3;0
95;46;1;0;1
95;47;1;6;4
95;48;1;1;0
95;49;0;1;1
95;50;1;1;0
96;1;1;1;10
96;2;2;4;0
96;3;0;2;1
96;4;0;0;1
96;5;2;0;1
96;6;0;0;1
96;7;1;0;1
96;8;1;2;3
96;9;0;2;9
96;10;1;1;0
96;11;1;0;0
96;12;2;6;0
96;13;0;0;9
96;14;0;0;1
96;15;0;5;0
96;16;0;0;0
96;17;1;4;2
96;18;0;7;1
96;19;1;0;13
96;20;0;5;0
96;21;2;0;1
96;22;0;3;1
96;23;0;2;0
96;24;1;0;1
96;25;1;1;1
96;26;0;0;2
96;27;0;10;1
96;28;2;1;1
96;29;1;0;0
96;30;2;0;0
96;31;1;4;2
96;32;1;2;0
96;33;0;15;0
96;34;0;3;2
96;35;0;1;0
96;36;0;0;2
96;37;0;2;2
96;38;0;3;3
96;39;0;0;1
96;40;0;0;4
96;41;1;1;1
96;42;0;0;0
96;43;1;4;2
96;44;0;2;0
96;45;0;1;2
96;46;0;1;0
96;47;1;23;3
96;48;0;1;1
96;49;0;3;0
96;50;0;1;0
97;1;0;0;5
97;2;1;15;5
97;3;0;1;3
97;4;2;4;2
97;5;0;2;40
97;6;2;2;0
97;7;1;7;1
97;8;0;2;1
97;9;3;3;1
97;10;2;4;2
97;11;0;13;2
97;12;0;0;9
97;13;0;1;0
97;14;0;6;0
97;15;0;3;1
97;16;0;3;6
97;17;1;1;0
97;18;1;0;0
97;19;0;4;0
97;20;2;0;1
97;21;0;3;1
97;22;0;1;3
97;23;2;6;0
97;24;0;0;5
97;25;0;0;1
97;26;0;1;2
97;27;2;0;0
97;28;0;1;1
97;29;0;0;1
97;30;0;1;1
97;31;4;2;3
97;32;1;0;3
97;33;1;1;2
97;34;0;2;0
97;35;2;19;10
97;36;1;0;0
97;37;0;0;0
97;38;0;0;3
97;39;0;0;0
97;40;0;0;2
97;41;0;3;5
97;42;0;3;2
97;43;1;1;1
97;44;1;0;5
97;45;2;0;0
97;46;1;0;4
97;47;0;2;0
97;48;1;0;0
97;49;1;0;2
97;50;0;1;0
98;1;1;0;0
98;2;1;2;0
98;3;1;1;3
98;4;1;0;2
98;5;1;2;7
98;6;0;0;0
98;7;0;3;0
98;8;2;0;1
98;9;1;2;2
98;10;0;4;7
98;11;0;1;0
98;12;2;3;1
98;13;0;0;0
98;14;1;3;2
98;15;0;2;0
98;16;4;1;6
98;17;1;0;2
98;18;1;0;1
98;19;1;0;0
98;20;0;0;3
98;21;0;2;0
98;22;0;3;0
98;23;2;0;0
98;24;0;3;3
98;25;1;0;2
98;26;1;0;0
98;27;1;3;1
98;28;0;1;0
98;29;2;0;2
98;30;0;4;3
98;31;0;1;1
98;32;0;0;7
98;33;2;0;3
98;34;0;0;4
98;35;0;1;1
98;36;2;0;0
98;37;1;33;2
98;38;2;0;3
98;39;0;1;1
98;40;0;0;7
98;41;1;0;1
98;42;1;1;0
98;43;0;2;1
98;44;1;1;0
98;45;2;0;0
98;46;1;1;0
98;47;0;0;1
98;48;0;0;0
98;49;2;0;0
98;50;0;6;0
99;1;1;1;1
99;2;1;1;1
99;3;1;1;6
99;4;1;2;0
99;5;1;1;0
99;6;0;1;1
99;7;2;9;0
99;8;0;2;2
99;9;1;2;0
99;10;0;2;4
99;11;1;0;2
99;12;0;1;2
99;13;0;2;1
99;14;2;1;1
99;15;0;3;26
99;16;1;8;4
99;17;1;6;4
99;18;2;1;1
99;19;0;1;1
99;20;1;1;1
99;21;0;1;1
99;22;1;2;7
99;23;1;2;2
99;24;1;0;0
99;25;0;0;2
99;26;1;2;7
99;27;0;0;1
99;28;0;1;2
99;29;0;0;2
99;30;0;1;2
99;31;0;0;2
99;32;0;1;1
99;33;0;0;3
99;34;2;0;0
99;35;1;1;1
99;36;0;0;0
99;37;1;1;1
99;38;0;2;0
99;39;1;0;0
99;40;1;1;1
99;41;0;4;0
99;42;1;1;1
99;43;1;1;2
99;44;3;0;0
99;45;0;0;3
99;46;0;1;0
99;47;0;0;22
99;48;0;0;1
99;49;0;0;0
99;50;0;3;2
100;1;0;3;2
100;2;0;0;1
100;3;0;0;2
100;4;1;0;0
100;5;0;2;3
100;6;1;4;6
100;7;1;0;0
100;8;0;2;1
100;9;1;0;3
100;10;0;1;0
100;11;2;0;16
100;12;1;1;3
100;13;1;0;1
100;14;0;1;0
100;15;1;6;0
100;16;1;6;0
100;17;0;3;2
100;18;1;4;2
100;19;0;2;1
100;20;1;0;1
100;21;0;0;0
100;22;1;3;0
100;23;0;2;1
100;24;0;2;1
100;25;0;1;0
100;26;0;9;0
100;27;1;3;1
100;28;1;1;2
100;29;0;0;2
100;30;1;4;1
100;31;2;0;0
100;32;0;0;1
100;33;1;1;1
100;34;2;14;2
100;35;0;0;1
100;36;1;0;1
100;37;0;0;3
100;38;0;0;0
100;39;1;0;3
100;40;0;2;0
100;41;0;0;1
100;42;0;7;0
100;43;0;0;0
100;44;2;4;2
100;45;1;0;0
100;46;2;1;1
100;47;1;1;3
100;48;1;3;22
100;49;1;1;2
100;50;0;1;13
