"simulation";"bout";"interference";"exploitation1";"exploitation2"
84;39;0;40;1
84;40;0;6;1
84;41;2;5;17
84;42;1;2;2
84;43;0;0;15
84;44;1;3;11
84;45;1;15;0
84;46;0;4;1
84;47;0;0;8
84;48;0;1;8
84;49;1;3;7
84;50;0;4;2
85;1;0;19;1
85;2;0;14;1
85;3;0;1;0
85;4;0;20;3
85;5;1;5;0
85;6;0;3;22
85;7;0;5;1
85;8;2;27;0
85;9;1;3;7
85;10;1;2;14
85;11;1;1;1
85;12;0;0;1
85;13;0;1;17
85;14;0;6;17
85;15;0;46;2
85;16;5;12;16
85;17;1;1;7
85;18;1;4;11
85;19;2;1;5
85;20;0;3;1
85;21;0;49;3
85;22;1;3;2
85;23;1;3;10
85;24;3;9;3
85;25;3;4;4
85;26;2;0;8
85;27;0;14;1
85;28;0;2;38
85;29;0;0;9
85;30;1;4;3
85;31;1;9;2
85;32;0;21;4
85;33;2;5;2
85;34;0;7;26
85;35;0;0;7
85;36;0;15;1
85;37;1;1;6
85;38;0;0;8
85;39;1;3;0
85;40;1;5;0
85;41;0;2;13
85;42;0;23;2
85;43;1;8;4
85;44;0;1;7
85;45;0;11;1
85;46;1;11;20
85;47;1;5;9
85;48;1;28;1
85;49;0;15;1
85;50;2;2;6
86;1;1;1;9
86;2;0;4;1
86;3;1;9;2
86;4;1;2;69
86;5;1;15;1
86;6;0;2;15
86;7;2;3;0
86;8;0;11;2
86;9;1;4;12
86;10;0;1;11
86;11;0;3;6
86;12;1;21;1
86;13;1;3;9
86;14;0;1;3
86;15;0;5;6
86;16;0;0;20
86;17;1;19;0
86;18;0;1;20
86;19;0;8;24
86;20;0;4;10
86;21;2;10;2
86;22;2;3;1
86;23;0;42;5
86;24;0;28;0
86;25;4;2;2
86;26;1;3;0
86;27;0;3;12
86;28;1;17;0
86;29;0;11;1
86;30;0;1;3
86;31;1;8;20
86;32;2;0;0
86;33;1;2;5
86;34;1;2;6
86;35;0;0;9
86;36;0;4;11
86;37;0;4;4
86;38;0;3;8
86;39;1;23;1
86;40;0;0;22
86;41;1;2;7
86;42;0;1;4
86;43;1;1;0
86;44;1;12;3
86;45;2;29;2
86;46;0;4;21
86;47;1;21;2
86;48;1;1;31
86;49;1;3;4
86;50;0;7;12
87;1;1;1;8
87;2;4;4;6
87;3;0;7;0
87;4;2;0;16
87;5;0;2;5
87;6;1;6;0
87;7;0;5;1
87;8;0;25;3
87;9;0;9;0
87;10;0;4;10
87;11;2;2;11
87;12;1;0;7
87;13;1;3;6
87;14;2;48;4
87;15;3;6;0
87;16;2;4;4
87;17;1;12;1
87;18;1;2;1
87;19;0;10;4
87;20;1;0;14
87;21;0;6;10
87;22;0;12;1
87;23;3;1;0
87;24;0;12;7
87;25;0;1;17
87;26;0;0;1
87;27;3;19;4
87;28;0;1;1
87;29;0;0;5
87;30;1;0;8
87;31;1;4;1
87;32;0;4;28
87;33;0;2;24
87;34;0;0;33
87;35;4;4;1
87;36;0;3;2
87;37;2;1;27
87;38;0;2;22
87;39;0;1;0
87;40;1;1;7
87;41;0;5;2
87;42;1;10;7
87;43;1;1;8
87;44;1;1;10
87;45;0;0;9
87;46;1;49;5
87;47;0;0;20
87;48;2;0;10
87;49;1;1;4
87;50;0;22;1
88;1;0;5;0
88;2;1;2;6
88;3;2;12;26
88;4;0;13;1
88;5;2;27;12
88;6;0;15;3
88;7;1;4;6
88;8;0;0;16
88;9;0;28;2
88;10;1;9;0
88;11;0;1;7
88;12;0;15;3
88;13;3;5;3
88;14;2;0;1
88;15;2;8;2
88;16;1;2;21
88;17;1;15;3
88;18;0;8;3
88;19;2;3;5
88;20;0;0;4
88;21;0;0;4
88;22;0;1;22
88;23;1;2;18
88;24;1;14;0
88;25;0;4;2
88;26;1;0;1
88;27;1;1;19
88;28;0;11;0
88;29;0;21;1
88;30;2;2;1
88;31;1;1;10
88;32;1;20;0
88;33;0;0;0
88;34;0;16;2
88;35;1;0;15
88;36;2;0;7
88;37;3;3;1
88;38;0;1;9
88;39;0;1;40
88;40;0;0;30
88;41;1;3;2
88;42;0;6;1
88;43;1;3;0
88;44;0;6;2
88;45;0;4;3
88;46;1;16;1
88;47;2;8;1
88;48;0;9;0
88;49;1;1;3
88;50;1;4;29
89;1;0;54;0
89;2;1;4;5
89;3;0;18;6
89;4;0;14;0
89;5;2;3;19
89;6;1;9;13
89;7;0;19;9
89;8;1;2;0
89;9;0;0;7
89;10;1;6;3
89;11;1;9;1
89;12;2;3;7
89;13;0;20;5
89;14;3;2;0
89;15;0;0;5
89;16;2;5;39
89;17;1;1;14
89;18;2;14;1
89;19;2;0;2
89;20;1;21;8
89;21;0;1;3
89;22;0;7;2
89;23;2;3;2
89;24;1;2;5
89;25;1;2;16
89;26;0;2;19
89;27;0;4;12
89;28;1;17;1
89;29;0;6;5
89;30;3;5;3
89;31;1;17;0
89;32;2;1;25
89;33;1;29;2
89;34;2;6;1
89;35;1;4;1
89;36;0;0;14
89;37;1;5;5
89;38;0;0;17
89;39;0;0;13
89;40;0;0;13
89;41;1;0;1
89;42;0;1;6
89;43;2;3;6
89;44;1;27;4
89;45;0;9;1
89;46;1;24;0
89;47;0;1;8
89;48;1;3;0
89;49;0;13;0
89;50;0;0;2
90;1;1;0;16
90;2;3;2;7
90;3;1;0;8
90;4;3;47;1
90;5;0;30;0
90;6;0;10;1
90;7;1;5;15
90;8;0;0;6
90;9;1;18;4
90;10;0;8;3
90;11;0;1;10
90;12;0;9;9
90;13;2;2;8
90;14;0;2;2
90;15;2;0;8
90;16;0;10;0
90;17;1;1;1
90;18;1;1;7
90;19;0;7;6
90;20;0;12;3
90;21;0;51;2
90;22;0;7;22
90;23;1;3;10
90;24;0;1;36
90;25;1;18;1
90;26;1;0;2
90;27;1;15;2
90;28;0;3;14
90;29;0;8;0
90;30;1;1;12
90;31;0;11;0
90;32;1;6;3
90;33;3;1;2
90;34;0;9;2
90;35;2;4;12
90;36;1;8;1
90;37;0;0;21
90;38;2;6;0
90;39;0;1;23
90;40;1;0;27
90;41;1;0;9
90;42;1;10;2
90;43;0;0;12
90;44;0;2;10
90;45;0;0;3
90;46;2;1;34
90;47;1;5;5
90;48;1;23;4
90;49;1;2;8
90;50;1;2;17
91;1;2;1;27
91;2;0;2;0
91;3;0;32;1
91;4;1;1;0
91;5;0;8;2
91;6;0;2;11
91;7;1;3;9
91;8;1;0;7
91;9;0;1;5
91;10;2;5;3
91;11;1;2;9
91;12;1;42;0
91;13;0;2;29
91;14;0;28;7
91;15;1;6;2
91;16;1;1;1
91;17;1;1;2
91;18;1;3;7
91;19;2;14;1
91;20;1;3;10
91;21;0;2;19
91;22;2;0;50
91;23;3;0;15
91;24;2;1;9
91;25;2;6;3
91;26;0;2;7
91;27;0;5;6
91;28;0;6;1
91;29;0;0;10
91;30;0;1;12
91;31;1;10;1
91;32;0;2;26
91;33;0;3;3
91;34;1;11;1
91;35;1;3;10
91;36;0;2;0
91;37;0;3;3
91;38;0;1;6
91;39;0;17;1
91;40;1;0;24
91;41;4;0;9
91;42;2;5;1
91;43;0;5;0
91;44;0;1;9
91;45;0;23;0
91;46;2;3;20
91;47;0;4;4
91;48;0;58;1
91;49;0;14;1
91;50;0;3;8
92;1;1;0;3
92;2;1;17;3
92;3;1;4;6
92;4;1;1;2
92;5;0;1;4
92;6;1;49;2
92;7;0;1;13
92;8;2;0;4
92;9;1;1;4
92;10;0;26;1
92;11;0;1;5
92;12;0;16;1
92;13;0;0;2
92;14;0;5;0
92;15;1;2;10
92;16;0;2;30
92;17;1;1;7
92;18;0;5;12
92;19;0;28;8
92;20;0;8;1
92;21;1;29;10
92;22;0;1;5
92;23;3;1;40
92;24;1;3;5
92;25;1;5;3
92;26;0;0;9
92;27;0;1;19
92;28;3;18;6
92;29;0;12;0
92;30;1;0;7
92;31;1;6;1
92;32;1;17;7
92;33;2;5;1
92;34;3;5;3
92;35;0;4;2
92;36;1;26;1
92;37;1;6;20
92;38;0;3;4
92;39;1;2;23
92;40;0;15;0
92;41;1;13;1
92;42;0;0;4
92;43;0;0;18
92;44;0;9;1
92;45;2;8;4
92;46;1;1;0
92;47;0;2;8
92;48;2;1;8
92;49;1;0;3
92;50;0;1;11
93;1;1;5;13
93;2;1;9;2
93;3;1;20;0
93;4;0;5;16
93;5;0;9;1
93;6;0;1;36
93;7;0;7;15
93;8;0;0;3
93;9;1;6;0
93;10;0;8;4
93;11;1;6;3
93;12;0;16;6
93;13;0;18;5
93;14;1;5;2
93;15;1;1;2
93;16;0;1;15
93;17;2;19;4
93;18;0;10;3
93;19;1;2;1
93;20;0;3;7
93;21;0;3;1
93;22;0;0;19
93;23;1;2;19
93;24;0;2;1
93;25;0;2;4
93;26;1;1;27
93;27;0;1;2
93;28;0;8;0
93;29;0;1;10
93;30;0;36;0
93;31;1;9;0
93;32;2;1;5
93;33;2;2;6
93;34;1;1;4
93;35;1;2;7
93;36;1;16;7
93;37;1;3;2
93;38;0;6;0
93;39;1;0;27
93;40;0;11;4
93;41;1;9;8
93;42;0;0;39
93;43;4;3;1
93;44;2;7;5
93;45;1;18;0
93;46;2;3;13
93;47;0;8;2
93;48;0;25;4
93;49;0;0;20
93;50;0;12;2
94;1;0;15;1
94;2;0;0;9
94;3;1;6;1
94;4;1;1;11
94;5;0;1;15
94;6;0;2;0
94;7;0;8;2
94;8;1;3;6
94;9;1;1;0
94;10;0;0;3
94;11;0;1;19
94;12;1;7;0
94;13;0;0;9
94;14;0;0;26
94;15;3;4;0
94;16;1;2;8
94;17;0;1;2
94;18;0;2;28
94;19;0;5;2
94;20;0;10;3
94;21;2;28;0
94;22;1;10;1
94;23;0;2;5
94;24;0;1;7
94;25;0;25;0
94;26;0;1;15
94;27;0;2;16
94;28;0;19;1
94;29;1;13;1
94;30;0;2;23
94;31;0;2;2
94;32;0;8;0
94;33;0;1;41
94;34;0;3;17
94;35;0;0;22
94;36;0;8;0
94;37;3;1;2
94;38;0;9;0
94;39;2;2;6
94;40;1;27;5
94;41;1;2;8
94;42;3;3;18
94;43;1;0;6
94;44;1;14;0
94;45;0;2;5
94;46;1;1;37
94;47;1;2;11
94;48;0;3;4
94;49;1;0;8
94;50;2;0;12
95;1;0;11;1
95;2;0;10;1
95;3;4;18;0
95;4;0;6;1
95;5;3;6;6
95;6;0;3;2
95;7;0;65;10
95;8;0;9;0
95;9;1;0;22
95;10;1;2;19
95;11;2;20;1
95;12;1;16;3
95;13;2;2;12
95;14;2;6;9
95;15;2;2;5
95;16;0;6;4
95;17;1;13;1
95;18;0;3;0
95;19;1;1;8
95;20;3;5;7
95;21;0;1;3
95;22;0;0;2
95;23;1;0;7
95;24;1;18;0
95;25;1;11;1
95;26;1;0;12
95;27;0;4;3
95;28;1;0;18
95;29;0;3;2
95;30;0;3;1
95;31;0;9;2
95;32;1;5;18
95;33;4;7;3
95;34;0;3;4
95;35;0;13;3
95;36;0;3;4
95;37;0;0;25
95;38;1;0;7
95;39;1;2;16
95;40;0;4;17
95;41;1;2;0
95;42;2;13;3
95;43;0;0;18
95;44;3;3;3
95;45;1;16;3
95;46;2;0;14
95;47;0;17;0
95;48;1;5;3
95;49;0;2;4
95;50;0;1;3
96;1;0;0;6
96;2;1;25;2
96;3;1;10;11
96;4;0;40;5
96;5;1;24;0
96;6;3;10;4
96;7;0;0;40
96;8;0;11;1
96;9;1;2;21
96;10;0;14;0
96;11;0;4;21
96;12;0;2;5
96;13;1;0;9
96;14;1;10;2
96;15;1;17;1
96;16;1;4;13
96;17;0;1;8
96;18;0;0;0
96;19;1;13;10
96;20;0;8;4
96;21;2;2;8
96;22;0;0;2
96;23;0;1;1
96;24;1;2;1
96;25;0;3;0
96;26;0;11;2
96;27;1;6;8
96;28;0;2;0
96;29;0;1;12
96;30;1;1;5
96;31;0;0;3
96;32;1;8;0
96;33;1;8;0
96;34;1;12;0
96;35;0;0;7
96;36;0;7;0
96;37;2;0;2
96;38;0;1;5
96;39;1;2;7
96;40;0;14;2
96;41;2;4;2
96;42;1;1;4
96;43;1;1;16
96;44;0;12;6
96;45;0;2;17
96;46;1;0;3
96;47;3;16;9
96;48;3;10;0
96;49;0;2;1
96;50;1;7;2
97;1;0;4;15
97;2;1;5;0
97;3;1;6;69
97;4;2;7;4
97;5;3;6;2
97;6;1;11;8
97;7;1;1;15
97;8;0;14;3
97;9;1;2;13
97;10;0;0;0
97;11;1;3;9
97;12;0;12;1
97;13;1;0;1
97;14;0;8;2
97;15;1;4;1
97;16;1;18;3
97;17;1;1;4
97;18;1;64;3
97;19;1;1;3
97;20;1;1;19
97;21;0;18;5
97;22;0;16;2
97;23;1;18;0
97;24;1;4;1
97;25;0;11;6
97;26;0;5;1
97;27;0;10;0
97;28;1;1;15
97;29;1;5;5
97;30;0;8;3
97;31;1;5;5
97;32;1;1;18
97;33;0;5;4
97;34;1;3;3
97;35;1;2;15
97;36;1;4;2
97;37;0;6;0
97;38;1;0;4
97;39;0;30;4
97;40;1;4;0
97;41;0;5;7
97;42;2;2;3
97;43;1;16;5
97;44;0;13;0
97;45;1;8;1
97;46;1;3;2
97;47;1;3;3
97;48;0;8;3
97;49;2;4;0
97;50;0;3;4
98;1;0;1;8
98;2;0;1;0
98;3;0;0;4
98;4;0;24;1
98;5;1;1;1
98;6;0;8;1
98;7;0;2;9
98;8;0;23;1
98;9;0;19;0
98;10;0;1;6
98;11;0;0;19
98;12;1;7;2
98;13;0;4;2
98;14;2;3;8
98;15;0;5;1
98;16;4;6;28
98;17;0;6;1
98;18;1;6;4
98;19;3;2;16
98;20;0;11;1
98;21;0;3;0
98;22;1;1;4
98;23;2;1;9
98;24;0;33;7
98;25;2;8;0
98;26;0;11;0
98;27;0;33;1
98;28;2;12;2
98;29;0;4;4
98;30;0;24;2
98;31;0;1;7
98;32;1;1;12
98;33;2;9;29
98;34;1;11;3
98;35;2;11;1
98;36;0;8;0
98;37;0;8;1
98;38;1;1;13
98;39;1;3;4
98;40;2;22;1
98;41;1;1;15
98;42;0;11;1
98;43;0;0;21
98;44;0;10;3
98;45;0;0;4
98;46;1;7;11
98;47;1;14;1
98;48;0;2;5
98;49;1;3;20
98;50;3;0;14
99;1;0;3;12
99;2;0;0;16
99;3;1;2;4
99;4;0;22;2
99;5;0;10;4
99;6;0;0;7
99;7;0;7;4
99;8;1;6;35
99;9;0;6;6
99;10;0;1;14
99;11;1;9;0
99;12;1;4;29
99;13;3;22;1
99;14;0;1;6
99;15;2;4;6
99;16;3;1;17
99;17;0;14;3
99;18;1;5;1
99;19;0;1;3
99;20;0;4;27
99;21;0;0;12
99;22;0;3;0
99;23;1;6;0
99;24;0;13;1
99;25;0;8;1
99;26;3;4;0
99;27;0;3;5
99;28;0;0;14
99;29;0;2;8
99;30;0;0;4
99;31;0;4;2
99;32;0;41;0
99;33;0;1;11
99;34;2;11;0
99;35;0;26;0
99;36;1;36;0
99;37;1;18;1
99;38;1;3;0
99;39;0;3;21
99;40;0;3;2
99;41;0;7;2
99;42;2;11;1
99;43;0;0;12
99;44;1;18;4
99;45;0;14;3
99;46;0;1;10
99;47;0;0;14
99;48;0;0;10
99;49;1;1;6
99;50;1;29;3
100;1;1;0;28
100;2;0;4;1
100;3;2;0;37
100;4;0;0;8
100;5;0;8;0
100;6;1;1;42
100;7;2;13;2
100;8;0;0;35
100;9;0;1;0
100;10;2;1;2
100;11;0;7;0
100;12;2;4;18
100;13;3;1;0
100;14;1;3;6
100;15;0;12;2
100;16;0;0;6
100;17;1;3;17
100;18;1;3;34
100;19;2;6;7
100;20;2;18;1
100;21;0;5;8
100;22;1;30;1
100;23;3;3;21
100;24;0;2;3
100;25;1;50;0
100;26;1;4;7
100;27;0;1;11
100;28;2;33;1
100;29;0;2;4
100;30;0;4;11
100;31;2;17;1
100;32;2;3;21
100;33;1;3;19
100;34;0;26;0
100;35;0;0;3
100;36;0;1;18
100;37;0;6;1
100;38;1;8;4
100;39;0;4;25
100;40;0;1;17
100;41;0;0;5
100;42;1;10;0
100;43;3;2;2
100;44;1;1;12
100;45;0;32;2
100;46;2;5;10
100;47;1;28;4
100;48;1;9;7
100;49;2;0;0
100;50;2;8;6
