"simulation";"bout";"interference";"exploitation1";"exploitation2"
84;39;0;9;1
84;40;0;11;0
84;41;1;1;43
84;42;2;12;4
84;43;1;4;0
84;44;1;6;4
84;45;0;14;3
84;46;2;2;22
84;47;0;6;2
84;48;0;0;3
84;49;1;7;5
84;50;1;5;2
85;1;0;4;1
85;2;0;16;6
85;3;2;26;2
85;4;0;3;11
85;5;0;2;7
85;6;2;7;1
85;7;1;2;0
85;8;1;1;13
85;9;0;10;1
85;10;3;0;19
85;11;0;10;2
85;12;1;3;8
85;13;0;34;2
85;14;0;0;14
85;15;0;1;6
85;16;0;13;0
85;17;0;11;4
85;18;0;1;20
85;19;1;4;4
85;20;1;1;8
85;21;2;1;12
85;22;2;8;2
85;23;0;13;1
85;24;1;13;3
85;25;0;2;12
85;26;1;19;4
85;27;0;13;0
85;28;0;4;15
85;29;0;1;3
85;30;0;1;2
85;31;1;3;0
85;32;2;6;32
85;33;2;6;5
85;34;0;2;1
85;35;2;3;3
85;36;1;3;2
85;37;1;0;7
85;38;0;8;0
85;39;1;1;13
85;40;1;2;7
85;41;2;0;4
85;42;1;1;13
85;43;0;18;1
85;44;1;21;0
85;45;0;0;22
85;46;2;2;12
85;47;3;8;8
85;48;1;1;2
85;49;0;12;0
85;50;0;1;9
86;1;0;7;0
86;2;0;0;9
86;3;1;3;3
86;4;0;4;2
86;5;0;3;9
86;6;1;0;2
86;7;0;9;3
86;8;2;9;1
86;9;1;0;13
86;10;0;4;3
86;11;2;0;16
86;12;1;0;4
86;13;1;2;11
86;14;0;14;4
86;15;1;10;4
86;16;2;22;1
86;17;0;17;0
86;18;1;7;15
86;19;1;15;2
86;20;0;31;0
86;21;0;0;15
86;22;1;2;25
86;23;2;22;9
86;24;0;12;1
86;25;0;3;2
86;26;0;20;1
86;27;0;1;5
86;28;0;1;7
86;29;1;0;13
86;30;3;2;1
86;31;0;0;16
86;32;0;0;10
86;33;6;5;12
86;34;3;12;5
86;35;2;7;12
86;36;1;0;5
86;37;0;7;16
86;38;0;39;3
86;39;0;13;0
86;40;1;1;12
86;41;0;0;18
86;42;0;9;2
86;43;0;2;12
86;44;0;19;1
86;45;0;6;1
86;46;0;9;1
86;47;1;15;1
86;48;1;6;1
86;49;0;2;10
86;50;1;8;1
87;1;0;20;1
87;2;0;14;0
87;3;0;16;1
87;4;1;11;4
87;5;1;5;0
87;6;3;2;6
87;7;2;1;11
87;8;0;41;1
87;9;0;6;0
87;10;0;1;3
87;11;1;5;10
87;12;0;6;0
87;13;0;2;4
87;14;2;0;0
87;15;0;3;7
87;16;3;8;4
87;17;0;18;1
87;18;1;1;3
87;19;0;18;4
87;20;0;1;1
87;21;4;10;4
87;22;1;3;11
87;23;0;24;2
87;24;3;1;7
87;25;0;6;1
87;26;0;22;0
87;27;2;1;0
87;28;1;4;17
87;29;0;2;63
87;30;0;27;1
87;31;0;9;1
87;32;0;1;4
87;33;1;30;4
87;34;0;1;15
87;35;0;0;3
87;36;0;0;3
87;37;1;3;1
87;38;1;14;7
87;39;0;2;1
87;40;1;1;4
87;41;1;18;0
87;42;1;10;1
87;43;0;30;0
87;44;0;11;7
87;45;0;0;10
87;46;1;1;4
87;47;1;2;9
87;48;0;2;24
87;49;0;2;5
87;50;1;0;1
88;1;0;21;0
88;2;1;4;0
88;3;0;5;5
88;4;0;20;1
88;5;1;6;46
88;6;2;45;1
88;7;1;14;1
88;8;0;13;0
88;9;0;1;1
88;10;0;4;0
88;11;0;10;2
88;12;1;1;19
88;13;2;6;1
88;14;1;15;2
88;15;0;1;6
88;16;1;5;6
88;17;0;16;2
88;18;0;9;2
88;19;0;5;0
88;20;0;5;11
88;21;2;2;38
88;22;3;6;4
88;23;0;1;2
88;24;1;4;18
88;25;0;17;0
88;26;0;11;0
88;27;0;3;5
88;28;0;9;2
88;29;0;0;9
88;30;1;9;0
88;31;0;6;2
88;32;0;22;2
88;33;2;8;5
88;34;1;2;3
88;35;0;22;3
88;36;0;17;3
88;37;0;3;1
88;38;0;0;5
88;39;1;1;7
88;40;0;0;2
88;41;1;1;1
88;42;3;12;5
88;43;0;2;25
88;44;1;7;0
88;45;1;9;3
88;46;0;2;8
88;47;0;2;2
88;48;1;0;10
88;49;1;15;1
88;50;1;5;5
89;1;4;33;2
89;2;1;0;5
89;3;2;0;8
89;4;0;17;5
89;5;0;1;20
89;6;2;5;2
89;7;1;11;5
89;8;1;0;6
89;9;0;37;0
89;10;0;1;14
89;11;0;16;2
89;12;0;17;0
89;13;6;0;7
89;14;0;0;15
89;15;1;1;0
89;16;0;19;1
89;17;0;0;4
89;18;0;7;5
89;19;0;7;3
89;20;0;6;0
89;21;1;2;2
89;22;1;6;8
89;23;0;16;0
89;24;1;1;27
89;25;0;0;25
89;26;2;0;19
89;27;2;5;3
89;28;1;3;14
89;29;0;20;1
89;30;0;12;2
89;31;0;4;8
89;32;0;1;1
89;33;0;5;6
89;34;1;0;12
89;35;0;3;10
89;36;0;16;0
89;37;1;9;0
89;38;0;4;6
89;39;1;6;0
89;40;1;0;13
89;41;0;1;9
89;42;1;4;5
89;43;1;7;0
89;44;0;62;3
89;45;0;0;16
89;46;0;23;1
89;47;1;0;7
89;48;2;21;2
89;49;1;6;2
89;50;0;11;0
90;1;1;8;0
90;2;2;1;9
90;3;0;0;6
90;4;2;1;52
90;5;1;6;10
90;6;0;9;0
90;7;4;16;1
90;8;0;0;0
90;9;0;5;0
90;10;1;0;25
90;11;1;1;5
90;12;2;6;0
90;13;2;0;21
90;14;0;1;10
90;15;1;1;29
90;16;0;0;21
90;17;2;3;17
90;18;0;0;18
90;19;2;7;2
90;20;1;19;18
90;21;1;6;1
90;22;0;3;0
90;23;0;3;2
90;24;1;14;0
90;25;0;1;8
90;26;0;5;0
90;27;1;1;26
90;28;0;3;0
90;29;1;11;1
90;30;1;8;0
90;31;1;10;3
90;32;0;1;3
90;33;0;16;1
90;34;0;19;2
90;35;1;2;2
90;36;0;20;1
90;37;1;2;24
90;38;1;3;1
90;39;1;4;3
90;40;0;3;12
90;41;2;26;0
90;42;0;5;0
90;43;0;0;1
90;44;1;1;18
90;45;0;2;5
90;46;1;8;0
90;47;2;1;14
90;48;1;38;3
90;49;0;0;0
90;50;1;20;3
91;1;1;2;8
91;2;1;40;5
91;3;1;1;10
91;4;0;1;1
91;5;0;18;2
91;6;0;11;1
91;7;1;9;0
91;8;1;1;0
91;9;1;4;12
91;10;2;3;0
91;11;1;7;2
91;12;3;0;1
91;13;1;8;7
91;14;0;9;3
91;15;1;1;1
91;16;0;0;4
91;17;1;0;9
91;18;1;14;1
91;19;4;27;0
91;20;1;0;3
91;21;1;1;1
91;22;1;6;2
91;23;0;5;0
91;24;1;9;0
91;25;1;22;3
91;26;1;3;41
91;27;1;12;3
91;28;2;7;2
91;29;1;2;8
91;30;0;2;6
91;31;0;5;4
91;32;2;3;10
91;33;1;2;0
91;34;0;5;43
91;35;2;5;9
91;36;1;3;13
91;37;1;5;8
91;38;1;9;0
91;39;1;1;15
91;40;3;11;0
91;41;0;1;19
91;42;0;11;2
91;43;0;3;1
91;44;0;0;0
91;45;0;1;7
91;46;2;3;0
91;47;0;5;0
91;48;1;13;0
91;49;1;0;8
91;50;0;0;24
92;1;1;14;1
92;2;1;0;8
92;3;0;4;7
92;4;0;0;23
92;5;1;5;2
92;6;1;0;7
92;7;2;0;7
92;8;1;5;2
92;9;0;3;17
92;10;2;19;1
92;11;0;4;5
92;12;2;2;2
92;13;1;23;2
92;14;0;5;2
92;15;1;9;0
92;16;0;18;0
92;17;1;1;25
92;18;1;2;11
92;19;0;0;7
92;20;0;5;3
92;21;0;2;12
92;22;3;6;0
92;23;5;2;1
92;24;0;13;3
92;25;0;6;1
92;26;1;0;15
92;27;2;7;4
92;28;5;1;3
92;29;1;1;12
92;30;1;2;12
92;31;0;3;9
92;32;0;10;0
92;33;3;6;2
92;34;0;0;18
92;35;1;8;1
92;36;0;8;6
92;37;4;1;1
92;38;0;2;27
92;39;1;8;1
92;40;2;1;4
92;41;2;16;1
92;42;0;4;2
92;43;1;1;28
92;44;2;28;0
92;45;0;1;19
92;46;1;0;47
92;47;1;4;9
92;48;1;1;12
92;49;2;0;3
92;50;0;26;0
93;1;0;2;9
93;2;1;2;8
93;3;1;10;0
93;4;0;0;8
93;5;3;0;3
93;6;1;0;13
93;7;1;1;9
93;8;0;21;0
93;9;2;29;6
93;10;1;1;11
93;11;2;0;15
93;12;0;0;29
93;13;1;11;0
93;14;0;1;6
93;15;0;2;1
93;16;1;3;25
93;17;2;52;1
93;18;1;20;4
93;19;0;5;4
93;20;3;1;5
93;21;1;1;8
93;22;0;1;5
93;23;0;10;7
93;24;0;0;15
93;25;0;1;6
93;26;1;1;2
93;27;2;5;1
93;28;0;0;6
93;29;0;18;0
93;30;1;2;12
93;31;0;4;1
93;32;1;0;4
93;33;0;9;2
93;34;0;0;6
93;35;2;8;4
93;36;1;4;8
93;37;0;0;5
93;38;2;1;14
93;39;0;1;9
93;40;1;0;4
93;41;0;2;3
93;42;0;2;18
93;43;0;7;12
93;44;1;8;2
93;45;2;2;9
93;46;0;4;0
93;47;0;12;0
93;48;1;5;0
93;49;0;7;0
93;50;0;0;14
94;1;0;0;11
94;2;0;5;0
94;3;1;5;20
94;4;1;3;3
94;5;0;3;4
94;6;0;4;7
94;7;3;11;1
94;8;0;2;9
94;9;2;44;2
94;10;0;1;11
94;11;2;2;15
94;12;0;6;0
94;13;0;6;2
94;14;1;16;4
94;15;1;7;0
94;16;0;15;1
94;17;1;0;6
94;18;1;4;8
94;19;0;11;0
94;20;1;4;2
94;21;2;3;20
94;22;0;3;13
94;23;1;3;0
94;24;0;1;16
94;25;0;1;2
94;26;0;3;3
94;27;2;12;0
94;28;1;0;10
94;29;0;12;4
94;30;2;1;3
94;31;2;2;20
94;32;1;20;1
94;33;1;1;9
94;34;0;1;8
94;35;0;1;7
94;36;0;5;8
94;37;1;31;2
94;38;1;11;4
94;39;1;8;0
94;40;1;20;7
94;41;0;14;1
94;42;0;2;3
94;43;1;0;9
94;44;2;3;5
94;45;2;5;0
94;46;0;14;1
94;47;3;3;3
94;48;1;9;1
94;49;1;4;2
94;50;0;13;2
95;1;2;2;4
95;2;1;27;0
95;3;2;1;5
95;4;3;14;2
95;5;0;0;4
95;6;0;20;5
95;7;0;2;2
95;8;2;2;16
95;9;0;4;1
95;10;2;4;7
95;11;1;4;1
95;12;1;1;3
95;13;0;17;4
95;14;0;5;2
95;15;0;0;52
95;16;0;2;51
95;17;0;5;2
95;18;0;1;7
95;19;0;0;10
95;20;0;49;3
95;21;0;16;0
95;22;0;2;13
95;23;0;0;20
95;24;0;1;9
95;25;2;1;4
95;26;0;14;0
95;27;2;16;0
95;28;2;11;1
95;29;0;8;1
95;30;0;1;6
95;31;0;0;15
95;32;0;0;6
95;33;0;6;1
95;34;2;0;8
95;35;0;0;7
95;36;0;18;0
95;37;0;15;4
95;38;0;20;1
95;39;0;1;5
95;40;0;12;1
95;41;0;2;0
95;42;2;4;1
95;43;1;10;2
95;44;0;1;19
95;45;2;8;4
95;46;1;3;4
95;47;0;18;6
95;48;0;21;9
95;49;1;2;9
95;50;2;0;25
96;1;1;45;0
96;2;3;50;1
96;3;1;0;9
96;4;1;5;4
96;5;0;4;5
96;6;1;0;5
96;7;3;3;3
96;8;1;1;12
96;9;0;0;10
96;10;0;2;5
96;11;0;33;4
96;12;0;3;3
96;13;0;2;0
96;14;1;14;9
96;15;1;1;12
96;16;2;1;16
96;17;0;6;2
96;18;1;43;2
96;19;0;6;1
96;20;1;23;1
96;21;1;13;2
96;22;1;1;3
96;23;0;5;8
96;24;1;1;0
96;25;0;4;6
96;26;1;0;10
96;27;0;8;12
96;28;2;15;2
96;29;0;18;8
96;30;1;10;24
96;31;1;8;5
96;32;0;4;2
96;33;0;13;1
96;34;1;2;7
96;35;0;1;15
96;36;1;5;21
96;37;0;8;2
96;38;0;1;3
96;39;0;7;35
96;40;0;16;1
96;41;0;0;8
96;42;0;15;1
96;43;0;13;1
96;44;0;6;2
96;45;1;26;2
96;46;1;11;0
96;47;0;2;4
96;48;0;4;2
96;49;1;17;3
96;50;0;2;26
97;1;1;1;5
97;2;0;1;10
97;3;1;8;10
97;4;0;0;5
97;5;0;20;1
97;6;0;0;10
97;7;0;8;1
97;8;0;3;30
97;9;0;0;19
97;10;0;2;15
97;11;0;17;1
97;12;2;0;10
97;13;0;0;6
97;14;0;3;0
97;15;0;12;1
97;16;0;11;4
97;17;0;52;1
97;18;0;3;1
97;19;0;2;1
97;20;1;2;5
97;21;0;0;8
97;22;1;0;6
97;23;1;6;0
97;24;0;0;12
97;25;0;1;15
97;26;1;8;1
97;27;0;0;21
97;28;1;1;18
97;29;1;2;4
97;30;1;0;3
97;31;0;0;6
97;32;0;0;21
97;33;2;0;21
97;34;3;4;9
97;35;0;2;4
97;36;2;8;4
97;37;1;9;0
97;38;0;3;25
97;39;1;27;3
97;40;2;7;2
97;41;0;1;5
97;42;0;7;1
97;43;0;1;21
97;44;1;14;0
97;45;1;3;3
97;46;0;3;5
97;47;2;0;6
97;48;1;3;6
97;49;0;5;1
97;50;0;2;11
98;1;2;1;19
98;2;0;6;0
98;3;0;2;3
98;4;1;25;2
98;5;0;11;0
98;6;1;14;4
98;7;1;41;6
98;8;0;3;0
98;9;1;16;1
98;10;0;4;1
98;11;0;16;0
98;12;0;2;13
98;13;1;28;0
98;14;1;15;0
98;15;1;1;4
98;16;1;2;8
98;17;0;6;3
98;18;1;21;4
98;19;1;0;0
98;20;2;1;12
98;21;0;9;5
98;22;0;10;2
98;23;0;0;8
98;24;1;33;1
98;25;3;2;0
98;26;3;13;3
98;27;1;1;2
98;28;0;2;5
98;29;1;13;2
98;30;0;0;0
98;31;1;3;0
98;32;3;16;21
98;33;0;1;18
98;34;3;27;1
98;35;1;3;9
98;36;1;12;2
98;37;1;12;0
98;38;0;2;15
98;39;0;4;1
98;40;1;1;7
98;41;0;2;3
98;42;1;3;2
98;43;1;3;1
98;44;1;6;4
98;45;0;0;20
98;46;0;6;0
98;47;0;3;4
98;48;1;4;1
98;49;2;3;21
98;50;0;10;0
99;1;1;1;5
99;2;0;14;0
99;3;1;16;1
99;4;0;29;0
99;5;2;15;4
99;6;0;2;4
99;7;1;10;2
99;8;1;2;4
99;9;2;1;9
99;10;0;19;3
99;11;1;7;1
99;12;3;22;12
99;13;1;13;3
99;14;1;0;21
99;15;1;2;6
99;16;3;19;7
99;17;2;5;1
99;18;2;4;4
99;19;0;1;18
99;20;0;13;1
99;21;0;2;7
99;22;0;8;2
99;23;0;29;6
99;24;0;1;4
99;25;0;6;0
99;26;0;2;0
99;27;1;30;1
99;28;1;0;14
99;29;3;2;5
99;30;0;9;3
99;31;0;1;14
99;32;0;1;3
99;33;0;6;1
99;34;1;22;4
99;35;1;0;11
99;36;0;1;28
99;37;1;7;2
99;38;0;11;1
99;39;0;0;11
99;40;1;13;0
99;41;0;28;0
99;42;2;10;1
99;43;1;0;31
99;44;1;14;2
99;45;1;10;2
99;46;0;1;9
99;47;1;12;2
99;48;0;1;0
99;49;0;1;15
99;50;0;0;5
100;1;0;7;3
100;2;0;7;22
100;3;1;50;4
100;4;3;1;7
100;5;1;13;1
100;6;2;1;1
100;7;0;4;13
100;8;2;12;3
100;9;0;0;28
100;10;1;8;20
100;11;1;1;25
100;12;0;7;0
100;13;0;4;1
100;14;0;3;16
100;15;2;5;5
100;16;0;0;26
100;17;3;4;2
100;18;1;2;12
100;19;2;0;8
100;20;0;2;15
100;21;0;1;18
100;22;1;5;0
100;23;1;9;1
100;24;0;8;5
100;25;0;4;1
100;26;0;1;20
100;27;2;11;7
100;28;0;15;4
100;29;2;0;3
100;30;0;9;1
100;31;3;4;1
100;32;1;23;3
100;33;0;6;11
100;34;0;15;3
100;35;2;17;3
100;36;0;1;6
100;37;0;7;5
100;38;0;0;3
100;39;1;3;1
100;40;0;0;32
100;41;1;2;12
100;42;0;1;17
100;43;0;26;1
100;44;0;1;4
100;45;1;3;13
100;46;0;4;18
100;47;0;22;2
100;48;0;12;2
100;49;1;6;25
100;50;3;7;14
