"arrayNumber";"simulation";"bout";"H2";"Q";"Qnorm"
1;11;20;0,0683959719243054;0,142857142857143;0,35
1;11;21;0,0598439252257447;0,106770833333333;0,248484848484848
1;11;22;0,54127223649725;0,254847645429363;0,657142857142857
1;11;23;0,123027057202776;0,151100535395598;0,306763285024155
1;11;24;0,0563379284492754;0,108996539792388;0,24901185770751
1;11;25;0;0,158730158730159;0,4375
1;11;26;0,182120145139254;0,145;0,517857142857143
1;11;27;0,271096611167892;0,234567901234568;0,475
1;11;28;0,168345063548592;0,166351606805293;0,431372549019608
1;11;29;1;0,486111111111111;1
1;11;30;0,0685421712710327;0,161712247324614;0,377777777777778
1;11;31;0,18596196376742;0,246913580246914;0,615384615384616
1;11;32;0,507055827619864;0,318181818181818;0,658119658119658
1;11;33;0,166332645923227;0,189035916824197;0,416666666666667
1;11;34;0,0474767996927565;0,12128418549346;0,443478260869565
1;11;35;0;0,125;0,266666666666667
1;11;36;0,314668521038414;0,166666666666667;0,470588235294118
1;11;37;0,0573533318085151;0,107421875;0,314285714285714
1;11;38;0,333333333333334;0,291666666666667;0,777777777777778
1;11;39;0;0,24;0,75
1;11;40;0,0275714108906931;0,125868055555556;0,26268115942029
1;11;41;0;0,29585798816568;0,625
1;11;42;0,0850709970483296;0,109393579072533;0,273809523809524
1;11;43;0,6;0,355555555555556;0,8
1;11;44;0;0,194444444444444;0,7
1;11;45;0,166666666666667;0,249134948096886;0,545454545454546
1;11;46;0;0,1152;0,315789473684211
1;11;47;0;0,188365650969529;0,377777777777778
1;11;48;0,106099419682234;0,155124653739612;0,466666666666667
1;11;49;0,0946995906212961;0,166666666666667;0,342857142857143
1;11;50;0,238736309001388;0,185185185185185;0,375
1;12;1;0,00655713521117028;0,0701963117192148;0,169540229885057
1;12;2;1;0,401234567901235;1
1;12;3;0,0720010853982325;0,0784499054820416;0,304029304029304
1;12;4;0,694185126635552;0,40582726326743;0,882352941176471
1;12;5;0,203918089034134;0,18595041322314;0,529411764705882
1;12;6;0,584689353408475;0,35;0,769230769230769
1;12;7;0,186710166496324;0,151228733459357;0,444444444444444
1;12;8;0;0,177514792899408;0,375
1;12;9;1;0,473372781065089;1
1;12;10;0,0407457447778645;0,0993425858290723;0,323809523809524
1;12;11;0,225449562437817;0,185185185185185;0,416666666666667
1;12;12;0,467863410716342;0,200274348422497;0,663636363636363
1;12;13;0,173109069858091;0,0998263888888889;0,534883720930233
1;12;14;0,041499555326451;0,0946745562130178;0,209150326797386
1;12;15;1;0,495867768595041;1
1;12;16;0,18596196376742;0,246913580246914;0,615384615384615
1;12;17;0,0927274760915082;0,1328125;0,285714285714286
1;12;18;0,0743133905062484;0,1536;0,421052631578947
1;12;19;0;0,125;0,333333333333333
1;12;20;0,115307151366581;0,152777777777778;0,369747899159664
1;12;21;0,26772694676667;0,123456790123457;0,516129032258065
1;12;22;0,25;0,306122448979592;0,666666666666667
1;12;23;0;0,347222222222222;0,714285714285714
1;12;24;0,150831557998101;0,130177514792899;0,366666666666667
1;12;25;0,079619687077943;0,124869927159209;0,303030303030303
1;12;26;0,523628381798943;0,219478737997257;0,727272727272727
1;12;27;0,100197633966965;0,121107266435986;0,482758620689655
1;12;28;0;0,0909090909090909;0,2
1;12;29;0;0,185185185185185;0,416666666666667
1;12;30;0;0,213333333333333;0,444444444444444
1;12;31;0,215986813031177;0,222222222222222;0,5
1;12;32;0,144845041071424;0,219281663516068;0,46031746031746
1;12;33;0,290560626555346;0,223140495867769;0,514285714285714
1;12;34;0;0,15;0,4
1;12;35;0,0929809818837102;0,159722222222222;0,328571428571429
1;12;36;0,148040955482932;0,234567901234568;0,493506493506494
1;12;37;0,0986939703219554;0,15702479338843;0,316666666666667
1;12;38;0;0,14404432132964;0,295454545454545
1;12;39;0,0497216688331336;0,148760330578512;0,3
1;12;40;0,2;0,194444444444444;0,4375
1;12;41;0,122965969887288;0,215;0,434343434343434
1;12;42;0,283791072995835;0,222222222222222;0,5
1;12;43;0;0,136054421768707;0,277777777777778
1;12;44;0;0,375;0,8
1;12;45;0,685331478961587;0,4;0,833333333333334
1;12;46;0,0784220280899084;0,116343490304709;0,4375
1;12;47;0;0,075;0,2
1;12;48;0,0752891321479192;0,14453125;0,336363636363636
1;12;49;1;0,497041420118343;1
1;12;50;0;0,166666666666667;0,333333333333333
1;13;1;0,072833756044439;0,142011834319527;0,333333333333333
1;13;2;0;0,115702479338843;0,233333333333333
1;13;3;0;0,296296296296296;0,666666666666667
1;13;4;0,0625845329823141;0,0944444444444445;0,229419703103914
1;13;5;0,0306988501410307;0,0734618916437098;0,2
1;13;6;1;0,497041420118343;1
1;13;7;0,0461295005418354;0,145833333333333;0,388888888888889
1;13;8;0,0263059853392608;0,0625;0,136622390891841
1;13;9;1;0,495867768595041;1
1;13;10;0,13527809103397;0,120181405895692;0,401515151515151
1;13;11;0,2;0,266666666666667;0,6
1;13;12;0,058350364276087;0,14268727705113;0,303030303030303
1;13;13;0,0251422456819087;0,0737240075614367;0,15
1;13;14;0,0789566267153464;0,0877777777777778;0,245341614906832
1;13;15;0,0717241028429224;0,124869927159209;0,357142857142857
1;13;16;0,0392248942295518;0,138888888888889;0,3125
1;13;17;0,229573958513622;0,227146814404432;0,585714285714286
1;13;18;0,0862034008101926;0,115412710007305;0,253205128205128
1;13;19;0,543112347358942;0,355555555555556;0,8
1;13;20;0,0858125751636209;0,152514872904273;0,335714285714286
1;13;21;0,627210549575059;0,387543252595156;0,8
1;13;22;0;0,25;0,666666666666667
1;13;23;0,0461295005418363;0,1504;0,412280701754386
1;13;24;0,156802637393765;0,203125;0,433333333333333
1;13;25;0,37192392753484;0,260355029585799;0,55
1;13;26;0;0,1953125;0,454545454545455
1;13;27;0,0544090397334699;0,078125;0,181818181818182
1;13;28;0,210309917857153;0,296875;0,633333333333333
1;13;29;0,025827891114098;0,1171875;0,384615384615385
1;13;30;0;0,175;0,466666666666667
1;13;31;0;0,25;0,666666666666667
1;13;32;1;0,497777777777778;1
1;13;33;0,147505113538024;0,192;0,384615384615385
1;13;34;0,0816728966751297;0,153061224489796;0,545454545454546
1;13;35;0,0876793292826607;0,112382934443288;0,375
1;13;36;0,012136323103891;0,0795454545454545;0,212121212121212
1;13;37;0,161866059958265;0,173553719008264;0,4
1;13;38;0;0,0833333333333333;0,222222222222222
1;13;39;0,130802714371706;0,147762747138397;0,422619047619048
1;13;40;0;0,25;0,5
1;13;41;0,685331478961587;0,414201183431953;0,875
1;13;42;0,0351372877019461;0,107421875;0,314285714285714
1;13;43;0,135548305583946;0,15916955017301;0,319444444444444
1;13;44;0,22461991927667;0,226757369614512;0,625
1;13;45;0;0,285714285714286;0,571428571428571
1;13;46;0;0,17687074829932;0,354545454545455
1;13;47;0;0,222222222222222;0,5
1;13;48;0,260332623199241;0,231404958677686;0,478632478632479
1;13;49;0,20789155926755;0,208333333333333;0,555555555555556
1;13;50;0,368587746903508;0,177083333333333;0,536842105263158
1;14;1;0;0,244897959183673;0,5
1;14;2;0,199146683237167;0,159334126040428;0,398809523809524
1;14;3;0,0935502179737626;0,138504155124654;0,416666666666667
1;14;4;0,0820841400195561;0,11328125;0,371794871794872
1;14;5;0,0885700601073694;0,126297577854671;0,301652892561983
1;14;6;0,132432833943101;0,0661157024793388;0,4
1;14;7;0,208011707173884;0,179693206720234;0,43006993006993
1;14;8;0,0464127369296614;0,158730158730159;0,357142857142857
1;14;9;0,351959044517067;0,2;0,533333333333333
1;14;10;0,0646975951934025;0,106666666666667;0,333333333333333
1;14;11;0,675488750216347;0,421875;0,857142857142857
1;14;12;0,128950935744847;0,185;0,406593406593407
1;14;13;0,187285637326908;0,195555555555556;0,5
1;14;14;0,0293144827116378;0,133333333333333;0,266666666666667
1;14;15;0;0,214532871972318;0,46969696969697
1;14;16;0,0892635836589496;0,111570247933884;0,375
1;14;17;0,514401820125203;0,36281179138322;0,727272727272727
1;14;18;0,107841071737639;0,207612456747405;0,416666666666667
1;14;19;0,241873092356438;0,254458977407848;0,54040404040404
1;14;20;0,135548305583946;0,191358024691358;0,402597402597403
1;14;21;1;0,495867768595041;1
1;14;22;0,0462024314795738;0,107015457788347;0,340909090909091
1;14;23;0,150831557998103;0,165289256198347;0,357142857142857
1;14;24;0,313605274787529;0,204081632653061;0,5625
1;14;25;0,238736309001389;0,1875;0,5
1;14;26;0,0615497981916734;0,2;0,533333333333333
1;14;27;0;0,118343195266272;0,380952380952381
1;14;28;0,280413223809537;0,199445983379501;0,461538461538462
1;14;29;0,636148081571091;0,298676748582231;0,774509803921569
1;14;30;1;0,5;1
1;14;31;0,41311732856428;0,332179930795848;0,727272727272727
1;14;32;0;0,0952380952380953;0,214285714285714
1;14;33;0;0,130796670630202;0,458333333333333
1;14;34;0,186710166496324;0,144628099173554;0,411764705882353
1;14;35;0;0,101508916323731;0,210227272727273
1;14;36;0,165404992411547;0,167352537722908;0,401315789473684
1;14;37;0,0289139503397847;0,110192837465565;0,428571428571429
1;14;38;0,0980132871969822;0,0946745562130177;0,375
1;14;39;0;0,347222222222222;0,714285714285714
1;14;40;1;0,4921875;1
1;14;41;0;0,158730158730159;0,4375
1;14;42;0,328845836990281;0,2304;0,631578947368421
1;14;43;0,156802637393764;0,222222222222222;0,5
1;14;44;0,301998189947678;0,226843100189036;0,666666666666667
1;14;45;0,0422331154937329;0,133333333333333;0,416666666666667
1;14;46;0,163070121084996;0,256055363321799;0,513888888888889
1;14;47;0;0,222222222222222;0,45
1;14;48;0,259795222585337;0,206611570247934;0,588235294117647
1;14;49;0,5;0,296296296296296;0,857142857142857
1;14;50;0,148040955482932;0,185185185185185;0,416666666666667
1;15;1;0,049239318259969;0,0793650793650794;0,285714285714286
1;15;2;0,714551453407434;0,364583333333333;0,777777777777778
1;15;3;1;0,473372781065089;1
1;15;4;1;0,4296875;1
1;15;5;0,429869921476674;0,139259259259259;0,618421052631579
1;15;6;0;0,123456790123457;0,409090909090909
1;15;7;1;0,459183673469388;1
1;15;8;0,800093310710906;0,329218106995885;0,857142857142857
1;15;9;0,0453032695202084;0,117539026629936;0,278260869565217
1;15;10;1;0,497777777777778;1
1;15;11;0,203918089034134;0,185950413223141;0,529411764705882
1;15;12;0;0,311111111111111;0,625
1;15;13;0,412004334956664;0,222684703433923;0,581521739130435
1;15;14;0,137048976061587;0,178571428571429;0,358974358974359
1;15;15;0,634574800401998;0,122222222222222;0,846153846153846
1;15;16;0,168846717339168;0,171597633136095;0,43609022556391
1;15;17;0,245550835234255;0,189300411522634;0,547619047619048
1;15;18;0,19706740628222;0,204158790170132;0,514285714285714
1;15;19;0;0,198347107438017;0,666666666666667
1;15;20;0,0485377747974822;0,12396694214876;0,526315789473684
1;15;21;0,02645761071788;0,0993425858290723;0,236111111111111
1;15;22;0,280413223809536;0,302469135802469;0,636363636363636
1;15;23;0,0387440819612747;0,139917695473251;0,364285714285714
1;15;24;0;0,0952380952380952;0,214285714285714
1;15;25;1;0,444444444444444;1
1;15;26;0;0,247933884297521;0,625
1;15;27;0,0175242026060973;0,0859375;0,183333333333333
1;15;28;0,163070121084996;0,296296296296296;0,6
1;15;29;0;0,28125;0,6
1;15;30;0,217811206751228;0,194444444444444;0,470588235294118
1;15;31;NA;0,5;1
1;15;32;0,644289908102781;0,28808864265928;0,866666666666667
1;15;33;0;0,25;0,5
1;15;34;0,126897752035462;0,224852071005917;0,452380952380952
1;15;35;0,121474259375138;0,173553719008264;0,4375
1;15;36;0,0485377747974835;0,12396694214876;0,526315789473684
1;15;37;1;0,48;1
1;15;38;0,456887652641058;0,28;0,583333333333333
1;15;39;0,287155375637086;0,204081632653061;0,5
1;15;40;0,0284368440434284;0,0860969387755102;0,208978328173375
1;15;41;0,17376534287144;0,221453287197232;0,484848484848485
1;15;42;0;0,248888888888889;0,5
1;15;43;0;0,188365650969529;0,404761904761905
1;15;44;0,456887652641057;0,311111111111111;0,7
1;15;45;0,0443541399026194;0,1344;0,368421052631579
1;15;46;0,129928356976348;0,103951584193663;0,368686868686869
1;15;47;0,0342791985843314;0,0977777777777778;0,25
1;15;48;0,269932408607386;0,166493236212279;0,615384615384615
1;15;49;0,177209558698113;0,174471992653811;0,475
1;15;50;0;0,12;0,25
1;16;1;0,123427832601719;0,108024691358025;0,254545454545455
1;16;2;0,164855307749942;0,141776937618147;0,450450450450451
1;16;3;0,333333333333334;0,355029585798817;0,714285714285714
1;16;4;0;0,123456790123457;0,357142857142857
1;16;5;0,120324155918769;0,126038781163435;0,419354838709677
1;16;6;0,284098771863889;0,2432;0,493506493506494
1;16;7;0,166666666666666;0,199445983379501;0,514285714285714
1;16;8;0,144876931798642;0,173333333333333;0,361111111111111
1;16;9;NA;0,5;1
1;16;10;0,296081910965865;0,346938775510204;0,708333333333333
1;16;11;0,0480964788055817;0,116618075801749;0,315315315315315
1;16;12;0,101210884568848;0,133333333333333;0,277777777777778
1;16;13;0,0773368262081534;0,135275754422477;0,5
1;16;14;0,166666666666667;0,177777777777778;0,4
1;16;15;0,0193333513223431;0,0857142857142857;0,21
1;16;16;0,0270844552122568;0,118055555555556;0,261538461538461
1;16;17;0,618989122193681;0,177285318559557;0,666666666666667
1;16;18;0,168846717339169;0,124869927159209;0,4
1;16;19;0,59082938060363;0,275992438563327;0,715686274509804
1;16;20;0,148677164453293;0,241965973534972;0,484848484848485
1;16;21;0,0137539595334923;0,09366391184573;0,236111111111111
1;16;22;0,175200550106793;0,121751512993948;0,37012987012987
1;16;23;0,224619919276669;0,225;0,6
1;16;24;0,173417872390575;0,156378600823045;0,407142857142857
1;16;25;NA;0,46875;1
1;16;26;0,104605708381694;0,215277777777778;0,442857142857143
1;16;27;0,173482023431663;0,177959183673469;0,394927536231884
1;16;28;0,0820868841826185;0,10372534696859;0,306034482758621
1;16;29;0,19856042541024;0,175;0,466666666666667
1;16;30;0,168381173757336;0,1796875;0,398268398268398
1;16;31;0,0458824538322906;0,0920447074293228;0,411764705882353
1;16;32;0,0894906050933345;0,0896;0,259259259259259
1;16;33;0,104605708381693;0,158790170132325;0,35
1;16;34;0,148040955482932;0,185185185185185;0,416666666666667
1;16;35;0,168257790568127;0,146604938271605;0,359848484848485
1;16;36;0,128950935744847;0,204986149584488;0,420454545454545
1;16;37;0;0,107421875;0,407407407407407
1;16;38;0,0883876584171328;0,158203125;0,327935222672065
1;16;39;0,260332623199241;0,244897959183673;0,5
1;16;40;0,228443826320529;0,236686390532544;0,555555555555556
1;16;41;0,18596196376742;0,214285714285714;0,428571428571429
1;16;42;0;0,163265306122449;0,346153846153846
1;16;43;0,366840218325605;0,244897959183673;0,727272727272727
1;16;44;0,15460854322198;0,156378600823045;0,452380952380952
1;16;45;0;0,395061728395062;0,8
1;16;46;0;0,139886578449905;0,362745098039216
1;16;47;0,207992759790711;0,221606648199446;0,512820512820513
1;16;48;0,17376534287144;0,253086419753086;0,532467532467533
1;16;49;0;0,4;0,8
1;16;50;0,2;0,266666666666667;0,6
1;17;1;0,136496947593591;0,109467455621302;0,391534391534392
1;17;2;0,0870130465681844;0,0591715976331361;0,355555555555556
1;17;3;0,0561325660271387;0,147762747138398;0,295833333333333
1;17;4;0;0,413223140495868;0,833333333333333
1;17;5;0,366840218325606;0,272108843537415;0,666666666666667
1;17;6;0,37192392753484;0,29757785467128;0,651515151515151
1;17;7;0,238736309001389;0,222222222222222;0,5
1;17;8;1;0,497777777777778;1
1;17;9;0,0200716489878857;0,0847107438016529;0,188505747126437
1;17;10;0;0,108220603537981;0,282608695652174
1;17;11;0,101210884568848;0,133333333333333;0,277777777777778
1;17;12;0,157087825504426;0,160664819944598;0,371794871794872
1;17;13;0,228443826320529;0,24;0,5
1;17;14;0,0616857778284416;0,0941043083900227;0,243401759530792
1;17;15;0,196723116821756;0,156956004756243;0,55
1;17;16;0,186629559481214;0,138545953360768;0,492682926829268
1;17;17;0,351959044517067;0,245746691871456;0,722222222222222
1;17;18;0,258010860115187;0,154269972451791;0,518518518518518
1;17;19;1;0,484429065743945;1
1;17;20;0,132270064604529;0,15625;0,386473429951691
1;17;21;0;0,213333333333333;0,428571428571429
1;17;22;0,522527381997223;0,34;0,708333333333333
1;17;23;0;0,118343195266272;0,238095238095238
1;17;24;0,313605274787529;0,249433106575964;0,6875
1;17;25;0,36904389814861;0,187304890738814;0,72
1;17;26;0,0486717248930347;0,188365650969529;0,377777777777778
1;17;27;0,182208598343824;0,139886578449905;0,411111111111111
1;17;28;0;0,413223140495868;0,833333333333333
1;17;29;0,410633921782165;0,24;0,75
1;17;30;0,0611412402618525;0,130796670630202;0,357142857142857
1;17;31;0,52129602861432;0,346020761245675;0,714285714285714
1;17;32;0,231793749845466;0,244897959183673;0,6
1;17;33;0,108458577109969;0,162570888468809;0,367521367521368
1;17;34;0;0,204986149584488;0,420454545454545
1;17;35;0,099187877381514;0,109375;0,254545454545455
1;17;36;0,24688560714238;0,166468489892985;0,454545454545455
1;17;37;0,0475540565825445;0,162570888468809;0,42156862745098
1;17;38;0,0779453717201596;0,127551020408163;0,434782608695652
1;17;39;0,134866330857824;0,176;0,436507936507937
1;17;40;0;0,14;0,333333333333333
1;17;41;0;0,128;0,4
1;17;42;0,108866686327156;0,0790123456790123;0,4
1;17;43;0,174049636443231;0,166666666666667;0,339366515837104
1;17;44;0;0,330578512396694;0,714285714285714
1;17;45;0,0999999999999997;0,139917695473251;0,364285714285714
1;17;46;0,431973626062353;0,25;0,666666666666667
1;17;47;0,666666666666667;0,347107438016529;0,875
1;17;48;0,186710166496324;0,209876543209877;0,441558441558442
1;17;49;NA;0,408163265306122;1
1;17;50;0,0370104782648662;0,0968858131487889;0,248888888888889
1;18;1;0,124424273944625;0,102040816326531;0,347826086956522
1;18;2;0,0659367509003607;0,138888888888889;0,37037037037037
1;18;3;0,0861632892922176;0,156087408949011;0,576923076923077
1;18;4;0,0966529587175315;0,0876585928489043;0,422222222222222
1;18;5;0,0889366069883237;0,21;0,5
1;18;6;0,0675126310604534;0,0683391003460208;0,370023419203747
1;18;7;0,0611697878554033;0,12494341330919;0,259398496240602
1;18;8;0,166666666666667;0,2;0,533333333333333
1;18;9;0,0511417817453412;0,0816;0,303571428571429
1;18;10;0,75;0,428571428571429;0,875
1;18;11;0,130335801340199;0,128544423440454;0,333333333333333
1;18;12;0,231949777103618;0,1728;0,473684210526316
1;18;13;0,177671637605314;0,158790170132325;0,375
1;18;14;0,0531788640779276;0,115702479338843;0,736842105263158
1;18;15;0,509802211016008;0,323265306122449;0,782608695652174
1;18;16;0,123317218355734;0,156956004756243;0,478260869565217
1;18;17;0;0,165289256198347;0,333333333333333
1;18;18;0;0,151111111111111;0,386363636363636
1;18;19;0,111111111111111;0,184027777777778;0,445378151260504
1;18;20;0,325642891968545;0,166666666666667;0,6
1;18;21;0,108940885998397;0,0957420005039053;0,338680926916221
1;18;22;0,133971268160125;0,15625;0,416666666666667
1;18;23;0,276048163585758;0,192;0,6
1;18;24;0,0615801139953926;0,124081632653061;0,324786324786325
1;18;25;0,456887652641057;0,346666666666667;0,722222222222222
1;18;26;0,18596196376742;0,242214532871972;0,583333333333333
1;18;27;0,253877585396978;0,1984;0,492063492063492
1;18;28;0,415310646591525;0,3;0,625
1;18;29;0,419971073653819;0,244897959183673;0,675
1;18;30;1;0,444444444444445;1
