"simulation";"bout";"interference";"exploitation1";"exploitation2"
84;39;1;1;0
84;40;0;4;0
84;41;0;39;4
84;42;2;52;8
84;43;0;3;0
84;44;1;5;0
84;45;1;2;0
84;46;0;13;0
84;47;0;3;0
84;48;0;0;0
84;49;0;0;1
84;50;1;0;0
85;1;2;3;2
85;2;1;15;6
85;3;0;0;2
85;4;0;9;45
85;5;0;3;42
85;6;5;2;19
85;7;0;40;7
85;8;1;2;2
85;9;0;0;3
85;10;0;29;0
85;11;3;0;0
85;12;5;18;18
85;13;6;12;56
85;14;0;0;3
85;15;0;37;5
85;16;0;38;4
85;17;1;4;22
85;18;1;2;4
85;19;6;41;10
85;20;0;1;9
85;21;0;0;3
85;22;1;63;2
85;23;0;4;0
85;24;0;0;0
85;25;0;0;3
85;26;0;0;5
85;27;0;0;0
85;28;6;34;36
85;29;0;0;4
85;30;0;0;30
85;31;2;19;3
85;32;0;0;6
85;33;1;4;22
85;34;0;0;3
85;35;0;0;16
85;36;1;0;10
85;37;0;55;3
85;38;0;0;5
85;39;0;0;0
85;40;0;23;7
85;41;0;1;6
85;42;0;39;1
85;43;0;0;0
85;44;1;26;22
85;45;0;17;2
85;46;0;1;7
85;47;4;14;13
85;48;0;4;1
85;49;0;20;1
85;50;3;28;19
86;1;2;1;50
86;2;0;23;6
86;3;0;3;0
86;4;0;1;67
86;5;1;57;0
86;6;2;1;5
86;7;5;8;29
86;8;6;39;17
86;9;0;0;0
86;10;1;2;39
86;11;2;0;10
86;12;1;7;12
86;13;11;25;48
86;14;2;3;20
86;15;0;31;3
86;16;0;4;27
86;17;0;0;34
86;18;1;0;29
86;19;0;0;7
86;20;1;5;0
86;21;0;12;8
86;22;2;1;13
86;23;1;61;18
86;24;7;32;3
86;25;1;24;0
86;26;4;6;4
86;27;0;2;11
86;28;0;2;34
86;29;2;12;8
86;30;0;0;6
86;31;1;65;3
86;32;15;6;18
86;33;0;2;9
86;34;0;30;6
86;35;0;0;0
86;36;1;1;20
86;37;0;0;4
86;38;2;20;7
86;39;0;0;5
86;40;0;5;0
86;41;0;0;1
86;42;0;48;5
86;43;1;1;2
86;44;0;0;11
86;45;0;8;27
86;46;0;27;1
86;47;0;2;21
86;48;0;0;4
86;49;1;34;8
86;50;0;0;15
87;1;0;3;0
87;2;1;7;14
87;3;1;78;2
87;4;3;4;23
87;5;1;14;0
87;6;0;1;0
87;7;0;0;4
87;8;0;0;3
87;9;0;0;4
87;10;0;1;21
87;11;2;17;10
87;12;3;5;57
87;13;5;20;48
87;14;1;2;7
87;15;2;3;4
87;16;6;10;0
87;17;0;1;18
87;18;0;31;5
87;19;0;58;16
87;20;1;1;12
87;21;1;15;1
87;22;0;4;35
87;23;6;1;0
87;24;0;0;0
87;25;0;0;9
87;26;0;0;6
87;27;2;0;15
87;28;2;2;10
87;29;1;46;0
87;30;1;13;7
87;31;0;21;3
87;32;5;3;3
87;33;0;0;22
87;34;3;6;10
87;35;0;44;0
87;36;0;7;4
87;37;0;0;22
87;38;0;8;1
87;39;0;20;1
87;40;0;0;25
87;41;0;0;22
87;42;0;0;1
87;43;4;14;26
87;44;0;0;16
87;45;0;0;15
87;46;0;0;17
87;47;0;0;1
87;48;0;0;7
87;49;0;0;10
87;50;0;0;0
88;1;0;0;0
88;2;2;13;52
88;3;0;3;8
88;4;6;75;26
88;5;1;0;39
88;6;0;18;1
88;7;0;6;0
88;8;0;0;16
88;9;1;64;15
88;10;1;4;5
88;11;1;7;4
88;12;0;67;10
88;13;7;54;36
88;14;1;10;0
88;15;2;0;0
88;16;0;2;56
88;17;0;46;0
88;18;0;3;6
88;19;0;1;31
88;20;0;0;3
88;21;0;2;1
88;22;0;1;0
88;23;3;24;4
88;24;0;0;18
88;25;0;0;5
88;26;2;57;14
88;27;0;0;3
88;28;0;0;38
88;29;0;0;20
88;30;0;62;0
88;31;0;0;0
88;32;0;0;0
88;33;0;0;9
88;34;0;0;0
88;35;0;0;0
88;36;1;0;13
88;37;0;0;0
88;38;2;32;4
88;39;0;0;0
88;40;0;0;0
88;41;4;16;15
88;42;0;0;20
88;43;3;2;3
88;44;1;0;15
88;45;0;22;0
88;46;0;0;0
88;47;0;0;11
88;48;1;4;9
88;49;1;8;3
88;50;0;0;8
89;1;5;49;60
89;2;7;27;18
89;3;0;20;0
89;4;3;8;69
89;5;1;42;1
89;6;0;0;58
89;7;2;4;4
89;8;1;10;2
89;9;0;0;7
89;10;3;6;19
89;11;0;3;8
89;12;1;22;4
89;13;0;1;13
89;14;3;34;3
89;15;1;11;24
89;16;2;5;87
89;17;0;0;18
89;18;0;12;1
89;19;0;5;69
89;20;0;2;85
89;21;0;4;72
89;22;2;28;0
89;23;0;0;36
89;24;0;3;0
89;25;2;52;48
89;26;1;1;7
89;27;0;0;29
89;28;0;0;11
89;29;0;0;24
89;30;0;0;16
89;31;0;0;3
89;32;0;0;0
89;33;0;0;6
89;34;0;0;0
89;35;0;0;16
89;36;0;0;3
89;37;0;0;0
89;38;0;0;7
89;39;1;0;10
89;40;2;32;6
89;41;0;0;0
89;42;0;0;0
89;43;0;0;5
89;44;0;0;0
89;45;0;0;0
89;46;0;0;0
89;47;0;0;0
89;48;0;0;0
89;49;0;0;0
89;50;0;0;0
90;1;2;0;1
90;2;1;1;12
90;3;1;40;1
90;4;0;11;1
90;5;0;6;0
90;6;2;79;0
90;7;0;3;14
90;8;1;0;0
90;9;1;3;20
90;10;5;25;27
90;11;0;4;0
90;12;0;0;25
90;13;2;29;0
90;14;0;20;1
90;15;3;7;17
90;16;3;38;7
90;17;0;0;12
90;18;1;28;3
90;19;0;0;39
90;20;1;4;72
90;21;4;9;77
90;22;2;3;16
90;23;0;4;1
90;24;0;0;3
90;25;0;0;34
90;26;0;0;87
90;27;0;0;5
90;28;0;0;67
90;29;0;0;9
90;30;0;0;77
90;31;5;65;18
90;32;0;0;26
90;33;0;0;15
90;34;2;80;10
90;35;1;6;32
90;36;0;0;35
90;37;0;0;21
90;38;0;0;12
90;39;0;0;36
90;40;0;0;14
90;41;1;81;1
90;42;0;0;9
90;43;0;0;0
90;44;1;73;3
90;45;1;71;2
90;46;0;0;0
90;47;0;0;31
90;48;1;15;10
90;49;0;0;0
90;50;0;0;8
91;1;0;4;0
91;2;6;60;0
91;3;0;72;6
91;4;2;29;1
91;5;1;8;5
91;6;0;2;15
91;7;0;0;2
91;8;1;34;1
91;9;2;0;0
91;10;1;13;5
91;11;2;8;48
91;12;0;19;0
91;13;0;4;47
91;14;0;8;59
91;15;2;1;2
91;16;2;5;55
91;17;0;2;9
91;18;0;0;12
91;19;1;3;7
91;20;4;1;1
91;21;3;58;25
91;22;2;74;3
91;23;2;29;2
91;24;0;2;14
91;25;0;40;3
91;26;7;11;2
91;27;0;1;16
91;28;4;56;42
91;29;0;8;0
91;30;1;13;10
91;31;0;1;45
91;32;4;31;45
91;33;0;0;4
91;34;2;3;50
91;35;1;14;17
91;36;1;8;10
91;37;2;2;1
91;38;1;8;0
91;39;3;4;2
91;40;3;16;16
91;41;1;2;10
91;42;2;5;12
91;43;0;0;0
91;44;0;0;5
91;45;1;5;38
91;46;0;5;0
91;47;1;29;0
91;48;0;0;0
91;49;0;3;2
91;50;0;0;18
92;1;0;2;24
92;2;0;19;11
92;3;1;42;1
92;4;6;55;32
92;5;0;0;71
92;6;1;53;2
92;7;2;29;3
92;8;1;64;2
92;9;0;0;3
92;10;1;62;2
92;11;0;4;6
92;12;1;24;2
92;13;0;0;6
92;14;0;3;21
92;15;1;27;6
92;16;0;8;4
92;17;4;18;14
92;18;0;0;0
92;19;0;0;0
92;20;0;0;0
92;21;0;1;5
92;22;0;0;37
92;23;0;2;0
92;24;0;0;16
92;25;0;0;41
92;26;0;6;4
92;27;0;1;0
92;28;1;2;2
92;29;0;0;0
92;30;0;0;46
92;31;0;0;3
92;32;0;0;0
92;33;0;3;3
92;34;0;0;0
92;35;0;0;11
92;36;0;4;4
92;37;0;0;0
92;38;1;1;10
92;39;0;0;0
92;40;0;66;1
92;41;0;0;5
92;42;0;0;4
92;43;0;0;5
92;44;0;0;19
92;45;0;0;0
92;46;1;0;3
92;47;0;0;0
92;48;1;0;3
92;49;0;0;0
92;50;0;59;0
93;1;1;23;5
93;2;3;68;9
93;3;0;6;8
93;4;0;6;0
93;5;3;9;0
93;6;0;55;1
93;7;0;17;2
93;8;0;60;0
93;9;0;34;5
93;10;0;3;6
93;11;1;1;12
93;12;0;3;12
93;13;3;0;0
93;14;0;6;5
93;15;0;0;30
93;16;0;0;3
93;17;3;4;70
93;18;2;43;18
93;19;3;3;44
93;20;0;8;4
93;21;1;4;0
93;22;2;11;73
93;23;2;1;10
93;24;3;16;0
93;25;1;2;7
93;26;1;18;1
93;27;0;5;0
93;28;3;5;17
93;29;6;0;59
93;30;1;1;4
93;31;3;0;0
93;32;0;0;0
93;33;5;11;55
93;34;2;1;14
93;35;1;2;0
93;36;1;0;2
93;37;0;0;3
93;38;3;2;37
93;39;0;4;6
93;40;1;1;1
93;41;2;0;0
93;42;1;11;1
93;43;2;0;17
93;44;3;0;5
93;45;2;0;9
93;46;1;6;0
93;47;1;2;2
93;48;1;12;0
93;49;4;0;0
93;50;1;0;8
94;1;0;7;1
94;2;0;31;0
94;3;2;25;6
94;4;0;1;82
94;5;0;2;7
94;6;1;27;2
94;7;1;0;1
94;8;0;13;3
94;9;0;1;0
94;10;0;13;22
94;11;1;36;5
94;12;0;1;55
94;13;0;2;4
94;14;0;1;19
94;15;0;2;12
94;16;0;10;0
94;17;0;0;32
94;18;1;21;29
94;19;4;39;21
94;20;0;21;1
94;21;0;23;1
94;22;0;2;16
94;23;0;2;4
94;24;0;0;3
94;25;0;1;0
94;26;0;89;1
94;27;4;67;21
94;28;0;0;0
94;29;2;8;3
94;30;1;46;1
94;31;6;26;5
94;32;2;0;42
94;33;0;10;0
94;34;1;25;4
94;35;3;10;37
94;36;1;11;2
94;37;0;7;1
94;38;2;17;12
94;39;1;75;5
94;40;1;2;1
94;41;2;9;0
94;42;1;25;0
94;43;0;0;1
94;44;0;11;0
94;45;2;11;0
94;46;0;0;14
94;47;0;29;17
94;48;0;29;3
94;49;0;5;12
94;50;0;0;13
95;1;4;6;36
95;2;0;5;11
95;3;0;0;12
95;4;4;60;0
95;5;3;19;42
95;6;2;1;20
95;7;0;0;2
95;8;1;56;3
95;9;16;65;44
95;10;2;2;51
95;11;0;10;0
95;12;0;15;0
95;13;0;38;1
95;14;0;0;3
95;15;2;25;0
95;16;1;36;16
95;17;0;0;0
95;18;2;5;16
95;19;0;2;15
95;20;1;2;44
95;21;2;4;4
95;22;1;31;36
95;23;0;0;0
95;24;0;0;3
95;25;0;0;11
95;26;1;1;10
95;27;1;20;3
95;28;0;0;2
95;29;2;4;12
95;30;1;0;7
95;31;0;1;17
95;32;1;7;16
95;33;0;0;3
95;34;0;0;16
95;35;0;0;11
95;36;1;0;14
95;37;2;3;16
95;38;2;0;3
95;39;1;1;1
95;40;1;0;3
95;41;1;0;10
95;42;1;3;1
95;43;0;0;9
95;44;1;0;8
95;45;3;9;0
95;46;1;0;36
95;47;4;30;12
95;48;1;0;1
95;49;1;0;4
95;50;1;27;1
96;1;2;10;47
96;2;0;5;0
96;3;0;0;3
96;4;0;55;1
96;5;0;8;4
96;6;0;3;60
96;7;2;1;7
96;8;0;32;7
96;9;0;6;0
96;10;3;39;60
96;11;1;60;1
96;12;0;0;0
96;13;0;2;0
96;14;0;0;24
96;15;2;4;25
96;16;0;0;0
96;17;1;1;39
96;18;2;0;12
96;19;0;4;21
96;20;1;38;21
96;21;1;1;0
96;22;0;3;4
96;23;1;49;3
96;24;0;5;1
96;25;1;0;18
96;26;0;0;0
96;27;1;2;0
96;28;0;0;0
96;29;0;12;1
96;30;0;9;12
96;31;0;13;0
96;32;0;20;1
96;33;0;18;1
96;34;3;2;6
96;35;0;0;4
96;36;1;2;10
96;37;1;12;1
96;38;0;42;1
96;39;0;0;46
96;40;0;0;6
96;41;2;16;2
96;42;3;4;2
96;43;0;1;0
96;44;0;9;4
96;45;0;3;7
96;46;0;0;1
96;47;1;0;7
96;48;3;19;4
96;49;1;0;1
96;50;0;0;4
97;1;0;0;71
97;2;5;63;60
97;3;0;0;21
97;4;1;2;29
97;5;2;28;1
97;6;2;5;9
97;7;0;5;30
97;8;4;23;71
97;9;0;22;0
97;10;0;0;0
97;11;0;0;4
97;12;1;14;4
97;13;0;0;72
97;14;0;1;38
97;15;0;5;59
97;16;1;1;3
97;17;0;0;6
97;18;0;1;22
97;19;0;3;0
97;20;4;48;3
97;21;0;5;36
97;22;0;32;1
97;23;0;73;0
97;24;2;7;9
97;25;1;27;0
97;26;0;37;3
97;27;0;5;1
97;28;1;40;0
97;29;0;5;29
97;30;9;51;35
97;31;0;22;0
97;32;0;2;0
97;33;0;0;0
97;34;1;8;5
97;35;0;4;3
97;36;0;0;0
97;37;0;2;12
97;38;1;28;0
97;39;0;3;43
97;40;0;1;32
97;41;0;0;15
97;42;2;2;3
97;43;2;8;1
97;44;4;8;11
97;45;1;12;3
97;46;1;10;3
97;47;2;28;3
97;48;0;3;4
97;49;5;17;12
97;50;1;0;19
98;1;0;5;0
98;2;0;67;0
98;3;0;19;3
98;4;3;0;0
98;5;1;41;2
98;6;1;19;1
98;7;2;8;62
98;8;0;6;13
98;9;0;0;20
98;10;1;0;0
98;11;2;3;3
98;12;4;16;23
98;13;1;6;13
98;14;1;1;19
98;15;2;1;12
98;16;0;14;0
98;17;0;0;18
98;18;1;10;4
98;19;5;9;20
98;20;0;4;4
98;21;7;34;46
98;22;0;1;10
98;23;1;40;40
98;24;0;1;19
98;25;0;3;2
98;26;0;6;5
98;27;0;3;26
98;28;1;64;0
98;29;2;14;24
98;30;0;4;0
98;31;0;0;2
98;32;1;27;18
98;33;1;10;1
98;34;0;10;4
98;35;2;28;17
98;36;0;1;10
98;37;1;7;26
98;38;1;1;9
98;39;2;6;24
98;40;0;21;1
98;41;1;1;1
98;42;0;0;8
98;43;0;0;4
98;44;0;0;4
98;45;1;9;0
98;46;0;0;49
98;47;0;1;4
98;48;0;0;0
98;49;0;1;3
98;50;0;2;3
99;1;0;0;0
99;2;0;0;13
99;3;0;5;40
99;4;0;12;4
99;5;2;59;0
99;6;5;0;51
99;7;1;24;5
99;8;5;2;55
99;9;0;10;25
99;10;1;2;45
99;11;0;67;4
99;12;0;1;16
99;13;0;2;46
99;14;3;63;5
99;15;3;3;3
99;16;1;0;14
99;17;1;10;9
99;18;5;10;49
99;19;0;16;1
99;20;1;1;47
99;21;0;4;1
99;22;3;59;4
99;23;0;0;9
99;24;2;22;1
99;25;1;7;0
99;26;2;1;12
99;27;2;15;2
99;28;14;19;33
99;29;0;4;0
99;30;0;5;1
99;31;3;1;6
99;32;0;22;0
99;33;1;1;36
99;34;2;0;19
99;35;0;18;3
99;36;0;0;1
99;37;3;1;8
99;38;5;27;7
99;39;0;7;0
99;40;2;6;6
99;41;0;6;0
99;42;0;16;28
99;43;1;11;0
99;44;1;4;1
99;45;1;0;0
99;46;1;16;1
99;47;0;7;17
99;48;1;27;0
99;49;0;1;2
99;50;0;7;0
100;1;0;0;0
100;2;0;19;0
100;3;4;2;54
100;4;10;8;9
100;5;0;25;0
100;6;2;4;20
100;7;0;0;2
100;8;0;2;56
100;9;2;13;5
100;10;2;26;5
100;11;5;50;35
100;12;1;5;0
100;13;2;55;0
100;14;0;13;0
100;15;0;0;9
100;16;3;4;4
100;17;0;3;0
100;18;0;6;10
100;19;0;5;26
100;20;1;50;1
100;21;0;18;3
100;22;1;5;43
100;23;6;47;35
100;24;0;2;1
100;25;0;1;29
100;26;3;7;13
100;27;1;0;4
100;28;0;8;10
100;29;1;30;5
100;30;0;55;3
100;31;1;2;57
100;32;0;0;48
100;33;0;2;5
100;34;2;13;22
100;35;2;13;17
100;36;0;27;1
100;37;0;1;3
100;38;0;2;1
100;39;1;14;1
100;40;1;1;10
100;41;1;18;3
100;42;3;9;6
100;43;1;1;6
100;44;5;0;10
100;45;0;1;0
100;46;0;18;1
100;47;0;4;24
100;48;1;7;0
100;49;2;1;1
100;50;0;7;0
