"simulation";"bout";"interference";"exploitation1";"exploitation2"
84;39;3;5;1
84;40;1;1;7
84;41;1;0;11
84;42;3;1;2
84;43;1;0;1
84;44;3;0;0
84;45;2;1;0
84;46;1;0;3
84;47;3;0;0
84;48;1;0;0
84;49;3;0;0
84;50;1;1;6
85;1;2;5;4
85;2;2;56;6
85;3;0;11;25
85;4;6;27;13
85;5;1;0;10
85;6;0;1;6
85;7;2;0;0
85;8;0;1;11
85;9;0;10;11
85;10;21;47;44
85;11;1;2;2
85;12;0;3;7
85;13;1;1;45
85;14;0;0;3
85;15;0;28;0
85;16;5;0;0
85;17;2;8;9
85;18;0;4;15
85;19;1;1;2
85;20;2;5;10
85;21;3;11;7
85;22;1;2;2
85;23;3;1;0
85;24;0;0;3
85;25;1;1;1
85;26;1;11;0
85;27;0;4;0
85;28;0;5;11
85;29;0;0;11
85;30;1;1;0
85;31;1;0;0
85;32;1;1;1
85;33;1;0;0
85;34;3;1;6
85;35;3;0;9
85;36;1;0;0
85;37;1;0;3
85;38;1;0;0
85;39;3;11;2
85;40;1;0;0
85;41;3;1;0
85;42;1;2;4
85;43;3;0;0
85;44;1;15;1
85;45;3;1;0
85;46;3;0;10
85;47;4;0;0
85;48;1;1;9
85;49;5;1;2
85;50;1;1;0
86;1;3;12;26
86;2;2;3;3
86;3;3;0;17
86;4;0;1;15
86;5;1;2;8
86;6;0;1;4
86;7;0;4;2
86;8;0;7;1
86;9;1;4;19
86;10;0;0;5
86;11;3;2;5
86;12;0;4;2
86;13;3;0;0
86;14;1;0;15
86;15;2;20;5
86;16;1;1;0
86;17;1;5;5
86;18;1;5;3
86;19;1;5;2
86;20;1;1;40
86;21;1;6;5
86;22;0;6;2
86;23;1;1;3
86;24;0;13;0
86;25;0;1;2
86;26;0;2;8
86;27;0;3;1
86;28;0;1;4
86;29;1;4;1
86;30;0;1;1
86;31;0;0;3
86;32;0;3;4
86;33;0;0;15
86;34;1;0;1
86;35;1;21;0
86;36;1;5;2
86;37;0;5;0
86;38;0;0;5
86;39;1;1;4
86;40;0;4;0
86;41;0;0;21
86;42;0;0;6
86;43;1;4;0
86;44;1;14;4
86;45;0;0;0
86;46;0;0;0
86;47;0;0;2
86;48;0;3;3
86;49;0;7;3
86;50;1;3;0
87;1;0;32;7
87;2;0;5;36
87;3;0;29;1
87;4;0;1;3
87;5;0;4;1
87;6;1;0;6
87;7;1;16;0
87;8;0;5;0
87;9;5;6;0
87;10;0;1;15
87;11;0;8;0
87;12;0;7;2
87;13;2;0;33
87;14;0;2;4
87;15;2;17;2
87;16;3;11;17
87;17;1;0;13
87;18;0;1;2
87;19;3;2;4
87;20;1;1;1
87;21;1;4;13
87;22;0;3;7
87;23;0;1;8
87;24;1;2;3
87;25;1;5;0
87;26;3;6;4
87;27;1;0;4
87;28;4;5;11
87;29;1;4;5
87;30;1;1;6
87;31;0;2;0
87;32;1;1;2
87;33;1;0;0
87;34;3;0;1
87;35;5;0;0
87;36;0;1;22
87;37;0;4;10
87;38;4;1;11
87;39;1;3;2
87;40;1;2;1
87;41;4;56;31
87;42;1;15;4
87;43;1;15;1
87;44;1;3;1
87;45;1;1;4
87;46;3;0;9
87;47;3;11;0
87;48;1;1;2
87;49;3;0;0
87;50;1;13;1
88;1;3;12;9
88;2;2;4;14
88;3;3;6;15
88;4;4;15;7
88;5;4;0;6
88;6;1;6;1
88;7;0;0;2
88;8;0;12;1
88;9;1;10;2
88;10;0;4;6
88;11;1;12;1
88;12;0;3;33
88;13;1;4;9
88;14;2;7;27
88;15;0;1;2
88;16;3;3;0
88;17;1;2;15
88;18;0;2;21
88;19;1;0;0
88;20;1;1;1
88;21;0;0;0
88;22;0;0;9
88;23;3;0;0
88;24;0;0;4
88;25;0;5;1
88;26;0;0;11
88;27;0;4;10
88;28;1;0;0
88;29;1;0;3
88;30;2;7;0
88;31;0;22;3
88;32;0;2;1
88;33;0;1;0
88;34;0;9;7
88;35;3;0;0
88;36;1;7;1
88;37;2;3;0
88;38;1;0;11
88;39;2;3;1
88;40;2;2;3
88;41;1;8;1
88;42;0;2;4
88;43;2;4;3
88;44;1;1;1
88;45;0;0;7
88;46;1;3;1
88;47;0;2;0
88;48;3;1;0
88;49;1;1;2
88;50;0;4;0
89;1;6;11;32
89;2;0;0;19
89;3;0;53;0
89;4;3;3;0
89;5;3;36;5
89;6;0;14;0
89;7;1;16;6
89;8;1;1;31
89;9;2;3;2
89;10;5;0;0
89;11;1;6;1
89;12;0;8;1
89;13;0;1;0
89;14;1;2;1
89;15;1;6;1
89;16;1;12;1
89;17;0;25;1
89;18;1;1;2
89;19;2;5;24
89;20;1;7;1
89;21;1;0;0
89;22;1;10;6
89;23;1;1;2
89;24;0;5;0
89;25;1;6;0
89;26;1;3;4
89;27;1;1;0
89;28;3;5;2
89;29;4;11;7
89;30;1;5;1
89;31;1;5;3
89;32;1;3;3
89;33;1;0;0
89;34;1;0;0
89;35;1;0;0
89;36;1;1;0
89;37;1;0;8
89;38;1;0;1
89;39;3;3;3
89;40;1;1;1
89;41;1;3;0
89;42;3;0;2
89;43;1;1;3
89;44;1;2;6
89;45;1;0;0
89;46;1;0;0
89;47;1;3;1
89;48;1;0;0
89;49;2;4;1
89;50;1;0;0
90;1;3;57;8
90;2;1;6;3
90;3;1;3;25
90;4;0;1;30
90;5;2;28;1
90;6;3;1;13
90;7;0;11;5
90;8;7;11;28
90;9;0;4;7
90;10;0;7;13
90;11;1;1;1
90;12;0;7;1
90;13;2;1;3
90;14;3;6;4
90;15;1;20;2
90;16;1;0;1
90;17;0;6;1
90;18;1;1;14
90;19;1;4;2
90;20;1;6;1
90;21;0;3;0
90;22;0;8;5
90;23;0;10;6
90;24;1;3;4
90;25;1;0;3
90;26;1;9;0
90;27;3;3;0
90;28;1;5;5
90;29;1;1;0
90;30;1;1;0
90;31;1;9;1
90;32;1;0;2
90;33;4;2;1
90;34;3;0;0
90;35;1;3;1
90;36;2;8;4
90;37;0;9;0
90;38;0;1;1
90;39;1;1;0
90;40;0;25;2
90;41;1;8;0
90;42;1;5;11
90;43;1;1;1
90;44;1;4;2
90;45;1;1;11
90;46;1;3;1
90;47;2;4;2
90;48;2;0;1
90;49;1;3;1
90;50;2;2;3
91;1;3;7;5
91;2;0;2;32
91;3;0;2;7
91;4;0;2;0
91;5;0;1;2
91;6;2;3;2
91;7;0;6;0
91;8;0;4;0
91;9;1;14;1
91;10;1;6;3
91;11;0;4;1
91;12;1;2;0
91;13;2;0;18
91;14;1;42;2
91;15;2;2;10
91;16;6;8;0
91;17;0;2;5
91;18;0;4;18
91;19;1;2;3
91;20;1;2;1
91;21;1;1;6
91;22;1;0;5
91;23;0;9;0
91;24;1;1;29
91;25;2;19;2
91;26;1;5;0
91;27;1;0;7
91;28;0;3;1
91;29;1;6;4
91;30;1;1;0
91;31;1;8;1
91;32;1;1;0
91;33;1;7;5
91;34;4;4;4
91;35;1;0;7
91;36;1;6;0
91;37;1;2;1
91;38;1;11;0
91;39;1;5;0
91;40;1;2;5
91;41;3;11;0
91;42;1;1;11
91;43;1;8;1
91;44;1;0;0
91;45;1;1;23
91;46;0;15;1
91;47;1;1;2
91;48;1;1;9
91;49;1;1;1
91;50;2;2;1
92;1;0;2;4
92;2;2;3;3
92;3;0;0;12
92;4;2;25;3
92;5;2;21;7
92;6;1;2;2
92;7;3;5;0
92;8;2;2;2
92;9;2;2;8
92;10;0;2;9
92;11;3;8;0
92;12;1;15;0
92;13;1;1;11
92;14;1;2;1
92;15;1;5;3
92;16;1;8;4
92;17;1;0;4
92;18;0;4;3
92;19;0;0;0
92;20;0;1;0
92;21;1;0;2
92;22;0;1;8
92;23;0;4;0
92;24;1;3;61
92;25;1;0;5
92;26;3;3;7
92;27;5;3;4
92;28;0;1;18
92;29;0;1;0
92;30;1;0;0
92;31;1;14;0
92;32;0;7;0
92;33;0;2;4
92;34;3;2;9
92;35;2;8;0
92;36;0;1;0
92;37;1;1;0
92;38;2;2;1
92;39;1;3;1
92;40;0;1;0
92;41;1;6;0
92;42;0;2;0
92;43;0;0;0
92;44;0;7;2
92;45;0;0;2
92;46;2;0;2
92;47;0;0;15
92;48;1;2;0
92;49;0;2;1
92;50;2;1;2
93;1;6;1;5
93;2;1;15;0
93;3;1;3;14
93;4;0;1;7
93;5;0;3;64
93;6;5;60;17
93;7;0;15;5
93;8;0;1;3
93;9;1;17;12
93;10;1;1;3
93;11;0;1;14
93;12;1;1;9
93;13;0;4;1
93;14;1;2;3
93;15;2;14;4
93;16;0;2;6
93;17;0;6;2
93;18;1;0;3
93;19;2;2;3
93;20;1;2;4
93;21;1;0;0
93;22;0;0;7
93;23;0;3;0
93;24;0;3;1
93;25;0;0;11
93;26;0;6;1
93;27;0;7;0
93;28;1;0;0
93;29;0;3;4
93;30;2;2;3
93;31;4;22;14
93;32;2;0;0
93;33;1;2;0
93;34;1;3;1
93;35;1;0;0
93;36;1;6;15
93;37;1;0;4
93;38;1;0;6
93;39;1;1;7
93;40;1;0;4
93;41;0;8;2
93;42;1;0;0
93;43;1;0;3
93;44;1;8;0
93;45;1;0;0
93;46;1;0;2
93;47;1;2;1
93;48;1;0;8
93;49;0;1;8
93;50;1;0;1
94;1;0;11;6
94;2;0;1;12
94;3;0;0;16
94;4;4;6;47
94;5;2;2;29
94;6;0;16;0
94;7;1;11;6
94;8;5;3;0
94;9;4;9;10
94;10;0;2;3
94;11;0;1;0
94;12;3;24;7
94;13;1;23;1
94;14;0;8;1
94;15;0;2;6
94;16;0;53;10
94;17;0;4;7
94;18;1;2;4
94;19;0;1;1
94;20;0;14;3
94;21;0;2;3
94;22;0;11;0
94;23;2;1;8
94;24;0;3;0
94;25;0;1;12
94;26;2;6;2
94;27;2;2;1
94;28;0;5;13
94;29;0;1;0
94;30;2;13;1
94;31;1;2;0
94;32;0;0;0
94;33;0;2;1
94;34;0;1;0
94;35;2;2;2
94;36;0;0;21
94;37;1;1;15
94;38;0;1;1
94;39;1;1;8
94;40;2;6;0
94;41;0;6;0
94;42;2;2;2
94;43;1;7;0
94;44;0;2;1
94;45;0;7;1
94;46;0;2;5
94;47;0;5;10
94;48;1;3;5
94;49;1;0;1
94;50;0;0;1
95;1;2;29;10
95;2;1;1;3
95;3;6;10;23
95;4;3;0;0
95;5;0;0;3
95;6;0;9;4
95;7;0;7;3
95;8;6;2;0
95;9;0;3;3
95;10;0;9;2
95;11;0;1;25
95;12;2;0;7
95;13;4;4;1
95;14;2;17;7
95;15;2;2;10
95;16;0;19;5
95;17;5;30;60
95;18;0;10;3
95;19;2;5;5
95;20;0;0;6
95;21;1;10;0
95;22;0;0;2
95;23;2;8;2
95;24;3;1;0
95;25;0;7;0
95;26;1;5;0
95;27;1;7;2
95;28;1;1;1
95;29;1;0;6
95;30;1;5;2
95;31;1;5;1
95;32;2;7;6
95;33;1;3;9
95;34;2;2;0
95;35;2;7;2
95;36;1;3;7
95;37;0;1;13
95;38;1;2;2
95;39;1;1;3
95;40;1;2;6
95;41;1;1;1
95;42;2;1;3
95;43;1;1;4
95;44;1;1;1
95;45;1;1;0
95;46;1;3;2
95;47;1;1;0
95;48;1;1;3
95;49;2;4;13
95;50;1;2;1
96;1;0;19;2
96;2;5;11;20
96;3;1;5;1
96;4;2;12;9
96;5;0;3;0
96;6;2;3;6
96;7;0;8;0
96;8;3;1;57
96;9;3;11;5
96;10;1;3;3
96;11;1;3;53
96;12;5;11;27
96;13;1;4;4
96;14;0;0;1
96;15;1;8;1
96;16;2;7;3
96;17;1;1;12
96;18;3;6;0
96;19;0;1;1
96;20;0;0;4
96;21;0;2;2
96;22;0;18;2
96;23;2;36;3
96;24;1;0;4
96;25;0;4;5
96;26;1;1;4
96;27;1;0;1
96;28;1;2;8
96;29;0;14;8
96;30;0;2;5
96;31;1;3;0
96;32;0;0;2
96;33;1;11;0
96;34;1;0;4
96;35;1;16;2
96;36;0;0;4
96;37;1;12;1
96;38;3;0;0
96;39;1;1;13
96;40;1;4;1
96;41;1;0;0
96;42;1;1;6
96;43;0;0;0
96;44;1;2;0
96;45;1;2;0
96;46;1;1;0
96;47;1;2;0
96;48;1;0;0
96;49;1;0;0
96;50;0;0;9
97;1;15;0;4
97;2;2;23;3
97;3;2;4;2
97;4;2;2;4
97;5;0;0;0
97;6;3;9;28
97;7;0;9;3
97;8;0;2;3
97;9;2;10;3
97;10;3;0;0
97;11;1;9;3
97;12;1;3;1
97;13;0;7;3
97;14;0;15;5
97;15;1;8;0
97;16;1;20;0
97;17;0;8;6
97;18;0;42;2
97;19;4;9;2
97;20;1;1;1
97;21;1;5;6
97;22;0;9;1
97;23;0;0;1
97;24;2;6;6
97;25;3;2;4
97;26;3;1;6
97;27;0;2;2
97;28;2;6;2
97;29;0;22;7
97;30;0;0;0
97;31;0;27;0
97;32;2;1;8
97;33;1;1;0
97;34;0;18;5
97;35;0;0;3
97;36;1;0;3
97;37;1;0;1
97;38;1;0;1
97;39;2;1;2
97;40;0;9;3
97;41;0;0;3
97;42;1;2;0
97;43;1;2;0
97;44;2;0;1
97;45;1;0;0
97;46;1;0;0
97;47;1;0;0
97;48;1;0;1
97;49;1;0;10
97;50;0;1;0
98;1;1;16;1
98;2;0;14;3
98;3;0;6;1
98;4;2;8;8
98;5;2;12;37
98;6;0;43;8
98;7;2;7;20
98;8;9;1;0
98;9;0;0;21
98;10;2;3;10
98;11;0;6;13
98;12;1;0;2
98;13;0;0;0
98;14;0;2;2
98;15;2;7;7
98;16;0;3;4
98;17;4;5;2
98;18;3;13;5
98;19;0;0;11
98;20;1;0;0
98;21;0;9;4
98;22;1;3;3
98;23;3;8;0
98;24;1;0;0
98;25;0;0;8
98;26;1;0;0
98;27;1;0;1
98;28;3;1;0
98;29;1;0;0
98;30;0;5;2
98;31;3;0;2
98;32;1;2;0
98;33;1;1;0
98;34;1;0;2
98;35;1;0;0
98;36;3;0;1
98;37;1;3;0
98;38;3;0;4
98;39;3;7;0
98;40;1;0;6
98;41;0;0;3
98;42;1;6;0
98;43;1;0;0
98;44;2;3;1
98;45;3;0;7
98;46;1;0;4
98;47;0;3;1
98;48;3;0;0
98;49;1;3;0
98;50;3;5;0
99;1;1;1;18
99;2;6;11;12
99;3;0;6;1
99;4;2;31;2
99;5;0;16;3
99;6;0;2;2
99;7;0;2;15
99;8;2;10;16
99;9;0;0;17
99;10;0;66;1
99;11;0;5;1
99;12;4;41;8
99;13;2;3;19
99;14;0;0;4
99;15;1;2;13
99;16;0;8;6
99;17;0;0;14
99;18;0;1;1
99;19;0;2;0
99;20;0;4;0
99;21;3;8;15
99;22;0;2;6
99;23;0;17;2
99;24;0;2;1
99;25;1;6;4
99;26;0;9;0
99;27;1;0;2
99;28;1;63;1
99;29;0;0;5
99;30;0;2;5
99;31;1;1;7
99;32;1;2;0
99;33;1;1;11
99;34;1;0;1
99;35;2;2;0
99;36;4;3;3
99;37;1;0;0
99;38;1;0;0
99;39;1;3;1
99;40;0;0;9
99;41;1;0;0
99;42;0;0;0
99;43;2;1;2
99;44;0;2;7
99;45;1;0;1
99;46;1;0;3
99;47;1;8;0
99;48;1;1;1
99;49;1;0;1
99;50;1;0;0
100;1;7;19;10
100;2;0;19;5
100;3;0;3;58
100;4;5;19;9
100;5;2;2;8
100;6;1;31;1
100;7;0;3;9
100;8;0;0;6
100;9;5;25;14
100;10;0;3;8
100;11;0;8;12
100;12;0;6;3
100;13;1;4;13
100;14;0;20;0
100;15;1;1;1
100;16;2;0;0
100;17;1;2;4
100;18;1;1;0
100;19;1;2;1
100;20;0;6;7
100;21;0;6;0
100;22;4;3;4
100;23;1;2;8
100;24;3;7;1
100;25;3;2;0
100;26;1;4;0
100;27;2;1;0
100;28;1;5;1
100;29;1;0;1
100;30;1;0;0
100;31;0;5;0
100;32;2;9;2
100;33;1;0;0
100;34;2;1;1
100;35;1;12;1
100;36;5;8;7
100;37;1;9;0
100;38;0;2;5
100;39;0;0;22
100;40;1;4;0
100;41;1;0;0
100;42;1;1;5
100;43;1;0;26
100;44;1;1;1
100;45;2;1;10
100;46;1;1;1
100;47;1;0;0
100;48;1;1;9
100;49;1;1;1
100;50;1;1;6
