"simulation";"bout";"interference";"exploitation1";"exploitation2"
84;39;1;14;4
84;40;0;20;3
84;41;0;1;5
84;42;0;3;1
84;43;1;8;0
84;44;0;26;1
84;45;2;11;1
84;46;0;2;0
84;47;1;2;5
84;48;0;3;0
84;49;0;3;13
84;50;1;33;0
85;1;0;2;1
85;2;0;2;0
85;3;3;0;4
85;4;3;6;17
85;5;2;2;9
85;6;0;14;1
85;7;3;0;12
85;8;0;3;3
85;9;1;5;6
85;10;0;23;0
85;11;0;6;0
85;12;1;1;5
85;13;1;7;3
85;14;2;0;4
85;15;1;6;2
85;16;2;3;5
85;17;0;15;3
85;18;1;0;9
85;19;0;1;19
85;20;3;5;24
85;21;2;7;14
85;22;2;14;1
85;23;0;0;1
85;24;1;1;0
85;25;1;8;4
85;26;0;9;2
85;27;0;8;1
85;28;1;0;3
85;29;1;0;0
85;30;1;0;20
85;31;0;8;0
85;32;1;2;0
85;33;1;2;10
85;34;0;13;0
85;35;0;1;5
85;36;1;1;2
85;37;0;0;6
85;38;1;12;2
85;39;1;22;1
85;40;0;1;4
85;41;1;11;1
85;42;0;2;1
85;43;1;7;2
85;44;1;3;10
85;45;0;4;7
85;46;0;4;1
85;47;0;4;1
85;48;0;8;0
85;49;0;16;1
85;50;0;1;19
86;1;0;6;0
86;2;3;0;4
86;3;1;0;9
86;4;1;2;14
86;5;3;5;3
86;6;0;2;8
86;7;0;4;7
86;8;3;0;14
86;9;0;1;6
86;10;0;0;22
86;11;0;0;4
86;12;0;1;30
86;13;1;9;0
86;14;1;4;1
86;15;1;3;5
86;16;0;0;3
86;17;1;1;3
86;18;1;0;2
86;19;1;6;3
86;20;0;2;20
86;21;1;2;9
86;22;0;3;1
86;23;1;1;19
86;24;2;1;10
86;25;0;5;2
86;26;2;1;1
86;27;0;12;2
86;28;0;12;3
86;29;0;4;8
86;30;2;1;6
86;31;0;2;9
86;32;1;16;2
86;33;1;0;9
86;34;0;3;8
86;35;0;1;37
86;36;0;0;1
86;37;0;4;11
86;38;0;1;10
86;39;0;2;12
86;40;0;6;1
86;41;0;5;8
86;42;1;1;7
86;43;0;25;0
86;44;0;6;4
86;45;1;2;12
86;46;1;11;2
86;47;1;0;7
86;48;0;5;4
86;49;0;27;2
86;50;0;13;2
87;1;2;6;0
87;2;1;10;5
87;3;0;11;1
87;4;0;20;4
87;5;1;4;2
87;6;1;0;11
87;7;2;2;29
87;8;0;17;1
87;9;0;6;2
87;10;0;6;4
87;11;3;14;2
87;12;0;4;19
87;13;1;6;14
87;14;0;30;0
87;15;0;18;0
87;16;0;1;17
87;17;0;0;1
87;18;4;15;22
87;19;3;4;15
87;20;0;3;6
87;21;1;13;0
87;22;0;37;0
87;23;0;12;1
87;24;1;8;2
87;25;0;2;0
87;26;1;12;1
87;27;1;5;3
87;28;0;9;0
87;29;1;4;4
87;30;1;3;3
87;31;0;1;2
87;32;0;1;2
87;33;0;9;4
87;34;1;12;1
87;35;2;0;3
87;36;1;6;0
87;37;0;2;6
87;38;2;13;1
87;39;1;0;0
87;40;0;1;4
87;41;2;1;31
87;42;1;28;0
87;43;3;5;7
87;44;1;1;1
87;45;1;8;0
87;46;1;3;2
87;47;0;1;0
87;48;0;1;2
87;49;0;8;0
87;50;2;1;9
88;1;0;0;8
88;2;1;3;6
88;3;0;1;12
88;4;1;2;3
88;5;1;2;9
88;6;0;2;19
88;7;0;3;21
88;8;0;0;6
88;9;1;6;0
88;10;0;7;3
88;11;1;2;9
88;12;2;2;0
88;13;0;5;1
88;14;0;0;2
88;15;3;5;1
88;16;1;8;2
88;17;0;3;14
88;18;3;3;2
88;19;1;2;2
88;20;1;2;2
88;21;1;0;12
88;22;1;2;1
88;23;0;2;0
88;24;1;6;13
88;25;0;2;7
88;26;2;2;2
88;27;2;4;6
88;28;0;1;27
88;29;1;3;6
88;30;0;1;0
88;31;0;34;3
88;32;0;4;20
88;33;0;0;17
88;34;0;2;6
88;35;1;2;12
88;36;2;14;2
88;37;1;1;2
88;38;0;1;5
88;39;0;44;1
88;40;1;10;0
88;41;2;1;2
88;42;1;7;1
88;43;2;7;2
88;44;1;15;5
88;45;0;0;0
88;46;1;6;3
88;47;0;1;22
88;48;0;14;0
88;49;2;7;0
88;50;1;25;3
89;1;1;9;2
89;2;0;0;8
89;3;0;2;0
89;4;1;15;10
89;5;2;2;4
89;6;1;38;3
89;7;0;0;13
89;8;0;2;15
89;9;0;8;1
89;10;0;0;14
89;11;2;5;2
89;12;0;6;7
89;13;1;4;0
89;14;2;11;1
89;15;2;4;3
89;16;0;18;11
89;17;0;2;3
89;18;0;1;6
89;19;1;2;6
89;20;2;1;10
89;21;1;4;9
89;22;0;1;4
89;23;0;22;0
89;24;1;1;4
89;25;0;0;2
89;26;0;12;0
89;27;0;1;29
89;28;0;7;3
89;29;4;7;6
89;30;1;0;4
89;31;2;6;4
89;32;0;0;0
89;33;1;0;2
89;34;2;0;21
89;35;0;4;27
89;36;0;0;1
89;37;0;2;3
89;38;0;22;0
89;39;1;2;5
89;40;2;5;0
89;41;2;6;16
89;42;1;26;1
89;43;0;10;1
89;44;2;1;10
89;45;1;3;19
89;46;2;6;1
89;47;0;5;3
89;48;2;0;13
89;49;0;10;0
89;50;1;1;0
90;1;2;19;9
90;2;0;5;0
90;3;0;2;9
90;4;1;5;0
90;5;1;23;4
90;6;0;0;15
90;7;0;0;18
90;8;1;3;5
90;9;1;35;1
90;10;0;6;2
90;11;2;4;1
90;12;0;19;7
90;13;2;8;0
90;14;0;4;26
90;15;0;1;30
90;16;0;4;0
90;17;3;4;4
90;18;1;0;11
90;19;1;6;3
90;20;0;12;1
90;21;1;11;3
90;22;1;1;19
90;23;0;6;0
90;24;0;4;5
90;25;1;0;8
90;26;0;6;1
90;27;0;3;10
90;28;0;1;14
90;29;1;4;1
90;30;1;4;13
90;31;0;2;11
90;32;1;2;10
90;33;1;9;1
90;34;3;8;1
90;35;1;1;2
90;36;0;6;0
90;37;2;0;2
90;38;0;0;4
90;39;1;13;5
90;40;0;4;2
90;41;0;3;4
90;42;0;5;2
90;43;0;14;1
90;44;0;14;1
90;45;2;1;3
90;46;0;0;15
90;47;0;2;19
90;48;0;0;5
90;49;0;1;10
90;50;2;0;3
91;1;0;5;7
91;2;1;24;2
91;3;1;2;0
91;4;0;9;3
91;5;1;1;0
91;6;0;1;13
91;7;0;5;1
91;8;0;2;2
91;9;0;14;3
91;10;1;6;2
91;11;1;0;15
91;12;0;4;31
91;13;0;4;0
91;14;1;6;1
91;15;1;15;2
91;16;0;1;2
91;17;0;6;0
91;18;2;1;4
91;19;0;1;11
91;20;0;2;18
91;21;0;12;2
91;22;2;3;8
91;23;0;9;0
91;24;0;3;0
91;25;2;2;7
91;26;1;7;0
91;27;2;14;0
91;28;0;9;3
91;29;1;0;23
91;30;0;0;7
91;31;1;2;1
91;32;0;0;24
91;33;0;7;8
91;34;2;7;0
91;35;0;4;1
91;36;0;0;2
91;37;1;6;1
91;38;1;15;0
91;39;0;10;0
91;40;1;2;1
91;41;2;4;2
91;42;1;11;2
91;43;0;3;33
91;44;1;0;11
91;45;1;3;0
91;46;0;5;0
91;47;1;7;13
91;48;1;14;1
91;49;0;4;20
91;50;1;2;4
92;1;2;8;0
92;2;0;0;4
92;3;2;14;2
92;4;0;11;0
92;5;1;2;21
92;6;2;11;10
92;7;0;3;3
92;8;0;9;1
92;9;1;2;2
92;10;1;11;0
92;11;0;3;1
92;12;1;2;21
92;13;0;6;2
92;14;2;11;4
92;15;3;1;1
92;16;0;1;26
92;17;0;1;14
92;18;0;4;2
92;19;0;7;7
92;20;1;24;4
92;21;1;8;3
92;22;0;0;4
92;23;0;6;27
92;24;1;4;2
92;25;1;17;7
92;26;0;4;14
92;27;0;1;4
92;28;4;5;23
92;29;1;6;7
92;30;1;4;8
92;31;1;1;1
92;32;0;3;3
92;33;2;6;3
92;34;1;1;9
92;35;1;5;2
92;36;1;1;7
92;37;0;12;0
92;38;2;8;1
92;39;1;3;3
92;40;0;16;1
92;41;2;1;0
92;42;0;2;2
92;43;1;1;5
92;44;1;0;6
92;45;0;3;6
92;46;0;17;0
92;47;0;6;2
92;48;1;4;7
92;49;3;10;2
92;50;2;6;1
93;1;0;4;10
93;2;2;1;4
93;3;1;1;7
93;4;0;1;6
93;5;0;2;1
93;6;1;7;3
93;7;0;3;19
93;8;0;3;2
93;9;1;4;3
93;10;1;10;0
93;11;0;0;31
93;12;0;1;30
93;13;1;4;5
93;14;1;4;17
93;15;0;4;12
93;16;1;1;1
93;17;1;0;4
93;18;2;8;1
93;19;0;5;0
93;20;0;2;21
93;21;1;0;10
93;22;0;19;1
93;23;0;5;13
93;24;1;1;3
93;25;1;0;3
93;26;1;4;8
93;27;2;10;0
93;28;1;13;2
93;29;0;7;1
93;30;1;1;3
93;31;4;1;4
93;32;2;2;5
93;33;0;10;0
93;34;0;18;1
93;35;1;1;3
93;36;0;5;2
93;37;1;0;2
93;38;1;2;3
93;39;1;3;9
93;40;0;4;6
93;41;3;4;6
93;42;0;1;5
93;43;0;2;10
93;44;2;7;0
93;45;0;28;0
93;46;0;1;3
93;47;1;3;2
93;48;0;7;1
93;49;1;6;1
93;50;1;6;0
94;1;1;1;6
94;2;0;24;2
94;3;0;0;27
94;4;0;16;2
94;5;1;25;2
94;6;3;6;3
94;7;3;4;3
94;8;0;2;47
94;9;0;12;1
94;10;0;0;10
94;11;0;27;0
94;12;2;0;0
94;13;2;2;3
94;14;1;13;3
94;15;2;16;1
94;16;0;2;6
94;17;0;21;3
94;18;0;22;1
94;19;2;0;1
94;20;0;0;3
94;21;0;5;5
94;22;3;24;1
94;23;1;2;8
94;24;0;13;4
94;25;1;5;0
94;26;3;4;5
94;27;1;0;10
94;28;2;7;3
94;29;1;9;1
94;30;0;1;0
94;31;0;6;28
94;32;2;6;0
94;33;0;11;3
94;34;1;7;2
94;35;2;2;7
94;36;0;3;4
94;37;0;4;3
94;38;0;2;5
94;39;0;2;13
94;40;0;1;1
94;41;0;0;2
94;42;0;5;2
94;43;0;15;4
94;44;0;0;3
94;45;0;0;7
94;46;0;0;8
94;47;0;12;7
94;48;0;2;0
94;49;0;11;0
94;50;0;4;1
95;1;1;7;0
95;2;1;3;23
95;3;0;1;8
95;4;0;5;0
95;5;0;6;0
95;6;0;4;1
95;7;0;0;24
95;8;1;2;1
95;9;0;0;18
95;10;2;1;17
95;11;1;1;1
95;12;1;17;5
95;13;1;12;1
95;14;0;17;0
95;15;1;1;25
95;16;2;7;3
95;17;0;1;12
95;18;0;2;5
95;19;0;8;3
95;20;5;0;3
95;21;1;0;1
95;22;2;2;9
95;23;0;11;2
95;24;2;1;21
95;25;0;5;1
95;26;3;4;2
95;27;0;2;11
95;28;0;0;13
95;29;0;5;1
95;30;0;14;4
95;31;0;8;2
95;32;0;6;1
95;33;1;7;0
95;34;0;1;2
95;35;2;2;0
95;36;1;7;2
95;37;0;25;1
95;38;0;0;13
95;39;0;4;3
95;40;2;15;2
95;41;1;0;4
95;42;0;5;0
95;43;2;12;1
95;44;0;9;0
95;45;0;5;2
95;46;1;6;7
95;47;0;1;8
95;48;0;3;0
95;49;1;11;0
95;50;0;3;5
96;1;0;2;5
96;2;1;3;14
96;3;0;1;6
96;4;1;38;3
96;5;3;1;1
96;6;0;0;2
96;7;0;1;8
96;8;1;10;0
96;9;1;33;8
96;10;2;14;3
96;11;0;8;3
96;12;0;30;0
96;13;2;1;4
96;14;5;2;10
96;15;1;2;4
96;16;0;18;2
96;17;1;3;9
96;18;1;0;19
96;19;1;19;4
96;20;0;12;3
96;21;2;8;0
96;22;1;6;6
96;23;2;17;0
96;24;1;0;2
96;25;2;4;4
96;26;0;17;2
96;27;1;11;1
96;28;0;2;0
96;29;0;2;1
96;30;0;0;3
96;31;0;0;5
96;32;0;1;17
96;33;0;4;1
96;34;0;7;15
96;35;0;14;0
96;36;0;2;0
96;37;0;2;7
96;38;3;5;39
96;39;0;4;0
96;40;1;0;7
96;41;0;1;8
96;42;2;8;8
96;43;1;5;5
96;44;2;1;7
96;45;1;0;5
96;46;0;4;0
96;47;0;1;9
96;48;1;2;8
96;49;0;9;0
96;50;2;14;13
97;1;0;5;0
97;2;0;0;30
97;3;5;10;8
97;4;2;1;8
97;5;0;3;19
97;6;0;10;0
97;7;0;2;3
97;8;0;0;6
97;9;0;7;0
97;10;0;3;12
97;11;0;4;0
97;12;0;0;1
97;13;0;2;12
97;14;1;10;3
97;15;1;16;1
97;16;1;1;5
97;17;0;1;4
97;18;3;2;3
97;19;1;0;10
97;20;0;1;0
97;21;2;6;7
97;22;2;0;10
97;23;1;17;4
97;24;0;9;0
97;25;0;2;6
97;26;0;8;3
97;27;0;2;2
97;28;0;0;8
97;29;0;7;0
97;30;0;1;3
97;31;0;2;6
97;32;1;7;8
97;33;0;2;3
97;34;1;4;1
97;35;0;2;7
97;36;0;3;7
97;37;0;5;11
97;38;1;4;0
97;39;1;4;2
97;40;3;3;2
97;41;1;4;4
97;42;0;20;0
97;43;0;3;12
97;44;0;1;6
97;45;0;1;12
97;46;3;7;6
97;47;0;3;0
97;48;0;4;14
97;49;1;0;3
97;50;2;16;1
98;1;1;0;30
98;2;3;3;10
98;3;0;0;7
98;4;2;7;0
98;5;0;0;7
98;6;0;0;3
98;7;0;8;12
98;8;0;6;0
98;9;0;1;5
98;10;0;5;3
98;11;0;1;10
98;12;0;2;2
98;13;2;8;1
98;14;0;1;9
98;15;0;0;1
98;16;0;0;19
98;17;0;3;7
98;18;1;11;3
98;19;0;14;4
98;20;2;3;9
98;21;0;10;2
98;22;0;18;0
98;23;0;4;0
98;24;0;34;3
98;25;1;1;17
98;26;1;0;4
98;27;2;3;6
98;28;1;8;0
98;29;1;1;5
98;30;2;1;2
98;31;0;4;3
98;32;0;0;15
98;33;1;6;1
98;34;2;13;2
98;35;0;16;0
98;36;2;0;11
98;37;0;8;1
98;38;1;0;11
98;39;0;30;4
98;40;0;16;1
98;41;1;1;15
98;42;2;6;0
98;43;3;1;1
98;44;0;4;16
98;45;2;3;2
98;46;0;0;4
98;47;1;0;10
98;48;1;8;5
98;49;0;1;0
98;50;0;16;0
99;1;0;1;9
99;2;4;29;9
99;3;0;22;2
99;4;0;2;6
99;5;0;2;2
99;6;1;11;7
99;7;0;0;2
99;8;3;2;14
99;9;0;3;6
99;10;0;9;10
99;11;0;8;4
99;12;2;0;1
99;13;1;6;1
99;14;2;0;19
99;15;0;6;1
99;16;0;4;2
99;17;0;7;4
99;18;0;5;16
99;19;0;12;3
99;20;0;1;2
99;21;0;6;1
99;22;2;2;1
99;23;0;2;2
99;24;0;0;18
99;25;1;20;4
99;26;0;0;28
99;27;0;4;0
99;28;1;22;0
99;29;0;0;0
99;30;0;17;2
99;31;1;7;19
99;32;0;14;0
99;33;0;2;2
99;34;1;1;21
99;35;1;5;0
99;36;0;0;20
99;37;1;1;9
99;38;1;8;3
99;39;1;5;4
99;40;1;14;0
99;41;2;10;2
99;42;0;0;2
99;43;0;8;0
99;44;0;22;1
99;45;0;11;0
99;46;3;1;1
99;47;1;0;3
99;48;2;0;18
99;49;1;4;1
99;50;1;1;3
100;1;1;10;4
100;2;2;7;2
100;3;1;2;8
100;4;0;11;0
100;5;2;16;1
100;6;0;17;2
100;7;3;0;10
100;8;1;0;9
100;9;0;0;5
100;10;0;0;5
100;11;1;15;6
100;12;0;22;0
100;13;1;21;1
100;14;1;0;12
100;15;0;4;8
100;16;1;19;2
100;17;2;21;2
100;18;1;1;6
100;19;0;0;11
100;20;2;0;1
100;21;0;1;16
100;22;1;3;1
100;23;0;1;19
100;24;1;0;19
100;25;0;15;2
100;26;3;14;1
100;27;1;12;0
100;28;0;2;15
100;29;3;10;3
100;30;0;14;0
100;31;0;0;16
100;32;2;27;5
100;33;2;3;12
100;34;1;6;1
100;35;1;6;11
100;36;0;2;1
100;37;0;3;1
100;38;0;2;5
100;39;1;6;1
100;40;1;3;7
100;41;4;1;5
100;42;1;2;0
100;43;1;4;16
100;44;0;2;21
100;45;2;1;31
100;46;1;7;4
100;47;0;1;1
100;48;0;3;15
100;49;0;4;9
100;50;0;8;1
