"simulation";"bout";"interference";"exploitation1";"exploitation2"
84;39;2;5;12
84;40;8;36;26
84;41;1;2;14
84;42;6;31;37
84;43;0;0;66
84;44;2;48;3
84;45;1;36;20
84;46;0;1;0
84;47;10;34;49
84;48;0;5;26
84;49;0;35;3
84;50;0;25;6
85;1;0;2;7
85;2;1;14;22
85;3;3;0;2
85;4;2;7;3
85;5;3;2;18
85;6;4;7;29
85;7;3;25;24
85;8;2;38;12
85;9;0;1;26
85;10;4;36;13
85;11;0;3;22
85;12;0;40;7
85;13;0;2;3
85;14;4;60;3
85;15;1;11;5
85;16;1;1;19
85;17;0;4;0
85;18;1;6;11
85;19;1;1;10
85;20;0;9;67
85;21;7;40;49
85;22;1;8;10
85;23;2;26;2
85;24;1;18;8
85;25;0;61;3
85;26;3;14;61
85;27;1;1;26
85;28;2;31;5
85;29;0;5;7
85;30;8;24;66
85;31;0;6;0
85;32;0;10;6
85;33;4;7;6
85;34;2;1;8
85;35;0;15;0
85;36;0;7;71
85;37;2;51;4
85;38;2;6;70
85;39;0;69;0
85;40;1;67;1
85;41;7;17;11
85;42;5;39;14
85;43;2;1;2
85;44;0;44;1
85;45;11;16;24
85;46;2;21;2
85;47;2;3;12
85;48;0;55;5
85;49;5;53;16
85;50;0;10;30
86;1;1;24;5
86;2;0;0;3
86;3;1;8;17
86;4;0;0;15
86;5;0;2;14
86;6;0;10;1
86;7;0;5;17
86;8;7;28;51
86;9;0;23;1
86;10;1;8;11
86;11;1;1;3
86;12;1;39;7
86;13;2;31;15
86;14;6;15;12
86;15;3;12;54
86;16;6;8;7
86;17;4;26;26
86;18;0;1;6
86;19;1;6;5
86;20;2;13;2
86;21;5;9;21
86;22;3;22;29
86;23;1;6;5
86;24;1;7;5
86;25;3;45;3
86;26;6;24;38
86;27;0;2;2
86;28;5;12;11
86;29;5;5;30
86;30;2;5;34
86;31;20;51;34
86;32;3;60;15
86;33;1;14;5
86;34;15;54;59
86;35;14;23;33
86;36;11;43;49
86;37;4;5;68
86;38;7;48;37
86;39;1;20;0
86;40;1;56;5
86;41;2;5;8
86;42;1;5;1
86;43;2;16;4
86;44;3;13;25
86;45;1;42;3
86;46;1;1;13
86;47;8;63;29
86;48;1;8;1
86;49;6;14;63
86;50;1;9;9
87;1;1;3;17
87;2;1;0;28
87;3;0;3;9
87;4;2;7;3
87;5;0;6;2
87;6;8;4;23
87;7;1;20;4
87;8;1;1;7
87;9;1;11;8
87;10;5;3;28
87;11;0;27;6
87;12;1;0;3
87;13;2;11;4
87;14;7;28;44
87;15;0;1;68
87;16;2;6;71
87;17;8;60;7
87;18;1;2;32
87;19;0;41;18
87;20;5;25;15
87;21;9;64;63
87;22;3;25;9
87;23;1;4;16
87;24;5;37;31
87;25;9;50;37
87;26;0;4;3
87;27;4;32;9
87;28;4;8;9
87;29;4;30;15
87;30;5;18;2
87;31;9;35;32
87;32;2;4;69
87;33;17;55;53
87;34;0;6;5
87;35;3;8;68
87;36;7;10;6
87;37;1;23;2
87;38;5;2;34
87;39;0;4;2
87;40;1;16;19
87;41;4;21;64
87;42;0;11;1
87;43;0;8;69
87;44;5;1;63
87;45;0;7;24
87;46;0;0;18
87;47;0;0;68
87;48;0;0;7
87;49;0;0;21
87;50;0;0;8
88;1;1;15;5
88;2;1;3;5
88;3;0;29;1
88;4;2;0;11
88;5;0;4;1
88;6;3;23;1
88;7;2;5;10
88;8;3;22;15
88;9;1;18;13
88;10;1;7;16
88;11;2;6;8
88;12;1;7;5
88;13;1;25;18
88;14;0;10;39
88;15;1;53;2
88;16;1;35;7
88;17;1;11;25
88;18;0;1;1
88;19;0;5;16
88;20;1;5;1
88;21;0;1;21
88;22;0;0;50
88;23;0;21;62
88;24;4;25;4
88;25;0;13;1
88;26;1;41;3
88;27;2;70;21
88;28;0;0;19
88;29;5;36;37
88;30;1;5;3
88;31;4;70;46
88;32;0;0;6
88;33;0;55;0
88;34;0;26;24
88;35;0;0;21
88;36;0;39;5
88;37;3;12;33
88;38;3;43;13
88;39;3;17;33
88;40;13;35;27
88;41;0;34;3
88;42;7;38;16
88;43;0;16;0
88;44;0;19;11
88;45;1;6;3
88;46;0;8;16
88;47;1;4;32
88;48;1;70;14
88;49;6;10;15
88;50;0;0;13
89;1;0;8;2
89;2;4;14;37
89;3;0;22;1
89;4;0;2;0
89;5;5;37;10
89;6;6;13;9
89;7;2;1;5
89;8;1;1;0
89;9;2;0;3
89;10;11;10;36
89;11;1;0;9
89;12;0;2;1
89;13;0;2;21
89;14;1;0;59
89;15;1;71;2
89;16;3;11;33
89;17;1;31;3
89;18;0;7;36
89;19;0;3;27
89;20;5;5;14
89;21;0;3;60
89;22;3;7;54
89;23;0;11;1
89;24;5;38;21
89;25;4;48;22
89;26;1;11;7
89;27;1;44;15
89;28;2;26;4
89;29;1;23;60
89;30;6;40;51
89;31;3;35;42
89;32;2;4;23
89;33;0;12;9
89;34;0;1;22
89;35;6;27;20
89;36;0;3;1
89;37;4;53;20
89;38;0;9;73
89;39;0;3;37
89;40;0;10;0
89;41;0;45;7
89;42;0;28;0
89;43;0;59;0
89;44;1;25;5
89;45;0;0;4
89;46;2;20;7
89;47;1;4;11
89;48;0;8;0
89;49;0;2;5
89;50;0;0;0
90;1;0;2;9
90;2;5;7;16
90;3;0;2;14
90;4;5;30;3
90;5;1;16;45
90;6;1;1;1
90;7;0;10;2
90;8;2;59;21
90;9;1;2;8
90;10;1;0;0
90;11;0;2;11
90;12;1;4;1
90;13;0;15;1
90;14;0;1;0
90;15;0;25;1
90;16;1;52;0
90;17;1;1;13
90;18;5;14;24
90;19;0;2;8
90;20;1;63;0
90;21;3;42;3
90;22;6;48;6
90;23;3;23;67
90;24;0;21;3
90;25;0;11;1
90;26;3;0;14
90;27;3;23;10
90;28;4;6;6
90;29;10;64;40
90;30;20;53;38
90;31;0;68;6
90;32;6;65;13
90;33;6;50;9
90;34;5;8;43
90;35;11;61;38
90;36;4;50;7
90;37;3;28;46
90;38;9;29;18
90;39;9;28;44
90;40;8;37;5
90;41;15;15;10
90;42;4;10;11
90;43;1;21;59
90;44;3;0;68
90;45;6;7;43
90;46;8;40;8
90;47;3;1;0
90;48;20;51;25
90;49;6;22;0
90;50;5;28;4
91;1;0;27;1
91;2;1;0;1
91;3;1;12;19
91;4;0;1;11
91;5;1;3;25
91;6;2;5;8
91;7;2;18;0
91;8;1;3;30
91;9;2;1;2
91;10;4;33;19
91;11;3;13;12
91;12;1;0;1
91;13;1;1;14
91;14;2;6;7
91;15;0;2;13
91;16;4;24;68
91;17;4;12;12
91;18;2;37;8
91;19;0;50;6
91;20;4;35;3
91;21;1;31;17
91;22;0;2;27
91;23;1;3;40
91;24;0;2;19
91;25;6;69;1
91;26;8;21;27
91;27;0;4;11
91;28;3;9;16
91;29;3;3;6
91;30;7;14;62
91;31;20;33;49
91;32;6;8;13
91;33;13;20;28
91;34;0;21;3
91;35;5;48;23
91;36;2;33;66
91;37;0;5;44
91;38;5;9;15
91;39;3;8;64
91;40;4;33;52
91;41;0;1;66
91;42;0;2;5
91;43;0;23;14
91;44;0;6;9
91;45;8;14;18
91;46;1;1;23
91;47;10;67;22
91;48;0;5;18
91;49;0;5;66
91;50;0;3;0
92;1;2;6;1
92;2;0;2;1
92;3;1;0;1
92;4;3;6;15
92;5;2;5;16
92;6;2;48;5
92;7;0;0;7
92;8;2;12;40
92;9;3;0;6
92;10;3;17;36
92;11;2;13;19
92;12;1;32;2
92;13;0;3;14
92;14;0;1;22
92;15;2;5;3
92;16;3;6;1
92;17;7;5;32
92;18;4;15;57
92;19;5;37;15
92;20;2;17;6
92;21;3;30;9
92;22;2;4;35
92;23;3;6;21
92;24;7;35;17
92;25;1;2;1
92;26;1;63;2
92;27;15;59;42
92;28;3;8;7
92;29;4;36;15
92;30;4;70;5
92;31;1;16;0
92;32;6;16;24
92;33;3;7;7
92;34;11;55;44
92;35;7;20;31
92;36;1;12;36
92;37;3;8;18
92;38;2;55;2
92;39;1;44;1
92;40;3;7;46
92;41;4;9;36
92;42;4;37;16
92;43;9;30;51
92;44;5;9;13
92;45;2;9;13
92;46;1;1;62
92;47;8;44;14
92;48;1;29;2
92;49;3;4;71
92;50;3;19;4
93;1;6;13;4
93;2;0;17;6
93;3;4;21;18
93;4;2;22;19
93;5;0;14;0
93;6;0;3;4
93;7;1;7;12
93;8;1;13;7
93;9;0;8;2
93;10;1;2;51
93;11;1;0;35
93;12;0;1;0
93;13;1;7;1
93;14;3;21;3
93;15;0;10;2
93;16;0;9;2
93;17;2;13;4
93;18;2;10;22
93;19;0;0;2
93;20;4;4;15
93;21;1;13;7
93;22;1;6;2
93;23;6;23;45
93;24;1;12;1
93;25;6;31;29
93;26;3;5;43
93;27;1;0;3
93;28;2;28;1
93;29;5;25;71
93;30;2;1;20
93;31;0;54;0
93;32;0;5;69
93;33;3;7;53
93;34;2;12;36
93;35;2;12;30
93;36;4;27;19
93;37;6;15;9
93;38;2;22;2
93;39;2;6;2
93;40;2;41;6
93;41;5;27;22
93;42;10;69;15
93;43;7;69;13
93;44;3;4;31
93;45;2;0;25
93;46;2;10;2
93;47;2;57;1
93;48;2;1;2
93;49;2;8;19
93;50;4;2;19
94;1;0;20;0
94;2;0;1;7
94;3;1;51;2
94;4;7;4;16
94;5;4;59;1
94;6;2;4;16
94;7;0;1;7
94;8;5;23;14
94;9;0;1;8
94;10;0;0;9
94;11;0;1;43
94;12;0;0;3
94;13;3;4;75
94;14;1;2;8
94;15;2;43;8
94;16;6;20;45
94;17;5;35;24
94;18;13;31;60
94;19;1;4;77
94;20;5;12;18
94;21;1;28;1
94;22;7;28;66
94;23;7;20;70
94;24;1;0;46
94;25;0;1;10
94;26;6;22;70
94;27;1;43;0
94;28;1;1;76
94;29;2;16;44
94;30;0;8;21
94;31;0;2;33
94;32;2;2;56
94;33;2;0;71
94;34;1;0;33
94;35;5;10;70
94;36;5;65;18
94;37;12;17;28
94;38;5;24;68
94;39;6;17;67
94;40;3;29;11
94;41;5;7;73
94;42;2;0;71
94;43;9;36;21
94;44;21;48;36
94;45;16;57;43
94;46;4;10;36
94;47;2;0;2
94;48;7;65;8
94;49;3;6;25
94;50;5;52;7
95;1;0;63;0
95;2;2;25;2
95;3;3;27;7
95;4;0;5;0
95;5;0;4;2
95;6;0;20;0
95;7;1;17;9
95;8;3;12;2
95;9;3;8;1
95;10;17;40;41
95;11;4;9;8
95;12;3;10;19
95;13;0;0;0
95;14;7;32;28
95;15;3;17;12
95;16;1;44;2
95;17;1;3;9
95;18;0;13;1
95;19;5;25;14
95;20;2;6;12
95;21;2;4;3
95;22;1;50;9
95;23;1;23;8
95;24;4;12;0
95;25;5;17;55
95;26;2;35;1
95;27;5;60;34
95;28;1;46;0
95;29;2;6;73
95;30;1;49;4
95;31;10;21;64
95;32;3;12;16
95;33;10;28;55
95;34;1;6;5
95;35;3;58;2
95;36;1;7;11
95;37;3;44;11
95;38;2;3;7
95;39;12;23;63
95;40;5;25;13
95;41;2;71;28
95;42;10;29;35
95;43;4;28;16
95;44;7;63;37
95;45;3;11;16
95;46;14;14;60
95;47;1;51;22
95;48;6;29;60
95;49;1;8;3
95;50;20;37;54
96;1;0;63;9
96;2;0;3;25
96;3;0;0;0
96;4;3;1;17
96;5;4;7;10
96;6;0;1;53
96;7;4;2;13
96;8;0;1;3
96;9;1;5;11
96;10;1;3;3
96;11;7;32;2
96;12;4;21;3
96;13;1;1;6
96;14;1;0;17
96;15;3;6;17
96;16;0;74;1
96;17;2;6;3
96;18;2;32;9
96;19;5;9;73
96;20;1;8;0
96;21;1;1;30
96;22;1;4;43
96;23;2;8;53
96;24;4;16;40
96;25;0;2;76
96;26;2;40;8
96;27;8;54;19
96;28;3;15;5
96;29;4;11;18
96;30;3;6;3
96;31;5;52;21
96;32;3;10;14
96;33;6;9;28
96;34;3;19;4
96;35;4;11;42
96;36;5;18;70
96;37;3;6;72
96;38;1;43;1
96;39;4;11;15
96;40;1;18;14
96;41;1;0;18
96;42;13;26;64
96;43;4;30;17
96;44;5;10;70
96;45;1;18;5
96;46;1;4;36
96;47;2;10;8
96;48;1;1;27
96;49;1;1;1
96;50;2;1;4
97;1;3;6;1
97;2;0;2;0
97;3;0;10;23
97;4;0;1;6
97;5;1;12;9
97;6;0;21;0
97;7;2;11;20
97;8;1;6;1
97;9;1;10;17
97;10;3;56;8
97;11;0;4;0
97;12;0;4;20
97;13;1;11;10
97;14;0;20;1
97;15;1;5;0
97;16;3;13;31
97;17;9;38;32
97;18;8;16;8
97;19;1;60;14
97;20;0;9;42
97;21;4;59;16
97;22;7;2;1
97;23;3;13;11
97;24;0;13;39
97;25;2;4;55
97;26;1;59;6
97;27;6;25;67
97;28;2;30;22
97;29;0;4;13
97;30;0;35;1
97;31;3;3;21
97;32;6;9;14
97;33;2;14;26
97;34;0;0;8
97;35;1;10;0
97;36;0;25;7
97;37;8;30;12
97;38;0;19;0
97;39;0;1;46
97;40;0;0;13
97;41;1;2;5
97;42;0;15;10
97;43;5;34;42
97;44;6;65;18
97;45;2;32;6
97;46;1;1;50
97;47;3;6;7
97;48;1;20;5
97;49;0;54;5
97;50;1;6;2
98;1;2;6;3
98;2;2;7;15
98;3;2;0;0
98;4;1;3;7
98;5;0;1;19
98;6;0;27;1
98;7;3;26;15
98;8;6;11;55
98;9;2;4;17
98;10;6;6;13
98;11;1;11;72
98;12;0;20;18
98;13;4;68;10
98;14;5;6;36
98;15;3;19;66
98;16;1;0;36
98;17;3;0;22
98;18;2;1;11
98;19;1;9;20
98;20;1;1;27
98;21;1;5;23
98;22;5;12;58
98;23;2;7;20
98;24;3;36;0
98;25;3;0;14
98;26;4;6;6
98;27;2;59;2
98;28;1;76;6
98;29;1;18;5
98;30;4;40;6
98;31;1;3;2
98;32;5;36;20
98;33;4;71;24
98;34;5;4;34
98;35;7;68;19
98;36;15;37;28
98;37;2;42;9
98;38;2;76;13
98;39;8;33;26
98;40;3;72;0
98;41;6;4;9
98;42;3;9;0
98;43;3;31;0
98;44;10;15;7
98;45;9;26;13
98;46;3;4;9
98;47;3;62;0
98;48;6;35;0
98;49;3;10;0
98;50;3;27;0
99;1;0;18;0
99;2;0;0;2
99;3;1;13;36
99;4;0;3;9
99;5;5;1;17
99;6;1;1;19
99;7;0;1;0
99;8;1;0;5
99;9;2;5;17
99;10;0;2;20
99;11;0;1;23
99;12;2;44;9
99;13;0;2;16
99;14;1;11;13
99;15;4;16;20
99;16;1;21;3
99;17;2;3;10
99;18;1;67;8
99;19;4;13;5
99;20;1;1;73
99;21;1;5;0
99;22;13;63;33
99;23;2;5;13
99;24;14;40;56
99;25;0;18;73
99;26;3;53;8
99;27;1;5;19
99;28;9;19;56
99;29;2;69;9
99;30;20;46;53
99;31;3;17;1
99;32;12;64;54
99;33;6;45;71
99;34;14;59;62
99;35;12;61;62
99;36;4;29;7
99;37;8;41;22
99;38;1;37;19
99;39;13;43;30
99;40;11;12;48
99;41;8;43;70
99;42;4;12;11
99;43;23;52;41
99;44;1;8;5
99;45;1;0;20
99;46;1;23;0
99;47;1;0;73
99;48;4;7;53
99;49;2;14;6
99;50;2;18;9
100;1;0;8;2
100;2;1;4;1
100;3;0;0;40
100;4;5;6;15
100;5;1;8;21
100;6;0;1;38
100;7;2;2;9
100;8;7;23;7
100;9;1;29;7
100;10;2;20;3
100;11;3;13;2
100;12;0;6;3
100;13;4;7;25
100;14;0;0;0
100;15;6;26;20
100;16;3;4;65
100;17;1;8;33
100;18;2;4;14
100;19;3;21;16
100;20;2;8;20
100;21;0;4;49
100;22;0;59;9
100;23;2;6;55
100;24;5;52;5
100;25;0;1;5
100;26;3;15;18
100;27;5;3;6
100;28;1;27;5
100;29;9;9;65
100;30;1;18;0
100;31;11;22;21
100;32;4;60;33
100;33;2;25;10
100;34;2;10;20
100;35;0;1;4
100;36;3;24;32
100;37;0;2;5
100;38;1;1;34
100;39;5;17;21
100;40;1;1;18
100;41;1;24;0
100;42;1;34;6
100;43;3;6;58
100;44;1;42;2
100;45;2;19;0
100;46;5;9;69
100;47;1;1;40
100;48;3;13;17
100;49;1;44;2
100;50;1;1;12
