"simulation";"bout";"interference";"exploitation1";"exploitation2"
84;39;1;10;88
84;40;6;81;8
84;41;12;79;76
84;42;25;66;68
84;43;26;63;61
84;44;7;24;83
84;45;2;73;10
84;46;18;73;72
84;47;1;85;3
84;48;2;10;89
84;49;17;74;71
84;50;9;51;32
85;1;4;3;78
85;2;22;62;60
85;3;0;1;1
85;4;6;2;78
85;5;27;55;59
85;6;10;39;77
85;7;0;0;3
85;8;0;18;0
85;9;0;3;4
85;10;0;0;85
85;11;0;0;10
85;12;8;79;32
85;13;0;0;1
85;14;0;5;7
85;15;0;2;3
85;16;0;3;0
85;17;0;0;1
85;18;0;1;71
85;19;14;72;74
85;20;0;82;21
85;21;9;48;76
85;22;8;23;89
85;23;5;82;11
85;24;0;28;0
85;25;0;0;1
85;26;0;0;4
85;27;0;0;2
85;28;0;3;7
85;29;0;0;0
85;30;0;0;8
85;31;0;0;56
85;32;0;0;1
85;33;0;3;0
85;34;0;0;17
85;35;0;0;29
85;36;0;0;2
85;37;0;0;14
85;38;0;0;11
85;39;0;0;71
85;40;0;0;46
85;41;0;0;19
85;42;0;0;23
85;43;0;0;29
85;44;0;0;79
85;45;0;0;38
85;46;0;0;61
85;47;0;0;105
85;48;0;0;11
85;49;0;0;36
85;50;0;0;18
86;1;0;1;4
86;2;6;21;80
86;3;7;29;16
86;4;11;72;74
86;5;10;77;76
86;6;18;75;41
86;7;0;0;2
86;8;0;0;4
86;9;15;80;71
86;10;9;78;53
86;11;0;3;1
86;12;6;87;19
86;13;7;80;47
86;14;15;68;70
86;15;0;1;1
86;16;7;23;19
86;17;0;2;3
86;18;7;27;30
86;19;1;19;0
86;20;0;94;7
86;21;0;9;0
86;22;1;82;15
86;23;26;58;57
86;24;5;82;18
86;25;15;71;68
86;26;5;82;4
86;27;0;90;2
86;28;14;75;68
86;29;4;9;81
86;30;7;43;58
86;31;14;70;70
86;32;15;73;64
86;33;5;81;18
86;34;12;77;39
86;35;22;61;60
86;36;13;73;68
86;37;9;73;74
86;38;14;67;70
86;39;18;67;42
86;40;2;82;19
86;41;21;67;58
86;42;4;52;13
86;43;3;81;6
86;44;3;88;34
86;45;9;78;59
86;46;15;69;33
86;47;15;66;64
86;48;20;62;57
86;49;4;23;26
86;50;10;79;69
87;1;10;75;74
87;2;0;1;3
87;3;17;72;69
87;4;6;77;5
87;5;2;9;78
87;6;0;2;0
87;7;3;81;13
87;8;0;0;0
87;9;5;92;42
87;10;0;5;4
87;11;0;0;0
87;12;11;5;17
87;13;11;73;35
87;14;21;68;65
87;15;14;75;75
87;16;0;5;3
87;17;21;69;71
87;18;15;74;70
87;19;17;72;72
87;20;0;4;0
87;21;3;2;12
87;22;21;67;71
87;23;23;58;69
87;24;7;70;18
87;25;21;73;70
87;26;1;10;90
87;27;3;18;87
87;28;23;63;64
87;29;32;59;59
87;30;12;33;78
87;31;17;75;73
87;32;0;8;91
87;33;15;78;74
87;34;3;89;11
87;35;19;60;70
87;36;14;65;77
87;37;35;50;56
87;38;0;41;8
87;39;24;65;65
87;40;17;68;44
87;41;3;14;93
87;42;12;45;79
87;43;10;80;28
87;44;8;16;83
87;45;9;89;48
87;46;25;57;63
87;47;26;60;65
87;48;6;87;62
87;49;14;76;80
87;50;22;49;63
88;1;0;3;10
88;2;12;73;47
88;3;0;1;2
88;4;3;0;46
88;5;4;7;45
88;6;0;5;0
88;7;0;0;52
88;8;10;70;73
88;9;0;3;11
88;10;0;1;5
88;11;0;6;5
88;12;4;23;24
88;13;1;14;1
88;14;11;42;75
88;15;2;3;80
88;16;8;40;80
88;17;21;66;63
88;18;25;57;66
88;19;0;1;91
88;20;14;74;84
88;21;25;62;70
88;22;15;52;83
88;23;0;3;3
88;24;21;65;47
88;25;1;84;13
88;26;18;73;81
88;27;22;69;68
88;28;3;25;9
88;29;16;66;78
88;30;6;6;90
88;31;22;68;75
88;32;16;73;80
88;33;27;67;68
88;34;11;47;78
88;35;22;67;77
88;36;5;6;49
88;37;27;64;66
88;38;11;72;53
88;39;19;69;70
88;40;9;34;85
88;41;14;70;80
88;42;18;74;78
88;43;10;76;47
88;44;16;70;76
88;45;1;13;85
88;46;20;64;75
88;47;11;77;14
88;48;17;64;74
88;49;14;41;78
88;50;22;65;68
89;1;14;67;69
89;2;0;14;12
89;3;7;4;75
89;4;13;66;73
89;5;5;34;32
89;6;0;2;1
89;7;1;79;1
89;8;0;5;3
89;9;12;31;73
89;10;0;1;8
89;11;0;1;3
89;12;0;18;4
89;13;5;67;19
89;14;15;73;37
89;15;0;8;3
89;16;0;0;4
89;17;15;72;61
89;18;7;76;44
89;19;0;83;1
89;20;7;80;24
89;21;18;73;56
89;22;5;11;44
89;23;11;72;65
89;24;22;64;57
89;25;11;75;66
89;26;7;10;68
89;27;5;80;17
89;28;5;22;51
89;29;7;46;62
89;30;25;59;51
89;31;1;83;6
89;32;14;71;56
89;33;0;84;8
89;34;18;66;63
89;35;8;73;63
89;36;14;66;58
89;37;12;76;59
89;38;9;40;64
89;39;19;64;52
89;40;10;71;63
89;41;15;65;57
89;42;12;50;33
89;43;14;67;56
89;44;2;6;70
89;45;0;77;8
89;46;16;64;56
89;47;7;75;32
89;48;9;56;58
89;49;15;60;53
89;50;8;70;27
90;1;3;3;81
90;2;0;2;0
90;3;0;4;10
90;4;0;0;0
90;5;2;88;9
90;6;21;65;68
90;7;0;0;0
90;8;10;38;74
90;9;0;3;0
90;10;15;76;67
90;11;0;0;0
90;12;15;76;69
90;13;0;0;3
90;14;8;81;65
90;15;3;32;82
90;16;18;68;66
90;17;0;1;4
90;18;27;63;65
90;19;10;78;54
90;20;0;0;2
90;21;24;72;66
90;22;25;70;57
90;23;27;69;66
90;24;0;1;95
90;25;2;82;18
90;26;2;90;6
90;27;13;58;45
90;28;17;75;80
90;29;0;0;0
90;30;21;74;74
90;31;16;51;85
90;32;9;47;93
90;33;2;89;27
90;34;18;69;20
90;35;38;59;66
90;36;41;56;64
90;37;14;11;90
90;38;50;47;49
90;39;27;65;75
90;40;15;82;4
90;41;28;32;78
90;42;19;52;84
90;43;34;66;71
90;44;18;77;87
90;45;36;59;67
90;46;7;34;14
90;47;39;58;62
90;48;14;81;94
90;49;26;61;76
90;50;10;28;89
91;1;0;0;3
91;2;18;67;66
91;3;1;41;12
91;4;0;3;15
91;5;11;67;69
91;6;0;3;5
91;7;0;3;5
91;8;11;75;50
91;9;9;78;40
91;10;3;75;23
91;11;0;5;1
91;12;0;0;8
91;13;17;64;73
91;14;4;77;9
91;15;0;1;87
91;16;24;61;66
91;17;17;70;74
91;18;27;62;45
91;19;18;60;66
91;20;0;0;0
91;21;13;58;60
91;22;24;53;57
91;23;17;67;68
91;24;21;63;67
91;25;9;76;35
91;26;1;82;19
91;27;4;44;40
91;28;14;74;67
91;29;18;65;65
91;30;3;86;9
91;31;0;3;11
91;32;12;69;67
91;33;25;59;55
91;34;4;77;35
91;35;4;79;30
91;36;13;70;72
91;37;21;60;59
91;38;10;57;73
91;39;14;67;69
91;40;15;67;66
91;41;12;65;73
91;42;5;26;38
91;43;2;18;79
91;44;5;72;29
91;45;19;61;63
91;46;2;17;59
91;47;14;61;70
91;48;0;77;18
91;49;16;61;66
91;50;15;64;71
92;1;0;10;2
92;2;5;44;40
92;3;0;2;0
92;4;2;86;9
92;5;12;71;72
92;6;10;40;54
92;7;0;4;1
92;8;0;2;5
92;9;8;17;21
92;10;2;0;0
92;11;18;65;73
92;12;4;80;21
92;13;24;34;56
92;14;12;70;67
92;15;14;71;70
92;16;18;63;66
92;17;9;44;74
92;18;11;10;72
92;19;13;44;66
92;20;5;10;53
92;21;15;71;61
92;22;6;4;50
92;23;18;71;64
92;24;12;74;70
92;25;18;34;69
92;26;2;28;12
92;27;3;17;91
92;28;16;69;65
92;29;0;83;0
92;30;19;66;72
92;31;18;63;65
92;32;4;16;79
92;33;22;64;70
92;34;21;70;66
92;35;10;44;84
92;36;13;75;54
92;37;12;40;80
92;38;28;54;68
92;39;16;64;31
92;40;14;54;77
92;41;12;76;83
92;42;15;62;72
92;43;4;32;90
92;44;6;16;84
92;45;0;0;99
92;46;14;70;80
92;47;4;20;89
92;48;18;65;76
92;49;21;64;81
92;50;16;68;29
93;1;0;3;1
93;2;18;56;71
93;3;0;10;4
93;4;13;69;58
93;5;0;4;5
93;6;11;65;53
93;7;4;1;59
93;8;10;34;79
93;9;14;25;35
93;10;0;4;4
93;11;18;66;70
93;12;10;76;44
93;13;1;10;85
93;14;23;66;65
93;15;0;0;2
93;16;14;68;68
93;17;3;79;17
93;18;11;34;78
93;19;0;16;4
93;20;0;4;2
93;21;19;63;70
93;22;17;72;70
93;23;12;76;74
93;24;11;78;44
93;25;0;0;0
93;26;12;72;71
93;27;9;85;75
93;28;10;38;80
93;29;5;77;15
93;30;28;55;58
93;31;4;63;84
93;32;22;63;68
93;33;29;63;59
93;34;20;69;70
93;35;29;59;62
93;36;22;65;65
93;37;8;39;80
93;38;13;69;79
93;39;32;61;59
93;40;12;78;81
93;41;6;26;54
93;42;17;75;69
93;43;9;77;80
93;44;16;72;73
93;45;7;35;82
93;46;1;83;2
93;47;5;20;85
93;48;7;82;13
93;49;15;66;73
93;50;2;7;86
94;1;8;68;20
94;2;11;71;35
94;3;28;58;65
94;4;0;2;3
94;5;0;4;0
94;6;18;71;70
94;7;7;11;46
94;8;0;0;0
94;9;13;74;26
94;10;0;0;0
94;11;4;36;19
94;12;22;51;71
94;13;15;34;73
94;14;0;3;0
94;15;17;52;68
94;16;5;22;83
94;17;0;0;23
94;18;0;2;0
94;19;18;33;80
94;20;26;65;73
94;21;13;75;91
94;22;2;9;98
94;23;16;74;79
94;24;18;38;37
94;25;27;64;68
94;26;0;1;29
94;27;0;4;98
94;28;23;68;75
94;29;18;73;31
94;30;0;12;26
94;31;15;78;15
94;32;11;81;87
94;33;0;28;99
94;34;21;73;77
94;35;6;88;21
94;36;29;64;63
94;37;22;42;60
94;38;11;86;29
94;39;14;81;81
94;40;25;65;71
94;41;14;79;81
94;42;6;26;31
94;43;35;60;64
94;44;22;73;76
94;45;6;87;28
94;46;20;75;80
94;47;9;89;35
94;48;21;76;78
94;49;24;73;58
94;50;7;46;56
95;1;14;72;35
95;2;18;58;66
95;3;6;19;77
95;4;16;70;40
95;5;3;62;2
95;6;15;73;19
95;7;0;4;0
95;8;17;69;67
95;9;0;2;82
95;10;0;7;9
95;11;1;23;9
95;12;0;2;0
95;13;12;72;76
95;14;14;67;71
95;15;8;52;76
95;16;8;72;33
95;17;1;84;15
95;18;5;27;79
95;19;1;18;85
95;20;2;15;70
95;21;3;11;84
95;22;9;75;61
95;23;7;28;37
95;24;2;82;10
95;25;20;60;68
95;26;16;64;75
95;27;11;70;52
95;28;6;7;15
95;29;25;58;60
95;30;4;18;41
95;31;0;20;38
95;32;18;63;73
95;33;21;60;62
95;34;0;83;10
95;35;0;1;88
95;36;2;4;56
95;37;20;63;71
95;38;24;58;64
95;39;19;68;60
95;40;16;69;32
95;41;20;62;72
95;42;21;60;70
95;43;2;83;13
95;44;7;32;82
95;45;13;71;74
95;46;8;23;78
95;47;11;15;80
95;48;5;50;85
95;49;16;70;54
95;50;22;65;68
96;1;0;0;1
96;2;16;70;69
96;3;5;6;33
96;4;6;76;22
96;5;3;81;15
96;6;8;10;73
96;7;2;12;85
96;8;0;4;3
96;9;10;71;73
96;10;15;46;18
96;11;11;80;29
96;12;1;38;12
96;13;16;74;69
96;14;0;0;0
96;15;11;17;68
96;16;10;85;73
96;17;0;2;2
96;18;21;70;62
96;19;1;93;12
96;20;0;0;0
96;21;0;7;4
96;22;13;77;69
96;23;0;97;17
96;24;5;91;40
96;25;5;40;75
96;26;12;85;21
96;27;11;86;43
96;28;6;9;75
96;29;24;75;52
96;30;15;15;29
96;31;16;77;67
96;32;11;88;68
96;33;18;81;63
96;34;16;78;70
96;35;7;90;74
96;36;20;78;59
96;37;24;72;53
96;38;9;82;72
96;39;17;39;62
96;40;17;47;56
96;41;10;87;67
96;42;19;73;59
96;43;6;90;21
96;44;13;85;65
96;45;1;94;3
96;46;17;78;62
96;47;16;65;61
96;48;4;91;46
96;49;9;83;70
96;50;11;85;65
97;1;1;0;17
97;2;19;61;61
97;3;0;1;0
97;4;9;25;77
97;5;12;68;70
97;6;0;3;0
97;7;24;38;61
97;8;5;83;47
97;9;0;2;3
97;10;19;59;62
97;11;0;0;14
97;12;22;61;65
97;13;0;4;3
97;14;0;83;0
97;15;0;6;10
97;16;15;75;66
97;17;12;74;71
97;18;19;69;67
97;19;14;78;43
97;20;10;81;71
97;21;0;3;84
97;22;17;71;70
97;23;19;68;67
97;24;22;71;63
97;25;13;71;71
97;26;9;79;66
97;27;17;75;71
97;28;25;62;60
97;29;22;66;61
97;30;14;71;73
97;31;12;73;37
97;32;21;57;67
97;33;11;75;74
97;34;13;69;72
97;35;14;58;73
97;36;13;31;67
97;37;2;77;10
97;38;7;77;22
97;39;20;66;67
97;40;25;57;57
97;41;20;70;68
97;42;15;71;55
97;43;25;65;57
97;44;12;38;75
97;45;22;66;72
97;46;20;69;62
97;47;5;90;11
97;48;4;25;13
97;49;3;78;8
97;50;11;35;77
98;1;1;1;74
98;2;5;26;54
98;3;16;71;66
98;4;0;4;0
98;5;9;18;64
98;6;0;0;2
98;7;0;0;2
98;8;1;20;6
98;9;0;1;4
98;10;0;0;4
98;11;3;15;52
98;12;10;44;51
98;13;9;55;26
98;14;6;68;14
98;15;8;64;73
98;16;10;72;77
98;17;11;37;75
98;18;0;0;3
98;19;23;67;63
98;20;1;87;8
98;21;1;63;7
98;22;16;52;45
98;23;1;80;18
98;24;9;77;38
98;25;8;81;39
98;26;22;63;67
98;27;18;71;70
98;28;10;56;24
98;29;0;2;89
98;30;6;82;13
98;31;5;84;46
98;32;22;65;29
98;33;18;71;72
98;34;6;84;46
98;35;17;63;47
98;36;21;70;78
98;37;2;29;92
98;38;15;75;79
98;39;16;71;39
98;40;17;70;81
98;41;11;24;60
98;42;12;64;45
98;43;4;85;29
98;44;19;73;67
98;45;17;73;72
98;46;23;31;28
98;47;18;72;79
98;48;20;67;78
98;49;8;25;83
98;50;2;21;5
99;1;9;79;27
99;2;16;69;75
99;3;1;0;3
99;4;1;51;6
99;5;0;6;5
99;6;1;2;64
99;7;11;42;71
99;8;0;82;8
99;9;4;5;63
99;10;13;67;73
99;11;15;63;40
99;12;11;74;74
99;13;16;68;57
99;14;1;83;2
99;15;14;68;57
99;16;0;1;8
99;17;11;72;68
99;18;22;59;63
99;19;4;76;26
99;20;15;68;44
99;21;5;17;23
99;22;3;50;11
99;23;0;11;91
99;24;13;62;71
99;25;16;51;74
99;26;27;56;62
99;27;9;71;40
99;28;4;75;23
99;29;14;62;78
99;30;13;58;82
99;31;14;44;79
99;32;17;61;76
99;33;17;55;57
99;34;15;62;77
99;35;4;69;23
99;36;9;68;82
99;37;21;53;70
99;38;21;53;43
99;39;13;61;74
99;40;11;64;47
99;41;15;55;79
99;42;1;0;54
99;43;14;58;82
99;44;14;57;79
99;45;14;56;44
99;46;12;48;23
99;47;1;74;0
99;48;3;73;18
99;49;19;52;73
99;50;15;58;78
100;1;0;2;4
100;2;0;46;9
100;3;0;62;2
100;4;8;20;73
100;5;11;23;38
100;6;0;44;2
100;7;11;74;43
100;8;0;15;3
100;9;0;5;5
100;10;0;90;17
100;11;6;80;29
100;12;5;13;29
100;13;20;72;62
100;14;10;79;22
100;15;3;46;8
100;16;1;43;6
100;17;10;77;36
100;18;10;75;20
100;19;27;68;60
100;20;1;72;2
100;21;0;1;0
100;22;14;81;63
100;23;0;93;2
100;24;1;61;7
100;25;5;88;12
100;26;0;0;79
100;27;17;72;63
100;28;5;87;5
100;29;5;83;11
100;30;14;85;59
100;31;14;80;66
100;32;2;9;19
100;33;20;69;54
100;34;4;88;25
100;35;18;79;57
100;36;14;76;64
100;37;23;68;55
100;38;22;63;50
100;39;18;70;56
100;40;12;69;6
100;41;8;69;25
100;42;15;63;61
100;43;16;63;62
100;44;14;65;61
100;45;18;67;57
100;46;9;49;67
100;47;18;63;57
100;48;18;59;61
100;49;7;69;26
100;50;3;8;73
