"simulation";"bout";"interference";"exploitation1";"exploitation2"
84;39;0;0;1
84;40;1;0;0
84;41;0;2;0
84;42;0;2;1
84;43;1;0;2
84;44;1;2;2
84;45;0;1;1
84;46;1;0;0
84;47;1;0;0
84;48;0;0;1
84;49;0;4;1
84;50;0;1;1
85;1;0;1;3
85;2;0;1;6
85;3;1;0;3
85;4;1;0;2
85;5;1;0;1
85;6;1;0;0
85;7;1;0;4
85;8;0;1;1
85;9;2;2;6
85;10;2;0;0
85;11;0;0;9
85;12;0;1;2
85;13;0;1;0
85;14;0;0;2
85;15;0;9;0
85;16;0;2;3
85;17;0;1;0
85;18;0;1;0
85;19;0;0;1
85;20;0;1;2
85;21;2;3;1
85;22;1;2;1
85;23;0;2;0
85;24;1;6;2
85;25;1;1;0
85;26;0;0;3
85;27;1;1;0
85;28;2;0;0
85;29;0;0;4
85;30;0;1;1
85;31;1;0;0
85;32;0;1;3
85;33;0;3;2
85;34;1;0;0
85;35;0;1;2
85;36;0;0;2
85;37;1;1;0
85;38;1;0;0
85;39;0;1;2
85;40;1;0;1
85;41;1;2;0
85;42;1;0;3
85;43;0;1;0
85;44;0;1;0
85;45;1;1;0
85;46;0;0;7
85;47;0;0;1
85;48;0;1;0
85;49;0;2;1
85;50;0;5;0
86;1;0;2;1
86;2;1;8;2
86;3;0;1;1
86;4;0;1;8
86;5;0;15;0
86;6;1;0;7
86;7;1;0;0
86;8;0;5;0
86;9;0;0;0
86;10;0;1;1
86;11;0;0;5
86;12;0;0;0
86;13;0;0;1
86;14;1;5;0
86;15;1;12;0
86;16;0;4;0
86;17;1;2;1
86;18;1;0;0
86;19;0;0;7
86;20;1;0;0
86;21;0;2;2
86;22;0;6;0
86;23;0;1;1
86;24;0;1;0
86;25;0;0;1
86;26;0;0;1
86;27;1;0;2
86;28;0;3;0
86;29;1;6;12
86;30;0;2;3
86;31;0;1;0
86;32;0;1;0
86;33;1;3;1
86;34;2;0;0
86;35;2;1;0
86;36;0;2;0
86;37;0;1;0
86;38;0;1;2
86;39;2;0;0
86;40;0;0;0
86;41;0;0;2
86;42;0;1;0
86;43;2;1;0
86;44;0;0;1
86;45;1;0;0
86;46;0;1;1
86;47;1;0;0
86;48;0;0;2
86;49;0;1;0
86;50;0;0;0
87;1;0;8;0
87;2;0;0;1
87;3;2;5;0
87;4;1;3;0
87;5;0;1;0
87;6;0;1;2
87;7;0;2;10
87;8;1;1;9
87;9;0;3;0
87;10;0;3;2
87;11;0;1;2
87;12;1;1;2
87;13;0;2;4
87;14;0;2;1
87;15;0;5;4
87;16;1;0;0
87;17;0;7;2
87;18;0;2;5
87;19;0;0;2
87;20;0;3;2
87;21;2;2;0
87;22;0;0;0
87;23;0;0;1
87;24;0;0;0
87;25;1;1;0
87;26;0;3;1
87;27;0;1;1
87;28;0;2;2
87;29;1;0;0
87;30;1;0;0
87;31;1;2;3
87;32;0;0;0
87;33;1;0;0
87;34;0;1;1
87;35;1;1;3
87;36;1;2;3
87;37;0;4;1
87;38;0;0;1
87;39;1;1;0
87;40;0;2;0
87;41;1;0;0
87;42;0;3;1
87;43;2;0;0
87;44;0;0;8
87;45;1;0;1
87;46;1;5;0
87;47;2;0;0
87;48;0;0;1
87;49;0;0;2
87;50;0;0;1
88;1;3;0;6
88;2;1;2;6
88;3;1;0;2
88;4;0;2;5
88;5;1;2;1
88;6;2;1;2
88;7;0;1;1
88;8;1;1;2
88;9;2;14;12
88;10;1;1;3
88;11;0;0;3
88;12;0;12;0
88;13;1;0;6
88;14;0;2;1
88;15;0;2;0
88;16;2;8;1
88;17;2;0;1
88;18;1;0;0
88;19;0;4;3
88;20;1;6;1
88;21;0;0;3
88;22;0;0;1
88;23;2;0;0
88;24;0;1;1
88;25;0;4;0
88;26;1;0;5
88;27;0;0;1
88;28;0;2;4
88;29;2;0;0
88;30;1;0;1
88;31;0;1;0
88;32;0;0;3
88;33;3;0;0
88;34;0;7;0
88;35;0;0;0
88;36;1;7;2
88;37;0;3;1
88;38;0;0;0
88;39;0;1;1
88;40;0;3;0
88;41;1;2;2
88;42;1;1;0
88;43;1;2;0
88;44;1;1;2
88;45;0;0;6
88;46;0;0;1
88;47;0;1;0
88;48;0;8;0
88;49;0;7;1
88;50;2;1;0
89;1;0;6;0
89;2;1;0;0
89;3;1;0;0
89;4;1;0;5
89;5;1;3;0
89;6;1;2;3
89;7;1;3;0
89;8;0;2;4
89;9;1;3;1
89;10;1;5;3
89;11;1;0;1
89;12;0;3;1
89;13;0;1;0
89;14;1;0;0
89;15;0;1;1
89;16;1;0;0
89;17;0;2;0
89;18;0;5;0
89;19;1;0;2
89;20;1;2;2
89;21;0;0;3
89;22;1;1;1
89;23;3;0;0
89;24;0;1;2
89;25;0;0;0
89;26;1;0;0
89;27;4;1;0
89;28;1;3;0
89;29;0;1;0
89;30;0;0;0
89;31;1;0;1
89;32;1;1;0
89;33;0;0;0
89;34;0;1;3
89;35;0;2;0
89;36;1;1;0
89;37;0;0;10
89;38;0;0;1
89;39;2;0;0
89;40;1;0;3
89;41;0;0;0
89;42;0;2;1
89;43;0;1;0
89;44;0;0;1
89;45;0;0;4
89;46;0;0;0
89;47;0;2;2
89;48;1;0;0
89;49;1;0;0
89;50;0;0;0
90;1;1;11;2
90;2;0;2;3
90;3;2;0;0
90;4;0;0;0
90;5;0;2;0
90;6;2;0;0
90;7;1;1;0
90;8;2;0;0
90;9;1;1;1
90;10;1;0;0
90;11;0;3;3
90;12;0;0;2
90;13;1;0;1
90;14;0;1;1
90;15;0;3;0
90;16;0;1;6
90;17;1;0;1
90;18;0;4;1
90;19;0;0;0
90;20;0;4;0
90;21;1;1;1
90;22;0;0;1
90;23;0;1;1
90;24;1;1;3
90;25;0;0;2
90;26;0;2;1
90;27;0;0;1
90;28;0;1;1
90;29;0;1;4
90;30;1;0;0
90;31;0;3;0
90;32;0;0;0
90;33;0;0;0
90;34;0;1;1
90;35;0;3;1
90;36;0;0;0
90;37;1;0;1
90;38;1;2;3
90;39;0;1;2
90;40;0;0;1
90;41;1;0;1
90;42;1;1;0
90;43;1;0;0
90;44;0;1;2
90;45;0;2;3
90;46;0;1;1
90;47;0;12;0
90;48;2;0;3
90;49;3;1;0
90;50;0;0;2
91;1;0;2;0
91;2;3;10;6
91;3;0;2;2
91;4;0;2;11
91;5;1;2;1
91;6;0;0;8
91;7;0;6;0
91;8;0;5;0
91;9;0;0;0
91;10;0;1;0
91;11;2;2;1
91;12;0;5;0
91;13;1;0;0
91;14;0;7;0
91;15;0;2;0
91;16;0;1;0
91;17;1;1;5
91;18;0;1;1
91;19;0;5;3
91;20;8;5;1
91;21;1;0;1
91;22;0;0;2
91;23;0;0;2
91;24;1;1;0
91;25;1;0;1
91;26;2;0;0
91;27;0;1;0
91;28;0;0;1
91;29;3;1;0
91;30;1;1;2
91;31;0;0;1
91;32;1;1;0
91;33;0;0;1
91;34;0;0;0
91;35;1;0;0
91;36;0;18;1
91;37;1;0;1
91;38;1;0;0
91;39;1;2;0
91;40;1;0;0
91;41;0;1;1
91;42;1;0;0
91;43;0;0;2
91;44;0;1;2
91;45;0;1;1
91;46;0;1;1
91;47;2;0;1
91;48;1;1;1
91;49;1;0;0
91;50;0;0;1
92;1;0;0;1
92;2;0;1;0
92;3;0;1;0
92;4;0;0;0
92;5;3;3;3
92;6;1;0;1
92;7;0;6;2
92;8;0;4;2
92;9;0;2;1
92;10;0;8;7
92;11;0;3;1
92;12;0;2;0
92;13;0;4;2
92;14;0;2;0
92;15;0;1;1
92;16;1;0;0
92;17;0;3;0
92;18;0;0;2
92;19;2;1;3
92;20;1;1;4
92;21;0;1;0
92;22;1;2;0
92;23;0;0;2
92;24;1;1;1
92;25;0;0;2
92;26;0;1;1
92;27;0;2;0
92;28;1;2;2
92;29;1;0;1
92;30;2;0;4
92;31;1;1;2
92;32;0;11;3
92;33;1;0;1
92;34;0;1;3
92;35;0;0;1
92;36;0;1;3
92;37;1;0;1
92;38;0;3;0
92;39;0;0;0
92;40;0;2;0
92;41;1;0;0
92;42;1;1;2
92;43;0;0;3
92;44;0;5;2
92;45;0;0;0
92;46;2;0;0
92;47;0;3;1
92;48;0;2;5
92;49;2;1;1
92;50;1;6;0
93;1;0;4;4
93;2;0;2;0
93;3;1;0;0
93;4;0;1;4
93;5;2;4;4
93;6;0;20;2
93;7;0;11;2
93;8;1;1;1
93;9;0;0;11
93;10;1;1;0
93;11;1;1;0
93;12;0;3;4
93;13;0;1;0
93;14;1;0;4
93;15;0;1;1
93;16;0;0;6
93;17;1;6;2
93;18;0;1;0
93;19;0;2;1
93;20;0;0;1
93;21;1;0;2
93;22;0;1;0
93;23;0;3;0
93;24;1;1;5
93;25;0;2;1
93;26;0;1;0
93;27;0;0;4
93;28;0;2;1
93;29;0;4;7
93;30;0;3;0
93;31;0;0;3
93;32;0;3;5
93;33;0;1;0
93;34;0;0;0
93;35;1;0;0
93;36;2;0;0
93;37;0;2;0
93;38;1;0;0
93;39;2;1;0
93;40;0;0;0
93;41;2;0;2
93;42;0;1;1
93;43;2;0;0
93;44;1;0;1
93;45;0;1;1
93;46;1;5;7
93;47;0;4;2
93;48;0;0;1
93;49;0;0;2
93;50;1;0;1
94;1;0;0;1
94;2;2;0;0
94;3;0;0;5
94;4;1;4;5
94;5;1;8;0
94;6;2;0;0
94;7;0;2;1
94;8;1;1;0
94;9;1;0;0
94;10;0;0;5
94;11;1;0;1
94;12;0;2;2
94;13;1;2;8
94;14;0;0;1
94;15;0;2;0
94;16;0;0;1
94;17;0;0;35
94;18;0;2;1
94;19;0;0;0
94;20;2;3;0
94;21;0;1;0
94;22;0;0;1
94;23;1;1;0
94;24;0;1;1
94;25;1;0;0
94;26;0;1;1
94;27;0;7;0
94;28;2;0;0
94;29;0;0;0
94;30;0;4;0
94;31;0;1;1
94;32;0;1;3
94;33;1;0;0
94;34;1;1;1
94;35;0;0;1
94;36;0;2;0
94;37;0;0;1
94;38;2;0;0
94;39;1;0;1
94;40;0;0;4
94;41;0;1;0
94;42;0;5;0
94;43;0;1;1
94;44;0;1;1
94;45;1;0;2
94;46;0;1;0
94;47;1;0;3
94;48;0;0;2
94;49;0;4;2
94;50;0;4;2
95;1;0;11;1
95;2;2;1;1
95;3;0;4;0
95;4;1;1;0
95;5;0;0;0
95;6;0;0;1
95;7;0;1;1
95;8;0;0;0
95;9;0;4;1
95;10;0;10;4
95;11;0;1;0
95;12;0;1;1
95;13;0;4;0
95;14;1;0;3
95;15;1;5;0
95;16;0;0;4
95;17;0;2;8
95;18;0;2;0
95;19;0;1;0
95;20;0;1;3
95;21;4;1;1
95;22;0;2;1
95;23;0;0;1
95;24;0;0;1
95;25;1;3;0
95;26;1;0;1
95;27;0;0;1
95;28;0;1;2
95;29;0;3;4
95;30;0;1;7
95;31;1;7;1
95;32;0;5;1
95;33;0;6;0
95;34;0;2;2
95;35;1;0;0
95;36;0;0;1
95;37;1;0;1
95;38;1;0;1
95;39;0;1;2
95;40;0;1;1
95;41;1;0;1
95;42;1;0;0
95;43;0;3;5
95;44;0;0;3
95;45;1;0;1
95;46;0;0;5
95;47;0;0;0
95;48;0;1;0
95;49;1;11;4
95;50;0;1;0
96;1;1;0;1
96;2;0;7;1
96;3;0;1;0
96;4;2;2;1
96;5;2;2;4
96;6;2;4;1
96;7;0;1;1
96;8;0;7;2
96;9;0;4;2
96;10;0;2;0
96;11;1;1;0
96;12;1;0;2
96;13;1;1;2
96;14;2;1;1
96;15;0;1;1
96;16;0;1;0
96;17;0;1;0
96;18;0;1;0
96;19;1;0;1
96;20;1;2;2
96;21;0;11;6
96;22;0;1;1
96;23;0;0;1
96;24;0;2;0
96;25;1;0;0
96;26;2;0;0
96;27;0;0;2
96;28;2;2;1
96;29;0;1;3
96;30;0;2;0
96;31;0;9;8
96;32;1;0;1
96;33;0;1;0
96;34;1;0;1
96;35;1;2;0
96;36;1;4;3
96;37;0;3;1
96;38;0;1;0
96;39;0;1;0
96;40;0;0;2
96;41;1;0;0
96;42;0;1;1
96;43;1;1;0
96;44;0;1;1
96;45;1;0;1
96;46;3;0;0
96;47;1;1;1
96;48;0;3;3
96;49;1;0;0
96;50;1;0;0
97;1;3;0;0
97;2;0;8;0
97;3;1;0;4
97;4;1;0;1
97;5;0;6;1
97;6;0;4;2
97;7;0;0;4
97;8;0;1;1
97;9;0;1;1
97;10;0;5;2
97;11;0;0;3
97;12;0;1;3
97;13;0;7;5
97;14;0;1;2
97;15;0;4;0
97;16;0;2;9
97;17;0;0;2
97;18;2;0;2
97;19;2;1;2
97;20;0;1;1
97;21;0;3;8
97;22;0;1;0
97;23;2;1;0
97;24;0;0;4
97;25;3;2;1
97;26;1;0;0
97;27;0;1;0
97;28;0;1;0
97;29;0;1;3
97;30;1;2;0
97;31;1;3;0
97;32;0;1;2
97;33;2;2;3
97;34;0;0;1
97;35;0;16;7
97;36;1;2;8
97;37;1;0;0
97;38;0;0;1
97;39;0;0;1
97;40;1;0;0
97;41;0;6;1
97;42;0;0;1
97;43;0;0;2
97;44;0;1;1
97;45;1;3;1
97;46;2;0;0
97;47;0;10;2
97;48;0;0;0
97;49;1;0;1
97;50;0;1;0
98;1;1;10;0
98;2;1;0;0
98;3;0;0;9
98;4;0;2;9
98;5;1;1;0
98;6;1;4;1
98;7;0;2;4
98;8;0;1;1
98;9;6;0;10
98;10;1;2;4
98;11;0;0;1
98;12;0;2;0
98;13;1;1;0
98;14;0;10;0
98;15;0;3;1
98;16;1;0;3
98;17;0;1;1
98;18;0;5;1
98;19;0;0;0
98;20;0;0;3
98;21;0;1;3
98;22;1;0;0
98;23;0;1;4
98;24;0;1;1
98;25;1;0;0
98;26;1;0;1
98;27;0;0;2
98;28;0;2;1
98;29;0;1;0
98;30;0;0;1
98;31;1;0;1
98;32;0;1;1
98;33;1;1;10
98;34;0;1;0
98;35;1;0;0
98;36;1;0;0
98;37;0;3;1
98;38;0;5;0
98;39;0;5;1
98;40;1;1;0
98;41;1;0;6
98;42;1;1;0
98;43;0;0;0
98;44;0;0;1
98;45;0;3;4
98;46;0;1;0
98;47;1;0;0
98;48;0;1;1
98;49;0;0;0
98;50;0;1;1
99;1;0;3;4
99;2;3;2;7
99;3;1;1;4
99;4;1;0;1
99;5;0;0;0
99;6;1;1;0
99;7;0;5;0
99;8;0;1;0
99;9;0;4;0
99;10;0;0;1
99;11;1;3;3
99;12;3;0;0
99;13;1;9;15
99;14;0;3;1
99;15;0;2;1
99;16;0;9;1
99;17;0;0;0
99;18;0;3;1
99;19;1;0;0
99;20;2;0;2
99;21;0;0;1
99;22;1;3;3
99;23;1;0;1
99;24;1;0;0
99;25;1;1;0
99;26;1;2;0
99;27;0;0;1
99;28;1;0;0
99;29;0;2;2
99;30;0;1;2
99;31;0;1;2
99;32;0;2;0
99;33;0;0;1
99;34;2;0;1
99;35;1;0;0
99;36;1;1;0
99;37;1;1;0
99;38;0;1;1
99;39;0;4;4
99;40;3;0;0
99;41;0;0;0
99;42;0;2;0
99;43;0;0;5
99;44;0;0;2
99;45;1;2;1
99;46;0;1;3
99;47;1;0;1
99;48;0;0;0
99;49;0;1;2
99;50;1;0;2
100;1;1;1;1
100;2;0;0;0
100;3;0;0;5
100;4;0;10;10
100;5;0;1;1
100;6;1;2;1
100;7;0;1;1
100;8;0;3;4
100;9;7;8;15
100;10;0;0;0
100;11;0;4;2
100;12;0;0;7
100;13;0;1;2
100;14;1;5;2
100;15;2;0;0
100;16;0;3;2
100;17;2;4;0
100;18;0;0;11
100;19;1;1;0
100;20;1;1;1
100;21;1;0;0
100;22;0;6;0
100;23;1;3;0
100;24;0;3;2
100;25;1;0;0
100;26;1;0;0
100;27;0;0;1
100;28;0;0;4
100;29;0;0;1
100;30;1;1;0
100;31;0;0;4
100;32;0;6;1
100;33;0;2;0
100;34;1;0;0
100;35;1;2;0
100;36;0;0;2
100;37;0;1;0
100;38;1;1;2
100;39;0;3;1
100;40;0;1;1
100;41;0;2;2
100;42;0;1;1
100;43;0;1;1
100;44;0;1;3
100;45;2;0;0
100;46;0;1;0
100;47;0;0;3
100;48;2;0;0
100;49;0;0;1
100;50;1;5;0
