"simulation";"bout";"interference";"exploitation1";"exploitation2"
84;39;1;17;0
84;40;3;71;10
84;41;0;71;6
84;42;0;6;39
84;43;0;9;23
84;44;1;0;69
84;45;6;69;50
84;46;12;63;53
84;47;5;30;19
84;48;27;45;49
84;49;4;55;5
84;50;6;8;9
85;1;7;20;38
85;2;0;17;0
85;3;0;0;2
85;4;0;16;14
85;5;12;51;36
85;6;1;7;6
85;7;1;22;4
85;8;0;18;0
85;9;24;60;54
85;10;0;75;9
85;11;0;3;73
85;12;6;65;14
85;13;1;79;3
85;14;4;11;2
85;15;1;5;31
85;16;0;0;75
85;17;4;11;75
85;18;3;19;74
85;19;3;76;13
85;20;2;79;13
85;21;4;21;55
85;22;7;25;23
85;23;2;45;16
85;24;4;76;11
85;25;0;10;6
85;26;1;81;3
85;27;2;52;22
85;28;1;66;11
85;29;8;11;47
85;30;1;17;10
85;31;1;1;72
85;32;2;74;5
85;33;6;77;19
85;34;5;35;36
85;35;9;42;67
85;36;7;20;43
85;37;6;15;58
85;38;4;6;25
85;39;13;69;63
85;40;2;2;7
85;41;0;67;0
85;42;2;78;19
85;43;1;14;40
85;44;2;18;23
85;45;1;4;44
85;46;0;29;0
85;47;2;52;17
85;48;7;59;29
85;49;4;76;9
85;50;4;12;15
86;1;0;8;0
86;2;0;0;2
86;3;8;60;45
86;4;6;2;13
86;5;0;1;15
86;6;2;1;0
86;7;10;11;11
86;8;2;10;43
86;9;1;21;10
86;10;4;67;9
86;11;3;3;1
86;12;5;27;15
86;13;0;5;1
86;14;0;65;4
86;15;10;14;20
86;16;0;78;0
86;17;6;45;78
86;18;0;6;72
86;19;1;7;51
86;20;2;4;58
86;21;16;60;63
86;22;7;16;17
86;23;5;40;13
86;24;0;8;36
86;25;4;9;57
86;26;4;13;38
86;27;6;61;26
86;28;4;49;17
86;29;2;19;5
86;30;2;7;31
86;31;1;7;14
86;32;3;3;21
86;33;4;10;76
86;34;0;0;8
86;35;0;1;27
86;36;12;13;67
86;37;6;34;39
86;38;0;78;0
86;39;2;16;8
86;40;0;10;0
86;41;3;16;14
86;42;5;17;16
86;43;0;36;11
86;44;1;11;5
86;45;0;0;11
86;46;7;70;65
86;47;5;22;22
86;48;7;68;34
86;49;4;12;75
86;50;2;8;43
87;1;8;70;19
87;2;0;3;6
87;3;1;49;1
87;4;1;0;6
87;5;0;2;90
87;6;2;3;9
87;7;6;29;0
87;8;1;13;29
87;9;1;6;59
87;10;0;5;30
87;11;8;43;18
87;12;4;28;60
87;13;0;1;0
87;14;3;16;83
87;15;14;60;80
87;16;2;12;85
87;17;0;75;2
87;18;7;17;80
87;19;4;30;16
87;20;19;55;68
87;21;2;70;5
87;22;10;35;41
87;23;1;78;6
87;24;24;51;65
87;25;15;59;70
87;26;3;76;10
87;27;15;50;77
87;28;16;61;70
87;29;1;0;66
87;30;1;2;71
87;31;17;62;72
87;32;14;14;76
87;33;0;18;9
87;34;4;34;17
87;35;8;28;76
87;36;9;50;79
87;37;2;44;3
87;38;3;21;44
87;39;7;69;21
87;40;8;65;52
87;41;2;7;30
87;42;3;12;90
87;43;9;21;25
87;44;8;68;44
87;45;20;56;69
87;46;9;27;33
87;47;3;13;86
87;48;1;69;0
87;49;4;21;79
87;50;1;72;13
88;1;3;6;7
88;2;0;1;7
88;3;4;10;53
88;4;0;1;28
88;5;2;0;4
88;6;3;15;38
88;7;2;4;2
88;8;6;14;49
88;9;3;82;14
88;10;5;4;9
88;11;10;48;31
88;12;0;32;1
88;13;8;71;37
88;14;8;62;22
88;15;1;0;15
88;16;5;78;51
88;17;12;23;63
88;18;3;46;7
88;19;0;1;0
88;20;10;19;12
88;21;8;62;66
88;22;13;61;63
88;23;9;24;50
88;24;2;60;2
88;25;6;84;17
88;26;0;86;1
88;27;4;22;4
88;28;5;18;45
88;29;5;8;36
88;30;13;72;63
88;31;5;13;29
88;32;1;86;14
88;33;3;15;10
88;34;5;30;54
88;35;1;82;2
88;36;7;79;22
88;37;1;85;13
88;38;8;81;41
88;39;20;75;46
88;40;15;79;60
88;41;1;2;27
88;42;11;87;39
88;43;1;98;11
88;44;9;83;29
88;45;2;94;6
88;46;2;19;13
88;47;1;62;14
88;48;6;88;13
88;49;17;82;55
88;50;1;96;1
89;1;1;61;18
89;2;0;2;0
89;3;2;47;14
89;4;13;23;43
89;5;0;10;1
89;6;1;2;5
89;7;0;1;4
89;8;1;12;63
89;9;6;16;13
89;10;13;61;47
89;11;0;9;2
89;12;1;7;71
89;13;4;16;65
89;14;9;68;31
89;15;5;47;24
89;16;0;0;3
89;17;3;13;6
89;18;10;66;44
89;19;0;0;33
89;20;1;61;3
89;21;21;56;59
89;22;1;42;11
89;23;11;38;71
89;24;11;43;40
89;25;2;9;26
89;26;0;2;8
89;27;9;66;71
89;28;3;69;8
89;29;1;3;48
89;30;10;45;29
89;31;4;75;5
89;32;1;19;2
89;33;2;29;6
89;34;29;51;53
89;35;4;8;75
89;36;8;69;29
89;37;1;9;0
89;38;3;6;34
89;39;9;72;34
89;40;10;68;33
89;41;4;28;80
89;42;11;70;35
89;43;11;68;37
89;44;1;78;4
89;45;20;64;64
89;46;8;26;10
89;47;19;63;63
89;48;14;62;70
89;49;18;61;66
89;50;21;59;61
90;1;0;0;0
90;2;10;3;24
90;3;0;17;0
90;4;1;1;19
90;5;3;18;11
90;6;5;18;13
90;7;8;48;19
90;8;2;10;67
90;9;5;37;25
90;10;4;26;12
90;11;1;5;38
90;12;1;79;1
90;13;2;0;75
90;14;2;4;5
90;15;1;2;13
90;16;1;73;4
90;17;3;15;9
90;18;3;68;13
90;19;15;24;59
90;20;6;50;16
90;21;1;24;0
90;22;2;2;23
90;23;7;11;11
90;24;3;58;24
90;25;3;7;33
90;26;6;30;15
90;27;1;5;25
90;28;5;42;15
90;29;2;3;52
90;30;7;20;65
90;31;1;7;1
90;32;4;8;70
90;33;25;43;47
90;34;21;60;55
90;35;1;29;4
90;36;6;27;20
90;37;3;77;3
90;38;7;28;16
90;39;2;3;75
90;40;8;73;26
90;41;11;63;35
90;42;6;17;15
90;43;5;70;17
90;44;5;70;22
90;45;9;79;33
90;46;8;51;18
90;47;10;31;68
90;48;1;81;8
90;49;3;9;72
90;50;3;39;4
91;1;6;7;45
91;2;3;47;32
91;3;0;1;0
91;4;6;12;60
91;5;2;9;1
91;6;2;79;6
91;7;0;8;12
91;8;4;34;7
91;9;14;42;49
91;10;3;12;77
91;11;2;38;14
91;12;3;81;6
91;13;1;20;0
91;14;0;2;3
91;15;2;38;3
91;16;0;12;3
91;17;15;65;38
91;18;2;82;42
91;19;1;63;3
91;20;1;82;0
91;21;16;68;57
91;22;4;17;70
91;23;7;73;23
91;24;9;80;21
91;25;5;57;7
91;26;2;82;3
91;27;4;78;20
91;28;5;14;12
91;29;10;77;24
91;30;5;80;15
91;31;1;30;18
91;32;1;6;1
91;33;5;40;23
91;34;4;81;13
91;35;0;2;63
91;36;10;69;28
91;37;10;76;14
91;38;9;76;15
91;39;4;22;47
91;40;4;25;60
91;41;7;55;17
91;42;5;32;19
91;43;13;54;46
91;44;1;11;2
91;45;2;9;3
91;46;16;68;56
91;47;1;1;12
91;48;3;36;10
91;49;10;69;28
91;50;1;31;9
92;1;5;39;2
92;2;0;7;0
92;3;0;2;17
92;4;3;6;76
92;5;3;14;50
92;6;10;19;71
92;7;5;28;4
92;8;6;19;76
92;9;1;48;10
92;10;10;34;46
92;11;5;21;25
92;12;1;2;6
92;13;4;26;82
92;14;0;15;8
92;15;1;0;66
92;16;2;15;77
92;17;2;12;81
92;18;5;4;69
92;19;7;36;26
92;20;4;48;8
92;21;10;26;11
92;22;13;44;51
92;23;1;15;35
92;24;1;18;24
92;25;10;29;18
92;26;9;22;10
92;27;4;75;33
92;28;3;1;55
92;29;8;69;45
92;30;10;67;72
92;31;7;68;19
92;32;4;29;13
92;33;10;30;42
92;34;1;75;6
92;35;3;12;12
92;36;7;52;21
92;37;1;2;24
92;38;28;48;48
92;39;8;3;5
92;40;7;71;10
92;41;5;22;74
92;42;10;55;28
92;43;4;1;34
92;44;4;60;3
92;45;2;16;71
92;46;3;6;74
92;47;12;65;62
92;48;2;74;3
92;49;4;41;74
92;50;1;1;45
93;1;0;6;5
93;2;0;1;3
93;3;0;22;5
93;4;1;2;16
93;5;0;11;1
93;6;4;66;5
93;7;0;17;40
93;8;1;79;14
93;9;0;0;2
93;10;7;70;42
93;11;0;53;0
93;12;0;4;0
93;13;0;17;3
93;14;0;10;0
93;15;5;8;44
93;16;0;0;42
93;17;15;40;36
93;18;5;7;83
93;19;13;33;34
93;20;0;12;83
93;21;17;64;71
93;22;1;1;58
93;23;4;16;29
93;24;1;5;24
93;25;8;75;49
93;26;14;66;19
93;27;29;53;56
93;28;8;46;28
93;29;3;8;3
93;30;9;15;44
93;31;6;76;6
93;32;11;5;60
93;33;19;18;27
93;34;10;58;42
93;35;9;11;6
93;36;20;61;69
93;37;7;23;85
93;38;19;70;39
93;39;3;0;86
93;40;10;10;76
93;41;17;50;19
93;42;3;22;84
93;43;6;25;81
93;44;17;29;43
93;45;6;81;11
93;46;3;6;1
93;47;8;15;83
93;48;14;26;60
93;49;3;23;1
93;50;21;16;72
94;1;0;11;3
94;2;2;1;40
94;3;5;22;44
94;4;15;62;48
94;5;3;33;21
94;6;5;3;72
94;7;0;79;1
94;8;3;31;3
94;9;5;14;56
94;10;5;19;71
94;11;0;14;0
94;12;7;21;19
94;13;0;0;0
94;14;5;32;17
94;15;2;32;3
94;16;9;16;68
94;17;8;40;62
94;18;12;67;59
94;19;0;66;0
94;20;0;0;76
94;21;9;48;46
94;22;6;33;68
94;23;0;0;73
94;24;0;78;0
94;25;5;73;25
94;26;5;17;68
94;27;4;47;65
94;28;5;72;20
94;29;2;46;7
94;30;7;71;14
94;31;7;4;49
94;32;0;20;0
94;33;0;0;7
94;34;12;69;57
94;35;0;3;0
94;36;1;11;67
94;37;0;5;69
94;38;0;0;33
94;39;13;63;58
94;40;0;39;0
94;41;0;2;3
94;42;2;28;6
94;43;11;11;19
94;44;4;73;16
94;45;1;9;1
94;46;14;66;52
94;47;4;13;0
94;48;11;52;57
94;49;0;1;71
94;50;14;64;56
95;1;10;25;29
95;2;3;12;33
95;3;2;15;6
95;4;2;26;3
95;5;0;0;2
95;6;4;15;19
95;7;0;0;9
95;8;1;0;9
95;9;6;26;79
95;10;3;20;15
95;11;1;2;2
95;12;4;11;9
95;13;6;35;45
95;14;5;37;15
95;15;3;53;8
95;16;6;19;77
95;17;3;18;76
95;18;4;72;7
95;19;4;34;2
95;20;6;27;13
95;21;3;5;73
95;22;1;2;56
95;23;2;10;1
95;24;7;18;9
95;25;1;0;33
95;26;0;60;0
95;27;4;34;73
95;28;5;68;18
95;29;8;61;3
95;30;1;73;3
95;31;1;1;8
95;32;15;58;60
95;33;1;54;6
95;34;3;23;16
95;35;8;45;54
95;36;5;49;29
95;37;1;63;0
95;38;14;56;30
95;39;19;45;55
95;40;11;53;64
95;41;11;54;21
95;42;4;15;27
95;43;4;12;3
95;44;3;0;41
95;45;0;67;0
95;46;9;38;63
95;47;1;10;0
95;48;1;63;0
95;49;3;8;5
95;50;7;43;64
96;1;0;10;0
96;2;8;33;16
96;3;3;22;45
96;4;2;6;69
96;5;0;1;1
96;6;0;9;8
96;7;3;10;3
96;8;3;5;16
96;9;2;56;13
96;10;3;27;3
96;11;2;3;8
96;12;0;0;3
96;13;3;72;8
96;14;18;61;64
96;15;5;59;80
96;16;1;45;1
96;17;0;84;3
96;18;6;29;16
96;19;5;51;26
96;20;1;11;42
96;21;3;18;3
96;22;5;24;2
96;23;2;13;78
96;24;3;39;81
96;25;11;65;76
96;26;4;18;66
96;27;5;8;19
96;28;9;66;48
96;29;1;10;39
96;30;8;44;23
96;31;4;4;85
96;32;4;43;11
96;33;11;24;21
96;34;3;72;15
96;35;4;10;20
96;36;1;46;30
96;37;3;70;13
96;38;11;61;40
96;39;12;60;76
96;40;0;73;1
96;41;18;56;49
96;42;9;33;27
96;43;2;18;2
96;44;3;17;10
96;45;8;17;20
96;46;16;58;50
96;47;2;33;4
96;48;3;22;82
96;49;7;64;42
96;50;3;71;12
97;1;4;6;62
97;2;4;68;33
97;3;2;4;5
97;4;2;37;5
97;5;1;33;5
97;6;9;31;44
97;7;1;1;0
97;8;9;20;18
97;9;1;19;2
97;10;4;54;25
97;11;1;0;61
97;12;2;16;3
97;13;0;2;25
97;14;1;19;35
97;15;3;26;21
97;16;1;32;0
97;17;17;39;63
97;18;2;68;0
97;19;24;48;54
97;20;1;6;14
97;21;3;17;31
97;22;4;55;7
97;23;1;1;21
97;24;5;6;50
97;25;3;13;74
97;26;10;38;69
97;27;2;68;0
97;28;3;20;24
97;29;4;8;19
97;30;1;15;46
97;31;5;67;14
97;32;7;65;7
97;33;17;55;59
97;34;2;30;8
97;35;2;70;13
97;36;17;18;57
97;37;9;48;63
97;38;7;16;5
97;39;8;64;67
97;40;2;0;0
97;41;9;56;66
97;42;6;5;39
97;43;8;55;16
97;44;15;46;9
97;45;10;6;25
97;46;10;29;63
97;47;9;61;45
97;48;5;14;53
97;49;5;18;1
97;50;2;68;0
98;1;7;10;21
98;2;9;6;2
98;3;1;14;3
98;4;7;41;51
98;5;5;12;1
98;6;0;1;0
98;7;1;83;4
98;8;0;12;10
98;9;0;81;8
98;10;7;30;53
98;11;2;4;36
98;12;1;26;10
98;13;11;66;10
98;14;0;9;0
98;15;0;6;6
98;16;12;71;69
98;17;1;79;1
98;18;4;10;73
98;19;0;18;49
98;20;2;75;4
98;21;10;27;22
98;22;0;2;1
98;23;3;21;32
98;24;5;73;2
98;25;6;73;56
98;26;2;34;30
98;27;7;18;78
98;28;15;66;74
98;29;0;40;1
98;30;5;74;45
98;31;5;9;84
98;32;0;0;93
98;33;0;13;95
98;34;14;51;42
98;35;12;49;45
98;36;13;67;80
98;37;0;12;98
98;38;14;66;47
98;39;15;65;76
98;40;13;67;83
98;41;6;56;35
98;42;10;71;23
98;43;0;0;31
98;44;0;11;4
98;45;22;56;74
98;46;5;38;20
98;47;2;13;93
98;48;10;38;69
98;49;18;61;78
98;50;0;0;34
99;1;0;1;17
99;2;1;5;3
99;3;1;32;7
99;4;1;42;0
99;5;6;48;26
99;6;0;2;0
99;7;0;19;1
99;8;7;54;43
99;9;1;31;11
99;10;7;80;41
99;11;6;26;13
99;12;0;1;52
99;13;6;29;52
99;14;17;52;22
99;15;3;9;16
99;16;14;61;23
99;17;3;32;72
99;18;0;22;13
99;19;7;71;1
99;20;5;35;44
99;21;4;38;29
99;22;4;39;26
99;23;2;0;35
99;24;5;35;34
99;25;0;14;0
99;26;5;34;79
99;27;0;5;3
99;28;7;62;23
99;29;3;3;35
99;30;4;19;62
99;31;6;20;9
99;32;1;3;21
99;33;10;43;66
99;34;4;21;7
99;35;2;28;14
99;36;0;3;89
99;37;4;25;80
99;38;12;45;42
99;39;0;54;7
99;40;2;15;62
99;41;0;1;83
99;42;4;25;57
99;43;0;4;73
99;44;9;49;72
99;45;1;34;9
99;46;0;9;4
99;47;0;12;4
99;48;5;6;23
99;49;0;4;23
99;50;1;3;12
100;1;1;1;33
100;2;0;0;2
100;3;0;0;10
100;4;0;46;0
100;5;11;18;69
100;6;2;5;2
100;7;4;11;30
100;8;0;0;4
100;9;3;3;44
100;10;5;56;9
100;11;11;47;40
100;12;6;36;21
100;13;0;17;10
100;14;8;49;23
100;15;0;0;4
100;16;8;11;17
100;17;0;37;1
100;18;1;64;14
100;19;0;42;0
100;20;1;78;1
100;21;14;19;60
100;22;0;14;0
100;23;1;1;23
100;24;1;5;77
100;25;5;50;23
100;26;1;5;62
100;27;11;69;30
100;28;12;67;19
100;29;3;9;12
100;30;3;15;45
100;31;0;10;8
100;32;4;78;25
100;33;9;58;19
100;34;3;2;21
100;35;3;74;16
100;36;17;60;61
100;37;4;13;55
100;38;8;70;23
100;39;4;12;42
100;40;1;22;9
100;41;2;43;7
100;42;19;55;55
100;43;10;41;44
100;44;7;29;45
100;45;1;0;53
100;46;11;49;64
100;47;6;33;67
100;48;4;21;70
100;49;1;2;33
100;50;4;72;14
