"arrayNumber";"simulation";"bout";"H2";"Q";"Qnorm"
9;38;4;0,00639647556259744;0,0668300289596792;0,159574468085106
9;38;5;0,115248554705755;0,111111111111111;0,321428571428571
9;38;6;1;0,48;1
9;38;7;0,00509552880841082;0,0581314878892734;0,12
9;38;8;0,128950935744848;0,166204986149585;0,416666666666667
9;38;9;0;0,106666666666667;0,222222222222222
9;38;10;NA;0,408163265306122;1
9;38;11;0,0827281794320052;0,0666389004581424;0,372093023255814
9;38;12;0,0327933214107002;0,0975029726516052;0,227777777777778
9;38;13;0,251402539605085;0,121256391526662;0,446236559139785
9;38;14;0;0,18;0,428571428571428
9;38;15;0,0401565665461395;0,132352941176471;0,28125
9;38;16;0,0316715571876696;0,079719387755102;0,177556818181818
9;38;17;0;0,0280612244897959;0,244444444444444
9;38;18;1;0,310650887573964;1,05
9;38;19;0;0,111111111111111;0,25
9;38;20;0,63614808157109;0,275992438563327;0,760416666666666
9;38;21;0,0767046635763527;0,13111342351717;0,286363636363636
9;38;22;0;0,0510204081632653;0,131578947368421
9;38;23;0,149199999995359;0,227272727272727;0,454545454545455
9;38;24;0,0274721084305215;0,0977777777777778;0,245657568238213
9;38;25;0,490113198041893;0,120783007080383;0,674418604651163
9;38;26;0,112926250254407;0,0680272108843537;0,324324324324324
9;38;27;0,167544158386342;0,137755102040816;0,315789473684211
9;38;28;0,215986813031177;0,204081632653061;0,5625
9;38;29;0,000451608734637887;0,0534693877551021;0,135190918472652
9;38;30;0,0882364891204277;0,112493239588967;0,247619047619048
9;38;31;0,072732697433924;0,0979881656804733;0,210365853658536
9;38;32;0;0,106139438085328;0,26984126984127
9;38;33;0,265634176895354;0,13840830449827;0,551724137931034
9;38;34;0,0719726585011941;0,123965742488024;0,301553672316384
9;38;35;0;0,132231404958678;0,273504273504273
9;38;36;0,0646975951934032;0,148760330578512;0,307692307692308
9;38;37;0;0,0309155766944114;0,108333333333333
9;38;38;0,0600039519803565;0,11328125;0,280193236714976
9;38;39;0,166666666666666;0,234375;0,5
9;38;40;0,177622660637882;0,17687074829932;0,433333333333333
9;38;41;0,0394827709561483;0,139917695473251;0,364285714285714
9;38;42;0,102512714757419;0,189035916824197;0,384615384615385
9;38;43;0;0,126984126984127;0,285714285714286
9;38;44;0,20194580332942;0,164609053497942;0,476190476190476
9;38;45;0;0,214285714285714;0,428571428571429
9;38;46;0,096770001526846;0,0742857142857143;0,412698412698413
9;38;47;0,264986424607585;0,21;0,5
9;38;48;0,359206867992318;0,1096;0,465986394557823
9;38;49;0;0,15;0,357142857142857
9;38;50;0,072318731093323;0,125714285714286;0,392857142857143
9;39;1;0,0191854063453811;0,0989583333333333;0,199300699300699
9;39;2;0,0634949171791124;0,176;0,366666666666667
9;39;3;0;0,115702479338843;0,266666666666667
9;39;4;0,543112347358942;0,355555555555556;0,8
9;39;5;0;0,0348639455782313;0,184684684684685
9;39;6;0,0859242052286453;0,063051229123663;0,21903520208605
9;39;7;0;0,0887573964497041;0,285714285714286
9;39;8;0,0206198357143049;0,0879904875148633;0,194736842105263
9;39;9;0,159174751914345;0,169441141498216;0,434451219512195
9;39;10;0,210815726191631;0,152249134948097;0,423076923076923
9;39;11;0,0723947680576318;0,143667296786389;0,292307692307692
9;39;12;0,0637520678887001;0,0601183431952662;0,288636363636364
9;39;13;0,48204779627608;0,1152;0,6
9;39;14;0,0171692749910661;0,0757406994876364;0,161904761904762
9;39;15;0,0690126795536148;0,133997283838841;0,32034632034632
9;39;16;0,0235167466570853;0,0633677465290139;0,132440476190476
9;39;17;0,0946861436697688;0,117700316885469;0,303030303030303
9;39;18;1;0,5;1
9;39;19;0,125404083738034;0,133091896785876;0,337931034482759
9;39;20;0,0566625536074724;0,107421875;0,314285714285714
9;39;21;0,118007916236102;0,148148148148148;0,363636363636364
9;39;22;0,182865507787372;0,117451062057476;0,346437346437346
9;39;23;0,10449742605044;0,15625;0,512820512820513
9;39;24;0,42642323317073;0,184240362811791;0,588235294117647
9;39;25;0,117927885684626;0,12856496152105;0,316964285714286
9;39;26;0,0898284444876264;0,148148148148148;0,333333333333333
9;39;27;0,0567947827501124;0,111111111111111;0,260869565217391
9;39;28;0,371795051273502;0,109739368998628;0,507936507936508
9;39;29;0,179681662992728;0,192951228195087;0,397360703812317
9;39;30;0,206569990761742;0,126984126984127;0,35
9;39;31;0,293229151100227;0,1216;0,504983388704319
9;39;32;0,0862246947178842;0,148148148148148;0,428571428571429
9;39;33;0,275170988668588;0,225;0,6
9;39;34;0,164548355296727;0,177959183673469;0,394927536231884
9;39;35;0,0523719014285831;0,0833333333333334;0,266009852216749
9;39;36;0;0,222222222222222;0,5
9;39;37;0,0850339206308853;0,0884353741496599;0,361111111111111
9;39;38;0,0812490374603349;0,0942257971847171;0,26031746031746
9;39;39;0,227273712688608;0,0449861495844875;0,302083333333333
9;39;40;0,28462754570218;0,101676581936182;0,435185185185185
9;39;41;0,291488835195179;0,2048;0,56140350877193
9;39;42;0,189211697025975;0,052318339100346;0,409090909090909
9;39;43;0,259795222585336;0,227146814404432;0,525641025641026
9;39;44;0;0,347222222222222;0,714285714285714
9;39;45;0,172180468885217;0,165289256198347;0,416666666666667
9;39;46;0,203080433473072;0,1;0,36
9;39;47;0,285828530287534;0,2117202268431;0,549019607843137
9;39;48;0,153615140206123;0,166204986149585;0,384615384615385
9;39;49;0,293639725346989;0,181069958847737;0,523809523809524
9;39;50;0,169684562583282;0,0950656405613399;0,426829268292683
9;40;1;0,128950935744847;0,177285318559557;0,380952380952381
9;40;2;0,0921255419219891;0,165680473372781;0,333333333333333
9;40;3;0,347530685742881;0,266666666666667;0,555555555555555
9;40;4;0,0205191496022871;0,0548696844993141;0,163934426229508
9;40;5;0,156241459037016;0,116618075801749;0,388888888888889
9;40;6;0,0219632255403809;0,0899653979238754;0,209677419354839
9;40;7;0,052460015480886;0,0574452003023431;0,19
9;40;8;0,0591841756374115;0,175;0,466666666666667
9;40;9;0,140946703596811;0,0912;0,431818181818182
9;40;10;0,116110129305095;0,138888888888889;0,333333333333333
9;40;11;0,22979050645384;0,136105860113422;0,6
9;40;12;0,118266330250622;0,145772594752187;0,357142857142857
9;40;13;0,0399017310711611;0,0787841732902437;0,208796296296296
9;40;14;0;0,203125;0,433333333333333
9;40;15;0,55788589130226;0,346666666666667;0,722222222222222
9;40;16;0,184612215333351;0,1171875;0,494505494505495
9;40;17;0,65246931425712;0,346020761245675;0,833333333333333
9;40;18;0,341504428799103;0,125739644970414;0,755555555555556
9;40;19;0,280248664527841;0,121212121212121;0,407407407407407
9;40;20;0,119693322429433;0,1408;0,396396396396396
9;40;21;1;0,5;1
9;40;22;0,5;0,357142857142857;0,777777777777778
9;40;23;0;0,106508875739645;0,25
9;40;24;0,0892899556083288;0,151431209602955;0,339544513457557
9;40;25;0,0843209943307398;0,0783196867212531;0,398550724637681
9;40;26;0,382226188674955;0,191326530612245;0,568181818181818
9;40;27;0,11841312145509;0,142011834319527;0,360902255639098
9;40;28;0,276322494326609;0,137174211248285;0,568181818181818
9;40;29;0,172111111856442;0,176;0,436507936507937
9;40;30;0,279158261031065;0,278876170655567;0,558333333333333
9;40;31;0,124212238496413;0,103741496598639;0,341736694677871
9;40;32;0,474639401738868;0,190476190476191;0,695652173913044
9;40;33;0,446717636155661;0,279296875;0,690821256038647
9;40;34;0,281757887883334;0,109164033323758;0,716981132075472
9;40;35;0,752241050208226;0,12392354547364;0,921875
9;40;36;0,765023169956899;0,17076218242399;0,931818181818182
9;40;37;0,758667956655488;0,122991469946439;0,953846153846154
9;40;38;0,730256848369823;0,295138888888889;0,894736842105263
9;40;39;0,684505608792219;0,176550475328203;0,928571428571429
9;40;40;0,40101701105975;0,186980609418283;0,870967741935484
9;40;41;0,660365178416895;0,304709141274238;0,785714285714286
9;40;42;0,782121899708703;0,210387902695595;0,941176470588236
9;40;43;1;0,4296875;1,1
9;40;44;0,814870432493692;0,123850628635767;0,970588235294118
9;40;45;0,756327599124354;0,141666666666667;0,927272727272727
9;40;46;0,714412172151422;0,111395178962747;0,91044776119403
9;40;47;0,787361593762397;0,120525931336742;0,956521739130435
9;40;48;0,728295792299401;0,115047479912345;0,91304347826087
9;40;49;0,905206183738061;0,173010380622837;0,978260869565217
9;40;50;0,838708240823151;0,255555555555556;1
9;41;1;0,161866059958266;0,183673469387755;0,545454545454545
9;41;2;0,5;0,333333333333333;0,666666666666667
9;41;3;0,0515099432039575;0,0988221775351911;0,311594202898551
9;41;4;0;0,0440771349862259;0,171428571428571
9;41;5;0,0813897591721184;0,12;0,306122448979592
9;41;6;0,268119512165632;0,0987080853534621;0,422885572139304
9;41;7;0;0,123456790123457;0,272727272727273
9;41;8;1;0,375;1
9;41;9;0,0684903429812131;0,111979166666667;0,227513227513228
9;41;10;0,0430885512191783;0,13840830449827;0,285714285714286
9;41;11;0;0,142011834319527;0,6
9;41;12;0;0,131519274376417;0,263636363636364
9;41;13;0,148091433386927;0,0581314878892734;0,208955223880597
9;41;14;0,683241277763358;0,27810650887574;0,783333333333333
9;41;15;0,0175123765580109;0,12;0,306818181818182
9;41;16;0,0896599385123027;0,103806228373702;0,317460317460317
9;41;17;0,0728908447001724;0,034375;0,305555555555556
9;41;18;0,192934227062751;0,0482374768089054;0,397222222222222
9;41;19;0,00423507760549143;0,0314253647586981;0,0933333333333333
9;41;20;0;0,0742417383431417;0,221621621621622
9;41;21;0,392948907912463;0,109988109393579;0,518207282913165
9;41;22;0,237471077968207;0,096453368361794;0,362994350282486
9;41;23;0;0,136105860113422;0,352941176470588
9;41;24;0,305249674841688;0,100765306122449;0,526666666666667
9;41;25;0;0,125;0,274725274725275
9;41;26;0;0,099609375;0,291428571428571
9;41;27;0,0712764584791026;0,160899653979239;0,340659340659341
9;41;28;0;0,0665873959571938;0,285714285714286
9;41;29;0,126346393597049;0,208333333333333;0,444444444444444
9;41;30;0;0,3125;0,833333333333333
9;41;31;0,133770697773327;0,177275431290898;0,388020833333333
9;41;32;0;0,12;0,263736263736264
9;41;33;0,140486385038764;0,197916666666667;0,422222222222222
9;41;34;0;0,185185185185185;0,38961038961039
9;41;35;0;0,29585798816568;0,625
9;41;36;0,456887652641058;0,343195266272189;0,69047619047619
9;41;37;0,189785797918164;0,146666666666667;0,458333333333333
9;41;38;0,499336945234743;0,123281965847564;0,573643410852713
9;41;39;0,266407048685889;0,208;0,570175438596491
9;41;40;0;0,217687074829932;0,436363636363636
9;41;41;0;0,347222222222222;0,714285714285714
9;41;42;0,384919761544609;0,1640625;0,538461538461538
9;41;43;0,439173552380927;0,26;0,619047619047619
9;41;44;0,2;0,2734375;0,636363636363636
9;41;45;0,385458880944821;0,190249702734839;0,579710144927536
9;41;46;0,0789284497634143;0,0774793388429752;0,394736842105263
9;41;47;0,0901095279888926;0,210743801652893;0,435897435897436
9;41;48;0,223586094420546;0,12037037037037;0,433333333333333
9;41;49;0;0,347222222222222;0,714285714285714
9;41;50;0,54429061420708;0,333333333333333;0,75
9;42;1;0,105617254216323;0,13671875;0,318181818181818
9;42;2;1;0,497777777777778;1
9;42;3;0,101990651108938;0,2272;0,455128205128205
9;42;4;0,126969741825491;0,134375;0,327993897787948
9;42;5;0,0447878116876159;0,125;0,333333333333333
9;42;6;0,123521111177072;0,149338374291115;0,319838056680162
9;42;7;0,174256871663544;0,178571428571429;0,409356725146199
9;42;8;0,172111111856443;0,229166666666667;0,471428571428571
9;42;9;0,858067988554662;0,299643281807372;0,91304347826087
9;42;10;0,079594019255981;0,0678670360110804;0,178181818181818
9;42;11;1;0,48;1
9;42;12;1;0,38781163434903;1
9;42;13;0,021841260152918;0,0787779320792829;0,205533596837945
9;42;14;0,328465811949872;0,0788888888888889;0,397759103641457
9;42;15;0,0941702321692641;0,106211296678551;0,250886524822695
9;42;16;1;0,0938036728762056;1
9;42;17;0,132074208009187;0,127488032249937;0,294871794871795
9;42;18;0,00416113085488923;0,0290244557914539;0,1125
9;42;19;0,100347301557577;0,13;0,320987654320988
9;42;20;0,0816155822759889;0,104575163398693;0,25
9;42;21;0,215986813031177;0,204081632653061;0,5625
9;42;22;1;0,459183673469388;1
9;42;23;0,0103653396167774;0,0605867346938776;0,144596651445967
9;42;24;0;0,14404432132964;0,288888888888889
9;42;25;0,0367347924328199;0,128558310376492;0,5
9;42;26;0,15089701014385;0,121878715814507;0,362511052166225
9;42;27;0,00369020994488059;0,0614836266429049;0,18956043956044
9;42;28;0,111698558740511;0,0408163265306122;0,349137931034483
9;42;29;0,0839651423251368;0,0991735537190083;0,282352941176471
9;42;30;0,0373945805053064;0,1375;0,366666666666667
9;42;31;0,18636213592645;0,158677685950413;0,4
9;42;32;0,762676601711672;0,222222222222222;0,8
9;42;33;0,0834230894270321;0,0545488165680473;0,288367546432063
9;42;34;0,161265428849696;0,108925619834711;0,378083763625932
9;42;35;0,482459270324523;0,106122448979592;0,710382513661202
9;42;36;0,0779136826967881;0,11911703456893;0,259528130671506
9;42;37;0,147177339219423;0,162879518537093;0,359380320054477
9;42;38;0,166043138470872;0,176748582230624;0,415555555555556
9;42;39;0;0,158790170132325;0,411764705882353
9;42;40;0,176061660243087;0,174651498157347;0,349807445442875
9;42;41;0,402850855698203;0,0946938775510204;0,623655913978495
9;42;42;0,0927389545550665;0,109261186264308;0,446808510638298
9;42;43;0,344354029439611;0,1767578125;0,513475177304965
9;42;44;0,132035858026159;0,148586456278764;0,366883116883117
9;42;45;0,263676785506754;0,0703873386089129;0,474719101123595
9;42;46;0,698234149540424;0,0891695730040531;0,821180555555556
9;42;47;0,309910633870317;0,134030082621284;0,465196078431373
9;42;48;0,241392306350627;0,183195592286501;0,392426850258176
9;42;49;0,206322754493682;0,212008043665613;0,474903474903475
9;42;50;0,26537630396695;0,203125;0,4875
9;43;1;0,105417489862132;0,126310131685031;0,279761904761905
9;43;2;0,0360117646580761;0,0781053162005543;0,206117021276596
9;43;3;0,0221163875793746;0,120181405895692;0,242562929061785
9;43;4;0,316513706388594;0,216836734693878;0,739130434782609
9;43;5;0;0,10586011342155;0,212121212121212
9;43;6;0,0708150261318737;0,0571792964183229;0,183868762816131
9;43;7;0,132465031011269;0,146672702580353;0,409090909090909
9;43;8;0;0,123456790123457;0,357142857142857
9;43;9;0,122116472017418;0,1171875;0,272727272727273
9;43;10;0,255159397705055;0,161712247324614;0,441558441558441
9;43;11;1;0,486111111111111;1
9;43;12;0,0862246947178846;0,1640625;0,538461538461538
9;43;13;0,0642319912915326;0,101818181818182;0,222222222222222
9;43;14;0,140486385038765;0,142011834319527;0,360902255639098
9;43;15;0,0853840483101068;0,115;0,288401253918495
9;43;16;0,339634821583105;0,179012345679012;0,446153846153846
9;43;17;0,0712364182700944;0,149821640903686;0,308823529411765
9;43;18;0,0525521968694812;0,125;0,333333333333333
9;43;19;0;0,0581717451523546;0,583333333333333
9;43;20;0,018182881482065;0,0642474717430101;0,204545454545455
9;43;21;0,058328025380784;0,141868512110727;0,292857142857143
9;43;22;0;0,186666666666667;0,583333333333333
9;43;23;0,122477319989553;0,0811249323958897;0,405405405405405
9;43;24;0,0481677953850599;0,0799319727891157;0,174937965260546
9;43;25;0,0466705603551792;0,0537489922063961;0,170068027210884
9;43;26;0,127416652061108;0,0718111485816307;0,329690346083789
9;43;27;0,0380130080904747;0,0904031033901164;0,252354048964218
9;43;28;0,017753691305793;0,089179548156956;0,193050193050193
9;43;29;0,0330297817298348;0,13443072702332;0,288235294117647
9;43;30;0,00954524664910789;0,0832466181061394;0,202020202020202
9;43;31;0,045054763994446;0,15;0,3
9;43;32;0,135409342383342;0,124885215794307;0,34
9;43;33;0,111215679577273;0,0430058850158443;0,178571428571429
9;43;34;0,107655870960645;0,0797144556811422;0,216129032258065
9;43;35;0,0141100471398664;0,0728;0,149425287356322
9;43;36;0,0862246947178844;0,165289256198347;0,357142857142857
9;43;37;0;0,0428200692041522;0,231850117096019
9;43;38;0,123084450400221;0,125;0,333333333333333
9;43;39;0;0,173469387755102;0,348717948717949
9;43;40;0,0817811639183612;0,144;0,321428571428571
9;43;41;0;0,112426035502959;0,2375
9;43;42;0,0471804688852167;0,143667296786389;0,372549019607843
9;43;43;0;0,106508875739645;0,218181818181818
9;43;44;0;0,185185185185185;0,38961038961039
9;43;45;0,0687912570340759;0,177514792899408;0,451127819548872
9;43;46;0;0,181818181818182;0,363636363636364
9;43;47;0;0,112;0,233333333333333
9;43;48;0;0,136094674556213;0,273809523809524
9;43;49;0,0193298837293582;0,126951092611863;0,260683760683761
9;43;50;0;0,16;0,333333333333333
9;44;1;0,00265845958713145;0,0715109573241061;0,246031746031746
9;44;2;0,210309917857152;0,260355029585799;0,523809523809524
9;44;3;0,296859825534455;0,16;0,5
9;44;4;0,116758619726342;0,139202855443189;0,354545454545454
9;44;5;0,0249628041353262;0,0967741935483871;0,193548387096774
9;44;6;0,0205500271201557;0,0329694809534418;0,242622950819672
9;44;7;0,141696690344111;0,125;0,333333333333333
9;44;8;0,117393350356855;0,15;0,4
9;44;9;0,222805715460959;0,207612456747405;0,5
9;44;10;0,0517417673187555;0,0590277777777778;0,142857142857143
9;44;11;0,067733803703792;0,146005509641873;0,296365330848089
9;44;12;0,436315045292277;0,178571428571429;0,53030303030303
9;44;13;0,118815627040539;0,13421550094518;0,316964285714286
9;44;14;1;0,486111111111111;1
9;44;15;0,128352105573352;0,106519742883379;0,318681318681319
9;44;16;0,198963427945572;0,0903686087990488;0,487179487179487
9;44;17;0,178005848529522;0,149843912591051;0,391304347826087
9;44;18;0,132577498780927;0,143509809191078;0,38695652173913
9;44;19;0;0,25;0,514285714285714
9;44;20;0,159013196257445;0,1328125;0,523076923076923
9;44;21;0,213054939760282;0,12551652892562;0,37070938215103
9;44;22;0,141560002734358;0,154269972451791;0,333333333333333
9;44;23;0,263763464735325;0,175980975029727;0,389473684210526
9;44;24;0,0932727528763403;0,0901838362816511;0,427631578947369
9;44;25;0,132900857518317;0,185595567867036;0,412307692307692
9;44;26;0,108572686882889;0,157243611978263;0,328185328185328
9;44;27;0,142611669582106;0,189349112426036;0,4
9;44;28;0,0892417662598078;0,146024878312601;0,362903225806452
9;44;29;0,307399061815956;0,211072664359862;0,435714285714286
9;44;30;0,283303811257365;0,0875756496974012;0,455555555555555
9;44;31;0,129672257374146;0,0825420014609204;0,428030303030303
9;44;32;0,0836208773410513;0,0699330428313317;0,322549019607843
9;44;33;0,205341473071358;0,0547293277810827;0,253443526170799
9;44;34;0,425307555028601;0,0752934003962811;0,483365949119374
9;44;35;0,0698491250443713;0,130177514792899;0,264705882352941
9;44;36;0,25505524346705;0,1472;0,428904428904429
9;44;37;0,248546341833476;0,105630165289256;0,348678601875533
9;44;38;0,0273433220084884;0,0714144019043841;0,196078431372549
9;44;39;0,208340113616985;0,1144;0,277804759592035
9;44;40;0,0557101852126912;0,0606206979833354;0,193672839506173
9;44;41;0,163070121084995;0,204081632653061;0,5625
9;44;42;0,0570383385719404;0,0911573198907793;0,245475113122172
9;44;43;0,52889658320048;0,0884473642044544;0,605263157894737
9;44;44;0,0882064460650789;0,0820737724175738;0,188896899783706
9;44;45;0,322760536383478;0,09439446366782;0,358193277310924
9;44;46;0,0331787200453461;0,0780437044745057;0,158730158730159
9;44;47;0,187629950498873;0,105281207133059;0,250612244897959
9;44;48;0,0393360289373452;0,056301652892562;0,183193277310924
9;44;49;0,328400263415143;0,128;0,5
9;44;50;0,13328746747414;0,132384961532878;0,290816326530612
9;45;1;0,151698792630816;0,0605732828555976;0,682926829268293
9;45;2;0,254421411259629;0,161712247324614;0,404761904761905
9;45;3;0,0808624069305171;0,0664819944598338;0,15
9;45;4;1;0,260355029585799;1,1
9;45;5;0,100244517708268;0,0774221453287197;0,361616161616162
9;45;6;0,105288317123344;0,17283950617284;0,346153846153846
9;45;7;0,457864065194735;0,192837465564738;0,75
9;45;8;0,147635248585539;0,12396694214876;0,333333333333333
9;45;9;0;0,031092821216278;0,174657534246575
9;45;10;0,0439878846875332;0,0896;0,245614035087719
9;45;11;0,138042950083922;0,0798816568047337;0,306818181818182
9;45;12;0;0,181818181818182;0,458333333333333
9;45;13;0,238600007721788;0,178670360110803;0,494252873563218
9;45;14;0;0,244897959183673;0,6
9;45;15;0,278956882713563;0,131687242798354;0,4
9;45;16;0;0,0844811753902663;0,23
9;45;17;0,0599912910974216;0,145833333333333;0,311111111111111
9;45;18;0,0123015482925111;0,0400980173758075;0,136363636363636
9;45;19;0,167418165757952;0,0975;0,337662337662338
9;45;20;0,0638958499736334;0,116863905325444;0,265993265993266
9;45;21;0,0454032574488815;0,0555555555555556;0,2
9;45;22;0,241402519940282;0,253333333333333;0,527777777777778
9;45;23;0,235983644429524;0,080078125;0,433862433862434
9;45;24;0,0831813801728245;0,11734693877551;0,371717171717172
9;45;25;0,0184009612433606;0,0521541950113379;0,252054794520548
9;45;26;0;0,112;0,224358974358974
9;45;27;0,0827422093704465;0,110453648915187;0,338709677419355
9;45;28;0,00315483915232157;0,0589569160997732;0,130434782608696
9;45;29;NA;0,408163265306122;1
9;45;30;0,600850120513518;0,0989984032515605;0,600352112676056
9;45;31;0,30239949036139;0,1696;0,464912280701754
9;45;32;0,0919598275716887;0,1464;0,300492610837439
9;45;33;0,4;0,311111111111111;0,7
9;45;34;0,12091471597648;0,197384066587396;0,436842105263158
9;45;35;0;0,185185185185185;0,416666666666667
9;45;36;0,0319811219115924;0,1048;0,305361305361305
9;45;37;0,0614997998914691;0,135865595325055;0,31
9;45;38;0,2;0,266666666666667;0,6
9;45;39;0,269274084023212;0,177083333333333;0,536842105263158
9;45;40;0,335225192672278;0,172635445362718;0,489583333333333
9;45;41;0,505892289256876;0,105889351576443;0,508571428571429
9;45;42;0,161875408361391;0,134126554894538;0,352272727272727
9;45;43;0,160816437021588;0,0944;0,446969696969697
9;45;44;0,0655879764738109;0,151935719503287;0,322981366459627
9;45;45;0,18596196376742;0,242214532871972;0,583333333333333
9;45;46;0,274318957323279;0,122197976591946;0,466666666666667
9;45;47;0,402371005290161;0,088;0,5
9;45;48;0,229097242838238;0,2144;0,465277777777778
9;45;49;0,186710166496324;0,204081632653061;0,5
9;45;50;0;0,255102040816326;0,555555555555555
9;46;1;0,120337964198075;0,0589849108367627;0,351020408163265
9;46;2;0,150337241658568;0,1664;0,412698412698413
9;46;3;0,154593536411339;0,19500594530321;0,414141414141414
9;46;4;0,0702488161536561;0,111111111111111;0,30625
9;46;5;0,0481215860676258;0,14268727705113;0,303030303030303
9;46;6;0,00717370191169419;0,0740740740740741;0,153409090909091
9;46;7;0,149033126399907;0,134765625;0,394285714285714
9;46;8;0;0,326530612244898;0,8
9;46;9;0,0217257299466479;0,112244897959184;0,258823529411765
9;46;10;0,0640155554744995;0,0617283950617284;0,234962406015038
9;46;11;0,135802357278472;0,115;0,298701298701299
9;46;12;0,170239813328526;0,106508875739645;0,421875
9;46;13;0,0243578356498638;0,103214124038026;0,215909090909091
9;46;14;0;0,10586011342155;0,25
9;46;15;0,0373089459810187;0,0529651425984608;0,227848101265823
9;46;16;0,0511618609123776;0,155124653739612;0,358974358974359
9;46;17;0,0317525022961209;0,0694444444444444;0,158730158730159
9;46;18;0,028204302938842;0,0907958477508651;0,182831661092531
9;46;19;0,234307994568443;0,0825420014609203;0,376666666666667
9;46;20;0,139723593779248;0,191111111111111;0,411483253588517
9;46;21;0,0248236974480409;0,0648521297042594;0,140365002683843
9;46;22;0,121172257739797;0,161168199026501;0,394179894179894
9;46;23;0,776704158275209;0,205693296602388;0,8
9;46;24;0,0460590680586724;0,0618342916391743;0,180517336268575
9;46;25;0,256992845693098;0,126543209876543;0,418367346938775
9;46;26;0,0818074982630244;0,16;0,333333333333333
9;46;27;0,0540202091314739;0,147448015122873;0,433333333333333
9;46;28;0,264108541706484;0,0700692041522491;0,52258064516129
9;46;29;0,103104667402407;0,136752136752137;0,47926267281106
9;46;30;0,127948532318654;0,162962962962963;0,327380952380952
9;46;31;0,156844328991935;0,1136;0,31140350877193
9;46;32;0,0502118574273988;0,112189349112426;0,228764478764479
9;46;33;0;0,185185185185185;0,416666666666667
9;46;34;0,144845041071424;0,12;0,375
9;46;35;0,161657219001607;0,0998959417273673;0,32
9;46;36;0,206230879965241;0,145833333333333;0,411764705882353
9;46;37;0,0639473949618857;0,173469387755102;0,354166666666667
9;46;38;0;0,284023668639053;0,571428571428571
9;46;39;0,298072136171252;0,159334126040428;0,435064935064935
9;46;40;0,420619835714305;0,2734375;0,636363636363636
9;46;41;0,209477682489586;0,194214876033058;0,447619047619048
9;46;42;0,17376534287144;0,249134948096886;0,514285714285714
9;46;43;0,284066330853184;0,1856;0,487394957983193
9;46;44;0,264354900842493;0,148148148148148;0,428571428571428
9;46;45;0;0,21875;0,466666666666667
9;46;46;0;0,347222222222222;0,714285714285714
9;46;47;0;0,333333333333333;0,666666666666667
9;46;48;0;0,347222222222222;0,714285714285714
9;46;49;0;0,255102040816327;0,555555555555556
9;46;50;0;0,347222222222222;0,714285714285714
9;47;1;0,0688433822547541;0,0946180555555556;0,221095334685598
9;47;2;0,0740516412353351;0,0944;0,245322245322245
9;47;3;1;0,4296875;1
9;47;4;0,366777960237841;0,0598958333333333;0,356589147286822
9;47;5;0,0829611476323014;0,135555555555556;0,37888198757764
9;47;6;0,257901871489694;0,22;0,483516483516484
9;47;7;0,103022259292723;0,0714792899408284;0,337053571428571
9;47;8;0;0,138504155124654;0,297619047619048
9;47;9;0,482454790683666;0,146604938271605;0,612903225806452
9;47;10;0,167138899681047;0,126023495906016;0,340384615384615
9;47;11;0,156804434272514;0,102308736985061;0,551219512195122
9;47;12;0,0793519200592152;0,110162432319867;0,266633064516129
9;47;13;1;0,444444444444444;1
9;47;14;0,0213960572497842;0,065040650406504;0,164383561643836
9;47;15;0,0296379316842076;0,080078125;0,186363636363636
9;47;16;1;0,497041420118343;1
9;47;17;0,128125949042537;0,14792899408284;0,476190476190476
9;47;18;0,394197637263699;0,253968253968254;0,615384615384616
9;47;19;0,0557258312036187;0,113033448673587;0,272222222222222
9;47;20;0,179763027386964;0,11;0,647058823529412
9;47;21;0,085581407650318;0,131358024691358;0,279411764705882
9;47;22;0,0700175700627859;0,15625;0,313725490196078
9;47;23;0,59216382193173;0,388888888888889;0,777777777777778
9;47;24;0,181513484864259;0,105931362824836;0,404545454545455
9;47;25;0,0605752112186089;0,0815972222222222;0,247368421052632
9;47;26;0,55788589130226;0,34375;0,733333333333333
9;47;27;0,152171335662585;0,116055535777857;0,313461538461539
9;47;28;0,340605287427642;0,136823319452707;0,483193277310924
9;47;29;0,107575346652686;0,0912;0,237871674491393
9;47;30;0,128455186382698;0,136289886425095;0,3
9;47;31;0,0719457072691447;0,111111111111111;0,257142857142857
9;47;32;0,121961235212635;0,0885813148788927;0,25
9;47;33;0,0203085441261681;0,0672189349112426;0,202857142857143
9;47;34;0;0,185950413223141;0,529411764705882
9;47;35;0,225702743069218;0,16125;0,396923076923077
9;47;36;0,289797531916619;0,0994823885872996;0,385518590998043
9;47;37;0,197000362631775;0,131944444444444;0,373464373464374
9;47;38;0,0914314847766278;0,144970414201183;0,340277777777778
9;47;39;0,126578555299509;0,0947341899722852;0,328671328671329
9;47;40;0,262255624891827;0,178571428571429;0,476190476190476
9;47;41;0,0494751077376097;0,0967498110355254;0,210526315789474
9;47;42;0,212678176835184;0,0771349862258953;0,466666666666667
9;47;43;0,290412844560181;0,185185185185185;0,434782608695652
9;47;44;0,0234241628374364;0,11;0,225063938618926
9;47;45;0,0988979314386948;0,115740740740741;0,238095238095238
9;47;46;0,114540148820894;0,104659763313609;0,244809688581315
9;47;47;0,181387742329837;0,142857142857143;0,380952380952381
9;47;48;0,127595407211107;0,115484056305659;0,336120401337793
9;47;49;0,28473407691958;0,168005843681519;0,547619047619048
